frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
10,8829714,-0.0391053706,-0.164315239,-0.0717372373,0.020772228,0.00803845935,0.039466247,-0.520839036,-0.194111392,-2.98548484,-0.318649381,-0.0988017097,-0.179490358,-0.00312842965,-0.0131452191,-0.121521171,-0.0937683316,0.000643076748,0.00315729976,0.3,0.3,-0.3,-0.247797407,-0.00790413678,-0.0143592286,-0.00312842965,0.121521171,0.000643076748,0.3,0.3,-0.00790413678,0.0131452191,-0.0937683316,0.00315729976,-0.3,0.0143592286,0.247797407
11,8838709,-0.0520697199,-0.164900959,-0.077356346,0.0204764679,0.00528899534,0.0313969143,-0.524465919,-0.200238302,-3.19889879,-0.349549264,-0.107980222,-0.19205986,-0.00416557759,-0.0131920767,-0.123206904,-0.0938570596,0.000423119627,0.00251175314,0.3,0.3,-0.3,-0.25243239,-0.00863841772,-0.0153647888,-0.00416557759,0.123206904,0.000423119627,0.3,0.3,-0.00863841772,0.0131920767,-0.0938570596,0.00251175314,-0.3,0.0153647888,0.25243239
12,8857237,-0.0702117682,-0.171607584,-0.078847304,0.0228205677,0.0079657454,0.0305764936,-0.526042819,-0.209277004,-3.40730715,-0.3846232,-0.114632912,-0.202223942,-0.00561694145,-0.0137286067,-0.123654191,-0.0931538297,0.000637259632,0.00244611949,0.3,0.3,-0.3,-0.25769348,-0.00917063296,-0.0161779153,-0.00561694145,0.123654191,0.000637259632,0.3,0.3,-0.00917063296,0.0137286067,-0.0931538297,0.00244611949,-0.3,0.0161779153,0.25769348
13,8886526,-0.0874312744,-0.181334794,-0.0788450837,0.0272511989,0.0116937598,0.0333513431,-0.524287701,-0.213395074,-3.6085999,-0.417366832,-0.120431833,-0.210998237,-0.00699450195,-0.0145067835,-0.123653525,-0.0918246403,0.000935500786,0.00266810745,0.3,0.3,-0.3,-0.262605025,-0.00963454664,-0.016879859,-0.00699450195,0.123653525,0.000935500786,0.3,0.3,-0.00963454664,0.0145067835,-0.0918246403,0.00266810745,-0.3,0.016879859,0.262605025
14,8896414,-0.101724364,-0.192024097,-0.0780006945,0.0312123988,0.0165672526,0.0371239334,-0.526514351,-0.216081917,-3.80157232,-0.442563474,-0.124898829,-0.218550786,-0.00813794911,-0.0153619277,-0.123400208,-0.0906362804,0.00132538021,0.00296991467,0.3,0.3,-0.3,-0.266384521,-0.00999190629,-0.0174840629,-0.00813794911,0.123400208,0.00132538021,0.3,0.3,-0.00999190629,0.0153619277,-0.0906362804,0.00296991467,-0.3,0.0174840629,0.266384521
15,8924700,-0.11416138,-0.20473218,-0.076350823,0.0361002795,0.0209192466,0.041895885,-0.527499437,-0.214901701,-3.98931408,-0.462779999,-0.124591604,-0.224401176,-0.00913291037,-0.0163785744,-0.122905247,-0.0891699161,0.00167353973,0.0033516708,0.3,0.3,-0.3,-0.269417,-0.00996732831,-0.0179520941,-0.00913291037,0.122905247,0.00167353973,0.3,0.3,-0.00996732831,0.0163785744,-0.0891699161,0.0033516708,-0.3,0.0179520941,0.269417
16,8936736,-0.12215402,-0.219424203,-0.0755812451,0.0399404727,0.0245169494,0.0486350358,-0.531073987,-0.214501575,-4.1721096,-0.477199644,-0.120995492,-0.228382751,-0.00977232158,-0.0175539362,-0.122674374,-0.0880178582,0.00196135595,0.00389080286,0.3,0.3,-0.3,-0.271579947,-0.00967963934,-0.0182706201,-0.00977232158,0.122674374,0.00196135595,0.3,0.3,-0.00967963934,0.0175539362,-0.0880178582,0.00389080286,-0.3,0.0182706201,0.271579947
17,8967272,-0.126902461,-0.23285009,-0.0760443807,0.043905206,0.0264606252,0.0532980375,-0.534440994,-0.21255061,-4.34984732,-0.487965494,-0.116736792,-0.232184589,-0.0101521969,-0.0186280072,-0.122813314,-0.0868284382,0.00211685002,0.004263843,0.3,0.3,-0.3,-0.273194824,-0.00933894336,-0.0185747671,-0.0101521969,0.122813314,0.00211685002,0.3,0.3,-0.00933894336,0.0186280072,-0.0868284382,0.004263843,-0.3,0.0185747671,0.273194824
18,8977392,-0.127790466,-0.243129835,-0.0766028389,0.0477907285,0.0259504654,0.0551271699,-0.53988868,-0.211402163,-4.52467299,-0.496163845,-0.113656104,-0.236975819,-0.0102232373,-0.0194503868,-0.122980852,-0.0856627814,0.00207603723,0.00441017359,0.3,0.3,-0.3,-0.274424577,-0.00909248829,-0.0189580655,-0.0102232373,0.122980852,0.00207603723,0.3,0.3,-0.00909248829,0.0194503868,-0.0856627814,0.00441017359,-0.3,0.0189580655,0.274424577
19,8997721,-0.127825513,-0.250743598,-0.0780059397,0.0524342209,0.0239233244,0.0544357151,-0.541322649,-0.20668593,-4.69569254,-0.503405392,-0.11227867,-0.243482962,-0.0102260411,-0.0200594878,-0.123401782,-0.0842697337,0.00191386595,0.00435485721,0.3,0.3,-0.3,-0.275510809,-0.00898229361,-0.019478637,-0.0102260411,0.123401782,0.00191386595,0.3,0.3,-0.00898229361,0.0200594878,-0.0842697337,0.00435485721,-0.3,0.019478637,0.275510809
20,9019749,-0.128650621,-0.255844921,-0.0795445293,0.0567319244,0.0215894766,0.0522005297,-0.538413703,-0.198604062,-4.86001825,-0.510891557,-0.113277897,-0.251727372,-0.0102920496,-0.0204675937,-0.123863359,-0.0829804227,0.00172715813,0.00417604238,0.3,0.3,-0.3,-0.276633734,-0.00906223178,-0.0201381898,-0.0102920496,0.123863359,0.00172715813,0.3,0.3,-0.00906223178,0.0204675937,-0.0829804227,0.00417604238,-0.3,0.0201381898,0.276633734
21,9037969,-0.131017983,-0.259754509,-0.0819298178,0.0600098781,0.0191316828,0.0490311049,-0.534256518,-0.190520734,-5.0185709,-0.51932323,-0.116172828,-0.261970818,-0.0104814386,-0.0207803607,-0.124578945,-0.0819970366,0.00153053463,0.00392248839,0.3,0.3,-0.3,-0.277898484,-0.00929382622,-0.0209576654,-0.0104814386,0.124578945,0.00153053463,0.3,0.3,-0.00929382622,0.0207803607,-0.0819970366,0.00392248839,-0.3,0.0209576654,0.277898484
22,9059122,-0.133813307,-0.262843132,-0.084226273,0.0613226667,0.0173745099,0.0459611565,-0.532507241,-0.186905414,-5.17166519,-0.528587639,-0.119204983,-0.272590071,-0.0107050645,-0.0210274506,-0.125267882,-0.0816032,0.0013899608,0.00367689252,0.3,0.3,-0.3,-0.279288146,-0.00953639865,-0.0218072057,-0.0107050645,0.125267882,0.0013899608,0.3,0.3,-0.00953639865,0.0210274506,-0.0816032,0.00367689252,-0.3,0.0218072057,0.279288146
23,9078347,-0.136503533,-0.26574254,-0.0859481394,0.0625604689,0.0165724568,0.0431499965,-0.532835662,-0.185589641,-5.32241488,-0.53810817,-0.122237794,-0.282670438,-0.0109202826,-0.0212594032,-0.125784442,-0.0812318593,0.00132579654,0.00345199972,0.3,0.3,-0.3,-0.280716226,-0.00977902353,-0.0226136351,-0.0109202826,0.125784442,0.00132579654,0.3,0.3,-0.00977902353,0.0212594032,-0.0812318593,0.00345199972,-0.3,0.0226136351,0.280716226
24,9098857,-0.13978298,-0.268902004,-0.0882459283,0.0651112199,0.0160780866,0.0402941145,-0.530781806,-0.181525588,-5.47167158,-0.547124565,-0.125674024,-0.292435259,-0.0111826384,-0.0215121603,-0.126473778,-0.080466634,0.00128624693,0.00322352916,0.3,0.3,-0.3,-0.282068685,-0.0100539219,-0.0233948207,-0.0111826384,0.126473778,0.00128624693,0.3,0.3,-0.0100539219,0.0215121603,-0.080466634,0.00322352916,-0.3,0.0233948207,0.282068685
25,9119375,-0.143181562,-0.272738904,-0.0902012438,0.0667260885,0.0158598889,0.0384308025,-0.530266583,-0.18063131,-5.6188302,-0.556120336,-0.127614737,-0.301011562,-0.011454525,-0.0218191123,-0.127060373,-0.0799821734,0.00126879111,0.0030744642,0.3,0.3,-0.3,-0.28341805,-0.0102091789,-0.024080925,-0.011454525,0.127060373,0.00126879111,0.3,0.3,-0.0102091789,0.0218191123,-0.0799821734,0.0030744642,-0.3,0.024080925,0.28341805
26,9139734,-0.145613015,-0.276954174,-0.0915717781,0.0686149076,0.0161784049,0.0374928527,-0.530789733,-0.179708749,-5.7648983,-0.564401686,-0.128499851,-0.307747513,-0.0116490412,-0.0221563339,-0.127471533,-0.0794155277,0.00129427239,0.00299942821,0.3,0.3,-0.3,-0.284660253,-0.0102799881,-0.024619801,-0.0116490412,0.127471533,0.00129427239,0.3,0.3,-0.0102799881,0.0221563339,-0.0794155277,0.00299942821,-0.3,0.024619801,0.284660253
27,9166037,-0.146736085,-0.281586528,-0.093037881,0.0699850768,0.0166558754,0.037297152,-0.532700777,-0.179962277,-5.90890217,-0.571744263,-0.128466323,-0.313472182,-0.0117388868,-0.0225269222,-0.127911364,-0.079004477,0.00133247003,0.00298377216,0.3,0.3,-0.3,-0.285761639,-0.0102773058,-0.0250777745,-0.0117388868,0.127911364,0.00133247003,0.3,0.3,-0.0102773058,0.0225269222,-0.079004477,0.00298377216,-0.3,0.0250777745,0.285761639
28,9177694,-0.146767065,-0.286804229,-0.0936425924,0.071355395,0.0170946401,0.0374137163,-0.534892499,-0.180602506,-6.05375338,-0.578591585,-0.127649501,-0.317746103,-0.0117413652,-0.0229443383,-0.128092778,-0.0785933815,0.0013675712,0.00299309731,0.3,0.3,-0.3,-0.286788738,-0.0102119601,-0.0254196882,-0.0117413652,0.128092778,0.0013675712,0.3,0.3,-0.0102119601,0.0229443383,-0.0785933815,0.00299309731,-0.3,0.0254196882,0.286788738
29,9197254,-0.146012783,-0.292106479,-0.0942385644,0.0729864612,0.0178007819,0.0380319729,-0.53659457,-0.180503041,-6.19649172,-0.584913313,-0.125855386,-0.320856214,-0.0116810226,-0.0233685184,-0.128271569,-0.0781040616,0.00142406255,0.00304255784,0.3,0.3,-0.3,-0.287736997,-0.0100684309,-0.0256684971,-0.0116810226,0.128271569,0.00142406255,0.3,0.3,-0.0100684309,0.0233685184,-0.0781040616,0.00304255784,-0.3,0.0256684971,0.287736997
30,9222763,-0.14449656,-0.297280937,-0.0947713926,0.0740577132,0.0183591824,0.0389633067,-0.538664937,-0.180854291,-6.33843565,-0.590896726,-0.123067595,-0.323418617,-0.0115597248,-0.023782475,-0.128431418,-0.0777826861,0.00146873459,0.00311706454,0.3,0.3,-0.3,-0.288634509,-0.00984540761,-0.0258734894,-0.0115597248,0.128431418,0.00146873459,0.3,0.3,-0.00984540761,0.023782475,-0.0777826861,0.00311706454,-0.3,0.0258734894,0.288634509
31,9236547,-0.14285776,-0.302008063,-0.0951765031,0.0749410987,0.0187289007,0.0398085304,-0.540176332,-0.180212811,-6.47898483,-0.596519768,-0.119586736,-0.32535845,-0.0114286208,-0.024160645,-0.128552951,-0.0775176704,0.00149831206,0.00318468243,0.3,0.3,-0.3,-0.289477965,-0.00956693888,-0.026028676,-0.0114286208,0.128552951,0.00149831206,0.3,0.3,-0.00956693888,0.024160645,-0.0775176704,0.00318468243,-0.3,0.026028676,0.289477965
32,9260301,-0.141416848,-0.3065826,-0.0955994651,0.0755147114,0.0192522705,0.0407670252,-0.541561425,-0.179290473,-6.617589,-0.602039874,-0.115465604,-0.326554418,-0.0113133478,-0.024526608,-0.12867984,-0.0773455866,0.00154018164,0.00326136202,0.3,0.3,-0.3,-0.290305981,-0.0092372483,-0.0261243534,-0.0113133478,0.12867984,0.00154018164,0.3,0.3,-0.0092372483,0.024526608,-0.0773455866,0.00326136202,-0.3,0.0261243534,0.290305981
33,9276210,-0.140015468,-0.311041206,-0.0958930701,0.076170601,0.0198452491,0.0417825803,-0.542943537,-0.178433239,-6.75490808,-0.607419133,-0.111099333,-0.327446997,-0.0112012374,-0.0248832965,-0.128767921,-0.0771488197,0.00158761993,0.00334260643,0.3,0.3,-0.3,-0.29111287,-0.00888794661,-0.0261957598,-0.0112012374,0.128767921,0.00158761993,0.3,0.3,-0.00888794661,0.0248832965,-0.0771488197,0.00334260643,-0.3,0.0261957598,0.29111287
34,9312064,-0.138554022,-0.314732432,-0.0962958634,0.0770760179,0.0201966092,0.0424818136,-0.5436095,-0.176637635,-6.89078188,-0.612808049,-0.10722173,-0.328629136,-0.0110843217,-0.0251785946,-0.128888759,-0.0768771946,0.00161572874,0.00339854509,0.3,0.3,-0.3,-0.291921207,-0.0085777384,-0.0262903309,-0.0110843217,0.128888759,0.00161572874,0.3,0.3,-0.0085777384,0.0251785946,-0.0768771946,0.00339854509,-0.3,0.0262903309,0.291921207
35,9316389,-0.136903018,-0.317842573,-0.0969422087,0.0778963044,0.0202705618,0.042831745,-0.544786632,-0.175134748,-7.02590513,-0.618048429,-0.103564508,-0.330080688,-0.0109522414,-0.0254274058,-0.129082663,-0.0766311087,0.00162164494,0.0034265396,0.3,0.3,-0.3,-0.292707264,-0.00828516066,-0.026406455,-0.0109522414,0.129082663,0.00162164494,0.3,0.3,-0.00828516066,0.0254274058,-0.0766311087,0.0034265396,-0.3,0.026406455,0.292707264
36,9339870,-0.135085806,-0.320511371,-0.0974936336,0.0785007104,0.02019356,0.0430069752,-0.546127498,-0.173922852,-7.16014671,-0.622999072,-0.100006938,-0.331789732,-0.0108068645,-0.0256409097,-0.12924809,-0.0764497869,0.0016154848,0.00344055802,0.3,0.3,-0.3,-0.293449861,-0.00800055504,-0.0265431786,-0.0108068645,0.12924809,0.0016154848,0.3,0.3,-0.00800055504,0.0256409097,-0.0764497869,0.00344055802,-0.3,0.0265431786,0.293449861
37,9361850,-0.133319885,-0.322864652,-0.0981832519,0.0792650059,0.0199295692,0.0428403914,-0.547144234,-0.172538549,-7.2934041,-0.627679825,-0.0966858938,-0.333688557,-0.0106655908,-0.0258291721,-0.129454976,-0.0762204982,0.00159436554,0.00342723131,0.3,0.3,-0.3,-0.294151974,-0.00773487151,-0.0266950846,-0.0106655908,0.129454976,0.00159436554,0.3,0.3,-0.00773487151,0.0258291721,-0.0762204982,0.00342723131,-0.3,0.0266950846,0.294151974
38,9382194,-0.131579414,-0.324956447,-0.0989768729,0.0800678357,0.0195145421,0.0423844233,-0.54820627,-0.171466365,-7.42607212,-0.632297933,-0.0935561731,-0.335765868,-0.0105263531,-0.0259965158,-0.129693062,-0.0759796493,0.00156116337,0.00339075387,0.3,0.3,-0.3,-0.29484469,-0.00748449385,-0.0268612695,-0.0105263531,0.129693062,0.00156116337,0.3,0.3,-0.00748449385,0.0259965158,-0.0759796493,0.00339075387,-0.3,0.0268612695,0.29484469
39,9403052,-0.129758447,-0.326633066,-0.0997102633,0.0808106139,0.0191735569,0.0417462997,-0.548588395,-0.169981971,-7.55797052,-0.636918664,-0.0915335938,-0.338133872,-0.0103806758,-0.0261306453,-0.129913079,-0.0757568158,0.00153388456,0.00333970398,0.3,0.3,-0.3,-0.2955378,-0.00732268751,-0.0270507097,-0.0103806758,0.129913079,0.00153388456,0.3,0.3,-0.00732268751,0.0261306453,-0.0757568158,0.00333970398,-0.3,0.0270507097,0.2955378
40,9418897,-0.128300592,-0.328333497,-0.100491107,0.0815816596,0.0188082252,0.0410239287,-0.548242986,-0.168145642,-7.68926811,-0.641448259,-0.0899714455,-0.340664923,-0.0102640474,-0.0262666798,-0.130147332,-0.0755255021,0.00150465801,0.00328191429,0.3,0.3,-0.3,-0.296217239,-0.00719771564,-0.0272531939,-0.0102640474,0.130147332,0.00150465801,0.3,0.3,-0.00719771564,0.0262666798,-0.0755255021,0.00328191429,-0.3,0.0272531939,0.296217239
41,9440646,-0.126896411,-0.329912603,-0.101363756,0.0820645615,0.0183255747,0.0401773117,-0.54850626,-0.166867048,-7.82025909,-0.64570421,-0.0888767093,-0.343471348,-0.0101517129,-0.0263930082,-0.130409127,-0.0753806315,0.00146604598,0.00321418494,0.3,0.3,-0.3,-0.296855631,-0.00711013675,-0.0274777079,-0.0101517129,0.130409127,0.00146604598,0.3,0.3,-0.00711013675,0.0263930082,-0.0753806315,0.00321418494,-0.3,0.0274777079,0.296855631
42,9455480,-0.125790626,-0.331544071,-0.102293581,0.082921721,0.0177392941,0.0391775109,-0.548282266,-0.165284261,-7.95060921,-0.64978224,-0.0877311602,-0.346409887,-0.0100632501,-0.0265235257,-0.130688074,-0.0751234837,0.00141914353,0.00313420087,0.3,0.3,-0.3,-0.297467336,-0.00701849282,-0.027712791,-0.0100632501,0.130688074,0.00141914353,0.3,0.3,-0.00701849282,0.0265235257,-0.0751234837,0.00313420087,-0.3,0.027712791,0.297467336
43,9477063,-0.12493588,-0.333364964,-0.103143081,0.0836526155,0.0174022913,0.0384546407,-0.548176408,-0.163920388,-8.08055687,-0.653602123,-0.0863454789,-0.348912179,-0.00999487042,-0.0266691971,-0.130942924,-0.0749042153,0.0013921833,0.00307637125,0.3,0.3,-0.3,-0.298040318,-0.00690763831,-0.0279129744,-0.00999487042,0.130942924,0.0013921833,0.3,0.3,-0.00690763831,0.0266691971,-0.0749042153,0.00307637125,-0.3,0.0279129744,0.298040318
44,9505009,-0.123770535,-0.335009754,-0.10407719,0.0840770677,0.0170449466,0.0375474095,-0.548642457,-0.162783042,-8.2103796,-0.657278836,-0.0855644941,-0.351058871,-0.0099016428,-0.0268007803,-0.131223157,-0.0747768797,0.00136359572,0.00300379276,0.3,0.3,-0.3,-0.298591825,-0.00684515953,-0.0280847096,-0.0099016428,0.131223157,0.00136359572,0.3,0.3,-0.00684515953,0.0268007803,-0.0747768797,0.00300379276,-0.3,0.0280847096,0.298591825
45,9517321,-0.122486442,-0.33664763,-0.104936488,0.0846521556,0.0166434553,0.0366366766,-0.548737586,-0.161566824,-8.33985043,-0.660697818,-0.0851290673,-0.353204608,-0.00979891539,-0.0269318104,-0.131480946,-0.0746043533,0.00133147642,0.00293093413,0.3,0.3,-0.3,-0.299104673,-0.00681032538,-0.0282563686,-0.00979891539,0.131480946,0.00133147642,0.3,0.3,-0.00681032538,0.0269318104,-0.0746043533,0.00293093413,-0.3,0.0282563686,0.299104673
46,9541350,-0.12117473,-0.338457018,-0.105596595,0.0851717293,0.0163499303,0.0360224769,-0.549131632,-0.161121756,-8.46899319,-0.6638394,-0.0843128785,-0.355347246,-0.00969397843,-0.0270765615,-0.131678978,-0.0744484812,0.00130799443,0.00288179815,0.3,0.3,-0.3,-0.29957591,-0.00674503028,-0.0284277797,-0.00969397843,0.131678978,0.00130799443,0.3,0.3,-0.00674503028,0.0270765615,-0.0744484812,0.00288179815,-0.3,0.0284277797,0.29957591
47,9556803,-0.120088488,-0.340470612,-0.106256202,0.0859768614,0.0159675907,0.035392724,-0.548253953,-0.159540743,-8.59747982,-0.666777372,-0.0835476294,-0.357699811,-0.00960707903,-0.027237649,-0.131876861,-0.0742069416,0.00127740726,0.00283141792,0.3,0.3,-0.3,-0.3,-0.00668381035,-0.0286159849,-0.00960707903,0.131876861,0.00127740726,0.3,0.3,-0.00668381035,0.027237649,-0.0742069416,0.00283141792,-0.3,0.0286159849,0.3
48,9576857,-0.119739026,-0.342745036,-0.107569903,0.0871253088,0.0154455835,0.0345270187,-0.545040548,-0.154931366,-8.72627831,-0.669476569,-0.0836395174,-0.360430777,-0.00957912207,-0.0274196029,-0.132270971,-0.0738624074,0.00123564668,0.00276216149,0.3,0.3,-0.3,-0.3,-0.00669116139,-0.0288344622,-0.00957912207,0.132270971,0.00123564668,0.3,0.3,-0.00669116139,0.0274196029,-0.0738624074,0.00276216149,-0.3,0.0288344622,0.3
49,9601553,-0.120428614,-0.34523499,-0.109334789,0.0875415578,0.0149908233,0.0338177234,-0.54193455,-0.150428265,-8.85395622,-0.672329187,-0.0836467072,-0.363128364,-0.00963428915,-0.0276187992,-0.132800437,-0.0737375326,0.00119926587,0.00270541787,0.3,0.3,-0.3,-0.3,-0.00669173658,-0.0290502691,-0.00963428915,0.132800437,0.00119926587,0.3,0.3,-0.00669173658,0.0276187992,-0.0737375326,0.00270541787,-0.3,0.0290502691,0.3
50,9622382,-0.121228889,-0.347774714,-0.110670276,0.0879767835,0.0146884304,0.0332615711,-0.540057302,-0.147415668,-8.9816618,-0.675032139,-0.0832594112,-0.365402073,-0.00969831109,-0.0278219771,-0.133201083,-0.0736069649,0.00117507443,0.00266092569,0.3,0.3,-0.3,-0.3,-0.00666075289,-0.0292321658,-0.00969831109,0.133201083,0.00117507443,0.3,0.3,-0.00666075289,0.0278219771,-0.0736069649,0.00266092569,-0.3,0.0292321658,0.3
51,9637419,-0.121578529,-0.349829942,-0.111903235,0.0889092162,0.0143455099,0.0325412974,-0.540057302,-0.14615266,-9.1100769,-0.676783681,-0.0828393921,-0.367664933,-0.00972628236,-0.0279863954,-0.133570971,-0.0733272351,0.00114764079,0.00260330379,0.3,0.3,-0.3,-0.3,-0.00662715137,-0.0294131947,-0.00972628236,0.133570971,0.00114764079,0.3,0.3,-0.00662715137,0.0279863954,-0.0733272351,0.00260330379,-0.3,0.0294131947,0.3
52,9655703,-0.12163841,-0.351614684,-0.112864345,0.089966923,0.0138660641,0.0316772833,-0.540790379,-0.145712227,-9.24004078,-0.677616358,-0.0824821591,-0.370043635,-0.00973107278,-0.0281291747,-0.133859304,-0.0730099231,0.00110928513,0.00253418267,0.3,0.3,-0.3,-0.3,-0.00659857273,-0.0296034908,-0.00973107278,0.133859304,0.00110928513,0.3,0.3,-0.00659857273,0.0281291747,-0.0730099231,0.00253418267,-0.3,0.0296034908,0.3
