frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
55,9770970,-0.624891818,-0.08119753,1.07828236,-0.9487499,-0.24471812,-1.04333723,-0.248335406,-1.24432504,-4.34081316,-0.824460745,0.119416237,1.27663875,-0.0499913454,-0.0064958024,0.2,-0.6,-0.0195774496,-0.0834669781,0.2,0.2,-0.23,-0.214892149,0.00955329895,0.08,-0.0499913454,-0.2,-0.0195774496,0.2,0.23,0.00955329895,0.0064958024,-0.6,-0.0834669781,-0.2,-0.08,0.214892149
56,9795931,-0.234309584,0.0085555492,0.954852819,-1.30996692,-0.2223479,-0.513094068,-1.04558325,-0.535696268,-4.19610453,-0.0317488313,0.41693911,0.632609725,-0.0187447667,0.000684443936,0.2,-0.6,-0.017787832,-0.0410475254,0.2,0.2,-0.23,-0.0563497663,0.0333551288,0.050608778,-0.0187447667,-0.2,-0.017787832,0.2,0.23,0.0333551288,-0.000684443936,-0.6,-0.0410475254,-0.2,-0.050608778,0.0563497663
57,9810712,0.149849758,0.40334481,0.366760701,-1.55233109,0.278163999,-0.0245672707,-1.89122307,0.505480945,-3.70002007,0.703823388,0.759550452,0.151361391,0.0119879806,0.0322675848,-0.0349576846,-0.6,0.0222531199,-0.00196538165,0.2,0.427466425,-0.23,0.0907646775,0.0607640362,0.0121089113,0.0119879806,0.0349576846,0.0222531199,0.2,0.23,0.0607640362,-0.0322675848,-0.6,-0.00196538165,-0.427466425,-0.0121089113,-0.0907646775
58,9828692,0.97838968,0.621927977,-0.400239855,-1.587093,1.00631046,0.366089195,-2.55524373,1.22068691,-3.2815814,0.72979331,0.794322431,-0.0267090257,0.0782711744,0.0497542381,-0.380107935,-0.6,0.080504837,0.0292871356,0.2,0.749309111,-0.23,0.095958662,0.0635457945,-0.00213672206,0.0782711744,0.380107935,0.080504837,0.2,0.23,0.0635457945,-0.0497542381,-0.6,0.0292871356,-0.65,0.00213672206,-0.095958662
59,9849538,1.85520077,0.625057817,-0.856376588,-1.222651,1.4694283,0.557191968,-3.19548774,1.55170894,-3.11981297,0.239753932,0.485163957,-0.154158428,0.12,0.0500046253,-0.585369465,-0.6,0.117554264,0.0445753574,0.2,0.898269022,-0.23,-0.00204921365,0.0388131166,-0.0123326743,0.12,0.585369465,0.117554264,0.2,0.23,0.0388131166,-0.0500046253,-0.6,0.0445753574,-0.65,0.0123326743,0.00204921365
60,9869451,2.09784341,0.667112291,-1.20662427,-0.224666014,1.75750422,0.653252542,-3.66743755,1.59220469,-3.09233522,-0.33919242,-0.0850951448,-0.377432525,0.12,0.0533689833,-0.6,-0.301099706,0.12,0.0522602034,0.2,0.91649211,-0.23,-0.117838484,-0.00680761158,-0.030194602,0.12,0.6,0.12,0.2,0.23,-0.00680761158,-0.0533689833,-0.301099706,0.0522602034,-0.65,0.030194602,0.117838484
61,9893312,1.87697637,0.521598279,-1.3074795,0.619255602,1.78620219,0.618755639,-3.675318,1.2805804,-3.42469907,-1.09111428,-0.569915414,-0.525681078,0.12,0.0417278624,-0.6,0.0786650211,0.12,0.0495004511,0.2,0.776261181,-0.23,-0.23,-0.0455932331,-0.0420544863,0.12,0.6,0.12,0.2,0.23,-0.0455932331,-0.0417278624,0.0786650211,0.0495004511,-0.65,0.0420544863,0.23
62,9909401,1.12428629,-0.121224202,-1.32363927,1.06337523,1.51411664,0.223712206,-2.80222893,0.247896984,-3.98949528,-1.96692407,-0.827031732,-0.281128317,0.0899429035,-0.00969793618,-0.6,0.2,0.12,0.0178969765,0.2,0.311553643,-0.23,-0.23,-0.0661625385,-0.0224902654,0.0899429035,0.6,0.12,0.2,0.23,-0.0661625385,0.00969793618,0.2,0.0178969765,-0.311553643,0.0224902654,0.23
63,9929557,0.331861556,-0.713380694,-1.52095783,1.05387855,1.16527522,-0.634791255,-1.78425944,-0.526019931,-4.11814213,-2.83940673,-0.69441998,0.710385382,0.0265489244,-0.0570704556,-0.6,0.2,0.0932220173,-0.0507833004,0.2,0.2,-0.23,-0.23,-0.0555535984,0.0568308306,0.0265489244,0.6,0.0932220173,0.2,0.23,-0.0555535984,0.0570704556,0.2,-0.0507833004,-0.2,-0.0568308306,0.23
64,9950987,-0.996870041,-0.86572367,-1.7496841,0.386333048,0.762113273,-1.86479294,0.160008326,-1.44150937,-3.98968387,-3.48502803,-0.208318383,1.73196638,-0.0797496033,-0.0692578936,-0.6,-0.0261501282,0.0609690619,-0.12,0.272003747,0.2,-0.23,-0.23,-0.0166654706,0.08,-0.0797496033,0.6,0.0609690619,0.272003747,0.23,-0.0166654706,0.0692578936,-0.0261501282,-0.12,-0.2,-0.08,0.23
65,9972107,-2.32614255,-0.458374292,-1.82011831,-0.514288902,0.494675666,-3.16957664,1.5391258,-2.33524561,-3.7836113,-3.23695064,-0.00905089825,2.95836353,-0.12,-0.0366699433,-0.6,-0.431430006,0.0395740533,-0.12,0.89260661,0.2,-0.23,-0.23,-0.00072407186,0.08,-0.12,0.6,0.0395740533,0.65,0.23,-0.00072407186,0.0366699433,-0.431430006,-0.12,-0.2,-0.08,0.23
66,9988658,-3.67855811,0.464922458,-1.47129929,-0.553633571,0.640432954,-4.24489641,1.60172701,-2.63279939,-3.87474608,-2.56830287,0.0975346044,4.51948023,-0.12,0.0371937966,-0.6,-0.449135107,0.0512346363,-0.12,0.920777154,0.2,-0.23,-0.23,0.00780276835,0.08,-0.12,0.6,0.0512346363,0.65,0.23,0.00780276835,-0.0371937966,-0.449135107,-0.12,-0.2,-0.08,0.23
67,10011284,-5.00150347,1.4614042,-1.014588,-0.206824124,0.920742333,-4.84364367,1.53062463,-2.9392314,-4.72702551,-1.77035224,0.105770268,6.24054861,-0.12,0.116912336,-0.6,-0.293070856,0.0736593866,-0.12,0.888781083,0.2,-0.23,-0.23,0.0084616214,0.08,-0.12,0.6,0.0736593866,0.65,0.23,0.0084616214,-0.116912336,-0.293070856,-0.12,-0.2,-0.08,0.23
68,10043661,-6.11466837,2.46853471,-0.600502789,0.319537759,1.1876936,-4.92664433,1.31785917,-3.48752689,-6.35839081,-1.36123335,-0.000852216734,7.56822777,-0.12,0.12,-0.470226255,-0.0562080085,0.0950154877,-0.12,0.793036628,0.2,-0.23,-0.23,-6.81773387e-05,0.08,-0.12,0.470226255,0.0950154877,0.65,0.23,-6.81773387e-05,-0.12,-0.0562080085,-0.12,-0.2,-0.08,0.23
69,10057162,-6.81484079,3.39884615,-0.390180439,0.847314835,1.3081392,-4.87335253,1.16363585,-3.89076495,-7.77727365,-1.3596766,-0.0531698614,8.74236584,-0.12,0.12,-0.375581197,0.181291676,0.104651136,-0.12,0.723636132,0.2,-0.23,-0.23,-0.00425358891,0.08,-0.12,0.375581197,0.104651136,0.65,0.23,-0.00425358891,-0.12,0.181291676,-0.12,-0.2,-0.08,0.23
70,10067769,-6.89897394,4.25491667,-0.321391463,1.18026793,1.14389026,-4.81615782,1.00415373,-3.91188431,-8.62222576,-1.36677492,0.0425352007,9.62112045,-0.12,0.12,-0.344626158,0.2,0.0915112209,-0.12,0.651869178,0.2,-0.23,-0.23,0.00340281606,0.08,-0.12,0.344626158,0.0915112209,0.65,0.23,0.00340281606,-0.12,0.2,-0.12,-0.2,-0.08,0.23
71,10090448,-6.91470528,4.96307755,-0.305150598,1.28517628,0.953398883,-4.98256874,1.01761901,-3.98936319,-8.83436489,-1.2389853,0.195836246,10.282464,-0.12,0.12,-0.337317769,0.2,0.0762719107,-0.12,0.657928556,0.2,-0.23,-0.23,0.0156668997,0.08,-0.12,0.337317769,0.0762719107,0.65,0.23,0.0156668997,-0.12,0.2,-0.12,-0.2,-0.08,0.23
72,10109352,-6.8700943,5.43373251,-0.262506008,1.38172257,0.729951203,-5.19692659,1.04798281,-4.07088995,-8.74990749,-0.993825078,0.307002544,10.7091646,-0.12,0.12,-0.318127704,0.2,0.0583960962,-0.12,0.671592265,0.2,-0.23,-0.23,0.0245602036,0.08,-0.12,0.318127704,0.0583960962,0.65,0.23,0.0245602036,-0.12,0.2,-0.12,-0.2,-0.08,0.23
73,10134557,-6.78017282,5.68345785,-0.299683452,1.52547705,0.498537838,-5.40272999,1.04462385,-4.08740616,-8.70590305,-0.600376308,0.382642984,11.0258217,-0.12,0.12,-0.334857553,0.2,0.0398830271,-0.12,0.670080733,0.2,-0.23,-0.170075262,0.0306114388,0.08,-0.12,0.334857553,0.0398830271,0.65,0.23,0.0306114388,-0.12,0.2,-0.12,-0.2,-0.08,0.170075262
74,10153123,-6.72236729,5.81513453,-0.296337098,1.61777973,0.295214325,-5.6575613,1.08004391,-4.13846684,-8.68905067,-0.282121807,0.435710043,11.184083,-0.12,0.12,-0.333351694,0.2,0.023617146,-0.12,0.68601976,0.2,-0.23,-0.106424361,0.0348568034,0.08,-0.12,0.333351694,0.023617146,0.65,0.23,0.0348568034,-0.12,0.2,-0.12,-0.2,-0.08,0.106424361
75,10177051,-6.63252831,5.8587594,-0.233510852,1.68874085,0.125836,-5.83899498,1.06429565,-4.13388729,-8.6592741,-0.060339123,0.467993975,11.1779051,-0.12,0.12,-0.305079883,0.2,0.01006688,-0.12,0.678933042,0.2,-0.23,-0.0620678246,0.037439518,0.08,-0.12,0.305079883,0.01006688,0.65,0.23,0.037439518,-0.12,0.2,-0.12,-0.2,-0.08,0.0620678246
76,10189549,-6.51399231,5.83927393,-0.175802156,1.76792431,-0.0130275507,-5.94948673,1.02935743,-4.08031702,-8.54166985,0.156375974,0.488452196,11.05406,-0.12,0.12,-0.27911097,0.2,-0.00104220405,-0.12,0.663210845,0.2,-0.23,-0.0187248051,0.0390761757,0.08,-0.12,0.27911097,-0.00104220405,0.65,0.23,0.0390761757,-0.12,0.2,-0.12,-0.2,-0.08,0.0187248051
77,10213162,-6.36774778,5.77862358,-0.108573198,1.8015945,-0.127457604,-5.97607946,1.01731312,-4.00666761,-8.37301922,0.36754477,0.489082813,10.822052,-0.12,0.12,-0.248857939,0.2,-0.0101966083,-0.12,0.657790905,0.2,-0.23,0.023508954,0.0391266251,0.08,-0.12,0.248857939,-0.0101966083,0.65,0.23,0.0391266251,-0.12,0.2,-0.12,-0.2,-0.08,-0.023508954
78,10238645,-6.20732689,5.66994667,-0.0638460293,1.83033538,-0.21624738,-5.93874025,1.04133666,-3.91320467,-8.1149931,0.579686165,0.478436798,10.5552158,-0.12,0.12,-0.228730713,0.2,-0.0172997904,-0.12,0.668601495,0.2,-0.23,0.065937233,0.0382749438,0.08,-0.12,0.228730713,-0.0172997904,0.65,0.23,0.0382749438,-0.12,0.2,-0.12,-0.2,-0.08,-0.065937233
79,10249573,-5.96382284,5.5089159,0.00477789156,1.81525302,-0.305619657,-5.82308674,1.04504001,-3.78700161,-7.81456137,0.75052166,0.44674626,10.1561203,-0.12,0.12,-0.197849949,0.2,-0.0244495726,-0.12,0.670268005,0.2,-0.23,0.100104332,0.0357397008,0.08,-0.12,0.197849949,-0.0244495726,0.65,0.23,0.0357397008,-0.12,0.2,-0.12,-0.2,-0.08,-0.100104332
80,10277888,-5.62368917,5.32091618,0.090676263,1.74263966,-0.382915705,-5.6299305,1.01905739,-3.66434145,-7.52358055,0.822513223,0.415089756,9.64839554,-0.12,0.12,-0.159195682,0.2,-0.0306332564,-0.12,0.658575827,0.2,-0.23,0.114502645,0.0332071805,0.08,-0.12,0.159195682,-0.0306332564,0.65,0.23,0.0332071805,-0.12,0.2,-0.12,-0.2,-0.08,-0.114502645
81,10291547,-5.18768597,5.08999586,0.206170976,1.61627996,-0.452967227,-5.37293577,0.934519768,-3.509969,-7.29906178,0.791889966,0.392829865,8.99475193,-0.12,0.12,-0.107223061,0.2,-0.0362373781,-0.12,0.620533895,0.2,-0.23,0.108377993,0.0314263892,0.08,-0.12,0.107223061,-0.0362373781,0.620533895,0.23,0.0314263892,-0.12,0.2,-0.12,-0.2,-0.08,-0.108377993
82,10308175,-4.66029596,4.74965477,0.351470768,1.38612545,-0.538199902,-5.03579712,0.788933814,-3.30100656,-7.17436409,0.584388375,0.385829747,8.12848186,-0.12,0.12,-0.0418381542,0.2,-0.0430559921,-0.12,0.555020216,0.2,-0.23,0.0668776751,0.0308663797,0.08,-0.12,0.0418381542,-0.0430559921,0.555020216,0.23,0.0308663797,-0.12,0.2,-0.12,-0.2,-0.08,-0.0668776751
83,10332512,-4.08101082,4.32353306,0.530813694,1.10586274,-0.615276873,-4.6299119,0.598397911,-2.96639562,-7.13108015,0.307380021,0.388351083,7.12698269,-0.12,0.12,0.0388661623,0.2,-0.0492221498,-0.12,0.46927906,0.2,-0.23,0.0114760041,0.0310680866,0.08,-0.12,-0.0388661623,-0.0492221498,0.46927906,0.23,0.0310680866,-0.12,0.2,-0.12,-0.2,-0.08,-0.0114760041
84,10350220,-3.43912482,3.83675694,0.71123147,0.733958006,-0.683793068,-4.1433301,0.35858503,-2.52381325,-7.29090452,-0.0750128925,0.416194588,6.01706362,-0.12,0.12,0.120054162,0.130281103,-0.0547034454,-0.12,0.361363263,0.2,-0.23,-0.0650025785,0.033295567,0.08,-0.12,-0.120054162,-0.0547034454,0.361363263,0.23,0.033295567,-0.12,0.130281103,-0.12,-0.2,-0.08,0.0650025785
85,10370537,-2.92051363,3.31330013,0.905950546,0.343402267,-0.719985545,-3.59692264,0.0316666886,-2.06045127,-7.55807495,-0.584106088,0.476920515,4.97511959,-0.12,0.12,0.2,-0.0454689801,-0.0575988436,-0.12,0.21425001,0.2,-0.23,-0.166821218,0.0381536412,0.08,-0.12,-0.2,-0.0575988436,0.21425001,0.23,0.0381536412,-0.12,-0.0454689801,-0.12,-0.2,-0.08,0.166821218
86,10398524,-2.6354692,2.73666668,1.09154212,-0.0228555277,-0.844608366,-3.01914382,-0.350732684,-1.60321379,-7.84246349,-0.989791453,0.58571279,3.99350762,-0.12,0.12,0.2,-0.210284987,-0.0675686693,-0.12,0.2,0.2,-0.23,-0.23,0.0468570232,0.08,-0.12,-0.2,-0.0675686693,0.2,0.23,0.0468570232,-0.12,-0.210284987,-0.12,-0.2,-0.08,0.23
87,10407732,-2.31399822,2.34203506,1.24989462,-0.377426684,-0.90715754,-2.47053146,-0.831748247,-0.970040143,-8.14449024,-1.11620259,0.673957229,3.06711817,-0.12,0.12,0.2,-0.369842008,-0.0725726032,-0.12,0.2,0.2,-0.23,-0.23,0.0539165783,0.08,-0.12,-0.2,-0.0725726032,0.2,0.23,0.0539165783,-0.12,-0.369842008,-0.12,-0.2,-0.08,0.23
88,10440025,-1.88547599,5.44686174,-3.14311504,-1.07300174,2.56164455,-1.21639681,-4.6353879,0.836053967,-10.0879593,-1.84319329,-0.229458645,0.80307126,-0.12,0.12,-0.6,-0.6,0.12,-0.0973117447,0.2,0.576224285,-0.23,-0.23,-0.0183566916,0.0642457008,-0.12,0.6,0.12,0.2,0.23,-0.0183566916,-0.12,-0.6,-0.0973117447,-0.576224285,-0.0642457008,0.23
89,10451664,-1.81643069,8.38042259,-6.99071312,-1.39710414,6.22373724,-1.17475736,-7.14670324,1.63557911,-12.8376074,-5.56143808,-1.87153697,-2.4468739,-0.12,0.12,-0.6,-0.6,0.12,-0.0939805889,0.2,0.936010599,-0.23,-0.23,-0.08,-0.08,-0.12,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.0939805889,-0.65,0.08,0.23
90,10479696,-0.449614048,8.22746086,-10.6661291,-1.60842574,8.19933128,-1.25774789,-6.30989695,0.983324111,-15.1600637,-9.65218258,-2.08169031,-7.75682068,-0.0359691238,0.12,-0.6,-0.6,0.12,-0.100619831,0.2,0.64249585,-0.23,-0.23,-0.08,-0.08,-0.0359691238,0.6,0.12,0.2,0.23,-0.08,-0.12,-0.6,-0.100619831,-0.64249585,0.08,0.23
91,10495525,3.40950465,2.78525567,-13.1063108,-2.36631846,6.75121355,-0.665652156,0.379376113,-3.00777864,-15.5558777,-13.1157818,-0.614553809,-14.8019056,0.12,0.12,-0.6,-0.6,0.12,-0.0532521725,0.370719251,0.2,-0.23,-0.23,-0.0491643047,-0.08,0.12,0.6,0.12,0.370719251,0.23,-0.0491643047,-0.12,-0.6,-0.0532521725,-0.2,0.08,0.23
92,10513871,5.55687284,0.852562428,-14.3419523,-3.6511662,3.8459723,0.607739925,5.26776505,-7.51689911,-14.1917944,-14.1162806,-0.665772617,-15.0479002,0.12,0.0682049942,-0.6,-0.6,0.12,0.048619194,1.05,0.2,-0.23,-0.23,-0.0532618093,-0.08,0.12,0.6,0.12,0.65,0.23,-0.0532618093,-0.0682049942,-0.6,0.048619194,-0.2,0.08,0.23
93,10534326,7.1394496,1.54046166,-13.9700727,-4.37429285,1.84156883,1.33307159,5.66400337,-9.01162434,-13.7314358,-13.7293425,-0.212487951,-14.3085899,0.12,0.12,-0.6,-0.6,0.12,0.106645727,1.05,0.2,-0.23,-0.23,-0.0169990361,-0.08,0.12,0.6,0.12,0.65,0.23,-0.0169990361,-0.12,-0.6,0.106645727,-0.2,0.08,0.23
94,10554374,7.85505199,2.15572548,-13.7425537,-4.59646511,0.580888569,2.12237906,5.9388752,-9.46377468,-13.5250959,-12.9886465,-0.158804744,-13.3072577,0.12,0.12,-0.6,-0.6,0.0464710855,0.12,1.05,0.2,-0.23,-0.23,-0.0127043796,-0.08,0.12,0.6,0.0464710855,0.65,0.23,-0.0127043796,-0.12,-0.6,0.12,-0.2,0.08,0.23
95,10576043,7.11175108,2.75566459,-13.2066746,-4.67411518,-0.405756474,3.09626174,6.42894745,-9.67711735,-13.0328693,-12.0743876,-0.520404518,-12.4264688,0.12,0.12,-0.6,-0.6,-0.0324605179,0.12,1.05,0.2,-0.23,-0.23,-0.0416323614,-0.08,0.12,0.6,-0.0324605179,0.65,0.23,-0.0416323614,-0.12,-0.6,0.12,-0.2,0.08,0.23
96,10594343,5.7532258,3.50432944,-12.3641291,-4.31595993,-1.00016367,3.92960334,6.77019787,-9.5141983,-11.4518433,-10.923852,-0.828066409,-11.6396236,0.12,0.12,-0.6,-0.6,-0.0800130939,0.12,1.05,0.2,-0.23,-0.23,-0.0662453127,-0.08,0.12,0.6,-0.0800130939,0.65,0.23,-0.0662453127,-0.12,-0.6,0.12,-0.2,0.08,0.23
97,10615187,4.81784296,4.0519743,-12.0460958,-3.99317503,-1.19176006,4.5656085,6.90819025,-9.44160938,-9.77106953,-10.0574017,-1.05279481,-11.4815865,0.12,0.12,-0.6,-0.6,-0.0953408051,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.0953408051,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
98,10635578,4.42160845,4.15748453,-12.0707102,-3.83219123,-1.21540117,5.08085108,6.95818377,-9.50563049,-8.83944798,-9.7177906,-1.26466477,-11.8603268,0.12,0.12,-0.6,-0.6,-0.0972320938,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.0972320938,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
99,10653861,4.24368,4.09094906,-12.1249666,-3.77350879,-1.30216897,5.48729086,6.99768114,-9.60057068,-8.26422787,-9.59034348,-1.35230935,-12.3732042,0.12,0.12,-0.6,-0.6,-0.104173517,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.104173517,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
100,10676830,4.16858912,3.93942595,-12.1647406,-3.74910593,-1.39354682,5.84882736,6.99838495,-9.62198448,-7.83572578,-9.4907732,-1.32102954,-12.863986,0.12,0.12,-0.6,-0.6,-0.111483746,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.111483746,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
101,10696121,4.15148115,3.78703713,-12.2223272,-3.7249043,-1.43021464,6.13049364,6.98768044,-9.58150387,-7.5067215,-9.37556553,-1.27773917,-13.2651062,0.12,0.12,-0.6,-0.6,-0.114417171,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.114417171,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
102,10714478,4.13892365,3.6680541,-12.2563028,-3.70665336,-1.44331026,6.33035183,6.97773552,-9.52687359,-7.25696039,-9.27458191,-1.26662755,-13.5492344,0.12,0.12,-0.6,-0.6,-0.115464821,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.115464821,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
103,10742375,4.10752392,3.58622551,-12.2550163,-3.69582486,-1.46273327,6.47060394,6.9599371,-9.48354244,-7.0833478,-9.19238949,-1.27890682,-13.7478237,0.12,0.12,-0.6,-0.6,-0.117018661,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.117018661,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
104,10752049,4.0678792,3.5328989,-12.2431879,-3.69065905,-1.47521067,6.55967951,6.93708849,-9.44508743,-6.9587326,-9.12250519,-1.29653049,-13.8958845,0.12,0.12,-0.6,-0.6,-0.118016853,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.118016853,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
105,10779956,4.03820229,3.50323319,-12.2263384,-3.68866849,-1.47196794,6.60981846,6.90865088,-9.40117264,-6.86631966,-9.06260014,-1.30833399,-14.0007153,0.12,0.12,-0.6,-0.6,-0.117757435,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.117757435,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
106,10791667,4.01984549,3.48779035,-12.2075825,-3.68548346,-1.45729399,6.63562393,6.88208437,-9.35541534,-6.79905033,-9.01240063,-1.31486106,-14.0689774,0.12,0.12,-0.6,-0.6,-0.116583519,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.116583519,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
107,10813858,4.01490593,3.47484946,-12.1954193,-3.68384457,-1.43650007,6.64966536,6.86221457,-9.31806946,-6.75415039,-8.97463608,-1.31889367,-14.1110048,0.12,0.12,-0.6,-0.6,-0.114920006,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.114920006,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
108,10827973,4.02625751,3.46258402,-12.1924067,-3.68499613,-1.41610122,6.65665913,6.85003424,-9.29253864,-6.72583532,-8.9487114,-1.32028377,-14.1296196,0.12,0.12,-0.6,-0.6,-0.113288097,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.113288097,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
109,10851878,4.04031897,3.45771694,-12.1928225,-3.68015599,-1.40394759,6.656075,6.84415913,-9.27501297,-6.70142412,-8.93175602,-1.32004857,-14.1275091,0.12,0.12,-0.6,-0.6,-0.112315807,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.112315807,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
110,10871397,4.0565176,3.46385264,-12.2014112,-3.67511559,-1.40248036,6.65025473,6.84812403,-9.26989365,-6.67588949,-8.92408276,-1.31959927,-14.1047993,0.12,0.12,-0.6,-0.6,-0.112198429,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.112198429,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
111,10888678,4.06918669,3.47841167,-12.2142334,-3.67137647,-1.41163898,6.64349318,6.8602767,-9.27508068,-6.64945984,-8.92371273,-1.32081807,-14.0695734,0.12,0.12,-0.6,-0.6,-0.112931118,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.112931118,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
112,10911290,4.07218981,3.49820328,-12.2284298,-3.66567564,-1.43143559,6.63779259,6.87695551,-9.28831387,-6.61949301,-8.92764664,-1.32360053,-14.0280495,0.12,0.12,-0.6,-0.6,-0.114514847,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.114514847,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
113,10930638,4.06636477,3.52355194,-12.2415218,-3.66011143,-1.46052611,6.63780165,6.89622927,-9.30573559,-6.58833313,-8.93508625,-1.32898712,-13.9819212,0.12,0.12,-0.6,-0.6,-0.116842089,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.116842089,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
114,10950767,4.04819679,3.55179453,-12.2531729,-3.65251803,-1.49615335,6.64200592,6.915452,-9.32459259,-6.55526066,-8.94372845,-1.33587968,-13.9365807,0.12,0.12,-0.6,-0.6,-0.119692268,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.119692268,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
115,10970963,4.01933432,3.57881331,-12.2629004,-3.64467382,-1.53453457,6.65034771,6.93274689,-9.34418201,-6.52330065,-8.95271206,-1.34370244,-13.897541,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
116,11009109,3.98351002,3.60045695,-12.2695189,-3.63715601,-1.57255661,6.66246176,6.94484329,-9.36160278,-6.49402905,-8.95934391,-1.35164881,-13.8684549,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
117,11014744,3.93725419,3.6183176,-12.270792,-3.62352824,-1.61017132,6.67607737,6.94953871,-9.37286472,-6.46266079,-8.96280575,-1.35872698,-13.8489895,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
118,11028091,3.89116478,3.6329484,-12.2722263,-3.61037827,-1.64504886,6.69137526,6.94967699,-9.38086224,-6.43080473,-8.96431732,-1.36424756,-13.833725,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
119,11057688,3.84136176,3.64571667,-12.2708378,-3.59326172,-1.67758811,6.70459461,6.94374943,-9.38299561,-6.39650249,-8.96249962,-1.3683877,-13.8226814,0.12,0.12,-0.6,-0.6,-0.12,0.12,1.05,0.2,-0.23,-0.23,-0.08,-0.08,0.12,0.6,-0.12,0.65,0.23,-0.08,-0.12,-0.6,0.12,-0.2,0.08,0.23
