frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
125,11226884,-1.50098932,7.84649515,3.21839595,-2.15544057,6.27998686,10.4851942,3.92940974,-4.51798105,2.26471615,-8.77594566,-1.91698158,-6.54851246,-0.12,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.12,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
126,11237958,-1.70144022,7.51143122,2.98728538,-1.86500776,5.99632645,10.4216862,3.9820447,-4.24989367,2.31235027,-8.61732483,-1.76087952,-6.37011623,-0.12,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.12,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
127,11262507,-1.87196398,7.26217318,2.79267168,-1.58197308,5.7579751,10.4061699,4.01975346,-3.99476266,2.44246888,-8.43668461,-1.62595999,-6.24703932,-0.12,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.12,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
128,11291116,-1.97854757,7.11382198,2.6326983,-1.29443502,5.53561592,10.4417152,4.04177332,-3.76392603,2.59870863,-8.23057652,-1.513749,-6.12861252,-0.12,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.12,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
129,11298838,-2.02560878,7.02277279,2.49596882,-1.01470768,5.28970528,10.5233765,4.06890774,-3.5583756,2.7884798,-8.0155611,-1.41117001,-6.00463438,-0.12,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.12,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
130,11318178,-2.03010035,6.97632551,2.43009329,-0.754344344,5.00943041,10.6473789,4.09149694,-3.43836331,3.01449227,-7.86449146,-1.30780518,-5.89277554,-0.12,0.12,0.2,-0.539454955,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.12,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.539454955,0.12,-0.2,0.448322607,-0.296133464
131,11339891,-1.98599529,7.04050112,2.41962457,-0.523957968,4.75257111,10.7945223,4.0967989,-3.35777783,3.27264023,-7.78597355,-1.19585896,-5.8079958,-0.12,0.12,0.2,-0.435781085,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.12,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.435781085,0.12,-0.2,0.448322607,-0.296133464
132,11358447,-1.90075731,7.21244955,2.44664907,-0.327452421,4.53249168,10.9584656,4.10394096,-3.29159355,3.59551406,-7.75540066,-1.104177,-5.74631166,-0.12,0.12,0.2,-0.34735359,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.12,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.34735359,0.12,-0.2,0.448322607,-0.296133464
133,11382039,-1.78349817,7.48069286,2.50323772,-0.125882059,4.36018515,11.1442766,4.11067057,-3.24500346,4.03946209,-7.75427294,-1.0097518,-5.67531443,-0.12,0.12,0.2,-0.256646927,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.12,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.256646927,0.12,-0.2,0.448322607,-0.296133464
134,11397118,-1.63192225,7.82052469,2.57889271,0.0848494619,4.22197485,11.3339911,4.11357355,-3.21837759,4.61070585,-7.77868223,-0.911234736,-5.57888174,-0.12,0.12,0.2,-0.161817742,0.12,0.12,1.05,0.2,0.13,-0.23,-0.0728987789,-0.08,-0.12,-0.2,0.12,0.65,-0.133898849,0.308224652,-0.12,-0.161817742,0.12,-0.2,0.448322607,-0.296133464
135,11419297,-1.43134248,8.18287182,2.66524267,0.274682701,4.08597231,11.483202,4.11272049,-3.21042323,5.30646133,-7.83653736,-0.814928353,-5.46040249,-0.114507399,0.12,0.2,-0.0763927847,0.12,0.12,1.05,0.2,0.13,-0.23,-0.0651942682,-0.08,-0.114507399,-0.2,0.12,0.65,-0.142578566,0.298878792,-0.12,-0.0763927847,0.12,-0.2,0.448322607,-0.296133464
136,11438936,-1.17499495,8.54924297,2.75728726,0.448756337,3.94458747,11.5821743,4.10625458,-3.21541572,6.13371849,-7.92203236,-0.733276308,-5.32799911,-0.0939995956,0.12,0.2,0.00194035172,0.12,0.12,1.05,0.2,0.13,-0.23,-0.0586621046,-0.08,-0.0939995956,-0.2,0.12,0.65,-0.149951587,0.290981565,-0.12,0.00194035172,0.12,-0.2,0.448322607,-0.296133464
137,11458326,-0.871978998,8.94237709,2.87620974,0.595927238,3.78923965,11.6307087,4.1156559,-3.2471056,7.12822199,-8.0258112,-0.725336075,-5.18965387,-0.0697583199,0.12,0.2,0.0681672573,0.12,0.12,1.05,0.2,0.13,-0.23,-0.058026886,-0.08,-0.0697583199,-0.2,0.12,0.65,-0.15066927,0.290214878,-0.12,0.0681672573,0.12,-0.2,0.448322607,-0.296133464
138,11488764,-0.572835445,9.38825035,3.06738544,0.66091162,3.62696552,11.618331,4.21853447,-3.35088015,8.30349731,-8.14706421,-0.841697454,-5.08752441,-0.0458268356,0.12,0.2,0.0974102288,0.12,0.12,1.05,0.2,0.13,-0.23,-0.0673357964,-0.08,-0.0458268356,-0.2,0.12,0.65,-0.140164186,0.301473113,-0.12,0.0974102288,0.12,-0.2,0.448322607,-0.296133464
139,11497122,-0.274861366,9.891922,3.30848503,0.656827867,3.49290705,11.5928221,4.35355711,-3.45640445,9.60385704,-8.30755043,-0.982176483,-5.03584242,-0.0219889092,0.12,0.2,0.0955725402,0.12,0.12,1.05,0.2,0.13,-0.23,-0.0785741186,-0.08,-0.0219889092,-0.2,0.12,0.65,-0.127516421,0.315131224,-0.12,0.0955725402,0.12,-0.2,0.448322607,-0.296133464
140,11523724,0.0184349511,10.4743662,3.56892228,0.617566049,3.40033221,11.5579443,4.48857737,-3.57291412,10.9024401,-8.50347233,-1.17595565,-5.02473402,0.00147479609,0.12,0.2,0.0779047221,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.00147479609,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,0.0779047221,0.12,-0.2,0.448322607,-0.296133464
141,11539769,0.34693113,11.1019115,3.82709169,0.549244881,3.29148817,11.527648,4.64306021,-3.70994592,12.0820808,-8.69671631,-1.42808819,-5.06469679,0.0277544904,0.12,0.2,0.0471601963,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.0277544904,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,0.0471601963,0.12,-0.2,0.448322607,-0.296133464
142,11558917,0.663869858,11.7138062,4.14630747,0.4280985,3.19655776,11.5257301,4.80998421,-3.97761822,13.1735325,-8.92003345,-1.73248911,-5.16003561,0.0531095886,0.12,0.2,-0.0073556751,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.0531095886,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.0073556751,0.12,-0.2,0.448322607,-0.296133464
143,11579707,0.944136262,12.2818403,4.547647,0.240297154,3.13888979,11.5992775,4.99839878,-4.35132504,14.2159615,-9.19295788,-2.08534789,-5.32738066,0.075530901,0.12,0.2,-0.0918662809,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.075530901,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.0918662809,0.12,-0.2,0.448322607,-0.296133464
144,11599738,1.1522783,12.819418,4.96910048,-0.006898141,3.11386847,11.7389231,5.23327637,-4.77468538,15.2213364,-9.43594551,-2.51687884,-5.55353403,0.0921822643,0.12,0.2,-0.203104163,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.0921822643,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.203104163,0.12,-0.2,0.448322607,-0.296133464
145,11629624,1.34053612,13.3480434,5.37466002,-0.311158568,3.13396978,11.9406767,5.41736889,-5.24705219,15.9947624,-9.6684227,-2.96497941,-5.84649038,0.107242889,0.12,0.2,-0.340021355,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.107242889,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.340021355,0.12,-0.2,0.448322607,-0.296133464
146,11639384,1.48776805,13.8887568,5.80225754,-0.678246915,3.24055815,12.2250223,5.54462004,-5.77435017,16.430582,-9.90380955,-3.46780229,-6.21720362,0.119021444,0.12,0.2,-0.505211112,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.119021444,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.505211112,0.12,-0.2,0.448322607,-0.296133464
147,11658208,1.55043626,14.4228334,6.17712736,-1.09005463,3.45244741,12.5620346,5.61302567,-6.32564116,16.6198978,-10.0956459,-4.02583504,-6.67859221,0.12,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.12,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
148,11679680,1.55873752,14.8736582,6.43273115,-1.53511715,3.76738334,12.8756914,5.63238335,-6.86078262,16.6378975,-10.2171021,-4.59921217,-7.21467543,0.12,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.12,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
149,11700429,1.56796861,15.1962967,6.63785458,-1.97754741,4.1403718,13.1030617,5.61623383,-7.35671568,16.4501724,-10.2886257,-5.13820505,-7.75156164,0.12,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.12,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
150,11722264,1.59913957,15.3404541,6.78501081,-2.41055107,4.53963757,13.2190943,5.56176662,-7.78771496,16.0570621,-10.3399115,-5.59882498,-8.25710392,0.12,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.12,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
151,11737841,1.62544477,15.2467012,6.8573308,-2.80972505,4.92949677,13.2545309,5.47045326,-8.17123127,15.4702101,-10.3783026,-5.95187044,-8.72427273,0.12,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.12,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
152,11761283,1.59604633,14.9541416,6.85165977,-3.13273954,5.31821489,13.2472563,5.36379814,-8.51685333,14.7016716,-10.3894653,-6.22837496,-9.14151764,0.12,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.12,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
153,11783591,1.48364413,14.5313139,6.77831316,-3.36953688,5.70728016,13.2409735,5.23114395,-8.7977047,13.745512,-10.3761635,-6.41062355,-9.49919701,0.11869153,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.11869153,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
154,11798205,1.30970693,14.0252838,6.65333939,-3.54105949,6.09408712,13.2503815,5.05815363,-8.98244762,12.6201344,-10.3647032,-6.47836637,-9.78623581,0.104776554,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.104776554,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
155,11831296,1.09354818,13.4774523,6.48388052,-3.6653204,6.48948431,13.2515335,4.84677029,-9.05261135,11.3816442,-10.3742065,-6.46985388,-10.0245314,0.0874838543,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.0874838543,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
156,11838421,0.862935185,12.8714523,6.26583529,-3.75147748,6.89079571,13.2093124,4.61158657,-9.02442551,10.0739737,-10.3949986,-6.40411282,-10.236062,0.0690348148,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.0690348148,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
157,11858376,0.549434423,12.3417807,6.02624416,-3.7436924,7.34638739,13.083765,4.45296288,-8.97673607,8.91096306,-10.3561306,-6.21838188,-10.3412933,0.0439547539,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.0439547539,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
158,11884225,0.231434092,11.8647652,5.76329422,-3.66937566,7.72075558,12.8443308,4.33185768,-8.81119347,7.88804865,-10.3223495,-5.81618595,-10.3065338,0.0185147274,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.0185147274,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
159,11898896,-0.0449911691,11.3344727,5.47366762,-3.53465509,7.98898792,12.5420294,4.21612549,-8.47952938,6.99637556,-10.2884436,-5.31992292,-10.1308126,-0.00359929353,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.00359929353,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
160,11932516,-0.283482224,10.7846193,5.17752075,-3.34731793,8.06953049,12.2234631,4.10477304,-8.04325676,6.24302673,-10.2323236,-4.79806757,-9.82113457,-0.0226785779,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.0226785779,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
161,11947676,-0.480238676,10.2351561,4.88955116,-3.10691571,7.96618843,11.9178038,4.0058732,-7.53646851,5.62652302,-10.164649,-4.27051258,-9.38848591,-0.0384190941,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.0384190941,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
162,11957554,-0.639449954,9.6942482,4.6047039,-2.82430768,7.71671438,11.6488218,3.93920803,-6.99229765,5.19533014,-10.0883875,-3.74062133,-8.86532784,-0.0511559963,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.0511559963,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
163,11981206,-0.732636929,9.17195797,4.33769989,-2.51300192,7.35331488,11.4209681,3.89072466,-6.42494822,4.90073824,-10.0165911,-3.21978021,-8.27911854,-0.0586109543,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.0586109543,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
164,11998416,-0.808620334,8.75220013,4.09533787,-2.15992141,6.95839453,11.2381449,3.83448076,-5.89535999,4.68881369,-9.92446327,-2.79792809,-7.66713905,-0.0646896267,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.0646896267,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
165,12020357,-0.901753902,8.42985058,3.86192703,-1.77629077,6.57372618,11.0734959,3.78284264,-5.43687534,4.64185095,-9.80806828,-2.47381997,-7.11572599,-0.0721403122,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.0721403122,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
166,12039045,-0.973050714,8.17569542,3.62626696,-1.39926469,6.20618629,10.9105539,3.76365137,-5.01047611,4.83992529,-9.68279648,-2.21173358,-6.66428375,-0.0778440571,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.0778440571,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
167,12058744,-0.996179521,7.97660875,3.42469931,-1.04437983,5.84205723,10.7524805,3.79728031,-4.64058256,5.26478243,-9.56486511,-2.02216983,-6.31417799,-0.0796943617,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.0796943617,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
168,12081990,-0.957639337,7.83993959,3.25940299,-0.71998924,5.42527342,10.6126099,3.85970187,-4.33649826,5.8664217,-9.47395706,-1.86551535,-6.04883194,-0.0766111469,0.12,0.2,-0.523995158,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.0766111469,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.523995158,0.12,-0.2,0.448322607,-0.296133464
169,12098732,-0.864169836,7.83498859,3.14673448,-0.415849984,5.00423288,10.5183516,3.92816806,-4.10334158,6.59202242,-9.40607262,-1.6857084,-5.85517693,-0.0691335869,0.12,0.2,-0.387132493,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.0691335869,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.387132493,0.12,-0.2,0.448322607,-0.296133464
170,12122180,-0.724937439,7.95548439,3.09353757,-0.143910602,4.59041262,10.4734125,3.99573946,-3.94509387,7.37472868,-9.35687351,-1.53359377,-5.7184844,-0.0579949951,0.12,0.2,-0.264759771,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.0579949951,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.264759771,0.12,-0.2,0.448322607,-0.296133464
171,12138751,-0.579525828,8.21813869,3.11748457,0.0978641063,4.22336769,10.487771,4.09146404,-3.87519383,8.26674271,-9.32145691,-1.45165956,-5.61729336,-0.0463620663,0.12,0.2,-0.155961152,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.0463620663,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.155961152,0.12,-0.2,0.448322607,-0.296133464
172,12161414,-0.439430684,8.63644123,3.22556543,0.311067879,3.93699908,10.5668201,4.22967005,-3.866889,9.32496929,-9.31175613,-1.40507615,-5.52154207,-0.0351544547,0.12,0.2,-0.0600194544,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.0351544547,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.0600194544,0.12,-0.2,0.448322607,-0.296133464
173,12178213,-0.246123031,9.15590763,3.40494418,0.44697082,3.66730738,10.6645031,4.38076782,-3.89264464,10.4661083,-9.35498047,-1.39291513,-5.44679117,-0.0196898425,0.12,0.2,0.00113686919,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,-0.0196898425,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,0.00113686919,0.12,-0.2,0.448322607,-0.296133464
174,12203673,0.00451651402,9.76643276,3.64841127,0.5055933,3.41272902,10.766614,4.53312922,-3.96748137,11.6050653,-9.45393276,-1.45146561,-5.39041948,0.000361321121,0.12,0.2,0.0275169849,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.000361321121,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,0.0275169849,0.12,-0.2,0.448322607,-0.296133464
175,12224281,0.28021571,10.4353971,3.95704675,0.475625038,3.19782543,10.8746262,4.69091177,-4.11636829,12.7082844,-9.60090065,-1.60095179,-5.36310482,0.0224172568,0.12,0.2,0.0140312672,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.0224172568,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,0.0140312672,0.12,-0.2,0.448322607,-0.296133464
176,12238224,0.542687058,11.1263533,4.32862806,0.358907461,3.05538034,10.98382,4.87532568,-4.36467838,13.7752705,-9.77136993,-1.86760473,-5.38065863,0.0434149647,0.12,0.2,-0.0384916425,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.0434149647,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.0384916425,0.12,-0.2,0.448322607,-0.296133464
177,12258258,0.798888445,11.8071461,4.74846411,0.173331082,2.99072528,11.1184359,5.07659578,-4.69245481,14.7714977,-9.96258736,-2.2383244,-5.47485447,0.0639110756,0.12,0.2,-0.122001013,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.0639110756,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.122001013,0.12,-0.2,0.448322607,-0.296133464
178,12278685,1.04401708,12.4656954,5.181674,-0.0714622959,2.99709773,11.3042479,5.26693392,-5.09954691,15.6176767,-10.1626968,-2.68243623,-5.6662097,0.0835213661,0.12,0.2,-0.232158033,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.0835213661,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.232158033,0.12,-0.2,0.448322607,-0.296133464
179,12298541,1.24330378,13.0864849,5.59479237,-0.387711525,3.08318663,11.5523157,5.42327785,-5.59818172,16.2255745,-10.3467102,-3.1762116,-5.95595884,0.0994643021,0.12,0.2,-0.374470186,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.0994643021,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.374470186,0.12,-0.2,0.448322607,-0.296133464
180,12322182,1.39438272,13.679492,6.02049208,-0.772666574,3.2532506,11.8714533,5.53070116,-6.13269186,16.5346107,-10.5112209,-3.71180272,-6.32601786,0.111550617,0.12,0.2,-0.547699958,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.111550617,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.547699958,0.12,-0.2,0.448322607,-0.296133464
181,12337900,1.48109305,14.1898384,6.31514215,-1.20453024,3.53837848,12.205327,5.58430815,-6.67548418,16.6730843,-10.6239033,-4.27242327,-6.81050873,0.118487444,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.118487444,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
182,12357980,1.55353212,14.5573387,6.52656269,-1.66582286,3.89781213,12.4844074,5.58821344,-7.18006849,16.5718746,-10.6841536,-4.80293798,-7.35435534,0.12,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.12,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
183,12379996,1.60669947,14.747364,6.68097878,-2.11745405,4.28954983,12.6770658,5.56122065,-7.62099361,16.2445831,-10.7179213,-5.25920582,-7.89336348,0.12,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.12,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
184,12398416,1.61446452,14.7520304,6.7742877,-2.54464674,4.67789268,12.8000069,5.5034523,-8.004179,15.7338448,-10.7371483,-5.6162405,-8.41362095,0.12,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.12,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
185,12418962,1.58299756,14.5622654,6.79138136,-2.91893435,5.04055405,12.8807888,5.41825819,-8.31993961,15.0506964,-10.7357168,-5.87083721,-8.88972664,0.12,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.12,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
186,12437504,1.47413003,14.2463446,6.73373461,-3.20630455,5.39989662,12.9469929,5.31960487,-8.58562279,14.1895828,-10.700717,-6.06602955,-9.30962944,0.117930403,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.117930403,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
187,12464686,1.29604769,13.8564005,6.61879015,-3.41884923,5.74877596,13.0299463,5.18214989,-8.75692558,13.1531782,-10.6460848,-6.15433168,-9.65749741,0.103683815,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.103683815,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
188,12477975,1.05815911,13.4378099,6.46167803,-3.56984496,6.09699154,13.1234369,5.00668621,-8.83371639,11.9830427,-10.5907459,-6.15837431,-9.92785549,0.084652729,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.084652729,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
189,12505670,0.802566767,12.9930725,6.2685504,-3.67980552,6.45491171,13.2017994,4.79578447,-8.78789425,10.7373466,-10.5584497,-6.0949316,-10.150032,0.0642053413,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.0642053413,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
190,12517282,0.518642604,12.5438137,6.04720736,-3.72440791,6.82787561,13.2395096,4.60267925,-8.67569637,9.52317715,-10.5103292,-5.97001696,-10.2924938,0.0414914083,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.0414914083,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
191,12544593,0.199098364,12.1978474,5.81016159,-3.67299867,7.25155258,13.1626902,4.48229694,-8.53144836,8.48189831,-10.4047012,-5.68480301,-10.3096056,0.0159278691,0.12,0.2,-0.6,0.12,0.12,1.05,0.2,0.13,-0.23,-0.08,-0.08,0.0159278691,-0.2,0.12,0.65,-0.125914373,0.316869451,-0.12,-0.6,0.12,-0.2,0.448322607,-0.296133464
