frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
10,9031127,-0.0467702262,-0.388551474,-0.0218723156,0.0196760166,0.0630405694,0.158291668,-0.478185803,-0.272762656,-2.60294127,-0.168974042,-0.0825839415,-0.117813408,-0.0037416181,-0.0310841179,-0.306561695,-0.294097195,0.00504324555,0.0126633334,0.3,0.3,-0.38,-0.225346106,-0.00660671532,-0.00942507267,-0.0037416181,0.306561695,0.00504324555,0.3,0.617829081,-0.608529932,0.0310841179,-0.294097195,0.0126633334,-0.3,-0.356221863,0.370648692
11,9052800,-0.0700913295,-0.402075648,-0.0176947992,0.0264463965,0.0645630136,0.169016063,-0.493007928,-0.28595835,-2.74821115,-0.174366042,-0.0628876835,-0.127503499,-0.00560730636,-0.0321660519,-0.30530844,-0.292066081,0.00516504109,0.0135212851,0.3,0.3,-0.38,-0.226154906,-0.00503101468,-0.01020028,-0.00560730636,0.30530844,0.00516504109,0.3,0.616285482,-0.610043399,0.0321660519,-0.292066081,0.0135212851,-0.3,-0.356765707,0.372699358
12,9071415,-0.090449661,-0.413766563,-0.0146482484,0.0347664095,0.0630406365,0.178444758,-0.503361583,-0.28915748,-2.88538647,-0.178159624,-0.0438145921,-0.140506133,-0.00723597288,-0.033101325,-0.304394475,-0.289570077,0.00504325092,0.0142755806,0.3,0.3,-0.38,-0.226723944,-0.00350516737,-0.0112404907,-0.00723597288,0.304394475,0.00504325092,0.3,0.61479239,-0.611510567,0.033101325,-0.289570077,0.0142755806,-0.3,-0.356668102,0.374627907
13,9092219,-0.108642116,-0.423162431,-0.0136521738,0.0444978029,0.062776722,0.184224561,-0.507777572,-0.281803161,-3.00282812,-0.185859516,-0.0336926132,-0.15192154,-0.0086913693,-0.0338529944,-0.304095652,-0.286650659,0.00502213776,0.0147379649,0.3,0.3,-0.38,-0.227878927,-0.00269540906,-0.0121537232,-0.0086913693,0.304095652,0.00502213776,0.3,0.614000681,-0.612289819,0.0338529944,-0.286650659,0.0147379649,-0.3,-0.357634546,0.377366619
14,9116423,-0.127014071,-0.434121221,-0.013659914,0.0582215413,0.0619582571,0.19154644,-0.502928317,-0.268388569,-3.09652472,-0.195410654,-0.0314658508,-0.159354046,-0.0101611257,-0.0347296977,-0.304097974,-0.282533538,0.00495666057,0.0153237152,0.3,0.3,-0.38,-0.229311598,-0.00251726806,-0.0127483237,-0.0101611257,0.304097974,0.00495666057,0.3,0.613826573,-0.612461308,0.0347296977,-0.282533538,0.0153237152,-0.3,-0.359356404,0.380235588
15,9131727,-0.14385508,-0.447029471,-0.0156410467,0.0713303164,0.0600362495,0.200021937,-0.492889851,-0.258435965,-3.17556095,-0.204131261,-0.0380512439,-0.16562137,-0.0115084064,-0.0357623577,-0.304692314,-0.278600905,0.00480289996,0.016001755,0.3,0.3,-0.38,-0.230619689,-0.00304409951,-0.0132497096,-0.0115084064,0.304692314,0.00480289996,0.3,0.614341543,-0.611954211,0.0357623577,-0.278600905,0.016001755,-0.3,-0.360969235,0.382814511
16,9151738,-0.156579271,-0.461999178,-0.017477667,0.0829922259,0.0559473932,0.20864059,-0.476666391,-0.251428545,-3.24334335,-0.211496785,-0.0533587299,-0.169680879,-0.0125263417,-0.0369599342,-0.3052433,-0.275102332,0.00447579145,0.0166912472,0.3,0.3,-0.38,-0.231724518,-0.00426869839,-0.0135744703,-0.0125263417,0.3052433,0.00447579145,0.3,0.615539325,-0.610776204,0.0369599342,-0.275102332,0.0166912472,-0.3,-0.362427414,0.384895905
17,9170747,-0.171200722,-0.483837038,-0.0206944328,0.0976912677,0.051279325,0.219896421,-0.452363342,-0.243279397,-3.29735756,-0.215731099,-0.0692067668,-0.172187313,-0.0136960578,-0.0387069631,-0.30620833,-0.27069262,0.004102346,0.0175917137,0.3,0.3,-0.38,-0.232359665,-0.00553654134,-0.0137749851,-0.0136960578,0.30620833,0.004102346,0.3,0.616780518,-0.609557657,0.0387069631,-0.27069262,0.0175917137,-0.3,-0.363252406,0.386106092
18,9197709,-0.189704582,-0.511444271,-0.0258077346,0.113862999,0.0465503708,0.233736083,-0.429015815,-0.237656161,-3.33954096,-0.217236951,-0.0801266283,-0.173035592,-0.0151763666,-0.0409155416,-0.30774232,-0.2658411,0.00372402966,0.0186988866,0.3,0.3,-0.38,-0.232585543,-0.00641013026,-0.0138428473,-0.0151763666,0.30774232,0.00372402966,0.3,0.617636405,-0.608718662,0.0409155416,-0.2658411,0.0186988866,-0.3,-0.363549156,0.386533098
19,9212273,-0.208719432,-0.541981459,-0.0321704037,0.129670903,0.039674297,0.24903512,-0.406674445,-0.233015388,-3.37137055,-0.217810005,-0.0871992335,-0.173024625,-0.0166975546,-0.0433585167,-0.309651121,-0.261098729,0.00317394376,0.0199228096,0.3,0.3,-0.38,-0.232671501,-0.00697593868,-0.01384197,-0.0166975546,0.309651121,0.00317394376,0.3,0.618191036,-0.608175532,0.0433585167,-0.261098729,0.0199228096,-0.3,-0.363687952,0.386669375
20,9232774,-0.225781202,-0.571662366,-0.0392154604,0.143011153,0.0324065201,0.26369673,-0.386317044,-0.228117481,-3.39049935,-0.216335729,-0.0920089185,-0.173672885,-0.0180624962,-0.0457329893,-0.311764638,-0.257096654,0.00259252161,0.0210957384,0.3,0.3,-0.38,-0.232450359,-0.00736071348,-0.0138938308,-0.0180624962,0.311764638,0.00259252161,0.3,0.618568338,-0.607806302,0.0457329893,-0.257096654,0.0210957384,-0.3,-0.363282824,0.386367496
21,9250380,-0.242753342,-0.5990417,-0.0450633951,0.157126069,0.0259888228,0.277063191,-0.364441544,-0.219531834,-3.3923707,-0.214257896,-0.0949267,-0.17250289,-0.0194202673,-0.047923336,-0.313519019,-0.252862179,0.00207910582,0.0221650553,0.3,0.3,-0.38,-0.232138684,-0.007594136,-0.0138002312,-0.0194202673,0.313519019,0.00207910582,0.3,0.618797279,-0.607582358,0.047923336,-0.252862179,0.0221650553,-0.3,-0.362873319,0.385778341
22,9274566,-0.258962005,-0.622450948,-0.0495862551,0.171050876,0.0202420373,0.289670795,-0.340299308,-0.206923962,-3.37539315,-0.212568939,-0.0975512937,-0.168803304,-0.0207169604,-0.0497960758,-0.314875877,-0.248684737,0.00161936298,0.0231736636,0.3,0.3,-0.38,-0.231885341,-0.00780410349,-0.0135042644,-0.0207169604,0.314875877,0.00161936298,0.3,0.619003248,-0.607380947,0.0497960758,-0.248684737,0.0231736636,-0.3,-0.362753522,0.385083528
23,9290635,-0.273968339,-0.6409356,-0.0540485494,0.183567852,0.0154322991,0.300851434,-0.31551221,-0.190616682,-3.33797407,-0.212055206,-0.0997932032,-0.163294747,-0.0219174671,-0.051274848,-0.316214565,-0.244929644,0.00123458393,0.0240681148,0.3,0.3,-0.38,-0.231808281,-0.00798345625,-0.0130635798,-0.0219174671,0.316214565,0.00123458393,0.3,0.619179209,-0.607208927,0.051274848,-0.244929644,0.0240681148,-0.3,-0.363056923,0.384527892
24,9311490,-0.287231475,-0.653961718,-0.0590575784,0.19352068,0.0111178346,0.310802937,-0.292641938,-0.172955111,-3.28051353,-0.21209307,-0.10065867,-0.155508965,-0.022978518,-0.0523169374,-0.317717274,-0.241943796,0.000889426768,0.0248642349,0.3,0.3,-0.38,-0.231813961,-0.00805269361,-0.0124407172,-0.022978518,0.317717274,0.000889426768,0.3,0.619247144,-0.607142526,0.0523169374,-0.241943796,0.0248642349,-0.3,-0.363669773,0.383925516
25,9331150,-0.294731528,-0.656916499,-0.0647490099,0.198065355,0.00657874113,0.316156983,-0.275370359,-0.15757826,-3.20721412,-0.211484745,-0.101675771,-0.14657481,-0.0235785222,-0.0525533199,-0.319424703,-0.240580393,0.00052629929,0.0252925587,0.3,0.3,-0.38,-0.231722712,-0.00813406169,-0.0117259848,-0.0235785222,0.319424703,0.00052629929,0.3,0.619326985,-0.607064496,0.0525533199,-0.240580393,0.0252925587,-0.3,-0.364216354,0.383078506
26,9350614,-0.296179235,-0.647871733,-0.0690960288,0.197645649,0.00266650249,0.3155393,-0.263109952,-0.14721249,-3.12435031,-0.208819106,-0.100734621,-0.135819748,-0.0236943388,-0.0518297386,-0.320728809,-0.240706305,0.000213320199,0.025243144,0.3,0.3,-0.38,-0.231322866,-0.0080587697,-0.0108655798,-0.0236943388,0.320728809,0.000213320199,0.3,0.619253106,-0.607136699,0.0518297386,-0.240706305,0.025243144,-0.3,-0.364409448,0.381596405
27,9370895,-0.29384622,-0.627623618,-0.0700343475,0.195180044,-0.00020859472,0.30971396,-0.251584113,-0.140191838,-3.0341351,-0.204092801,-0.0977509767,-0.122263573,-0.0235076976,-0.0502098894,-0.321010304,-0.241445987,-1.66875776e-05,0.0247771168,0.3,0.3,-0.38,-0.23061392,-0.00782007813,-0.00978108585,-0.0235076976,0.321010304,-1.66875776e-05,0.3,0.619018919,-0.607365625,0.0502098894,-0.241445987,0.0247771168,-0.3,-0.364324739,0.379401604
28,9390605,-0.289261192,-0.600300133,-0.0678764954,0.191051707,-0.00165998295,0.301900655,-0.240047589,-0.137465388,-2.93977952,-0.197155535,-0.0922716409,-0.106525615,-0.0231408954,-0.0480240107,-0.320362949,-0.242684488,-0.000132798636,0.0241520524,0.3,0.3,-0.38,-0.22957333,-0.00738173127,-0.00852204919,-0.0231408954,0.320362949,-0.000132798636,0.3,0.618588951,-0.607786136,0.0480240107,-0.242684488,0.0241520524,-0.3,-0.363878565,0.376506894
29,9411185,-0.281757265,-0.568858206,-0.0638267994,0.182633132,-0.00168563554,0.293710023,-0.232570842,-0.143042028,-2.846843,-0.186391205,-0.0848763064,-0.0905520543,-0.0225405812,-0.0455086565,-0.31914804,-0.24521006,-0.000134850843,0.0234968019,0.3,0.3,-0.38,-0.227958681,-0.00679010451,-0.00724416435,-0.0225405812,0.31914804,-0.000134850843,0.3,0.618008848,-0.608353894,0.0455086565,-0.24521006,0.0234968019,-0.3,-0.36253155,0.372678177
30,9430869,-0.273036987,-0.540107548,-0.0574720055,0.173054993,6.98420263e-05,0.288313359,-0.229506642,-0.154031277,-2.76022291,-0.171345934,-0.0777765661,-0.0765582249,-0.0218429589,-0.0432086039,-0.317241602,-0.248083502,5.5873621e-06,0.0230650687,0.3,0.3,-0.38,-0.22570189,-0.00622212529,-0.00612465799,-0.0218429589,0.317241602,5.5873621e-06,0.3,0.617452164,-0.608899179,0.0432086039,-0.248083502,0.0230650687,-0.3,-0.360002608,0.367980489
31,9450577,-0.262688547,-0.515962541,-0.0503084213,0.160888925,0.00290790293,0.284222454,-0.233887225,-0.169715971,-2.68730593,-0.151128486,-0.0722958297,-0.0670314953,-0.0210150838,-0.0412770033,-0.315092526,-0.251733322,0.000232632235,0.0227377963,0.3,0.3,-0.38,-0.222669273,-0.00578366637,-0.00536251962,-0.0210150838,0.315092526,0.000232632235,0.3,0.617022581,-0.609320266,0.0412770033,-0.251733322,0.0227377963,-0.3,-0.35588361,0.362395622
32,9474486,-0.252053201,-0.498244673,-0.0435501412,0.148311302,0.00654377416,0.280690521,-0.24437058,-0.188560367,-2.63296485,-0.127121866,-0.0685365275,-0.0621379577,-0.0201642561,-0.0398595738,-0.313065042,-0.255506609,0.000523501933,0.0224552417,0.3,0.3,-0.38,-0.21906828,-0.0054829222,-0.00497103661,-0.0201642561,0.313065042,0.000523501933,0.3,0.616728003,-0.60960917,0.0398595738,-0.255506609,0.0224552417,-0.3,-0.350493352,0.356268055
33,9490906,-0.242553577,-0.488218069,-0.0376941487,0.137638554,0.010954137,0.27820611,-0.259072244,-0.208802283,-2.59855962,-0.102268249,-0.0661010295,-0.0627774447,-0.0194042861,-0.0390574455,-0.311308245,-0.258708434,0.000876330957,0.0222564888,0.3,0.3,-0.38,-0.215340237,-0.00528808236,-0.00502219558,-0.0194042861,0.311308245,0.000876330957,0.3,0.616537192,-0.609796371,0.0390574455,-0.258708434,0.0222564888,-0.3,-0.344467834,0.350372963
34,9512152,-0.2336137,-0.487131685,-0.0331770331,0.127481192,0.0161711033,0.278729141,-0.27891171,-0.231408149,-2.58473015,-0.0788898245,-0.0632811859,-0.0658458471,-0.018689096,-0.0389705348,-0.30995311,-0.261755642,0.00129368827,0.0222983313,0.3,0.3,-0.38,-0.211833474,-0.00506249487,-0.00526766777,-0.018689096,0.30995311,0.00129368827,0.3,0.616316303,-0.610013146,0.0389705348,-0.261755642,0.0222983313,-0.3,-0.338606726,0.345022714
35,9530975,-0.225104332,-0.494128048,-0.0299249068,0.117773578,0.0217318032,0.282472968,-0.302654594,-0.257279366,-2.59047031,-0.0599648617,-0.0596524552,-0.0700347722,-0.0180083466,-0.0395302439,-0.308977472,-0.264667927,0.00173854426,0.0225978374,0.3,0.3,-0.38,-0.208994729,-0.00477219641,-0.00560278177,-0.0180083466,0.308977472,0.00173854426,0.3,0.616032104,-0.610292154,0.0395302439,-0.264667927,0.0225978374,-0.3,-0.333728158,0.340826622
36,9552030,-0.217008442,-0.507440686,-0.0272618644,0.109673366,0.0272320136,0.289450258,-0.327273667,-0.284281611,-2.61251092,-0.0469185971,-0.0549892113,-0.0751302093,-0.0173606753,-0.0405952549,-0.308178559,-0.26709799,0.00217856109,0.0231560206,0.3,0.3,-0.38,-0.20703779,-0.0043991369,-0.00601041675,-0.0173606753,0.308178559,0.00217856109,0.3,0.615666969,-0.610650787,0.0405952549,-0.26709799,0.0231560206,-0.3,-0.33019184,0.338108109
37,9570833,-0.209554002,-0.52551198,-0.0244481508,0.104187064,0.032245189,0.299236596,-0.350172669,-0.309522718,-2.64679456,-0.0401097722,-0.0497894101,-0.0809428841,-0.0167643201,-0.0420409584,-0.307334445,-0.268743881,0.00257961512,0.0239389277,0.3,0.3,-0.38,-0.206016466,-0.00398315281,-0.00647543073,-0.0167643201,0.307334445,0.00257961512,0.3,0.615259938,-0.611050796,0.0420409584,-0.268743881,0.0239389277,-0.3,-0.328099284,0.336937547
38,9595081,-0.202677175,-0.545560956,-0.0214437954,0.100729443,0.0362862125,0.310357362,-0.370472848,-0.332664132,-2.68966794,-0.0389466621,-0.0448446274,-0.0868207067,-0.016214174,-0.0436448765,-0.306433139,-0.269781167,0.002902897,0.024828589,0.3,0.3,-0.38,-0.205841999,-0.00358757019,-0.00694565654,-0.016214174,0.306433139,0.002902897,0.3,0.614872982,-0.611431293,0.0436448765,-0.269781167,0.024828589,-0.3,-0.327359613,0.337121829
39,9611512,-0.195565268,-0.565282464,-0.0183844529,0.0980019197,0.0392059237,0.32162714,-0.388074636,-0.353955746,-2.73919487,-0.0423809923,-0.0400897972,-0.0920532793,-0.0156452215,-0.0452225971,-0.305515336,-0.270599424,0.00313647389,0.0257301712,0.3,0.3,-0.38,-0.206357149,-0.00320718378,-0.00736426234,-0.0156452215,0.305515336,0.00313647389,0.3,0.614500995,-0.611797274,0.0452225971,-0.270599424,0.0257301712,-0.3,-0.327776532,0.338354283
40,9631927,-0.189259917,-0.583464205,-0.0146938944,0.096593231,0.0412516259,0.332480162,-0.401542813,-0.371444494,-2.79268956,-0.0496773198,-0.035844814,-0.0962473974,-0.0151407933,-0.0466771364,-0.304408168,-0.271022031,0.00330013007,0.026598413,0.3,0.3,-0.38,-0.207451598,-0.00286758512,-0.00769979179,-0.0151407933,0.304408168,0.00330013007,0.3,0.614168981,-0.612124093,0.0466771364,-0.271022031,0.026598413,-0.3,-0.32920397,0.340428114
41,9651468,-0.183487177,-0.598345101,-0.0104564857,0.0955546573,0.0426538549,0.341658831,-0.412196487,-0.384478956,-2.84901571,-0.0596651435,-0.0329592265,-0.100505255,-0.0146789742,-0.0478676081,-0.303136946,-0.271333603,0.00341230839,0.0273327065,0.3,0.3,-0.38,-0.208949772,-0.00263673812,-0.00804042041,-0.0146789742,0.303136946,0.00341230839,0.3,0.613943336,-0.612346297,0.0478676081,-0.271333603,0.0273327065,-0.3,-0.331274154,0.343150293
42,9672506,-0.178822726,-0.610580325,-0.00588108134,0.0955438018,0.0438282564,0.349605948,-0.419831246,-0.392347991,-2.90636396,-0.0715810061,-0.0309938863,-0.10445983,-0.0143058181,-0.048846426,-0.301764324,-0.271336859,0.00350626051,0.0279684758,0.3,0.3,-0.38,-0.210737151,-0.0024795109,-0.00835678637,-0.0143058181,0.301764324,0.00350626051,0.3,0.613789674,-0.612497658,0.048846426,-0.271336859,0.0279684758,-0.3,-0.333832097,0.346309549
43,9691251,-0.174626455,-0.61834234,-0.00143453828,0.0955553129,0.0445660912,0.354616016,-0.426729739,-0.394650847,-2.96372056,-0.084742792,-0.0315491557,-0.109181583,-0.0139701164,-0.0494673872,-0.300430361,-0.271333406,0.00356528729,0.0283692813,0.3,0.3,-0.38,-0.212711419,-0.00252393246,-0.00873452663,-0.0139701164,0.300430361,0.00356528729,0.3,0.613833086,-0.612454892,0.0494673872,-0.271333406,0.0283692813,-0.3,-0.336630118,0.349827094
44,9710798,-0.170023292,-0.618709803,0.0016047064,0.0944957435,0.044347778,0.353958011,-0.434744388,-0.392583251,-3.0212729,-0.0982251242,-0.0350231342,-0.114969783,-0.0136018634,-0.0494967842,-0.299518588,-0.271651277,0.00354782224,0.0283166409,0.3,0.3,-0.38,-0.214733769,-0.00280185074,-0.0091975826,-0.0136018634,0.299518588,0.00354782224,0.3,0.614104724,-0.612187362,0.0494967842,-0.271651277,0.0283166409,-0.3,-0.339422375,0.353505277
45,9734528,-0.16558221,-0.610223293,0.00360213709,0.0930033848,0.0431967676,0.346599042,-0.443026751,-0.386102438,-3.07825041,-0.111666627,-0.0412479155,-0.121276319,-0.0132465768,-0.0488178635,-0.298919359,-0.272098985,0.00345574141,0.0277279234,0.3,0.3,-0.38,-0.216749994,-0.00329983324,-0.00970210552,-0.0132465768,0.298919359,0.00345574141,0.3,0.614591589,-0.611708124,0.0488178635,-0.272098985,0.0277279234,-0.3,-0.342164824,0.357214629
46,9750809,-0.162393004,-0.59355706,0.00591700291,0.0916417241,0.0418724678,0.333897442,-0.449569166,-0.374499351,-3.13283944,-0.12505956,-0.0495937839,-0.126908883,-0.0129914403,-0.0474845648,-0.298224899,-0.272507483,0.00334979743,0.0267117953,0.3,0.3,-0.38,-0.218758934,-0.00396750271,-0.0101527107,-0.0129914403,0.298224899,0.00334979743,0.3,0.615244627,-0.611065847,0.0474845648,-0.272507483,0.0267117953,-0.3,-0.34494855,0.360859611
47,9780575,-0.160699844,-0.568867862,0.0082942564,0.0909850597,0.0400232784,0.315905571,-0.453045398,-0.357118905,-3.18248343,-0.138361916,-0.0593652166,-0.131924361,-0.0128559875,-0.045509429,-0.297511723,-0.272704482,0.00320186228,0.0252724457,0.3,0.3,-0.38,-0.220754287,-0.00474921733,-0.0105539489,-0.0128559875,0.297511723,0.00320186228,0.3,0.61600961,-0.610314242,0.045509429,-0.272704482,0.0252724457,-0.3,-0.34775892,0.364434695
48,9797148,-0.161188915,-0.539736509,0.0108986339,0.0915888771,0.0380343087,0.295630515,-0.45136106,-0.334858,-3.22450137,-0.151497468,-0.0689877048,-0.136066586,-0.0128951132,-0.0431789207,-0.29673041,-0.272523337,0.0030427447,0.0236504412,0.3,0.3,-0.38,-0.22272462,-0.00551901639,-0.0108853269,-0.0128951132,0.29673041,0.0030427447,0.3,0.616763354,-0.609574494,0.0431789207,-0.272523337,0.0236504412,-0.3,-0.350597429,0.367901568
49,9811258,-0.162260413,-0.508299887,0.0125520574,0.0911929458,0.035501413,0.274334401,-0.446256399,-0.31124559,-3.25868702,-0.163578823,-0.0772552043,-0.139851958,-0.0129808331,-0.040663991,-0.296234383,-0.272642116,0.00284011304,0.0219467521,0.3,0.3,-0.38,-0.224536823,-0.00618041635,-0.0111881566,-0.0129808331,0.296234383,0.00284011304,0.3,0.617411294,-0.60893923,0.040663991,-0.272642116,0.0219467521,-0.3,-0.353210284,0.371088579
50,9831853,-0.164702594,-0.47979036,0.0130294487,0.0913827717,0.0327593163,0.255270928,-0.435387492,-0.286949486,-3.28513384,-0.173706368,-0.0825079307,-0.141218111,-0.0131762075,-0.0383832288,-0.296091165,-0.272585168,0.0026207453,0.0204216743,0.3,0.3,-0.38,-0.226055955,-0.00660063446,-0.0112974489,-0.0131762075,0.296091165,0.0026207453,0.3,0.61782312,-0.608535769,0.0383832288,-0.272585168,0.0204216743,-0.3,-0.355541175,0.373618478
51,9851228,-0.169120222,-0.458398521,0.0122588705,0.092490986,0.0302332584,0.240493417,-0.419727325,-0.264107883,-3.30378747,-0.181624576,-0.0849860832,-0.141285107,-0.0135296178,-0.0366718817,-0.296322339,-0.272252704,0.00241866067,0.0192394733,0.3,0.3,-0.38,-0.227243686,-0.00679888666,-0.0113028085,-0.0135296178,0.296322339,0.00241866067,0.3,0.618017457,-0.608345464,0.0366718817,-0.272252704,0.0192394733,-0.3,-0.357441379,0.375518038
52,9871493,-0.175675079,-0.44492498,0.00992378779,0.0954024717,0.0280944537,0.230228797,-0.400512338,-0.24308008,-3.31543207,-0.186573282,-0.0857014805,-0.140467018,-0.0140540063,-0.0355939984,-0.297022864,-0.271379258,0.0022475563,0.0184183037,0.3,0.3,-0.38,-0.227985992,-0.00685611844,-0.0112373614,-0.0140540063,0.297022864,0.0022475563,0.3,0.618073563,-0.608290532,0.0355939984,-0.271379258,0.0184183037,-0.3,-0.358695746,0.376637789
53,9892356,-0.184215963,-0.438364506,0.00638096454,0.100446105,0.0263168402,0.223783374,-0.379197001,-0.223532766,-3.31926322,-0.188296586,-0.0864948109,-0.140848458,-0.014737277,-0.0350691605,-0.298085711,-0.269866168,0.00210534722,0.0179026699,0.3,0.3,-0.38,-0.228244488,-0.00691958487,-0.0112678766,-0.014737277,0.298085711,0.00210534722,0.3,0.618135785,-0.608229617,0.0350691605,-0.269866168,0.0179026699,-0.3,-0.359080807,0.377080064
