frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
344,15533663,0.26488483,-0.0522495359,0.0170128606,0.0507948138,-0.012867854,-0.123807691,-0.166269153,0.00652221637,-0.00812068582,-0.0233657453,0.451354861,-0.135419741,0.0211907864,-0.00417996287,-0.192344213,-0.177142334,-0.00102942832,-0.00990461528,0.2,0.202934997,-0.0516241372,-0.0546731491,0.0361083889,-0.0108335793,0.0211907864,0.192344213,-0.00102942832,0.2,0.0516241372,0.0361083889,0.00417996287,-0.177142334,-0.00990461528,-0.202934997,0.0108335793,0.0546731491
345,15553743,0.264369071,-0.0519336984,0.0167406593,0.0508633964,-0.0125064077,-0.123552784,-0.166189983,0.00646784436,-0.00840973109,-0.0233804937,0.450758785,-0.135109261,0.0211495256,-0.00415469587,-0.192466703,-0.177111472,-0.00100051261,-0.00988422275,0.2,0.20291053,-0.0516819462,-0.0546760987,0.0360607028,-0.0108087409,0.0211495256,0.192466703,-0.00100051261,0.2,0.0516819462,0.0360607028,0.00415469587,-0.177111472,-0.00988422275,-0.20291053,0.0108087409,0.0546760987
346,15578069,0.264009684,-0.0517108701,0.0165338665,0.0509161912,-0.0124165686,-0.123378269,-0.166149154,0.00649017561,-0.00847621262,-0.0234038774,0.450372875,-0.13489081,0.0211207747,-0.00413686961,-0.19255976,-0.177087714,-0.000993325487,-0.00987026155,0.2,0.202920579,-0.0516952425,-0.0546807755,0.03602983,-0.0107912648,0.0211207747,0.19255976,-0.000993325487,0.2,0.0516952425,0.03602983,0.00413686961,-0.177087714,-0.00987026155,-0.202920579,0.0107912648,0.0546807755
347,15593562,0.263675213,-0.051700443,0.0162925981,0.0510403514,-0.0124322269,-0.123458028,-0.165931597,0.00643511582,-0.00840525329,-0.0231550001,0.449845552,-0.134608462,0.021094017,-0.00413603544,-0.192668331,-0.177031842,-0.000994578153,-0.00987664223,0.2,0.202895802,-0.0516810507,-0.054631,0.0359876442,-0.010768677,0.021094017,0.192668331,-0.000994578153,0.2,0.0516810507,0.0359876442,0.00413603544,-0.177031842,-0.00987664223,-0.202895802,0.010768677,0.054631
348,15616144,0.264114797,-0.0518764034,0.0161213912,0.0512314066,-0.0126469731,-0.123658486,-0.165592819,0.00692031626,-0.00788606424,-0.0226473566,0.449317843,-0.134773344,0.0211291838,-0.00415011227,-0.192745374,-0.176945867,-0.00101175785,-0.00989267886,0.2,0.203114142,-0.0515772128,-0.0545294713,0.0359454274,-0.0107818675,0.0211291838,0.192745374,-0.00101175785,0.2,0.0515772128,0.0359454274,0.00415011227,-0.176945867,-0.00989267886,-0.203114142,0.0107818675,0.0545294713
349,15634822,0.264207304,-0.0520483367,0.0158955771,0.0513140485,-0.0129508469,-0.123894624,-0.165636361,0.0069071101,-0.00794972293,-0.022724729,0.449435979,-0.133991703,0.0211365843,-0.00416386694,-0.19284699,-0.176908678,-0.00103606775,-0.00991156995,0.2,0.2031082,-0.0515899446,-0.0545449458,0.0359548783,-0.0107193363,0.0211365843,0.19284699,-0.00103606775,0.2,0.0515899446,0.0359548783,0.00416386694,-0.176908678,-0.00991156995,-0.2031082,0.0107193363,0.0545449458
350,15653374,0.264642537,-0.0521056913,0.0160893984,0.0513253063,-0.0130355041,-0.124033637,-0.165554315,0.00702657318,-0.00769905746,-0.0223102979,0.449316502,-0.13385798,0.0211714029,-0.0041684553,-0.192759771,-0.176903612,-0.00104284033,-0.00992269099,0.2,0.203161958,-0.0515398115,-0.0544620596,0.0359453201,-0.0107086384,0.0211714029,0.192759771,-0.00104284033,0.2,0.0515398115,0.0359453201,0.0041684553,-0.176903612,-0.00992269099,-0.203161958,0.0107086384,0.0544620596
351,15673603,0.265222281,-0.0522143841,0.0162447579,0.0513614789,-0.0129976152,-0.124077335,-0.165516213,0.00733169913,-0.00743663451,-0.0219145659,0.449151337,-0.134053349,0.0212177825,-0.00417715073,-0.192689859,-0.176887335,-0.00103980921,-0.0099261868,0.2,0.203299265,-0.0514873269,-0.0543829132,0.035932107,-0.010724268,0.0212177825,0.192689859,-0.00103980921,0.2,0.0514873269,0.035932107,0.00417715073,-0.176887335,-0.0099261868,-0.203299265,0.010724268,0.0543829132
352,15694559,0.265833139,-0.0522436835,0.016427502,0.0515597612,-0.0127403568,-0.123806447,-0.16523467,0.0078599127,-0.00678463327,-0.0210916623,0.449099392,-0.1338038,0.0212666512,-0.00417949468,-0.192607624,-0.176798107,-0.00101922855,-0.00990451574,0.2,0.203536961,-0.0513569267,-0.0542183325,0.0359279513,-0.010704304,0.0212666512,0.192607624,-0.00101922855,0.2,0.0513569267,0.0359279513,0.00417949468,-0.176798107,-0.00990451574,-0.203536961,0.010704304,0.0542183325
353,15716321,0.266454637,-0.0522719659,0.0163922515,0.0516769774,-0.0126471026,-0.123632647,-0.165289804,0.00806792546,-0.00662304088,-0.020654453,0.449067026,-0.133524314,0.021316371,-0.00418175727,-0.192623487,-0.17674536,-0.00101176821,-0.00989061177,0.2,0.203630566,-0.0513246082,-0.0541308906,0.0359253621,-0.0106819451,0.021316371,0.192623487,-0.00101176821,0.2,0.0513246082,0.0359253621,0.00418175727,-0.17674536,-0.00989061177,-0.203630566,0.0106819451,0.0541308906
354,15734504,0.267154366,-0.0521852896,0.0164711289,0.0517837629,-0.0125078009,-0.123437442,-0.165032268,0.00840592012,-0.0062519596,-0.019839989,0.448661447,-0.133305162,0.0213723493,-0.00417482316,-0.192587992,-0.176697307,-0.00100062408,-0.00987499535,0.2,0.203782664,-0.0512503919,-0.0539679978,0.0358929157,-0.010664413,0.0213723493,0.192587992,-0.00100062408,0.2,0.0512503919,0.0358929157,0.00417482316,-0.176697307,-0.00987499535,-0.203782664,0.010664413,0.0539679978
355,15753202,0.267834038,-0.0521750264,0.0162739474,0.0519457757,-0.0125613557,-0.123344459,-0.164998531,0.00863334723,-0.00601865631,-0.0192099568,0.448456705,-0.133244246,0.021426723,-0.00417400211,-0.192676724,-0.176624401,-0.00100490846,-0.00986755669,0.2,0.203885006,-0.0512037313,-0.0538419914,0.0358765364,-0.0106595397,0.021426723,0.192676724,-0.00100490846,0.2,0.0512037313,0.0358765364,0.00417400211,-0.176624401,-0.00986755669,-0.203885006,0.0106595397,0.0538419914
356,15773593,0.267997026,-0.0522751249,0.0160306934,0.0518788993,-0.0127531569,-0.123468257,-0.165142849,0.008284688,-0.00645168824,-0.0193583854,0.448579788,-0.13289696,0.0214397621,-0.00418200999,-0.192786188,-0.176654495,-0.00102025256,-0.0098774606,0.2,0.20372811,-0.0512903376,-0.0538716771,0.0358863831,-0.0106317568,0.0214397621,0.192786188,-0.00102025256,0.2,0.0512903376,0.0358863831,0.00418200999,-0.176654495,-0.0098774606,-0.20372811,0.0106317568,0.0538716771
357,15795863,0.268131435,-0.0522422083,0.0159471259,0.0518051088,-0.0129227443,-0.123669468,-0.165399268,0.00795168523,-0.0070998054,-0.0197668727,0.448705941,-0.132705972,0.0214505148,-0.00417937666,-0.192823793,-0.176687701,-0.00103381954,-0.00989355743,0.2,0.203578258,-0.0514199611,-0.0539533745,0.0358964753,-0.0106164777,0.0214505148,0.192823793,-0.00103381954,0.2,0.0514199611,0.0358964753,0.00417937666,-0.176687701,-0.00989355743,-0.203578258,0.0106164777,0.0539533745
358,15813224,0.268170714,-0.052356001,0.0158443153,0.0518400185,-0.0129653271,-0.123721756,-0.165208697,0.00778047228,-0.00721165678,-0.0198595617,0.448903322,-0.132583469,0.0214536572,-0.00418848008,-0.192870058,-0.176671992,-0.00103722617,-0.00989774048,0.2,0.203501213,-0.0514423314,-0.0539719123,0.0359122658,-0.0106066775,0.0214536572,0.192870058,-0.00103722617,0.2,0.0514423314,0.0359122658,0.00418848008,-0.176671992,-0.00989774048,-0.203501213,0.0106066775,0.0539719123
359,15835165,0.267531604,-0.0522658937,0.0158932339,0.0515938252,-0.0129916333,-0.123747498,-0.165439233,0.00724672992,-0.00780206406,-0.0205015521,0.449169636,-0.132163659,0.0214025283,-0.00418127149,-0.192848045,-0.176782779,-0.00103933066,-0.00989979982,0.2,0.203261028,-0.0515604128,-0.0541003104,0.0359335709,-0.0105730927,0.0214025283,0.192848045,-0.00103933066,0.2,0.0515604128,0.0359335709,0.00418127149,-0.176782779,-0.00989979982,-0.203261028,0.0105730927,0.0541003104
360,15854288,0.266678661,-0.0520918071,0.0161278415,0.0513509326,-0.0127637591,-0.123588569,-0.165559798,0.0068995473,-0.00828990899,-0.0211640056,0.44931078,-0.131862953,0.0213342929,-0.00416734457,-0.192742471,-0.17689208,-0.00102110073,-0.00988708556,0.2,0.203104796,-0.0516579818,-0.0542328011,0.0359448624,-0.0105490363,0.0213342929,0.192742471,-0.00102110073,0.2,0.0516579818,0.0359448624,0.00416734457,-0.17689208,-0.00988708556,-0.203104796,0.0105490363,0.0542328011
361,15876807,0.266288102,-0.0518524721,0.0161799267,0.0511519089,-0.012646256,-0.12361151,-0.165745139,0.00691770436,-0.00857685879,-0.0215459727,0.448908746,-0.132006809,0.0213030481,-0.00414819777,-0.192719033,-0.176981641,-0.00101170048,-0.00988892078,0.2,0.203112967,-0.0517153718,-0.0543091945,0.0359126997,-0.0105605447,0.0213030481,0.192719033,-0.00101170048,0.2,0.0517153718,0.0359126997,0.00414819777,-0.176981641,-0.00988892078,-0.203112967,0.0105605447,0.0543091945
362,15896623,0.265949458,-0.0516847856,0.0162053313,0.0510175563,-0.0124843093,-0.123643428,-0.165893331,0.00692785578,-0.00900040288,-0.0217714254,0.448482156,-0.132200688,0.0212759566,-0.00413478285,-0.192707601,-0.1770421,-0.000998744741,-0.00989147425,0.2,0.203117535,-0.0518000806,-0.0543542851,0.0358785725,-0.010576055,0.0212759566,0.192707601,-0.000998744741,0.2,0.0518000806,0.0358785725,0.00413478285,-0.1770421,-0.00989147425,-0.203117535,0.010576055,0.0543542851
363,15921979,0.26556921,-0.0515625142,0.0160535574,0.0509126447,-0.0125066135,-0.12378794,-0.166101545,0.00657673134,-0.00967372954,-0.0224463604,0.448290735,-0.132153884,0.0212455368,-0.00412500113,-0.192775899,-0.17708931,-0.00100052908,-0.00990303516,0.2,0.202959529,-0.0519347459,-0.0544892721,0.0358632588,-0.0105723107,0.0212455368,0.192775899,-0.00100052908,0.2,0.0519347459,0.0358632588,0.00412500113,-0.17708931,-0.00990303516,-0.202959529,0.0105723107,0.0544892721
364,15934537,0.26569435,-0.0513769798,0.0160369501,0.0508441702,-0.0125201726,-0.123925485,-0.166205332,0.00672356272,-0.00999209471,-0.0225065798,0.447702885,-0.132457778,0.021255548,-0.00411015838,-0.192783372,-0.177120123,-0.00100161381,-0.00991403878,0.2,0.203025603,-0.0519984189,-0.054501316,0.0358162308,-0.0105966222,0.021255548,0.192783372,-0.00100161381,0.2,0.0519984189,0.0358162308,0.00411015838,-0.177120123,-0.00991403878,-0.203025603,0.0105966222,0.054501316
365,15953494,0.266110092,-0.0512589887,0.0158150699,0.0509934314,-0.012557881,-0.123964809,-0.165899664,0.00692768721,-0.0098405797,-0.0220729336,0.447146624,-0.13255477,0.0212888074,-0.00410071909,-0.192883219,-0.177052956,-0.00100463048,-0.00991718471,0.2,0.203117459,-0.0519681159,-0.0544145867,0.0357717299,-0.0106043816,0.0212888074,0.192883219,-0.00100463048,0.2,0.0519681159,0.0357717299,0.00410071909,-0.177052956,-0.00991718471,-0.203117459,0.0106043816,0.0544145867
366,15975236,0.266460955,-0.0511750914,0.016180275,0.0508376434,-0.0123617891,-0.123589151,-0.16612196,0.00711005926,-0.0102520194,-0.0216914732,0.446648568,-0.132669032,0.0213168764,-0.00409400731,-0.192718876,-0.17712306,-0.00098894313,-0.00988713205,0.2,0.203199527,-0.0520504039,-0.0543382946,0.0357318854,-0.0106135225,0.0213168764,0.192718876,-0.00098894313,0.2,0.0520504039,0.0357318854,0.00409400731,-0.17712306,-0.00988713205,-0.203199527,0.0106135225,0.0543382946
367,15994619,0.26659745,-0.0513120368,0.0160090048,0.0510211661,-0.012128775,-0.123154685,-0.165904775,0.00713089947,-0.0100744907,-0.0212295409,0.446845025,-0.132268816,0.021327796,-0.00410496294,-0.192795948,-0.177040475,-0.000970302001,-0.00985237479,0.2,0.203208905,-0.0520148981,-0.0542459082,0.035747602,-0.0105815053,0.021327796,0.192795948,-0.000970302001,0.2,0.0520148981,0.035747602,0.00410496294,-0.177040475,-0.00985237479,-0.203208905,0.0105815053,0.0542459082
368,16015198,0.267039478,-0.0515518151,0.0157209188,0.0512345284,-0.0121998424,-0.122903839,-0.165718734,0.00744700199,-0.00957022142,-0.0206103604,0.446898788,-0.132014185,0.0213631582,-0.00412414521,-0.192925587,-0.176944462,-0.00097598739,-0.0098323071,0.2,0.203351151,-0.0519140443,-0.0541220721,0.0357519031,-0.0105611348,0.0213631582,0.192925587,-0.00097598739,0.2,0.0519140443,0.0357519031,0.00412414521,-0.176944462,-0.0098323071,-0.203351151,0.0105611348,0.0541220721
369,16033630,0.267303467,-0.0518270507,0.0155044841,0.0514571778,-0.0123636127,-0.122788198,-0.165637136,0.00772785954,-0.00936750975,-0.0201633256,0.446966439,-0.131819382,0.0213842773,-0.00414616406,-0.193022982,-0.17684427,-0.000989089012,-0.00982305586,0.2,0.203477537,-0.0518735019,-0.0540326651,0.0357573152,-0.0105455506,0.0213842773,0.193022982,-0.000989089012,0.2,0.0518735019,0.0357573152,0.00414616406,-0.17684427,-0.00982305586,-0.203477537,0.0105455506,0.0540326651
370,16059282,0.268246859,-0.0518366173,0.0155330626,0.0514447801,-0.0126635637,-0.122920036,-0.165905178,0.00804612506,-0.00943448581,-0.0198973846,0.446768016,-0.132195324,0.0214597487,-0.00414692938,-0.193010122,-0.176849849,-0.0010130851,-0.00983360291,0.2,0.203620756,-0.0518868972,-0.0539794769,0.0357414412,-0.0105756259,0.0214597487,0.193010122,-0.0010130851,0.2,0.0518868972,0.0357414412,0.00414692938,-0.176849849,-0.00983360291,-0.203620756,0.0105756259,0.0539794769
371,16073164,0.268661797,-0.0520937964,0.0150796073,0.0515591092,-0.0130822994,-0.123303674,-0.165860742,0.00780890277,-0.00964486599,-0.0199953951,0.447058529,-0.131993681,0.0214929438,-0.00416750371,-0.193214177,-0.176798401,-0.00104658395,-0.00986429393,0.2,0.203514006,-0.0519289732,-0.053999079,0.0357646823,-0.0105594945,0.0214929438,0.193214177,-0.00104658395,0.2,0.0519289732,0.0357646823,0.00416750371,-0.176798401,-0.00986429393,-0.203514006,0.0105594945,0.053999079
372,16093670,0.268807501,-0.0522536784,0.0152291404,0.0514518656,-0.0132405022,-0.123412997,-0.165777981,0.00776740396,-0.0096632354,-0.0200396869,0.447281539,-0.131965414,0.0215046,-0.00418029428,-0.193146887,-0.17684666,-0.00105924018,-0.00987303972,0.2,0.203495332,-0.0519326471,-0.0540079374,0.0357825232,-0.0105572331,0.0215046,0.193146887,-0.00105924018,0.2,0.0519326471,0.0357825232,0.00418029428,-0.17684666,-0.00987303972,-0.203495332,0.0105572331,0.0540079374
373,16113301,0.268981069,-0.0521860532,0.0156658553,0.0514952689,-0.0129345572,-0.123165876,-0.165681928,0.00822818279,-0.00928689167,-0.0194931254,0.447134823,-0.132301956,0.0215184855,-0.00417488426,-0.192950365,-0.176827129,-0.00103476457,-0.00985327005,0.2,0.203702682,-0.0518573783,-0.0538986251,0.0357707858,-0.0105841565,0.0215184855,0.192950365,-0.00103476457,0.2,0.0518573783,0.0357707858,0.00417488426,-0.176827129,-0.00985327005,-0.203702682,0.0105841565,0.0538986251
374,16137186,0.268978685,-0.052131746,0.0155246444,0.0515999496,-0.0128215998,-0.122965656,-0.165553197,0.00813991297,-0.00894732308,-0.0192665141,0.447474509,-0.132072493,0.0215182948,-0.00417053968,-0.19301391,-0.176780023,-0.00102572799,-0.0098372525,0.2,0.203662961,-0.0517894646,-0.0538533028,0.0357979608,-0.0105657995,0.0215182948,0.19301391,-0.00102572799,0.2,0.0517894646,0.0357979608,0.00417053968,-0.176780023,-0.0098372525,-0.203662961,0.0105657995,0.0538533028
375,16154598,0.268690258,-0.0522859469,0.0154818511,0.0516466685,-0.0128297666,-0.122834116,-0.165483907,0.00823667366,-0.00865640678,-0.0193246026,0.447832644,-0.131869793,0.0214952207,-0.00418287575,-0.193033167,-0.176758999,-0.00102638133,-0.0098267293,0.2,0.203706503,-0.0517312814,-0.0538649205,0.0358266115,-0.0105495834,0.0214952207,0.193033167,-0.00102638133,0.2,0.0517312814,0.0358266115,0.00418287575,-0.176758999,-0.0098267293,-0.203706503,0.0105495834,0.0538649205
376,16174166,0.268415272,-0.0522071905,0.0156126413,0.0514710359,-0.0128364107,-0.122771941,-0.165892199,0.00808634423,-0.00918496307,-0.0195925292,0.447746366,-0.131796628,0.0214732218,-0.00417657524,-0.192974311,-0.176838034,-0.00102691285,-0.00982175529,0.2,0.203638855,-0.0518369926,-0.0539185058,0.0358197093,-0.0105437303,0.0214732218,0.192974311,-0.00102691285,0.2,0.0518369926,0.0358197093,0.00417657524,-0.176838034,-0.00982175529,-0.203638855,0.0105437303,0.0539185058
377,16195148,0.268470049,-0.0522250421,0.015360239,0.0515131615,-0.0129532488,-0.12296287,-0.165678233,0.00790664926,-0.00902300328,-0.019643791,0.44783783,-0.131636128,0.0214776039,-0.00417800337,-0.193087892,-0.176819077,-0.0010362599,-0.00983702958,0.2,0.203557992,-0.0518046007,-0.0539287582,0.0358270264,-0.0105308902,0.0214776039,0.193087892,-0.0010362599,0.2,0.0518046007,0.0358270264,0.00417800337,-0.176819077,-0.00983702958,-0.203557992,0.0105308902,0.0539287582
378,16214598,0.268421948,-0.0522782095,0.0154944779,0.0514723174,-0.0129528958,-0.122978695,-0.165891856,0.00812993292,-0.009371466,-0.0197978355,0.447705001,-0.131743535,0.0214737558,-0.00418225676,-0.193027485,-0.176837457,-0.00103623167,-0.00983829558,0.2,0.20365847,-0.0518742932,-0.0539595671,0.0358164001,-0.0105394828,0.0214737558,0.193027485,-0.00103623167,0.2,0.0518742932,0.0358164001,0.00418225676,-0.176837457,-0.00983829558,-0.20365847,0.0105394828,0.0539595671
379,16234442,0.268947601,-0.0522030555,0.0153940869,0.0515288897,-0.0129859252,-0.123121619,-0.166051671,0.0082703419,-0.00965207163,-0.0198101103,0.447568715,-0.131948784,0.0215158081,-0.00417624444,-0.193072661,-0.176812,-0.00103887402,-0.00984972954,0.2,0.203721654,-0.0519304143,-0.0539620221,0.0358054972,-0.0105559027,0.0215158081,0.193072661,-0.00103887402,0.2,0.0519304143,0.0358054972,0.00417624444,-0.176812,-0.00984972954,-0.203721654,0.0105559027,0.0539620221
380,16253649,0.2693187,-0.0522017851,0.0150849121,0.0514904484,-0.0132774096,-0.123357758,-0.166175172,0.00800628401,-0.0101510156,-0.0202296358,0.447766453,-0.1317752,0.021545496,-0.00417614281,-0.19321179,-0.176829298,-0.00106219277,-0.00986862063,0.2,0.203602828,-0.0520302031,-0.0540459272,0.0358213162,-0.010542016,0.021545496,0.19321179,-0.00106219277,0.2,0.0520302031,0.0358213162,0.00417614281,-0.176829298,-0.00986862063,-0.203602828,0.010542016,0.0540459272
381,16274780,0.268955797,-0.0522503033,0.0150980065,0.0512825921,-0.0133628752,-0.12338838,-0.16637148,0.00762324966,-0.0107958354,-0.0207189824,0.447954923,-0.131456643,0.0215164638,-0.00418002427,-0.193205897,-0.176922834,-0.00106903002,-0.00987107038,0.2,0.203430462,-0.0521591671,-0.0541437965,0.0358363938,-0.0105165315,0.0215164638,0.193205897,-0.00106903002,0.2,0.0521591671,0.0358363938,0.00418002427,-0.176922834,-0.00987107038,-0.203430462,0.0105165315,0.0541437965
382,16294799,0.268592745,-0.0522305481,0.0151005425,0.0512291528,-0.0132782087,-0.123363964,-0.16619657,0.00757729588,-0.0107038449,-0.0208012424,0.447972089,-0.13137646,0.0214874196,-0.00417844385,-0.193204756,-0.176946881,-0.00106225669,-0.00986911714,0.2,0.203409783,-0.052140769,-0.0541602485,0.0358377671,-0.0105101168,0.0214874196,0.193204756,-0.00106225669,0.2,0.052140769,0.0358377671,0.00417844385,-0.176946881,-0.00986911714,-0.203409783,0.0105101168,0.0541602485
383,16312899,0.268347204,-0.0521678552,0.0154441604,0.0511268787,-0.0129828528,-0.123023964,-0.166276693,0.00777138909,-0.0106988885,-0.0205771029,0.447782636,-0.131539628,0.0214677763,-0.00417342842,-0.193050128,-0.176992905,-0.00103862822,-0.00984191716,0.2,0.203497125,-0.0521397777,-0.0541154206,0.0358226109,-0.0105231702,0.0214677763,0.193050128,-0.00103862822,0.2,0.0521397777,0.0358226109,0.00417342842,-0.176992905,-0.00984191716,-0.203497125,0.0105231702,0.0541154206
384,16342595,0.268378168,-0.0521088801,0.0152925383,0.0511043742,-0.0129834935,-0.123052798,-0.166559428,0.00773240533,-0.0110010235,-0.0207963213,0.447643042,-0.1317164,0.0214702535,-0.00416871041,-0.193118358,-0.177003032,-0.00103867948,-0.00984422386,0.2,0.203479582,-0.0522002047,-0.0541592643,0.0358114433,-0.010537312,0.0214702535,0.193118358,-0.00103867948,0.2,0.0522002047,0.0358114433,0.00416871041,-0.177003032,-0.00984422386,-0.203479582,0.010537312,0.0541592643
385,16353371,0.268851221,-0.0521023795,0.0149359042,0.0512581505,-0.0132438112,-0.123284042,-0.166490719,0.00801678468,-0.0109744305,-0.0207203664,0.447446346,-0.132096782,0.0215080976,-0.00416819036,-0.193278843,-0.176933832,-0.0010595049,-0.00986272335,0.2,0.203607553,-0.0521948861,-0.0541440733,0.0357957077,-0.0105677426,0.0215080976,0.193278843,-0.0010595049,0.2,0.0521948861,0.0357957077,0.00416819036,-0.176933832,-0.00986272335,-0.203607553,0.0105677426,0.0541440733
386,16373834,0.269368649,-0.0521057099,0.0146706142,0.0513183251,-0.0136236316,-0.12369252,-0.166571051,0.00816094317,-0.0110872183,-0.0206113197,0.447140992,-0.132418081,0.0215494919,-0.00416845679,-0.193398224,-0.176906754,-0.00108989052,-0.0098954016,0.2,0.203672424,-0.0522174437,-0.0541222639,0.0357712793,-0.0105934465,0.0215494919,0.193398224,-0.00108989052,0.2,0.0522174437,0.0357712793,0.00416845679,-0.176906754,-0.0098954016,-0.203672424,0.0105934465,0.0541222639
387,16393860,0.269438267,-0.0521397553,0.0144180628,0.0511938259,-0.014007451,-0.124112725,-0.16682297,0.00766107347,-0.0118699213,-0.0212914106,0.447334856,-0.131919846,0.0215550613,-0.00417118043,-0.193511872,-0.176962778,-0.00112059608,-0.00992901802,0.2,0.203447483,-0.0523739843,-0.0542582821,0.0357867885,-0.0105535877,0.0215550613,0.193511872,-0.00112059608,0.2,0.0523739843,0.0357867885,0.00417118043,-0.176962778,-0.00992901802,-0.203447483,0.0105535877,0.0542582821
388,16413718,0.269478798,-0.052254986,0.0146505786,0.0512110479,-0.0138932019,-0.123942591,-0.166630521,0.00782209635,-0.0117144668,-0.0211684946,0.44764635,-0.131710023,0.0215583038,-0.00418039888,-0.19340724,-0.176955028,-0.00111145616,-0.0099154073,0.2,0.203519943,-0.0523428934,-0.0542336989,0.035811708,-0.0105368018,0.0215583038,0.19340724,-0.00111145616,0.2,0.0523428934,0.035811708,0.00418039888,-0.176955028,-0.0099154073,-0.203519943,0.0105368018,0.0542336989
389,16436203,0.269172013,-0.052397158,0.0147960503,0.0513097048,-0.0136392927,-0.123492554,-0.166301683,0.00787690375,-0.0111023067,-0.0206896905,0.447899938,-0.131651863,0.021533761,-0.00419177264,-0.193341777,-0.176910633,-0.00109114341,-0.00987940431,0.2,0.203544607,-0.0522204613,-0.0541379381,0.035831995,-0.0105321491,0.021533761,0.193341777,-0.00109114341,0.2,0.0522204613,0.035831995,0.00419177264,-0.176910633,-0.00987940431,-0.203544607,0.0105321491,0.0541379381
390,16453917,0.268651456,-0.0523768216,0.0151077509,0.0511698499,-0.0133354245,-0.12301892,-0.16643177,0.00798658282,-0.0109473933,-0.0206238199,0.448077291,-0.131555006,0.0214921165,-0.00419014573,-0.193201512,-0.176973568,-0.00106683396,-0.00984151363,0.2,0.203593962,-0.0521894787,-0.054124764,0.0358461833,-0.0105244005,0.0214921165,0.193201512,-0.00106683396,0.2,0.0521894787,0.0358461833,0.00419014573,-0.176973568,-0.00984151363,-0.203593962,0.0105244005,0.054124764
391,16475291,0.268529356,-0.0524347909,0.0149262417,0.0513342917,-0.013283697,-0.122800305,-0.166297734,0.0082057165,-0.0104854722,-0.0203971323,0.448138446,-0.131719008,0.0214823484,-0.00419478327,-0.193283191,-0.176899569,-0.00106269576,-0.00982402444,0.2,0.203692572,-0.0520970944,-0.0540794265,0.0358510756,-0.0105375206,0.0214823484,0.193283191,-0.00106269576,0.2,0.0520970944,0.0358510756,0.00419478327,-0.176899569,-0.00982402444,-0.203692572,0.0105375206,0.0540794265
392,16494583,0.268321574,-0.052506838,0.0149043137,0.0512834974,-0.0133781312,-0.122735612,-0.166365281,0.0082528526,-0.0105214398,-0.0203675088,0.447975725,-0.131848186,0.0214657259,-0.00420054704,-0.193293059,-0.176922426,-0.0010702505,-0.00981884897,0.2,0.203713784,-0.052104288,-0.0540735018,0.035838058,-0.0105478549,0.0214657259,0.193293059,-0.0010702505,0.2,0.052104288,0.035838058,0.00420054704,-0.176922426,-0.00981884897,-0.203713784,0.0105478549,0.0540735018
393,16514554,0.26795885,-0.0526058525,0.0149640413,0.0513693839,-0.013312255,-0.122636363,-0.166166425,0.00832263287,-0.0103086764,-0.0202658027,0.448060483,-0.131829038,0.021436708,-0.0042084682,-0.193266181,-0.176883777,-0.0010649804,-0.00981090903,0.2,0.203745185,-0.0520617353,-0.0540531605,0.0358448386,-0.0105463231,0.021436708,0.193266181,-0.0010649804,0.2,0.0520617353,0.0358448386,0.0042084682,-0.176883777,-0.00981090903,-0.203745185,0.0105463231,0.0540531605
394,16540608,0.268151462,-0.0525489151,0.0151305292,0.0512714572,-0.0132877426,-0.122528359,-0.166324362,0.00841669086,-0.0103429537,-0.0202648845,0.448125184,-0.131452352,0.021452117,-0.00420391321,-0.193191262,-0.176927844,-0.00106301941,-0.00980226874,0.2,0.203787511,-0.0520685907,-0.0540529769,0.0358500147,-0.0105161881,0.021452117,0.193191262,-0.00106301941,0.2,0.0520685907,0.0358500147,0.00420391321,-0.176927844,-0.00980226874,-0.203787511,0.0105161881,0.0540529769
395,16552512,0.268654853,-0.052610945,0.0146972062,0.0515163243,-0.0134537686,-0.122792602,-0.166275233,0.00861522928,-0.0102424547,-0.0200624764,0.448263377,-0.131038025,0.0214923882,-0.0042088756,-0.193386257,-0.176817654,-0.00107630149,-0.00982340813,0.2,0.203876853,-0.0520484909,-0.0540124953,0.0358610702,-0.010483042,0.0214923882,0.193386257,-0.00107630149,0.2,0.0520484909,0.0358610702,0.0042088756,-0.176817654,-0.00982340813,-0.203876853,0.010483042,0.0540124953
