frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
1299,33659258,0.766437352,-1.61578774,1.50700212,-2.61500311,-0.231348813,-1.93482065,-6.80604839,-7.72583866,0.641333342,-2.86100936,0.119453408,-0.36819911,0.042,-0.042,0.042,-0.042,-0.0277618575,-0.042,-0.042,-0.042,0.042,-0.042,0.0143344089,-0.042,0.042,-0.042,-0.0277618575,-0.042,0.0143344089,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1300,33672920,0.554822028,-1.28620219,1.06470656,-2.48231506,0.0593686551,-1.9366343,-6.62712431,-7.13768244,0.358538181,-2.41622972,0.0968684331,-0.536630571,0.042,-0.042,0.042,-0.042,0.00712423861,-0.042,-0.042,-0.042,0.042,-0.042,0.011624212,-0.042,0.042,-0.042,0.00712423861,-0.042,0.011624212,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1301,33693802,0.349978477,-0.751312137,0.327426434,-2.42341471,0.47743544,-1.85426426,-6.44641304,-6.68860483,-0.231706977,-1.95199752,0.0571355894,-0.647112191,0.0419974172,-0.042,0.039291172,-0.042,0.042,-0.042,-0.042,-0.042,-0.0278048372,-0.042,0.00685627073,-0.042,0.0419974172,-0.039291172,0.042,-0.042,0.00685627073,0.0278048372,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1302,33714867,0.114810079,-0.146428764,-0.542120099,-2.30807877,0.872703493,-1.63367033,-6.31726503,-6.48277569,-1.198313,-1.54865086,-0.0988642052,-0.626251936,0.0137772095,-0.0175714517,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0118637046,-0.042,0.0137772095,0.042,0.042,-0.042,-0.0118637046,0.042,-0.0175714517,-0.042,-0.042,-0.042,-0.042,-0.042
1303,33731947,0.236504361,0.42177701,-1.29800141,-1.59595525,1.09089875,-1.1404413,-6.36866426,-6.48973036,-1.93339276,-1.05836582,-0.0427253917,-0.44843626,0.0283805233,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.005127047,-0.042,0.0283805233,0.042,0.042,-0.042,-0.005127047,0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1304,33748824,0.463148534,0.959420204,-2.00303531,-0.135185987,1.10499156,-0.337803245,-6.49240446,-6.53705931,-2.33802938,-0.108541466,-8.64863396e-05,-0.087818794,0.042,0.042,-0.042,-0.0162223184,0.042,-0.0405363894,-0.042,-0.042,-0.042,-0.013024976,-1.03783607e-05,-0.0105382553,0.042,0.042,0.042,-0.042,-1.03783607e-05,0.042,0.042,-0.0162223184,-0.0405363894,-0.042,-0.013024976,-0.0105382553
1305,33772146,0.708970785,1.54586971,-2.28484511,1.10121191,1.02756989,0.243528709,-6.39123726,-6.4168396,-2.67079997,0.815549254,-0.186806262,0.169366464,0.042,0.042,-0.042,0.042,0.042,0.0292234451,-0.042,-0.042,-0.042,0.042,-0.0224167514,0.0203239757,0.042,0.042,0.042,-0.042,-0.0224167514,0.042,0.042,0.042,0.0292234451,-0.042,0.042,0.0203239757
1306,33789957,0.862848818,1.71574938,-2.32843256,1.42986,0.879208148,0.627651691,-6.16214895,-6.21907139,-2.73856783,0.922773361,-0.29010576,0.102975458,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0348126912,0.0123570549,0.042,0.042,0.042,-0.042,-0.0348126912,0.042,0.042,0.042,0.042,-0.042,0.042,0.0123570549
1307,33808854,0.767013431,1.60009086,-2.63717103,1.33655751,0.756898284,0.891256094,-5.98537683,-6.08220339,-2.84015226,0.899110258,-0.278099924,0.00559832435,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0333719909,0.000671798922,0.042,0.042,0.042,-0.042,-0.0333719909,0.042,0.042,0.042,0.042,-0.042,0.042,0.000671798922
1308,33832009,0.528722167,1.27985311,-2.80526924,1.08538127,0.664160013,1.09758818,-5.93009233,-6.10774088,-2.74701786,0.718735039,-0.235217214,-0.0728770941,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0282260656,-0.0087452513,0.042,0.042,0.042,-0.042,-0.0282260656,0.042,0.042,0.042,0.042,-0.042,0.042,-0.0087452513
1309,33848234,0.198738933,0.862620234,-2.63595271,0.469259441,0.596131384,1.01845145,-6.00857353,-6.34482527,-2.3203361,0.16746147,-0.140805334,-0.0821264237,0.0238486719,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.0200953764,-0.0168966401,-0.00985517085,0.0238486719,0.042,0.042,-0.042,-0.0168966401,0.042,0.042,0.042,0.042,-0.042,0.0200953764,-0.00985517085
1310,33868171,-0.150869384,0.424418926,-2.00675511,-0.711758614,0.468686968,0.421416909,-6.25953484,-6.75095558,-1.74811578,-0.765240014,-0.100701474,0.00855209399,-0.0181043261,0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.0120841768,0.00102625128,-0.0181043261,0.042,0.042,-0.042,-0.0120841768,0.042,0.042,-0.042,0.042,-0.042,-0.042,0.00102625128
1311,33889065,-0.151413158,-0.105723068,-0.632773757,-2.39081717,0.261492968,-0.346242368,-6.66338587,-7.19168329,-1.04789853,-2.06630087,-0.195980161,-0.121485926,-0.0181695789,-0.0126867682,-0.042,-0.042,0.0313791561,-0.0415490842,-0.042,-0.042,-0.042,-0.042,-0.0235176194,-0.0145783111,-0.0181695789,0.042,0.0313791561,-0.042,-0.0235176194,0.042,-0.0126867682,-0.042,-0.0415490842,-0.042,-0.042,-0.0145783111
1312,33910477,0.381702453,-1.06508934,1.49520588,-2.96540403,-0.387334168,-0.728123128,-7.01765823,-7.55757999,0.911310494,-3.19113588,0.0533945858,-0.205181703,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0064073503,-0.0246218044,0.042,-0.042,-0.042,-0.042,0.0064073503,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0246218044
1313,33931828,0.90836972,-1.509238,1.92594099,-2.93196726,-0.667599678,-1.20030951,-6.96610403,-7.90406036,0.792010069,-3.49034381,0.0351451859,-0.166673347,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00421742231,-0.0200008017,0.042,-0.042,-0.042,-0.042,0.00421742231,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0200008017
1314,33947564,0.991772652,-1.71028829,1.92391992,-2.82534218,-0.582057357,-1.61037362,-6.96194649,-8.23374176,0.799458921,-3.28877783,0.0514461286,-0.111906447,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00617353544,-0.0134287736,0.042,-0.042,-0.042,-0.042,0.00617353544,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0134287736
1315,33971198,0.970957279,-1.64210343,1.64809322,-2.68090677,-0.361165226,-1.90454793,-6.896667,-8.1412344,0.680601656,-3.04552603,0.112335585,-0.207691059,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0134802702,-0.024922927,0.042,-0.042,-0.042,-0.042,0.0134802702,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.024922927
1316,33987693,0.832222641,-1.36876142,1.21748602,-2.52938604,-0.0652594566,-2.02653956,-6.80084515,-7.69452572,0.501573205,-2.63148236,0.112506777,-0.378174663,0.042,-0.042,0.042,-0.042,-0.0078311348,-0.042,-0.042,-0.042,0.042,-0.042,0.0135008132,-0.042,0.042,-0.042,-0.0078311348,-0.042,0.0135008132,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1317,34009429,0.563683808,-0.879863799,0.63759768,-2.47213268,0.310883969,-1.99236059,-6.63806391,-7.15341043,0.051057037,-2.16925025,0.055794578,-0.51897651,0.042,-0.042,0.042,-0.042,0.0373060763,-0.042,-0.042,-0.042,0.00612684444,-0.042,0.00669534937,-0.042,0.042,-0.042,0.0373060763,-0.042,0.00669534937,-0.00612684444,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1318,34027687,0.340766519,-0.294711202,-0.124945797,-2.39052486,0.704567432,-1.80239809,-6.49503565,-6.81246042,-0.630907714,-1.73079741,0.0049104318,-0.614089966,0.0408919823,-0.0353653443,-0.0149934956,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.000589251816,-0.042,0.0408919823,0.0149934956,0.042,-0.042,0.000589251816,0.042,-0.0353653443,-0.042,-0.042,-0.042,-0.042,-0.042
1319,34049037,0.269729346,0.233830869,-0.909913659,-2.04063749,0.962202549,-1.38248074,-6.41964912,-6.69112015,-1.54712939,-1.32507122,-0.053204447,-0.547502935,0.0323675215,0.0280597043,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00638453364,-0.042,0.0323675215,0.042,0.042,-0.042,-0.00638453364,0.042,0.0280597043,-0.042,-0.042,-0.042,-0.042,-0.042
1320,34065837,0.407027781,0.708223939,-1.6309489,-1.09850097,1.08631027,-0.727116764,-6.51795864,-6.75362206,-2.127491,-0.77155751,0.00268828496,-0.28986758,0.042,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.000322594196,-0.0347841096,0.042,0.042,0.042,-0.042,0.000322594196,0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.0347841096
1321,34089379,0.601195574,1.16731429,-2.22146344,0.453580588,1.0536859,-0.0205728151,-6.56060123,-6.76344919,-2.51511383,0.342818975,-0.0380315781,0.044321347,0.042,0.042,-0.042,0.042,0.042,-0.00246873781,-0.042,-0.042,-0.042,0.0411382771,-0.00456378937,0.00531856164,0.042,0.042,0.042,-0.042,-0.00456378937,0.042,0.042,0.042,-0.00246873781,-0.042,0.0411382771,0.00531856164
1322,34116139,0.811166167,1.62746894,-2.28438854,1.24407947,0.962977409,0.377673835,-6.40060139,-6.55340004,-2.69266653,0.865968287,-0.248396069,0.116575539,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0298075283,0.0139890647,0.042,0.042,0.042,-0.042,-0.0298075283,0.042,0.042,0.042,0.042,-0.042,0.042,0.0139890647
1323,34135971,0.806057513,1.68342102,-2.45624065,1.35565102,0.84484154,0.643675208,-6.21676683,-6.31750679,-2.76666188,0.859449744,-0.32796374,0.0678280517,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0393556488,0.00813936621,0.042,0.042,0.042,-0.042,-0.0393556488,0.042,0.042,0.042,0.042,-0.042,0.042,0.00813936621
1324,34149167,0.646929085,1.46215487,-2.71125436,1.20135593,0.717701793,0.902804136,-6.11165953,-6.20368147,-2.7982862,0.793045223,-0.280058086,-0.00838153902,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0336069703,-0.00100578468,0.042,0.042,0.042,-0.042,-0.0336069703,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00100578468
1325,34169547,0.343183309,0.992518306,-2.70152187,0.691237271,0.610475361,1.04879427,-6.13314962,-6.3307724,-2.49451733,0.363784015,-0.157633662,-0.0825418308,0.0411819971,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0189160395,-0.0099050197,0.0411819971,0.042,0.042,-0.042,-0.0189160395,0.042,0.042,0.042,0.042,-0.042,0.042,-0.0099050197
1326,34195707,-0.0372924022,0.39111191,-2.15116215,-0.418362975,0.471566111,0.651750088,-6.33964491,-6.64532948,-1.82389212,-0.590483785,-0.0583052859,-0.0544367023,-0.00447508827,0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.0069966343,-0.00653240427,-0.00447508827,0.042,0.042,-0.042,-0.0069966343,0.042,0.042,-0.042,0.042,-0.042,-0.042,-0.00653240427
1327,34208649,-0.194212005,-0.127871245,-0.733958721,-2.28473902,0.222922057,-0.207038969,-6.75275087,-7.09628391,-1.03460455,-2.06239104,-0.151164383,-0.101445869,-0.0233054405,-0.0153445494,-0.042,-0.042,0.0267506468,-0.0248446763,-0.042,-0.042,-0.042,-0.042,-0.0181397259,-0.0121735042,-0.0233054405,0.042,0.0267506468,-0.042,-0.0181397259,0.042,-0.0153445494,-0.042,-0.0248446763,-0.042,-0.042,-0.0121735042
1328,34230047,0.254665852,-1.09689236,1.38039374,-2.91815424,-0.355191261,-0.682151198,-7.13047886,-7.47568417,0.8396492,-3.22135425,0.00260209292,-0.181217581,0.0305599022,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.000312251151,-0.0217461097,0.0305599022,-0.042,-0.042,-0.042,0.000312251151,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0217461097
1329,34253475,0.783524394,-1.51609039,1.88174224,-2.9526763,-0.643925905,-1.12122011,-7.12245131,-7.8726244,0.695283234,-3.56407833,-0.0293045193,-0.145814911,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.00351654232,-0.0174977893,0.042,-0.042,-0.042,-0.042,-0.00351654232,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0174977893
1330,34268249,0.854009211,-1.73797679,1.98231196,-2.92799711,-0.583690286,-1.56140339,-7.12187147,-8.26356697,0.77567935,-3.44249058,-0.00216250494,-0.070187822,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.000259500593,-0.00842253864,0.042,-0.042,-0.042,-0.042,-0.000259500593,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00842253864
1331,34290385,0.748218477,-1.7279563,1.81643724,-2.86453533,-0.416291386,-1.90426064,-7.01697588,-8.25261879,0.667095304,-3.30471301,0.0489139967,-0.126464784,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0058696796,-0.0151757741,0.042,-0.042,-0.042,-0.042,0.0058696796,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0151757741
1332,34308037,0.303536862,-1.5944097,1.80021906,-2.92844486,-0.278050959,-2.21401,-6.76273298,-7.9635148,0.546352148,-3.36284709,0.0425795093,0.04530745,0.0364244235,-0.042,0.042,-0.042,-0.0333661151,-0.042,-0.042,-0.042,0.042,-0.042,0.00510954112,0.005436894,0.0364244235,-0.042,-0.0333661151,-0.042,0.00510954112,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.005436894
1333,34335613,-0.35097298,-1.6637274,1.96644247,-3.11261177,-0.301064491,-2.32166481,-6.37745667,-7.47093964,0.556788266,-3.40378547,-0.014251221,-0.0151290493,-0.042,-0.042,0.042,-0.042,-0.036127739,-0.042,-0.042,-0.042,0.042,-0.042,-0.00171014652,-0.00181548592,-0.042,-0.042,-0.036127739,-0.042,-0.00171014652,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00181548592
1334,34350068,-0.942369223,-1.94815779,2.08482361,-3.26766348,-0.354997933,-2.34804273,-5.94438314,-6.93688107,0.650857687,-3.52489161,-0.0655099079,-0.239058375,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.00786118895,-0.028687005,-0.042,-0.042,-0.042,-0.042,-0.00786118895,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.028687005
1335,34367267,-1.19682682,-2.20709038,2.10039234,-3.29577017,-0.359109223,-2.33037901,-5.51053476,-6.39425993,0.671095431,-3.56930447,-0.0827609524,-0.474584937,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.00993131429,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00993131429,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1336,34387078,-1.21103108,-2.3837502,2.00148344,-3.21748686,-0.369974852,-2.26612306,-5.14678764,-5.8988905,0.694516122,-3.43952274,-0.0359373689,-0.663803756,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.00431248426,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00431248426,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1337,34413034,-1.08432472,-2.50295639,1.83833802,-3.05573893,-0.376003832,-2.14932823,-4.81254959,-5.48835802,0.691031754,-3.18918109,0.023291951,-0.806845784,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00279503413,-0.042,-0.042,-0.042,-0.042,-0.042,0.00279503413,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1338,34427169,-0.900480449,-2.60633016,1.62174535,-2.83866501,-0.366433829,-1.97081947,-4.50007963,-5.16330194,0.664144576,-2.88293242,0.0811617821,-0.918669641,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00973941386,-0.042,-0.042,-0.042,-0.042,-0.042,0.00973941386,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1339,34448157,-0.711369097,-2.67871332,1.34492397,-2.58758354,-0.305288881,-1.77555716,-4.22090912,-4.93035555,0.553976715,-2.59813261,0.105116032,-1.02886546,-0.042,-0.042,0.042,-0.042,-0.0366346657,-0.042,-0.042,-0.042,0.042,-0.042,0.0126139238,-0.042,-0.042,-0.042,-0.0366346657,-0.042,0.0126139238,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1340,34471034,-0.526605368,-2.66959882,1.00429618,-2.32245588,-0.167544127,-1.5777427,-3.98955107,-4.79735041,0.373376995,-2.30668545,0.105965391,-1.17133451,-0.042,-0.042,0.042,-0.042,-0.0201052952,-0.042,-0.042,-0.042,0.042,-0.042,0.0127158469,-0.042,-0.042,-0.042,-0.0201052952,-0.042,0.0127158469,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1341,34493514,-0.381667197,-2.4594624,0.522524536,-2.12768269,0.0690198317,-1.3708421,-3.85770202,-4.80918407,0.0615392551,-1.99403811,0.0883450061,-1.26100945,-0.042,-0.042,0.042,-0.042,0.00828237981,-0.042,-0.042,-0.042,0.00738471061,-0.042,0.0106014007,-0.042,-0.042,-0.042,0.00828237981,-0.042,0.0106014007,-0.00738471061,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1342,34510493,-0.293340862,-1.97041047,-0.0487096533,-2.07484102,0.39556846,-1.09899318,-3.89579487,-4.96083927,-0.41241771,-1.70821011,0.0611359701,-1.23067689,-0.0352009034,-0.042,-0.0058451584,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.00733631641,-0.042,-0.0352009034,0.0058451584,0.042,-0.042,0.00733631641,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1343,34537062,-0.157649726,-1.35598707,-0.525273561,-1.98093188,0.643924236,-0.712837756,-4.14072418,-5.19806671,-1.00149262,-1.50674903,-0.0154683832,-1.06350946,-0.0189179671,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00185620598,-0.042,-0.0189179671,0.042,0.042,-0.042,-0.00185620598,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1344,34562261,0.152734965,-0.5172562,-1.26078057,-1.37129664,0.871793509,-0.332413971,-4.56614065,-5.48580503,-1.75677526,-1.07427073,-0.153070107,-0.698493242,0.0183281958,-0.042,-0.042,-0.042,0.042,-0.0398896766,-0.042,-0.042,-0.042,-0.042,-0.0183684129,-0.042,0.0183281958,0.042,0.042,-0.042,-0.0183684129,0.042,-0.042,-0.042,-0.0398896766,-0.042,-0.042,-0.042
1345,34579132,0.370648712,0.670825958,-2.13111591,0.0735867769,1.11105573,-0.0327873006,-5.11496782,-5.79439688,-2.50682354,-0.0681104735,-0.399692178,0.00854352117,0.042,0.042,-0.042,0.00883041322,0.042,-0.00393447608,-0.042,-0.042,-0.042,-0.00817325681,-0.042,0.00102522254,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.00883041322,-0.00393447608,-0.042,-0.00817325681,0.00102522254
1346,34627440,0.670115113,1.69547224,-2.31329465,1.28242004,1.20908546,0.214082852,-5.39402199,-5.8839407,-2.66486812,0.842380702,-0.538918376,0.257565469,0.042,0.042,-0.042,0.042,0.042,0.0256899422,-0.042,-0.042,-0.042,0.042,-0.042,0.0309078562,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.0256899422,-0.042,0.042,0.0309078562
1347,34659640,0.916029096,1.96319747,-2.32823896,1.52942789,1.12716877,0.497947723,-5.44534969,-5.87864637,-2.59057665,0.713103235,-0.523880303,0.074194625,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.008903355,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,0.008903355
1348,34692126,0.891839206,1.89764619,-2.71767807,1.4152751,0.981002212,0.77090925,-5.41826677,-5.90343094,-2.80870652,0.759878755,-0.380673021,-0.00558976363,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.000670771636,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,-0.000670771636
1349,34724405,0.724485755,1.42954397,-2.84502387,1.0965265,0.851559341,1.13769865,-5.40911484,-6.1477766,-2.70150399,0.58028543,-0.17534408,-0.194250599,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0210412896,-0.0233100718,0.042,0.042,0.042,-0.042,-0.0210412896,0.042,0.042,0.042,0.042,-0.042,0.042,-0.0233100718
1350,34758644,0.297853291,0.695711195,-2.47096801,0.0730181336,0.767087102,1.05821502,-5.56497622,-6.64370632,-2.04722738,-0.295786232,0.0143377297,-0.240803719,0.0357423949,0.042,-0.042,0.00876217604,0.042,0.042,-0.042,-0.042,-0.042,-0.0354943478,0.00172052756,-0.0288964462,0.0357423949,0.042,0.042,-0.042,0.00172052756,0.042,0.042,0.00876217604,0.042,-0.042,-0.0354943478,-0.0288964462
1351,34791471,-0.317474693,0.197990298,-1.21039903,-1.90116811,0.518135786,0.136363685,-5.96863556,-7.25095081,-1.30203986,-1.84300458,-0.117359437,-0.173708171,-0.0380969632,0.0237588358,-0.042,-0.042,0.042,0.0163636422,-0.042,-0.042,-0.042,-0.042,-0.0140831324,-0.0208449805,-0.0380969632,0.042,0.042,-0.042,-0.0140831324,0.042,0.0237588358,-0.042,0.0163636422,-0.042,-0.042,-0.0208449805
1352,34824757,-0.181677416,-1.03821981,1.13194203,-2.82136917,-0.159702152,-0.423377246,-6.46995831,-7.64292336,0.655658662,-3.12295842,-0.0697339922,-0.354132384,-0.0218012899,-0.042,0.042,-0.042,-0.0191642582,-0.042,-0.042,-0.042,0.042,-0.042,-0.00836807907,-0.042,-0.0218012899,-0.042,-0.0191642582,-0.042,-0.00836807907,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1353,34858744,0.343724966,-1.5397414,1.87237012,-3.09995365,-0.546919286,-0.838904619,-6.62262917,-8.03083038,0.68099153,-3.8347187,-0.0316159353,-0.229614347,0.0412469959,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.00379391223,-0.0275537217,0.0412469959,-0.042,-0.042,-0.042,-0.00379391223,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0275537217
1354,34891490,0.526953399,-1.88964248,2.07938433,-3.05556011,-0.622795403,-1.23085272,-6.73464108,-8.42407703,0.648437858,-3.6832726,-0.0691118166,-0.0923572183,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.00829341799,-0.0110828662,0.042,-0.042,-0.042,-0.042,-0.00829341799,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0110828662
1355,34925214,0.470238447,-2.03971148,2.02262259,-3.04239988,-0.500585854,-1.60451341,-6.73817825,-8.47828865,0.735453069,-3.50285816,0.0287647974,-0.174553439,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00345177568,-0.0209464127,0.042,-0.042,-0.042,-0.042,0.00345177568,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0209464127
1356,34960467,0.367462814,-1.96682179,1.81750786,-2.93281221,-0.343497604,-1.83223975,-6.58470631,-8.03885174,0.756436706,-3.21392131,0.110020205,-0.383259922,0.042,-0.042,0.042,-0.042,-0.0412197125,-0.042,-0.042,-0.042,0.042,-0.042,0.0132024246,-0.042,0.042,-0.042,-0.0412197125,-0.042,0.0132024246,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1357,34993380,0.178709969,-1.8305676,1.61366785,-2.7977376,-0.232126623,-1.91387475,-6.29055929,-7.35477877,0.683196843,-2.92426276,0.109492034,-0.520821869,0.0214451963,-0.042,0.042,-0.042,-0.0278551948,-0.042,-0.042,-0.042,0.042,-0.042,0.013139044,-0.042,0.0214451963,-0.042,-0.0278551948,-0.042,0.013139044,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1358,35027151,0.0838626996,-1.62837279,1.27485633,-2.63402939,-0.0948923677,-1.89517665,-5.98911428,-6.74947643,0.490538239,-2.62562585,0.118924268,-0.628832936,0.0100635239,-0.042,0.042,-0.042,-0.0113870841,-0.042,-0.042,-0.042,0.042,-0.042,0.0142709121,-0.042,0.0100635239,-0.042,-0.0113870841,-0.042,0.0142709121,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1359,35061465,0.0483874865,-1.20034063,0.563850284,-2.45477915,0.250960469,-1.84574521,-5.7520442,-6.31049299,-0.0191457272,-2.12943673,0.102740586,-0.748733699,0.00580649838,-0.042,0.042,-0.042,0.0301152563,-0.042,-0.042,-0.042,-0.00229748726,-0.042,0.0123288703,-0.042,0.00580649838,-0.042,0.0301152563,-0.042,0.0123288703,0.00229748726,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1360,35096494,-0.044146385,-0.561274588,-0.405384511,-2.26871872,0.721587598,-1.71571946,-5.61108446,-6.09971333,-0.895167828,-1.57455695,-0.011792466,-0.796285927,-0.00529756621,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00141509593,-0.042,-0.00529756621,0.042,0.042,-0.042,-0.00141509593,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1361,35125466,0.104856059,0.243727461,-1.46858895,-1.5425626,1.1349684,-1.27916455,-5.75831318,-6.1445241,-2.00650859,-0.98440814,-0.0720157847,-0.577671826,0.0125827271,0.0292472953,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00864189416,-0.042,0.0125827271,0.042,0.042,-0.042,-0.00864189416,0.042,0.0292472953,-0.042,-0.042,-0.042,-0.042,-0.042
