frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
337,15425813,-0.270030975,-0.34814024,-0.0666187182,0.138564587,0.00953699183,0.127649397,-0.28939274,-0.214877024,-2.2655561,-0.0788842738,-0.158973873,-0.126833752,-0.021602478,-0.0278512192,-0.319985615,-0.258430624,0.000762959346,0.0102119517,0.3,0.3,-0.38,-0.211832641,-0.0127179098,-0.0101467001,-0.021602478,0.319985615,0.000762959346,0.3,0.623832394,-0.602675812,0.0278512192,-0.258430624,0.0102119517,-0.3,-0.333843065,0.349815031
338,15444983,-0.265867203,-0.344497532,-0.0646625385,0.135334551,0.00932400115,0.125312403,-0.293898195,-0.217381492,-2.28137255,-0.0783253536,-0.160783291,-0.128507853,-0.0212693763,-0.0275598025,-0.319398762,-0.259399635,0.000745920092,0.0100249922,0.3,0.3,-0.38,-0.211748803,-0.0128626633,-0.0102806282,-0.0212693763,0.319398762,0.000745920092,0.3,0.623974913,-0.60253745,0.0275598025,-0.259399635,0.0100249922,-0.3,-0.333577951,0.349813161
339,15464694,-0.262462288,-0.341392785,-0.0628821626,0.132520273,0.00927183684,0.123272181,-0.29786706,-0.219301656,-2.29954219,-0.0780683905,-0.161949351,-0.129740432,-0.0209969831,-0.0273114228,-0.318864649,-0.260243918,0.000741746947,0.00986177444,0.3,0.3,-0.38,-0.211710259,-0.0129559481,-0.0103792346,-0.0209969831,0.318864649,0.000741746947,0.3,0.624066766,-0.602448291,0.0273114228,-0.260243918,0.00986177444,-0.3,-0.333419953,0.34984873
340,15485119,-0.259104699,-0.338905513,-0.0612599924,0.129739597,0.00926517043,0.121566325,-0.301770806,-0.221502021,-2.31914067,-0.0781181231,-0.163094521,-0.130893543,-0.0207283759,-0.0271124411,-0.318377998,-0.261078121,0.000741213635,0.00972530603,0.3,0.3,-0.38,-0.211717718,-0.0130475616,-0.0104714835,-0.0207283759,0.318377998,0.000741213635,0.3,0.624156979,-0.602360736,0.0271124411,-0.261078121,0.00972530603,-0.3,-0.333341966,0.34995135
341,15504730,-0.256586999,-0.337801009,-0.0598249361,0.127495214,0.00940311793,0.120741159,-0.305627704,-0.223108396,-2.34052706,-0.078570731,-0.163512796,-0.131600097,-0.0205269599,-0.0270240808,-0.317947481,-0.261751436,0.000752249435,0.0096592927,0.3,0.3,-0.38,-0.21178561,-0.0130810237,-0.0105280077,-0.0205269599,0.317947481,0.000752249435,0.3,0.624189931,-0.602328757,0.0270240808,-0.261751436,0.0096592927,-0.3,-0.333395778,0.35011512
342,15525091,-0.254700989,-0.336798996,-0.0586154461,0.125429615,0.00951719843,0.119802229,-0.309791446,-0.22442475,-2.36347365,-0.0792930052,-0.163482308,-0.133663118,-0.0203760791,-0.0269439197,-0.317584634,-0.262371115,0.000761375874,0.00958417833,0.3,0.3,-0.38,-0.211893951,-0.0130785847,-0.0106930494,-0.0203760791,0.317584634,0.000761375874,0.3,0.624187529,-0.602331088,0.0269439197,-0.262371115,0.00958417833,-0.3,-0.333408688,0.350450082
343,15544692,-0.253448606,-0.337213725,-0.0575253293,0.123970844,0.00969985779,0.119989596,-0.313783109,-0.22603941,-2.38709497,-0.0804588422,-0.162326381,-0.134287626,-0.0202758884,-0.026977098,-0.317257599,-0.262808747,0.000775988623,0.0095991677,0.3,0.3,-0.38,-0.212068826,-0.0129861104,-0.01074301,-0.0202758884,0.317257599,0.000775988623,0.3,0.624096466,-0.602419464,0.026977098,-0.262808747,0.0095991677,-0.3,-0.333640567,0.350777858
344,15565095,-0.25240311,-0.337919056,-0.056698218,0.122902647,0.00985208806,0.120094277,-0.316975325,-0.226881564,-2.41090608,-0.0821294039,-0.162100479,-0.135828346,-0.0201922488,-0.0270335245,-0.317009465,-0.263129206,0.000788167045,0.00960754216,0.3,0.3,-0.38,-0.212319411,-0.0129680383,-0.0108662677,-0.0201922488,0.317009465,0.000788167045,0.3,0.624078671,-0.602436736,0.0270335245,-0.263129206,0.00960754216,-0.3,-0.333922473,0.351298362
345,15584696,-0.252463371,-0.339392632,-0.0563221537,0.122410975,0.0100517916,0.120838292,-0.319656402,-0.227397636,-2.43397045,-0.0841552913,-0.160768852,-0.136819392,-0.0201970696,-0.0271514106,-0.316896646,-0.263276707,0.000804143324,0.00966706336,0.3,0.3,-0.38,-0.212623294,-0.0128615081,-0.0109455514,-0.0201970696,0.316896646,0.000804143324,0.3,0.623973775,-0.602538554,0.0271514106,-0.263276707,0.00966706336,-0.3,-0.33433278,0.351860535
346,15605632,-0.252755374,-0.341638148,-0.0559723936,0.122504398,0.0102158077,0.122070424,-0.321229041,-0.227643475,-2.45579553,-0.086891681,-0.159799963,-0.13747178,-0.0202204299,-0.0273310518,-0.316791718,-0.263248681,0.000817264616,0.00976563394,0.3,0.3,-0.38,-0.213033752,-0.0127839971,-0.0109977424,-0.0202204299,0.316791718,0.000817264616,0.3,0.623897459,-0.602612641,0.0273310518,-0.263248681,0.00976563394,-0.3,-0.334940506,0.352565877
347,15627446,-0.254040122,-0.34461689,-0.0558609031,0.123013049,0.0103702974,0.123947382,-0.322361171,-0.22724767,-2.47575903,-0.0899049789,-0.158082262,-0.137948811,-0.0203232098,-0.0275693512,-0.316758271,-0.263096085,0.000829623789,0.00991579056,0.3,0.3,-0.38,-0.213485747,-0.0126465809,-0.0110359049,-0.0203232098,0.316758271,0.000829623789,0.3,0.623762171,-0.602743996,0.0275693512,-0.263096085,0.00991579056,-0.3,-0.335628553,0.353323617
348,15644846,-0.256156892,-0.348301888,-0.0561148487,0.123961262,0.0105234189,0.126334831,-0.322834492,-0.226899624,-2.49372959,-0.0934070721,-0.155666068,-0.138055727,-0.0204925513,-0.027864151,-0.316834455,-0.262811621,0.000841873512,0.0101067865,0.3,0.3,-0.38,-0.214011061,-0.0124532855,-0.0110444582,-0.0204925513,0.316834455,0.000841873512,0.3,0.623571892,-0.602928788,0.027864151,-0.262811621,0.0101067865,-0.3,-0.336463091,0.354169082
349,15667082,-0.258692116,-0.352189809,-0.0564592034,0.12539418,0.0105137443,0.12879321,-0.323053062,-0.226011693,-2.50901794,-0.0972001553,-0.153396472,-0.137858689,-0.0206953692,-0.0281751847,-0.316937761,-0.262381746,0.000841099545,0.0103034568,0.3,0.3,-0.38,-0.214580023,-0.0122717178,-0.0110286951,-0.0206953692,0.316937761,0.000841099545,0.3,0.623393182,-0.60310239,0.0281751847,-0.262381746,0.0103034568,-0.3,-0.337391341,0.355060217
350,15684845,-0.261423528,-0.355960727,-0.056794364,0.126977906,0.0105020469,0.131300315,-0.322398335,-0.224390551,-2.52156568,-0.101124264,-0.151343063,-0.13794373,-0.0209138823,-0.0284768581,-0.317038309,-0.261906628,0.000840163752,0.0105040252,0.3,0.3,-0.38,-0.21516864,-0.012107445,-0.0110354984,-0.0209138823,0.317038309,0.000840163752,0.3,0.623231515,-0.603259476,0.0284768581,-0.261906628,0.0105040252,-0.3,-0.338329128,0.356004896
351,15707010,-0.264097989,-0.359355211,-0.0570911057,0.128628224,0.0103428848,0.133605078,-0.321672767,-0.222470999,-2.53124881,-0.105011396,-0.149301082,-0.137915879,-0.0211278391,-0.0287484169,-0.317127332,-0.261411533,0.000827430785,0.0106884062,0.3,0.3,-0.38,-0.215751709,-0.0119440866,-0.0110332704,-0.0211278391,0.317127332,0.000827430785,0.3,0.623070766,-0.603415704,0.0287484169,-0.261411533,0.0106884062,-0.3,-0.3392668,0.35693189
352,15724796,-0.266524345,-0.362553954,-0.0573568791,0.13026163,0.0102074035,0.13594155,-0.320430487,-0.22020179,-2.53802609,-0.109005027,-0.147817299,-0.137150407,-0.0213219476,-0.0290043163,-0.317207064,-0.260921511,0.000816592276,0.010875324,0.3,0.3,-0.38,-0.216350754,-0.0118253839,-0.0109720325,-0.0213219476,0.317207064,0.000816592276,0.3,0.622953972,-0.603529237,0.0290043163,-0.260921511,0.010875324,-0.3,-0.340287548,0.357826369
353,15746289,-0.268929183,-0.36526975,-0.0577042587,0.13206239,0.00990215689,0.137977257,-0.318477094,-0.217583388,-2.541749,-0.113098413,-0.146480352,-0.136137024,-0.0215143347,-0.02922158,-0.317311278,-0.260381283,0.000792172551,0.0110381806,0.3,0.3,-0.38,-0.216964762,-0.0117184281,-0.0108909619,-0.0215143347,0.317311278,0.000792172551,0.3,0.622848744,-0.603631543,0.02922158,-0.260381283,0.0110381806,-0.3,-0.341351582,0.358725251
354,15764795,-0.270378768,-0.366486102,-0.0578733832,0.13299951,0.00953538064,0.139083415,-0.317042023,-0.214806527,-2.54321671,-0.116595507,-0.146099374,-0.135926202,-0.0216303015,-0.0293188882,-0.317362015,-0.260100147,0.000762830451,0.0111266732,0.3,0.3,-0.38,-0.217489326,-0.0116879499,-0.0108740962,-0.0216303015,0.317362015,0.000762830451,0.3,0.62281876,-0.603660698,0.0293188882,-0.260100147,0.0111266732,-0.3,-0.342209582,0.359544734
355,15786969,-0.271026075,-0.366783917,-0.0578958951,0.133624464,0.00900586508,0.13948974,-0.315855503,-0.212333113,-2.5428834,-0.119476475,-0.146035895,-0.135748386,-0.021682086,-0.0293427134,-0.317368769,-0.259912661,0.000720469207,0.0111591792,0.3,0.3,-0.38,-0.217921471,-0.0116828716,-0.0108598709,-0.021682086,0.317368769,0.000720469207,0.3,0.622813764,-0.603665556,0.0293427134,-0.259912661,0.0111591792,-0.3,-0.342916729,0.360219538
356,15805601,-0.270979255,-0.365679562,-0.0577712059,0.133723527,0.00845154002,0.138968706,-0.314685494,-0.210254729,-2.54180789,-0.121646985,-0.146622121,-0.135680705,-0.0216783404,-0.029254365,-0.317331362,-0.259882942,0.000676123202,0.0111174965,0.3,0.3,-0.38,-0.218247048,-0.0117297697,-0.0108544564,-0.0216783404,0.317331362,0.000676123202,0.3,0.622859902,-0.603620694,0.029254365,-0.259882942,0.0111174965,-0.3,-0.343444325,0.360733158
357,15827882,-0.270455062,-0.363807976,-0.0574063174,0.133286774,0.00805945881,0.138166562,-0.313801944,-0.208517551,-2.53986192,-0.123248242,-0.147234008,-0.135550648,-0.021636405,-0.0291046381,-0.317221895,-0.260013968,0.000644756705,0.0110533249,0.3,0.3,-0.38,-0.218487236,-0.0117787206,-0.0108440518,-0.021636405,0.317221895,0.000644756705,0.3,0.622908062,-0.603573871,0.0291046381,-0.260013968,0.0110533249,-0.3,-0.343839785,0.361105781
358,15847089,-0.269383848,-0.361287564,-0.0568967462,0.132298872,0.00766871404,0.136955798,-0.313634485,-0.207760498,-2.53823113,-0.124142103,-0.147681445,-0.135416105,-0.0215507078,-0.0289030051,-0.317069024,-0.260310338,0.000613497123,0.0109564638,0.3,0.3,-0.38,-0.218621315,-0.0118145156,-0.0108332884,-0.0215507078,0.317069024,0.000613497123,0.3,0.622943279,-0.603539633,0.0289030051,-0.260310338,0.0109564638,-0.3,-0.344065362,0.361308922
359,15864792,-0.267416388,-0.3579548,-0.0561311729,0.131178692,0.00729052443,0.134980008,-0.313127518,-0.207010925,-2.53663468,-0.124227643,-0.149381369,-0.135438994,-0.021393311,-0.028636384,-0.316839352,-0.260646392,0.000583241954,0.0107984006,0.3,0.3,-0.38,-0.218634146,-0.0119505095,-0.0108351195,-0.021393311,0.316839352,0.000583241954,0.3,0.623077086,-0.603409561,0.028636384,-0.260646392,0.0107984006,-0.3,-0.344084165,0.361331174
360,15885705,-0.265617996,-0.355169058,-0.055401504,0.129626781,0.00713617168,0.1335136,-0.313641399,-0.207096294,-2.53623819,-0.123796009,-0.150020957,-0.135276973,-0.0212494397,-0.0284135246,-0.316620451,-0.261111966,0.000570893735,0.010681088,0.3,0.3,-0.38,-0.218569401,-0.0120016766,-0.0108221579,-0.0212494397,0.316620451,0.000570893735,0.3,0.623127434,-0.603360626,0.0284135246,-0.261111966,0.010681088,-0.3,-0.343992909,0.361215235
361,15904812,-0.263594985,-0.352104366,-0.0546018928,0.127785936,0.00711218454,0.131798953,-0.315210283,-0.208018646,-2.53764701,-0.123046964,-0.150734335,-0.134956867,-0.0210875988,-0.0281683493,-0.316380568,-0.261664219,0.000568974763,0.0105439162,0.3,0.3,-0.38,-0.218457045,-0.0120587468,-0.0107965493,-0.0210875988,0.316380568,0.000568974763,0.3,0.623183592,-0.603306047,0.0281683493,-0.261664219,0.0105439162,-0.3,-0.343837581,0.361010977
362,15927024,-0.261425495,-0.349834681,-0.0538523607,0.126007035,0.00713539496,0.130543426,-0.317120969,-0.209719762,-2.54074764,-0.12217959,-0.151249975,-0.134468362,-0.0209140396,-0.0279867744,-0.316155708,-0.262197889,0.000570831597,0.0104434741,0.3,0.3,-0.38,-0.218326939,-0.012099998,-0.0107574689,-0.0209140396,0.316155708,0.000570831597,0.3,0.623224186,-0.603266597,0.0279867744,-0.262197889,0.0104434741,-0.3,-0.343666891,0.360765189
363,15945700,-0.259538233,-0.34774065,-0.0530772433,0.124188229,0.00733875204,0.129291251,-0.319608092,-0.211526588,-2.54627037,-0.121040531,-0.151429474,-0.134807378,-0.0207630587,-0.027819252,-0.315923173,-0.262743531,0.000587100163,0.0103433001,0.3,0.3,-0.38,-0.21815608,-0.0121143579,-0.0107845902,-0.0207630587,0.315923173,0.000587100163,0.3,0.623238317,-0.603252865,0.027819252,-0.262743531,0.0103433001,-0.3,-0.343366387,0.360519501
364,15966963,-0.256967366,-0.345708311,-0.0523404777,0.122111566,0.00753349671,0.127868533,-0.3228181,-0.214140728,-2.55374932,-0.119839683,-0.152400583,-0.13506636,-0.0205573893,-0.0276566648,-0.315702143,-0.26336653,0.000602679737,0.0102294827,0.3,0.3,-0.38,-0.217975952,-0.0121920466,-0.0108053088,-0.0205573893,0.315702143,0.000602679737,0.3,0.623314772,-0.603178573,0.0276566648,-0.26336653,0.0102294827,-0.3,-0.343057244,0.360252754
365,15984819,-0.25465259,-0.344690412,-0.051624652,0.120218709,0.00781753846,0.12711744,-0.326164812,-0.217119262,-2.56403255,-0.118839689,-0.152561486,-0.135591045,-0.0203722072,-0.027575233,-0.315487396,-0.263934387,0.000625403076,0.0101693952,0.3,0.3,-0.38,-0.217825953,-0.0122049189,-0.0108472836,-0.0203722072,0.315487396,0.000625403076,0.3,0.62332744,-0.603166264,0.027575233,-0.263934387,0.0101693952,-0.3,-0.342775741,0.360054922
366,16008478,-0.252702713,-0.34427458,-0.0509707443,0.118333116,0.00835922826,0.126788601,-0.329968572,-0.220571667,-2.57653761,-0.118072122,-0.152453542,-0.135978967,-0.020216217,-0.0275419664,-0.315291223,-0.264500065,0.000668738261,0.0101430881,0.3,0.3,-0.38,-0.217710818,-0.0121962833,-0.0108783174,-0.020216217,0.315291223,0.000668738261,0.3,0.623318941,-0.603174522,0.0275419664,-0.264500065,0.0101430881,-0.3,-0.342560819,0.35990191
367,16025113,-0.251324087,-0.345355272,-0.0503529534,0.116941564,0.00892338343,0.127468109,-0.334024757,-0.224258229,-2.59123945,-0.117921717,-0.151249081,-0.136349589,-0.020105927,-0.0276284218,-0.315105886,-0.264917531,0.000713870674,0.0101974487,0.3,0.3,-0.38,-0.217688258,-0.0120999265,-0.0109079671,-0.020105927,0.315105886,0.000713870674,0.3,0.623224116,-0.603266666,0.0276284218,-0.264917531,0.0101974487,-0.3,-0.342495762,0.359895092
368,16046895,-0.250585556,-0.346943825,-0.050028462,0.115797743,0.00954744034,0.128401071,-0.338159412,-0.227919385,-2.60774302,-0.118141688,-0.149559557,-0.136764511,-0.0200468445,-0.027755506,-0.315008539,-0.265260677,0.000763795227,0.0102720857,0.3,0.3,-0.38,-0.217721253,-0.0119647646,-0.0109411609,-0.0200468445,0.315008539,0.000763795227,0.3,0.623091113,-0.603395928,0.027755506,-0.265260677,0.0102720857,-0.3,-0.342516387,0.359980307
369,16065073,-0.250236541,-0.349798232,-0.0495784506,0.114944667,0.0102715734,0.130327746,-0.342877954,-0.23186703,-2.62544084,-0.119236231,-0.147138387,-0.136610344,-0.0200189233,-0.0279838586,-0.314873535,-0.2655166,0.000821725875,0.0104262197,0.3,0.3,-0.38,-0.217885435,-0.011771071,-0.0109288275,-0.0200189233,0.314873535,0.000821725875,0.3,0.622900536,-0.603581188,0.0279838586,-0.2655166,0.0104262197,-0.3,-0.342791795,0.36022987
370,16088435,-0.250288129,-0.353431046,-0.0490536951,0.114777207,0.0110386144,0.132850096,-0.347011685,-0.23503457,-2.64395642,-0.121284947,-0.144543722,-0.135627076,-0.0200230503,-0.0282744837,-0.314716109,-0.265566838,0.000883089155,0.0106280077,0.3,0.3,-0.38,-0.218192742,-0.0115634978,-0.0108501661,-0.0200230503,0.314716109,0.000883089155,0.3,0.622696332,-0.603779752,0.0282744837,-0.265566838,0.0106280077,-0.3,-0.343361378,0.360642382
371,16105101,-0.250460178,-0.356878757,-0.0488811433,0.114918813,0.0115341432,0.135055512,-0.35063073,-0.237037599,-2.66232777,-0.124275908,-0.142515913,-0.135035798,-0.0200368142,-0.0285503006,-0.314664343,-0.265524356,0.000922731459,0.010804441,0.3,0.3,-0.38,-0.218641386,-0.011401273,-0.0108028638,-0.0200368142,0.314664343,0.000922731459,0.3,0.622536761,-0.603934955,0.0285503006,-0.265524356,0.010804441,-0.3,-0.344127171,0.361311018
372,16126806,-0.250202775,-0.359568149,-0.0487159453,0.114732251,0.0117572956,0.136749178,-0.354125232,-0.238954186,-2.68069983,-0.127846882,-0.140911624,-0.135016263,-0.020016222,-0.0287654519,-0.314614784,-0.265580325,0.000940583646,0.0109399343,0.3,0.3,-0.38,-0.219177032,-0.0112729299,-0.010801301,-0.020016222,0.314614784,0.000940583646,0.3,0.622410532,-0.604057756,0.0287654519,-0.265580325,0.0109399343,-0.3,-0.344988013,0.36216331
373,16145125,-0.249736711,-0.361736506,-0.0481284447,0.114660285,0.011836851,0.138175711,-0.357430905,-0.240092635,-2.69926834,-0.131899759,-0.139428034,-0.134757578,-0.0199789369,-0.0289389205,-0.314438533,-0.265601914,0.000946948081,0.0110540569,0.3,0.3,-0.38,-0.219784964,-0.0111542428,-0.0107806063,-0.0199789369,0.314438533,0.000946948081,0.3,0.622293809,-0.604171327,0.0289389205,-0.265601914,0.0110540569,-0.3,-0.345983424,0.363112069
374,16167131,-0.250032365,-0.363749206,-0.047565911,0.115115099,0.0118847797,0.139666453,-0.359069198,-0.240194738,-2.71676302,-0.136684969,-0.137813628,-0.133810893,-0.0200025892,-0.0290999365,-0.314269773,-0.26546547,0.000950782374,0.0111733162,0.3,0.3,-0.38,-0.220502745,-0.0110250902,-0.0107048714,-0.0200025892,0.314269773,0.000950782374,0.3,0.622166806,-0.604294923,0.0290999365,-0.26546547,0.0111733162,-0.3,-0.347208585,0.364181927
375,16185099,-0.250293285,-0.365258873,-0.0470827147,0.115287811,0.0117340004,0.140832111,-0.360336274,-0.239927515,-2.7333529,-0.141827792,-0.136735722,-0.133324012,-0.0200234628,-0.0292207098,-0.314124814,-0.265413657,0.000938720033,0.0112665689,0.3,0.3,-0.38,-0.221274169,-0.0109388578,-0.010665921,-0.0200234628,0.314124814,0.000938720033,0.3,0.622082015,-0.604377452,0.0292207098,-0.265413657,0.0112665689,-0.3,-0.348483982,0.365373515
376,16207213,-0.250204295,-0.365845323,-0.0465110093,0.115478218,0.0114336004,0.141272545,-0.361016124,-0.238561988,-2.74853563,-0.146833807,-0.13642469,-0.133167595,-0.0200163436,-0.0292676258,-0.313953303,-0.265356535,0.000914688036,0.0113018036,0.3,0.3,-0.38,-0.222025071,-0.0109139752,-0.0106534076,-0.0200163436,0.313953303,0.000914688036,0.3,0.62205755,-0.604401267,0.0292676258,-0.265356535,0.0113018036,-0.3,-0.349700724,0.366558426
377,16227156,-0.249764919,-0.36568898,-0.0459199771,0.115463801,0.0109451925,0.141106263,-0.3611269,-0.236844137,-2.76255751,-0.151632518,-0.136831,-0.133131191,-0.0199811935,-0.0292551184,-0.313775993,-0.26536086,0.000875615403,0.011288501,0.3,0.3,-0.38,-0.222744878,-0.01094648,-0.0106504953,-0.0199811935,0.313775993,0.000875615403,0.3,0.62208951,-0.604370157,0.0292551184,-0.26536086,0.011288501,-0.3,-0.350858233,0.367703254
378,16246005,-0.249868393,-0.365092278,-0.0452820659,0.115550354,0.010525818,0.140796706,-0.360917956,-0.234455928,-2.77589726,-0.156246141,-0.136747673,-0.133443058,-0.0199894714,-0.0292073822,-0.31358462,-0.265334894,0.000842065439,0.0112637365,0.3,0.3,-0.38,-0.223436921,-0.0109398139,-0.0106754446,-0.0199894714,0.31358462,0.000842065439,0.3,0.622082955,-0.604376537,0.0292073822,-0.265334894,0.0112637365,-0.3,-0.351944112,0.368831232
379,16264847,-0.249718159,-0.363791496,-0.0445571467,0.115576357,0.0100861108,0.140046403,-0.359689057,-0.230975285,-2.7876029,-0.160380781,-0.137702152,-0.134105444,-0.0199774528,-0.0291033196,-0.313367144,-0.265327093,0.000806888863,0.0112037122,0.3,0.3,-0.38,-0.224057117,-0.0110161722,-0.0107284355,-0.0199774528,0.313367144,0.000806888863,0.3,0.622158037,-0.604303458,0.0291033196,-0.265327093,0.0112037122,-0.3,-0.352887484,0.369872226
380,16287205,-0.249221772,-0.361551017,-0.0441574976,0.115327761,0.0092043383,0.138302281,-0.358282834,-0.227482572,-2.79840207,-0.163724586,-0.139083087,-0.135788292,-0.0199377418,-0.0289240813,-0.313247249,-0.265401672,0.000736347064,0.0110641825,0.3,0.3,-0.38,-0.224558688,-0.011126647,-0.0108630633,-0.0199377418,0.313247249,0.000736347064,0.3,0.622266672,-0.604197735,0.0289240813,-0.265401672,0.0110641825,-0.3,-0.353561245,0.37080424
381,16304846,-0.248929873,-0.359078586,-0.0436834246,0.115116589,0.0086298855,0.136563718,-0.356562376,-0.223913848,-2.8081212,-0.166477248,-0.140434384,-0.136273369,-0.0199143898,-0.0287262869,-0.313105027,-0.265465023,0.00069039084,0.0109250975,0.3,0.3,-0.38,-0.224971587,-0.0112347507,-0.0109018695,-0.0199143898,0.313105027,0.00069039084,0.3,0.622372983,-0.604094288,0.0287262869,-0.265465023,0.0109250975,-0.3,-0.354185897,0.37150079
382,16325328,-0.248850614,-0.356717616,-0.0432449207,0.115329698,0.00799789838,0.134905517,-0.353742808,-0.219900385,-2.81608367,-0.16905728,-0.142089516,-0.136693403,-0.0199080491,-0.0285374093,-0.312973476,-0.265401091,0.000639831871,0.0107924414,0.3,0.3,-0.38,-0.225358592,-0.0113671613,-0.0109354722,-0.0199080491,0.312973476,0.000639831871,0.3,0.62250321,-0.603967593,0.0285374093,-0.265401091,0.0107924414,-0.3,-0.35477407,0.372150955
383,16344819,-0.248840481,-0.354434103,-0.0431250967,0.115007713,0.00749032851,0.133359849,-0.351305336,-0.216517732,-2.82338285,-0.170839459,-0.143478736,-0.137052611,-0.0199072385,-0.0283547282,-0.312937529,-0.265497686,0.000599226281,0.010668788,0.3,0.3,-0.38,-0.225625919,-0.0114782989,-0.0109642088,-0.0199072385,0.312937529,0.000599226281,0.3,0.622612525,-0.603861261,0.0283547282,-0.265497686,0.010668788,-0.3,-0.355174991,0.372605495
384,16367086,-0.249175519,-0.352882266,-0.0430269055,0.115412697,0.00707719009,0.132108927,-0.348538131,-0.212822139,-2.82902598,-0.172206551,-0.144680098,-0.137540847,-0.0199340415,-0.0282305813,-0.312908072,-0.265376191,0.000566175207,0.0105687141,0.3,0.3,-0.38,-0.225830983,-0.0115744078,-0.0110032678,-0.0199340415,0.312908072,0.000566175207,0.3,0.622707064,-0.603769314,0.0282305813,-0.265376191,0.0105687141,-0.3,-0.355466008,0.372970877
385,16388988,-0.249471992,-0.351659477,-0.0431815013,0.115519233,0.00674016215,0.131028265,-0.346346647,-0.209903404,-2.83399129,-0.1727245,-0.14579618,-0.138505429,-0.0199577594,-0.0281327581,-0.31295445,-0.26534423,0.000539212972,0.0104822612,0.3,0.3,-0.38,-0.225908675,-0.0116636944,-0.0110804343,-0.0199577594,0.31295445,0.000539212972,0.3,0.622794898,-0.6036839,0.0281327581,-0.26534423,0.0104822612,-0.3,-0.355515685,0.373170538
386,16405227,-0.250381291,-0.35156399,-0.0436022952,0.116573572,0.00654595951,0.13056311,-0.34295392,-0.206706077,-2.83737874,-0.173012644,-0.146601871,-0.138645127,-0.0200305033,-0.0281251192,-0.313080689,-0.265027928,0.00052367676,0.0104450488,0.3,0.3,-0.38,-0.225951897,-0.0117281497,-0.0110916102,-0.0200305033,0.313080689,0.00052367676,0.3,0.622858308,-0.603622244,0.0281251192,-0.265027928,0.0104450488,-0.3,-0.355574165,0.37325044
387,16426147,-0.252020746,-0.352419555,-0.0443021059,0.117747165,0.00650244765,0.130800515,-0.340280145,-0.204127789,-2.83924913,-0.173094362,-0.146699294,-0.138814151,-0.0201616597,-0.0281935644,-0.313290632,-0.26467585,0.000520195812,0.0104640412,0.3,0.3,-0.38,-0.225964154,-0.0117359436,-0.0111051321,-0.0201616597,0.313290632,0.000520195812,0.3,0.622865976,-0.603614789,0.0281935644,-0.26467585,0.0104640412,-0.3,-0.355580695,0.373283264
388,16445067,-0.254151374,-0.353752404,-0.0451856181,0.11942254,0.00646175584,0.131300062,-0.337460428,-0.201536894,-2.83951712,-0.17295526,-0.146271437,-0.139218435,-0.0203321099,-0.0283001924,-0.313555685,-0.264173238,0.000516940467,0.010504005,0.3,0.3,-0.38,-0.225943289,-0.011701715,-0.0111374748,-0.0203321099,0.313555685,0.000516940467,0.3,0.622832302,-0.603647531,0.0283001924,-0.264173238,0.010504005,-0.3,-0.355515808,0.373281739
389,16466142,-0.256117821,-0.355670899,-0.0461942218,0.12096294,0.00638100179,0.132166281,-0.334833354,-0.199637517,-2.83776903,-0.172458008,-0.14595899,-0.139527157,-0.0204894257,-0.0284536719,-0.313858267,-0.263711118,0.000510480143,0.0105733025,0.3,0.3,-0.38,-0.225868701,-0.0116767192,-0.0111621726,-0.0204894257,0.313858267,0.000510480143,0.3,0.622807712,-0.603671441,0.0284536719,-0.263711118,0.0105733025,-0.3,-0.355372164,0.373187033
390,16485009,-0.258507788,-0.357964456,-0.0472912341,0.12255659,0.00644920161,0.133355379,-0.332609028,-0.19816795,-2.83478761,-0.17180793,-0.145185664,-0.139891416,-0.0206806231,-0.0286371565,-0.31418737,-0.263233023,0.000515936129,0.0106684303,0.3,0.3,-0.38,-0.225771189,-0.0116148531,-0.0111913133,-0.0206806231,0.31418737,0.000515936129,0.3,0.622746851,-0.603730623,0.0286371565,-0.263233023,0.0106684303,-0.3,-0.355187429,0.373060132
391,16506486,-0.260836959,-0.360575616,-0.0483319312,0.124044232,0.00662936084,0.134990498,-0.331027031,-0.19746089,-2.83002687,-0.171146706,-0.144079119,-0.139577895,-0.0208669567,-0.0288460493,-0.314499579,-0.26278673,0.000530348867,0.0107992399,0.3,0.3,-0.38,-0.225672006,-0.0115263295,-0.0111662316,-0.0208669567,0.314499579,0.000530348867,0.3,0.62265977,-0.60381531,0.0288460493,-0.26278673,0.0107992399,-0.3,-0.355052679,0.37287733
