frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
628,20586168,0.264187634,-0.509560227,-1.26641178,-2.12013197,0.459252805,0.233860239,-5.22821665,-6.93355417,-1.09983885,-1.98137784,-0.0179807022,0.122131929,0.0317025161,-0.042,-0.042,-0.042,0.042,0.0280632287,-0.042,-0.042,-0.042,-0.042,-0.00215768427,0.0146558315,0.0317025161,0.042,0.042,-0.042,-0.00215768427,0.042,-0.042,-0.042,0.0280632287,-0.042,-0.042,0.0146558315
629,20600347,0.677235186,-1.20411479,0.909608483,-2.80658627,-0.213832468,-0.448735535,-5.79728603,-7.22379446,0.729550838,-3.29145646,-0.0293820724,0.0627981499,0.042,-0.042,0.042,-0.042,-0.0256598961,-0.042,-0.042,-0.042,0.042,-0.042,-0.00352584869,0.00753577799,0.042,-0.042,-0.0256598961,-0.042,-0.00352584869,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.00753577799
630,20618959,1.2831893,-1.3396982,1.47338986,-2.81225395,-0.449122041,-0.867835701,-5.98878241,-7.51774359,0.557220697,-3.63252282,-0.0130191408,0.012606794,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.0015622969,0.00151281528,0.042,-0.042,-0.042,-0.042,-0.0015622969,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.00151281528
631,20637120,1.51825857,-1.64558458,1.80005968,-2.86924267,-0.475407898,-1.2997371,-6.1707468,-7.85603523,0.724363923,-3.40164804,0.00113839656,0.156805545,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.000136607587,0.0188166654,0.042,-0.042,-0.042,-0.042,0.000136607587,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.0188166654
632,20649193,1.63849235,-1.80015755,1.80016243,-2.87886763,-0.335561901,-1.6679318,-6.15169621,-7.85461807,0.855041325,-3.2375617,0.0846321508,0.0678776279,0.042,-0.042,0.042,-0.042,-0.0402674282,-0.042,-0.042,-0.042,0.042,-0.042,0.0101558581,0.00814531535,0.042,-0.042,-0.0402674282,-0.042,0.0101558581,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.00814531535
633,20661152,1.64785635,-1.73993146,1.66761804,-2.82329702,-0.207161278,-1.90593922,-5.94488573,-7.3792944,0.831232786,-3.04883051,0.0878106505,-0.0366315469,0.042,-0.042,0.042,-0.042,-0.0248593533,-0.042,-0.042,-0.042,0.042,-0.042,0.0105372781,-0.00439578563,0.042,-0.042,-0.0248593533,-0.042,0.0105372781,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00439578563
634,20671954,1.58176148,-1.61142957,1.5446198,-2.72844028,-0.116446503,-2.00983667,-5.55742884,-6.67842102,0.706653655,-2.91142082,0.0367428213,-0.0565619729,0.042,-0.042,0.042,-0.042,-0.0139735803,-0.042,-0.042,-0.042,0.042,-0.042,0.00440913856,-0.00678743675,0.042,-0.042,-0.0139735803,-0.042,0.00440913856,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00678743675
635,20683357,1.51026261,-1.51935029,1.42876756,-2.62853479,-0.053434737,-1.95415199,-5.15553761,-6.040833,0.658355534,-2.77006269,0.0518501364,-0.0810068026,0.042,-0.042,0.042,-0.042,-0.00641216844,-0.042,-0.042,-0.042,0.042,-0.042,0.00622201636,-0.00972081631,0.042,-0.042,-0.00641216844,-0.042,0.00622201636,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00972081631
636,20694001,1.49003923,-1.48428273,1.29045761,-2.49020171,-0.0198012926,-1.80286348,-4.74957228,-5.48590565,0.580330789,-2.57074594,0.0608645305,-0.126518205,0.042,-0.042,0.042,-0.042,-0.00237615511,-0.042,-0.042,-0.042,0.042,-0.042,0.00730374366,-0.0151821846,0.042,-0.042,-0.00237615511,-0.042,0.00730374366,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0151821846
637,20704071,1.47509789,-1.47937047,1.15300083,-2.39150167,0.0177244395,-1.6460731,-4.37778044,-5.05103874,0.50612247,-2.42587662,0.0712928846,-0.149334252,0.042,-0.042,0.042,-0.042,0.00212693274,-0.042,-0.042,-0.042,0.042,-0.042,0.00855514616,-0.0179201102,0.042,-0.042,0.00212693274,-0.042,0.00855514616,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0179201102
638,20716390,1.46144354,-1.48614573,1.0348475,-2.31230497,0.0419622362,-1.49543929,-4.06502962,-4.72922277,0.452880681,-2.31162739,0.0865096673,-0.175568402,0.042,-0.042,0.042,-0.042,0.00503546834,-0.042,-0.042,-0.042,0.042,-0.042,0.0103811601,-0.0210682082,0.042,-0.042,0.00503546834,-0.042,0.0103811601,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0210682082
639,20728911,1.43324614,-1.5033778,0.961850166,-2.27274609,0.0413168594,-1.34092736,-3.80647969,-4.50894451,0.429120243,-2.2521863,0.0994987488,-0.18772842,0.042,-0.042,0.042,-0.042,0.00495802313,-0.042,-0.042,-0.042,0.042,-0.042,0.0119398499,-0.0225274104,0.042,-0.042,0.00495802313,-0.042,0.0119398499,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0225274104
640,20742452,1.39840603,-1.52784908,0.935137689,-2.25283337,0.0232415088,-1.18737459,-3.6072948,-4.36603355,0.43638593,-2.22801566,0.10759566,-0.198276237,0.042,-0.042,0.042,-0.042,0.00278898105,-0.042,-0.042,-0.042,0.042,-0.042,0.0129114792,-0.0237931484,0.042,-0.042,0.00278898105,-0.042,0.0129114792,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0237931484
641,20746090,1.3809824,-1.5434655,0.928823829,-2.24184775,0.00513456389,-1.04953396,-3.46407866,-4.27646923,0.459752381,-2.23073316,0.109975852,-0.169783726,0.042,-0.042,0.042,-0.042,0.000616147667,-0.042,-0.042,-0.042,0.042,-0.042,0.0131971022,-0.0203740472,0.042,-0.042,0.000616147667,-0.042,0.0131971022,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0203740472
642,20747387,1.38750434,-1.54259408,0.912321985,-2.21874285,0.000875603291,-0.923749685,-3.37009239,-4.22087049,0.464100957,-2.21828008,0.108955987,-0.153263003,0.042,-0.042,0.042,-0.042,0.000105072395,-0.042,-0.042,-0.042,0.042,-0.042,0.0130747184,-0.0183915603,0.042,-0.042,0.000105072395,-0.042,0.0130747184,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0183915603
643,20749744,1.41056705,-1.53119361,0.872704446,-2.17880177,0.00798393041,-0.802843571,-3.30752707,-4.1914196,0.440847605,-2.1789639,0.109634548,-0.153637603,0.042,-0.042,0.042,-0.042,0.000958071649,-0.042,-0.042,-0.042,0.042,-0.042,0.0131561458,-0.0184365124,0.042,-0.042,0.000958071649,-0.042,0.0131561458,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0184365124
644,20752692,1.43935096,-1.51194298,0.813496411,-2.13416266,0.0206806436,-0.682119608,-3.26275849,-4.1836462,0.397407085,-2.12489295,0.111249566,-0.167256013,0.042,-0.042,0.042,-0.042,0.00248167723,-0.042,-0.042,-0.042,0.042,-0.042,0.0133499479,-0.0200707215,0.042,-0.042,0.00248167723,-0.042,0.0133499479,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0200707215
645,20755567,1.4665916,-1.4875592,0.73901695,-2.09268808,0.0358752981,-0.578966737,-3.22675419,-4.18984652,0.345448583,-2.06792402,0.116785839,-0.180970177,0.042,-0.042,0.042,-0.042,0.00430503577,-0.042,-0.042,-0.042,0.04145383,-0.042,0.0140143007,-0.0217164212,0.042,-0.042,0.00430503577,-0.042,0.0140143007,-0.04145383,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0217164212
646,20757324,1.47936165,-1.46115267,0.673797727,-2.07565737,0.0482099578,-0.502991855,-3.19954515,-4.2119565,0.300986111,-2.03119659,0.122795761,-0.185757309,0.042,-0.042,0.042,-0.042,0.00578519493,-0.042,-0.042,-0.042,0.0361183333,-0.042,0.0147354913,-0.0222908771,0.042,-0.042,0.00578519493,-0.042,0.0147354913,-0.0361183333,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0222908771
647,20759201,1.48117435,-1.43888795,0.640150249,-2.07698989,0.0524835885,-0.452035934,-3.18635583,-4.24560356,0.283872873,-2.02022505,0.12918967,-0.186110139,0.042,-0.042,0.042,-0.042,0.00629803061,-0.042,-0.042,-0.042,0.0340647447,-0.042,0.0155027604,-0.0223332167,0.042,-0.042,0.00629803061,-0.042,0.0155027604,-0.0340647447,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0223332167
648,20761741,1.47902167,-1.42859828,0.652262092,-2.09093571,0.0450287983,-0.423274577,-3.19144988,-4.28842211,0.304205805,-2.03721523,0.134703442,-0.178949028,0.042,-0.042,0.042,-0.042,0.00540345579,-0.042,-0.042,-0.042,0.0365046966,-0.042,0.0161644131,-0.0214738834,0.042,-0.042,0.00540345579,-0.042,0.0161644131,-0.0365046966,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0214738834
649,20763227,1.47819281,-1.42677927,0.699130833,-2.10882926,0.0305433571,-0.415488809,-3.21600747,-4.33822727,0.351019382,-2.06867099,0.137646765,-0.169225872,0.042,-0.042,0.042,-0.042,0.00366520286,-0.042,-0.042,-0.042,0.042,-0.042,0.0165176117,-0.0203071046,0.042,-0.042,0.00366520286,-0.042,0.0165176117,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0203071046
650,20764301,1.48206413,-1.42925775,0.753140271,-2.12577653,0.0182529464,-0.425596386,-3.25576496,-4.39278221,0.399278283,-2.10053086,0.135979101,-0.155721068,0.042,-0.042,0.042,-0.042,0.00219035357,-0.042,-0.042,-0.042,0.042,-0.042,0.0163174921,-0.0186865282,0.042,-0.042,0.00219035357,-0.042,0.0163174921,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0186865282
651,20765741,1.49546194,-1.4239713,0.781002581,-2.12866092,0.016487591,-0.443150967,-3.30193043,-4.44653368,0.420914531,-2.11024308,0.131953403,-0.145221159,0.042,-0.042,0.042,-0.042,0.00197851092,-0.042,-0.042,-0.042,0.042,-0.042,0.0158344084,-0.0174265391,0.042,-0.042,0.00197851092,-0.042,0.0158344084,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0174265391
652,20768677,1.51672423,-1.40528905,0.766250849,-2.11477637,0.0268870592,-0.456749976,-3.34464598,-4.49535608,0.403860122,-2.09157658,0.127954215,-0.138461769,0.042,-0.042,0.042,-0.042,0.00322644711,-0.042,-0.042,-0.042,0.042,-0.042,0.0153545058,-0.0166154122,0.042,-0.042,0.00322644711,-0.042,0.0153545058,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0166154122
653,20770412,1.54010153,-1.36632931,0.701612115,-2.09236503,0.0507835895,-0.457568526,-3.37846303,-4.53414917,0.34649092,-2.0481925,0.123417839,-0.140481129,0.042,-0.042,0.042,-0.042,0.00609403074,-0.042,-0.042,-0.042,0.0415789104,-0.042,0.0148101407,-0.0168577355,0.042,-0.042,0.00609403074,-0.042,0.0148101407,-0.0415789104,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0168577355
654,20778778,1.55349302,-1.29670727,0.57540977,-2.07519698,0.0955488458,-0.447540551,-3.40420485,-4.56424046,0.238408789,-1.97928667,0.1165988,-0.154960841,0.042,-0.042,0.042,-0.042,0.0114658615,-0.042,-0.042,-0.042,0.0286090547,-0.042,0.013991856,-0.0185953009,0.042,-0.042,0.0114658615,-0.042,0.013991856,-0.0286090547,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0185953009
655,20797559,1.54935181,-1.18652833,0.386559218,-2.06495786,0.153725848,-0.422792166,-3.43031263,-4.59246349,0.0735687241,-1.88811767,0.107765228,-0.182253152,0.042,-0.042,0.042,-0.042,0.0184471017,-0.042,-0.042,-0.042,0.00882824689,-0.042,0.0129318273,-0.0218703783,0.042,-0.042,0.0184471017,-0.042,0.0129318273,-0.00882824689,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0218703783
656,20836999,1.54019809,-1.03657043,0.118342631,-2.03669119,0.21421282,-0.370662838,-3.47386909,-4.63061428,-0.183002785,-1.75588429,0.0987337753,-0.238871157,0.042,-0.042,0.0142011157,-0.042,0.0257055384,-0.042,-0.042,-0.042,-0.0219603342,-0.042,0.011848053,-0.0286645389,0.042,-0.0142011157,0.0257055384,-0.042,0.011848053,0.0219603342,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0286645389
657,20850036,1.54878116,-0.82092011,-0.353802234,-1.93398333,0.302128315,-0.268571973,-3.55190182,-4.69851637,-0.673162818,-1.50337839,0.0833250806,-0.341584861,0.042,-0.042,-0.042,-0.042,0.0362553978,-0.0322286367,-0.042,-0.042,-0.042,-0.042,0.00999900967,-0.0409901834,0.042,0.042,0.0362553978,-0.042,0.00999900967,0.042,-0.042,-0.042,-0.0322286367,-0.042,-0.042,-0.0409901834
658,20860214,1.56853771,-0.49749732,-1.09822285,-1.58585906,0.489726722,-0.119937904,-3.71025634,-4.90593719,-1.4163444,-1.08959222,0.0666579753,-0.318954408,0.042,-0.042,-0.042,-0.042,0.042,-0.0143925485,-0.042,-0.042,-0.042,-0.042,0.00799895704,-0.038274529,0.042,0.042,0.042,-0.042,0.00799895704,0.042,-0.042,-0.042,-0.0143925485,-0.042,-0.042,-0.038274529
659,20883760,1.54854786,0.149757758,-2.20337725,-0.288456053,0.883930147,0.134886742,-4.0220871,-5.31129742,-2.4659884,-0.0627490953,-0.0210590214,0.0125572588,0.042,0.0179709309,-0.042,-0.0346147263,0.042,0.016186409,-0.042,-0.042,-0.042,-0.00752989143,-0.00252708256,0.00150687106,0.042,0.042,0.042,-0.042,-0.00252708256,0.042,0.0179709309,-0.0346147263,0.016186409,-0.042,-0.00752989143,0.00150687106
660,20912140,1.43204165,0.936694682,-2.60928893,1.29636371,1.15164185,0.450474024,-4.31636381,-5.60802698,-3.20334029,1.1805625,-0.35552752,0.122600682,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0147120818,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,0.0147120818
661,20924130,1.38072646,0.876716197,-2.40607309,1.58850193,1.03834188,0.898535669,-4.33714962,-5.78590965,-2.96836162,0.956247926,-0.507677615,-0.216420606,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.0259704727,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,-0.0259704727
662,20939447,1.19303203,0.707707942,-2.76201916,1.49842811,0.882538021,1.13683164,-4.26982689,-5.81579351,-3.00908661,1.03022194,-0.454584152,-0.0227323137,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.00272787765,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00272787765
663,20961683,0.98084259,0.291558087,-2.91986418,1.20412469,0.776035249,1.39624548,-4.23353624,-6.06017113,-2.83554482,0.823992908,-0.34602043,-0.0917407051,0.042,0.0349869704,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0415224516,-0.0110088846,0.042,0.042,0.042,-0.042,-0.0415224516,0.042,0.0349869704,0.042,0.042,-0.042,0.042,-0.0110088846
664,20982362,0.67688483,0.0352236927,-2.86640263,0.527579308,0.759700298,1.20977414,-4.33440304,-6.48910379,-2.44919872,0.201609537,-0.274318814,-0.027413357,0.042,0.00422684312,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.0241931444,-0.0329182577,-0.00328960285,0.042,0.042,0.042,-0.042,-0.0329182577,0.042,0.00422684312,0.042,0.042,-0.042,0.0241931444,-0.00328960285
665,21001300,0.508441091,-0.0657262057,-2.43358994,-0.351854742,0.739783943,0.567422926,-4.68708467,-6.93968964,-1.95004272,-0.631389558,-0.189019144,0.0691391304,0.042,-0.00788714468,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.0226822972,0.00829669565,0.042,0.042,0.042,-0.042,-0.0226822972,0.042,-0.00788714468,-0.042,0.042,-0.042,-0.042,0.00829669565
666,21020518,0.771354795,-0.221421242,-1.53667665,-1.71203494,0.536628544,-0.108673349,-5.2353301,-7.33274317,-1.48973262,-1.58499992,-0.0859291479,0.0211445391,0.042,-0.026570549,-0.042,-0.042,0.042,-0.0130408019,-0.042,-0.042,-0.042,-0.042,-0.0103114977,0.00253734469,0.042,0.042,0.042,-0.042,-0.0103114977,0.042,-0.026570549,-0.042,-0.0130408019,-0.042,-0.042,0.00253734469
667,21042780,1.07542801,-0.883086681,0.420318186,-2.72726059,-0.0595811009,-0.547440708,-5.84141302,-7.67636633,0.156589776,-2.768785,-0.0155326761,-0.0803920776,0.042,-0.042,0.042,-0.042,-0.00714973211,-0.042,-0.042,-0.042,0.0187907732,-0.042,-0.00186392114,-0.00964704931,0.042,-0.042,-0.00714973211,-0.042,-0.00186392114,-0.0187907732,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00964704931
668,21062359,1.31474817,-1.33941519,1.54591238,-2.97538996,-0.459546864,-0.991310716,-6.16457987,-7.9680028,0.842365742,-3.45000744,-0.00881078467,0.0207900684,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.00105729416,0.00249480821,0.042,-0.042,-0.042,-0.042,-0.00105729416,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.00249480821
669,21077959,1.5466125,-1.61277413,1.78082335,-2.9301095,-0.492317855,-1.43816698,-6.35311508,-8.21958637,0.809942722,-3.42433667,-0.0036425963,0.0943174809,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.000437111557,0.0113180977,0.042,-0.042,-0.042,-0.042,-0.000437111557,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.0113180977
670,21096804,1.6979928,-1.67608213,1.6904335,-2.80466461,-0.313513309,-1.74288249,-6.40863752,-8.22298431,0.857122302,-3.15276265,0.0525046438,0.0230715685,0.042,-0.042,0.042,-0.042,-0.0376215971,-0.042,-0.042,-0.042,0.042,-0.042,0.00630055726,0.00276858822,0.042,-0.042,-0.0376215971,-0.042,0.00630055726,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.00276858822
671,21118866,1.78260684,-1.59719396,1.39161456,-2.64796543,-0.121411741,-1.93456078,-6.31301928,-7.79401255,0.745114982,-2.84286284,0.0646563321,-0.0904043615,0.042,-0.042,0.042,-0.042,-0.0145694089,-0.042,-0.042,-0.042,0.042,-0.042,0.00775875986,-0.0108485234,0.042,-0.042,-0.0145694089,-0.042,0.00775875986,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0108485234
672,21135750,1.77143621,-1.42936444,0.977746129,-2.48885012,0.0712276176,-1.98743916,-6.0387063,-7.11776257,0.458053648,-2.50037169,0.00819412619,-0.202261657,0.042,-0.042,0.042,-0.042,0.00854731411,-0.042,-0.042,-0.042,0.042,-0.042,0.000983295143,-0.0242713988,0.042,-0.042,0.00854731411,-0.042,0.000983295143,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0242713988
673,21161644,1.65602875,-1.19777894,0.478833765,-2.4073987,0.297627568,-1.91122162,-5.66718292,-6.52584934,0.0645857453,-2.16525102,-0.0457301065,-0.271505654,0.042,-0.042,0.042,-0.042,0.0357153082,-0.042,-0.042,-0.042,0.00775028944,-0.042,-0.00548761278,-0.0325806785,0.042,-0.042,0.0357153082,-0.042,-0.00548761278,-0.00775028944,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0325806785
674,21176959,1.4917289,-0.986974716,0.133112073,-2.31603861,0.431981891,-1.66785872,-5.30440998,-6.12443542,-0.223306119,-1.90807879,-0.0383318812,-0.31519255,0.042,-0.042,0.0159734488,-0.042,0.042,-0.042,-0.042,-0.042,-0.0267967343,-0.042,-0.00459982574,-0.0378231061,0.042,-0.0159734488,0.042,-0.042,-0.00459982574,0.0267967343,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0378231061
675,21200457,1.34587395,-0.856505692,-0.0150017813,-2.24837446,0.419600129,-1.28059256,-5.00873423,-5.89766932,-0.41086331,-1.77826786,0.0470114015,-0.335432023,0.042,-0.042,-0.00180021375,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.00564136818,-0.0402518427,0.042,0.00180021375,0.042,-0.042,0.00564136818,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0402518427
676,21219189,1.26637852,-0.868555844,0.0935906619,-2.22276354,0.292307496,-0.83143729,-4.8035512,-5.79166365,-0.346782535,-1.8090905,0.104818791,-0.348244011,0.042,-0.042,0.0112308794,-0.042,0.0350768995,-0.042,-0.042,-0.042,-0.0416139042,-0.042,0.0125782549,-0.0417892814,0.042,-0.0112308794,0.0350768995,-0.042,0.0125782549,0.0416139042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0417892814
677,21237779,1.24678779,-1.05403447,0.510249615,-2.29311371,0.0819284692,-0.554188609,-4.70158195,-5.74773502,0.080621466,-2.05822182,0.128536433,-0.333542615,0.042,-0.042,0.042,-0.042,0.00983141631,-0.042,-0.042,-0.042,0.00967457592,-0.042,0.015424372,-0.0400251138,0.042,-0.042,0.00983141631,-0.042,0.015424372,-0.00967457592,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0400251138
678,21259185,1.26867342,-1.33282912,1.08636105,-2.41855574,-0.115703754,-0.54682225,-4.70538521,-5.71445513,0.713982403,-2.42525744,0.117646039,-0.309367567,0.042,-0.042,0.042,-0.042,-0.0138844505,-0.042,-0.042,-0.042,0.042,-0.042,0.0141175246,-0.0371241081,0.042,-0.042,-0.0138844505,-0.042,0.0141175246,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0371241081
679,21277693,1.33134329,-1.46417654,1.26438284,-2.45989227,-0.157569021,-0.686423421,-4.79285812,-5.6846242,0.893775821,-2.52039552,0.0948756486,-0.297516078,0.042,-0.042,0.042,-0.042,-0.0189082825,-0.042,-0.042,-0.042,0.042,-0.042,0.0113850778,-0.0357019293,0.042,-0.042,-0.0189082825,-0.042,0.0113850778,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0357019293
680,21309661,1.42561138,-1.47860897,1.07883203,-2.25459242,-0.104885601,-0.767016947,-4.8804121,-5.63973379,0.713691354,-2.29580212,0.0758158341,-0.315443695,0.042,-0.042,0.042,-0.042,-0.0125862721,-0.042,-0.042,-0.042,0.042,-0.042,0.00909790009,-0.0378532434,0.042,-0.042,-0.0125862721,-0.042,0.00909790009,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0378532434
681,21315370,1.45178986,-1.22686565,0.389193684,-2.06932783,0.201069102,-0.766967952,-4.95617485,-5.57682705,0.126023442,-1.87605107,0.0225193892,-0.350263804,0.042,-0.042,0.042,-0.042,0.0241282922,-0.042,-0.042,-0.042,0.015122813,-0.042,0.0027023267,-0.042,0.042,-0.042,0.0241282922,-0.042,0.0027023267,-0.015122813,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
682,21347001,1.44541931,-0.749964595,-0.703879714,-1.84374857,0.586507499,-0.554538488,-4.9802227,-5.55437708,-0.896216035,-1.31103075,-0.0568231605,-0.38435486,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00681877926,-0.042,0.042,0.042,0.042,-0.042,-0.00681877926,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
683,21357308,1.36638165,-0.265513301,-1.60625196,-1.26410997,0.817367792,-0.228636101,-5.02130938,-5.65975618,-1.90753174,-0.725877464,-0.0502157845,-0.280269533,0.042,-0.0318615961,-0.042,-0.042,0.042,-0.0274363321,-0.042,-0.042,-0.042,-0.042,-0.00602589414,-0.033632344,0.042,0.042,0.042,-0.042,-0.00602589414,0.042,-0.0318615961,-0.042,-0.0274363321,-0.042,-0.042,-0.033632344
684,21376168,1.27970612,0.308030427,-2.32187963,0.173133373,1.03750849,0.172053725,-5.17708921,-5.89665031,-2.70225644,0.388656557,-0.041178789,0.0400469638,0.042,0.0369636512,-0.042,0.0207760048,0.042,0.0206464469,-0.042,-0.042,-0.042,0.042,-0.00494145468,0.00480563566,0.042,0.042,0.042,-0.042,-0.00494145468,0.042,0.0369636512,0.0207760048,0.0206464469,-0.042,0.042,0.00480563566
685,21413071,1.25754714,0.706195176,-2.40204144,1.23692584,1.03750551,0.597412884,-5.10798931,-6.00120449,-3.03258395,1.10469103,-0.246817216,0.0733086914,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.029618066,0.00879704297,0.042,0.042,0.042,-0.042,-0.029618066,0.042,0.042,0.042,0.042,-0.042,0.042,0.00879704297
686,21415586,1.18134308,0.512070119,-2.51427174,1.34710717,0.936021328,1.0578562,-4.88287783,-6.01331139,-2.90460491,0.979070127,-0.313457519,-0.0891926065,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0376149023,-0.0107031128,0.042,0.042,0.042,-0.042,-0.0376149023,0.042,0.042,0.042,0.042,-0.042,0.042,-0.0107031128
687,21443354,1.00051558,-0.0303117223,-2.73173022,0.828571856,0.814232051,1.3439517,-4.66545725,-6.14618015,-2.62897849,0.693837345,-0.166842073,-0.0397349373,0.042,-0.00363740668,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0200210488,-0.00476819247,0.042,0.042,0.042,-0.042,-0.0200210488,0.042,-0.00363740668,0.042,0.042,-0.042,0.042,-0.00476819247
688,21463208,0.703425407,-0.610824645,-2.60507655,-0.19060941,0.689530075,1.16890395,-4.65929079,-6.49966478,-2.08584714,-0.153973356,-0.0431642011,0.0725886002,0.042,-0.042,-0.042,-0.0228731292,0.042,0.042,-0.042,-0.042,-0.042,-0.0184768027,-0.00517970413,0.00871063203,0.042,0.042,0.042,-0.042,-0.00517970413,0.042,-0.042,-0.0228731292,0.042,-0.042,-0.0184768027,0.00871063203
689,21485246,0.722086072,-0.778691053,-1.58393753,-1.88328624,0.479232639,0.24928315,-5.01525068,-6.97105169,-1.37448943,-1.72184539,-0.0330322683,0.131793603,0.042,-0.042,-0.042,-0.042,0.042,0.029913978,-0.042,-0.042,-0.042,-0.042,-0.00396387219,0.0158152324,0.042,0.042,0.042,-0.042,-0.00396387219,0.042,-0.042,-0.042,0.029913978,-0.042,-0.042,0.0158152324
690,21509697,1.00371766,-1.26691818,0.714160681,-2.78968573,-0.178650558,-0.538252592,-5.67525005,-7.26088285,0.515620649,-3.16179752,-0.0717168078,0.0311144665,0.042,-0.042,0.042,-0.042,-0.021438067,-0.042,-0.042,-0.042,0.042,-0.042,-0.00860601693,0.00373373598,0.042,-0.042,-0.021438067,-0.042,-0.00860601693,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.00373373598
