frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
806,24761964,0.233236015,-0.0987320095,-0.00253271824,0.0416378342,0.0572673716,-0.155216277,-0.191235125,-0.0234702062,-0.22001633,-0.117283791,0.215804383,0.0828502774,0.0186588812,-0.00789856076,-0.201139723,-0.181262975,0.00458138973,-0.0124173021,0.2,0.2,-0.0940032661,-0.0734567583,0.0172643507,0.00662802219,0.0186588812,0.201139723,0.00458138973,0.2,0.0940032661,0.0172643507,0.00789856076,-0.181262975,-0.0124173021,-0.2,-0.00662802219,0.0734567583
807,24786526,0.234645545,-0.0989915729,-0.00191114645,0.0418638177,0.0572286509,-0.154622108,-0.19130671,-0.0224843305,-0.218594432,-0.11577002,0.216292679,0.0827938542,0.0187716436,-0.00791932583,-0.200860016,-0.181161282,0.00457829207,-0.0123697686,0.2,0.2,-0.0937188864,-0.0731540039,0.0173034143,0.00662350833,0.0187716436,0.200860016,0.00457829207,0.2,0.0937188864,0.0173034143,0.00791932583,-0.181161282,-0.0123697686,-0.2,-0.00662350833,0.0731540039
808,24801816,0.236155301,-0.0990247354,-0.00208143727,0.0424735285,0.0568503179,-0.154431209,-0.191189677,-0.0213597678,-0.216530725,-0.114114992,0.217505753,0.083057709,0.0188924241,-0.00792197883,-0.200936647,-0.180886912,0.00454802543,-0.0123544967,0.2,0.2,-0.0933061451,-0.0728229985,0.0174004602,0.00664461672,0.0188924241,0.200936647,0.00454802543,0.2,0.0933061451,0.0174004602,0.00792197883,-0.180886912,-0.0123544967,-0.2,-0.00664461672,0.0728229985
809,24829219,0.237588435,-0.0985793024,-0.00213272474,0.0430073887,0.0561533421,-0.154431671,-0.190672323,-0.0201335717,-0.213498697,-0.112429038,0.219773114,0.0838392377,0.0190070748,-0.00788634419,-0.200959726,-0.180646675,0.00449226737,-0.0123545337,0.2,0.2,-0.0926997393,-0.0724858075,0.0175818491,0.00670713902,0.0190070748,0.200959726,0.00449226737,0.2,0.0926997393,0.0175818491,0.00788634419,-0.180646675,-0.0123545337,-0.2,-0.00670713902,0.0724858075
810,24841656,0.238261446,-0.0981195867,-0.00214422774,0.0432600938,0.0553412847,-0.154663309,-0.190187782,-0.0196508467,-0.211011827,-0.111416616,0.221910298,0.0849544257,0.0190609157,-0.00784956694,-0.200964902,-0.180532958,0.00442730278,-0.0123730648,0.2,0.2,-0.0922023654,-0.0722833231,0.0177528238,0.00679635406,0.0190609157,0.200964902,0.00442730278,0.2,0.0922023654,0.0177528238,0.00784956694,-0.180532958,-0.0123730648,-0.2,-0.00679635406,0.0722833231
811,24868408,0.239640176,-0.0977228954,-0.00154573726,0.0434424244,0.0545685925,-0.154826149,-0.189550355,-0.0182875264,-0.207485005,-0.109152839,0.223326355,0.085300684,0.0191712141,-0.00781783164,-0.200695582,-0.180450909,0.0043654874,-0.0123860919,0.2,0.2,-0.0914970011,-0.0718305677,0.0178661084,0.00682405472,0.0191712141,0.200695582,0.0043654874,0.2,0.0914970011,0.0178661084,0.00781783164,-0.180450909,-0.0123860919,-0.2,-0.00682405472,0.0718305677
812,24884348,0.24226436,-0.0976561084,-0.000380135083,0.04361986,0.0539914481,-0.153992161,-0.190021753,-0.0166829936,-0.20478189,-0.106443129,0.224281356,0.0846436247,0.0193811488,-0.00781248868,-0.200171061,-0.180371063,0.00431931585,-0.0123193729,0.2,0.2,-0.090956378,-0.0712886259,0.0179425085,0.00677148998,0.0193811488,0.200171061,0.00431931585,0.2,0.090956378,0.0179425085,0.00781248868,-0.180371063,-0.0123193729,-0.2,-0.00677148998,0.0712886259
813,24903372,0.245883763,-0.0975969285,0.000328397262,0.0442964062,0.0535960644,-0.152594537,-0.190440327,-0.0146535486,-0.201721713,-0.103114024,0.226241037,0.0841456875,0.019670701,-0.00780775428,-0.199852221,-0.180066617,0.00428768516,-0.0122075629,0.2,0.2,-0.0903443426,-0.0706228048,0.018099283,0.006731655,0.019670701,0.199852221,0.00428768516,0.2,0.0903443426,0.018099283,0.00780775428,-0.180066617,-0.0122075629,-0.2,-0.006731655,0.0706228048
814,24928272,0.250425488,-0.0973723233,0.000824574672,0.0451705456,0.0530451573,-0.150768474,-0.190904096,-0.0119924685,-0.197751984,-0.09913937,0.229911163,0.0837622732,0.020034039,-0.00778978586,-0.199628941,-0.179673254,0.00424361259,-0.0120614779,0.2,0.2,-0.0895503968,-0.069827874,0.0183928931,0.00670098186,0.020034039,0.199628941,0.00424361259,0.2,0.0895503968,0.0183928931,0.00778978586,-0.179673254,-0.0120614779,-0.2,-0.00670098186,0.069827874
815,24945495,0.254469514,-0.0972953886,-5.17819972e-05,0.0460658967,0.0521326661,-0.149825126,-0.191984504,-0.0110079907,-0.196324036,-0.0970593095,0.234119073,0.0844023377,0.0203575611,-0.00778363109,-0.200023302,-0.179270346,0.00417061329,-0.0119860101,0.2,0.2,-0.0892648071,-0.0694118619,0.0187295258,0.00675218701,0.0203575611,0.200023302,0.00417061329,0.2,0.0892648071,0.0187295258,0.00778363109,-0.179270346,-0.0119860101,-0.2,-0.00675218701,0.0694118619
816,24962503,0.257973105,-0.0975270122,-0.000639929902,0.0468933322,0.0511812642,-0.149325907,-0.192300841,-0.00985226873,-0.194961861,-0.0951959118,0.237994015,0.0850031823,0.0206378484,-0.00780216098,-0.200287968,-0.178898001,0.00409450114,-0.0119460726,0.2,0.2,-0.0889923722,-0.0690391824,0.0190395212,0.00680025458,0.0206378484,0.200287968,0.00409450114,0.2,0.0889923722,0.0190395212,0.00780216098,-0.178898001,-0.0119460726,-0.2,-0.00680025458,0.0690391824
817,24984734,0.259927452,-0.0977427065,-0.00112525874,0.0470030904,0.0502453558,-0.149450719,-0.192711562,-0.00988229085,-0.194725916,-0.0946335793,0.241673604,0.0852453336,0.0207941961,-0.00781941652,-0.200506366,-0.178848609,0.00401962847,-0.0119560575,0.2,0.2,-0.0889451832,-0.0689267159,0.0193338883,0.00681962669,0.0207941961,0.200506366,0.00401962847,0.2,0.0889451832,0.0193338883,0.00781941652,-0.178848609,-0.0119560575,-0.2,-0.00681962669,0.0689267159
818,25005895,0.260570496,-0.0972628742,-0.00135312893,0.0467231423,0.0496192425,-0.150218606,-0.192763254,-0.0103681395,-0.194578752,-0.0949919298,0.245004475,0.0850937665,0.0208456397,-0.00778102994,-0.200608908,-0.178974586,0.0039695394,-0.0120174885,0.2,0.2,-0.0889157504,-0.068998386,0.019600358,0.00680750132,0.0208456397,0.200608908,0.0039695394,0.2,0.0889157504,0.019600358,0.00778102994,-0.178974586,-0.0120174885,-0.2,-0.00680750132,0.068998386
819,25024267,0.258966386,-0.0964572653,-0.00146845775,0.0459667072,0.0493702255,-0.150965393,-0.192615077,-0.0120046213,-0.195305869,-0.0970796645,0.247778818,0.0847678483,0.0207173109,-0.00771658123,-0.200660806,-0.179314982,0.00394961804,-0.0120772314,0.2,0.2,-0.0890611738,-0.0694159329,0.0198223054,0.00678142786,0.0207173109,0.200660806,0.00394961804,0.2,0.0890611738,0.0198223054,0.00771658123,-0.179314982,-0.0120772314,-0.2,-0.00678142786,0.0694159329
820,25059484,0.254990548,-0.0948812813,-0.00170298049,0.0448247194,0.0494531058,-0.152489409,-0.191715732,-0.0143537717,-0.19578363,-0.100369804,0.250004262,0.0843258575,0.0203992438,-0.0075905025,-0.200766341,-0.179828876,0.00395624846,-0.0121991527,0.2,0.2,-0.089156726,-0.0700739607,0.0200003409,0.0067460686,0.0203992438,0.200766341,0.00395624846,0.2,0.089156726,0.0200003409,0.0075905025,-0.179828876,-0.0121991527,-0.2,-0.0067460686,0.0700739607
821,25068808,0.249001518,-0.0926442817,-0.00136709376,0.0429917462,0.05001764,-0.154075086,-0.191296414,-0.0177586526,-0.197668791,-0.105235495,0.250574887,0.0834363326,0.0199201214,-0.00741154253,-0.200615192,-0.180653714,0.0040014112,-0.0123260069,0.2,0.2,-0.0895337582,-0.0710470989,0.0200459909,0.00667490661,0.0199201214,0.200615192,0.0040014112,0.2,0.0895337582,0.0200459909,0.00741154253,-0.180653714,-0.0123260069,-0.2,-0.00667490661,0.0710470989
822,25090402,0.242255524,-0.0908688381,-0.0010732559,0.0413002782,0.0510551035,-0.155700967,-0.190887943,-0.0210027657,-0.200319558,-0.110139094,0.249019399,0.081907779,0.0193804419,-0.00726950705,-0.200482965,-0.181414875,0.00408440828,-0.0124560773,0.2,0.2,-0.0900639117,-0.0720278189,0.0199215519,0.00655262232,0.0193804419,0.200482965,0.00408440828,0.2,0.0900639117,0.0199215519,0.00726950705,-0.181414875,-0.0124560773,-0.2,-0.00655262232,0.0720278189
823,25107207,0.2367457,-0.0896157101,-0.000981281279,0.040225558,0.0520332195,-0.15715529,-0.19061023,-0.0228557978,-0.202563122,-0.113771766,0.245817989,0.0794186369,0.018939656,-0.00716925681,-0.200441577,-0.181898499,0.00416265756,-0.0125724232,0.2,0.2,-0.0905126244,-0.0727543533,0.0196654391,0.00635349095,0.018939656,0.200441577,0.00416265756,0.2,0.0905126244,0.0196654391,0.00716925681,-0.181898499,-0.0125724232,-0.2,-0.00635349095,0.0727543533
824,25127908,0.23278527,-0.0885952637,-0.000856539176,0.0395205654,0.052855704,-0.158064991,-0.19116652,-0.0241369866,-0.205612704,-0.116472989,0.241263017,0.0769063681,0.0186228216,-0.00708762109,-0.200385443,-0.182215746,0.00422845632,-0.0126451993,0.2,0.2,-0.0911225408,-0.0732945979,0.0193010414,0.00615250945,0.0186228216,0.200385443,0.00422845632,0.2,0.0911225408,0.0193010414,0.00708762109,-0.182215746,-0.0126451993,-0.2,-0.00615250945,0.0732945979
825,25143944,0.229991764,-0.0881019607,-0.000534018094,0.0387186818,0.054197602,-0.157835186,-0.191682458,-0.025272375,-0.20900768,-0.118572548,0.237057552,0.0750425011,0.0183993411,-0.00704815686,-0.200240308,-0.182576593,0.00433580816,-0.0126268148,0.2,0.2,-0.0918015361,-0.0737145096,0.0189646041,0.00600340009,0.0183993411,0.200240308,0.00433580816,0.2,0.0918015361,0.0189646041,0.00704815686,-0.182576593,-0.0126268148,-0.2,-0.00600340009,0.0737145096
826,25162064,0.228464469,-0.0880264416,-0.000414780312,0.0385820009,0.0558443256,-0.156872392,-0.191823468,-0.0253620986,-0.210942253,-0.119090699,0.233972207,0.0745516419,0.0182771575,-0.00704211533,-0.200186651,-0.1826381,0.00446754605,-0.0125497913,0.2,0.2,-0.0921884507,-0.0738181397,0.0187177765,0.00596413136,0.0182771575,0.200186651,0.00446754605,0.2,0.0921884507,0.0187177765,0.00704211533,-0.1826381,-0.0125497913,-0.2,-0.00596413136,0.0738181397
827,25189107,0.227824137,-0.0883188844,-0.000665584987,0.0389538109,0.0571548492,-0.156010583,-0.192114279,-0.0249919686,-0.212158144,-0.118812054,0.231636256,0.07524845,0.0182259309,-0.00706551075,-0.200299513,-0.182470785,0.00457238793,-0.0124808466,0.2,0.2,-0.0924316287,-0.0737624109,0.0185309005,0.006019876,0.0182259309,0.200299513,0.00457238793,0.2,0.0924316287,0.0185309005,0.00706551075,-0.182470785,-0.0124808466,-0.2,-0.006019876,0.0737624109
828,25202167,0.22722286,-0.0890337899,-0.00113215763,0.0393578671,0.057983499,-0.155448034,-0.191758737,-0.0248646177,-0.212747961,-0.118689753,0.229976803,0.0770301595,0.0181778288,-0.00712270319,-0.200509471,-0.18228896,0.00463867992,-0.0124358428,0.2,0.2,-0.0925495923,-0.0737379506,0.0183981442,0.00616241276,0.0181778288,0.200509471,0.00463867992,0.2,0.0925495923,0.0183981442,0.00712270319,-0.18228896,-0.0124358428,-0.2,-0.00616241276,0.0737379506
829,25233075,0.226949334,-0.0898358673,-0.00158710033,0.0400453247,0.0579878353,-0.155589238,-0.191197336,-0.024139436,-0.211928502,-0.117927849,0.229026303,0.0789302289,0.0181559467,-0.00718686938,-0.200714195,-0.181979604,0.00463902682,-0.012447139,0.2,0.2,-0.0923857003,-0.0735855699,0.0183221042,0.00631441832,0.0181559467,0.200714195,0.00463902682,0.2,0.0923857003,0.0183221042,0.00718686938,-0.181979604,-0.012447139,-0.2,-0.00631441832,0.0735855699
830,25243347,0.227418244,-0.0904799029,-0.00196956005,0.0405882932,0.0574156865,-0.156312808,-0.190900207,-0.0234617759,-0.211082906,-0.116806529,0.22827068,0.0806423724,0.0181934595,-0.00723839223,-0.200886302,-0.181735268,0.00459325492,-0.0125050247,0.2,0.2,-0.0922165811,-0.0733613059,0.0182616544,0.00645138979,0.0181934595,0.200886302,0.00459325492,0.2,0.0922165811,0.0182616544,0.00723839223,-0.181735268,-0.0125050247,-0.2,-0.00645138979,0.0733613059
831,25262769,0.228353515,-0.0909578055,-0.00193748914,0.040948946,0.0566283651,-0.157329574,-0.190508679,-0.022743471,-0.209698364,-0.115502648,0.227865547,0.0818626434,0.0182682812,-0.00727662444,-0.20087187,-0.181572974,0.00453026921,-0.0125863659,0.2,0.2,-0.0919396728,-0.0731005296,0.0182292438,0.00654901147,0.0182682812,0.20087187,0.00453026921,0.2,0.0919396728,0.0182292438,0.00727662444,-0.181572974,-0.0125863659,-0.2,-0.00654901147,0.0731005296
832,25286515,0.229471922,-0.0911902934,-0.000717417628,0.0409366377,0.056357611,-0.157259688,-0.190008983,-0.0217044801,-0.207622617,-0.113709696,0.22794129,0.082444787,0.0183577538,-0.00729522347,-0.200322838,-0.181578513,0.00450860888,-0.012580775,0.2,0.2,-0.0915245235,-0.0727419391,0.0182353032,0.00659558296,0.0183577538,0.200322838,0.00450860888,0.2,0.0915245235,0.0182353032,0.00729522347,-0.181578513,-0.012580775,-0.2,-0.00659558296,0.0727419391
833,25302187,0.231070548,-0.0908637196,0.000285702874,0.0407030284,0.056497179,-0.156799763,-0.190526888,-0.0209929533,-0.206197828,-0.112173572,0.228401452,0.0831017271,0.0184856439,-0.00726909757,-0.199871434,-0.181683637,0.00451977432,-0.0125439811,0.2,0.2,-0.0912395656,-0.0724347144,0.0182721162,0.00664813817,0.0184856439,0.199871434,0.00451977432,0.2,0.0912395656,0.0182721162,0.00726909757,-0.181683637,-0.0125439811,-0.2,-0.00664813817,0.0724347144
834,25325105,0.233221531,-0.0906412825,0.000691725872,0.0411315039,0.0567885302,-0.155930057,-0.191278711,-0.0199369714,-0.205235392,-0.110618487,0.22935307,0.083610639,0.0186577225,-0.0072513026,-0.199688723,-0.181490823,0.00454308242,-0.0124744046,0.2,0.2,-0.0910470784,-0.0721236974,0.0183482456,0.00668885112,0.0186577225,0.199688723,0.00454308242,0.2,0.0910470784,0.0183482456,0.0072513026,-0.181490823,-0.0124744046,-0.2,-0.00668885112,0.0721236974
835,25342667,0.235761315,-0.0906057805,0.000320847234,0.0421233661,0.0567558557,-0.155131653,-0.191931769,-0.0185710955,-0.20412752,-0.108844645,0.230879083,0.0841375664,0.0188609052,-0.00724846244,-0.199855619,-0.181044485,0.00454046845,-0.0124105322,0.2,0.2,-0.0908255041,-0.0717689291,0.0184703267,0.00673100531,0.0188609052,0.199855619,0.00454046845,0.2,0.0908255041,0.0184703267,0.00724846244,-0.181044485,-0.0124105322,-0.2,-0.00673100531,0.0717689291
836,25363474,0.237130031,-0.0905120596,-0.00108340371,0.0431532599,0.0560881868,-0.155596361,-0.191876516,-0.0180364717,-0.203209296,-0.108313747,0.233459681,0.0857515261,0.0189704025,-0.00724096477,-0.200487532,-0.180581033,0.00448705494,-0.0124477088,0.2,0.2,-0.0906418592,-0.0716627494,0.0186767745,0.00686012208,0.0189704025,0.200487532,0.00448705494,0.2,0.0906418592,0.0186767745,0.00724096477,-0.180581033,-0.0124477088,-0.2,-0.00686012208,0.0716627494
837,25384385,0.237016469,-0.0901427269,-0.000833331957,0.0429245867,0.055769071,-0.15559496,-0.191402212,-0.0184115656,-0.20257023,-0.108773142,0.236583158,0.0872406512,0.0189613175,-0.00721141815,-0.200374999,-0.180683936,0.00446152568,-0.0124475968,0.2,0.2,-0.090514046,-0.0717546284,0.0189266527,0.0069792521,0.0189613175,0.200374999,0.00446152568,0.2,0.090514046,0.0189266527,0.00721141815,-0.180683936,-0.0124475968,-0.2,-0.0069792521,0.0717546284
838,25404623,0.236161202,-0.0897701681,-5.66504787e-05,0.042354662,0.0559282862,-0.155611649,-0.190895095,-0.0190813281,-0.201590851,-0.109022714,0.238383636,0.0875848532,0.0188928962,-0.00718161345,-0.200025493,-0.180940402,0.00447426289,-0.0124489319,0.2,0.2,-0.0903181702,-0.0718045428,0.0190706909,0.00700678825,0.0188928962,0.200025493,0.00447426289,0.2,0.0903181702,0.0190706909,0.00718161345,-0.180940402,-0.0124489319,-0.2,-0.00700678825,0.0718045428
839,25425602,0.235326424,-0.0893440545,0.000268277858,0.0419916473,0.0559774414,-0.156058088,-0.190793708,-0.0194109194,-0.200919971,-0.109394655,0.239022583,0.0872398391,0.0188261139,-0.00714752436,-0.199879275,-0.181103759,0.00447819531,-0.012484647,0.2,0.2,-0.0901839942,-0.0718789309,0.0191218066,0.00697918713,0.0188261139,0.199879275,0.00447819531,0.2,0.0901839942,0.0191218066,0.00714752436,-0.181103759,-0.012484647,-0.2,-0.00697918713,0.0718789309
840,25442439,0.23381117,-0.0884887204,-0.000206130673,0.0418430753,0.0556575917,-0.157011285,-0.190717176,-0.0200868305,-0.201021746,-0.110833034,0.23994194,0.0873499364,0.0187048936,-0.00707909763,-0.200092759,-0.181170616,0.00445260733,-0.0125609028,0.2,0.2,-0.0902043492,-0.0721666068,0.0191953552,0.00698799491,0.0187048936,0.200092759,0.00445260733,0.2,0.0902043492,0.0191953552,0.00707909763,-0.181170616,-0.0125609028,-0.2,-0.00698799491,0.0721666068
841,25464946,0.231791973,-0.087406531,-8.25038951e-05,0.041417852,0.0554367453,-0.158027291,-0.190326601,-0.020615885,-0.201076731,-0.112228759,0.24004136,0.087040484,0.0185433578,-0.00699252248,-0.200037127,-0.181361967,0.00443493962,-0.0126421833,0.2,0.2,-0.0902153462,-0.0724457517,0.0192033088,0.00696323872,0.0185433578,0.200037127,0.00443493962,0.2,0.0902153462,0.0192033088,0.00699252248,-0.181361967,-0.0126421833,-0.2,-0.00696323872,0.0724457517
842,25486622,0.231068715,-0.0866505057,0.000658882607,0.040686354,0.0558051877,-0.158190578,-0.191026121,-0.0211232454,-0.202138379,-0.112802893,0.238910869,0.0856793225,0.0184854972,-0.00693204045,-0.199703503,-0.181691141,0.00446441501,-0.0126552463,0.2,0.2,-0.0904276758,-0.0725605786,0.0191128695,0.0068543458,0.0184854972,0.199703503,0.00446441501,0.2,0.0904276758,0.0191128695,0.00693204045,-0.181691141,-0.0126552463,-0.2,-0.0068543458,0.0725605786
843,25504003,0.231191292,-0.0864928141,-7.45333018e-05,0.0408918262,0.0560540594,-0.158545464,-0.191935852,-0.0214961898,-0.20414193,-0.113570958,0.237524331,0.0844799057,0.0184953034,-0.00691942513,-0.20003354,-0.181598678,0.00448432475,-0.0126836371,0.2,0.2,-0.0908283859,-0.0727141917,0.0190019464,0.00675839245,0.0184953034,0.20003354,0.00448432475,0.2,0.0908283859,0.0190019464,0.00691942513,-0.181598678,-0.0126836371,-0.2,-0.00675839245,0.0727141917
844,25523066,0.231038019,-0.0865519494,-0.000898438098,0.0413625874,0.0560336709,-0.159012899,-0.192135885,-0.0213755444,-0.205426455,-0.114255451,0.236787915,0.0836877599,0.0184830415,-0.00692415595,-0.200404297,-0.181386836,0.00448269367,-0.0127210319,0.2,0.2,-0.0910852909,-0.0728510901,0.0189430332,0.00669502079,0.0184830415,0.200404297,0.00448269367,0.2,0.0910852909,0.0189430332,0.00692415595,-0.181386836,-0.0127210319,-0.2,-0.00669502079,0.0728510901
845,25542556,0.230165601,-0.0861974582,-0.00159226393,0.0412668847,0.0561092906,-0.159827545,-0.191991866,-0.0220749881,-0.206572711,-0.115314946,0.236391604,0.0837948024,0.0184132481,-0.00689579666,-0.200716519,-0.181429902,0.00448874325,-0.0127862036,0.2,0.2,-0.0913145423,-0.0730629891,0.0189113283,0.00670358419,0.0184132481,0.200716519,0.00448874325,0.2,0.0913145423,0.0189113283,0.00689579666,-0.181429902,-0.0127862036,-0.2,-0.00670358419,0.0730629891
846,25564522,0.229164273,-0.0859041363,-0.000776482571,0.040853627,0.0567701757,-0.159517571,-0.191579029,-0.022510862,-0.206576005,-0.115784943,0.236000538,0.083590053,0.0183331418,-0.0068723309,-0.200349417,-0.181615868,0.00454161406,-0.0127614057,0.2,0.2,-0.0913152009,-0.0731569886,0.018880043,0.00668720424,0.0183331418,0.200349417,0.00454161406,0.2,0.0913152009,0.018880043,0.0068723309,-0.181615868,-0.0127614057,-0.2,-0.00668720424,0.0731569886
847,25582012,0.227794737,-0.0860262141,0.000107885789,0.0401354134,0.0577434301,-0.158628523,-0.191275209,-0.0232535545,-0.20658347,-0.116205469,0.235514194,0.0835726708,0.0182235789,-0.00688209713,-0.199951451,-0.181939064,0.00461947441,-0.0126902819,0.2,0.2,-0.091316694,-0.0732410938,0.0188411355,0.00668581367,0.0182235789,0.199951451,0.00461947441,0.2,0.091316694,0.0188411355,0.00688209713,-0.181939064,-0.0126902819,-0.2,-0.00668581367,0.0732410938
848,25603607,0.226637349,-0.0859855264,-0.000111199421,0.040239986,0.0580972582,-0.158761501,-0.190866694,-0.023243228,-0.205897123,-0.116545528,0.235338375,0.084165141,0.0181309879,-0.00687884212,-0.20005004,-0.181892006,0.00464778066,-0.0127009201,0.2,0.2,-0.0911794245,-0.0733091056,0.01882707,0.00673321128,0.0181309879,0.20005004,0.00464778066,0.2,0.0911794245,0.01882707,0.00687884212,-0.181892006,-0.0127009201,-0.2,-0.00673321128,0.0733091056
849,25627891,0.226634338,-0.086232163,-7.84030271e-05,0.0405540392,0.0579165816,-0.158832252,-0.191398278,-0.0227170568,-0.206352606,-0.116581917,0.234162718,0.0841585398,0.0181307471,-0.00689857304,-0.200035281,-0.181750682,0.00463332653,-0.0127065802,0.2,0.2,-0.0912705213,-0.0733163834,0.0187330174,0.00673268318,0.0181307471,0.200035281,0.00463332653,0.2,0.0912705213,0.0187330174,0.00689857304,-0.181750682,-0.0127065802,-0.2,-0.00673268318,0.0733163834
850,25642173,0.2270668,-0.0863757208,-0.00074493757,0.0410295762,0.0575266071,-0.159492508,-0.191069379,-0.022293942,-0.206061065,-0.116100058,0.233892009,0.0849865451,0.018165344,-0.00691005766,-0.200335222,-0.181536691,0.00460212857,-0.0127594006,0.2,0.2,-0.091212213,-0.0732200116,0.0187113607,0.00679892361,0.018165344,0.200335222,0.00460212857,0.2,0.091212213,0.0187113607,0.00691005766,-0.181536691,-0.0127594006,-0.2,-0.00679892361,0.0732200116
851,25665996,0.227562845,-0.0860990286,-0.000620459439,0.0413146093,0.0569327362,-0.160049185,-0.190242738,-0.0213417746,-0.203887716,-0.115003504,0.234794796,0.0858665481,0.0182050276,-0.00688792229,-0.200279207,-0.181408426,0.0045546189,-0.0128039348,0.2,0.2,-0.0907775432,-0.0730007008,0.0187835836,0.00686932385,0.0182050276,0.200279207,0.0045546189,0.2,0.0907775432,0.0187835836,0.00688792229,-0.181408426,-0.0128039348,-0.2,-0.00686932385,0.0730007008
852,25683768,0.228360623,-0.0857386291,0.000967357541,0.0407028161,0.0570668951,-0.159418777,-0.190358505,-0.0206073299,-0.2024028,-0.113391154,0.234967813,0.0859981552,0.0182688498,-0.00685909033,-0.199564689,-0.181683733,0.00456535161,-0.0127535021,0.2,0.2,-0.0904805601,-0.0726782307,0.018797425,0.00687985241,0.0182688498,0.199564689,0.00456535161,0.2,0.0904805601,0.018797425,0.00685909033,-0.181683733,-0.0127535021,-0.2,-0.00687985241,0.0726782307
853,25703222,0.229824647,-0.0852836743,0.00162511831,0.0408431366,0.0575220175,-0.158721104,-0.190150619,-0.0195086058,-0.199436978,-0.111013822,0.236330852,0.0865766555,0.0183859718,-0.00682269394,-0.199268697,-0.181620589,0.0046017614,-0.0126976883,0.2,0.2,-0.0898873955,-0.0722027645,0.0189064682,0.00692613244,0.0183859718,0.199268697,0.0046017614,0.2,0.0898873955,0.0189064682,0.00682269394,-0.181620589,-0.0126976883,-0.2,-0.00692613244,0.0722027645
854,25730633,0.231627673,-0.085129641,0.0021010621,0.0412800275,0.0575057119,-0.157799482,-0.190902919,-0.0182817914,-0.197736189,-0.109363087,0.237519234,0.0867317319,0.0185302138,-0.00681037128,-0.199054522,-0.181423988,0.00460045695,-0.0126239586,0.2,0.2,-0.0895472378,-0.0718726173,0.0190015388,0.00693853855,0.0185302138,0.199054522,0.00460045695,0.2,0.0895472378,0.0190015388,0.00681037128,-0.181423988,-0.0126239586,-0.2,-0.00693853855,0.0718726173
855,25742799,0.233454391,-0.0849975273,0.000859416614,0.0424005874,0.0568250492,-0.158007681,-0.19184792,-0.0176723488,-0.197780475,-0.108834125,0.239319772,0.0875970274,0.0186763513,-0.00679980218,-0.199613263,-0.180919736,0.00454600394,-0.0126406145,0.2,0.2,-0.089556095,-0.071766825,0.0191455817,0.00700776219,0.0186763513,0.199613263,0.00454600394,0.2,0.089556095,0.0191455817,0.00679980218,-0.180919736,-0.0126406145,-0.2,-0.00700776219,0.071766825
856,25765722,0.236138195,-0.085148409,0.000160942538,0.0431807116,0.0559674799,-0.158417076,-0.192651391,-0.0167981721,-0.19827272,-0.108035982,0.240428939,0.0877020061,0.0188910556,-0.00681187272,-0.199927576,-0.18056868,0.0044773984,-0.0126733661,0.2,0.2,-0.089654544,-0.0716071963,0.0192343152,0.00701616049,0.0188910556,0.199927576,0.0044773984,0.2,0.089654544,0.0192343152,0.00681187272,-0.18056868,-0.0126733661,-0.2,-0.00701616049,0.0716071963
857,25782278,0.237855956,-0.0855131298,-0.000998365809,0.0437984727,0.0551077425,-0.159264266,-0.193305925,-0.0170403998,-0.199973449,-0.108305246,0.242272183,0.0880531371,0.0190284765,-0.00684105039,-0.200449265,-0.180290687,0.0044086194,-0.0127411413,0.2,0.2,-0.0899946898,-0.0716610491,0.0193817747,0.00704425097,0.0190284765,0.200449265,0.0044086194,0.2,0.0899946898,0.0193817747,0.00684105039,-0.180290687,-0.0127411413,-0.2,-0.00704425097,0.0716610491
858,25802879,0.239110976,-0.0855786875,-0.00056133233,0.0437017158,0.0549312271,-0.159438357,-0.192653537,-0.0164924059,-0.199280709,-0.107412562,0.243565083,0.0878248885,0.0191288781,-0.006846295,-0.2002526,-0.180334228,0.00439449817,-0.0127550685,0.2,0.2,-0.0898561418,-0.0714825124,0.0194852066,0.00702599108,0.0191288781,0.2002526,0.00439449817,0.2,0.0898561418,0.0194852066,0.006846295,-0.180334228,-0.0127550685,-0.2,-0.00702599108,0.0714825124
859,25832580,0.238655731,-0.085255906,-0.000155262474,0.0431319252,0.0550707132,-0.159432426,-0.192480788,-0.0171342697,-0.199134648,-0.107744075,0.24476406,0.0878708065,0.0190924585,-0.00682047248,-0.200069868,-0.180590634,0.00440565705,-0.0127545941,0.2,0.2,-0.0898269296,-0.0715488151,0.0195811248,0.00702966452,0.0190924585,0.200069868,0.00440565705,0.2,0.0898269296,0.0195811248,0.00682047248,-0.180590634,-0.0127545941,-0.2,-0.00702966452,0.0715488151
