frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
402,16735899,1.66048694,0.127012998,0.0599065386,0.605232656,-0.650216043,-0.0804850459,-0.86223346,-1.31918812,0.442004055,-2.08183455,1.17026985,0.132646501,0.12,0.0101610398,-0.282028038,-0.118430203,-0.0520172834,-0.00643880367,0.3,0.3,-0.133699392,-0.38,0.08,0.0106117201,0.12,0.282028038,-0.0520172834,0.3,0.136224199,-0.299292936,-0.0101610398,-0.118430203,-0.00643880367,-0.3,-0.625158859,0.601056067
403,16755330,1.76625168,0.0178756863,0.191837937,0.338203996,-0.624814332,0.00859325007,-1.00627756,-1.14223409,0.0975914747,-1.98249733,1.29200459,0.166013733,0.12,0.0014300549,-0.242448619,-0.198538801,-0.0499851465,0.000687460005,0.3,0.3,-0.185361279,-0.38,0.08,0.0132810986,0.12,0.242448619,-0.0499851465,0.3,0.21998154,-0.381207147,-0.0014300549,-0.198538801,0.000687460005,-0.3,-0.627754774,0.598474297
404,16787047,1.84035277,-0.0138154915,0.332956284,0.0286475234,-0.549297452,0.0414675586,-1.04274356,-0.770440519,-0.158043206,-1.95445979,1.47271669,0.211502999,0.12,-0.00110523932,-0.200113115,-0.291405743,-0.0439437962,0.00331740469,0.3,0.3,-0.223706481,-0.38,0.08,0.0169202399,0.12,0.200113115,-0.0439437962,0.3,0.281919328,-0.44207043,0.00110523932,-0.291405743,0.00331740469,-0.3,-0.631301563,0.594962563
405,16795396,1.89406502,-0.00327825313,0.482603192,-0.335219771,-0.33482042,0.0663327277,-0.908343732,-0.234978676,-0.216077521,-1.98371994,1.71821773,0.237209812,0.12,-0.000262260251,-0.155219042,-0.400565931,-0.0267856336,0.00530661821,0.3,0.3,-0.232411628,-0.38,0.08,0.0189767849,0.12,0.155219042,-0.0267856336,0.3,0.295969595,-0.455912091,0.000262260251,-0.400565931,0.00530661821,-0.3,-0.633309906,0.592982076
406,16817811,1.96772897,0.0507681407,0.583148718,-0.618547738,-0.0367029049,0.0707665756,-0.615622222,0.226338863,0.0248743538,-2.01191783,1.94991779,0.224300072,0.12,0.00406145126,-0.125055385,-0.485564321,-0.00293623239,0.00566132605,0.3,0.367901659,-0.196268847,-0.38,0.08,0.0179440057,0.12,0.125055385,-0.00293623239,0.3,0.237612553,-0.39850697,-0.00406145126,-0.485564321,0.00566132605,-0.367901659,-0.632300973,0.593976293
407,16837265,1.98572862,0.0711331218,0.662666678,-0.772992432,0.282782614,0.0270001944,-0.28211841,0.504779637,0.465086907,-2.02669072,2.09095192,0.199972942,0.12,0.00569064975,-0.101199996,-0.53189773,0.0226226091,0.00216001555,0.3,0.451433891,-0.130236964,-0.38,0.08,0.0159978354,0.12,0.101199996,0.0226226091,0.3,0.130590798,-0.29379946,-0.00569064975,-0.53189773,0.00216001555,-0.451433891,-0.630401714,0.595851805
408,16856325,1.96878624,0.119062968,0.746740282,-0.847914159,0.519338727,-0.0600878894,-0.0257205497,0.63355577,0.957824349,-2.04879618,2.11261582,0.169823036,0.12,0.00952503741,-0.0759779155,-0.554374248,0.0415470982,-0.00480703115,0.3,0.490066731,-0.0563263476,-0.38,0.08,0.0135858428,0.12,0.0759779155,0.0415470982,0.3,0.00943566411,-0.176155818,-0.00952503741,-0.554374248,-0.00480703115,-0.490066731,-0.628051439,0.598179869
409,16882243,1.89861858,0.191585824,0.87566191,-0.866349995,0.63669908,-0.163312212,0.153375417,0.681093574,1.4115864,-2.11093736,2.0078125,0.111956067,0.12,0.0153268659,-0.0373014271,-0.559904999,0.0509359264,-0.0130649769,0.346012625,0.504328072,-0.02,-0.38,0.08,0.00895648539,0.12,0.0373014271,0.0509359264,0.346012625,-0.050943051,-0.117908774,-0.0153268659,-0.559904999,-0.0130649769,-0.504328072,-0.623551605,0.602659469
410,16894606,1.73067927,0.286324561,0.978936553,-0.849459231,0.650725067,-0.272796184,0.197802171,0.65974021,1.74600089,-2.22007108,1.71849263,-0.00603027968,0.12,0.0229059649,-0.0063190341,-0.554837769,0.0520580053,-0.0218236947,0.359340651,0.497922063,-0.02,-0.38,0.08,-0.000482422374,0.12,0.0063190341,0.0520580053,0.359340651,-0.050943051,-0.117908774,-0.0229059649,-0.554837769,-0.0218236947,-0.497922063,-0.614421681,0.611839377
411,16918486,1.45612621,0.321961403,1.06124794,-0.813365936,0.546368241,-0.374234557,0.100326128,0.606063306,1.9123162,-2.38212538,1.2762146,-0.137910217,0.116490097,0.0257569122,0.0183743834,-0.544009781,0.0437094593,-0.0299387646,0.330097838,0.481818992,-0.02,-0.38,0.08,-0.0110328174,0.116490097,-0.0183743834,0.0437094593,0.330097838,-0.050943051,-0.117908774,-0.0257569122,-0.544009781,-0.0299387646,-0.481818992,-0.604287528,0.622174404
412,16956292,1.12435937,0.311180294,1.19644821,-0.77662909,0.396842301,-0.44132778,-0.0238178726,0.541216314,1.8785677,-2.57165313,0.691688061,-0.285849005,0.0899487495,0.0248944235,0.0589344621,-0.532988727,0.0317473841,-0.0353062224,0.3,0.462364894,-0.02,-0.38,0.0553350449,-0.0228679204,0.0899487495,-0.0589344621,0.0317473841,0.3,-0.0252502736,-0.0918084474,-0.0248944235,-0.532988727,-0.0353062224,-0.462364894,-0.593007749,0.633861958
413,16967124,0.735017538,0.2354628,1.29371738,-0.746649563,0.208994627,-0.457712263,-0.175037816,0.537157834,1.62778795,-2.75398588,-0.0312022995,-0.499643773,0.058801403,0.018837024,0.0881152153,-0.523994869,0.0167195702,-0.036616981,0.3,0.46114735,-0.02,-0.38,-0.00249618396,-0.0399715018,0.058801403,-0.0881152153,0.0167195702,0.3,0.0351006435,-0.0306086597,-0.018837024,-0.523994869,-0.036616981,-0.46114735,-0.576870532,0.650930337
414,16975699,0.296470851,0.0663030073,1.28572404,-0.696405351,0.00592816574,-0.414386809,-0.332843035,0.56614691,1.13579929,-2.87254906,-0.808143318,-0.737796128,0.0237176681,0.00530424058,0.0857172132,-0.508921605,0.00047425326,-0.0331509447,0.3,0.469844073,-0.0296301067,-0.38,-0.0646514654,-0.0590236902,0.0237176681,-0.0857172132,0.00047425326,0.3,0.115488944,0.0189189163,-0.00530424058,-0.508921605,-0.0331509447,-0.469844073,-0.559120941,0.670195496
415,17002877,-0.137433141,-0.330294669,1.20005655,-0.536289692,-0.157719091,-0.231081173,-0.421802431,0.463951439,0.504280984,-2.90480351,-1.46111548,-1.05440962,-0.0109946513,-0.0264235735,0.0600169659,-0.460886908,-0.0126175272,-0.0184864938,0.3,0.439185432,-0.124357852,-0.38,-0.08,-0.08,-0.0109946513,-0.0600169659,-0.0126175272,0.3,0.281237886,-0.123388802,0.0264235735,-0.460886908,-0.0184864938,-0.439185432,-0.539852229,0.69172092
416,17015833,-0.423403651,-0.790091515,1.07854533,-0.263357818,-0.30729571,-0.0623279177,-0.567926884,0.309264123,-0.0646480694,-2.84167123,-1.87311959,-1.31772792,-0.033872292,-0.0632073212,0.0235635996,-0.379007345,-0.0245836568,-0.00498623341,0.3,0.392779237,-0.20969721,-0.38,-0.08,-0.08,-0.033872292,-0.0235635996,-0.0245836568,0.3,0.416079288,-0.263130096,0.0632073212,-0.379007345,-0.00498623341,-0.392779237,-0.539852229,0.69172092
417,17040531,-0.551460564,-1.1620183,0.925026238,0.0147851221,-0.454486996,-0.0353158936,-0.82343334,0.194413319,-0.32017678,-2.76099801,-1.98895514,-1.43127477,-0.0441168451,-0.0929614639,-0.0224921286,-0.295564463,-0.0363589597,-0.00282527149,0.3,0.358323996,-0.248026517,-0.38,-0.08,-0.08,-0.0441168451,0.0224921286,-0.0363589597,0.3,0.477041135,-0.325393473,0.0929614639,-0.295564463,-0.00282527149,-0.358323996,-0.539852229,0.69172092
418,17055620,-0.639193654,-1.40257192,0.694600403,0.284363538,-0.55680418,-0.11098744,-1.05297387,0.085140951,-0.336089939,-2.69878411,-1.85725451,-1.40664399,-0.0511354923,-0.112205753,-0.091619879,-0.214690939,-0.0445443344,-0.00887899518,0.3,0.325542285,-0.250413491,-0.38,-0.08,-0.08,-0.0511354923,0.091619879,-0.0445443344,0.3,0.480851201,-0.329265707,0.112205753,-0.214690939,-0.00887899518,-0.325542285,-0.539852229,0.69172092
419,17084940,-0.750053763,-1.53031373,0.32823199,0.610215306,-0.590360403,-0.246839955,-1.22665751,-0.0334974118,-0.146875545,-2.68824863,-1.46598065,-1.24321485,-0.0600043011,-0.12,-0.201530403,-0.116935408,-0.0472288322,-0.0197471964,0.3,0.3,-0.222031332,-0.38,-0.08,-0.08,-0.0600043011,0.201530403,-0.0472288322,0.3,0.435655752,-0.283187121,0.12,-0.116935408,-0.0197471964,-0.3,-0.539852229,0.69172092
420,17095539,-0.98190558,-1.52408779,-0.0845338702,0.959904015,-0.569301426,-0.409985304,-1.24041843,-0.138038084,0.207412153,-2.75505471,-0.90487963,-1.00813234,-0.0785524464,-0.12,-0.325360161,-0.0120287955,-0.0455441141,-0.0327988243,0.3,0.3,-0.168888177,-0.38,-0.0723903704,-0.08,-0.0785524464,0.325360161,-0.0455441141,0.3,0.343798109,-0.203929311,0.12,-0.0120287955,-0.0327988243,-0.3,-0.539852229,0.69172092
421,17116574,-1.2789067,-1.45749843,-0.52241993,1.12556565,-0.478091687,-0.619577229,-0.919431508,-0.0442610048,0.556283474,-2.92298007,-0.281140208,-0.745944321,-0.102312536,-0.116599874,-0.456725979,0.0376696944,-0.038247335,-0.0495661783,0.3,0.3,-0.116557479,-0.38,-0.0224912167,-0.0596755457,-0.102312536,0.456725979,-0.038247335,0.3,0.210520116,-0.168015593,0.116599874,0.0376696944,-0.0495661783,-0.3,-0.558517846,0.670859409
422,17137936,-1.58512282,-1.19106555,-0.865383506,1.06754255,-0.370955139,-0.913654029,-0.424634486,0.135076031,0.931664824,-3.26881838,0.182993725,-0.432451665,-0.12,-0.095285244,-0.559615052,0.0202627659,-0.0296764112,-0.0730923223,0.3,0.340522809,-0.0602502763,-0.38,0.014639498,-0.0345961332,-0.12,0.559615052,-0.0296764112,0.3,0.0825618262,-0.114464132,0.095285244,0.0202627659,-0.0730923223,-0.340522809,-0.581921411,0.645543167
423,17156640,-1.69159591,-0.735042572,-1.12773049,0.989153206,-0.349892437,-1.12158358,0.0903377831,0.16207841,1.32967854,-3.73215246,0.522109032,-0.160716921,-0.12,-0.0588034058,-0.638319147,-0.0032540381,-0.027991395,-0.0897266865,0.327101335,0.348623523,-0.02,-0.38,0.0417687225,-0.0128573537,-0.12,0.638319147,-0.027991395,0.327101335,-0.0111068506,-0.077452793,0.0588034058,-0.0032540381,-0.0897266865,-0.348623523,-0.602542525,0.623969685
424,17183308,-1.47273803,-0.218694195,-1.24400377,0.961741567,-0.357733697,-1.17042911,0.345993191,-0.098245874,1.63552928,-4.10680628,0.747482896,0.107386187,-0.117819042,-0.0174955356,-0.673201132,-0.01147753,-0.0286186957,-0.0936343288,0.403797957,0.3,-0.02,-0.38,0.0597986317,0.00859089494,-0.117819042,0.673201132,-0.0286186957,0.403797957,-0.0299019006,-0.0965317299,0.0174955356,-0.01147753,-0.0936343288,-0.3,-0.623196862,0.603013868
425,17196219,-0.98195374,0.239763498,-1.14199615,1.03518236,-0.392276496,-1.08959234,0.507521391,-0.572078705,1.91131651,-4.3542366,0.906332731,0.425345093,-0.0785562992,0.0191810799,-0.642598844,0.0105547071,-0.0313821197,-0.087167387,0.452256417,0.3,-0.02,-0.38,0.0725066185,0.0340276074,-0.0785562992,0.642598844,-0.0313821197,0.452256417,-0.043140306,-0.109979195,-0.0191810799,0.0105547071,-0.087167387,-0.3,-0.648096163,0.578576633
426,17220773,-0.273667485,0.568110526,-0.839930534,1.07455373,-0.408878654,-0.854273379,0.568348825,-1.03852487,2.28811097,-4.43228388,1.02503669,0.786135972,-0.0218933988,0.045448842,-0.55197916,0.0223661184,-0.0327102923,-0.0683418703,0.470504647,0.3,-0.02,-0.38,0.08,0.0628908777,-0.0218933988,0.55197916,-0.0327102923,0.470504647,-0.050943051,-0.117908774,-0.045448842,0.0223661184,-0.0683418703,-0.3,-0.676892508,0.551383382
427,17235740,0.500292361,0.796417594,-0.370333433,0.965790212,-0.433027595,-0.559841096,0.460223734,-1.32749653,2.68956327,-4.33041239,1.1934886,0.92265439,0.0400233889,0.0637134075,-0.41110003,-0.0102629364,-0.0346422076,-0.0447872877,0.43806712,0.3,-0.02,-0.38,0.08,0.0738123512,0.0400233889,0.41110003,-0.0346422076,0.43806712,-0.050943051,-0.117908774,-0.0637134075,-0.0102629364,-0.0447872877,-0.3,-0.687942516,0.541240431
428,17258427,1.02928221,0.86067009,-0.0199114643,0.860265017,-0.387582213,-0.30079633,0.256585717,-1.50641775,2.82297778,-4.1196537,1.45725656,0.867939055,0.082342577,0.0688536072,-0.305973439,-0.041920495,-0.031006577,-0.0240637064,0.376975715,0.3,-0.02,-0.38,0.08,0.0694351244,0.082342577,0.305973439,-0.031006577,0.376975715,-0.050943051,-0.117908774,-0.0688536072,-0.041920495,-0.0240637064,-0.3,-0.683503496,0.545296027
429,17281288,1.36071312,0.724879086,0.188774094,0.751667857,-0.284704328,-0.0618083812,-0.019743897,-1.59779859,2.54322624,-3.81815624,1.64155436,0.716505229,0.10885705,0.0579903269,-0.243367772,-0.0744996428,-0.0227763462,-0.0049446705,0.3,0.3,-0.02,-0.38,0.08,0.0573204184,0.10885705,0.243367772,-0.0227763462,0.3,-0.050943051,-0.117908774,-0.0579903269,-0.0744996428,-0.0049446705,-0.3,-0.671289298,0.556587626
430,17296802,1.51894248,0.463551193,0.358897358,0.531022429,-0.168198556,0.111843467,-0.309537858,-1.60788977,2.1507237,-3.52550864,1.70611799,0.637508929,0.12,0.0370840955,-0.192330793,-0.140693271,-0.0134558845,0.00894747734,0.3,0.3,-0.02,-0.38,0.08,0.0510007143,0.12,0.192330793,-0.0134558845,0.3,-0.050943051,-0.117908774,-0.0370840955,-0.140693271,0.00894747734,-0.3,-0.664959043,0.562517204
431,17317558,1.48287582,0.194902048,0.533560932,0.223553494,-0.0351475291,0.216711268,-0.473095089,-1.4382,1.80840218,-3.30284905,1.66291034,0.559430718,0.118630066,0.0155921638,-0.13993172,-0.232933952,-0.00281180233,0.0173369014,0.3,0.3,-0.02,-0.38,0.08,0.0447544575,0.118630066,0.13993172,-0.00281180233,0.3,-0.050943051,-0.117908774,-0.0155921638,-0.232933952,0.0173369014,-0.3,-0.658729968,0.568404436
432,17335144,1.32421672,-0.0789497793,0.664028347,-0.0502987988,0.133658037,0.25046131,-0.550495625,-1.12579572,1.51753557,-3.12234473,1.52519333,0.452327669,0.105937338,-0.00631598234,-0.100791496,-0.31508964,0.0106926429,0.0200369048,0.3,0.3,-0.02,-0.38,0.08,0.0361862135,0.105937338,0.100791496,0.0106926429,0.3,-0.050943051,-0.117908774,0.00631598234,-0.31508964,0.0200369048,-0.3,-0.650229622,0.576523333
433,17358491,1.19153869,-0.321009576,0.767317414,-0.358758807,0.375323623,0.199228674,-0.55027467,-0.66944772,1.27349389,-2.91630793,1.39111865,0.337349057,0.0953230953,-0.0256807661,-0.0698047757,-0.407627642,0.0300258899,0.0159382939,0.3,0.3,-0.02,-0.38,0.08,0.0269879246,0.0953230953,0.0698047757,0.0300258899,0.3,-0.050943051,-0.117908774,0.0256807661,-0.407627642,0.0159382939,-0.3,-0.64116085,0.585295064
434,17387233,1.12781262,-0.380269796,0.855424523,-0.62764281,0.629833639,0.0606589243,-0.532081723,-0.185129896,1.12640738,-2.70104551,1.32793236,0.288885385,0.0902250099,-0.0304215837,-0.043372643,-0.488292843,0.0503866911,0.00485271394,0.3,0.3,-0.0310388923,-0.38,0.08,0.0231108308,0.0902250099,0.043372643,0.0503866911,0.3,-0.032524195,-0.135648465,0.0304215837,-0.488292843,0.00485271394,-0.3,-0.637355797,0.589009767
435,17395904,1.1663475,-0.233750224,0.863946974,-0.802832246,0.834559202,-0.125921145,-0.544783533,0.247607976,1.03389728,-2.51092052,1.34469151,0.247227952,0.0933078003,-0.0187000179,-0.0408159077,-0.540849674,0.0667647362,-0.0100736916,0.3,0.374282393,-0.0449154079,-0.38,0.08,0.0197782362,0.0933078003,0.0408159077,0.0667647362,0.3,-0.00946040049,-0.15789793,0.0187000179,-0.540849674,-0.0100736916,-0.374282393,-0.634093354,0.592211058
436,17415783,1.24248087,-0.0195194539,0.939038873,-0.877765775,0.988801956,-0.298422635,-0.454003692,0.508558393,1.08244038,-2.40926743,1.33395481,0.164027184,0.0993984699,-0.00156155631,-0.0182883382,-0.563329732,0.0791041565,-0.0238738108,0.3,0.452567518,-0.0376339436,-0.38,0.08,0.0131221747,0.0993984699,0.0182883382,0.0791041565,0.3,-0.0215506875,-0.146229594,0.00156155631,-0.563329732,-0.0238738108,-0.452567518,-0.627600088,0.598627866
437,17436355,1.29726529,0.153511018,1.02213264,-0.888080895,1.07141483,-0.41956073,-0.346982479,0.603491127,1.20953619,-2.39426136,1.18450475,0.0346947536,0.103781223,0.0122808814,0.00663979053,-0.566424268,0.0857131863,-0.0335648584,0.3,0.481047338,-0.02,-0.38,0.08,0.00277558029,0.103781223,-0.00663979053,0.0857131863,0.3,-0.050943051,-0.117908774,-0.0122808814,-0.566424268,-0.0335648584,-0.481047338,-0.617566243,0.608663723
438,17456560,1.29661798,0.329339594,1.07961118,-0.903181493,1.08294642,-0.499471515,-0.298707455,0.585832834,1.28272295,-2.44849968,0.88053143,-0.0720713213,0.103729439,0.0263471675,0.0238833547,-0.570954448,0.0866357136,-0.0399577212,0.3,0.47574985,-0.02,-0.38,0.0704425144,-0.0057657057,0.103729439,-0.0238833547,0.0866357136,0.3,-0.0409905434,-0.107794962,-0.0263471675,-0.570954448,-0.0399577212,-0.47574985,-0.609337518,0.617004987
439,17477504,1.18901479,0.509556234,1.13977277,-0.912173986,0.99998188,-0.552777946,-0.302006602,0.530262411,1.23922086,-2.56009769,0.438663244,-0.172703505,0.0951211834,0.0407644987,0.0419318318,-0.573652196,0.0799985504,-0.0442222357,0.3,0.459078723,-0.02,-0.38,0.0350930595,-0.0138162804,0.0951211834,-0.0419318318,0.0799985504,0.3,-0.00414410223,-0.0703886306,-0.0407644987,-0.573652196,-0.0442222357,-0.459078723,-0.601626288,0.624914184
440,17496018,0.926411867,0.626929998,1.19141781,-0.930906177,0.903533161,-0.557738185,-0.354139954,0.475984931,1.05504179,-2.69505954,-0.101114228,-0.269297242,0.0741129494,0.0501543999,0.057425344,-0.579271853,0.0722826529,-0.0446190548,0.3,0.442795479,-0.0417437315,-0.38,-0.00808913827,-0.0215437794,0.0741129494,-0.057425344,0.0722826529,0.3,0.0760781082,-0.0605515756,-0.0501543999,-0.579271853,-0.0446190548,-0.442795479,-0.594265136,0.632549351
441,17529333,0.565496206,0.680663109,1.22034657,-0.959054291,0.796798706,-0.501315951,-0.466351718,0.441755652,0.701850653,-2.80328536,-0.692744255,-0.361109585,0.0452396965,0.0544530487,0.066103971,-0.587716287,0.0637438965,-0.0401052761,0.3,0.432526696,-0.0947224021,-0.38,-0.0554195404,-0.0288887668,0.0452396965,-0.066103971,0.0637438965,0.3,0.209300564,-0.0990941072,-0.0544530487,-0.587716287,-0.0401052761,-0.432526696,-0.587305071,0.639846261
442,17535714,0.173359752,0.655503631,1.25491536,-0.970777988,0.645989358,-0.395128578,-0.627218843,0.409091771,0.217879355,-2.855968,-1.33675325,-0.490166426,0.0138687801,0.0524402905,0.076474607,-0.591233397,0.0516791487,-0.0316102862,0.3,0.422727531,-0.167318097,-0.38,-0.08,-0.0392133141,0.0138687801,-0.076474607,0.0516791487,0.3,0.349026221,-0.193986873,-0.0524402905,-0.591233397,-0.0316102862,-0.422727531,-0.577581801,0.650169207
443,17555184,-0.142726168,0.566435397,1.27784777,-0.935405731,0.44258973,-0.291780829,-0.78970015,0.32450062,-0.344103336,-2.86756468,-1.95322621,-0.674747646,-0.0114180934,0.0453148317,0.0833543301,-0.580621719,0.0354071784,-0.0233424664,0.3,0.397350186,-0.2516155,-0.38,-0.08,-0.0539798117,-0.0114180934,-0.0833543301,0.0354071784,0.3,0.482770532,-0.331215493,-0.0453148317,-0.580621719,-0.0233424664,-0.397350186,-0.563796884,0.665069052
444,17576662,-0.329147398,0.444760919,1.28305292,-0.857944608,0.262660444,-0.222853765,-0.935324848,0.227397561,-0.824905336,-2.83722544,-2.352741,-0.826918066,-0.0263317919,0.0355808735,0.0849158764,-0.557383382,0.0210128355,-0.0178283012,0.3,0.368219268,-0.3237358,-0.38,-0.08,-0.0661534452,-0.0263317919,-0.0849158764,0.0210128355,0.3,0.598998328,-0.448184396,-0.0355808735,-0.557383382,-0.0178283012,-0.368219268,-0.55253954,0.677474478
445,17604230,-0.489827931,0.315135449,1.28502035,-0.73627311,0.121205732,-0.194383502,-1.08023393,0.125061631,-1.16894329,-2.76294398,-2.58188272,-0.921490312,-0.0391862345,0.0252108359,0.0855061054,-0.520881933,0.00969645858,-0.0155506802,0.3,0.337518489,-0.375341493,-0.38,-0.08,-0.0737192249,-0.0391862345,-0.0855061054,0.00969645858,0.3,0.683953912,-0.532233416,-0.0252108359,-0.520881933,-0.0155506802,-0.337518489,-0.545591769,0.685240627
446,17619830,-0.651468039,0.121464893,1.26791489,-0.563970983,-0.00177896267,-0.177140415,-1.22509861,-0.00392823666,-1.40049851,-2.66664243,-2.62234259,-0.990670621,-0.0521174431,0.00971719146,0.0803744674,-0.469191295,-0.000142317014,-0.0141712332,0.3,0.3,-0.38,-0.38,-0.08,-0.0792536497,-0.0521174431,-0.0803744674,-0.000142317014,0.3,0.69172092,-0.539852229,-0.00971719146,-0.469191295,-0.0141712332,-0.3,-0.540532927,0.690949275
447,17635769,-0.802526355,-0.230289578,1.21613503,-0.324071735,-0.104355484,-0.107542649,-1.32462394,-0.171559647,-1.53697944,-2.55477905,-2.46765494,-1.09437311,-0.0642021084,-0.0184231663,0.0648405075,-0.397221521,-0.00834843874,-0.00860341191,0.3,0.3,-0.38,-0.38,-0.08,-0.08,-0.0642021084,-0.0648405075,-0.00834843874,0.3,0.69172092,-0.539852229,0.0184231663,-0.397221521,-0.00860341191,-0.3,-0.539852229,0.69172092
448,17670887,-0.880467057,-0.739975572,1.10592651,-0.0541174747,-0.179061219,0.0336484276,-1.39386141,-0.31415543,-1.57209277,-2.41635346,-2.10886574,-1.23798263,-0.0704373646,-0.0591980457,0.0317779541,-0.316235242,-0.0143248975,0.00269187421,0.3,0.3,-0.38,-0.38,-0.08,-0.08,-0.0704373646,-0.0317779541,-0.0143248975,0.3,0.69172092,-0.539852229,0.0591980457,-0.316235242,0.00269187421,-0.3,-0.539852229,0.69172092
449,17676689,-0.890284956,-1.3274529,0.917997599,0.223299265,-0.200019553,0.179371774,-1.48266554,-0.373243779,-1.48082888,-2.25170732,-1.55683494,-1.38951397,-0.0712227964,-0.106196232,-0.0246007204,-0.233010221,-0.0160015643,0.0143497419,0.3,0.3,-0.38,-0.38,-0.08,-0.08,-0.0712227964,0.0246007204,-0.0160015643,0.3,0.69172092,-0.539852229,0.106196232,-0.233010221,0.0143497419,-0.3,-0.539852229,0.69172092
450,17695329,-0.950842559,-1.96314132,0.622862697,0.597324491,-0.120588094,0.258876652,-1.62598693,-0.330281168,-1.31681728,-2.10239434,-0.80602777,-1.43116117,-0.0760674047,-0.12,-0.113141191,-0.120802653,-0.00964704752,0.0207101321,0.3,0.3,-0.38,-0.38,-0.0644822216,-0.08,-0.0760674047,0.113141191,-0.00964704752,0.3,0.675764842,-0.554079262,0.12,-0.120802653,0.0207101321,-0.3,-0.539852229,0.69172092
451,17718874,-1.03173971,-2.36260509,0.271674454,0.885476232,-0.138049364,0.130586669,-1.66490924,-0.248514518,-1.03599298,-1.99554288,-0.127528816,-1.25191724,-0.0825391769,-0.12,-0.218497664,-0.0343571305,-0.0110439491,0.0104469335,0.3,0.3,-0.355398947,-0.38,-0.0102023053,-0.08,-0.0825391769,0.218497664,-0.0110439491,0.3,0.580935021,-0.564959239,0.12,-0.0343571305,0.0104469335,-0.3,-0.539852229,0.69172092
452,17736466,-1.27265275,-2.4828372,-0.222873524,1.13151991,-0.236079469,-0.222710311,-1.30432212,0.0042613796,-0.558312654,-2.02095056,0.318416625,-0.90802598,-0.10181222,-0.12,-0.366862057,0.0394559741,-0.0188863575,-0.0178168249,0.3,0.301278414,-0.283746898,-0.38,0.02547333,-0.0726420784,-0.10181222,0.366862057,-0.0188863575,0.3,0.430353454,-0.483796019,0.12,0.0394559741,-0.0178168249,-0.301278414,-0.546578662,0.684132297
453,17759166,-1.69129241,-2.29437709,-0.699896276,1.03548038,-0.256824106,-0.663705409,-0.647062898,0.306094885,-0.00806288701,-2.26952386,0.598256648,-0.496766895,-0.12,-0.12,-0.509968883,0.010644114,-0.0205459285,-0.0530964327,0.3,0.391828465,-0.201209433,-0.38,0.0478605318,-0.0397413516,-0.12,0.509968883,-0.0205459285,0.3,0.276368147,-0.374103705,0.12,0.010644114,-0.0530964327,-0.391828465,-0.5770864,0.650699249
454,17775690,-2.08603644,-1.88174152,-1.15476131,0.872074842,-0.250848979,-1.0783025,-0.0428274646,0.45474714,0.471354663,-2.76962566,0.777892888,-0.187778741,-0.12,-0.12,-0.646428394,-0.0383775473,-0.0200679183,-0.0862642002,0.3,0.436424142,-0.1292968,-0.38,0.062231431,-0.0150222993,-0.12,0.646428394,-0.0200679183,0.3,0.146502961,-0.274185114,0.12,-0.0383775473,-0.0862642002,-0.436424142,-0.600474829,0.626102987
455,17796546,-2.28101444,-1.26658142,-1.51614153,0.850872517,-0.241961032,-1.32543397,0.268540174,0.344275653,0.863334358,-3.3957901,0.920486987,0.103139147,-0.12,-0.101326513,-0.7,-0.044738245,-0.0193568826,-0.106034718,0.380562052,0.403282696,-0.0704998463,-0.38,0.0736389589,0.00825113177,-0.12,0.7,-0.0193568826,0.380562052,0.0392490469,-0.192184328,0.101326513,-0.044738245,-0.106034718,-0.403282696,-0.622867261,0.603343314
456,17816432,-2.19514823,-0.580281973,-1.66557908,0.973823071,-0.211780787,-1.35372329,0.378455162,0.0256015155,1.18875623,-3.95453095,1.00966024,0.457427859,-0.12,-0.0464225578,-0.7,-0.00785307884,-0.0169424629,-0.108297863,0.413536549,0.307680455,-0.0216865659,-0.38,0.08,0.0365942287,-0.12,0.7,-0.0169424629,0.413536549,-0.0481246654,-0.120621542,0.0464225578,-0.00785307884,-0.108297863,-0.307680455,-0.650633247,0.576135581
457,17834864,-1.84517074,0.0800645053,-1.62119532,1.10901392,-0.174107969,-1.23762107,0.449311346,-0.4939951,1.47807467,-4.32631874,1.01760089,0.834539592,-0.12,0.00640516043,-0.7,0.0327041745,-0.0139286375,-0.0990096855,0.434793404,0.3,-0.02,-0.38,0.08,0.0667631674,-0.12,0.7,-0.0139286375,0.434793404,-0.050943051,-0.117908774,-0.00640516043,0.0327041745,-0.0990096855,-0.3,-0.680800587,0.547777966
