frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
120,10056894,-0.573880792,-2.90992951,-2.03084373,0.728880644,0.201983944,0.556575716,0.840695083,-1.69740224,-14.1065311,-1.29612613,0.0928382576,-2.34196043,-0.0459104633,-0.12,-0.4,0.118664193,0.0161587155,0.0445260572,0.552208525,0.3,-0.3,-0.3,0.0074270606,-0.08,-0.0459104633,0.4,0.0161587155,0.552208525,-0.0074270606,-0.3,0.12,0.118664193,0.0445260572,-0.3,0.3,0.08
121,10078395,-0.571311712,-2.91395497,-2.03365302,0.728069484,0.201813325,0.554544747,0.841569781,-1.70126283,-14.2737141,-1.29793882,0.0942856222,-2.35408878,-0.045704937,-0.12,-0.4,0.118420845,0.016145066,0.0443635798,0.552470934,0.3,-0.3,-0.3,0.00754284978,-0.08,-0.045704937,0.4,0.016145066,0.552470934,-0.00754284978,-0.3,0.12,0.118420845,0.0443635798,-0.3,0.3,0.08
122,10098521,-0.567798078,-2.91781855,-2.03729248,0.726869702,0.201428533,0.550982535,0.84246248,-1.70489061,-14.4428492,-1.29985547,0.0946843177,-2.36787534,-0.0454238462,-0.12,-0.4,0.118060911,0.0161142826,0.0440786028,0.552738744,0.3,-0.3,-0.3,0.00757474542,-0.08,-0.0454238462,0.4,0.0161142826,0.552738744,-0.00757474542,-0.3,0.12,0.118060911,0.0440786028,-0.3,0.3,0.08
123,10122712,-0.565227568,-2.92187285,-2.04175639,0.726806045,0.201077253,0.546993077,0.843699932,-1.7071979,-14.6147127,-1.30215704,0.0949048549,-2.38237,-0.0452182055,-0.12,-0.4,0.118041813,0.0160861802,0.0437594461,0.55310998,0.3,-0.3,-0.3,0.00759238839,-0.08,-0.0452182055,0.4,0.0160861802,0.55310998,-0.00759238839,-0.3,0.12,0.118041813,0.0437594461,-0.3,0.3,0.08
124,10137329,-0.562865734,-2.92469788,-2.04692149,0.727648675,0.200701222,0.541635454,0.845067978,-1.7072767,-14.7887716,-1.30445635,0.0946833566,-2.39785361,-0.0450292587,-0.12,-0.4,0.118294603,0.0160560977,0.0433308363,0.553520393,0.3,-0.3,-0.3,0.00757466853,-0.08,-0.0450292587,0.4,0.0160560977,0.553520393,-0.00757466853,-0.3,0.12,0.118294603,0.0433308363,-0.3,0.3,0.08
125,10167801,-0.560384393,-2.9271493,-2.05249953,0.728219628,0.200102642,0.535559237,0.846363842,-1.70555425,-14.9655161,-1.30706489,0.0945046097,-2.41424131,-0.0448307514,-0.12,-0.4,0.118465889,0.0160082114,0.042844739,0.553909153,0.3,-0.3,-0.3,0.00756036878,-0.08,-0.0448307514,0.4,0.0160082114,0.553909153,-0.00756036878,-0.3,0.12,0.118465889,0.042844739,-0.3,0.3,0.08
126,10178084,-0.557041287,-2.92904091,-2.05904746,0.728718162,0.199576303,0.528005779,0.848156989,-1.70299459,-15.1439381,-1.3096813,0.0937995389,-2.43143392,-0.044563303,-0.12,-0.4,0.118615448,0.0159661043,0.0422404623,0.554447097,0.3,-0.3,-0.3,0.00750396311,-0.08,-0.044563303,0.4,0.0159661043,0.554447097,-0.00750396311,-0.3,0.12,0.118615448,0.0422404623,-0.3,0.3,0.08
127,10197916,-0.553735197,-2.93036842,-2.06693411,0.729667246,0.198947027,0.519004226,0.850140393,-1.69859421,-15.3245182,-1.31239152,0.0930257514,-2.44959283,-0.0442988157,-0.12,-0.4,0.118900174,0.0159157622,0.0415203381,0.555042118,0.3,-0.3,-0.3,0.00744206011,-0.08,-0.0442988157,0.4,0.0159157622,0.555042118,-0.00744206011,-0.3,0.12,0.118900174,0.0415203381,-0.3,0.3,0.08
128,10224928,-0.551830351,-2.9306252,-2.07528043,0.731154025,0.198133856,0.509599268,0.852071643,-1.69058001,-15.5073519,-1.31505024,0.0933674052,-2.4678216,-0.0441464281,-0.12,-0.4,0.119346207,0.0158507085,0.0407679415,0.555621493,0.3,-0.3,-0.3,0.00746939242,-0.08,-0.0441464281,0.4,0.0158507085,0.555621493,-0.00746939242,-0.3,0.12,0.119346207,0.0407679415,-0.3,0.3,0.08
129,10238249,-0.549852669,-2.93038106,-2.08415079,0.732157171,0.197209433,0.499028504,0.854189575,-1.68071973,-15.6921291,-1.31756985,0.0933776051,-2.48641324,-0.0439882135,-0.12,-0.4,0.119647151,0.0157767546,0.0399222803,0.556256872,0.3,-0.3,-0.3,0.00747020841,-0.08,-0.0439882135,0.4,0.0157767546,0.556256872,-0.00747020841,-0.3,0.12,0.119647151,0.0399222803,-0.3,0.3,0.08
130,10263435,-0.547565162,-2.92981696,-2.0933845,0.733305216,0.196449205,0.487736881,0.856892109,-1.66885161,-15.8790512,-1.32007575,0.0930010527,-2.50548625,-0.043805213,-0.12,-0.4,0.119991565,0.0157159364,0.0390189505,0.557067633,0.3,-0.3,-0.3,0.00744008422,-0.08,-0.043805213,0.4,0.0157159364,0.557067633,-0.00744008422,-0.3,0.12,0.119991565,0.0390189505,-0.3,0.3,0.08
131,10281556,-0.543792367,-2.92860699,-2.10307622,0.734699368,0.196056098,0.47574988,0.860668898,-1.6550374,-16.0675449,-1.32255101,0.0913248211,-2.5252409,-0.0435033894,-0.12,-0.4,0.120409811,0.0156844878,0.0380599904,0.558200669,0.3,-0.3,-0.3,0.00730598569,-0.08,-0.0435033894,0.4,0.0156844878,0.558200669,-0.00730598569,-0.3,0.12,0.120409811,0.0380599904,-0.3,0.3,0.08
132,10296365,-0.540058494,-2.9265101,-2.11269403,0.73628217,0.19558464,0.462961972,0.864650428,-1.63785708,-16.2583981,-1.32501471,0.0902836695,-2.54547071,-0.0432046795,-0.12,-0.4,0.120884651,0.0156467712,0.0370369577,0.559395128,0.3,-0.3,-0.3,0.00722269356,-0.08,-0.0432046795,0.4,0.0156467712,0.559395128,-0.00722269356,-0.3,0.12,0.120884651,0.0370369577,-0.3,0.3,0.08
133,10318946,-0.534028351,-2.92393637,-2.12231207,0.737215757,0.195509151,0.449583292,0.869800448,-1.61936736,-16.4504528,-1.3272289,0.0880203173,-2.5660882,-0.0427222681,-0.12,-0.4,0.121164727,0.015640732,0.0359666634,0.560940135,0.3,-0.3,-0.3,0.00704162538,-0.08,-0.0427222681,0.4,0.015640732,0.560940135,-0.00704162538,-0.3,0.12,0.121164727,0.0359666634,-0.3,0.3,0.08
134,10338664,-0.527574003,-2.92115498,-2.13186049,0.738729537,0.195699319,0.435912788,0.87606138,-1.59866166,-16.6439209,-1.32945144,0.0857606232,-2.58707213,-0.0422059202,-0.12,-0.4,0.121618861,0.0156559455,0.034873023,0.562818414,0.3,-0.3,-0.3,0.00686084986,-0.08,-0.0422059202,0.4,0.0156559455,0.562818414,-0.00686084986,-0.3,0.12,0.121618861,0.034873023,-0.3,0.3,0.08
135,10358025,-0.520877242,-2.91718102,-2.14157939,0.740842581,0.1961409,0.421904713,0.88327682,-1.57465994,-16.8381214,-1.33122325,0.0834649801,-2.60825133,-0.0416701794,-0.12,-0.4,0.122252774,0.015691272,0.033752377,0.564983046,0.3,-0.3,-0.3,0.00667719841,-0.08,-0.0416701794,0.4,0.015691272,0.564983046,-0.00667719841,-0.3,0.12,0.122252774,0.033752377,-0.3,0.3,0.08
136,10378563,-0.512784362,-2.91349912,-2.15145659,0.740947545,0.196436301,0.40704149,0.890537798,-1.55016947,-17.0329685,-1.3328402,0.0809132308,-2.6298089,-0.0410227489,-0.12,-0.4,0.122284263,0.0157149041,0.0325633192,0.56716134,0.3,-0.3,-0.3,0.00647305846,-0.08,-0.0410227489,0.4,0.0157149041,0.56716134,-0.00647305846,-0.3,0.12,0.122284263,0.0325633192,-0.3,0.3,0.08
137,10398193,-0.502871394,-2.9102788,-2.16109586,0.7401191,0.1970772,0.391957939,0.898928881,-1.52571201,-17.2284355,-1.33421946,0.0778080299,-2.65143275,-0.0402297115,-0.12,-0.4,0.12203573,0.015766176,0.0313566351,0.569678664,0.3,-0.3,-0.3,0.0062246424,-0.08,-0.0402297115,0.4,0.015766176,0.569678664,-0.0062246424,-0.3,0.12,0.12203573,0.0313566351,-0.3,0.3,0.08
138,10428039,-0.492159128,-2.90766716,-2.17008924,0.739234924,0.197846159,0.377351224,0.9081496,-1.50018513,-17.4248524,-1.33544219,0.0748887062,-2.67316198,-0.0393727303,-0.12,-0.4,0.121770477,0.0158276927,0.030188098,0.57244488,0.3,-0.3,-0.3,0.0059910965,-0.08,-0.0393727303,0.4,0.0158276927,0.57244488,-0.0059910965,-0.3,0.12,0.121770477,0.030188098,-0.3,0.3,0.08
139,10438866,-0.480546683,-2.90592718,-2.1782794,0.73728466,0.198675543,0.364034534,0.918206394,-1.47415423,-17.6221943,-1.33660138,0.0724501461,-2.69454288,-0.0384437346,-0.12,-0.4,0.121185398,0.0158940434,0.0291227627,0.575461918,0.3,-0.3,-0.3,0.00579601169,-0.08,-0.0384437346,0.4,0.0158940434,0.575461918,-0.00579601169,-0.3,0.12,0.121185398,0.0291227627,-0.3,0.3,0.08
140,10458345,-0.468758255,-2.90517473,-2.18522048,0.735924721,0.19942072,0.351162732,0.928624749,-1.44740069,-17.8207626,-1.33767474,0.0701898783,-2.71591425,-0.0375006604,-0.12,-0.4,0.120777416,0.0159536576,0.0280930185,0.578587425,0.3,-0.3,-0.3,0.00561519027,-0.08,-0.0375006604,0.4,0.0159536576,0.578587425,-0.00561519027,-0.3,0.12,0.120777416,0.0280930185,-0.3,0.3,0.08
141,10478300,-0.455549091,-2.90599775,-2.19159484,0.733124077,0.200013891,0.338934481,0.938684523,-1.42120469,-18.0207558,-1.33818829,0.0678335354,-2.73717833,-0.0364439273,-0.12,-0.4,0.119937223,0.0160011113,0.0271147585,0.581605357,0.3,-0.3,-0.3,0.00542668283,-0.08,-0.0364439273,0.4,0.0160011113,0.581605357,-0.00542668283,-0.3,0.12,0.119937223,0.0271147585,-0.3,0.3,0.08
142,10497262,-0.441722304,-2.90796399,-2.19831038,0.729780197,0.200265273,0.326315582,0.948789835,-1.3956815,-18.2216969,-1.33846176,0.0653453469,-2.758919,-0.0353377843,-0.12,-0.4,0.118934059,0.0160212219,0.0261052465,0.58463695,0.3,-0.3,-0.3,0.00522762775,-0.08,-0.0353377843,0.4,0.0160212219,0.58463695,-0.00522762775,-0.3,0.12,0.118934059,0.0261052465,-0.3,0.3,0.08
143,10521994,-0.428195983,-2.91050744,-2.20410824,0.727460146,0.200811267,0.315183192,0.960018098,-1.36924863,-18.424221,-1.33861876,0.0627823994,-2.78069139,-0.0342556787,-0.12,-0.4,0.118238044,0.0160649014,0.0252146554,0.58800543,0.3,-0.3,-0.3,0.00502259195,-0.08,-0.0342556787,0.4,0.0160649014,0.58800543,-0.00502259195,-0.3,0.12,0.118238044,0.0252146554,-0.3,0.3,0.08
144,10537267,-0.415260136,-2.91299295,-2.209167,0.726137459,0.201401174,0.304815441,0.971544743,-1.34117103,-18.6283016,-1.33844781,0.0600613393,-2.80230308,-0.0332208109,-0.12,-0.4,0.117841238,0.0161120939,0.0243852353,0.591463423,0.3,-0.3,-0.3,0.00480490714,-0.08,-0.0332208109,0.4,0.0161120939,0.591463423,-0.00480490714,-0.3,0.12,0.117841238,0.0243852353,-0.3,0.3,0.08
145,10564860,-0.402899235,-2.91558838,-2.21467972,0.724307597,0.201973021,0.294815093,0.983262002,-1.31209719,-18.8332558,-1.33783448,0.0573289432,-2.82344389,-0.0322319388,-0.12,-0.4,0.117292279,0.0161578417,0.0235852075,0.594978601,0.3,-0.3,-0.3,0.00458631545,-0.08,-0.0322319388,0.4,0.0161578417,0.594978601,-0.00458631545,-0.3,0.12,0.117292279,0.0235852075,-0.3,0.3,0.08
146,10578408,-0.389493018,-2.91861343,-2.22008109,0.720827758,0.202651784,0.284848392,0.995091558,-1.28324234,-19.0390759,-1.33697438,0.0540581495,-2.84462833,-0.0311594415,-0.12,-0.4,0.116248327,0.0162121427,0.0227878714,0.598527467,0.3,-0.3,-0.3,0.00432465196,-0.08,-0.0311594415,0.4,0.0162121427,0.598527467,-0.00432465196,-0.3,0.12,0.116248327,0.0227878714,-0.3,0.3,0.08
147,10601503,-0.375300616,-2.9222455,-2.22507548,0.71644789,0.203222051,0.274729699,1.00674951,-1.25456703,-19.2466049,-1.33596957,0.05062389,-2.86580086,-0.0300240493,-0.12,-0.4,0.114934367,0.0162577641,0.0219783759,0.602024853,0.3,-0.3,-0.3,0.0040499112,-0.08,-0.0300240493,0.4,0.0162577641,0.602024853,-0.0040499112,-0.3,0.12,0.114934367,0.0219783759,-0.3,0.3,0.08
148,10620545,-0.36063686,-2.92709088,-2.22809052,0.709794641,0.204091355,0.26726383,1.01891589,-1.22679973,-19.4561939,-1.33541322,0.0484634824,-2.88621426,-0.0288509488,-0.12,-0.4,0.112938392,0.0163273084,0.0213811064,0.605674767,0.3,-0.3,-0.3,0.00387707859,-0.08,-0.0288509488,0.4,0.0163273084,0.605674767,-0.00387707859,-0.3,0.12,0.112938392,0.0213811064,-0.3,0.3,0.08
149,10638592,-0.349617481,-2.93199754,-2.23098183,0.7051543,0.204636738,0.259623975,1.03115904,-1.19756341,-19.6686153,-1.33576286,0.0478010923,-2.90609145,-0.0279693985,-0.12,-0.4,0.11154629,0.016370939,0.020769918,0.609347713,0.3,-0.3,-0.3,0.00382408738,-0.08,-0.0279693985,0.4,0.016370939,0.609347713,-0.00382408738,-0.3,0.12,0.11154629,0.020769918,-0.3,0.3,0.08
150,10669352,-0.3376818,-2.93736172,-2.23237514,0.700594366,0.205649972,0.253831506,1.04438269,-1.16894269,-19.8831787,-1.33669472,0.0455109812,-2.92537832,-0.027014544,-0.12,-0.4,0.11017831,0.0164519978,0.0203065205,0.613314807,0.3,-0.3,-0.3,0.0036408785,-0.08,-0.027014544,0.4,0.0164519978,0.613314807,-0.0036408785,-0.3,0.12,0.11017831,0.0203065205,-0.3,0.3,0.08
151,10679062,-0.325441062,-2.94311404,-2.23332953,0.69541508,0.206360027,0.247961685,1.05715203,-1.14134383,-20.1006622,-1.33798599,0.0430600382,-2.94458365,-0.026035285,-0.12,-0.4,0.108624524,0.0165088022,0.0198369348,0.61714561,0.3,-0.3,-0.3,0.00344480306,-0.08,-0.026035285,0.4,0.0165088022,0.61714561,-0.00344480306,-0.3,0.12,0.108624524,0.0198369348,-0.3,0.3,0.08
152,10702579,-0.311766952,-2.94894958,-2.23188519,0.689641893,0.206953749,0.243013188,1.06948352,-1.11520016,-20.3211327,-1.3390919,0.0404382981,-2.96299052,-0.0249413562,-0.12,-0.4,0.106892568,0.0165562999,0.0194410551,0.620845056,0.3,-0.3,-0.3,0.00323506385,-0.08,-0.0249413562,0.4,0.0165562999,0.620845056,-0.00323506385,-0.3,0.12,0.106892568,0.0194410551,-0.3,0.3,0.08
153,10734435,-0.296083182,-2.95584488,-2.22761869,0.682726443,0.207043216,0.239936352,1.08137071,-1.09170938,-20.5454311,-1.34004366,0.03785979,-2.98037648,-0.0236866546,-0.12,-0.4,0.104817933,0.0165634573,0.0191949081,0.624411213,0.3,-0.3,-0.3,0.0030287832,-0.08,-0.0236866546,0.4,0.0165634573,0.624411213,-0.0030287832,-0.3,0.12,0.104817933,0.0191949081,-0.3,0.3,0.08
154,10740717,-0.279637188,-2.96273518,-2.22071791,0.677340269,0.20781973,0.239931092,1.09533334,-1.07030165,-20.7728615,-1.34094751,0.0350244455,-2.99645996,-0.022370975,-0.12,-0.4,0.103202081,0.0166255784,0.0191944873,0.628600001,0.3,-0.3,-0.3,0.00280195564,-0.08,-0.022370975,0.4,0.0166255784,0.628600001,-0.00280195564,-0.3,0.12,0.103202081,0.0191944873,-0.3,0.3,0.08
155,10759890,-0.264022082,-2.9698534,-2.21058583,0.674818516,0.209479377,0.244153634,1.11077261,-1.04884076,-21.0045929,-1.34223044,0.0319798775,-3.01135802,-0.0211217666,-0.12,-0.4,0.102445555,0.0167583501,0.0195322907,0.633231783,0.3,-0.3,-0.3,0.0025583902,-0.08,-0.0211217666,0.4,0.0167583501,0.633231783,-0.0025583902,-0.3,0.12,0.102445555,0.0195322907,-0.3,0.3,0.08
156,10784372,-0.248389035,-2.97894359,-2.19878983,0.671058714,0.211255088,0.2527408,1.12599158,-1.02805364,-21.2413902,-1.34335399,0.0298595056,-3.02392936,-0.0198711228,-0.12,-0.4,0.101317614,0.0169004071,0.020219264,0.637797475,0.3,-0.3,-0.3,0.00238876045,-0.08,-0.0198711228,0.4,0.0169004071,0.637797475,-0.00238876045,-0.3,0.12,0.101317614,0.020219264,-0.3,0.3,0.08
157,10798516,-0.232506499,-2.99072695,-2.18689036,0.664394855,0.213119701,0.26246205,1.14118707,-1.01082075,-21.4821167,-1.34480643,0.0285542216,-3.03547335,-0.0186005199,-0.12,-0.4,0.0993184566,0.017049576,0.020996964,0.642356122,0.3,-0.3,-0.3,0.00228433773,-0.08,-0.0186005199,0.4,0.017049576,0.642356122,-0.00228433773,-0.3,0.12,0.0993184566,0.020996964,-0.3,0.3,0.08
158,10819251,-0.216691434,-3.00442171,-2.17640471,0.65612632,0.214227676,0.269538909,1.15550792,-0.997389197,-21.7275734,-1.34632134,0.0278192721,-3.04762673,-0.0173353148,-0.12,-0.4,0.0968378961,0.0171382141,0.0215631127,0.646652377,0.3,-0.3,-0.3,0.00222554177,-0.08,-0.0173353148,0.4,0.0171382141,0.646652377,-0.00222554177,-0.3,0.12,0.0968378961,0.0215631127,-0.3,0.3,0.08
159,10840347,-0.20004724,-3.02055669,-2.16740942,0.64520818,0.214440912,0.275063008,1.1688168,-0.988179207,-21.977478,-1.34754705,0.0273688287,-3.06066728,-0.0160037792,-0.12,-0.4,0.093562454,0.017155273,0.0220050406,0.650645041,0.3,-0.3,-0.3,0.00218950629,-0.08,-0.0160037792,0.4,0.017155273,0.650645041,-0.00218950629,-0.3,0.12,0.093562454,0.0220050406,-0.3,0.3,0.08
160,10859914,-0.183455169,-3.0388155,-2.16048956,0.631895602,0.212994799,0.276597619,1.17979228,-0.984288037,-22.2313881,-1.34785533,0.0276817139,-3.07538462,-0.0146764135,-0.12,-0.4,0.0895686805,0.0170395839,0.0221278095,0.653937685,0.3,-0.3,-0.3,0.00221453711,-0.08,-0.0146764135,0.4,0.0170395839,0.653937685,-0.00221453711,-0.3,0.12,0.0895686805,0.0221278095,-0.3,0.3,0.08
161,10878042,-0.16447635,-3.05708265,-2.15227246,0.618527591,0.210868031,0.276789099,1.18974447,-0.984173775,-22.4885979,-1.34646106,0.0272560976,-3.09171224,-0.013158108,-0.12,-0.4,0.0855582774,0.0168694425,0.0221431279,0.656923342,0.3,-0.3,-0.3,0.00218048781,-0.08,-0.013158108,0.4,0.0168694425,0.656923342,-0.00218048781,-0.3,0.12,0.0855582774,0.0221431279,-0.3,0.3,0.08
162,10902460,-0.144802645,-3.07329297,-2.14310241,0.609050333,0.208407074,0.275453717,1.19914806,-0.98534137,-22.748106,-1.34311604,0.0257128179,-3.10962987,-0.0115842116,-0.12,-0.4,0.0827151,0.0166725659,0.0220362973,0.659744418,0.3,-0.3,-0.3,0.00205702543,-0.08,-0.0115842116,0.4,0.0166725659,0.659744418,-0.00205702543,-0.3,0.12,0.0827151,0.0220362973,-0.3,0.3,0.08
163,10917261,-0.124935046,-3.0868206,-2.13184857,0.602733374,0.206798956,0.276305467,1.20901036,-0.985069335,-23.0097084,-1.33793378,0.0237730183,-3.12755919,-0.00999480367,-0.12,-0.4,0.0808200121,0.0165439165,0.0221044374,0.662703109,0.3,-0.3,-0.3,0.00190184146,-0.08,-0.00999480367,0.4,0.0165439165,0.662703109,-0.00190184146,-0.3,0.12,0.0808200121,0.0221044374,-0.3,0.3,0.08
164,10939444,-0.106630601,-3.09775209,-2.12022185,0.599432111,0.205608383,0.278775483,1.21814036,-0.981336653,-23.27285,-1.33121943,0.0213112403,-3.14455533,-0.00853044808,-0.12,-0.4,0.0798296332,0.0164486706,0.0223020387,0.665442109,0.3,-0.3,-0.3,0.00170489922,-0.08,-0.00853044808,0.4,0.0164486706,0.665442109,-0.00170489922,-0.3,0.12,0.0798296332,0.0223020387,-0.3,0.3,0.08
165,10958388,-0.0897486731,-3.10550189,-2.10765791,0.596492231,0.205202177,0.282150865,1.22713351,-0.973864913,-23.537014,-1.32317472,0.0186474957,-3.15950704,-0.00717989385,-0.12,-0.4,0.0789476693,0.0164161742,0.0225720692,0.668140054,0.3,-0.3,-0.3,0.00149179965,-0.08,-0.00717989385,0.4,0.0164161742,0.668140054,-0.00149179965,-0.3,0.12,0.0789476693,0.0225720692,-0.3,0.3,0.08
166,10984301,-0.0735179782,-3.11133718,-2.0956943,0.590916336,0.204960048,0.284211367,1.23571396,-0.96601969,-23.8022041,-1.31430793,0.0159580503,-3.17279696,-0.00588143826,-0.12,-0.4,0.0772749007,0.0163968039,0.0227369094,0.670714188,0.3,-0.3,-0.3,0.00127664402,-0.08,-0.00588143826,0.4,0.0163968039,0.670714188,-0.00127664402,-0.3,0.12,0.0772749007,0.0227369094,-0.3,0.3,0.08
167,10996318,-0.0585543625,-3.11612391,-2.08355951,0.584930301,0.204975039,0.285712004,1.24495769,-0.957897365,-24.06987,-1.30479765,0.0134692127,-3.1842947,-0.004684349,-0.12,-0.4,0.0754790902,0.0163980031,0.0228569603,0.673487306,0.3,-0.3,-0.3,0.00107753702,-0.08,-0.004684349,0.4,0.0163980031,0.673487306,-0.00107753702,-0.3,0.12,0.0754790902,0.0228569603,-0.3,0.3,0.08
168,11020062,-0.0447082929,-3.12119222,-2.07343197,0.57680577,0.2042519,0.285237074,1.25344718,-0.951427042,-24.3399944,-1.29464161,0.0114881564,-3.19403601,-0.00357666343,-0.12,-0.4,0.0730417311,0.016340152,0.0228189659,0.676034153,0.3,-0.3,-0.3,0.000919052511,-0.08,-0.00357666343,0.4,0.016340152,0.676034153,-0.000919052511,-0.3,0.12,0.0730417311,0.0228189659,-0.3,0.3,0.08
169,11038321,-0.031590499,-3.12649775,-2.06328964,0.568111837,0.203748077,0.285183758,1.26254964,-0.946156025,-24.6132812,-1.2841835,0.00993082486,-3.20206594,-0.00252723992,-0.12,-0.4,0.0704335511,0.0162998462,0.0228147006,0.678764892,0.3,-0.3,-0.3,0.000794465989,-0.08,-0.00252723992,0.4,0.0162998462,0.678764892,-0.000794465989,-0.3,0.12,0.0704335511,0.0228147006,-0.3,0.3,0.08
170,11061371,-0.0198196527,-3.13157582,-2.05380988,0.55993402,0.203051537,0.28558284,1.27128613,-0.941402256,-24.8904305,-1.27349222,0.00909082219,-3.20897055,-0.00158557221,-0.12,-0.4,0.067980206,0.016244123,0.0228466272,0.681385839,0.3,-0.3,-0.3,0.000727265775,-0.08,-0.00158557221,0.4,0.016244123,0.681385839,-0.000727265775,-0.3,0.12,0.067980206,0.0228466272,-0.3,0.3,0.08
171,11077877,-0.00926405471,-3.13634181,-2.04370284,0.554988086,0.203397542,0.288907558,1.28140867,-0.935571849,-25.1725216,-1.26286948,0.00753422175,-3.21444774,-0.000741124377,-0.12,-0.4,0.0664964259,0.0162718034,0.0231126046,0.6844226,0.3,-0.3,-0.3,0.00060273774,-0.08,-0.000741124377,0.4,0.0162718034,0.6844226,-0.00060273774,-0.3,0.12,0.0664964259,0.0231126046,-0.3,0.3,0.08
172,11102555,-0.00211982639,-3.14101529,-2.03393865,0.553105891,0.204734504,0.295367211,1.29203975,-0.92627728,-25.4615498,-1.25279665,0.0064382921,-3.21843362,-0.000169586111,-0.12,-0.4,0.0659317672,0.0163787603,0.0236293769,0.687611926,0.3,-0.3,-0.3,0.000515063368,-0.08,-0.000169586111,0.4,0.0163787603,0.687611926,-0.000515063368,-0.3,0.12,0.0659317672,0.0236293769,-0.3,0.3,0.08
173,11126420,0.00264384225,-3.14588881,-2.02540755,0.55263871,0.206859246,0.304551959,1.30312145,-0.913966358,-25.7579384,-1.24321294,0.00532928854,-3.22086096,0.00021150738,-0.12,-0.4,0.0657916129,0.0165487397,0.0243641567,0.690936434,0.3,-0.3,-0.3,0.000426343083,-0.08,0.00021150738,0.4,0.0165487397,0.690936434,-0.000426343083,-0.3,0.12,0.0657916129,0.0243641567,-0.3,0.3,0.08
174,11137047,0.0060617202,-3.15170574,-2.01862741,0.550592899,0.209031135,0.314635575,1.31360137,-0.900318027,-26.0623016,-1.23421538,0.0046231919,-3.22214532,0.000484937616,-0.12,-0.4,0.0651778698,0.0167224908,0.025170846,0.694080412,0.3,-0.3,-0.3,0.000369855352,-0.08,0.000484937616,0.4,0.0167224908,0.694080412,-0.000369855352,-0.3,0.12,0.0651778698,0.025170846,-0.3,0.3,0.08
175,11162598,0.00897503458,-3.1574595,-2.01335454,0.547024488,0.210304871,0.322066724,1.3224678,-0.886662722,-26.374403,-1.22480738,0.00420699269,-3.22282028,0.000718002766,-0.12,-0.4,0.0641073465,0.0168243897,0.0257653379,0.696740341,0.3,-0.3,-0.3,0.000336559415,-0.08,0.000718002766,0.4,0.0168243897,0.696740341,-0.000336559415,-0.3,0.12,0.0641073465,0.0257653379,-0.3,0.3,0.08
176,11180311,0.0132037224,-3.16445184,-2.00963855,0.539304376,0.210115612,0.32717824,1.32918537,-0.875725985,-26.6940422,-1.2145164,0.00414917106,-3.22371864,0.00105629779,-0.12,-0.4,0.0617913127,0.0168092489,0.0261742592,0.69875561,0.3,-0.3,-0.3,0.000331933685,-0.08,0.00105629779,0.4,0.0168092489,0.69875561,-0.000331933685,-0.3,0.12,0.0617913127,0.0261742592,-0.3,0.3,0.08
177,11199967,0.0175878853,-3.17251134,-2.00746512,0.530249834,0.208566859,0.329428613,1.33488286,-0.867820323,-27.0208321,-1.2035948,0.0047472259,-3.22568417,0.00140703082,-0.12,-0.4,0.0590749502,0.0166853487,0.0263542891,0.700464857,0.3,-0.3,-0.3,0.000379778072,-0.08,0.00140703082,0.4,0.0166853487,0.700464857,-0.000379778072,-0.3,0.12,0.0590749502,0.0263542891,-0.3,0.3,0.08
178,11222273,0.0198159739,-3.17985654,-2.00563741,0.525166929,0.206789732,0.330493301,1.34115493,-0.858999014,-27.3553162,-1.19254267,0.00500324741,-3.22833371,0.00158527792,-0.12,-0.4,0.0575500786,0.0165431786,0.0264394641,0.70234648,0.3,-0.3,-0.3,0.000400259793,-0.08,0.00158527792,0.4,0.0165431786,0.70234648,-0.000400259793,-0.3,0.12,0.0575500786,0.0264394641,-0.3,0.3,0.08
179,11237540,0.0218807627,-3.18610311,-2.00411224,0.521354198,0.205611661,0.332672298,1.34790099,-0.850278199,-27.6968441,-1.18183863,0.00441007409,-3.23066545,0.00175046101,-0.12,-0.4,0.0564062595,0.0164489329,0.0266137838,0.704370296,0.3,-0.3,-0.3,0.000352805927,-0.08,0.00175046101,0.4,0.0164489329,0.704370296,-0.000352805927,-0.3,0.12,0.0564062595,0.0266137838,-0.3,0.3,0.08
180,11265095,0.0238442011,-3.19184256,-2.00270915,0.517472804,0.205275252,0.336693853,1.35469854,-0.841358304,-28.0454006,-1.17150652,0.00409658439,-3.23240519,0.00190753609,-0.12,-0.4,0.0552418411,0.0164220202,0.0269355083,0.706409562,0.3,-0.3,-0.3,0.000327726752,-0.08,0.00190753609,0.4,0.0164220202,0.706409562,-0.000327726752,-0.3,0.12,0.0552418411,0.0269355083,-0.3,0.3,0.08
