frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
111,10905701,-0.353888333,-0.353010356,-0.126062319,0.139710352,0.0264100432,0.0346977748,-0.43506673,-0.0476837195,-9.75325584,-1.14787829,-0.0783905461,-0.33600527,-0.0283110666,-0.0282408285,-0.0378186956,0.0419131055,0.00211280346,0.00277582198,0.3,0.3,-0.38,-0.372181743,-0.00627124369,-0.0268804216,-0.0283110666,0.0378186956,0.00211280346,0.3,0.38,-0.00627124369,0.0282408285,0.0419131055,0.00277582198,-0.3,0.0268804216,0.372181743
112,10922713,-0.343716234,-0.35847798,-0.123183846,0.135027558,0.029825395,0.0384846739,-0.451555401,-0.0575824715,-9.87134075,-1.12771416,-0.0724933594,-0.332655817,-0.0274972987,-0.0286782384,-0.0369551539,0.0405082673,0.0023860316,0.00307877392,0.3,0.3,-0.38,-0.369157124,-0.00579946876,-0.0266124654,-0.0274972987,0.0369551539,0.0023860316,0.3,0.38,-0.00579946876,0.0286782384,0.0405082673,0.00307877392,-0.3,0.0266124654,0.369157124
113,10943423,-0.331917524,-0.360754102,-0.120439567,0.129874736,0.0322336555,0.0403417498,-0.468523651,-0.0678211823,-9.99505424,-1.10763061,-0.0667348355,-0.329259664,-0.0265534019,-0.0288603282,-0.03613187,0.0389624208,0.00257869244,0.00322733998,0.3,0.3,-0.38,-0.366144592,-0.00533878684,-0.0263407731,-0.0265534019,0.03613187,0.00257869244,0.3,0.38,-0.00533878684,0.0288603282,0.0389624208,0.00322733998,-0.3,0.0263407731,0.366144592
114,10964793,-0.319387197,-0.360389441,-0.117392048,0.125023603,0.0340458862,0.0407810993,-0.483772576,-0.0772300884,-10.1240702,-1.08790576,-0.0611608215,-0.325668186,-0.0255509758,-0.0288311553,-0.0352176145,0.037507081,0.0027236709,0.00326248795,0.3,0.3,-0.38,-0.363185865,-0.00489286572,-0.0260534549,-0.0255509758,0.0352176145,0.0027236709,0.3,0.38,-0.00489286572,0.0288311553,0.037507081,0.00326248795,-0.3,0.0260534549,0.363185865
115,10982097,-0.30706647,-0.357679814,-0.114737861,0.12064679,0.0352117568,0.0397935174,-0.496976078,-0.0856091455,-10.2572699,-1.06925547,-0.056023825,-0.322800696,-0.0245653176,-0.0286143851,-0.0344213583,0.0361940369,0.00281694055,0.0031834814,0.3,0.3,-0.38,-0.360388321,-0.004481906,-0.0258240557,-0.0245653176,0.0344213583,0.00281694055,0.3,0.38,-0.004481906,0.0286143851,0.0361940369,0.0031834814,-0.3,0.0258240557,0.360388321
116,11013882,-0.295517862,-0.354078442,-0.112156793,0.115988083,0.0369441435,0.0388112217,-0.509304464,-0.0939340442,-10.394639,-1.05212235,-0.0511386171,-0.320090532,-0.0236414289,-0.0283262753,-0.033647038,0.034796425,0.00295553148,0.00310489774,0.3,0.3,-0.38,-0.357818353,-0.00409108937,-0.0256072426,-0.0236414289,0.033647038,0.00295553148,0.3,0.38,-0.00409108937,0.0283262753,0.034796425,0.00310489774,-0.3,0.0256072426,0.357818353
117,11022223,-0.284925073,-0.35003075,-0.110194594,0.111935161,0.0385425389,0.0373927839,-0.520231485,-0.101121105,-10.5365257,-1.03692925,-0.0466757044,-0.317461818,-0.0227940059,-0.02800246,-0.0330583781,0.0335805483,0.00308340311,0.00299142271,0.3,0.3,-0.38,-0.355539387,-0.00373405635,-0.0253969455,-0.0227940059,0.0330583781,0.00308340311,0.3,0.38,-0.00373405635,0.02800246,0.0335805483,0.00299142271,-0.3,0.0253969455,0.355539387
118,11041541,-0.27526775,-0.345764697,-0.108211264,0.107380159,0.0410344116,0.0365933366,-0.53149724,-0.109177969,-10.6833563,-1.02362704,-0.0417566895,-0.314619184,-0.02202142,-0.0276611757,-0.0324633792,0.0322140478,0.00328275293,0.00292746693,0.3,0.3,-0.38,-0.353544056,-0.00334053516,-0.0251695347,-0.02202142,0.0324633792,0.00328275293,0.3,0.38,-0.00334053516,0.0276611757,0.0322140478,0.00292746693,-0.3,0.0251695347,0.353544056
119,11063979,-0.265782744,-0.341341645,-0.106297091,0.102281168,0.0444988497,0.036420133,-0.543674231,-0.11848148,-10.8359346,-1.01239645,-0.0363196507,-0.311080903,-0.0212626195,-0.0273073316,-0.0318891272,0.0306843504,0.00355990797,0.00291361064,0.3,0.3,-0.38,-0.351859468,-0.00290557206,-0.0248864722,-0.0212626195,0.0318891272,0.00355990797,0.3,0.38,-0.00290557206,0.0273073316,0.0306843504,0.00291361064,-0.3,0.0248864722,0.351859468
120,11082906,-0.257206142,-0.337759286,-0.103525497,0.0982598737,0.0489435047,0.037393596,-0.554340422,-0.127151951,-10.9934921,-1.00330698,-0.0301131494,-0.306512892,-0.0205764914,-0.0270207429,-0.0310576491,0.0294779621,0.00391548038,0.00299148768,0.3,0.3,-0.38,-0.350496048,-0.00240905195,-0.0245210314,-0.0205764914,0.0310576491,0.00391548038,0.3,0.38,-0.00240905195,0.0270207429,0.0294779621,0.00299148768,-0.3,0.0245210314,0.350496048
121,11102104,-0.249170661,-0.334825486,-0.100710854,0.0948653892,0.0536841415,0.0391364545,-0.563591659,-0.134386808,-11.1554556,-0.996827602,-0.0237274487,-0.300852567,-0.0199336529,-0.0267860389,-0.0302132562,0.0284596168,0.00429473132,0.00313091636,0.3,0.3,-0.38,-0.34952414,-0.00189819589,-0.0240682054,-0.0199336529,0.0302132562,0.00429473132,0.3,0.38,-0.00189819589,0.0267860389,0.0284596168,0.00313091636,-0.3,0.0240682054,0.34952414
122,11122475,-0.241716072,-0.332205027,-0.0981788635,0.0920773298,0.0585081503,0.041495949,-0.571363926,-0.139868751,-11.3217478,-0.992857158,-0.01647049,-0.293943524,-0.0193372858,-0.0265764022,-0.0294536591,0.0276231989,0.00468065202,0.00331967592,0.3,0.3,-0.38,-0.348928574,-0.0013176392,-0.0235154819,-0.0193372858,0.0294536591,0.00468065202,0.3,0.38,-0.0013176392,0.0265764022,0.0276231989,0.00331967592,-0.3,0.0235154819,0.348928574
123,11142315,-0.235553443,-0.330519795,-0.0953339413,0.0904113278,0.0634384975,0.0449399203,-0.576260507,-0.142997593,-11.4919729,-0.991941631,-0.00850715488,-0.285329521,-0.0188442755,-0.0264415836,-0.0286001824,0.0271233983,0.0050750798,0.00359519362,0.3,0.3,-0.38,-0.348791245,-0.000680572391,-0.0228263617,-0.0188442755,0.0286001824,0.0050750798,0.3,0.38,-0.000680572391,0.0264415836,0.0271233983,0.00359519362,-0.3,0.0228263617,0.348791245
124,11162358,-0.230821744,-0.329711109,-0.0921158493,0.089411594,0.0686023086,0.0495637581,-0.578701019,-0.143371716,-11.6651134,-0.993901491,0.00031879812,-0.275534928,-0.0184657395,-0.0263768888,-0.0276347548,0.0268234782,0.00548818469,0.00396510065,0.3,0.3,-0.38,-0.349085224,2.55038496e-05,-0.0220427942,-0.0184657395,0.0276347548,0.00548818469,0.3,0.38,2.55038496e-05,0.0263768888,0.0268234782,0.00396510065,-0.3,0.0220427942,0.349085224
125,11182260,-0.226861984,-0.329055399,-0.0892276987,0.0889001116,0.0734472945,0.0544650927,-0.578887463,-0.141243145,-11.8410778,-0.999189794,0.008964587,-0.264636397,-0.0181489587,-0.0263244319,-0.0267683096,0.0266700335,0.00587578356,0.00435720742,0.3,0.3,-0.38,-0.349878469,0.00071716696,-0.0211709118,-0.0181489587,0.0267683096,0.00587578356,0.3,0.38,0.00071716696,0.0263244319,0.0266700335,0.00435720742,-0.3,0.0211709118,0.349878469
126,11209777,-0.223565549,-0.329044133,-0.0868796259,0.0890704319,0.0778352693,0.0595231913,-0.577670217,-0.137249544,-12.0199232,-1.00762916,0.0168842226,-0.252828687,-0.0178852439,-0.0263235307,-0.0260638878,0.0267211296,0.00622682154,0.0047618553,0.3,0.3,-0.38,-0.351144373,0.00135073781,-0.020226295,-0.0178852439,0.0260638878,0.00622682154,0.3,0.38,0.00135073781,0.0263235307,0.0267211296,0.0047618553,-0.3,0.020226295,0.351144373
127,11222505,-0.220766038,-0.329052269,-0.0855169073,0.0909504667,0.0808388069,0.0633687824,-0.574312747,-0.129072398,-12.2017412,-1.01870501,0.0224176105,-0.241663963,-0.017661283,-0.0263241816,-0.0256550722,0.02728514,0.00646710455,0.00506950259,0.3,0.3,-0.38,-0.352805752,0.00179340884,-0.019333117,-0.017661283,0.0256550722,0.00646710455,0.3,0.38,0.00179340884,0.0263241816,0.02728514,0.00506950259,-0.3,0.019333117,0.352805752
128,11246580,-0.219985187,-0.328749746,-0.0857272372,0.0945173055,0.0821955204,0.0658174753,-0.569145918,-0.117053166,-12.3860168,-1.03178144,0.027510846,-0.232169628,-0.017598815,-0.0262999797,-0.0257181711,0.0283551916,0.00657564163,0.00526539803,0.3,0.3,-0.38,-0.354767215,0.00220086768,-0.0185735703,-0.017598815,0.0257181711,0.00657564163,0.3,0.38,0.00220086768,0.0262999797,0.0283551916,0.00526539803,-0.3,0.0185735703,0.354767215
129,11262212,-0.221033067,-0.328200072,-0.0876967758,0.0996263027,0.0819450021,0.0668093935,-0.561754048,-0.102279879,-12.5722866,-1.04649973,0.0307208188,-0.225302234,-0.0176826453,-0.0262560058,-0.0263090327,0.0298878908,0.00655560017,0.00534475148,0.3,0.3,-0.38,-0.356974959,0.0024576655,-0.0180241787,-0.0176826453,0.0263090327,0.00655560017,0.3,0.38,0.0024576655,0.0262560058,0.0298878908,0.00534475148,-0.3,0.0180241787,0.356974959
130,11284458,-0.223698601,-0.326990932,-0.0915246457,0.105235234,0.080215551,0.0665123835,-0.553479254,-0.0869307891,-12.7607517,-1.06237388,0.0314505696,-0.22072573,-0.0178958881,-0.0261592746,-0.0274573937,0.0315705702,0.00641724408,0.00532099068,0.3,0.3,-0.38,-0.359356081,0.00251604557,-0.0176580584,-0.0178958881,0.0274573937,0.00641724408,0.3,0.38,0.00251604557,0.0261592746,0.0315705702,0.00532099068,-0.3,0.0176580584,0.359356081
131,11304359,-0.228593364,-0.325413316,-0.0957483277,0.111033849,0.0781096369,0.0655879006,-0.544444978,-0.0711750686,-12.9505205,-1.07963109,0.0297409985,-0.218963876,-0.0182874691,-0.0260330653,-0.0287244983,0.0333101548,0.00624877095,0.00524703205,0.3,0.3,-0.38,-0.361944664,0.00237927988,-0.0175171101,-0.0182874691,0.0287244983,0.00624877095,0.3,0.38,0.00237927988,0.0260330653,0.0333101548,0.00524703205,-0.3,0.0175171101,0.361944664
132,11324076,-0.23703739,-0.324120671,-0.100945495,0.118448019,0.0747788697,0.0633253008,-0.53426832,-0.053625647,-13.1413383,-1.09813845,0.0260616057,-0.220672235,-0.0189629912,-0.0259296536,-0.0302836485,0.0355344057,0.00598230958,0.00506602407,0.3,0.3,-0.38,-0.364720768,0.00208492845,-0.0176537788,-0.0189629912,0.0302836485,0.00598230958,0.3,0.38,0.00208492845,0.0259296536,0.0355344057,0.00506602407,-0.3,0.0176537788,0.364720768
133,11342178,-0.247723505,-0.322536498,-0.107633106,0.126423076,0.070221439,0.0593607463,-0.523140907,-0.0356374234,-13.3325272,-1.1172775,0.0197593179,-0.226527929,-0.0198178804,-0.0258029199,-0.0322899319,0.0379269227,0.00561771512,0.0047488597,0.3,0.3,-0.38,-0.367591625,0.00158074543,-0.0181222343,-0.0198178804,0.0322899319,0.00561771512,0.3,0.38,0.00158074543,0.0258029199,0.0379269227,0.0047488597,-0.3,0.0181222343,0.367591625
134,11362934,-0.259526789,-0.318774521,-0.115977004,0.133481994,0.0641765296,0.0531040765,-0.51386857,-0.0186360665,-13.5245037,-1.13625026,0.0117268628,-0.236747518,-0.0207621431,-0.0255019617,-0.0347931013,0.0400445983,0.00513412237,0.00424832612,0.3,0.3,-0.38,-0.370437539,0.00093814902,-0.0189398015,-0.0207621431,0.0347931013,0.00513412237,0.3,0.38,0.00093814902,0.0255019617,0.0400445983,0.00424832612,-0.3,0.0189398015,0.370437539
135,11383600,-0.271273017,-0.313785821,-0.122934401,0.1405209,0.0575936511,0.0451009683,-0.503114641,-0.000774135871,-13.7161655,-1.15547407,0.000519831607,-0.251092196,-0.0217018414,-0.0251028657,-0.0368803203,0.0421562701,0.00460749209,0.00360807747,0.3,0.3,-0.38,-0.37332111,4.15865285e-05,-0.0200873756,-0.0217018414,0.0368803203,0.00460749209,0.3,0.38,4.15865285e-05,0.0251028657,0.0421562701,0.00360807747,-0.3,0.0200873756,0.37332111
136,11404365,-0.282074958,-0.306628257,-0.13179493,0.148233205,0.0482524559,0.0336377136,-0.490322649,0.016046023,-13.9074898,-1.17332482,-0.0126028266,-0.268203199,-0.0225659966,-0.0245302606,-0.0395384789,0.0444699615,0.00386019647,0.00269101709,0.3,0.304813807,-0.38,-0.375998724,-0.00100822613,-0.0214562559,-0.0225659966,0.0395384789,0.00386019647,0.3,0.38,-0.00100822613,0.0245302606,0.0444699615,0.00269101709,-0.304813807,0.0214562559,0.375998724
137,11420889,-0.295888633,-0.298264027,-0.140471563,0.157552391,0.0375574902,0.0206603464,-0.471855789,0.0342964008,-14.0952568,-1.19225609,-0.0251160264,-0.286465317,-0.0236710906,-0.0238611221,-0.0421414688,0.0472657174,0.00300459921,0.00165282771,0.3,0.31028892,-0.38,-0.378838414,-0.00200928211,-0.0229172254,-0.0236710906,0.0421414688,0.00300459921,0.3,0.38,-0.00200928211,0.0238611221,0.0472657174,0.00165282771,-0.31028892,0.0229172254,0.378838414
138,11443426,-0.309675574,-0.289247304,-0.148817345,0.163718283,0.0274009518,0.00773136085,-0.455037206,0.04839224,-14.2802229,-1.21234012,-0.0377791785,-0.305247158,-0.0247740459,-0.0231397843,-0.0446452036,0.049115485,0.00219207615,0.000618508868,0.3,0.314517672,-0.38,-0.38,-0.00302233428,-0.0244197726,-0.0247740459,0.0446452036,0.00219207615,0.3,0.38,-0.00302233428,0.0231397843,0.049115485,0.000618508868,-0.314517672,0.0244197726,0.38
139,11473043,-0.321920127,-0.279740721,-0.156468183,0.165266111,0.0191918835,-0.00529780379,-0.442588449,0.0542206541,-14.4650993,-1.23167801,-0.0476840325,-0.323027968,-0.0257536101,-0.0223792577,-0.0469404548,0.0495798334,0.00153535068,-0.000423824303,0.3,0.316266196,-0.38,-0.38,-0.0038147226,-0.0258422375,-0.0257536101,0.0469404548,0.00153535068,0.3,0.38,-0.0038147226,0.0223792577,0.0495798334,-0.000423824303,-0.316266196,0.0258422375,0.38
140,11481726,-0.332026392,-0.269895226,-0.162952319,0.165381044,0.0125763332,-0.0189268123,-0.433026969,0.0544788912,-14.6510124,-1.25038779,-0.0571293496,-0.339839935,-0.0265621114,-0.0215916181,-0.0488856956,0.0496143132,0.00100610666,-0.00151414499,0.3,0.316343667,-0.38,-0.38,-0.00457034796,-0.0271871948,-0.0265621114,0.0488856956,0.00100610666,0.3,0.38,-0.00457034796,0.0215916181,0.0496143132,-0.00151414499,-0.316343667,0.0271871948,0.38
141,11501663,-0.338669986,-0.2606785,-0.166912168,0.165824443,0.00654855417,-0.032681521,-0.422977149,0.0537123121,-14.8372612,-1.26880002,-0.0672198012,-0.356657773,-0.0270935988,-0.02085428,-0.0500736505,0.0497473329,0.000523884334,-0.00261452168,0.3,0.316113694,-0.38,-0.38,-0.0053775841,-0.0285326219,-0.0270935988,0.0500736505,0.000523884334,0.3,0.38,-0.0053775841,0.02085428,0.0497473329,-0.00261452168,-0.316113694,0.0285326219,0.38
142,11523933,-0.34296599,-0.253856808,-0.169565514,0.16628851,0.00106875703,-0.0450242609,-0.410354763,0.052089572,-15.023035,-1.28718054,-0.0763919055,-0.371075243,-0.0274372792,-0.0203085446,-0.0508696541,0.049886553,8.55005626e-05,-0.00360194087,0.3,0.315626872,-0.38,-0.38,-0.00611135244,-0.0296860194,-0.0274372792,0.0508696541,8.55005626e-05,0.3,0.38,-0.00611135244,0.0203085446,0.049886553,-0.00360194087,-0.315626872,0.0296860194,0.38
143,11540886,-0.346246362,-0.25027898,-0.171224818,0.167167842,-0.00379805779,-0.0550944842,-0.394685,0.0514366105,-15.2061071,-1.30714762,-0.0847157389,-0.381993592,-0.0276997089,-0.0200223184,-0.0513674453,0.0501503527,-0.000303844623,-0.00440755874,0.3,0.315430983,-0.38,-0.38,-0.00677725911,-0.0305594873,-0.0276997089,0.0513674453,-0.000303844623,0.3,0.38,-0.00677725911,0.0200223184,0.0501503527,-0.00440755874,-0.315430983,0.0305594873,0.38
144,11564521,-0.348586649,-0.249629393,-0.172224507,0.166180506,-0.00730240857,-0.0620098636,-0.381343037,0.0493901558,-15.3875151,-1.3282299,-0.0916180387,-0.390374959,-0.0278869319,-0.0199703515,-0.051667352,0.0498541519,-0.000584192686,-0.00496078908,0.3,0.314817047,-0.38,-0.38,-0.0073294431,-0.0312299967,-0.0278869319,0.051667352,-0.000584192686,0.3,0.38,-0.0073294431,0.0199703515,0.0498541519,-0.00496078908,-0.314817047,0.0312299967,0.38
145,11581681,-0.349038333,-0.250830472,-0.172892004,0.162798464,-0.0093712965,-0.0668137372,-0.372669101,0.0448422581,-15.569478,-1.3485167,-0.0983015299,-0.397307456,-0.0279230666,-0.0200664377,-0.0518676013,0.0488395393,-0.00074970372,-0.00534509897,0.3,0.313452677,-0.38,-0.38,-0.00786412239,-0.0317845964,-0.0279230666,0.0518676013,-0.00074970372,0.3,0.38,-0.00786412239,0.0200664377,0.0488395393,-0.00534509897,-0.313452677,0.0317845964,0.38
146,11605841,-0.350286037,-0.254245996,-0.172521025,0.158390954,-0.0088846283,-0.0688918382,-0.36904493,0.0382374115,-15.7536316,-1.3668251,-0.101952888,-0.403171122,-0.0280228829,-0.0203396797,-0.0517563075,0.0475172862,-0.000710770264,-0.00551134706,0.3,0.311471223,-0.38,-0.38,-0.00815623105,-0.0322536898,-0.0280228829,0.0517563075,-0.000710770264,0.3,0.38,-0.00815623105,0.0203396797,0.0475172862,-0.00551134706,-0.311471223,0.0322536898,0.38
147,11622254,-0.350708991,-0.260111123,-0.170293659,0.153927013,-0.00638537901,-0.0680858195,-0.368301541,0.0315281115,-15.940629,-1.38276744,-0.105137013,-0.407550812,-0.0280567193,-0.0208088899,-0.0510880977,0.046178104,-0.00051083032,-0.00544686556,0.3,0.309458433,-0.38,-0.38,-0.00841096103,-0.0326040649,-0.0280567193,0.0510880977,-0.00051083032,0.3,0.38,-0.00841096103,0.0208088899,0.046178104,-0.00544686556,-0.309458433,0.0326040649,0.38
148,11646046,-0.349296629,-0.268582404,-0.167304292,0.149086043,-0.0026089719,-0.0647927076,-0.371616215,0.0242176186,-16.1316147,-1.39517188,-0.108825445,-0.411220342,-0.0279437304,-0.0214865923,-0.0501912877,0.044725813,-0.000208717752,-0.0051834166,0.3,0.307265286,-0.38,-0.38,-0.00870603561,-0.0328976274,-0.0279437304,0.0501912877,-0.000208717752,0.3,0.38,-0.00870603561,0.0214865923,0.044725813,-0.0051834166,-0.307265286,0.0328976274,0.38
149,11661765,-0.347568005,-0.279995084,-0.163328141,0.144783631,0.00283811078,-0.0582830757,-0.37691468,0.0172087066,-16.3265343,-1.40413725,-0.110080235,-0.413252413,-0.0278054404,-0.0223996067,-0.0489984423,0.0434350893,0.000227048863,-0.00466264606,0.3,0.305162612,-0.38,-0.38,-0.00880641878,-0.0330601931,-0.0278054404,0.0489984423,0.000227048863,0.3,0.38,-0.00880641878,0.0223996067,0.0434350893,-0.00466264606,-0.305162612,0.0330601931,0.38
150,11688660,-0.345370084,-0.293477505,-0.158850089,0.141074106,0.00940549653,-0.0494524539,-0.384084284,0.0113361739,-16.5253716,-1.40984666,-0.108597212,-0.412695974,-0.0276296067,-0.0234782004,-0.0476550266,0.0423222318,0.000752439722,-0.00395619631,0.3,0.303400852,-0.38,-0.38,-0.00868777692,-0.0330156779,-0.0276296067,0.0476550266,0.000752439722,0.3,0.38,-0.00868777692,0.0234782004,0.0423222318,-0.00395619631,-0.303400852,0.0330156779,0.38
151,11706727,-0.342130035,-0.308273345,-0.155402035,0.138596043,0.0155235138,-0.0402255133,-0.389556974,0.00773908803,-16.7283649,-1.41287327,-0.106019631,-0.409222126,-0.0273704028,-0.0246618676,-0.0466206104,0.0415788129,0.0012418811,-0.00321804106,0.3,0.302321726,-0.38,-0.38,-0.00848157048,-0.0327377701,-0.0273704028,0.0466206104,0.0012418811,0.3,0.38,-0.00848157048,0.0246618676,0.0415788129,-0.00321804106,-0.302321726,0.0327377701,0.38
152,11722435,-0.337939858,-0.323822021,-0.151675224,0.133981347,0.0234884582,-0.0292125065,-0.399457425,0.00255415309,-16.9362869,-1.41334832,-0.102942437,-0.404628873,-0.0270351887,-0.0259057617,-0.0455025673,0.0401944041,0.00187907666,-0.00233700052,0.3,0.300766246,-0.38,-0.38,-0.00823539495,-0.0323703098,-0.0270351887,0.0455025673,0.00187907666,0.3,0.38,-0.00823539495,0.0259057617,0.0401944041,-0.00233700052,-0.300766246,0.0323703098,0.38
153,11741810,-0.333500475,-0.338254571,-0.14852716,0.127813563,0.0324553065,-0.0182151087,-0.415148288,-0.0060513909,-17.1536236,-1.41064405,-0.0955414698,-0.398473531,-0.026680038,-0.0270603657,-0.0445581481,0.0383440688,0.00259642452,-0.00145720869,0.3,0.3,-0.38,-0.38,-0.00764331758,-0.0318778825,-0.026680038,0.0445581481,0.00259642452,0.3,0.38,-0.00764331758,0.0270603657,0.0383440688,-0.00145720869,-0.3,0.0318778825,0.38
154,11762241,-0.327592999,-0.351602823,-0.144480154,0.121847346,0.0422012918,-0.00728761079,-0.432431787,-0.0172116812,-17.3801994,-1.4057616,-0.0858474225,-0.389365911,-0.0262074399,-0.0281282258,-0.0433440462,0.0365542039,0.00337610334,-0.000583008863,0.3,0.3,-0.38,-0.38,-0.0068677938,-0.0311492729,-0.0262074399,0.0433440462,0.00337610334,0.3,0.38,-0.0068677938,0.0281282258,0.0365542039,-0.000583008863,-0.3,0.0311492729,0.38
155,11783416,-0.32024017,-0.363725156,-0.140109316,0.117411554,0.0515260398,0.00318339351,-0.449319154,-0.0285069048,-17.6144886,-1.40022683,-0.0736138076,-0.377012581,-0.0256192136,-0.0290980124,-0.0420327947,0.0352234662,0.00412208319,0.000254671481,0.3,0.3,-0.38,-0.38,-0.0058891046,-0.0301610065,-0.0256192136,0.0420327947,0.00412208319,0.3,0.38,-0.0058891046,0.0290980124,0.0352234662,0.000254671481,-0.3,0.0301610065,0.38
156,11810447,-0.311606944,-0.372478217,-0.135914773,0.114282042,0.0587011427,0.0113163125,-0.463858515,-0.0369031467,-17.8545723,-1.39485526,-0.060708493,-0.362888336,-0.0249285555,-0.0297982574,-0.0407744318,0.0342846125,0.00469609141,0.000905304998,0.3,0.3,-0.38,-0.38,-0.00485667944,-0.0290310669,-0.0249285555,0.0407744318,0.00469609141,0.3,0.38,-0.00485667944,0.0297982574,0.0342846125,0.000905304998,-0.3,0.0290310669,0.38
157,11823221,-0.302313924,-0.376713395,-0.133397326,0.112738043,0.0621561594,0.0160215478,-0.475898623,-0.0414458103,-18.0996475,-1.39007878,-0.049793113,-0.350220561,-0.0241851139,-0.0301370716,-0.0400191978,0.0338214129,0.00497249275,0.00128172383,0.3,0.3,-0.38,-0.38,-0.00398344904,-0.0280176449,-0.0241851139,0.0400191978,0.00497249275,0.3,0.38,-0.00398344904,0.0301370716,0.0338214129,0.00128172383,-0.3,0.0280176449,0.38
158,11840754,-0.292608529,-0.376285434,-0.132050619,0.111487634,0.0628777742,0.0177928749,-0.484753519,-0.0434456915,-18.3497276,-1.38607037,-0.0407311693,-0.339787126,-0.0234086823,-0.0301028347,-0.0396151856,0.0334462903,0.00503022194,0.00142343,0.3,0.3,-0.38,-0.38,-0.00325849354,-0.02718297,-0.0234086823,0.0396151856,0.00503022194,0.3,0.38,-0.00325849354,0.0301028347,0.0334462903,0.00142343,-0.3,0.02718297,0.38
159,11862997,-0.283732057,-0.371428072,-0.131542057,0.110524975,0.0619442612,0.0168056171,-0.491500467,-0.0435121097,-18.6042271,-1.38284385,-0.0334405825,-0.331983,-0.0226985645,-0.0297142458,-0.039462617,0.0331574924,0.0049555409,0.00134444937,0.3,0.3,-0.38,-0.38,-0.0026752466,-0.02655864,-0.0226985645,0.039462617,0.0049555409,0.3,0.38,-0.0026752466,0.0297142458,0.0331574924,0.00134444937,-0.3,0.02655864,0.38
160,11885223,-0.276945442,-0.364552677,-0.131283447,0.109078169,0.0610718653,0.0151500786,-0.497409761,-0.044041425,-18.8626595,-1.38093531,-0.0275089033,-0.326463163,-0.0221556354,-0.0291642141,-0.0393850341,0.0327234507,0.00488574922,0.00121200629,0.3,0.3,-0.38,-0.38,-0.00220071226,-0.026117053,-0.0221556354,0.0393850341,0.00488574922,0.3,0.38,-0.00220071226,0.0291642141,0.0327234507,0.00121200629,-0.3,0.026117053,0.38
161,11904768,-0.272175789,-0.356895238,-0.131053165,0.107335962,0.0609948598,0.0132873179,-0.503227592,-0.0458834618,-19.1250916,-1.38044739,-0.0227896292,-0.322947681,-0.0217740631,-0.0285516191,-0.0393159494,0.0322007887,0.00487958878,0.00106298544,0.3,0.3,-0.38,-0.38,-0.00182317033,-0.0258358145,-0.0217740631,0.0393159494,0.00487958878,0.3,0.38,-0.00182317033,0.0285516191,0.0322007887,0.00106298544,-0.3,0.0258358145,0.38
162,11921574,-0.269498467,-0.349412948,-0.1307697,0.106381521,0.0615844503,0.0112057263,-0.508104444,-0.0475996248,-19.391201,-1.38128507,-0.0189995468,-0.320755512,-0.0215598774,-0.0279530358,-0.0392309099,0.0319144562,0.00492675602,0.000896458104,0.3,0.3,-0.38,-0.38,-0.00151996374,-0.0256604409,-0.0215598774,0.0392309099,0.00492675602,0.3,0.38,-0.00151996374,0.0279530358,0.0319144562,0.000896458104,-0.3,0.0256604409,0.38
163,11942669,-0.268960446,-0.34228614,-0.130632341,0.106053591,0.0626757219,0.00941438042,-0.512394011,-0.0487364791,-19.660965,-1.38322377,-0.0145636545,-0.319379538,-0.0215168357,-0.0273828912,-0.0391897023,0.0318160772,0.00501405776,0.000753150433,0.3,0.3,-0.38,-0.38,-0.00116509236,-0.0255503631,-0.0215168357,0.0391897023,0.00501405776,0.3,0.38,-0.00116509236,0.0273828912,0.0318160772,0.000753150433,-0.3,0.0255503631,0.38
164,11965045,-0.268792212,-0.335736305,-0.130382076,0.105816714,0.0639886186,0.00792039651,-0.515638649,-0.0493975803,-19.934164,-1.38613701,-0.0115345484,-0.318424076,-0.021503377,-0.0268589044,-0.0391146228,0.0317450143,0.00511908948,0.000633631721,0.3,0.3,-0.38,-0.38,-0.000922763869,-0.0254739261,-0.021503377,0.0391146228,0.00511908948,0.3,0.38,-0.000922763869,0.0268589044,0.0317450143,0.000633631721,-0.3,0.0254739261,0.38
165,11980680,-0.269032598,-0.330196559,-0.130003795,0.1055796,0.0655001476,0.00704871165,-0.517860234,-0.049755685,-20.211132,-1.39010811,-0.00909116864,-0.317333311,-0.0215226078,-0.0264157248,-0.0390011385,0.0316738799,0.00524001181,0.000563896932,0.3,0.3,-0.38,-0.38,-0.000727293491,-0.0253866649,-0.0215226078,0.0390011385,0.00524001181,0.3,0.38,-0.000727293491,0.0264157248,0.0316738799,0.000563896932,-0.3,0.0253866649,0.38
