frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
53,9785349,2.13600159,0.216169119,-0.0852531046,-0.937073767,1.51590204,-0.068224363,-1.63467991,0.957473099,-3.44680476,-0.000330704206,0.776237011,-0.0809728727,0.12,0.0172935295,-0.238363897,-0.6,0.12,-0.00545794904,0.2,0.630862895,-0.23,-0.0500661408,0.0620989609,-0.00647782981,0.12,0.238363897,0.12,0.2,0.3090214,-0.434132635,-0.0172935295,-0.6,-0.00545794904,-0.630862895,0.0878243541,-0.0758992234
54,9801607,2.32022667,-0.602596581,-0.0279968791,-0.679878831,0.689251959,0.0821676105,-1.98116231,0.900924802,-3.75137949,-0.285742253,0.972081482,-0.0429801084,0.12,-0.0482077265,-0.212598596,-0.505945474,0.0551401567,0.00657340884,0.2,0.605416161,-0.23,-0.107148451,0.0777665186,-0.00343840867,0.12,0.212598596,0.0551401567,0.2,0.294183951,-0.44983061,0.0482077265,-0.505945474,0.00657340884,-0.605416161,0.176296023,-0.171991398
55,9826206,2.15472579,-0.866560221,-0.0490841679,-0.492797494,0.0443319455,0.107006617,-2.21499395,0.816655755,-4.48281956,-0.77982384,1.10313249,0.103899829,0.12,-0.0693248177,-0.222087876,-0.421758872,0.00354655564,0.00856052935,0.2,0.56749509,-0.23,-0.205964768,0.08,0.00831198633,0.12,0.222087876,0.00354655564,0.2,0.292077308,-0.452076263,0.0693248177,-0.421758872,0.00856052935,-0.56749509,0.322360229,-0.342517317
56,9842979,1.63689959,-0.58751899,-0.275800943,-0.109613493,-0.0916526616,0.123375408,-2.48243141,0.690941989,-5.55444145,-1.35411942,1.17068541,0.467730522,0.12,-0.0470015192,-0.324110425,-0.249326072,-0.00733221292,0.00987003267,0.2,0.510923895,-0.23,-0.23,0.08,0.0374184418,0.12,0.324110425,-0.00733221292,0.2,0.292077308,-0.452076263,0.0470015192,-0.249326072,0.00987003267,-0.510923895,0.332605181,-0.409598723
57,9863028,0.920732677,-0.308632284,-0.755990148,0.707748055,0.130435824,0.157390684,-2.42290306,0.221728712,-6.75295115,-2.14968824,0.982694387,0.742184699,0.0736586142,-0.0246905828,-0.540195566,0.118486625,0.010434866,0.0125912547,0.2,0.299777921,-0.23,-0.23,0.078615551,0.0593747759,0.0736586142,0.540195566,0.010434866,0.2,0.293382884,-0.450684038,0.0246905828,0.118486625,0.0125912547,-0.299777921,0.311611882,-0.431412964
58,9885781,0.0923501551,-0.259739488,-1.38018918,1.50386035,0.487954557,0.0314569026,-2.10948372,-0.603882372,-7.6964674,-3.07563162,0.473661423,0.776195765,0.00738801241,-0.0207791591,-0.6,0.2,0.0390363646,0.00251655221,0.2,0.2,-0.23,-0.23,0.0378929138,0.0620956612,0.00738801241,0.6,0.0390363646,0.2,0.332149368,-0.410068139,0.0207791591,0.2,0.00251655221,-0.2,0.309024536,-0.434129339
59,9903820,-0.805666745,-0.224830702,-2.00542474,1.95920336,0.931514144,-0.573195577,-1.45610845,-1.51704049,-8.13193607,-3.92751241,0.0366151705,0.422868133,-0.0644533396,-0.0179864562,-0.6,0.2,0.0745211315,-0.0458556461,0.2,0.2,-0.23,-0.23,0.00292921364,0.0338294506,-0.0644533396,0.6,0.0745211315,0.2,0.365991885,-0.375711693,0.0179864562,0.2,-0.0458556461,-0.2,0.3360561,-0.40605082
60,9924546,-1.58163333,-0.568763375,-2.38003135,1.81749499,1.20916188,-1.55932426,-0.0971331596,-2.29298568,-7.52020168,-4.71140528,-0.382691056,-0.519486785,-0.12,-0.04550107,-0.6,0.2,0.0967329502,-0.12,0.2,0.2,-0.23,-0.23,-0.0306152844,-0.0415589428,-0.12,0.6,0.0967329502,0.2,0.398944125,-0.343197434,0.04550107,0.2,-0.12,-0.2,0.409797174,-0.332685098
61,9962215,-1.42594814,-0.777274966,-2.18930507,1.09969878,1.16544652,-2.24593711,0.431934953,-2.0673604,-6.80590439,-5.27849627,-0.482608944,-1.33030915,-0.114075851,-0.0621819973,-0.6,0.2,0.0932357216,-0.12,0.394370729,0.2,-0.23,-0.23,-0.0386087155,-0.08,-0.114075851,0.6,0.0932357216,0.394370729,0.406866392,-0.33551442,0.0621819973,0.2,-0.12,-0.2,0.448322607,-0.296133464
62,9971845,-1.04272604,-1.25323761,-1.86880505,0.599570155,0.946203172,-1.95062149,0.731275558,-1.78487265,-6.39426994,-5.39102221,-0.219900072,-1.90220952,-0.0834180832,-0.100259008,-0.6,0.0698065698,0.0756962538,-0.12,0.529074001,0.2,-0.23,-0.23,-0.0175920057,-0.08,-0.0834180832,0.6,0.0756962538,0.529074001,0.386094524,-0.355768561,0.100259008,0.0698065698,-0.12,-0.2,0.448322607,-0.296133464
63,9982701,-0.742960155,-1.79837668,-1.39908648,0.254974931,0.476337314,-1.17486918,0.941274583,-1.75256383,-6.45472527,-5.23782539,0.125959888,-2.12249136,-0.0594368124,-0.12,-0.6,-0.0852612808,0.0381069851,-0.0939895344,0.623573563,0.2,-0.23,-0.23,0.010076791,-0.08,-0.0594368124,0.6,0.0381069851,0.623573563,0.35903169,-0.382696447,0.12,-0.0852612808,-0.0939895344,-0.2,0.448322607,-0.296133464
64,10005281,-0.555818021,-2.21588683,-0.945902407,-0.0271837022,-0.0395381935,-0.478528261,1.05316532,-1.74794233,-6.85621262,-4.99392462,0.205754727,-2.19780612,-0.0444654417,-0.12,-0.6,-0.212232666,-0.00316305548,-0.0382822609,0.673924392,0.2,-0.23,-0.23,0.0164603782,-0.08,-0.0444654417,0.6,-0.00316305548,0.65,0.352833617,-0.388951423,0.12,-0.212232666,-0.0382822609,-0.2,0.448322607,-0.296133464
65,10023648,-0.310969949,-2.35146379,-0.689971268,-0.0972640216,-0.433004677,-0.0224176385,0.903418183,-1.52375591,-7.32448721,-4.77336788,-0.105335787,-2.34984398,-0.0248775959,-0.12,-0.510487071,-0.24376881,-0.0346403742,-0.00179341108,0.606538182,0.2,-0.23,-0.23,-0.00842686296,-0.08,-0.0248775959,0.510487071,-0.0346403742,0.606538182,0.377094433,-0.364655228,0.12,-0.24376881,-0.00179341108,-0.2,0.448322607,-0.296133464
66,10043370,-0.391200513,-2.05489612,-0.454724997,-0.162093684,-0.617134154,0.475745708,0.831152618,-1.2399683,-7.64409637,-4.58005428,-0.308338404,-2.2994976,-0.031296041,-0.12,-0.404626249,-0.272942158,-0.0493707323,0.0380596566,0.574018678,0.2,-0.23,-0.23,-0.0246670723,-0.08,-0.031296041,0.404626249,-0.0493707323,0.574018678,0.393066369,-0.348930901,0.12,-0.272942158,0.0380596566,-0.2,0.448322607,-0.296133464
67,10063337,-0.592484474,-1.36961555,-0.138760224,-0.356456101,-0.519570351,0.965891421,0.691246629,-0.938462436,-7.89559507,-4.40449858,-0.323616952,-2.03778076,-0.0473987579,-0.109569244,-0.262442101,-0.360405245,-0.0415656281,0.0772713137,0.511060983,0.2,-0.23,-0.23,-0.0258893561,-0.08,-0.0473987579,0.262442101,-0.0415656281,0.511060983,0.394272957,-0.347751615,0.109569244,-0.360405245,0.0772713137,-0.2,0.448322607,-0.296133464
68,10086059,-1.06042242,-0.135786489,0.357174098,-0.863930523,-0.211405665,1.38164604,0.685773432,-0.899011016,-8.13511848,-4.20091963,-0.314706624,-1.38909829,-0.0848337936,-0.0108629191,-0.0392716557,-0.588768736,-0.0169124532,0.110531683,0.508598045,0.2,-0.23,-0.23,-0.0251765299,-0.08,-0.0848337936,0.0392716557,-0.0169124532,0.508598045,0.393569208,-0.348439294,0.0108629191,-0.588768736,0.110531683,-0.2,0.448322607,-0.296133464
69,10103314,-1.57421029,1.51925015,0.876240611,-1.57630849,0.316727072,1.5789386,0.465316981,-1.25836313,-8.51493549,-4.07141352,-0.45921132,-0.151301727,-0.12,0.12,0.194308275,-0.6,0.0253381658,0.12,0.409392641,0.2,-0.23,-0.23,-0.0367369056,-0.0121041381,-0.12,-0.194308275,0.0253381658,0.409392641,0.405008826,-0.337311293,-0.12,-0.6,0.12,-0.2,0.380701239,-0.361085747
70,10123017,-1.50374329,3.32280684,1.23326886,-2.30006599,1.07924318,1.34985852,-0.234949693,-1.24766243,-8.87651253,-3.61324978,-0.58660692,1.38457239,-0.12,0.12,0.2,-0.6,0.0863394547,0.107988682,0.2,0.2,-0.23,-0.23,-0.0469285536,0.08,-0.12,-0.2,0.0863394547,0.2,0.415140845,-0.327544323,-0.12,-0.6,0.107988682,-0.2,0.292077308,-0.452076263
71,10143901,-0.825434864,4.17153549,1.31720567,-2.74676371,1.88070238,0.420252562,-0.668373585,-1.36589348,-9.05819225,-2.89544296,-0.632168233,2.25162983,-0.0660347891,0.12,0.2,-0.6,0.12,0.0336202049,0.2,0.2,-0.23,-0.23,-0.0505734587,0.08,-0.0660347891,-0.2,0.12,0.2,0.418775099,-0.32406122,-0.12,-0.6,0.0336202049,-0.2,0.292077308,-0.452076263
72,10171964,-0.303265184,4.0426712,0.976652563,-2.76889634,2.36991811,-0.373680204,-0.89610523,-1.14198279,-9.29253197,-2.11839747,-0.568943441,2.28638768,-0.0242612147,0.12,0.2,-0.6,0.12,-0.0298944163,0.2,0.2,-0.23,-0.23,-0.0455154753,0.08,-0.0242612147,-0.2,0.12,0.2,0.413733409,-0.328896081,-0.12,-0.6,-0.0298944163,-0.2,0.292077308,-0.452076263
73,10182198,0.616093755,3.0186584,0.15157029,-2.33065939,2.30281401,-0.685869634,-1.61783683,0.523828745,-9.63503551,-1.29696965,-0.368688643,1.65948761,0.0492875004,0.12,-0.131793369,-0.6,0.12,-0.0548695707,0.2,0.435722935,-0.23,-0.23,-0.0294950914,0.08,0.0492875004,0.131793369,0.12,0.2,0.39783606,-0.344276127,-0.12,-0.6,-0.0548695707,-0.435722935,0.292077308,-0.452076263
74,10203945,1.91684818,1.56156266,-0.509362757,-1.86188138,1.77320242,-0.467342287,-2.33800554,1.80063415,-10.0365124,-0.962925613,0.0524220802,0.380935043,0.12,0.12,-0.429213241,-0.6,0.12,-0.037387383,0.2,1.01028537,-0.23,-0.23,0.00419376642,0.0304748034,0.12,0.429213241,0.12,0.2,0.36475892,-0.376945991,-0.12,-0.6,-0.037387383,-0.65,0.339286599,-0.402739111
75,10223502,2.52850008,0.256985307,-0.547597587,-1.1922909,1.22524166,0.208376884,-2.93218923,1.40913844,-9.990201,-1.31436992,0.519857407,0.0869543105,0.12,0.0205588245,-0.446418914,-0.6,0.0980193329,0.0166701508,0.2,0.834112298,-0.23,-0.23,0.0415885925,0.00695634484,0.12,0.446418914,0.0980193329,0.2,0.328602279,-0.413727432,-0.0205588245,-0.6,0.0166701508,-0.65,0.362067688,-0.379644639
76,10241862,2.46710849,-0.542957425,-0.520487547,-0.381903321,0.715401888,0.389640957,-3.28339839,1.19031179,-10.0124731,-1.84638643,0.761629462,0.260059208,0.12,-0.043436594,-0.434219396,-0.371856494,0.057232151,0.0311712766,0.2,0.735640305,-0.23,-0.23,0.060930357,0.0208047366,0.12,0.434219396,0.057232151,0.2,0.310132264,-0.432965612,0.043436594,-0.371856494,0.0311712766,-0.65,0.348625312,-0.393217322
77,10264026,1.70275378,-0.609941721,-0.479575545,0.230494842,0.416577816,0.354148328,-3.31389737,0.686377347,-10.2976971,-2.42276621,0.819025338,0.76091373,0.12,-0.0487953377,-0.415808995,-0.0962773211,0.0333262253,0.0283318663,0.2,0.508869806,-0.23,-0.23,0.065522027,0.0608730984,0.12,0.415808995,0.0333262253,0.2,0.305770798,-0.437554143,0.0487953377,-0.0962773211,0.0283318663,-0.508869806,0.310186708,-0.432908445
78,10281737,0.474163771,-0.683827758,-1.06594455,1.03754628,0.42115739,0.279191762,-2.81989884,-0.0365041755,-10.6351757,-3.25371742,0.590287209,0.884948492,0.0379331017,-0.0547062206,-0.6,0.2,0.0336925912,0.022335341,0.2,0.2,-0.23,-0.23,0.0472229767,0.0707958794,0.0379331017,0.6,0.0336925912,0.2,0.323205523,-0.419316582,0.0547062206,0.2,0.022335341,-0.2,0.300772388,-0.442834566
79,10305933,-0.548259437,-0.668768823,-1.865188,1.68111408,0.71870625,-0.0521538481,-2.46433473,-0.931165874,-11.0152302,-4.31925392,0.318812221,0.804428458,-0.043860755,-0.0535015059,-0.6,0.2,0.0574965,-0.00417230785,0.2,0.2,-0.23,-0.23,0.0255049777,0.0643542767,-0.043860755,0.6,0.0574965,0.2,0.344081213,-0.397840947,0.0535015059,0.2,-0.00417230785,-0.2,0.306879155,-0.436386409
80,10336002,-1.76531339,-0.916142285,-2.66542935,2.15795779,1.22341216,-0.900644183,-1.40989017,-2.13102889,-10.6468973,-5.14414358,0.174627766,0.195817426,-0.12,-0.0732913828,-0.6,0.2,0.0978729725,-0.0720515347,0.2,0.2,-0.23,-0.23,0.0139702213,0.0156653941,-0.12,0.6,0.0978729725,0.2,0.355249368,-0.38650955,0.0732913828,0.2,-0.0720515347,-0.2,0.353604564,-0.388171591
81,10344227,-2.05068445,-1.72968113,-2.84212899,1.77298427,1.36332798,-1.99693239,0.318831801,-2.99300337,-9.55031776,-5.91491938,0.132348314,-0.665515482,-0.12,-0.12,-0.6,0.2,0.109066238,-0.12,0.343474311,0.2,-0.23,-0.23,0.0105878651,-0.0532412386,-0.12,0.6,0.109066238,0.343474311,0.358534837,-0.38319664,0.12,0.2,-0.12,-0.2,0.421438654,-0.321515186
82,10361552,-1.535128,-1.75671625,-2.51928687,0.869079053,1.31559575,-2.35822701,0.631756425,-2.43877482,-8.65571594,-6.12408924,0.0347716473,-1.52919209,-0.12,-0.12,-0.6,0.191085574,0.10524766,-0.12,0.484290391,0.2,-0.23,-0.23,0.00278173178,-0.08,-0.12,0.6,0.10524766,0.484290391,0.366135727,-0.37556778,0.12,0.191085574,-0.12,-0.2,0.448322607,-0.296133464
83,10383970,-0.808178246,-1.84997261,-1.90526223,0.2215496,1.03109419,-1.83253181,0.784383178,-1.97015309,-8.01905823,-5.91829729,0.170379594,-2.03766942,-0.0646542597,-0.12,-0.6,-0.10030268,0.0824875355,-0.12,0.55297243,0.2,-0.23,-0.23,0.0136303675,-0.08,-0.0646542597,0.6,0.0824875355,0.55297243,0.355579269,-0.386176472,0.12,-0.10030268,-0.12,-0.2,0.448322607,-0.296133464
84,10403834,-0.53418386,-2.23184323,-1.20107615,-0.190305874,0.389929473,-0.985955656,1.0640918,-2.12071037,-7.81601763,-5.63996267,0.273861229,-2.20067692,-0.0427347088,-0.12,-0.6,-0.285637643,0.0311943579,-0.0788764524,0.678841311,0.2,-0.23,-0.23,0.0219088984,-0.08,-0.0427347088,0.6,0.0311943579,0.65,0.347556995,-0.394302713,0.12,-0.285637643,-0.0788764524,-0.2,0.448322607,-0.296133464
85,10423423,-0.384269297,-2.37729716,-0.623551726,-0.337566525,-0.157467231,-0.407984704,1.09079313,-2.02819729,-8.21528721,-5.47753716,-0.0214968901,-2.13520336,-0.0307415438,-0.12,-0.480598277,-0.351904936,-0.0125973785,-0.0326387763,0.69085691,0.2,-0.23,-0.23,-0.00171975121,-0.08,-0.0307415438,0.480598277,-0.0125973785,0.65,0.370530503,-0.371179309,0.12,-0.351904936,-0.0326387763,-0.2,0.448322607,-0.296133464
86,10442707,-0.538546622,-2.07477856,-0.314880848,-0.242190376,-0.425037771,0.0402083732,1.05852759,-1.6775105,-8.51325703,-5.19822359,-0.434330046,-2.20935631,-0.0430837297,-0.12,-0.341696382,-0.308985669,-0.0340030217,0.00321666986,0.676337415,0.2,-0.23,-0.23,-0.0347464037,-0.08,-0.0430837297,0.341696382,-0.0340030217,0.65,0.403035097,-0.339223614,0.12,-0.308985669,0.00321666986,-0.2,0.448322607,-0.296133464
87,10462350,-0.680012524,-1.24082923,0.0492437258,-0.425654203,-0.355050653,0.503335357,0.791015029,-1.17428041,-8.70665073,-4.84007311,-0.507662535,-1.92332816,-0.0544010019,-0.0992663383,-0.177840323,-0.391544391,-0.0284040523,0.0402668285,0.555956763,0.2,-0.23,-0.23,-0.0406130028,-0.08,-0.0544010019,0.177840323,-0.0284040523,0.555956763,0.408857068,-0.333591899,0.0992663383,-0.391544391,0.0402668285,-0.2,0.448322607,-0.296133464
88,10482726,-1.07924056,0.227756709,0.698796868,-1.16101789,0.0529840924,0.843744576,0.684006155,-1.24387145,-8.89439678,-4.57432413,-0.514749646,-1.04390526,-0.0863392448,0.0182205367,0.114458591,-0.6,0.00423872739,0.0674995661,0.50780277,0.2,-0.23,-0.23,-0.0411799717,-0.08,-0.0863392448,-0.114458591,0.00423872739,0.50780277,0.409420495,-0.333048347,-0.0182205367,-0.6,0.0674995661,-0.2,0.448322607,-0.296133464
89,10513794,-1.4623611,2.06356645,1.136289,-2.09540272,0.55051291,0.941026032,0.321475297,-1.76031113,-9.39712906,-4.51372194,-0.588457406,0.762022018,-0.116988888,0.12,0.2,-0.6,0.0440410328,0.0752820826,0.344663884,0.2,-0.23,-0.23,-0.0470765924,0.0609617615,-0.116988888,-0.2,0.0440410328,0.344663884,0.415288341,-0.327402754,-0.12,-0.6,0.0752820826,-0.2,0.310102403,-0.432996967
90,10522304,-1.18957961,3.76184058,1.44381475,-2.80682397,1.33662379,0.301745474,-0.485827506,-1.63730705,-9.78095341,-3.94161487,-0.663677692,2.57162666,-0.0951663685,0.12,0.2,-0.6,0.106929903,0.0241396379,0.2,0.2,-0.23,-0.23,-0.0530942154,0.08,-0.0951663685,-0.2,0.106929903,0.2,0.421291785,-0.321655427,-0.12,-0.6,0.0241396379,-0.2,0.292077308,-0.452076263
91,10541388,-0.728085995,4.11071205,1.29133856,-3.07233739,2.02059627,-0.625546694,-0.64285785,-1.93624532,-10.145915,-3.22562027,-0.661446393,3.37945318,-0.0582468796,0.12,0.2,-0.6,0.12,-0.0500437355,0.2,0.2,-0.23,-0.23,-0.0529157114,0.08,-0.0582468796,-0.2,0.12,0.2,0.421113481,-0.321825707,-0.12,-0.6,-0.0500437355,-0.2,0.292077308,-0.452076263
92,10566699,-0.222038567,3.37345147,0.723140061,-2.7548182,2.01810384,-1.15806365,-0.95726192,-0.949862957,-10.2082777,-2.39827561,-0.534073114,3.30218577,-0.0177630854,0.12,0.125413027,-0.6,0.12,-0.092645092,0.2,0.2,-0.23,-0.23,-0.0427258492,0.08,-0.0177630854,-0.125413027,0.12,0.2,0.410957405,-0.331566957,-0.12,-0.6,-0.092645092,-0.2,0.292077308,-0.452076263
93,10582696,0.795155406,2.12077093,-0.0820082575,-2.22386312,1.56475973,-1.07216024,-1.8759501,1.15762281,-10.7218466,-1.57212543,-0.421856612,2.30720496,0.0636124325,0.12,-0.236903716,-0.6,0.12,-0.0857728195,0.2,0.720930266,-0.23,-0.23,-0.033748529,0.08,0.0636124325,0.236903716,0.12,0.2,0.40204626,-0.34018288,-0.12,-0.6,-0.0857728195,-0.65,0.292077308,-0.452076263
94,10602197,1.82015729,0.749995649,-0.513514102,-1.55950284,1.11754394,-0.311076671,-2.65845776,1.8878032,-10.9327755,-1.30519915,-0.000471647014,0.450002879,0.12,0.0599996519,-0.431081346,-0.6,0.0894035149,-0.0248861337,0.2,1.04951144,-0.23,-0.23,-3.77317611e-05,0.0360002303,0.12,0.431081346,0.0894035149,0.2,0.368887359,-0.372818177,-0.0599996519,-0.6,-0.0248861337,-0.65,0.333968184,-0.408196149
95,10624248,2.36069894,-0.45147118,-0.685608864,-0.733320892,0.632103741,0.344748616,-3.45156574,1.46890926,-11.0186939,-1.90081966,0.58615762,0.285457134,0.12,-0.0361176944,-0.508523989,-0.529994401,0.0505682993,0.0275798893,0.2,0.861009169,-0.23,-0.23,0.0468926096,0.0228365707,0.12,0.508523989,0.0505682993,0.2,0.323521587,-0.418988526,0.0361176944,-0.529994401,0.0275798893,-0.65,0.346659835,-0.395214982
96,10642682,2.07133603,-0.879526317,-0.556729734,0.112029277,0.222957626,0.451682717,-3.78261781,1.14792395,-11.039506,-2.44102287,0.94871968,0.828682542,0.12,-0.0703621054,-0.45052838,-0.149586825,0.0178366101,0.0361346173,0.2,0.716565776,-0.23,-0.23,0.0758975744,0.0662946033,0.12,0.45052838,0.0178366101,0.2,0.295948392,-0.447952984,0.0703621054,-0.149586825,0.0361346173,-0.65,0.305037833,-0.438327001
97,10663463,0.9257828,-1.23371732,-0.841131568,0.923616469,0.0792355016,0.378222793,-3.19548035,0.0774407014,-11.0196466,-3.07639647,0.984247208,1.00732005,0.074062624,-0.0986973858,-0.578509206,0.2,0.00633884013,0.0302578235,0.2,0.234848316,-0.23,-0.23,0.0787397766,0.08,0.074062624,0.578509206,0.00633884013,0.2,0.293265702,-0.450808931,0.0986973858,0.2,0.0302578235,-0.234848316,0.292077308,-0.452076263
98,10682772,-0.471360207,-1.23327744,-1.68394911,1.63564479,0.340988278,0.184681043,-2.65234184,-0.72888267,-11.1331911,-4.00573349,0.725057721,0.96097827,-0.0377088165,-0.0986621952,-0.6,0.2,0.0272790623,0.0147744834,0.2,0.2,-0.23,-0.23,0.0580046177,0.0768782616,-0.0377088165,0.6,0.0272790623,0.2,0.312915981,-0.430046171,0.0986621952,0.2,0.0147744834,-0.2,0.295022355,-0.448938056
99,10708766,-1.84781742,-1.31795526,-2.62125921,2.2453723,0.88130784,-0.60910809,-1.79256964,-2.04995561,-10.8926725,-4.97431421,0.518375993,0.515230477,-0.12,-0.10543642,-0.6,0.2,0.0705046272,-0.0487286472,0.2,0.2,-0.23,-0.23,0.0414700794,0.0412184381,-0.12,0.6,0.0705046272,0.2,0.328715938,-0.413610003,0.10543642,0.2,-0.0487286472,-0.2,0.328957291,-0.413360682
100,10722407,-2.63954711,-1.8901825,-3.02154064,2.13165236,1.42115617,-1.83142292,0.114551052,-3.28338718,-9.73396015,-5.77715111,0.240338475,-0.262243569,-0.12,-0.12,-0.6,0.2,0.113692493,-0.12,0.251547974,0.2,-0.23,-0.23,0.019227078,-0.0209794855,-0.12,0.6,0.113692493,0.251547974,0.350152644,-0.391667307,0.12,0.2,-0.12,-0.2,0.389429951,-0.352492309
101,10745528,-2.34300852,-1.95463753,-2.7789216,1.4623909,1.52135134,-2.66761851,0.466767699,-2.69288278,-8.38870525,-6.00179958,0.01468335,-0.974888146,-0.12,-0.12,-0.6,0.2,0.12,-0.12,0.410045464,0.2,-0.23,-0.23,0.001174668,-0.0779910517,-0.12,0.6,0.12,0.410045464,0.367703718,-0.374000157,0.12,0.2,-0.12,-0.2,0.446293642,-0.298029147
102,10765348,-1.52163279,-1.75443494,-2.2583518,0.876686096,1.24158192,-2.27554607,0.56584388,-1.86515081,-7.2756176,-5.67847347,0.103178628,-1.55874836,-0.12,-0.12,-0.6,0.194508743,0.0993265533,-0.12,0.454629746,0.2,-0.23,-0.23,0.00825429022,-0.08,-0.12,0.6,0.0993265533,0.454629746,0.360804371,-0.380913574,0.12,0.194508743,-0.12,-0.2,0.448322607,-0.296133464
103,10781729,-1.00207281,-1.95900989,-1.6594193,0.505353451,0.665618479,-1.34354794,0.793283105,-1.66352248,-6.74926949,-5.08237553,0.334022522,-1.65727401,-0.0801658249,-0.12,-0.6,0.0274090528,0.0532494783,-0.107483835,0.556977397,0.2,-0.23,-0.23,0.0267218018,-0.08,-0.0801658249,0.6,0.0532494783,0.556977397,0.342906327,-0.399039337,0.12,0.0274090528,-0.107483835,-0.2,0.448322607,-0.296133464
104,10821183,-0.684960902,-2.49849224,-0.965896904,0.0710013509,0.176965371,-0.693508267,1.13900733,-1.77378333,-7.0948658,-4.78610992,0.378223598,-1.44129801,-0.0547968721,-0.12,-0.6,-0.168049392,0.0141572297,-0.0554806614,0.712553298,0.2,-0.23,-0.23,0.0302578878,-0.08,-0.0547968721,0.6,0.0141572297,0.65,0.33949565,-0.402525122,0.12,-0.168049392,-0.0554806614,-0.2,0.448322607,-0.296133464
105,10823718,-0.420560777,-2.87318468,-0.667891145,0.0699770972,-0.259705991,-0.27470538,0.99644345,-1.57081223,-7.67638683,-4.62610865,-0.029179778,-1.59443259,-0.0336448622,-0.12,-0.500551015,-0.168510306,-0.0207764792,-0.0219764304,0.648399553,0.2,-0.23,-0.23,-0.00233438224,-0.08,-0.0336448622,0.500551015,-0.0207764792,0.648399553,0.371131226,-0.370580721,0.12,-0.168510306,-0.0219764304,-0.2,0.448322607,-0.296133464
106,10844853,-0.565235853,-2.61471486,-0.428059191,0.0550389737,-0.469757676,0.0328089185,0.900046647,-1.46694946,-8.00087929,-4.66999769,-0.378574908,-1.95019543,-0.0452188683,-0.12,-0.392626636,-0.175232462,-0.0375806141,0.00262471348,0.605020991,0.2,-0.23,-0.23,-0.0302859926,-0.08,-0.0452188683,0.392626636,-0.0375806141,0.605020991,0.398618344,-0.343514476,0.12,-0.175232462,0.00262471348,-0.2,0.448322607,-0.296133464
107,10862739,-0.728651464,-2.04733372,-0.322328895,-0.0320612863,-0.476873994,0.500145614,0.672658205,-1.13119638,-8.362607,-4.63266373,-0.434088379,-1.91377974,-0.0582921171,-0.12,-0.345048003,-0.214427579,-0.0381499195,0.0400116491,0.502696192,0.2,-0.23,-0.23,-0.0347270703,-0.08,-0.0582921171,0.345048003,-0.0381499195,0.502696192,0.403015934,-0.339242196,0.12,-0.214427579,0.0400116491,-0.2,0.448322607,-0.296133464
108,10884834,-0.94855237,-1.29807174,-0.0203318857,-0.328421116,-0.330335051,0.92648524,0.65979296,-1.03138328,-8.58301067,-4.48940039,-0.441015512,-1.60604918,-0.0758841896,-0.103845739,-0.209149349,-0.347789502,-0.0264268041,0.0741188192,0.496906832,0.2,-0.23,-0.23,-0.0352812409,-0.08,-0.0758841896,0.209149349,-0.0264268041,0.496906832,0.403565263,-0.338709631,0.103845739,-0.347789502,0.0741188192,-0.2,0.448322607,-0.296133464
109,10902626,-1.38662469,-0.261390537,0.35016337,-0.734726846,-0.0375690721,1.15774763,0.669685781,-1.26532841,-8.77809906,-4.39477777,-0.441390187,-0.737803221,-0.110929976,-0.020911243,-0.0424264833,-0.530627081,-0.00300552577,0.0926198101,0.501358601,0.2,-0.23,-0.23,-0.0353112149,-0.0590242577,-0.110929976,0.0424264833,-0.00300552577,0.501358601,0.403594979,-0.338680829,0.020911243,-0.530627081,0.0926198101,-0.2,0.427222889,-0.316005726
110,10922235,-1.69724214,0.898658156,0.699000359,-1.27024949,0.261536956,1.22401524,0.267998993,-1.21897125,-9.17261887,-4.13907957,-0.55320996,0.686163306,-0.12,0.0718926525,0.114550161,-0.6,0.0209229565,0.0979212189,0.320599547,0.2,-0.23,-0.23,-0.0442567968,0.0548930645,-0.12,-0.114550161,0.0209229565,0.320599547,0.412480469,-0.3301008,-0.0718926525,-0.6,0.0979212189,-0.2,0.315880469,-0.426944984
111,10943906,-1.49775505,2.17581797,1.10743368,-1.91145289,0.620222509,0.630058944,-0.204644784,-1.19257188,-9.4998455,-3.77058315,-0.686161816,2.26000929,-0.119820404,0.12,0.2,-0.6,0.0496178007,0.0504047155,0.2,0.2,-0.23,-0.23,-0.0548929453,0.08,-0.119820404,-0.2,0.0496178007,0.2,0.423089259,-0.319940264,-0.12,-0.6,0.0504047155,-0.2,0.292077308,-0.452076263
