frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
354,15743006,-0.195765987,-0.478489012,-0.200531453,0.256489456,-0.0332081057,0.168392614,-0.149723113,-0.472222656,-2.58329916,-0.135283545,-0.044360552,-0.171540245,-0.015661279,-0.0382791209,-0.360159436,-0.223053163,-0.00265664846,0.0134714091,0.3,0.3,-0.38,-0.220292532,-0.00354884416,-0.0137232196,-0.015661279,0.360159436,-0.00265664846,0.3,0.614835106,-0.611468548,0.0382791209,-0.223053163,0.0134714091,-0.3,-0.343936684,0.366813771
355,15759747,-0.199583858,-0.481614649,-0.201837942,0.256881058,-0.0318294428,0.169671416,-0.148960516,-0.474279404,-2.58124304,-0.13444227,-0.043986354,-0.170734286,-0.0159667087,-0.0385291719,-0.360551383,-0.222935683,-0.00254635543,0.0135737133,0.3,0.3,-0.38,-0.22016634,-0.00351890832,-0.0136587429,-0.0159667087,0.360551383,-0.00254635543,0.3,0.614805829,-0.611497348,0.0385291719,-0.222935683,0.0135737133,-0.3,-0.343796807,0.366549235
356,15778986,-0.203968808,-0.486356586,-0.203387573,0.257086068,-0.0300648008,0.171356142,-0.148684338,-0.477074295,-2.58038354,-0.133652225,-0.0444393195,-0.170358822,-0.0163175046,-0.0389085269,-0.361016272,-0.222874179,-0.00240518406,0.0137084913,0.3,0.3,-0.38,-0.220047834,-0.00355514556,-0.0136287057,-0.0163175046,0.361016272,-0.00240518406,0.3,0.614841269,-0.611462486,0.0389085269,-0.222874179,0.0137084913,-0.3,-0.343635799,0.366330823
357,15797660,-0.206888929,-0.490997195,-0.205290958,0.257396251,-0.0285869502,0.172270268,-0.14949581,-0.480576575,-2.58088565,-0.132900015,-0.0465072766,-0.170307562,-0.0165511143,-0.0392797756,-0.361587287,-0.222781125,-0.00228695601,0.0137816215,0.3,0.3,-0.38,-0.219935002,-0.00372058213,-0.0136246049,-0.0165511143,0.361587287,-0.00228695601,0.3,0.615003081,-0.611303342,0.0392797756,-0.222781125,0.0137816215,-0.3,-0.343458696,0.366146966
358,15819056,-0.209361449,-0.496198475,-0.206945866,0.257360429,-0.0270473231,0.173368707,-0.150367364,-0.484351128,-2.58283234,-0.132554829,-0.0481405146,-0.170150921,-0.0167489159,-0.039695878,-0.36208376,-0.222791871,-0.00216378585,0.0138694966,0.3,0.3,-0.38,-0.219883224,-0.00385124117,-0.0136120737,-0.0167489159,0.36208376,-0.00216378585,0.3,0.615130891,-0.611177665,0.039695878,-0.222791871,0.0138694966,-0.3,-0.343387773,0.366052121
359,15837784,-0.210786626,-0.500553131,-0.208112046,0.257036,-0.0259402432,0.174102798,-0.151917726,-0.487806737,-2.58651805,-0.132286415,-0.0493267812,-0.169989392,-0.0168629301,-0.0400442505,-0.362433614,-0.2228892,-0.00207521945,0.0139282238,0.3,0.3,-0.38,-0.219842962,-0.00394614249,-0.0135991514,-0.0168629301,0.362433614,-0.00207521945,0.3,0.61522373,-0.61108639,0.0400442505,-0.2228892,0.0139282238,-0.3,-0.343335713,0.365975244
360,15872506,-0.210990965,-0.504426658,-0.208318904,0.256630719,-0.0251071062,0.174814716,-0.153549433,-0.490607858,-2.59129286,-0.132389337,-0.050207343,-0.16981867,-0.0168792772,-0.0403541327,-0.362495671,-0.223010784,-0.0020085685,0.0139851773,0.3,0.3,-0.38,-0.219858401,-0.00401658744,-0.0135854936,-0.0168792772,0.362495671,-0.0020085685,0.3,0.615292648,-0.611018641,0.0403541327,-0.223010784,0.0139851773,-0.3,-0.343373765,0.365986415
361,15878362,-0.209951848,-0.506915748,-0.208025843,0.255981266,-0.0249276105,0.175093666,-0.155930296,-0.492445052,-2.59733677,-0.132741332,-0.0507329293,-0.169953957,-0.0167961478,-0.0405532598,-0.362407753,-0.22320562,-0.00199420884,0.0140074933,0.3,0.3,-0.38,-0.2199112,-0.00405863434,-0.0135963166,-0.0167961478,0.362407753,-0.00199420884,0.3,0.615333786,-0.610978204,0.0405532598,-0.22320562,0.0140074933,-0.3,-0.343447986,0.366081208
362,15900577,-0.206976548,-0.507854819,-0.207734644,0.254675686,-0.0253727045,0.174401551,-0.159813151,-0.494683951,-2.60415363,-0.133398458,-0.0516370907,-0.170193568,-0.0165581238,-0.0406283855,-0.362320393,-0.223597294,-0.00202981636,0.0139521241,0.3,0.3,-0.38,-0.220009769,-0.00413096726,-0.0136154854,-0.0165581238,0.362320393,-0.00202981636,0.3,0.615404557,-0.610908645,0.0406283855,-0.223597294,0.0139521241,-0.3,-0.343587555,0.366257154
363,15919268,-0.201964661,-0.50728637,-0.20651941,0.252858192,-0.0263840184,0.17320089,-0.164078727,-0.496292025,-2.6121428,-0.134627476,-0.0525348336,-0.17062515,-0.0161571729,-0.0405829096,-0.361955823,-0.224142542,-0.00211072147,0.0138560712,0.3,0.3,-0.38,-0.220194121,-0.00420278668,-0.013650012,-0.0161571729,0.361955823,-0.00211072147,0.3,0.61547483,-0.610839582,0.0405829096,-0.224142542,0.0138560712,-0.3,-0.343849879,0.366584924
364,15938264,-0.196344256,-0.505483449,-0.20445618,0.250852346,-0.0277368594,0.171914041,-0.168371156,-0.496528894,-2.62087417,-0.136112496,-0.0522604845,-0.17117855,-0.0157075405,-0.0404386759,-0.361336854,-0.224744296,-0.00221894875,0.0137531233,0.3,0.3,-0.38,-0.220416874,-0.00418083876,-0.013694284,-0.0157075405,0.361336854,-0.00221894875,0.3,0.615453354,-0.610860687,0.0404386759,-0.224744296,0.0137531233,-0.3,-0.344164366,0.366983483
365,15958729,-0.190513387,-0.503184736,-0.201979399,0.248330966,-0.0291263182,0.170513496,-0.172972932,-0.496323109,-2.62997699,-0.137821287,-0.0516158938,-0.171800643,-0.015241071,-0.0402547789,-0.36059382,-0.22550071,-0.00233010545,0.0136410797,0.3,0.3,-0.38,-0.220673193,-0.00412927151,-0.0137440515,-0.015241071,0.36059382,-0.00233010545,0.3,0.615402898,-0.610910275,0.0402547789,-0.22550071,0.0136410797,-0.3,-0.34452739,0.367440947
366,15977808,-0.185658857,-0.501343846,-0.199360818,0.245801643,-0.0304257125,0.169701248,-0.177743584,-0.495772839,-2.63994217,-0.139839813,-0.0498362705,-0.172704116,-0.0148527086,-0.0401075077,-0.359808245,-0.226259507,-0.002434057,0.0135760999,0.3,0.3,-0.38,-0.220975972,-0.00398690164,-0.0138163292,-0.0148527086,0.359808245,-0.002434057,0.3,0.615263605,-0.61104719,0.0401075077,-0.226259507,0.0135760999,-0.3,-0.344943117,0.367994606
367,15998568,-0.181690753,-0.49963665,-0.197022274,0.243520156,-0.0314658619,0.168946132,-0.182659611,-0.495190442,-2.65042424,-0.142029181,-0.0480631292,-0.173881844,-0.0145352602,-0.039970932,-0.359106682,-0.226943953,-0.00251726896,0.0135156906,0.3,0.3,-0.38,-0.221304377,-0.00384505033,-0.0139105475,-0.0145352602,0.359106682,-0.00251726896,0.3,0.615124835,-0.61118362,0.039970932,-0.226943953,0.0135156906,-0.3,-0.345378672,0.368610695
368,16019083,-0.177838594,-0.498323977,-0.194560304,0.241862759,-0.0322834551,0.168583453,-0.186874971,-0.493789464,-2.66075039,-0.144419789,-0.046836894,-0.175400719,-0.0142270875,-0.0398659182,-0.358368091,-0.227441172,-0.00258267641,0.0134866762,0.3,0.3,-0.38,-0.221662968,-0.00374695152,-0.0140320575,-0.0142270875,0.358368091,-0.00258267641,0.3,0.615028874,-0.611277977,0.0398659182,-0.227441172,0.0134866762,-0.3,-0.345836184,0.369301747
369,16039048,-0.174586982,-0.497480452,-0.192176849,0.240116134,-0.0328431055,0.168620989,-0.191212311,-0.491914809,-2.67135239,-0.146756738,-0.04544653,-0.177210748,-0.0139669585,-0.0397984362,-0.357653055,-0.22796516,-0.00262744844,0.0134896791,0.3,0.3,-0.38,-0.222013511,-0.0036357224,-0.0141768599,-0.0139669585,0.357653055,-0.00262744844,0.3,0.614920078,-0.611384972,0.0397984362,-0.22796516,0.0134896791,-0.3,-0.346258181,0.370002888
370,16059184,-0.172003567,-0.497043818,-0.190093696,0.238952294,-0.0331926718,0.168906897,-0.194973052,-0.489595145,-2.68180323,-0.149135917,-0.0440693647,-0.179182231,-0.0137602854,-0.0397635055,-0.357028109,-0.228314312,-0.00265541375,0.0135125518,0.3,0.3,-0.38,-0.222370388,-0.00352554917,-0.0143345785,-0.0137602854,0.357028109,-0.00265541375,0.3,0.614812323,-0.611490959,0.0397635055,-0.228314312,0.0135125518,-0.3,-0.346677835,0.37072684
371,16079632,-0.170464873,-0.497710645,-0.188416749,0.237812176,-0.0332439058,0.169859231,-0.198181152,-0.487328559,-2.69215131,-0.151433304,-0.0425444618,-0.181266218,-0.0136371899,-0.0398168516,-0.356525025,-0.228656347,-0.00265951246,0.0135887384,0.3,0.3,-0.38,-0.222714996,-0.00340355694,-0.0145012975,-0.0136371899,0.356525025,-0.00265951246,0.3,0.614693019,-0.611608326,0.0398168516,-0.228656347,0.0135887384,-0.3,-0.347069092,0.371440099
372,16097657,-0.169025481,-0.49836573,-0.186900184,0.237302825,-0.0332977399,0.170597672,-0.200628266,-0.484613389,-2.70216537,-0.153557718,-0.0419325754,-0.183271229,-0.0135220385,-0.0398692584,-0.356070055,-0.228809153,-0.00266381919,0.0136478138,0.3,0.3,-0.38,-0.223033658,-0.00335460603,-0.0146616983,-0.0135220385,0.356070055,-0.00266381919,0.3,0.61464515,-0.611655423,0.0398692584,-0.228809153,0.0136478138,-0.3,-0.347424872,0.372105797
373,16120214,-0.16808328,-0.498922467,-0.185851455,0.236759707,-0.0334159955,0.171125025,-0.202745035,-0.481836259,-2.71146941,-0.155591384,-0.0411652662,-0.185567111,-0.0134466624,-0.0399137974,-0.355755436,-0.228972088,-0.00267327964,0.013690002,0.3,0.3,-0.38,-0.223338708,-0.00329322129,-0.0148453689,-0.0134466624,0.355755436,-0.00267327964,0.3,0.614585124,-0.611714486,0.0399137974,-0.228972088,0.013690002,-0.3,-0.347736252,0.372772697
374,16138894,-0.167490527,-0.499056578,-0.184716836,0.237037316,-0.0335265286,0.171553925,-0.20331493,-0.478453606,-2.71936131,-0.157299444,-0.0407395847,-0.187570453,-0.0133992422,-0.0399245262,-0.355415051,-0.228888805,-0.00268212229,0.013724314,0.3,0.3,-0.38,-0.223594917,-0.00325916678,-0.0150056362,-0.0133992422,0.355415051,-0.00268212229,0.3,0.614551824,-0.611747254,0.0399245262,-0.228888805,0.013724314,-0.3,-0.34799198,0.373338734
375,16157881,-0.165790394,-0.498209625,-0.183725372,0.236740604,-0.0340849683,0.171224058,-0.20417048,-0.475410014,-2.72644043,-0.1587293,-0.040970318,-0.190018877,-0.0132632315,-0.03985677,-0.355117612,-0.228977819,-0.00272679746,0.0136979246,0.3,0.3,-0.38,-0.223809395,-0.00327762544,-0.0152015102,-0.0132632315,0.355117612,-0.00272679746,0.3,0.614569873,-0.611729492,0.03985677,-0.228977819,0.0136979246,-0.3,-0.348146202,0.373873288
376,16181168,-0.165317371,-0.497096956,-0.182470247,0.237191215,-0.034519922,0.171412006,-0.20310469,-0.471489847,-2.73174763,-0.15995279,-0.0398755521,-0.191447183,-0.0132253897,-0.0397677565,-0.354741074,-0.228842635,-0.00276159376,0.0137129605,0.3,0.3,-0.38,-0.223992918,-0.00319004416,-0.0153157747,-0.0132253897,0.354741074,-0.00276159376,0.3,0.614484236,-0.611813766,0.0397677565,-0.228842635,0.0137129605,-0.3,-0.348329941,0.374278227
377,16197447,-0.1666677,-0.497323096,-0.181894585,0.237299398,-0.0343542881,0.172442213,-0.201648578,-0.468775898,-2.73504424,-0.160867363,-0.0387590528,-0.191972613,-0.013333416,-0.0397858477,-0.354568376,-0.228810181,-0.00274834305,0.013795377,0.3,0.3,-0.38,-0.224130104,-0.00310072422,-0.0153578091,-0.013333416,0.354568376,-0.00274834305,0.3,0.614396904,-0.611899719,0.0397858477,-0.228810181,0.013795377,-0.3,-0.348509382,0.374538252
378,16221247,-0.167902693,-0.497253031,-0.181741357,0.237736315,-0.0343544781,0.173002928,-0.200576738,-0.46669367,-2.73734069,-0.161362335,-0.0382372029,-0.192830294,-0.0134322155,-0.0397802424,-0.354522407,-0.228679106,-0.00274835825,0.0138402343,0.3,0.3,-0.38,-0.22420435,-0.00305897623,-0.0154264235,-0.0134322155,0.354522407,-0.00274835825,0.3,0.614356087,-0.611939894,0.0397802424,-0.228679106,0.0138402343,-0.3,-0.348562003,0.3747241
379,16237510,-0.169701785,-0.49762401,-0.181666553,0.23825781,-0.0340234116,0.173743844,-0.198570862,-0.464855492,-2.73856235,-0.161481813,-0.0378548205,-0.193456188,-0.0135761428,-0.0398099208,-0.354499966,-0.228522657,-0.00272187293,0.0138995075,0.3,0.3,-0.38,-0.224222272,-0.00302838564,-0.015476495,-0.0135761428,0.354499966,-0.00272187293,0.3,0.61432618,-0.611969334,0.0398099208,-0.228522657,0.0138995075,-0.3,-0.3485422,0.374801925
380,16260928,-0.17147468,-0.498652279,-0.181871206,0.239322409,-0.0335347243,0.174724475,-0.196497649,-0.463362217,-2.73854208,-0.161034495,-0.0382859781,-0.193514183,-0.0137179744,-0.0398921824,-0.354561362,-0.228203277,-0.00268277794,0.013977958,0.3,0.3,-0.38,-0.224155174,-0.00306287825,-0.0154811347,-0.0137179744,0.354561362,-0.00268277794,0.3,0.614359902,-0.611936139,0.0398921824,-0.228203277,0.013977958,-0.3,-0.348429987,0.374699535
381,16279213,-0.17299886,-0.499534637,-0.182143793,0.240235433,-0.0330332555,0.175512537,-0.194374546,-0.462241828,-2.73805213,-0.160605222,-0.0387826487,-0.193337902,-0.0138399088,-0.0399627709,-0.354643138,-0.22792937,-0.00264266044,0.014041003,0.3,0.3,-0.38,-0.224090783,-0.0031026119,-0.0154670322,-0.0138399088,0.354643138,-0.00264266044,0.3,0.61439875,-0.611897902,0.0399627709,-0.22792937,0.014041003,-0.3,-0.348340301,0.374583023
382,16299616,-0.173960015,-0.499819398,-0.182295263,0.241331041,-0.0328780077,0.176255852,-0.191828385,-0.460628271,-2.73654532,-0.159876138,-0.0390711017,-0.192856357,-0.0139168012,-0.0399855518,-0.354688579,-0.227600688,-0.00263024062,0.0141004682,0.3,0.3,-0.38,-0.223981421,-0.00312568814,-0.0154285085,-0.0139168012,0.354688579,-0.00263024062,0.3,0.614421312,-0.611875695,0.0399855518,-0.227600688,0.0141004682,-0.3,-0.348202114,0.374370802
383,16322341,-0.175211519,-0.500216961,-0.182659313,0.242198393,-0.0326268896,0.176894486,-0.189861313,-0.45950228,-2.73427534,-0.158889368,-0.0388532691,-0.192424074,-0.0140169215,-0.0400173569,-0.354797794,-0.227340482,-0.00261015117,0.0141515589,0.3,0.3,-0.38,-0.223833405,-0.00310826153,-0.0153939259,-0.0140169215,0.354797794,-0.00261015117,0.3,0.614404274,-0.611892465,0.0400173569,-0.227340482,0.0141515589,-0.3,-0.347998056,0.374100847
384,16338785,-0.176204592,-0.500421107,-0.182896867,0.242833361,-0.0324322246,0.177459851,-0.188552737,-0.458910465,-2.73214126,-0.157637417,-0.0387744792,-0.19212307,-0.0140963674,-0.0400336885,-0.35486906,-0.227149992,-0.00259457797,0.0141967881,0.3,0.3,-0.38,-0.223645613,-0.00310195833,-0.0153698456,-0.0140963674,0.35486906,-0.00259457797,0.3,0.614398111,-0.611898531,0.0400336885,-0.227149992,0.0141967881,-0.3,-0.347719958,0.373777824
385,16359234,-0.178073332,-0.501253664,-0.183200851,0.243855044,-0.0319496207,0.17857416,-0.186072543,-0.457928538,-2.72888422,-0.15649955,-0.0381394178,-0.191447377,-0.0142458665,-0.0401002932,-0.354960255,-0.226843487,-0.00255596966,0.0142859328,0.3,0.3,-0.38,-0.223474932,-0.00305115342,-0.0153157902,-0.0142458665,0.354960255,-0.00255596966,0.3,0.614348439,-0.611947423,0.0401002932,-0.226843487,0.0142859328,-0.3,-0.347498417,0.373452591
386,16377699,-0.180422798,-0.501820147,-0.184159219,0.244907975,-0.0314796604,0.17924206,-0.184422478,-0.457580388,-2.72517872,-0.154995844,-0.0379468091,-0.191028476,-0.0144338238,-0.0401456118,-0.355247766,-0.226527607,-0.00251837283,0.0143393648,0.3,0.3,-0.38,-0.223249377,-0.00303574473,-0.0152822781,-0.0144338238,0.355247766,-0.00251837283,0.3,0.614333375,-0.611962252,0.0401456118,-0.226527607,0.0143393648,-0.3,-0.347168855,0.373060104
387,16401730,-0.182719782,-0.502500057,-0.185409352,0.246041998,-0.031065112,0.179690272,-0.182579249,-0.458132446,-2.72109652,-0.153775528,-0.0380493626,-0.190118685,-0.0146175826,-0.0402000046,-0.355622806,-0.226187401,-0.00248520896,0.0143752217,0.3,0.3,-0.38,-0.223066329,-0.00304394901,-0.0152094948,-0.0146175826,0.355622806,-0.00248520896,0.3,0.614341396,-0.611954356,0.0402000046,-0.226187401,0.0143752217,-0.3,-0.346945645,0.37269674
388,16417819,-0.184978247,-0.503075004,-0.186647743,0.247416571,-0.030737631,0.180181384,-0.180444986,-0.458555371,-2.71696424,-0.152590007,-0.0383392125,-0.189204752,-0.0147982597,-0.0402460003,-0.355994323,-0.225775029,-0.00245901048,0.0144145107,0.3,0.3,-0.38,-0.222888501,-0.003067137,-0.0151363802,-0.0147982597,0.355994323,-0.00245901048,0.3,0.614364066,-0.611932041,0.0402460003,-0.225775029,0.0144145107,-0.3,-0.346731143,0.372341372
389,16440493,-0.186613232,-0.503516078,-0.187929675,0.248124719,-0.030290639,0.180208191,-0.179126561,-0.459701687,-2.7127254,-0.151350483,-0.0392848887,-0.188540787,-0.0149290586,-0.0402812862,-0.356378902,-0.225562584,-0.00242325112,0.0144166553,0.3,0.3,-0.38,-0.222702572,-0.00314279109,-0.0150832629,-0.0149290586,0.356378902,-0.00242325112,0.3,0.614438034,-0.611859237,0.0402812862,-0.225562584,0.0144166553,-0.3,-0.346484235,0.371992769
390,16460329,-0.187626809,-0.503309906,-0.189037547,0.248898938,-0.0302479174,0.179842696,-0.177702039,-0.460679531,-2.70893359,-0.150280789,-0.0398301668,-0.187789425,-0.0150101447,-0.0402647924,-0.356711264,-0.225330319,-0.00241983339,0.0143874156,0.3,0.3,-0.38,-0.222542118,-0.00318641335,-0.015023154,-0.0150101447,0.356711264,-0.00241983339,0.3,0.614480686,-0.61181726,0.0402647924,-0.225330319,0.0143874156,-0.3,-0.346285012,0.371677893
391,16479278,-0.188171476,-0.502511263,-0.18977204,0.249557853,-0.0302764289,0.179303244,-0.176380619,-0.461315602,-2.70517039,-0.149241567,-0.0404293053,-0.187036321,-0.0150537181,-0.040200901,-0.356931612,-0.225132644,-0.00242211431,0.0143442595,0.3,0.3,-0.38,-0.222386235,-0.00323434442,-0.0149629056,-0.0150537181,0.356931612,-0.00242211431,0.3,0.614527552,-0.611771138,0.040200901,-0.225132644,0.0143442595,-0.3,-0.346093267,0.371370167
392,16497908,-0.188296825,-0.501157403,-0.190314323,0.250108421,-0.0305210613,0.178554446,-0.175306618,-0.461579531,-2.70146751,-0.148404002,-0.0406896733,-0.186354548,-0.015063746,-0.0400925922,-0.357094297,-0.224967474,-0.0024416849,0.0142843556,0.3,0.3,-0.38,-0.2222606,-0.00325517386,-0.0149083638,-0.015063746,0.357094297,-0.0024416849,0.3,0.61454792,-0.611751096,0.0400925922,-0.224967474,0.0142843556,-0.3,-0.345944542,0.371116268
393,16518001,-0.187510073,-0.499144375,-0.190665767,0.250043452,-0.030967176,0.177509859,-0.17483522,-0.461997688,-2.69782329,-0.147512808,-0.041242823,-0.185803428,-0.0150008059,-0.03993155,-0.35719973,-0.224986964,-0.00247737408,0.0142007887,0.3,0.3,-0.38,-0.222126921,-0.00329942584,-0.0148642743,-0.0150008059,0.35719973,-0.00247737408,0.3,0.614591191,-0.611708516,0.03993155,-0.224986964,0.0142007887,-0.3,-0.345772762,0.370859832
394,16541704,-0.185860902,-0.496766478,-0.190747678,0.250147879,-0.0316736512,0.176241145,-0.174619004,-0.462404758,-2.69439507,-0.14681986,-0.0419733077,-0.185144171,-0.0148688722,-0.0397413182,-0.357224303,-0.224955636,-0.0025338921,0.0140992916,0.3,0.3,-0.38,-0.222022979,-0.00335786462,-0.0148115337,-0.0148688722,0.357224303,-0.0025338921,0.3,0.614648336,-0.611652288,0.0397413182,-0.224955636,0.0140992916,-0.3,-0.345657117,0.370642282
395,16565998,-0.182953835,-0.492983282,-0.190480053,0.249640331,-0.032753814,0.174219698,-0.175265923,-0.462320328,-2.69176173,-0.146222219,-0.0423821211,-0.184970096,-0.0146363068,-0.0394386625,-0.357144016,-0.225107901,-0.00262030512,0.0139375758,0.3,0.3,-0.38,-0.221933333,-0.00339056969,-0.0147976077,-0.0146363068,0.357144016,-0.00262030512,0.3,0.614680319,-0.611620821,0.0394386625,-0.225107901,0.0139375758,-0.3,-0.345526739,0.370485703
396,16577300,-0.180553764,-0.489641994,-0.189715847,0.248977602,-0.0335880667,0.172873363,-0.175989762,-0.461941868,-2.68943524,-0.145602971,-0.0415738225,-0.184740305,-0.0144443011,-0.0391713595,-0.356914754,-0.22530672,-0.00268704534,0.013829869,0.3,0.3,-0.38,-0.221840446,-0.0033259058,-0.0147792244,-0.0144443011,0.356914754,-0.00268704534,0.3,0.614617084,-0.611683037,0.0391713595,-0.22530672,0.013829869,-0.3,-0.345395486,0.370319574
397,16613791,-0.178644478,-0.486987054,-0.188912109,0.24812457,-0.0341642722,0.171881169,-0.176946461,-0.461897969,-2.68792248,-0.145061761,-0.0408254638,-0.184395954,-0.0142915583,-0.0389589643,-0.356673633,-0.225562629,-0.00273314178,0.0137504935,0.3,0.3,-0.38,-0.221759264,-0.00326603711,-0.0147516763,-0.0142915583,0.356673633,-0.00273314178,0.3,0.614558542,-0.611740643,0.0389589643,-0.225562629,0.0137504935,-0.3,-0.345291922,0.370163086
398,16624429,-0.177150667,-0.484763116,-0.187873229,0.24739404,-0.034548834,0.171303913,-0.177928343,-0.461061776,-2.68671417,-0.144617587,-0.0396407284,-0.184484616,-0.0141720533,-0.0387810493,-0.356361969,-0.225781788,-0.00276390672,0.013704313,0.3,0.3,-0.38,-0.221692638,-0.00317125827,-0.0147587693,-0.0141720533,0.356361969,-0.00276390672,0.3,0.614465868,-0.611831844,0.0387810493,-0.225781788,0.013704313,-0.3,-0.345178088,0.370063877
399,16639275,-0.176684648,-0.482935905,-0.187492803,0.246783674,-0.0347418301,0.170626581,-0.179542556,-0.460594118,-2.68604112,-0.144091889,-0.0383021422,-0.18487905,-0.0141347718,-0.0386348724,-0.356247841,-0.225964898,-0.00277934641,0.0136501265,0.3,0.3,-0.38,-0.221613783,-0.00306417137,-0.014790324,-0.0141347718,0.356247841,-0.00277934641,0.3,0.614361167,-0.611934895,0.0386348724,-0.225964898,0.0136501265,-0.3,-0.345020872,0.369969245
400,16659926,-0.175151601,-0.481379002,-0.18710196,0.246016622,-0.0349896029,0.169798732,-0.181721896,-0.460918784,-2.68626237,-0.143622234,-0.0383928753,-0.185475498,-0.0140121281,-0.0385103202,-0.356130588,-0.226195014,-0.00279916823,0.0135838985,0.3,0.3,-0.38,-0.221543335,-0.00307143003,-0.0148380399,-0.0140121281,0.356130588,-0.00279916823,0.3,0.614368263,-0.611927909,0.0385103202,-0.226195014,0.0135838985,-0.3,-0.344861457,0.369903913
401,16687802,-0.172508165,-0.479681611,-0.186406314,0.245195881,-0.0354475304,0.168861166,-0.18388319,-0.461129248,-2.687994,-0.143274903,-0.0387448035,-0.186603054,-0.0138006532,-0.0383745289,-0.355921894,-0.226441236,-0.00283580244,0.0135088933,0.3,0.3,-0.38,-0.221491235,-0.00309958428,-0.0149282444,-0.0138006532,0.355921894,-0.00283580244,0.3,0.61439579,-0.611900816,0.0383745289,-0.226441236,0.0135088933,-0.3,-0.344690239,0.36990963
402,16699675,-0.17087236,-0.478457928,-0.185721427,0.244531006,-0.0356088504,0.168333203,-0.185435504,-0.460880816,-2.6901238,-0.142954394,-0.0378089324,-0.187122658,-0.0136697888,-0.0382766342,-0.355716428,-0.226640698,-0.00284870803,0.0134666562,0.3,0.3,-0.38,-0.221443159,-0.00302471459,-0.0149698126,-0.0136697888,0.355716428,-0.00284870803,0.3,0.614322591,-0.611972867,0.0382766342,-0.226640698,0.0134666562,-0.3,-0.344572704,0.36987391
403,16720178,-0.1696354,-0.477902204,-0.185142785,0.244370028,-0.0357234217,0.168313339,-0.18629016,-0.460920781,-2.69249558,-0.142708078,-0.0370249264,-0.18717815,-0.013570832,-0.0382321763,-0.355542836,-0.226688991,-0.00285787374,0.0134650671,0.3,0.3,-0.38,-0.221406212,-0.00296199411,-0.014974252,-0.013570832,0.355542836,-0.00285787374,0.3,0.614261273,-0.612033229,0.0382321763,-0.226688991,0.0134650671,-0.3,-0.344509084,0.369819394
404,16738880,-0.169271857,-0.477908552,-0.184776634,0.244077697,-0.0357451215,0.168705925,-0.186408505,-0.460962325,-2.69526386,-0.142723784,-0.035817761,-0.187117532,-0.0135417485,-0.0382326841,-0.35543299,-0.226776691,-0.00285960972,0.013496474,0.3,0.3,-0.38,-0.221408568,-0.00286542088,-0.0149694026,-0.0135417485,0.35543299,-0.00285960972,0.3,0.614166865,-0.612126176,0.0382326841,-0.226776691,0.013496474,-0.3,-0.344517574,0.369818377
405,16758427,-0.170653686,-0.479267985,-0.184893042,0.244410157,-0.0351089463,0.169881672,-0.185860053,-0.4608441,-2.69753504,-0.142608121,-0.0347562432,-0.18689467,-0.0136522949,-0.0383414388,-0.355467913,-0.226676953,-0.0028087157,0.0135905337,0.3,0.3,-0.38,-0.221391218,-0.00278049946,-0.0149515736,-0.0136522949,0.355467913,-0.0028087157,0.3,0.614083853,-0.612207914,0.0383414388,-0.226676953,0.0135905337,-0.3,-0.344507036,0.369773185
406,16778999,-0.173842281,-0.482202262,-0.185644105,0.245539889,-0.0339601375,0.171668053,-0.184438407,-0.461247116,-2.69891286,-0.142637223,-0.0339578427,-0.186336786,-0.0139073825,-0.0385761809,-0.355693232,-0.226338033,-0.002716811,0.0137334442,0.3,0.3,-0.38,-0.221395583,-0.00271662742,-0.0149069428,-0.0139073825,0.355693232,-0.002716811,0.3,0.614021421,-0.612269395,0.0385761809,-0.226338033,0.0137334442,-0.3,-0.344557379,0.369736229
407,16797629,-0.178578734,-0.486473411,-0.187165588,0.246942937,-0.0324504711,0.174069598,-0.182417259,-0.462286621,-2.7002728,-0.142548636,-0.0335415453,-0.18581526,-0.0142862988,-0.0389178729,-0.356149676,-0.225917119,-0.00259603769,0.0139255679,0.3,0.3,-0.38,-0.221382295,-0.00268332362,-0.0148652208,-0.0142862988,0.356149676,-0.00259603769,0.3,0.613988869,-0.612301453,0.0389178729,-0.225917119,0.0139255679,-0.3,-0.34457656,0.369674001
408,16820284,-0.184283003,-0.491881609,-0.189165264,0.249110579,-0.030564677,0.176727235,-0.179655388,-0.463577986,-2.70079875,-0.142419949,-0.0340217054,-0.185259342,-0.0147426403,-0.0393505287,-0.356749579,-0.225266826,-0.00244517416,0.0141381788,0.3,0.3,-0.38,-0.221362992,-0.00272173643,-0.0148207474,-0.0147426403,0.356749579,-0.00244517416,0.3,0.614026415,-0.612264477,0.0393505287,-0.225266826,0.0141381788,-0.3,-0.34458876,0.36959948
