frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
123,11141881,2.13121653,0.868725002,0.439827561,-1.61327088,-0.787298024,-0.373545557,-1.65476584,-0.211273998,-2.32316494,0.863097847,0.928102374,-0.0481017344,0.12,0.0694980001,-0.168051732,-0.7,-0.0629838419,-0.0298836446,0.3,0.3,-0.38,-0.070535323,0.0742481899,-0.00384813875,0.12,0.168051732,-0.0629838419,0.3,0.540837319,-0.688385263,-0.0694980001,-0.7,-0.0298836446,-0.3,-0.112094012,0.118045839
124,11168098,2.12056351,0.859007597,0.439588249,-1.60075104,-0.785286903,-0.371976107,-1.65136182,-0.203240424,-2.33008575,0.858065665,0.931353986,-0.0480154753,0.12,0.0687206078,-0.168123525,-0.7,-0.0628229523,-0.0297580886,0.3,0.3,-0.38,-0.0712901503,0.0745083189,-0.00384123802,0.12,0.168123525,-0.0628229523,0.3,0.540596784,-0.688649581,-0.0687206078,-0.7,-0.0297580886,-0.3,-0.113331896,0.119251129
125,11182967,2.10876727,0.853860199,0.440907776,-1.59221601,-0.780679703,-0.370915025,-1.6441313,-0.197990686,-2.3370378,0.854303002,0.934170723,-0.0484977402,0.12,0.068308816,-0.167727667,-0.7,-0.0624543762,-0.029673202,0.3,0.3,-0.38,-0.0718545496,0.0747336578,-0.00387981921,0.12,0.167727667,-0.0624543762,0.3,0.540388454,-0.688878588,-0.068308816,-0.7,-0.029673202,-0.3,-0.114212307,0.120196938
126,11202732,2.09621787,0.851074219,0.440834224,-1.58366919,-0.772962213,-0.370378554,-1.63739514,-0.192323804,-2.34461117,0.851936579,0.936852098,-0.0488191508,0.12,0.0680859375,-0.167749733,-0.7,-0.061836977,-0.0296302843,0.3,0.3,-0.38,-0.0722095132,0.0749481678,-0.00390553206,0.12,0.167749733,-0.061836977,0.3,0.540190168,-0.689096624,-0.0680859375,-0.7,-0.0296302843,-0.3,-0.11476448,0.120793209
127,11222717,2.08459139,0.847905457,0.440065265,-1.57797348,-0.765362442,-0.369291425,-1.63111341,-0.187288061,-2.35412598,0.850401342,0.939807355,-0.0478724651,0.12,0.0678324366,-0.167980421,-0.7,-0.0612289953,-0.029543314,0.3,0.3,-0.38,-0.0724397987,0.0751845884,-0.00382979721,0.12,0.167980421,-0.0612289953,0.3,0.539971664,-0.689336969,-0.0678324366,-0.7,-0.029543314,-0.3,-0.115217825,0.121085654
128,11245117,2.07528281,0.843842983,0.439335287,-1.57332444,-0.75924325,-0.368318826,-1.62607706,-0.181958482,-2.36395097,0.849305987,0.943235993,-0.0459270328,0.12,0.0675074387,-0.168199414,-0.7,-0.06073946,-0.0294655061,0.3,0.3,-0.38,-0.0726041019,0.0754588795,-0.00367416263,0.12,0.168199414,-0.06073946,0.3,0.539718206,-0.689615864,-0.0675074387,-0.7,-0.0294655061,-0.3,-0.11564584,0.121190568
129,11262884,2.06830049,0.842878997,0.438761473,-1.57197618,-0.756058156,-0.367385864,-1.6194936,-0.180287138,-2.37082171,0.849667251,0.944721639,-0.046796415,0.12,0.0674303198,-0.168371558,-0.7,-0.0604846525,-0.0293908691,0.3,0.3,-0.38,-0.0725499123,0.0755777311,-0.0037437132,0.12,0.168371558,-0.0604846525,0.3,0.539608397,-0.689736728,-0.0674303198,-0.7,-0.0293908691,-0.3,-0.115485922,0.121174568
130,11281856,2.06560326,0.840555668,0.438114166,-1.56971908,-0.753563404,-0.36656034,-1.61686373,-0.178293407,-2.3766253,0.850926518,0.947180092,-0.0461506508,0.12,0.0672444534,-0.16856575,-0.7,-0.0602850723,-0.0293248272,0.3,0.3,-0.38,-0.0723610222,0.0757744074,-0.00369205207,0.12,0.16856575,-0.0602850723,0.3,0.539426706,-0.689936756,-0.0672444534,-0.7,-0.0293248272,-0.3,-0.115231229,0.120818496
131,11302648,2.06356311,0.840927064,0.439203739,-1.57160449,-0.752640367,-0.366811782,-1.61312664,-0.178376377,-2.38318944,0.851686358,0.949287713,-0.0453879498,0.12,0.0672741652,-0.168238878,-0.7,-0.0602112293,-0.0293449426,0.3,0.3,-0.38,-0.0722470462,0.075943017,-0.00363103598,0.12,0.168238878,-0.0602112293,0.3,0.539270963,-0.690108261,-0.0672741652,-0.7,-0.0293449426,-0.3,-0.115108273,0.120573159
132,11323704,2.06297231,0.841329873,0.438589573,-1.57197797,-0.75206393,-0.366691083,-1.61089742,-0.178594515,-2.38546348,0.85323596,0.950037479,-0.0462509207,0.12,0.0673063898,-0.168423128,-0.7,-0.0601651144,-0.0293352866,0.3,0.3,-0.38,-0.072014606,0.0760029984,-0.00370007366,0.12,0.168423128,-0.0601651144,0.3,0.539215564,-0.690169277,-0.0673063898,-0.7,-0.0293352866,-0.3,-0.114658309,0.120270389
133,11343544,2.06478834,0.84260422,0.43822813,-1.57566631,-0.752854824,-0.366220176,-1.60992587,-0.181291074,-2.3859396,0.855625033,0.948958814,-0.0470463745,0.12,0.0674083376,-0.168531561,-0.7,-0.0602283859,-0.0292976141,0.3,0.3,-0.38,-0.071656245,0.0759167051,-0.00376370996,0.12,0.168531561,-0.0602283859,0.3,0.539295266,-0.690081496,-0.0674083376,-0.7,-0.0292976141,-0.3,-0.114008595,0.119759879
134,11362521,2.0671792,0.847040117,0.438495249,-1.57953215,-0.754914522,-0.366892278,-1.60952449,-0.184239343,-2.3852725,0.857194364,0.946054816,-0.0483941101,0.12,0.0677632093,-0.168451425,-0.7,-0.0603931618,-0.0293513823,0.3,0.3,-0.38,-0.0714208454,0.0756843853,-0.0038715288,0.12,0.168451425,-0.0603931618,0.3,0.539509866,-0.689845196,-0.0677632093,-0.7,-0.0293513823,-0.3,-0.11351378,0.119491971
135,11386746,2.0710659,0.848645806,0.437391579,-1.58366334,-0.756831527,-0.366639972,-1.61206102,-0.18662478,-2.38344741,0.858643651,0.943279445,-0.0482036583,0.12,0.0678916645,-0.168782526,-0.7,-0.0605465221,-0.0293311977,0.3,0.3,-0.38,-0.0712034523,0.0754623556,-0.00385629267,0.12,0.168782526,-0.0605465221,0.3,0.539714994,-0.689619399,-0.0678916645,-0.7,-0.0293311977,-0.3,-0.113175035,0.11912727
136,11411608,2.07581472,0.850376427,0.437012613,-1.58951592,-0.758482039,-0.366745651,-1.61609387,-0.189841941,-2.38140821,0.859823406,0.939874172,-0.0470757112,0.12,0.0680301142,-0.168896216,-0.7,-0.0606785631,-0.0293396521,0.3,0.3,-0.38,-0.0710264891,0.0751899338,-0.0037660569,0.12,0.168896216,-0.0606785631,0.3,0.539966724,-0.689342404,-0.0680301142,-0.7,-0.0293396521,-0.3,-0.112979459,0.11875086
137,11422339,2.0797298,0.851399064,0.437051445,-1.59378302,-0.758851409,-0.366923928,-1.61990309,-0.192172244,-2.37734842,0.86059016,0.936926126,-0.0465143807,0.12,0.0681119251,-0.168884566,-0.7,-0.0607081127,-0.0293539143,0.3,0.3,-0.38,-0.070911476,0.0749540901,-0.00372115046,0.12,0.168884566,-0.0607081127,0.3,0.540184694,-0.689102644,-0.0681119251,-0.7,-0.0293539143,-0.3,-0.112838197,0.11852025
138,11446283,2.08140874,0.852601528,0.439175129,-1.59705305,-0.758437037,-0.367477,-1.62144947,-0.194174275,-2.37327528,0.861094832,0.934280992,-0.0460217074,0.12,0.0682081223,-0.168247461,-0.7,-0.060674963,-0.02939816,0.3,0.3,-0.38,-0.0708357751,0.0747424793,-0.00368173659,0.12,0.168247461,-0.060674963,0.3,0.540380299,-0.688887554,-0.0682081223,-0.7,-0.02939816,-0.3,-0.112755375,0.118358388
139,11462185,2.08026457,0.85611105,0.442474723,-1.59864461,-0.758319438,-0.368324071,-1.61902165,-0.19627513,-2.36881399,0.859847069,0.929931104,-0.0463224538,0.12,0.068488884,-0.167257583,-0.7,-0.060665555,-0.0294659257,0.3,0.3,-0.38,-0.0710229397,0.0743944883,-0.0037057963,0.12,0.167257583,-0.060665555,0.3,0.540702035,-0.688533911,-0.068488884,-0.7,-0.0294659257,-0.3,-0.113035751,0.11868359
140,11483270,2.07746243,0.8598997,0.44466579,-1.59853911,-0.758500576,-0.368926883,-1.61519861,-0.197905853,-2.3651154,0.857940853,0.924921036,-0.0468986556,0.12,0.068791976,-0.166600263,-0.7,-0.0606800461,-0.0295141506,0.3,0.3,-0.38,-0.0713088721,0.0739936829,-0.00375189245,0.12,0.166600263,-0.0606800461,0.3,0.5410727,-0.688126705,-0.068791976,-0.7,-0.0295141506,-0.3,-0.113454448,0.119189921
141,11503046,2.07297897,0.86469245,0.44862324,-1.59711158,-0.758956969,-0.369251698,-1.60837102,-0.199281856,-2.36083841,0.854300439,0.918459356,-0.0474328846,0.12,0.069175396,-0.165413028,-0.7,-0.0607165575,-0.0295401359,0.3,0.3,-0.38,-0.0718549341,0.0734767485,-0.00379463077,0.12,0.165413028,-0.0607165575,0.3,0.54155092,-0.687601687,-0.069175396,-0.7,-0.0295401359,-0.3,-0.114300657,0.120110545
142,11529583,2.06802869,0.871184587,0.451944649,-1.59555626,-0.759465814,-0.369594812,-1.60118341,-0.201788172,-2.35657239,0.850090504,0.909617484,-0.0480603874,0.12,0.069694767,-0.164416605,-0.7,-0.0607572651,-0.029567585,0.3,0.3,-0.38,-0.0724864244,0.0727693987,-0.00384483099,0.12,0.164416605,-0.0607572651,0.3,0.542205585,-0.686883587,-0.069694767,-0.7,-0.029567585,-0.3,-0.115278348,0.121175875
143,11541723,2.06275678,0.879607975,0.45544982,-1.5941292,-0.759929717,-0.369903117,-1.59341824,-0.20495756,-2.35170627,0.844857574,0.898509204,-0.0489365496,0.12,0.070368638,-0.163365054,-0.7,-0.0607943773,-0.0295922494,0.3,0.3,-0.38,-0.073271364,0.0718807364,-0.00391492397,0.12,0.163365054,-0.0607943773,0.3,0.543028532,-0.685981931,-0.070368638,-0.7,-0.0295922494,-0.3,-0.116485543,0.12250776
144,11561912,2.05642152,0.889178276,0.457968652,-1.59256721,-0.758749962,-0.370508164,-1.58680463,-0.20816642,-2.34747219,0.839468539,0.886175275,-0.0499482602,0.12,0.0711342621,-0.162609404,-0.7,-0.0606999969,-0.0296406531,0.3,0.3,-0.38,-0.0740797192,0.070894022,-0.00399586082,0.12,0.162609404,-0.0606999969,0.3,0.543942901,-0.684981456,-0.0711342621,-0.7,-0.0296406531,-0.3,-0.117719578,0.12388811
145,11581586,2.04858899,0.897181928,0.457835138,-1.58989453,-0.755234361,-0.370786607,-1.58281422,-0.209865004,-2.34521651,0.834543049,0.874611437,-0.0513496548,0.12,0.0717745543,-0.162649459,-0.7,-0.0604187489,-0.0296629286,0.3,0.3,-0.38,-0.0748185426,0.069968915,-0.00410797238,0.12,0.162649459,-0.0604187489,0.3,0.544800771,-0.684044084,-0.0717745543,-0.7,-0.0296629286,-0.3,-0.118808108,0.125188456
146,11603057,2.03944445,0.90149796,0.455610096,-1.58564973,-0.749549747,-0.370401204,-1.58222318,-0.208763793,-2.34594512,0.830385566,0.864972413,-0.0522216633,0.12,0.0721198368,-0.163316971,-0.7,-0.0599639797,-0.0296320963,0.3,0.3,-0.38,-0.0754421651,0.069197793,-0.00417773306,0.12,0.163316971,-0.0599639797,0.3,0.545516287,-0.683263208,-0.0721198368,-0.7,-0.0296320963,-0.3,-0.11975239,0.126260528
147,11624328,2.02793407,0.900586545,0.453486919,-1.57902813,-0.744106531,-0.369437099,-1.58191907,-0.204277948,-2.34997082,0.82628727,0.858787477,-0.0525296554,0.12,0.0720469236,-0.163953924,-0.7,-0.0595285225,-0.0295549679,0.3,0.3,-0.38,-0.0760569096,0.0687029982,-0.00420237243,0.12,0.163953924,-0.0595285225,0.3,0.545975611,-0.682762379,-0.0720469236,-0.7,-0.0295549679,-0.3,-0.120728486,0.127272217
148,11641880,2.01696658,0.893500149,0.449563503,-1.56979084,-0.740739703,-0.367843837,-1.58399427,-0.196809247,-2.35569715,0.822415054,0.856152177,-0.0518053174,0.12,0.0714800119,-0.165130949,-0.7,-0.0592591763,-0.0294275069,0.3,0.3,-0.38,-0.0766377419,0.0684921741,-0.00414442539,0.12,0.165130949,-0.0592591763,0.3,0.546171372,-0.682549038,-0.0714800119,-0.7,-0.0294275069,-0.3,-0.121734078,0.128145192
149,11667340,2.00608444,0.883796215,0.446598232,-1.56050038,-0.739358783,-0.366015553,-1.58468866,-0.189060375,-2.36168003,0.818177164,0.85553813,-0.0514961593,0.12,0.0707036972,-0.16602053,-0.7,-0.0591487026,-0.0292812443,0.3,0.3,-0.38,-0.0772734255,0.0684430504,-0.00411969274,0.12,0.16602053,-0.0591487026,0.3,0.54621699,-0.682499332,-0.0707036972,-0.7,-0.0292812443,-0.3,-0.122794729,0.129139982
150,11683659,1.9958297,0.874564767,0.445086062,-1.55069923,-0.738045096,-0.364643157,-1.58437669,-0.181734607,-2.36655688,0.814525723,0.856434703,-0.051558923,0.12,0.0699651814,-0.166474181,-0.7,-0.0590436077,-0.0291714525,0.3,0.3,-0.38,-0.0778211415,0.0685147762,-0.00412471384,0.12,0.166474181,-0.0590436077,0.3,0.546150383,-0.682571908,-0.0699651814,-0.7,-0.0291714525,-0.3,-0.123681444,0.130023878
151,11702131,1.98522651,0.868187249,0.445733726,-1.54255331,-0.735974669,-0.363945752,-1.58146858,-0.17620568,-2.37108207,0.810805023,0.857250094,-0.0515974723,0.12,0.0694549799,-0.166279882,-0.7,-0.0588779736,-0.0291156602,0.3,0.3,-0.38,-0.0783792466,0.0685800076,-0.00412779778,0.12,0.166279882,-0.0588779736,0.3,0.546089811,-0.682637916,-0.0694549799,-0.7,-0.0291156602,-0.3,-0.124586962,0.130922397
152,11724720,1.97448635,0.864720225,0.445958793,-1.5353446,-0.7331236,-0.364017367,-1.57812953,-0.171598867,-2.37539721,0.807072878,0.857540131,-0.0517783463,0.12,0.069177618,-0.166212362,-0.7,-0.058649888,-0.0291213894,0.3,0.3,-0.38,-0.0789390683,0.0686032104,-0.0041422677,0.12,0.166212362,-0.058649888,0.3,0.546068265,-0.682661396,-0.069177618,-0.7,-0.0291213894,-0.3,-0.125483486,0.131835196
153,11742130,1.96394777,0.862575471,0.446528316,-1.529387,-0.729613364,-0.364192903,-1.57391787,-0.167801991,-2.37938213,0.80365485,0.857676327,-0.0518881753,0.12,0.0690060377,-0.166041505,-0.7,-0.0583690691,-0.0291354322,0.3,0.3,-0.38,-0.0794517726,0.0686141062,-0.00415105402,0.12,0.166041505,-0.0583690691,0.3,0.546058148,-0.682672422,-0.0690060377,-0.7,-0.0291354322,-0.3,-0.126309048,0.132666553
154,11773776,1.95280397,0.861723781,0.447864294,-1.5236975,-0.724763155,-0.364739567,-1.56887877,-0.164204404,-2.38370109,0.800760508,0.858150244,-0.051727958,0.12,0.0689379025,-0.165640712,-0.7,-0.0579810524,-0.0291791654,0.3,0.3,-0.38,-0.0798859239,0.0686520195,-0.00413823664,0.12,0.165640712,-0.0579810524,0.3,0.546022945,-0.682710789,-0.0689379025,-0.7,-0.0291791654,-0.3,-0.127028837,0.133349861
155,11782355,1.94059563,0.86069715,0.448860168,-1.51726985,-0.718458772,-0.365296751,-1.56374311,-0.16020453,-2.38942218,0.798300147,0.859552681,-0.0514676198,0.12,0.068855772,-0.165341949,-0.7,-0.0574767017,-0.0292237401,0.3,0.3,-0.38,-0.0802549779,0.0687642145,-0.00411740959,0.12,0.165341949,-0.0574767017,0.3,0.545918774,-0.682824333,-0.068855772,-0.7,-0.0292237401,-0.3,-0.12765083,0.133920571
156,11808437,1.92729974,0.858761549,0.449941456,-1.51024568,-0.710581601,-0.365667373,-1.5584178,-0.155044481,-2.39744425,0.796417296,0.862162888,-0.0509274676,0.12,0.0687009239,-0.165017563,-0.7,-0.0568465281,-0.0292533898,0.3,0.3,-0.38,-0.0805374056,0.068973031,-0.00407419741,0.12,0.165017563,-0.0568465281,0.3,0.545724916,-0.683035683,-0.0687009239,-0.7,-0.0292533898,-0.3,-0.128154758,0.134329542
157,11821927,1.91347706,0.855608225,0.450439274,-1.50279534,-0.702230215,-0.365516961,-1.55260468,-0.149367511,-2.40706134,0.794988453,0.864901304,-0.0503195263,0.12,0.068448658,-0.164868218,-0.7,-0.0561784172,-0.0292413568,0.3,0.3,-0.38,-0.080751732,0.0691921043,-0.00402556211,0.12,0.164868218,-0.0561784172,0.3,0.545521567,-0.683257449,-0.068448658,-0.7,-0.0292413568,-0.3,-0.128553393,0.134623767
158,11849999,1.90097475,0.852435112,0.451595247,-1.4961344,-0.696494281,-0.364932209,-1.54518044,-0.144329801,-2.41679788,0.793751359,0.86665231,-0.0497676134,0.12,0.068194809,-0.164521426,-0.7,-0.0557195425,-0.0291945767,0.3,0.3,-0.38,-0.0809372962,0.0693321848,-0.00398140907,0.12,0.164521426,-0.0557195425,0.3,0.545391557,-0.683399269,-0.068194809,-0.7,-0.0291945767,-0.3,-0.128900608,0.134876426
159,11862308,1.89038742,0.849828005,0.452452838,-1.49029148,-0.693249106,-0.364351451,-1.53756976,-0.140191272,-2.42548537,0.792328358,0.8672207,-0.0495628119,0.12,0.0679862404,-0.164264148,-0.7,-0.0554599285,-0.0291481161,0.3,0.3,-0.38,-0.0811507463,0.069377656,-0.00396502495,0.12,0.164264148,-0.0554599285,0.3,0.545349358,-0.683445308,-0.0679862404,-0.7,-0.0291481161,-0.3,-0.129264708,0.135202065
160,11884554,1.88320029,0.848595262,0.452381313,-1.48644686,-0.692337155,-0.364109814,-1.53176057,-0.137875527,-2.43261909,0.791067123,0.865912497,-0.0496172942,0.12,0.0678876209,-0.164285606,-0.7,-0.0553869724,-0.0291287851,0.3,0.3,-0.38,-0.0813399315,0.0692729998,-0.00396938354,0.12,0.164285606,-0.0553869724,0.3,0.545446486,-0.683339347,-0.0678876209,-0.7,-0.0291287851,-0.3,-0.129568047,0.135509892
161,11902207,1.87887573,0.848634779,0.45172894,-1.48457575,-0.691902399,-0.364052474,-1.52847648,-0.136889428,-2.43768477,0.789968133,0.863661826,-0.050274577,0.12,0.0678907824,-0.164481318,-0.7,-0.0553521919,-0.029124198,0.3,0.3,-0.38,-0.0815047801,0.0690929461,-0.00402196616,0.12,0.164481318,-0.0553521919,0.3,0.545613604,-0.683157068,-0.0678907824,-0.7,-0.029124198,-0.3,-0.129782352,0.135827756
162,11924512,1.8766458,0.848810375,0.449778676,-1.48423839,-0.690623939,-0.364492029,-1.52956927,-0.136379093,-2.44222474,0.789952636,0.861986339,-0.050891608,0.12,0.06790483,-0.165066397,-0.7,-0.0552499151,-0.0291593623,0.3,0.3,-0.38,-0.0815071046,0.0689589071,-0.00407132864,0.12,0.165066397,-0.0552499151,0.3,0.545738027,-0.683021387,-0.06790483,-0.7,-0.0291593623,-0.3,-0.129735539,0.135881714
163,11947574,1.8752265,0.847457647,0.446975708,-1.48422062,-0.688560605,-0.364915401,-1.53378844,-0.135049015,-2.44671988,0.790327132,0.861605883,-0.0511412658,0.12,0.0677966118,-0.165907288,-0.7,-0.0550848484,-0.0291932321,0.3,0.3,-0.38,-0.0814509302,0.0689284706,-0.00409130126,0.12,0.165907288,-0.0550848484,0.3,0.545766282,-0.68299058,-0.0677966118,-0.7,-0.0291932321,-0.3,-0.129623671,0.135811957
164,11968739,1.8730557,0.841615379,0.44216466,-1.48226643,-0.685507119,-0.364946336,-1.54058385,-0.131273732,-2.45215845,0.791374624,0.864587367,-0.0516127273,0.12,0.0673292303,-0.167350602,-0.7,-0.0548405695,-0.0291957068,0.3,0.3,-0.38,-0.0812938064,0.0691669893,-0.00412901819,0.12,0.167350602,-0.0548405695,0.3,0.545544877,-0.683232024,-0.0673292303,-0.7,-0.0291957068,-0.3,-0.129329363,0.135598377
165,11992974,1.87042403,0.82826668,0.435431153,-1.47699308,-0.681677997,-0.364077181,-1.55049765,-0.123763092,-2.45886016,0.793361902,0.872795463,-0.0513686389,0.12,0.0662613344,-0.169370654,-0.7,-0.0545342398,-0.0291261744,0.3,0.3,-0.38,-0.0809957147,0.069823637,-0.00410949111,0.12,0.169370654,-0.0545342398,0.3,0.544935543,-0.683896936,-0.0662613344,-0.7,-0.0291261744,-0.3,-0.128864348,0.135100472
166,12008559,1.86730587,0.81155175,0.429745167,-1.47115731,-0.677874386,-0.362458199,-1.55989432,-0.115308352,-2.46637321,0.795740962,0.883500755,-0.0505460724,0.12,0.06492414,-0.17107645,-0.7,-0.0542299509,-0.0289966559,0.3,0.3,-0.38,-0.0806388557,0.0706800604,-0.00404368579,0.12,0.17107645,-0.0542299509,0.3,0.544141261,-0.684764603,-0.06492414,-0.7,-0.0289966559,-0.3,-0.128351133,0.134461187
167,12026131,1.86584282,0.79264462,0.424072653,-1.46497047,-0.677296281,-0.360537112,-1.56832469,-0.106589295,-2.47322607,0.798444927,0.896772325,-0.0496823527,0.12,0.0634115696,-0.172778204,-0.7,-0.0541837025,-0.0288429689,0.3,0.3,-0.38,-0.080233261,0.071741786,-0.00397458822,0.12,0.172778204,-0.0541837025,0.3,0.543157255,-0.685841001,-0.0634115696,-0.7,-0.0288429689,-0.3,-0.127761965,0.133740339
168,12042827,1.86815548,0.774660647,0.418204963,-1.46050131,-0.680494189,-0.359054208,-1.57641208,-0.0997566059,-2.47721028,0.801358581,0.910269201,-0.0490721986,0.12,0.0619728518,-0.174538511,-0.7,-0.0544395351,-0.0287243366,0.3,0.3,-0.38,-0.0797962129,0.0728215361,-0.00392577589,0.12,0.174538511,-0.0544395351,0.3,0.542157319,-0.686936505,-0.0619728518,-0.7,-0.0287243366,-0.3,-0.127100771,0.132989635
169,12064690,1.87466955,0.762538671,0.415123343,-1.46028233,-0.685188651,-0.358184874,-1.58252573,-0.0967719033,-2.4773612,0.803588212,0.921698868,-0.0489942729,0.12,0.0610030937,-0.175462997,-0.7,-0.0548150921,-0.0286547899,0.3,0.3,-0.38,-0.0794617683,0.0737359095,-0.00391954184,0.12,0.175462997,-0.0548150921,0.3,0.541311146,-0.687864876,-0.0610030937,-0.7,-0.0286547899,-0.3,-0.126562844,0.132446821
170,12093544,1.88569534,0.759463012,0.416748106,-1.46603954,-0.691291153,-0.358539909,-1.5856111,-0.0988376513,-2.47324944,0.806096971,0.930459261,-0.0486072488,0.12,0.060757041,-0.174975568,-0.7,-0.0553032923,-0.0286831927,0.3,0.3,-0.38,-0.0790854543,0.0744367409,-0.00388857991,0.12,0.174975568,-0.0553032923,0.3,0.540662966,-0.688576845,-0.060757041,-0.7,-0.0286831927,-0.3,-0.125982106,0.131811629
171,12101220,1.89722776,0.761391521,0.420104802,-1.47464085,-0.696409702,-0.360232651,-1.58621538,-0.103371955,-2.46567988,0.809079409,0.937969804,-0.0478032641,0.12,0.0609113216,-0.17396856,-0.7,-0.0557127762,-0.0288186121,0.3,0.3,-0.38,-0.0786380887,0.0750375843,-0.00382426113,0.12,0.17396856,-0.0557127762,0.3,0.540107523,-0.68918752,-0.0609113216,-0.7,-0.0288186121,-0.3,-0.125319908,0.131028428
172,12123023,1.9078809,0.765174508,0.422967166,-1.48430192,-0.698424816,-0.362381518,-1.586007,-0.108591266,-2.4563508,0.813321471,0.945486605,-0.0470491052,0.12,0.0612139606,-0.17310985,-0.7,-0.0558739853,-0.0289905214,0.3,0.3,-0.38,-0.0780017793,0.0756389284,-0.00376392841,0.12,0.17310985,-0.0558739853,0.3,0.53955186,-0.689798965,-0.0612139606,-0.7,-0.0289905214,-0.3,-0.124345981,0.129946069
173,12141340,1.91694593,0.767839074,0.425213873,-1.49441612,-0.695159733,-0.363843411,-1.58622277,-0.112724833,-2.44760108,0.819312453,0.953840435,-0.0458961092,0.12,0.0614271259,-0.172435838,-0.7,-0.0556127787,-0.0291074729,0.3,0.3,-0.38,-0.077103132,0.0763072348,-0.00367168874,0.12,0.172435838,-0.0556127787,0.3,0.538934604,-0.690478804,-0.0614271259,-0.7,-0.0291074729,-0.3,-0.122977576,0.128410099
174,12164874,1.9231441,0.764461219,0.424647689,-1.50242603,-0.688905954,-0.36459446,-1.58896089,-0.112892598,-2.44235492,0.827290654,0.964612901,-0.0442103706,0.12,0.0611568975,-0.172605693,-0.7,-0.0551124763,-0.0291675568,0.3,0.3,-0.38,-0.0759064019,0.0771690321,-0.00353682965,0.12,0.172605693,-0.0551124763,0.3,0.538139079,-0.69135595,-0.0611568975,-0.7,-0.0291675568,-0.3,-0.121167322,0.126351995
175,12181786,1.92871428,0.750191689,0.417184114,-1.50683999,-0.682080269,-0.363639176,-1.59783995,-0.107620761,-2.4405365,0.83712095,0.978407562,-0.0425023325,0.12,0.0600153351,-0.174844766,-0.7,-0.0545664215,-0.0290911341,0.3,0.3,-0.38,-0.0744318575,0.0782726049,-0.0034001866,0.12,0.174844766,-0.0545664215,0.3,0.537121095,-0.692479964,-0.0600153351,-0.7,-0.0290911341,-0.3,-0.118906002,0.123845603
176,12210739,1.93446171,0.723671496,0.405415386,-1.50764465,-0.673906565,-0.360850036,-1.61406326,-0.0969274491,-2.44345069,0.848434746,0.998361707,-0.0407596119,0.12,0.0578937197,-0.178375384,-0.7,-0.0539125252,-0.0288680029,0.3,0.3,-0.38,-0.0727347881,0.0798689365,-0.00326076895,0.12,0.178375384,-0.0539125252,0.3,0.535650008,-0.694107429,-0.0578937197,-0.7,-0.0288680029,-0.3,-0.116284363,0.120978355
177,12231157,1.93963146,0.688805044,0.394795716,-1.50557756,-0.664325356,-0.357056081,-1.63254738,-0.083088018,-2.44960356,0.860473573,1.02372456,-0.0381305702,0.12,0.0551044035,-0.181561285,-0.7,-0.0531460285,-0.0285644865,0.3,0.3,-0.38,-0.070928964,0.08,-0.00305044562,0.12,0.181561285,-0.0531460285,0.3,0.535529303,-0.694241131,-0.0551044035,-0.7,-0.0285644865,-0.3,-0.113557711,0.117863081
178,12242135,1.94640076,0.64907825,0.385426432,-1.50305283,-0.660586536,-0.352631271,-1.6498698,-0.0690496266,-2.45468354,0.870289385,1.04962683,-0.0344357342,0.12,0.05192626,-0.18437207,-0.7,-0.0528469229,-0.0282105017,0.3,0.3,-0.38,-0.0694565922,0.08,-0.00275485873,0.12,0.18437207,-0.0528469229,0.3,0.535529303,-0.694241131,-0.05192626,-0.7,-0.0282105017,-0.3,-0.111461925,0.11519538
179,12264145,1.95755732,0.616704047,0.38025105,-1.50422823,-0.667608142,-0.349641442,-1.66017807,-0.0598381907,-2.45266843,0.875664353,1.07239377,-0.0326390266,0.12,0.0493363237,-0.185924685,-0.7,-0.0534086514,-0.0279713154,0.3,0.3,-0.38,-0.068650347,0.08,-0.00261112213,0.12,0.185924685,-0.0534086514,0.3,0.535529303,-0.694241131,-0.0493363237,-0.7,-0.0279713154,-0.3,-0.110295476,0.113752748
180,12283811,1.97416425,0.593040645,0.379381567,-1.50796652,-0.683560371,-0.349256784,-1.6662904,-0.0556492358,-2.44059992,0.877439618,1.09282863,-0.0321165659,0.12,0.0474432516,-0.18618553,-0.7,-0.0546848297,-0.0279405427,0.3,0.3,-0.38,-0.0683840573,0.08,-0.00256932527,0.12,0.18618553,-0.0546848297,0.3,0.535529303,-0.694241131,-0.0474432516,-0.7,-0.0279405427,-0.3,-0.109904335,0.113282019
