frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
2741,62483152,0.098237291,-0.105134904,-0.144514546,0.0484220907,0.0551201478,-0.0477008931,-0.580788016,-0.247182474,-64.15522,-0.316222817,0.0605531372,-0.0746937543,0.00785898328,-0.00841079235,-0.143354364,-0.0854733728,0.00440961182,-0.00381607145,0.3,0.3,-0.3,-0.247433423,0.00484425098,-0.00597550035,0.00785898328,0.143354364,0.00440961182,0.3,0.00484425098,0.3,-0.00841079235,-0.0854733728,-0.00381607145,-0.3,-0.247433423,-0.00597550035
2742,62497329,0.0902068317,-0.101400129,-0.143111452,0.0524700433,0.0556710772,-0.0513513014,-0.570104659,-0.241127029,-64.1531601,-0.31913653,0.0567512326,-0.0741333738,0.00721654654,-0.00811201036,-0.142933436,-0.084258987,0.00445368618,-0.00410810411,0.3,0.3,-0.3,-0.24787048,0.00454009861,-0.0059306699,0.00721654654,0.142933436,0.00445368618,0.3,0.00454009861,0.3,-0.00811201036,-0.084258987,-0.00410810411,-0.3,-0.24787048,-0.0059306699
2743,62518248,0.0813177153,-0.10126172,-0.140281916,0.0560716428,0.0558929667,-0.0544803031,-0.554949105,-0.229291022,-64.1467743,-0.322808713,0.0531070642,-0.0716378689,0.00650541723,-0.0081009376,-0.142084575,-0.0831785072,0.00447143734,-0.00435842425,0.3,0.3,-0.3,-0.248421307,0.00424856514,-0.00573102951,0.00650541723,0.142084575,0.00447143734,0.3,0.00424856514,0.3,-0.0081009376,-0.0831785072,-0.00435842425,-0.3,-0.248421307,-0.00573102951
2744,62541860,0.0714302585,-0.102300838,-0.136817962,0.0593200587,0.0553008616,-0.0582467541,-0.537090957,-0.213358223,-64.1357803,-0.327070624,0.04833946,-0.069332689,0.00571442068,-0.00818406701,-0.141045389,-0.0822039824,0.00442406893,-0.00465974033,0.3,0.3,-0.3,-0.249060594,0.0038671568,-0.00554661512,0.00571442068,0.141045389,0.00442406893,0.3,0.0038671568,0.3,-0.00818406701,-0.0822039824,-0.00465974033,-0.3,-0.249060594,-0.00554661512
2745,62556276,0.0606132597,-0.103920914,-0.1321266,0.0620492883,0.0537290759,-0.0631316826,-0.518243968,-0.192854032,-64.1207809,-0.332486182,0.0412484594,-0.0701602399,0.00484906077,-0.00831367314,-0.13963798,-0.0813852135,0.00429832608,-0.00505053461,0.3,0.3,-0.3,-0.249872927,0.00329987675,-0.00561281919,0.00484906077,0.13963798,0.00429832608,0.3,0.00329987675,0.3,-0.00831367314,-0.0813852135,-0.00505053461,-0.3,-0.249872927,-0.00561281919
2746,62577977,0.0497536995,-0.106506824,-0.126140669,0.0626590401,0.0519601107,-0.0673220009,-0.498881638,-0.170888111,-64.1024475,-0.338322252,0.0330278799,-0.073001273,0.00398029596,-0.00852054596,-0.137842201,-0.081202288,0.00415680885,-0.00538576007,0.3,0.3,-0.3,-0.250748338,0.00264223039,-0.00584010184,0.00398029596,0.137842201,0.00415680885,0.3,0.00264223039,0.3,-0.00852054596,-0.081202288,-0.00538576007,-0.3,-0.250748338,-0.00584010184
2747,62597961,0.037887577,-0.111983418,-0.11872118,0.0629766658,0.0506412573,-0.0710080042,-0.475350946,-0.145491719,-64.0800552,-0.345012605,0.0251452439,-0.0763087049,0.00303100616,-0.00895867348,-0.135616354,-0.0811070003,0.00405130059,-0.00568064034,0.3,0.3,-0.3,-0.251751891,0.00201161951,-0.00610469639,0.00303100616,0.135616354,0.00405130059,0.3,0.00201161951,0.3,-0.00895867348,-0.0811070003,-0.00568064034,-0.3,-0.251751891,-0.00610469639
2748,62617256,0.0248576105,-0.120135672,-0.11066182,0.0615476817,0.0503791645,-0.0731826946,-0.449449211,-0.117805801,-64.0537338,-0.3522425,0.0172277652,-0.0805660635,0.00198860884,-0.00961085379,-0.133198546,-0.0815356955,0.00403033316,-0.00585461557,0.3,0.3,-0.3,-0.252836375,0.00137822121,-0.00644528508,0.00198860884,0.133198546,0.00403033316,0.3,0.00137822121,0.3,-0.00961085379,-0.0815356955,-0.00585461557,-0.3,-0.252836375,-0.00644528508
2749,62637845,0.0120405946,-0.128906891,-0.104150534,0.0588235222,0.0500034168,-0.0752440915,-0.424604237,-0.0913580954,-64.0233078,-0.359810531,0.00803407561,-0.0872140303,0.000963247567,-0.0103125513,-0.13124516,-0.0823529433,0.00400027335,-0.00601952732,0.3,0.3,-0.3,-0.25397158,0.000642726049,-0.00697712243,0.000963247567,0.13124516,0.00400027335,0.3,0.000642726049,0.3,-0.0103125513,-0.0823529433,-0.00601952732,-0.3,-0.25397158,-0.00697712243
2750,62657322,-0.000326540176,-0.140182391,-0.0975054651,0.0561697744,0.0507922322,-0.0763747767,-0.401007861,-0.0665002987,-63.9904404,-0.367242485,-0.00202387827,-0.094577603,-2.6123214e-05,-0.0112145913,-0.12925164,-0.0831490677,0.00406337857,-0.00610998213,0.3,0.3,-0.3,-0.255086373,-0.000161910262,-0.00756620824,-2.6123214e-05,0.12925164,0.00406337857,0.3,-0.000161910262,0.3,-0.0112145913,-0.0831490677,-0.00610998213,-0.3,-0.255086373,-0.00756620824
2751,62680509,-0.0116352746,-0.151469544,-0.0920865685,0.0546367951,0.051196184,-0.0785280839,-0.379226208,-0.0431397334,-63.9556923,-0.374593943,-0.0140142823,-0.103345819,-0.00093082197,-0.0121175635,-0.127625971,-0.0836089615,0.00409569472,-0.00628224671,0.3,0.3,-0.3,-0.256189092,-0.00112114258,-0.00826766551,-0.00093082197,0.127625971,0.00409569472,0.3,-0.00112114258,0.3,-0.0121175635,-0.0836089615,-0.00628224671,-0.3,-0.256189092,-0.00826766551
2752,62697629,-0.0216443725,-0.162166893,-0.0861636475,0.0534901991,0.0518011302,-0.0814786106,-0.355459064,-0.0195181258,-63.9180222,-0.382520616,-0.0283411257,-0.113276139,-0.0017315498,-0.0129733515,-0.125849094,-0.0839529403,0.00414409041,-0.00651828885,0.3,0.3,-0.3,-0.257378092,-0.00226729006,-0.00906209111,-0.0017315498,0.125849094,0.00414409041,0.3,-0.00226729006,0.3,-0.0129733515,-0.0839529403,-0.00651828885,-0.3,-0.257378092,-0.00906209111
2753,62720493,-0.029479498,-0.170237347,-0.0814908966,0.0522452854,0.0513468832,-0.0861682966,-0.330717891,0.00226810412,-63.8783684,-0.391494304,-0.0436600707,-0.124126479,-0.00235835984,-0.0136189878,-0.124447269,-0.0843264144,0.00410775065,-0.00689346373,0.3,0.300680431,-0.3,-0.258724146,-0.00349280566,-0.00993011832,-0.00235835984,0.124447269,0.00410775065,0.3,-0.00349280566,0.3,-0.0136189878,-0.0843264144,-0.00689346373,-0.300680431,-0.258724146,-0.00993011832
2754,62741855,-0.0346687883,-0.174298108,-0.0763858035,0.0522970334,0.048630029,-0.0943608284,-0.300214559,0.0259764325,-63.8348503,-0.402775764,-0.0601656847,-0.135454729,-0.00277350307,-0.0139438486,-0.122915741,-0.08431089,0.00389040232,-0.00754886627,0.3,0.30779293,-0.3,-0.260416365,-0.00481325477,-0.0108363783,-0.00277350307,0.122915741,0.00389040232,0.3,-0.00481325477,0.3,-0.0139438486,-0.08431089,-0.00754886627,-0.30779293,-0.260416365,-0.0108363783
2755,62755824,-0.0342371278,-0.174449787,-0.0719701275,0.0497061685,0.0441923961,-0.103860669,-0.268814683,0.0459674895,-63.7870865,-0.417108864,-0.077597782,-0.145024568,-0.00273897022,-0.0139559829,-0.121591038,-0.0850881495,0.00353539169,-0.00830885351,0.3,0.313790247,-0.3,-0.26256633,-0.00620782256,-0.0116019654,-0.00273897022,0.121591038,0.00353539169,0.3,-0.00620782256,0.3,-0.0139559829,-0.0850881495,-0.00830885351,-0.313790247,-0.26256633,-0.0116019654
2756,62779088,-0.0280888565,-0.172783703,-0.0678087324,0.0437524617,0.039710436,-0.112155244,-0.240102828,0.0576978512,-63.7373619,-0.433422416,-0.090872772,-0.151838154,-0.00224710852,-0.0138226962,-0.12034262,-0.0868742615,0.00317683488,-0.0089724195,0.3,0.317309355,-0.3,-0.265013362,-0.00726982176,-0.0121470523,-0.00224710852,0.12034262,0.00317683488,0.3,-0.00726982176,0.3,-0.0138226962,-0.0868742615,-0.0089724195,-0.317309355,-0.265013362,-0.0121470523
2757,62799611,-0.0149866343,-0.169568568,-0.0629213974,0.0371215306,0.0339259729,-0.119899042,-0.211945355,0.0655786768,-63.6858864,-0.450716913,-0.100442484,-0.155667365,-0.00119893074,-0.0135654855,-0.118876419,-0.0888635408,0.00271407783,-0.00959192336,0.3,0.319673603,-0.3,-0.267607537,-0.00803539872,-0.0124533892,-0.00119893074,0.118876419,0.00271407783,0.3,-0.00803539872,0.3,-0.0135654855,-0.0888635408,-0.00959192336,-0.319673603,-0.267607537,-0.0124533892
2758,62818068,0.00313325832,-0.165319264,-0.0599244982,0.0289457161,0.0270076152,-0.125829682,-0.19065094,0.0649009869,-63.6347771,-0.465535909,-0.104312986,-0.157164171,0.000250660665,-0.0132255411,-0.117977349,-0.0913162852,0.00216060922,-0.0100663745,0.3,0.319470296,-0.3,-0.269830386,-0.00834503889,-0.0125731337,0.000250660665,0.117977349,0.00216060922,0.3,-0.00834503889,0.3,-0.0132255411,-0.0913162852,-0.0100663745,-0.319470296,-0.269830386,-0.0125731337
2759,62837375,0.0230853111,-0.162054673,-0.0565928668,0.0222079866,0.0200489145,-0.12918897,-0.174208224,0.0583207123,-63.5833702,-0.475914955,-0.10129182,-0.156569824,0.00184682488,-0.0129643738,-0.11697786,-0.093337604,0.00160391316,-0.0103351176,0.3,0.317496214,-0.3,-0.271387243,-0.00810334563,-0.0125255859,0.00184682488,0.11697786,0.00160391316,0.3,-0.00810334563,0.3,-0.0129643738,-0.093337604,-0.0103351176,-0.317496214,-0.271387243,-0.0125255859
2760,62859620,0.0371498801,-0.164443925,-0.0545572452,0.0182090849,0.0166444946,-0.128680319,-0.164873764,0.0480672978,-63.5336685,-0.479896963,-0.0925667584,-0.154537722,0.00297199041,-0.013155514,-0.116367174,-0.0945372745,0.00133155957,-0.0102944255,0.3,0.314420189,-0.3,-0.271984544,-0.00740534067,-0.0123630178,0.00297199041,0.116367174,0.00133155957,0.3,-0.00740534067,0.3,-0.013155514,-0.0945372745,-0.0102944255,-0.314420189,-0.271984544,-0.0123630178
2761,62877985,0.0418487415,-0.172921866,-0.0574353077,0.0184192099,0.0162471365,-0.12605764,-0.166626349,0.0354304314,-63.4860497,-0.475974381,-0.081663534,-0.155023754,0.00334789932,-0.0138337493,-0.117230592,-0.094474237,0.00129977092,-0.0100846112,0.3,0.310629129,-0.3,-0.271396157,-0.00653308272,-0.0124019003,0.00334789932,0.117230592,0.00129977092,0.3,-0.00653308272,0.3,-0.0138337493,-0.094474237,-0.0100846112,-0.310629129,-0.271396157,-0.0124019003
2762,62898438,0.0376838967,-0.186948568,-0.0651524663,0.0246919114,0.0183476657,-0.122615032,-0.177099586,0.02436327,-63.4394073,-0.465589255,-0.072506018,-0.159949705,0.00301471174,-0.0149558854,-0.11954574,-0.0925924266,0.00146781325,-0.00980920255,0.3,0.307308981,-0.3,-0.269838388,-0.00580048144,-0.0127959764,0.00301471174,0.11954574,0.00146781325,0.3,-0.00580048144,0.3,-0.0149558854,-0.0925924266,-0.00980920255,-0.307308981,-0.269838388,-0.0127959764
2763,62918364,0.0293967854,-0.203017578,-0.0746951401,0.0349068716,0.0220118575,-0.119022705,-0.192203879,0.017610468,-63.3928108,-0.451309592,-0.0672931448,-0.170520946,0.00235174283,-0.0162414062,-0.122408542,-0.0895279385,0.0017609486,-0.00952181637,0.3,0.30528314,-0.3,-0.267696439,-0.00538345158,-0.0136416757,0.00235174283,0.122408542,0.0017609486,0.3,-0.00538345158,0.3,-0.0162414062,-0.0895279385,-0.00952181637,-0.30528314,-0.267696439,-0.0136416757
2764,62942307,0.017454654,-0.220870867,-0.08640486,0.0463301502,0.0267313067,-0.115059137,-0.209146217,0.0131965,-63.3464622,-0.434760481,-0.0652019531,-0.18490921,0.00139637232,-0.0176696694,-0.125921458,-0.0861009549,0.00213850453,-0.00920473099,0.3,0.30395895,-0.3,-0.265214072,-0.00521615624,-0.0147927368,0.00139637232,0.125921458,0.00213850453,0.3,-0.00521615624,0.3,-0.0176696694,-0.0861009549,-0.00920473099,-0.30395895,-0.265214072,-0.0147927368
2765,62957388,-0.000818501925,-0.242144391,-0.10100776,0.0577357374,0.0328139365,-0.110147282,-0.228844032,0.00800566562,-63.299408,-0.416827589,-0.0652965456,-0.202182099,-6.5480154e-05,-0.0193715513,-0.130302328,-0.0826792788,0.00262511492,-0.0088117826,0.3,0.3024017,-0.3,-0.262524138,-0.00522372365,-0.0161745679,-6.5480154e-05,0.130302328,0.00262511492,0.3,-0.00522372365,0.3,-0.0193715513,-0.0826792788,-0.0088117826,-0.3024017,-0.262524138,-0.0161745679
2766,62975946,-0.0220509544,-0.265560657,-0.117385305,0.0697003752,0.0383734517,-0.10474284,-0.250664711,0.00295488839,-63.2506027,-0.398774266,-0.0668564886,-0.22117576,-0.00176407635,-0.0212448525,-0.135215592,-0.0790898874,0.00306987613,-0.00837942719,0.3,0.300886467,-0.3,-0.25981614,-0.00534851909,-0.0176940608,-0.00176407635,0.135215592,0.00306987613,0.3,-0.00534851909,0.3,-0.0212448525,-0.0790898874,-0.00837942719,-0.300886467,-0.25981614,-0.0176940608
2767,62998875,-0.0437108055,-0.289159864,-0.134577632,0.0815795511,0.0424920581,-0.0993906409,-0.274703145,-0.00146431162,-63.2003784,-0.380459487,-0.0688697472,-0.241875738,-0.00349686444,-0.0231327891,-0.14037329,-0.0755261347,0.00339936465,-0.00795125127,0.3,0.3,-0.3,-0.257068923,-0.00550957978,-0.019350059,-0.00349686444,0.14037329,0.00339936465,0.3,-0.00550957978,0.3,-0.0231327891,-0.0755261347,-0.00795125127,-0.3,-0.257068923,-0.019350059
2768,63015975,-0.0673667863,-0.315337807,-0.151682511,0.0919993818,0.0475080051,-0.0916716754,-0.301635683,-0.00860782154,-63.1521492,-0.361489534,-0.0697925836,-0.262875855,-0.0053893429,-0.0252270246,-0.145504753,-0.0724001855,0.0038006404,-0.00733373404,0.3,0.3,-0.3,-0.25422343,-0.00558340669,-0.0210300684,-0.0053893429,0.145504753,0.0038006404,0.3,-0.00558340669,0.3,-0.0252270246,-0.0724001855,-0.00733373404,-0.3,-0.25422343,-0.0210300684
2769,63049916,-0.0864635631,-0.338083476,-0.166533932,0.101758659,0.0510408543,-0.0848456398,-0.32862401,-0.0157575998,-63.1067238,-0.343902707,-0.0717409998,-0.284243613,-0.00691708505,-0.0270466781,-0.14996018,-0.0694724023,0.00408326834,-0.00678765118,0.3,0.3,-0.3,-0.251585406,-0.00573927999,-0.0227394891,-0.00691708505,0.14996018,0.00408326834,0.3,-0.00573927999,0.3,-0.0270466781,-0.0694724023,-0.00678765118,-0.3,-0.251585406,-0.0227394891
2770,63057821,-0.0985891968,-0.353933394,-0.179112032,0.108627759,0.0526064821,-0.0795845315,-0.354684442,-0.0253028404,-63.0643768,-0.328362852,-0.0740360841,-0.305336833,-0.00788713574,-0.0283146715,-0.15373361,-0.0674116723,0.00420851856,-0.00636676252,0.3,0.3,-0.3,-0.249254428,-0.00592288673,-0.0244269466,-0.00788713574,0.15373361,0.00420851856,0.3,-0.00592288673,0.3,-0.0283146715,-0.0674116723,-0.00636676252,-0.3,-0.249254428,-0.0244269466
2771,63076631,-0.104592875,-0.362218827,-0.187255323,0.11243929,0.0537923016,-0.0762552246,-0.376090109,-0.0374620147,-63.0260506,-0.316165715,-0.0760483295,-0.322881818,-0.00836742997,-0.0289775062,-0.156176597,-0.0662682131,0.00430338413,-0.00610041797,0.3,0.3,-0.3,-0.247424857,-0.00608386636,-0.0258305454,-0.00836742997,0.156176597,0.00430338413,0.3,-0.00608386636,0.3,-0.0289775062,-0.0662682131,-0.00610041797,-0.3,-0.247424857,-0.0258305454
2772,63100404,-0.106542498,-0.365404755,-0.190743968,0.115561269,0.054183431,-0.07504493,-0.390040934,-0.0488020703,-62.990715,-0.308339864,-0.0765116438,-0.334329873,-0.00852339983,-0.0292323804,-0.15722319,-0.0653316192,0.00433467448,-0.0060035944,0.3,0.3,-0.3,-0.24625098,-0.00612093151,-0.0267463899,-0.00852339983,0.15722319,0.00433467448,0.3,-0.00612093151,0.3,-0.0292323804,-0.0653316192,-0.0060035944,-0.3,-0.24625098,-0.0267463899
2773,63117780,-0.105927408,-0.364060313,-0.189683005,0.117050096,0.0542619303,-0.0755971447,-0.397491127,-0.0578674749,-62.9563675,-0.304858178,-0.077199921,-0.340518445,-0.00847419262,-0.029124825,-0.156904902,-0.0648849711,0.00434095442,-0.00604777157,0.3,0.3,-0.3,-0.245728727,-0.00617599368,-0.0272414756,-0.00847419262,0.156904902,0.00434095442,0.3,-0.00617599368,0.3,-0.029124825,-0.0648849711,-0.00604777157,-0.3,-0.245728727,-0.0272414756
2774,63145473,-0.104458481,-0.360350907,-0.186141625,0.117289513,0.0536819883,-0.0773624256,-0.398971558,-0.0640009865,-62.9227409,-0.304889053,-0.0777510405,-0.342144459,-0.00835667849,-0.0288280725,-0.155842488,-0.064813146,0.00429455906,-0.00618899405,0.3,0.3,-0.3,-0.245733358,-0.00622008324,-0.0273715568,-0.00835667849,0.155842488,0.00429455906,0.3,-0.00622008324,0.3,-0.0288280725,-0.064813146,-0.00618899405,-0.3,-0.245733358,-0.0273715568
2775,63157086,-0.102862068,-0.35384959,-0.181735903,0.113084719,0.0528489277,-0.0791165903,-0.399785757,-0.070751898,-62.891037,-0.307013214,-0.078570351,-0.340320259,-0.0082289654,-0.0283079672,-0.154520771,-0.0660745844,0.00422791421,-0.00632932723,0.3,0.3,-0.3,-0.246051982,-0.00628562808,-0.0272256207,-0.0082289654,0.154520771,0.00422791421,0.3,-0.00628562808,0.3,-0.0283079672,-0.0660745844,-0.00632932723,-0.3,-0.246051982,-0.0272256207
2776,63179414,-0.102393813,-0.348872542,-0.174182594,0.106371827,0.0543371513,-0.0783859417,-0.39842692,-0.0746271834,-62.8636856,-0.311835557,-0.0803482607,-0.335304201,-0.00819150507,-0.0279098034,-0.152254778,-0.0680884518,0.00434697211,-0.00627087533,0.3,0.3,-0.3,-0.246775334,-0.00642786086,-0.0268243361,-0.00819150507,0.152254778,0.00434697211,0.3,-0.00642786086,0.3,-0.0279098034,-0.0680884518,-0.00627087533,-0.3,-0.246775334,-0.0268243361
2777,63197030,-0.102548756,-0.344449282,-0.166044027,0.0991507396,0.0563809499,-0.0768784359,-0.396703511,-0.0777442977,-62.8409386,-0.317789733,-0.0822980553,-0.327990919,-0.00820390046,-0.0275559425,-0.149813208,-0.0702547781,0.00451047599,-0.00615027487,0.3,0.3,-0.3,-0.24766846,-0.00658384442,-0.0262392735,-0.00820390046,0.149813208,0.00451047599,0.3,-0.00658384442,0.3,-0.0275559425,-0.0702547781,-0.00615027487,-0.3,-0.24766846,-0.0262392735
2778,63231710,-0.103009552,-0.341076255,-0.158568636,0.0932096243,0.058589384,-0.0748597085,-0.395553678,-0.0791022852,-62.8224983,-0.324264526,-0.0849831179,-0.320169479,-0.00824076414,-0.0272861004,-0.147570591,-0.0720371127,0.00468715072,-0.00598877668,0.3,0.3,-0.3,-0.248639679,-0.00679864943,-0.0256135583,-0.00824076414,0.147570591,0.00468715072,0.3,-0.00679864943,0.3,-0.0272861004,-0.0720371127,-0.00598877668,-0.3,-0.248639679,-0.0256135583
2779,63240321,-0.101985872,-0.339883536,-0.15135093,0.0858252347,0.062504366,-0.0701394975,-0.399858087,-0.0842613801,-62.8109436,-0.330138236,-0.0875761062,-0.312176645,-0.00815886974,-0.0271906829,-0.145405279,-0.0742524296,0.00500034928,-0.0056111598,0.3,0.3,-0.3,-0.249520735,-0.0070060885,-0.0249741316,-0.00815886974,0.145405279,0.00500034928,0.3,-0.0070060885,0.3,-0.0271906829,-0.0742524296,-0.0056111598,-0.3,-0.249520735,-0.0249741316
2780,63257314,-0.0985971391,-0.340491027,-0.143451363,0.0805847421,0.066946879,-0.065096952,-0.402632058,-0.088380672,-62.8059464,-0.335139215,-0.0883966759,-0.303384006,-0.00788777113,-0.0272392821,-0.143035409,-0.0758245774,0.00535575032,-0.00520775616,0.3,0.3,-0.3,-0.250270882,-0.00707173407,-0.0242707205,-0.00788777113,0.143035409,0.00535575032,0.3,-0.00707173407,0.3,-0.0272392821,-0.0758245774,-0.00520775616,-0.3,-0.250270882,-0.0242707205
2781,63279323,-0.0950330049,-0.342785865,-0.135226279,0.0781981796,0.0720242932,-0.060306184,-0.400469422,-0.0877004117,-62.8057899,-0.33996442,-0.0872559324,-0.293760359,-0.00760264039,-0.0274228692,-0.140567884,-0.0765405461,0.00576194346,-0.00482449472,0.3,0.3,-0.3,-0.250994663,-0.00698047459,-0.0235008287,-0.00760264039,0.140567884,0.00576194346,0.3,-0.00698047459,0.3,-0.0274228692,-0.0765405461,-0.00482449472,-0.3,-0.250994663,-0.0235008287
2782,63301601,-0.0907077417,-0.34544605,-0.127868205,0.0786132962,0.0761992708,-0.0571647808,-0.393042088,-0.0806636512,-62.8083038,-0.345131099,-0.0851082802,-0.283870548,-0.00725661933,-0.027635684,-0.138360462,-0.0764160112,0.00609594166,-0.00457318246,0.3,0.3,-0.3,-0.251769665,-0.00680866241,-0.0227096438,-0.00725661933,0.138360462,0.00609594166,0.3,-0.00680866241,0.3,-0.027635684,-0.0764160112,-0.00457318246,-0.3,-0.251769665,-0.0227096438
2783,63317310,-0.0856858864,-0.347231358,-0.123140067,0.0797507763,0.0781332031,-0.0556653813,-0.384270281,-0.07237342,-62.8126068,-0.349818051,-0.0818194449,-0.274578094,-0.00685487092,-0.0277785087,-0.13694202,-0.0760747671,0.00625065625,-0.0044532305,0.3,0.3,-0.3,-0.252472708,-0.00654555559,-0.0219662476,-0.00685487092,0.13694202,0.00625065625,0.3,-0.00654555559,0.3,-0.0277785087,-0.0760747671,-0.0044532305,-0.3,-0.252472708,-0.0219662476
2784,63338794,-0.0799614266,-0.346989393,-0.120381899,0.0806187689,0.0783736035,-0.0556092449,-0.375588477,-0.0630384162,-62.818264,-0.354144037,-0.0786786452,-0.266817957,-0.00639691412,-0.0277591515,-0.13611457,-0.0758143693,0.00626988828,-0.00444873959,0.3,0.3,-0.3,-0.253121606,-0.00629429162,-0.0213454366,-0.00639691412,0.13611457,0.00626988828,0.3,-0.00629429162,0.3,-0.0277591515,-0.0758143693,-0.00444873959,-0.3,-0.253121606,-0.0213454366
2785,63358321,-0.0735840574,-0.344638079,-0.117798507,0.0812945962,0.077496767,-0.0568197593,-0.364919096,-0.052903533,-62.8233795,-0.358984232,-0.0761111304,-0.26076296,-0.00588672459,-0.0275710464,-0.135339552,-0.0756116211,0.00619974136,-0.00454558074,0.3,0.3,-0.3,-0.253847635,-0.00608889043,-0.0208610368,-0.00588672459,0.135339552,0.00619974136,0.3,-0.00608889043,0.3,-0.0275710464,-0.0756116211,-0.00454558074,-0.3,-0.253847635,-0.0208610368
2786,63384413,-0.0664524734,-0.340474278,-0.116334602,0.0808394849,0.0754894242,-0.0591792837,-0.353821278,-0.0441628955,-62.8275909,-0.36330995,-0.0739463344,-0.256366014,-0.00531619787,-0.0272379422,-0.134900381,-0.0757481545,0.00603915393,-0.00473434269,0.3,0.3,-0.3,-0.254496492,-0.00591570675,-0.0205092812,-0.00531619787,0.134900381,0.00603915393,0.3,-0.00591570675,0.3,-0.0272379422,-0.0757481545,-0.00473434269,-0.3,-0.254496492,-0.0205092812
2787,63397728,-0.0615237281,-0.337213963,-0.115957499,0.0796000659,0.0736214221,-0.0612075664,-0.343628585,-0.0382850952,-62.8297653,-0.367062002,-0.0710020587,-0.252560794,-0.00492189825,-0.0269771171,-0.13478725,-0.0761199802,0.00588971376,-0.00489660531,0.3,0.3,-0.3,-0.2550593,-0.00568016469,-0.0202048635,-0.00492189825,0.13478725,0.00588971376,0.3,-0.00568016469,0.3,-0.0269771171,-0.0761199802,-0.00489660531,-0.3,-0.2550593,-0.0202048635
2788,63416773,-0.0592173226,-0.337048382,-0.116099395,0.0787247941,0.0727517605,-0.0616892502,-0.335599035,-0.0355233103,-62.8302307,-0.369737148,-0.0664476231,-0.248886555,-0.00473738581,-0.0269638705,-0.134829818,-0.0763825618,0.00582014084,-0.00493514001,0.3,0.3,-0.3,-0.255460572,-0.00531580985,-0.0199109244,-0.00473738581,0.134829818,0.00582014084,0.3,-0.00531580985,0.3,-0.0269638705,-0.0763825618,-0.00493514001,-0.3,-0.255460572,-0.0199109244
2789,63448704,-0.0602320507,-0.341561735,-0.1177513,0.0788908526,0.072591342,-0.0604467802,-0.330405086,-0.0351762287,-62.8288231,-0.370606989,-0.0608698018,-0.244898722,-0.00481856406,-0.0273249388,-0.13532539,-0.0763327442,0.00580730736,-0.00483574241,0.3,0.3,-0.3,-0.255591048,-0.00486958414,-0.0195918977,-0.00481856406,0.13532539,0.00580730736,0.3,-0.00486958414,0.3,-0.0273249388,-0.0763327442,-0.00483574241,-0.3,-0.255591048,-0.0195918977
2790,63456407,-0.0649812222,-0.349932909,-0.122626975,0.0792867094,0.0729576573,-0.0579664446,-0.332710385,-0.0387208574,-62.8265343,-0.36834532,-0.0553567708,-0.24370414,-0.00519849777,-0.0279946327,-0.136788093,-0.0762139872,0.00583661258,-0.00463731557,0.3,0.3,-0.3,-0.255251798,-0.00442854166,-0.0194963312,-0.00519849777,0.136788093,0.00583661258,0.3,-0.00442854166,0.3,-0.0279946327,-0.0762139872,-0.00463731557,-0.3,-0.255251798,-0.0194963312
2791,63476657,-0.0717738271,-0.360264808,-0.129142657,0.0803292468,0.0737531707,-0.0546357743,-0.342601746,-0.0449712873,-62.8255157,-0.363277018,-0.0512327813,-0.244819403,-0.00574190617,-0.0288211846,-0.138742797,-0.075901226,0.00590025365,-0.00437086195,0.3,0.3,-0.3,-0.254491553,-0.0040986225,-0.0195855522,-0.00574190617,0.138742797,0.00590025365,0.3,-0.0040986225,0.3,-0.0288211846,-0.075901226,-0.00437086195,-0.3,-0.254491553,-0.0195855522
2792,63499227,-0.0791088045,-0.372099698,-0.135331124,0.082519196,0.0756889358,-0.0500459597,-0.356326014,-0.0525935926,-62.8272171,-0.356441319,-0.0479504131,-0.248117059,-0.00632870436,-0.0297679758,-0.140599337,-0.0752442412,0.00605511487,-0.00400367677,0.3,0.3,-0.3,-0.253466198,-0.00383603305,-0.0198493648,-0.00632870436,0.140599337,0.00605511487,0.3,-0.00383603305,0.3,-0.0297679758,-0.0752442412,-0.00400367677,-0.3,-0.253466198,-0.0198493648
2793,63516798,-0.0856003091,-0.384525329,-0.142475829,0.0840581581,0.0777991787,-0.0441746786,-0.376083434,-0.0646393895,-62.8325768,-0.347957045,-0.0451640449,-0.253011256,-0.00684802473,-0.0307620263,-0.142742749,-0.0747825526,0.00622393429,-0.00353397429,0.3,0.3,-0.3,-0.252193557,-0.0036131236,-0.0202409005,-0.00684802473,0.142742749,0.00622393429,0.3,-0.0036131236,0.3,-0.0307620263,-0.0747825526,-0.00353397429,-0.3,-0.252193557,-0.0202409005
