frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
288,13609687,-0.170167133,-0.429838777,-0.161312059,0.122459084,0.0353283882,-0.0168330427,-0.48707968,-0.0401765853,-30.8132706,-1.21657205,0.0485526361,-0.394647092,-0.0136133707,-0.0343871021,-0.148393618,-0.0632622749,0.00282627106,-0.00134664342,0.3,0.3,-0.3,-0.3,0.00388421088,-0.0315717673,-0.0136133707,0.148393618,0.00282627106,0.3,0.3,0.00388421088,0.0343871021,-0.0632622749,-0.00134664342,-0.3,0.0315717673,0.3
289,13634716,-0.167857543,-0.423204809,-0.15985404,0.121853992,0.033289101,-0.0197957177,-0.48224315,-0.0368439816,-31.1063881,-1.22826076,0.0496431775,-0.392366558,-0.0134286034,-0.0338563848,-0.147956212,-0.0634438023,0.00266312808,-0.00158365741,0.3,0.3,-0.3,-0.3,0.0039714542,-0.0313893247,-0.0134286034,0.147956212,0.00266312808,0.3,0.3,0.0039714542,0.0338563848,-0.0634438023,-0.00158365741,-0.3,0.0313893247,0.3
290,13651779,-0.165137723,-0.415977448,-0.157480881,0.120374195,0.0317758583,-0.0225488655,-0.476038516,-0.033012107,-31.4018517,-1.24078226,0.0505241789,-0.390389085,-0.0132110178,-0.0332781959,-0.147244264,-0.0638877414,0.00254206866,-0.00180390924,0.3,0.3,-0.3,-0.3,0.00404193431,-0.0312311268,-0.0132110178,0.147244264,0.00254206866,0.3,0.3,0.00404193431,0.0332781959,-0.0638877414,-0.00180390924,-0.3,0.0312311268,0.3
291,13671841,-0.161984071,-0.40914923,-0.154189467,0.117979445,0.031063186,-0.0248177722,-0.468238503,-0.0293470342,-31.6997452,-1.25399923,0.0509705506,-0.388109267,-0.0129587257,-0.0327319384,-0.14625684,-0.0646061666,0.00248505488,-0.00198542178,0.3,0.3,-0.3,-0.3,0.00407764405,-0.0310487413,-0.0129587257,0.14625684,0.00248505488,0.3,0.3,0.00407764405,0.0327319384,-0.0646061666,-0.00198542178,-0.3,0.0310487413,0.3
292,13694403,-0.158686101,-0.403190047,-0.150767058,0.115196705,0.0308100302,-0.0266950205,-0.460357666,-0.0268137641,-32.0002975,-1.26719308,0.0517796017,-0.385023266,-0.0126948881,-0.0322552037,-0.145230117,-0.0654409885,0.00246480241,-0.00213560164,0.3,0.3,-0.3,-0.3,0.00414236814,-0.0308018613,-0.0126948881,0.145230117,0.00246480241,0.3,0.3,0.00414236814,0.0322552037,-0.0654409885,-0.00213560164,-0.3,0.0308018613,0.3
293,13710643,-0.155678496,-0.397874743,-0.147371054,0.111438468,0.0312441438,-0.0281223804,-0.454396486,-0.026260091,-32.304245,-1.27961624,0.0530948341,-0.381713033,-0.0124542797,-0.0318299794,-0.144211316,-0.0665684596,0.00249953151,-0.00224979043,0.3,0.3,-0.3,-0.3,0.00424758673,-0.0305370426,-0.0124542797,0.144211316,0.00249953151,0.3,0.3,0.00424758673,0.0318299794,-0.0665684596,-0.00224979043,-0.3,0.0305370426,0.3
294,13745120,-0.153941765,-0.393483698,-0.144790202,0.108013362,0.0316847861,-0.0294215456,-0.449850559,-0.0272831768,-32.613018,-1.29085672,0.0564467572,-0.377093494,-0.0123153412,-0.0314786959,-0.143437061,-0.0675959915,0.00253478289,-0.00235372365,0.3,0.3,-0.3,-0.3,0.00451574057,-0.0301674795,-0.0123153412,0.143437061,0.00253478289,0.3,0.3,0.00451574057,0.0314786959,-0.0675959915,-0.00235372365,-0.3,0.0301674795,0.3
295,13752916,-0.154175907,-0.389609843,-0.14312695,0.105573446,0.0319569856,-0.0308347773,-0.445342094,-0.0277740546,-32.9251137,-1.30108583,0.0609050244,-0.371330827,-0.0123340726,-0.0311687875,-0.142938085,-0.0683279663,0.00255655885,-0.00246678218,0.3,0.3,-0.3,-0.3,0.00487240195,-0.0297064662,-0.0123340726,0.142938085,0.00255655885,0.3,0.3,0.00487240195,0.0311687875,-0.0683279663,-0.00246678218,-0.3,0.0297064662,0.3
296,13771011,-0.159014165,-0.388691276,-0.141948581,0.103650272,0.0343355462,-0.0302521996,-0.44179073,-0.0296876952,-33.2404099,-1.31083691,0.0671093389,-0.364895195,-0.0127211332,-0.0310953021,-0.142584574,-0.0689049184,0.0027468437,-0.00242017597,0.3,0.3,-0.3,-0.3,0.00536874712,-0.0291916156,-0.0127211332,0.142584574,0.0027468437,0.3,0.3,0.00536874712,0.0310953021,-0.0689049184,-0.00242017597,-0.3,0.0291916156,0.3
297,13795365,-0.168095589,-0.390328467,-0.141180232,0.103535332,0.0376198776,-0.0284557752,-0.437230051,-0.0290616527,-33.5580521,-1.32121766,0.0736635849,-0.356312931,-0.0134476471,-0.0312262774,-0.14235407,-0.0689394005,0.00300959021,-0.00227646202,0.3,0.3,-0.3,-0.3,0.00589308679,-0.0285050344,-0.0134476471,0.14235407,0.00300959021,0.3,0.3,0.00589308679,0.0312262774,-0.0689394005,-0.00227646202,-0.3,0.0285050344,0.3
298,13813276,-0.178695843,-0.393309295,-0.141433299,0.104486965,0.0409764051,-0.0262875352,-0.433244944,-0.0270157363,-33.8773842,-1.33264005,0.0784823895,-0.348420918,-0.0142956674,-0.0314647436,-0.14242999,-0.0686539106,0.00327811241,-0.00210300282,0.3,0.3,-0.3,-0.3,0.00627859116,-0.0278736734,-0.0142956674,0.14242999,0.00327811241,0.3,0.3,0.00627859116,0.0314647436,-0.0686539106,-0.00210300282,-0.3,0.0278736734,0.3
299,13831622,-0.187982038,-0.395502627,-0.141601831,0.104933456,0.0446413569,-0.0245668404,-0.431850344,-0.0242056083,-34.2001152,-1.3446877,0.079154931,-0.344015181,-0.015038563,-0.0316402102,-0.142480549,-0.0685199633,0.00357130855,-0.00196534723,0.3,0.3,-0.3,-0.3,0.00633239448,-0.0275212145,-0.015038563,0.142480549,0.00357130855,0.3,0.3,0.00633239448,0.0316402102,-0.0685199633,-0.00196534723,-0.3,0.0275212145,0.3
300,13858477,-0.19403325,-0.396459997,-0.141190007,0.103953741,0.0488164239,-0.0231224839,-0.433134675,-0.0218923911,-34.5282974,-1.35708821,0.0754842535,-0.342580467,-0.01552266,-0.0317167997,-0.142357002,-0.0688138776,0.00390531391,-0.00184979871,0.3,0.3,-0.3,-0.3,0.00603874028,-0.0274064374,-0.01552266,0.142357002,0.00390531391,0.3,0.3,0.00603874028,0.0317167997,-0.0688138776,-0.00184979871,-0.3,0.0274064374,0.3
301,13871246,-0.19410646,-0.393763125,-0.14166224,0.100104377,0.0512899123,-0.0240638405,-0.441614479,-0.0241028126,-34.864357,-1.36758709,0.0690817535,-0.343997329,-0.0155285168,-0.03150105,-0.142498672,-0.069968687,0.00410319299,-0.00192510724,0.3,0.3,-0.3,-0.3,0.00552654028,-0.0275197864,-0.0155285168,0.142498672,0.00410319299,0.3,0.3,0.00552654028,0.03150105,-0.069968687,-0.00192510724,-0.3,0.0275197864,0.3
302,13896570,-0.191522419,-0.388875574,-0.142411172,0.09717758,0.0519604571,-0.0267198458,-0.450255245,-0.0269237589,-35.2066116,-1.37610364,0.0640017018,-0.346264631,-0.0153217936,-0.0311100459,-0.142723352,-0.070846726,0.00415683657,-0.00213758767,0.3,0.3,-0.3,-0.3,0.00512013614,-0.0277011704,-0.0153217936,0.142723352,0.00415683657,0.3,0.3,0.00512013614,0.0311100459,-0.070846726,-0.00213758767,-0.3,0.0277011704,0.3
303,13911770,-0.186978355,-0.38152504,-0.143416524,0.0963553414,0.0499212705,-0.0312586762,-0.457728893,-0.0293508805,-35.5531807,-1.38214684,0.0618751906,-0.348362476,-0.0149582684,-0.0305220032,-0.143024957,-0.0710933976,0.00399370164,-0.0025006941,0.3,0.3,-0.3,-0.3,0.00495001525,-0.0278689981,-0.0149582684,0.143024957,0.00399370164,0.3,0.3,0.00495001525,0.0305220032,-0.0710933976,-0.0025006941,-0.3,0.0278689981,0.3
304,13933538,-0.183425948,-0.374130964,-0.142965317,0.0959241763,0.0483456179,-0.0349538364,-0.461525053,-0.0309162587,-35.9023705,-1.38633549,0.0631951019,-0.349344999,-0.0146740758,-0.0299304771,-0.142889595,-0.0712227471,0.00386764944,-0.00279630691,0.3,0.3,-0.3,-0.3,0.00505560815,-0.0279475999,-0.0146740758,0.142889595,0.00386764944,0.3,0.3,0.00505560815,0.0299304771,-0.0712227471,-0.00279630691,-0.3,0.0279475999,0.3
305,13954173,-0.181525141,-0.365780324,-0.1432181,0.0969993174,0.0451800898,-0.0396803916,-0.461527079,-0.0301014427,-36.2534065,-1.3891629,0.0667754486,-0.350236177,-0.0145220113,-0.0292624259,-0.14296543,-0.0709002048,0.00361440718,-0.00317443132,0.3,0.3,-0.3,-0.3,0.00534203589,-0.0280188942,-0.0145220113,0.14296543,0.00361440718,0.3,0.3,0.00534203589,0.0292624259,-0.0709002048,-0.00317443132,-0.3,0.0280188942,0.3
306,13970668,-0.181722999,-0.357327193,-0.14337191,0.0967644751,0.0428402498,-0.0437685996,-0.461190164,-0.0296934471,-36.6060562,-1.39108253,0.0707330257,-0.351345927,-0.0145378399,-0.0285861754,-0.143011573,-0.0709706575,0.00342721999,-0.00350148797,0.3,0.3,-0.3,-0.3,0.00565864205,-0.0281076741,-0.0145378399,0.143011573,0.00342721999,0.3,0.3,0.00565864205,0.0285861754,-0.0709706575,-0.00350148797,-0.3,0.0281076741,0.3
307,14004240,-0.182224974,-0.348148227,-0.143252105,0.0950396881,0.0410742462,-0.0478569008,-0.461635858,-0.0295480993,-36.9619598,-1.3923943,0.0727458522,-0.354353398,-0.0145779979,-0.0278518581,-0.142975631,-0.0714880936,0.00328593969,-0.00382855207,0.3,0.3,-0.3,-0.3,0.00581966817,-0.0283482718,-0.0145779979,0.142975631,0.00328593969,0.3,0.3,0.00581966817,0.0278518581,-0.0714880936,-0.00382855207,-0.3,0.0283482718,0.3
308,14011195,-0.184747577,-0.339838743,-0.143271893,0.0925995708,0.0404154994,-0.0516216755,-0.463471919,-0.0318248309,-37.3214798,-1.39260614,0.0751323849,-0.357158482,-0.0147798061,-0.0271870995,-0.142981568,-0.0722201288,0.00323323995,-0.00412973404,0.3,0.3,-0.3,-0.3,0.00601059079,-0.0285726786,-0.0147798061,0.142981568,0.00323323995,0.3,0.3,0.00601059079,0.0271870995,-0.0722201288,-0.00412973404,-0.3,0.0285726786,0.3
309,14030421,-0.188779548,-0.332402378,-0.142894179,0.0914588496,0.0406150259,-0.0551802181,-0.464414507,-0.0329475515,-37.6834068,-1.39266896,0.0764813721,-0.359322727,-0.0151023638,-0.0265921903,-0.142868254,-0.0725623451,0.00324920207,-0.00441441745,0.3,0.3,-0.3,-0.3,0.00611850977,-0.0287458181,-0.0151023638,0.142868254,0.00324920207,0.3,0.3,0.00611850977,0.0265921903,-0.0725623451,-0.00441441745,-0.3,0.0287458181,0.3
310,14054061,-0.192113742,-0.32577008,-0.142088801,0.0898077264,0.0414490588,-0.0582248308,-0.46629262,-0.0346290991,-38.0479393,-1.39231586,0.0755331889,-0.361680776,-0.0153690994,-0.0260616064,-0.14262664,-0.0730576821,0.0033159247,-0.00465798646,0.3,0.3,-0.3,-0.3,0.00604265511,-0.0289344621,-0.0153690994,0.14262664,0.0033159247,0.3,0.3,0.00604265511,0.0260616064,-0.0730576821,-0.00465798646,-0.3,0.0289344621,0.3
311,14071117,-0.195188984,-0.320417106,-0.141101286,0.0875217095,0.0429773219,-0.0604715534,-0.468266517,-0.0367387086,-38.4162331,-1.39135456,0.0741292387,-0.363208175,-0.0156151187,-0.0256333685,-0.142330386,-0.0737434871,0.00343818575,-0.00483772427,0.3,0.3,-0.3,-0.3,0.0059303391,-0.029056654,-0.0156151187,0.142330386,0.00343818575,0.3,0.3,0.0059303391,0.0256333685,-0.0737434871,-0.00483772427,-0.3,0.029056654,0.3
312,14106047,-0.198849797,-0.31638664,-0.140689984,0.0857472867,0.0443937331,-0.0624252521,-0.46973297,-0.038521789,-38.78825,-1.38982701,0.0729286671,-0.363532633,-0.0159079838,-0.0253109312,-0.142206995,-0.074275814,0.00355149865,-0.00499402016,0.3,0.3,-0.3,-0.3,0.00583429337,-0.0290826106,-0.0159079838,0.142206995,0.00355149865,0.3,0.3,0.00583429337,0.0253109312,-0.074275814,-0.00499402016,-0.3,0.0290826106,0.3
313,14110724,-0.202829331,-0.313654929,-0.140346527,0.0838634819,0.0463565588,-0.063485764,-0.470889926,-0.0404192358,-39.1641121,-1.38784218,0.0720459074,-0.36301288,-0.0162263465,-0.0250923944,-0.142103958,-0.0748409554,0.0037085247,-0.00507886112,0.3,0.3,-0.3,-0.3,0.00576367259,-0.0290410304,-0.0162263465,0.142103958,0.0037085247,0.3,0.3,0.00576367259,0.0250923944,-0.0748409554,-0.00507886112,-0.3,0.0290410304,0.3
314,14131177,-0.207075089,-0.312405169,-0.139665514,0.081536971,0.0491034947,-0.0635020882,-0.472321868,-0.0426484346,-39.5439682,-1.38543606,0.0713891909,-0.361812145,-0.0165660071,-0.0249924135,-0.141899654,-0.0755389087,0.00392827958,-0.00508016706,0.3,0.3,-0.3,-0.3,0.00571113527,-0.0289449716,-0.0165660071,0.141899654,0.00392827958,0.3,0.3,0.00571113527,0.0249924135,-0.0755389087,-0.00508016706,-0.3,0.0289449716,0.3
315,14155814,-0.211280152,-0.312241018,-0.1389402,0.0789932609,0.0522633456,-0.0630010292,-0.475582391,-0.0457360595,-39.9288406,-1.38248491,0.0701288283,-0.360118389,-0.0169024122,-0.0249792814,-0.14168206,-0.0763020217,0.00418106765,-0.00504008234,0.3,0.3,-0.3,-0.3,0.00561030626,-0.0288094711,-0.0169024122,0.14168206,0.00418106765,0.3,0.3,0.00561030626,0.0249792814,-0.0763020217,-0.00504008234,-0.3,0.0288094711,0.3
316,14171367,-0.214537606,-0.312858343,-0.13822256,0.07760638,0.0551399887,-0.062171869,-0.47840032,-0.0478430577,-40.3186302,-1.37906444,0.0685269162,-0.358062267,-0.0171630085,-0.0250286674,-0.141466768,-0.076718086,0.00441119909,-0.00497374952,0.3,0.3,-0.3,-0.3,0.0054821533,-0.0286449814,-0.0171630085,0.141466768,0.00441119909,0.3,0.3,0.0054821533,0.0250286674,-0.076718086,-0.00497374952,-0.3,0.0286449814,0.3
317,14194788,-0.216108337,-0.314043313,-0.13743563,0.0762429014,0.0577776767,-0.0606751256,-0.482166469,-0.0506864786,-40.7132607,-1.37513554,0.0670577362,-0.355352938,-0.017288667,-0.0251234651,-0.141230689,-0.0771271296,0.00462221414,-0.00485401005,0.3,0.3,-0.3,-0.3,0.0053646189,-0.0284282351,-0.017288667,0.141230689,0.00462221414,0.3,0.3,0.0053646189,0.0251234651,-0.0771271296,-0.00485401005,-0.3,0.0284282351,0.3
318,14213243,-0.21581158,-0.314960688,-0.136560231,0.0750124678,0.0599429533,-0.0592764392,-0.485713273,-0.0532675572,-41.1117516,-1.37053657,0.0663965046,-0.352559328,-0.0172649264,-0.0251968551,-0.140968069,-0.0774962597,0.00479543626,-0.00474211514,0.3,0.3,-0.3,-0.3,0.00531172037,-0.0282047462,-0.0172649264,0.140968069,0.00479543626,0.3,0.3,0.00531172037,0.0251968551,-0.0774962597,-0.00474211514,-0.3,0.0282047462,0.3
319,14234590,-0.214667693,-0.315892786,-0.135644093,0.0738889799,0.0618003234,-0.0578843281,-0.489186227,-0.0559712276,-41.5139046,-1.36569488,0.0663682222,-0.349280983,-0.0171734154,-0.0252714229,-0.140693228,-0.077833306,0.00494402587,-0.00463074625,0.3,0.3,-0.3,-0.3,0.00530945778,-0.0279424787,-0.0171734154,0.140693228,0.00494402587,0.3,0.3,0.00530945778,0.0252714229,-0.077833306,-0.00463074625,-0.3,0.0279424787,0.3
320,14251526,-0.213725418,-0.317122668,-0.134498775,0.0736930892,0.0638369918,-0.0564926378,-0.490764916,-0.0562689193,-41.9200249,-1.36090064,0.0667906851,-0.345514417,-0.0170980334,-0.0253698134,-0.140349633,-0.0778920732,0.00510695934,-0.00451941103,0.3,0.3,-0.3,-0.3,0.0053432548,-0.0276411533,-0.0170980334,0.140349633,0.00510695934,0.3,0.3,0.0053432548,0.0253698134,-0.0778920732,-0.00451941103,-0.3,0.0276411533,0.3
321,14276517,-0.212799385,-0.31832087,-0.133751705,0.0734351277,0.065589264,-0.0553316735,-0.490941226,-0.0553921796,-42.3300247,-1.35592401,0.0676235855,-0.341122955,-0.0170239508,-0.0254656696,-0.140125512,-0.0779694617,0.00524714112,-0.00442653388,0.3,0.3,-0.3,-0.3,0.00540988684,-0.0272898364,-0.0170239508,0.140125512,0.00524714112,0.3,0.3,0.00540988684,0.0254656696,-0.0779694617,-0.00442653388,-0.3,0.0272898364,0.3
322,14292944,-0.211319059,-0.318890005,-0.133109301,0.0732506886,0.0669453964,-0.0545214564,-0.49104327,-0.0543687716,-42.7437286,-1.35055542,0.0679975301,-0.338025093,-0.0169055247,-0.0255112004,-0.13993279,-0.0780247934,0.00535563171,-0.00436171651,0.3,0.3,-0.3,-0.3,0.00543980241,-0.0270420074,-0.0169055247,0.13993279,0.00535563171,0.3,0.3,0.00543980241,0.0255112004,-0.0780247934,-0.00436171651,-0.3,0.0270420074,0.3
323,14317364,-0.209532872,-0.31913954,-0.132267416,0.0733563006,0.0680702925,-0.0539013073,-0.49033004,-0.0526642278,-43.1609535,-1.34487891,0.068681784,-0.33471182,-0.0167626297,-0.0255311632,-0.139680225,-0.0779931098,0.0054456234,-0.00431210458,0.3,0.3,-0.3,-0.3,0.00549454272,-0.0267769456,-0.0167626297,0.139680225,0.0054456234,0.3,0.3,0.00549454272,0.0255311632,-0.0779931098,-0.00431210458,-0.3,0.0267769456,0.3
324,14331675,-0.207579806,-0.319054455,-0.131631762,0.0733932257,0.0690953881,-0.0534349456,-0.489903241,-0.0511496551,-43.5822792,-1.33862865,0.0695605353,-0.331546068,-0.0166063845,-0.0255243564,-0.139489529,-0.0779820323,0.00552763104,-0.00427479565,0.3,0.3,-0.3,-0.3,0.00556484282,-0.0265236855,-0.0166063845,0.139489529,0.00552763104,0.3,0.3,0.00556484282,0.0255243564,-0.0779820323,-0.00427479565,-0.3,0.0265236855,0.3
325,14355305,-0.205994412,-0.319024116,-0.13135834,0.0733780116,0.0699688271,-0.0531676002,-0.489447534,-0.049776122,-44.0072975,-1.3319639,0.070508644,-0.328109771,-0.016479553,-0.0255219293,-0.139407502,-0.0779865965,0.00559750617,-0.00425340801,0.3,0.3,-0.3,-0.3,0.00564069152,-0.0262487817,-0.016479553,0.139407502,0.00559750617,0.3,0.3,0.00564069152,0.0255219293,-0.0779865965,-0.00425340801,-0.3,0.0262487817,0.3
326,14371734,-0.20516257,-0.319049507,-0.131281376,0.073030822,0.0710802674,-0.0525640659,-0.489589393,-0.0492088497,-44.43507,-1.32486296,0.0717950165,-0.324150026,-0.0164130056,-0.0255239606,-0.139384413,-0.0780907534,0.00568642139,-0.00420512527,0.3,0.3,-0.3,-0.3,0.00574360132,-0.0259320021,-0.0164130056,0.139384413,0.00568642139,0.3,0.3,0.00574360132,0.0255239606,-0.0780907534,-0.00420512527,-0.3,0.0259320021,0.3
327,14397645,-0.204976603,-0.318576634,-0.131516755,0.0733377263,0.0718330145,-0.0526431277,-0.489320815,-0.0474603996,-44.8655777,-1.31716049,0.0728322864,-0.320511222,-0.0163981283,-0.0254861307,-0.139455026,-0.0779986821,0.00574664116,-0.00421145022,0.3,0.3,-0.3,-0.3,0.00582658291,-0.0256408978,-0.0163981283,0.139455026,0.00574664116,0.3,0.3,0.00582658291,0.0254861307,-0.0779986821,-0.00421145022,-0.3,0.0256408978,0.3
328,14410437,-0.205427364,-0.317446232,-0.132088318,0.0740092695,0.0722276792,-0.0532532223,-0.488988161,-0.0455308296,-45.2976189,-1.30892444,0.0736111179,-0.317205042,-0.0164341891,-0.0253956985,-0.139626496,-0.0777972192,0.00577821434,-0.00426025778,0.3,0.3,-0.3,-0.3,0.00588888943,-0.0253764033,-0.0164341891,0.139626496,0.00577821434,0.3,0.3,0.00588888943,0.0253956985,-0.0777972192,-0.00426025778,-0.3,0.0253764033,0.3
329,14450813,-0.206280395,-0.314915925,-0.13281548,0.0746075064,0.0722191036,-0.0547429584,-0.487974823,-0.0427037813,-45.7301826,-1.30023646,0.0735004693,-0.315349728,-0.0165024316,-0.025193274,-0.139844644,-0.0776177481,0.00577752829,-0.00437943667,0.3,0.3,-0.3,-0.3,0.00588003755,-0.0252279782,-0.0165024316,0.139844644,0.00577752829,0.3,0.3,0.00588003755,0.025193274,-0.0776177481,-0.00437943667,-0.3,0.0252279782,0.3
330,14453981,-0.207291469,-0.311258733,-0.133577451,0.0747002065,0.0718918741,-0.056685634,-0.48771897,-0.0411378704,-46.1631546,-1.29125321,0.0725985914,-0.314167678,-0.0165833175,-0.0249006987,-0.140073235,-0.077589938,0.00575134993,-0.00453485072,0.3,0.3,-0.3,-0.3,0.00580788732,-0.0251334143,-0.0165833175,0.140073235,0.00575134993,0.3,0.3,0.00580788732,0.0249006987,-0.077589938,-0.00453485072,-0.3,0.0251334143,0.3
331,14470844,-0.207960397,-0.30618456,-0.134297684,0.0750685185,0.0710255355,-0.0594408996,-0.487711191,-0.0394213386,-46.5965271,-1.28167439,0.0707484037,-0.314122528,-0.0166368318,-0.0244947648,-0.140289305,-0.0774794444,0.00568204284,-0.00475527197,0.3,0.3,-0.3,-0.3,0.00565987229,-0.0251298022,-0.0166368318,0.140289305,0.00568204284,0.3,0.3,0.00565987229,0.0244947648,-0.0774794444,-0.00475527197,-0.3,0.0251298022,0.3
332,14495760,-0.208582476,-0.301073581,-0.134588584,0.0748146772,0.0705281571,-0.0617414005,-0.487594306,-0.0388980731,-47.0293198,-1.27180326,0.0684843734,-0.314818412,-0.0166865981,-0.0240858865,-0.140376575,-0.0775555968,0.00564225256,-0.00493931204,0.3,0.3,-0.3,-0.3,0.00547874987,-0.025185473,-0.0166865981,0.140376575,0.00564225256,0.3,0.3,0.00547874987,0.0240858865,-0.0775555968,-0.00493931204,-0.3,0.025185473,0.3
333,14512582,-0.208894283,-0.295114964,-0.135381922,0.0747412816,0.0691650063,-0.0649835393,-0.487272143,-0.0382437184,-47.4606934,-1.26132929,0.0659887046,-0.315814078,-0.0167115426,-0.0236091971,-0.140614577,-0.0775776155,0.0055332005,-0.00519868314,0.3,0.3,-0.3,-0.3,0.00527909636,-0.0252651262,-0.0167115426,0.140614577,0.0055332005,0.3,0.3,0.00527909636,0.0236091971,-0.0775776155,-0.00519868314,-0.3,0.0252651262,0.3
334,14538216,-0.209630206,-0.28903985,-0.135941878,0.0744462311,0.0680219382,-0.0682610646,-0.486277461,-0.0375236347,-47.8894386,-1.25054276,0.0641645342,-0.316822171,-0.0167704165,-0.023123188,-0.140782563,-0.0776661307,0.00544175506,-0.00546088517,0.3,0.3,-0.3,-0.3,0.00513316274,-0.0253457737,-0.0167704165,0.140782563,0.00544175506,0.3,0.3,0.00513316274,0.023123188,-0.0776661307,-0.00546088517,-0.3,0.0253457737,0.3
335,14550375,-0.208890632,-0.280342758,-0.136445537,0.0700600296,0.0671756491,-0.0707037076,-0.490461648,-0.0418243185,-48.317028,-1.24015796,0.0613256618,-0.317460835,-0.0167112505,-0.0224274206,-0.140933661,-0.0789819911,0.00537405193,-0.00565629661,0.3,0.3,-0.3,-0.3,0.00490605295,-0.0253968668,-0.0167112505,0.140933661,0.00537405193,0.3,0.3,0.00490605295,0.0224274206,-0.0789819911,-0.00565629661,-0.3,0.0253968668,0.3
336,14573316,-0.207738221,-0.270975947,-0.13568911,0.0666920394,0.0664871112,-0.0730381161,-0.493144572,-0.0452801585,-48.7450409,-1.22997129,0.0584052838,-0.317121297,-0.0166190577,-0.0216780758,-0.140706733,-0.0799923882,0.00531896889,-0.00584304929,0.3,0.3,-0.3,-0.3,0.00467242271,-0.0253697038,-0.0166190577,0.140706733,0.00531896889,0.3,0.3,0.00467242271,0.0216780758,-0.0799923882,-0.00584304929,-0.3,0.0253697038,0.3
337,14591922,-0.206016213,-0.261866748,-0.134516314,0.0637757927,0.0655526593,-0.0746885538,-0.496306688,-0.0500617474,-49.1714516,-1.21909523,0.0559125356,-0.317018777,-0.016481297,-0.0209493399,-0.140354894,-0.0808672622,0.00524421275,-0.0059750843,0.3,0.3,-0.3,-0.3,0.00447300285,-0.0253615022,-0.016481297,0.140354894,0.00524421275,0.3,0.3,0.00447300285,0.0209493399,-0.0808672622,-0.0059750843,-0.3,0.0253615022,0.3
338,14612055,-0.204524919,-0.254417568,-0.133249238,0.0613398589,0.0653657988,-0.0756716877,-0.497828871,-0.0544407815,-49.5923805,-1.20778239,0.0555922948,-0.315116048,-0.0163619936,-0.0203534055,-0.139974771,-0.0815980423,0.0052292639,-0.00605373502,0.3,0.3,-0.3,-0.3,0.00444738358,-0.0252092838,-0.0163619936,0.139974771,0.0052292639,0.3,0.3,0.00444738358,0.0203534055,-0.0815980423,-0.00605373502,-0.3,0.0252092838,0.3
339,14637254,-0.202975839,-0.247865558,-0.132154927,0.0588274673,0.065481782,-0.0761826932,-0.499441445,-0.0587540045,-50.0099754,-1.1969223,0.0561297089,-0.311533839,-0.0162380672,-0.0198292446,-0.139646478,-0.0823517598,0.00523854256,-0.00609461546,0.3,0.3,-0.3,-0.3,0.00449037671,-0.0249227071,-0.0162380672,0.139646478,0.00523854256,0.3,0.3,0.00449037671,0.0198292446,-0.0823517598,-0.00609461546,-0.3,0.0249227071,0.3
340,14655308,-0.201746866,-0.244597271,-0.131002828,0.0577376224,0.0663697198,-0.0759628713,-0.500848413,-0.061873883,-50.4235573,-1.18534613,0.0574043542,-0.308582693,-0.0161397493,-0.0195677817,-0.139300849,-0.0826787133,0.00530957758,-0.00607702971,0.3,0.3,-0.3,-0.3,0.00459234834,-0.0246866155,-0.0161397493,0.139300849,0.00530957758,0.3,0.3,0.00459234834,0.0195677817,-0.0826787133,-0.00607702971,-0.3,0.0246866155,0.3
341,14673746,-0.200419784,-0.243610963,-0.130482316,0.0567188598,0.0678654313,-0.0751026943,-0.502459824,-0.0641137436,-50.8332214,-1.17323697,0.0588355735,-0.305875897,-0.0160335827,-0.0194888771,-0.139144695,-0.0829843421,0.0054292345,-0.00600821555,0.3,0.3,-0.3,-0.3,0.00470684588,-0.0244700718,-0.0160335827,0.139144695,0.0054292345,0.3,0.3,0.00470684588,0.0194888771,-0.0829843421,-0.00600821555,-0.3,0.0244700718,0.3
342,14692414,-0.197946355,-0.243488252,-0.130481631,0.056211073,0.0688273236,-0.0745536163,-0.504345775,-0.0659545958,-51.2387009,-1.16062582,0.0598303527,-0.303863972,-0.0158357084,-0.0194790602,-0.139144489,-0.0831366781,0.00550618589,-0.00596428931,0.3,0.3,-0.3,-0.3,0.00478642821,-0.0243091178,-0.0158357084,0.139144489,0.00550618589,0.3,0.3,0.00478642821,0.0194790602,-0.0831366781,-0.00596428931,-0.3,0.0243091178,0.3
