frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
882,26433171,0.0511742793,-0.0949143544,-0.0982729644,0.0149153629,0.082464911,-0.0314584039,-0.558063447,-0.303436816,-64.7635574,-0.336429745,0.0494189262,-0.0888016671,0.00409394234,-0.00759314835,-0.129481889,-0.0955253911,0.00659719288,-0.00251667231,0.3,0.3,-0.38,-0.250464462,0.0039535141,-0.00710413337,0.00409394234,0.129481889,0.00659719288,0.3,0.38,0.0039535141,0.00759314835,-0.0955253911,-0.00251667231,-0.3,0.00710413337,0.250464462
883,26453365,0.050558947,-0.0949966088,-0.0982972011,0.01524786,0.0823450908,-0.0316081531,-0.557624996,-0.302006185,-64.7630081,-0.336794734,0.0498261862,-0.0890603215,0.00404471576,-0.0075997287,-0.12948916,-0.095425642,0.00658760726,-0.00252865225,0.3,0.3,-0.38,-0.25051921,0.00398609489,-0.00712482572,0.00404471576,0.12948916,0.00658760726,0.3,0.38,0.00398609489,0.0075997287,-0.095425642,-0.00252865225,-0.3,0.00712482572,0.25051921
884,26474877,0.050479088,-0.0947390273,-0.0986112803,0.0154683087,0.0820986703,-0.0319588743,-0.557207882,-0.301258445,-64.7621841,-0.336946428,0.048731897,-0.0894039944,0.00403832704,-0.00757912219,-0.129583384,-0.0953595074,0.00656789362,-0.00255670995,0.3,0.3,-0.38,-0.250541964,0.00389855176,-0.00715231955,0.00403832704,0.129583384,0.00656789362,0.3,0.38,0.00389855176,0.00757912219,-0.0953595074,-0.00255670995,-0.3,0.00715231955,0.250541964
885,26493275,0.050423447,-0.0944232792,-0.0988873467,0.0154904407,0.0819483325,-0.0322523862,-0.557202697,-0.301025927,-64.7612991,-0.337042242,0.0476081818,-0.0898333117,0.00403387576,-0.00755386233,-0.129666204,-0.0953528678,0.0065558666,-0.0025801909,0.3,0.3,-0.38,-0.250556336,0.00380865455,-0.00718666494,0.00403387576,0.129666204,0.0065558666,0.3,0.38,0.00380865455,0.00755386233,-0.0953528678,-0.0025801909,-0.3,0.00718666494,0.250556336
886,26513441,0.0505451262,-0.0941319838,-0.0990548953,0.0152949225,0.0819183961,-0.0323923379,-0.557112157,-0.301480889,-64.7604523,-0.336895853,0.0463220216,-0.0900817737,0.0040436101,-0.00753055871,-0.129716469,-0.0954115232,0.00655347168,-0.00259138703,0.3,0.3,-0.38,-0.250534378,0.00370576173,-0.0072065419,0.0040436101,0.129716469,0.00655347168,0.3,0.38,0.00370576173,0.00753055871,-0.0954115232,-0.00259138703,-0.3,0.0072065419,0.250534378
887,26532987,0.0502203181,-0.0942387506,-0.0991410241,0.0148919933,0.082162872,-0.0321598873,-0.557312667,-0.302691489,-64.759903,-0.336713225,0.0465167016,-0.0900284797,0.00401762545,-0.00753910005,-0.129742307,-0.095532402,0.00657302976,-0.00257279098,0.3,0.3,-0.38,-0.250506984,0.00372133613,-0.00720227838,0.00401762545,0.129742307,0.00657302976,0.3,0.38,0.00372133613,0.00753910005,-0.095532402,-0.00257279098,-0.3,0.00720227838,0.250506984
888,26555570,0.0500039048,-0.0945019498,-0.0990152285,0.0147082582,0.0824497417,-0.031909015,-0.557285964,-0.303599656,-64.7594757,-0.336517513,0.0469388403,-0.0898681134,0.00400031239,-0.00756015599,-0.129704569,-0.0955875225,0.00659597933,-0.0025527212,0.3,0.3,-0.38,-0.250477627,0.00375510722,-0.00718944907,0.00400031239,0.129704569,0.00659597933,0.3,0.38,0.00375510722,0.00756015599,-0.0955875225,-0.0025527212,-0.3,0.00718944907,0.250477627
889,26573915,0.0499190427,-0.0944866613,-0.0993755609,0.014586688,0.0824439451,-0.0321000181,-0.557989776,-0.304556519,-64.7590179,-0.336301416,0.0468617268,-0.0900792181,0.00399352342,-0.0075589329,-0.129812668,-0.0956239936,0.00659551561,-0.00256800145,0.3,0.3,-0.38,-0.250445212,0.00374893814,-0.00720633745,0.00399352342,0.129812668,0.00659551561,0.3,0.38,0.00374893814,0.0075589329,-0.0956239936,-0.00256800145,-0.3,0.00720633745,0.250445212
890,26597161,0.0498719886,-0.0940254331,-0.0997420549,0.014739939,0.0823607072,-0.0325528011,-0.558633208,-0.305052251,-64.7584686,-0.33614859,0.0463844985,-0.0905168876,0.00398975909,-0.00752203465,-0.129922616,-0.0955780183,0.00658885658,-0.00260422409,0.3,0.3,-0.38,-0.250422288,0.00371075988,-0.00724135101,0.00398975909,0.129922616,0.00658885658,0.3,0.38,0.00371075988,0.00752203465,-0.0955780183,-0.00260422409,-0.3,0.00724135101,0.250422288
891,26613487,0.0499030389,-0.0935039073,-0.0998428762,0.0144232651,0.0825549811,-0.0325692445,-0.559407651,-0.306084633,-64.7580032,-0.336060256,0.046219442,-0.0906970575,0.00399224311,-0.00748031259,-0.129952863,-0.0956730205,0.00660439849,-0.00260553956,0.3,0.3,-0.38,-0.250409038,0.00369755536,-0.0072557646,0.00399224311,0.129952863,0.00660439849,0.3,0.38,0.00369755536,0.00748031259,-0.0956730205,-0.00260553956,-0.3,0.0072557646,0.250409038
892,26633596,0.0500991791,-0.0933230519,-0.0994056761,0.0140368454,0.0829667225,-0.0322410427,-0.559527874,-0.307018936,-64.7578888,-0.336103767,0.046245262,-0.0904831141,0.00400793433,-0.00746584415,-0.129821703,-0.0957889464,0.0066373378,-0.00257928342,0.3,0.3,-0.38,-0.250415565,0.00369962096,-0.00723864913,0.00400793433,0.129821703,0.0066373378,0.3,0.38,0.00369962096,0.00746584415,-0.0957889464,-0.00257928342,-0.3,0.00723864913,0.250415565
893,26654714,0.0506278612,-0.0933594406,-0.0990667865,0.0141426511,0.0830099061,-0.0322380215,-0.559301436,-0.307139248,-64.7576447,-0.336107135,0.0453000143,-0.0903556645,0.00405022889,-0.00746875525,-0.129720036,-0.0957572047,0.00664079249,-0.00257904172,0.3,0.3,-0.38,-0.25041607,0.00362400115,-0.00722845316,0.00405022889,0.129720036,0.00664079249,0.3,0.38,0.00362400115,0.00746875525,-0.0957572047,-0.00257904172,-0.3,0.00722845316,0.25041607
894,26673855,0.0509994626,-0.093247287,-0.0992353037,0.0143859508,0.0827435628,-0.0324814692,-0.559167624,-0.306958586,-64.7572403,-0.336008817,0.044287838,-0.0903421342,0.00407995701,-0.00745978296,-0.129770591,-0.0956842148,0.00661948502,-0.00259851754,0.3,0.3,-0.38,-0.250401323,0.00354302704,-0.00722737074,0.00407995701,0.129770591,0.00661948502,0.3,0.38,0.00354302704,0.00745978296,-0.0956842148,-0.00259851754,-0.3,0.00722737074,0.250401323
895,26700469,0.0511376783,-0.0929787904,-0.099541463,0.014533774,0.0824607238,-0.0327109732,-0.55912447,-0.306855142,-64.7567825,-0.335884511,0.043642588,-0.0902426466,0.00409101427,-0.00743830323,-0.129862439,-0.0956398678,0.00659685791,-0.00261687785,0.3,0.3,-0.38,-0.250382677,0.00349140704,-0.00721941173,0.00409101427,0.129862439,0.00659685791,0.3,0.38,0.00349140704,0.00743830323,-0.0956398678,-0.00261687785,-0.3,0.00721941173,0.250382677
896,26713191,0.0514533259,-0.0929256156,-0.099356778,0.0143986903,0.0824457258,-0.0325526483,-0.558677018,-0.30700016,-64.7565231,-0.335720152,0.0430454314,-0.0899284929,0.00411626607,-0.00743404925,-0.129807033,-0.0956803929,0.00659565806,-0.00260421187,0.3,0.3,-0.38,-0.250358023,0.00344363451,-0.00719427943,0.00411626607,0.129807033,0.00659565806,0.3,0.38,0.00344363451,0.00743404925,-0.0956803929,-0.00260421187,-0.3,0.00719427943,0.250358023
897,26735068,0.051261697,-0.093406491,-0.0986841694,0.0142440703,0.0827851444,-0.0319182761,-0.557917178,-0.306673259,-64.7565918,-0.335651278,0.043988388,-0.0893339589,0.00410093576,-0.00747251928,-0.129605251,-0.0957267789,0.00662281156,-0.00255346209,0.3,0.3,-0.38,-0.250347692,0.00351907104,-0.00714671671,0.00410093576,0.129605251,0.00662281156,0.3,0.38,0.00351907104,0.00747251928,-0.0957267789,-0.00255346209,-0.3,0.00714671671,0.250347692
898,26753190,0.0509286709,-0.093945764,-0.0983826593,0.0144935502,0.0827737302,-0.0317015685,-0.557336926,-0.305550158,-64.7566452,-0.335634351,0.0448954739,-0.0890038684,0.00407429367,-0.00751566112,-0.129514798,-0.0956519349,0.00662189841,-0.00253612548,0.3,0.3,-0.38,-0.250345153,0.00359163791,-0.00712030947,0.00407429367,0.129514798,0.00662189841,0.3,0.38,0.00359163791,0.00751566112,-0.0956519349,-0.00253612548,-0.3,0.00712030947,0.250345153
899,26773251,0.0507863089,-0.0940516889,-0.0987697616,0.0146395685,0.0824832469,-0.0318654701,-0.55757314,-0.304902226,-64.7565613,-0.335595697,0.0450926498,-0.0892065316,0.00406290472,-0.00752413511,-0.129630928,-0.0956081294,0.00659865975,-0.00254923761,0.3,0.3,-0.38,-0.250339355,0.00360741198,-0.00713652253,0.00406290472,0.129630928,0.00659865975,0.3,0.38,0.00360741198,0.00752413511,-0.0956081294,-0.00254923761,-0.3,0.00713652253,0.250339355
900,26794742,0.050921794,-0.0930455923,-0.0998462141,0.013817112,0.0823056027,-0.0321192928,-0.559220672,-0.306538463,-64.756752,-0.335450023,0.0451030619,-0.0896467343,0.00407374352,-0.00744364738,-0.129953864,-0.0958548664,0.00658444822,-0.00256954342,0.3,0.3,-0.38,-0.250317504,0.00360824496,-0.00717173874,0.00407374352,0.129953864,0.00658444822,0.3,0.38,0.00360824496,0.00744364738,-0.0958548664,-0.00256954342,-0.3,0.00717173874,0.250317504
901,26813446,0.0511732027,-0.0918062776,-0.100139134,0.0132700456,0.0824754089,-0.0324447751,-0.560527802,-0.308412701,-64.7571259,-0.335484833,0.0448684581,-0.0899808705,0.00409385622,-0.00734450221,-0.13004174,-0.0960189863,0.00659803271,-0.00259558201,0.3,0.3,-0.38,-0.250322725,0.00358947664,-0.00719846964,0.00409385622,0.13004174,0.00659803271,0.3,0.38,0.00358947664,0.00734450221,-0.0960189863,-0.00259558201,-0.3,0.00719846964,0.250322725
902,26833497,0.0513980985,-0.0909648687,-0.0999104902,0.0130002331,0.0828649178,-0.0325146429,-0.561149418,-0.310123354,-64.7575226,-0.335605592,0.0448207781,-0.0899973586,0.00411184788,-0.00727718949,-0.129973147,-0.0960999301,0.00662919343,-0.00260117143,0.3,0.3,-0.38,-0.250340839,0.00358566225,-0.00719978869,0.00411184788,0.129973147,0.00662919343,0.3,0.38,0.00358566225,0.00727718949,-0.0960999301,-0.00260117143,-0.3,0.00719978869,0.250340839
903,26856406,0.0517862327,-0.0899164155,-0.100386217,0.0122236675,0.0830012038,-0.0327747762,-0.562517345,-0.313076496,-64.757843,-0.335668862,0.044327084,-0.0899905413,0.00414289862,-0.00719331324,-0.130115865,-0.0963328998,0.00664009631,-0.0026219821,0.3,0.3,-0.38,-0.250350329,0.00354616672,-0.00719924331,0.00414289862,0.130115865,0.00664009631,0.3,0.38,0.00354616672,0.00719331324,-0.0963328998,-0.0026219821,-0.3,0.00719924331,0.250350329
904,26876241,0.0523835011,-0.0882589743,-0.101429664,0.0112897912,0.0829140842,-0.0334915966,-0.564832091,-0.317417532,-64.7580109,-0.335726798,0.0434307121,-0.090172708,0.00419068009,-0.00706071794,-0.130428899,-0.0966130626,0.00663312674,-0.00267932773,0.3,0.3,-0.38,-0.25035902,0.00347445697,-0.00721381664,0.00419068009,0.130428899,0.00663312674,0.3,0.38,0.00347445697,0.00706071794,-0.0966130626,-0.00267932773,-0.3,0.00721381664,0.25035902
905,26892947,0.0532219224,-0.0862492695,-0.102220975,0.0104501676,0.0829178691,-0.034308847,-0.566690147,-0.322201699,-64.7580872,-0.335780472,0.0419062115,-0.0901104361,0.00425775379,-0.00689994156,-0.130666292,-0.0968649497,0.00663342953,-0.00274470776,0.3,0.3,-0.38,-0.250367071,0.00335249692,-0.00720883489,0.00425775379,0.130666292,0.00663342953,0.3,0.38,0.00335249692,0.00689994156,-0.0968649497,-0.00274470776,-0.3,0.00720883489,0.250367071
906,26913044,0.0540414564,-0.0847360641,-0.102166846,0.00958961435,0.0832586065,-0.0347244106,-0.56809485,-0.326607138,-64.7584,-0.335977018,0.0408134162,-0.0897663534,0.00432331651,-0.00677888513,-0.130650054,-0.0971231157,0.00666068852,-0.00277795285,0.3,0.3,-0.38,-0.250396553,0.0032650733,-0.00718130827,0.00432331651,0.130650054,0.00666068852,0.3,0.38,0.0032650733,0.00677888513,-0.0971231157,-0.00277795285,-0.3,0.00718130827,0.250396553
907,26936197,0.0555138662,-0.0837238207,-0.101530977,0.00831597298,0.0838568211,-0.0345353298,-0.569169819,-0.331280231,-64.7588272,-0.336139292,0.0396586955,-0.0889327899,0.0044411093,-0.00669790566,-0.130459293,-0.0975052081,0.00670854568,-0.00276282638,0.3,0.3,-0.38,-0.250420894,0.00317269564,-0.00711462319,0.0044411093,0.130459293,0.00670854568,0.3,0.38,0.00317269564,0.00669790566,-0.0975052081,-0.00276282638,-0.3,0.00711462319,0.250420894
908,26954159,0.0574491993,-0.0830947086,-0.101105653,0.00711510284,0.08417207,-0.034322612,-0.569867015,-0.33601585,-64.7591705,-0.33614552,0.0382164344,-0.0876045674,0.00459593594,-0.00664757669,-0.130331696,-0.0978654691,0.0067337656,-0.00274580896,0.3,0.3,-0.38,-0.250421828,0.00305731475,-0.00700836539,0.00459593594,0.130331696,0.0067337656,0.3,0.38,0.00305731475,0.00664757669,-0.0978654691,-0.00274580896,-0.3,0.00700836539,0.250421828
909,26972862,0.0588069856,-0.0823194087,-0.101209357,0.00638778694,0.0841623917,-0.0344930887,-0.570815146,-0.3397744,-64.7597427,-0.336266965,0.0382128619,-0.0861872435,0.00470455885,-0.00658555269,-0.130362807,-0.0980836639,0.00673299134,-0.0027594471,0.3,0.3,-0.38,-0.250440045,0.00305702895,-0.00689497948,0.00470455885,0.130362807,0.00673299134,0.3,0.38,0.00305702895,0.00658555269,-0.0980836639,-0.0027594471,-0.3,0.00689497948,0.250440045
910,26992915,0.0603965074,-0.0813664868,-0.101239622,0.00630841497,0.0838314146,-0.0349562317,-0.571032822,-0.34198153,-64.759819,-0.336429298,0.0374774523,-0.0847553611,0.00483172059,-0.00650931895,-0.130371886,-0.0981074755,0.00670651317,-0.00279649854,0.3,0.3,-0.38,-0.250464395,0.00299819618,-0.00678042889,0.00483172059,0.130371886,0.00670651317,0.3,0.38,0.00299819618,0.00650931895,-0.0981074755,-0.00279649854,-0.3,0.00678042889,0.250464395
911,27014201,0.0617766492,-0.0812055469,-0.100590155,0.00719026523,0.0834237114,-0.0351862721,-0.569776595,-0.341709167,-64.7595062,-0.33667472,0.0366666466,-0.0825739503,0.00494213194,-0.00649644375,-0.130177046,-0.0978429204,0.00667389691,-0.00281490177,0.3,0.3,-0.38,-0.250501208,0.00293333173,-0.00660591602,0.00494213194,0.130177046,0.00667389691,0.3,0.38,0.00293333173,0.00649644375,-0.0978429204,-0.00281490177,-0.3,0.00660591602,0.250501208
912,27032599,0.0628562644,-0.0818365663,-0.0990427434,0.00760038244,0.0835339502,-0.0341254398,-0.567844272,-0.339612305,-64.7592697,-0.336929053,0.0372841358,-0.0797245353,0.00502850115,-0.00654692531,-0.129712823,-0.0977198853,0.00668271601,-0.00273003519,0.3,0.3,-0.38,-0.250539358,0.00298273087,-0.00637796283,0.00502850115,0.129712823,0.00668271601,0.3,0.38,0.00298273087,0.00654692531,-0.0977198853,-0.00273003519,-0.3,0.00637796283,0.250539358
913,27053413,0.064157322,-0.0826621801,-0.0978737026,0.00749326264,0.0834066048,-0.032895349,-0.566337526,-0.337279618,-64.759285,-0.337071002,0.0380773805,-0.0771048516,0.00513258576,-0.00661297441,-0.129362111,-0.0977520212,0.00667252839,-0.00263162792,0.3,0.3,-0.38,-0.25056065,0.00304619044,-0.00616838813,0.00513258576,0.129362111,0.00667252839,0.3,0.38,0.00304619044,0.00661297441,-0.0977520212,-0.00263162792,-0.3,0.00616838813,0.25056065
914,27072374,0.0652650371,-0.0829592049,-0.0980514362,0.00760759274,0.08271534,-0.0324283391,-0.565371931,-0.335643858,-64.7594452,-0.337024838,0.0388112552,-0.0752114952,0.00522120297,-0.00663673639,-0.129415431,-0.0977177222,0.0066172272,-0.00259426713,0.3,0.3,-0.38,-0.250553726,0.00310490042,-0.00601691961,0.00522120297,0.129415431,0.0066172272,0.3,0.38,0.00310490042,0.00663673639,-0.0977177222,-0.00259426713,-0.3,0.00601691961,0.250553726
915,27093747,0.0657539293,-0.0824567825,-0.098687239,0.00884942058,0.0816041753,-0.0330066569,-0.56457895,-0.332417071,-64.7592392,-0.33707431,0.0391131565,-0.0745613128,0.00526031435,-0.0065965426,-0.129606172,-0.0973451738,0.00652833402,-0.00264053255,0.3,0.3,-0.38,-0.250561146,0.00312905252,-0.00596490502,0.00526031435,0.129606172,0.00652833402,0.3,0.38,0.00312905252,0.0065965426,-0.0973451738,-0.00264053255,-0.3,0.00596490502,0.250561146
916,27114002,0.0650262684,-0.0820665509,-0.0990763009,0.00979985762,0.080934912,-0.033240322,-0.563872755,-0.328991085,-64.7588501,-0.337305337,0.0411699899,-0.0742476881,0.00520210147,-0.00656532407,-0.12972289,-0.0970600427,0.00647479296,-0.00265922576,0.3,0.3,-0.38,-0.250595801,0.00329359919,-0.00593981504,0.00520210147,0.12972289,0.00647479296,0.3,0.38,0.00329359919,0.00656532407,-0.0970600427,-0.00265922576,-0.3,0.00593981504,0.250595801
917,27134366,0.0644680485,-0.0821637586,-0.0987727046,0.0100511648,0.0808454975,-0.032895539,-0.562900543,-0.326256901,-64.7582703,-0.337566525,0.0427904911,-0.0739949346,0.00515744388,-0.00657310069,-0.129631811,-0.0969846506,0.0064676398,-0.00263164312,0.3,0.3,-0.38,-0.250634979,0.00342323929,-0.00591959476,0.00515744388,0.129631811,0.0064676398,0.3,0.38,0.00342323929,0.00657310069,-0.0969846506,-0.00263164312,-0.3,0.00591959476,0.250634979
918,27155225,0.0646368042,-0.0827167705,-0.0984261483,0.00982121006,0.0810078382,-0.0323209204,-0.562216282,-0.325301468,-64.7574692,-0.33761853,0.0429178402,-0.0737994835,0.00517094433,-0.00661734164,-0.129527844,-0.097053637,0.00648062706,-0.00258567363,0.3,0.3,-0.38,-0.250642779,0.00343342721,-0.00590395868,0.00517094433,0.129527844,0.00648062706,0.3,0.38,0.00343342721,0.00661734164,-0.097053637,-0.00258567363,-0.3,0.00590395868,0.250642779
919,27173882,0.0645305514,-0.083258152,-0.0982401147,0.0100813657,0.0810947865,-0.0320288539,-0.561463952,-0.324176103,-64.7565689,-0.337516576,0.0434766635,-0.0735211372,0.00516244411,-0.00666065216,-0.129472034,-0.0969755903,0.00648758292,-0.00256230831,0.3,0.3,-0.38,-0.250627486,0.00347813308,-0.00588169098,0.00516244411,0.129472034,0.00648758292,0.3,0.38,0.00347813308,0.00666065216,-0.0969755903,-0.00256230831,-0.3,0.00588169098,0.250627486
920,27195415,0.0643239543,-0.0834064931,-0.0987026468,0.0101453951,0.0809097141,-0.0321825594,-0.561647952,-0.323803693,-64.7556229,-0.337345213,0.0439759009,-0.0734563917,0.00514591634,-0.00667251945,-0.129610794,-0.0969563815,0.00647277713,-0.00257460475,0.3,0.3,-0.38,-0.250601782,0.00351807207,-0.00587651134,0.00514591634,0.129610794,0.00647277713,0.3,0.38,0.00351807207,0.00667251945,-0.0969563815,-0.00257460475,-0.3,0.00587651134,0.250601782
921,27213381,0.0642106757,-0.0831940919,-0.0993656963,0.0100159654,0.0806856826,-0.0325661935,-0.562313437,-0.324338257,-64.7548676,-0.337126672,0.0442451835,-0.0738254488,0.00513685405,-0.00665552735,-0.129809709,-0.0969952104,0.00645485461,-0.00260529548,0.3,0.3,-0.38,-0.250569001,0.00353961468,-0.0059060359,0.00513685405,0.129809709,0.00645485461,0.3,0.38,0.00353961468,0.00665552735,-0.0969952104,-0.00260529548,-0.3,0.0059060359,0.250569001
922,27234224,0.064274326,-0.0827441812,-0.0996727049,0.0098113101,0.080714561,-0.0329007879,-0.563064933,-0.325234652,-64.7541199,-0.33691591,0.0439613163,-0.0743726566,0.00514194608,-0.00661953449,-0.129901811,-0.097056607,0.00645716488,-0.00263206303,0.3,0.3,-0.38,-0.250537387,0.00351690531,-0.00594981253,0.00514194608,0.129901811,0.00645716488,0.3,0.38,0.00351690531,0.00661953449,-0.097056607,-0.00263206303,-0.3,0.00594981253,0.250537387
923,27253433,0.0643487126,-0.0822758153,-0.0997577384,0.00947312731,0.0809467509,-0.0330788419,-0.56397897,-0.326410294,-64.7534409,-0.336898118,0.0437013544,-0.0748790279,0.00514789701,-0.00658206522,-0.129927322,-0.0971580618,0.00647574008,-0.00264630735,0.3,0.3,-0.38,-0.250534718,0.00349610835,-0.00599032223,0.00514789701,0.129927322,0.00647574008,0.3,0.38,0.00349610835,0.00658206522,-0.0971580618,-0.00264630735,-0.3,0.00599032223,0.250534718
924,27272580,0.064972505,-0.0819520056,-0.0996106043,0.009247954,0.0811852068,-0.0331518613,-0.564362943,-0.327784032,-64.752594,-0.336817324,0.0425785147,-0.0751407593,0.0051978004,-0.00655616045,-0.129883181,-0.0972256138,0.00649481654,-0.0026521489,0.3,0.3,-0.38,-0.250522599,0.00340628117,-0.00601126075,0.0051978004,0.129883181,0.00649481654,0.3,0.38,0.00340628117,0.00655616045,-0.0972256138,-0.0026521489,-0.3,0.00601126075,0.250522599
925,27300940,0.0651017949,-0.081956327,-0.0995027795,0.00906146225,0.0814017281,-0.0330683812,-0.564694881,-0.328909755,-64.7518692,-0.336765796,0.0425849371,-0.0751498193,0.00520814359,-0.00655650616,-0.129850834,-0.0972815613,0.00651213825,-0.0026454705,0.3,0.3,-0.38,-0.250514869,0.00340679497,-0.00601198554,0.00520814359,0.129850834,0.00651213825,0.3,0.38,0.00340679497,0.00655650616,-0.0972815613,-0.0026454705,-0.3,0.00601198554,0.250514869
926,27311937,0.0652454719,-0.0819215626,-0.0994382873,0.00908797048,0.0814549029,-0.0331554785,-0.564727247,-0.32932052,-64.7512207,-0.336776525,0.042485103,-0.0750174075,0.00521963775,-0.006553725,-0.129831486,-0.0972736089,0.00651639223,-0.00265243828,0.3,0.3,-0.38,-0.250516479,0.00339880824,-0.0060013926,0.00521963775,0.129831486,0.00651639223,0.3,0.38,0.00339880824,0.006553725,-0.0972736089,-0.00265243828,-0.3,0.0060013926,0.250516479
927,27333197,0.0653450787,-0.0819358751,-0.0994737595,0.00942481123,0.0812804028,-0.0334151722,-0.564660728,-0.329050839,-64.7505035,-0.336802393,0.0420311242,-0.075063549,0.0052276063,-0.00655487001,-0.129842128,-0.0971725566,0.00650243223,-0.00267321378,0.3,0.3,-0.38,-0.250520359,0.00336248994,-0.00600508392,0.0052276063,0.129842128,0.00650243223,0.3,0.38,0.00336248994,0.00655487001,-0.0971725566,-0.00267321378,-0.3,0.00600508392,0.250520359
928,27354244,0.0654528737,-0.0818282813,-0.0994628519,0.0094041694,0.0812837631,-0.0333057456,-0.564435303,-0.329023063,-64.7499466,-0.336823791,0.0418943502,-0.0748936683,0.0052362299,-0.0065462625,-0.129838856,-0.0971787492,0.00650270104,-0.00266445965,0.3,0.3,-0.38,-0.250523569,0.00335154802,-0.00599149346,0.0052362299,0.129838856,0.00650270104,0.3,0.38,0.00335154802,0.0065462625,-0.0971787492,-0.00266445965,-0.3,0.00599149346,0.250523569
929,27373910,0.0655507743,-0.082036458,-0.0988635719,0.00936151762,0.0814808831,-0.0328842103,-0.563997567,-0.328380823,-64.7494812,-0.336918056,0.0421814732,-0.074482128,0.00524406195,-0.00656291664,-0.129659072,-0.0971915447,0.00651847064,-0.00263073683,0.3,0.3,-0.38,-0.250537708,0.00337451786,-0.00595857024,0.00524406195,0.129659072,0.00651847064,0.3,0.38,0.00337451786,0.00656291664,-0.0971915447,-0.00263073683,-0.3,0.00595857024,0.250537708
930,27395188,0.0657366663,-0.0823898464,-0.0985915512,0.00947387144,0.081419453,-0.0326088183,-0.563397706,-0.327558696,-64.7492447,-0.336915344,0.0422350913,-0.0741356537,0.00525893331,-0.00659118772,-0.129577465,-0.0971578386,0.00651355624,-0.00260870546,0.3,0.3,-0.38,-0.250537302,0.00337880731,-0.00593085229,0.00525893331,0.129577465,0.00651355624,0.3,0.38,0.00337880731,0.00659118772,-0.0971578386,-0.00260870546,-0.3,0.00593085229,0.250537302
931,27413618,0.0661921129,-0.0825008154,-0.098717995,0.00991086848,0.0810652822,-0.032741487,-0.562794924,-0.326665878,-64.7486877,-0.336741328,0.0411110558,-0.0740144849,0.00529536903,-0.00660006523,-0.129615398,-0.0970267395,0.00648522258,-0.00261931896,0.3,0.3,-0.38,-0.250511199,0.00328888446,-0.00592115879,0.00529536903,0.129615398,0.00648522258,0.3,0.38,0.00328888446,0.00660006523,-0.0970267395,-0.00261931896,-0.3,0.00592115879,0.250511199
932,27443470,0.0659943968,-0.0825653449,-0.0989284292,0.0101117613,0.080859296,-0.0326768458,-0.562477589,-0.3260943,-64.7481308,-0.336499721,0.0413163863,-0.073779963,0.00527955174,-0.00660522759,-0.129678529,-0.0969664716,0.00646874368,-0.00261414766,0.3,0.3,-0.38,-0.250474958,0.0033053109,-0.00590239704,0.00527955174,0.129678529,0.00646874368,0.3,0.38,0.0033053109,0.00660522759,-0.0969664716,-0.00261414766,-0.3,0.00590239704,0.250474958
933,27453413,0.0654030293,-0.0826473236,-0.0988842919,0.00988013949,0.08095783,-0.0323596224,-0.562336862,-0.325787455,-64.7479401,-0.336400658,0.0428567529,-0.0733629242,0.00523224235,-0.00661178589,-0.129665288,-0.0970359582,0.0064766264,-0.00258876979,0.3,0.3,-0.38,-0.250460099,0.00342854023,-0.00586903393,0.00523224235,0.129665288,0.0064766264,0.3,0.38,0.00342854023,0.00661178589,-0.0970359582,-0.00258876979,-0.3,0.00586903393,0.250460099
934,27479227,0.0649006516,-0.0829507709,-0.0987602845,0.00988364778,0.0810132176,-0.0322076976,-0.562260568,-0.325346351,-64.7477417,-0.336396068,0.044140473,-0.0732958987,0.00519205213,-0.00663606167,-0.129628085,-0.0970349057,0.00648105741,-0.00257661581,0.3,0.3,-0.38,-0.25045941,0.00353123784,-0.0058636719,0.00519205213,0.129628085,0.00648105741,0.3,0.38,0.00353123784,0.00663606167,-0.0970349057,-0.00257661581,-0.3,0.0058636719,0.25045941
935,27493212,0.0647035763,-0.0832101181,-0.0987333134,0.0100873942,0.0810450241,-0.032176625,-0.562156916,-0.324839085,-64.7473602,-0.3363581,0.0445795916,-0.0734510198,0.0051762861,-0.00665680945,-0.129619994,-0.0969737818,0.00648360193,-0.00257413,0.3,0.3,-0.38,-0.250453715,0.00356636733,-0.00587608159,0.0051762861,0.129619994,0.00648360193,0.3,0.38,0.00356636733,0.00665680945,-0.0969737818,-0.00257413,-0.3,0.00587608159,0.250453715
936,27513542,0.0647045001,-0.0832141936,-0.0988197029,0.00999871735,0.0811135247,-0.0321859084,-0.562561572,-0.324707776,-64.7468033,-0.33634305,0.0445233844,-0.0736482963,0.00517636001,-0.00665713549,-0.129645911,-0.0970003848,0.00648908198,-0.00257487267,0.3,0.3,-0.38,-0.250451458,0.00356187075,-0.0058918637,0.00517636001,0.129645911,0.00648908198,0.3,0.38,0.00356187075,0.00665713549,-0.0970003848,-0.00257487267,-0.3,0.0058918637,0.250451458
