frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
53,9781592,0.414448112,-0.111722194,-0.122941241,0.144094706,-0.0604481772,-0.0717392936,-0.29953751,0.109792233,-0.383243084,0.0935999379,0.220877454,-0.133962929,0.033155849,-0.00893777549,-0.255323558,-0.135157382,-0.00483585417,-0.00573914349,0.2,0.249406505,-0.126648617,-0.0312800124,0.0176701963,-0.0107170343,0.033155849,0.255323558,-0.00483585417,0.2,0.186360756,-0.224775904,0.00893777549,-0.135157382,-0.00573914349,-0.249406505,0.0619233355,-0.040557305
54,9799363,0.46811071,-0.116153844,-0.166947022,0.175959572,-0.112753823,-0.0731898695,-0.332605392,0.120177321,-0.51222533,0.0519494861,0.238974586,-0.122920878,0.0374488568,-0.0092923075,-0.27512616,-0.120818193,-0.00902030587,-0.00585518956,0.2,0.254079795,-0.152445066,-0.0396101028,0.0191179669,-0.00983367026,0.0374488568,0.27512616,-0.00902030587,0.2,0.226243494,-0.267595313,0.0092923075,-0.120818193,-0.00585518956,-0.254079795,0.074444645,-0.0552160106
55,9821096,0.443876654,-0.110727087,-0.21459806,0.224155277,-0.127808556,-0.0832600519,-0.359373391,0.104485467,-0.661082864,-0.0304667987,0.197510764,-0.0955203548,0.0355101323,-0.00885816693,-0.296569127,-0.0991301253,-0.0102246845,-0.00666080415,0.2,0.24701846,-0.182216573,-0.0560933597,0.0158008611,-0.00764162838,0.0355101323,0.296569127,-0.0102246845,0.2,0.277108227,-0.311926942,0.00885816693,-0.0991301253,-0.00666080415,-0.24701846,0.0987230905,-0.0845685696
56,9861320,0.363255799,-0.102477722,-0.264179587,0.262095153,-0.107028924,-0.104841024,-0.357260108,0.0749003142,-0.852159679,-0.156955585,0.118276,-0.0846223831,0.0290604639,-0.00819821775,-0.318880814,-0.082057181,-0.00856231391,-0.00838728189,0.2,0.233705141,-0.220431936,-0.081391117,0.00946208,-0.00676979065,0.0290604639,0.318880814,-0.00856231391,0.2,0.344340391,-0.366789461,0.00819821775,-0.082057181,-0.00838728189,-0.233705141,0.138442342,-0.12678125
57,9863202,0.256337047,-0.107202239,-0.318613231,0.274914116,-0.0511638932,-0.146120802,-0.335667431,0.0298900194,-1.09157825,-0.362705082,0.0270535387,-0.104498014,0.0205069637,-0.00857617915,-0.343375954,-0.0762886479,-0.00409311146,-0.0116896641,0.2,0.213450509,-0.23,-0.122541016,0.0021642831,-0.00835984111,0.0205069637,0.343375954,-0.00409311146,0.2,0.366738035,-0.374965366,0.00857617915,-0.0762886479,-0.0116896641,-0.213450509,0.205828417,-0.191926235
58,9879113,0.17373088,-0.159751907,-0.324741483,0.237251237,0.0261167642,-0.213796854,-0.239877895,-0.0562874712,-1.23330259,-0.573045015,-0.0179516003,-0.147420421,0.0138984704,-0.0127801526,-0.346133667,-0.0932369433,0.00208934113,-0.0171037483,0.2,0.2,-0.23,-0.164609003,-0.00143612802,-0.0117936337,0.0138984704,0.346133667,0.00208934113,0.2,0.370253352,-0.371455579,0.0127801526,-0.0932369433,-0.0171037483,-0.2,0.276265469,-0.256358437
59,9904130,0.0897272378,-0.329210252,-0.311812073,0.123196326,0.0931720361,-0.299721241,-0.0234018732,-0.259978026,-1.25736547,-0.79513377,-0.031337928,-0.28296873,0.00717817903,-0.0263368201,-0.340315433,-0.144561653,0.00745376289,-0.0239776993,0.2,0.2,-0.23,-0.209026754,-0.00250703424,-0.0226374984,0.00717817903,0.340315433,0.00745376289,0.2,0.371299999,-0.370412602,0.0263368201,-0.144561653,-0.0239776993,-0.2,0.357664417,-0.317178535
60,9919150,-0.0599890128,-0.606711984,-0.183442995,-0.0613372922,0.0763495192,-0.374730885,0.29490146,-0.560807288,-1.10000229,-0.929105163,-0.0474055409,-0.424585402,-0.00479912102,-0.0485369587,-0.282549348,-0.227601781,0.00610796154,-0.0299784708,0.332705657,0.2,-0.23,-0.23,-0.00379244328,-0.0339668322,-0.00479912102,0.282549348,0.00610796154,0.332705657,0.372556928,-0.369161307,0.0485369587,-0.227601781,-0.0299784708,-0.2,0.40226255,-0.33997299
61,9943685,-0.097121641,-0.87370944,-0.0877209604,-0.121514514,-0.036324542,-0.382472336,0.488467962,-0.654543042,-0.882761955,-0.97006011,-0.0490223765,-0.586100817,-0.00776973128,-0.0698967552,-0.239474432,-0.254681531,-0.00290596336,-0.0305977869,0.419810583,0.2,-0.226552391,-0.23,-0.00392179012,-0.0468880653,-0.00776973128,0.239474432,-0.00290596336,0.419810583,0.367180621,-0.363510492,0.0698967552,-0.254681531,-0.0305977869,-0.2,0.415100506,-0.327583044
62,9960260,-0.0124686407,-1.00659013,0.0166833978,-0.141111255,-0.16503109,-0.19202143,0.47552821,-0.525898337,-0.564900458,-0.99335593,-0.0691462681,-0.662178278,-0.000997491255,-0.0805272102,-0.192492471,-0.263500065,-0.0132024872,-0.0153617144,0.413987695,0.2,-0.162980092,-0.23,-0.00553170145,-0.0529742622,-0.000997491255,0.192492471,-0.0132024872,0.413987695,0.267455939,-0.259938501,0.0805272102,-0.263500065,-0.0153617144,-0.2,0.421171965,-0.321769852
63,9982240,0.0175108891,-0.868184924,0.16349946,-0.232146159,-0.177967981,0.0182010513,0.406682044,-0.424398094,-0.402317762,-1.0774405,-0.146058977,-0.557165623,0.00140087113,-0.0694547939,-0.126425243,-0.304465771,-0.0142374384,0.0014560841,0.38300692,0.2,-0.130463552,-0.23,-0.0116847181,-0.0445732498,0.00140087113,0.126425243,-0.0142374384,0.38300692,0.221794254,-0.201396443,0.0694547939,-0.304465771,0.0014560841,-0.2,0.412795417,-0.329797855
64,10000626,-0.12349999,-0.348067075,0.374752611,-0.55791223,-0.00899868645,0.265887111,0.349265546,-0.488916785,-0.663850725,-1.14659142,-0.307128549,-0.194552839,-0.00987999916,-0.027845366,-0.0313613251,-0.451060504,-0.000719894916,0.0212709689,0.357169496,0.2,-0.182770145,-0.23,-0.0245702839,-0.0155642271,-0.00987999916,0.0313613251,-0.000719894916,0.357169496,0.317834556,-0.273033574,0.027845366,-0.451060504,0.0212709689,-0.2,0.384100217,-0.357731903
65,10021959,-0.269345582,0.397312731,0.514319718,-0.913910151,0.357179999,0.336649001,0.233574316,-0.58760339,-1.2245394,-1.13066554,-0.479722351,0.309500933,-0.0215476465,0.0317850184,0.031443873,-0.6,0.0285743999,0.0269319201,0.305108442,0.2,-0.23,-0.23,-0.0383777881,0.0247600746,-0.0215476465,-0.031443873,0.0285743999,0.305108442,0.406637141,-0.335736028,-0.0317850184,-0.6,0.0269319201,-0.2,0.34480075,-0.397107613
66,10055092,-0.42051065,1.36735439,0.711785972,-1.2427181,1.00473166,0.142539397,0.0116325868,-0.544622779,-1.81457984,-0.948236287,-0.542088091,0.912739575,-0.033640852,0.109388351,0.120303687,-0.6,0.0803785324,0.0114031518,0.205234664,0.2,-0.23,-0.23,-0.0433670473,0.073019166,-0.033640852,-0.120303687,0.0803785324,0.205234664,0.411595181,-0.330952783,-0.109388351,-0.6,0.0114031518,-0.2,0.29866876,-0.445063886
67,10058257,-0.310112119,2.16662216,0.834097207,-1.49531329,1.83535218,-0.254303336,-0.303061098,-0.405728757,-2.24075484,-0.641934812,-0.454530478,1.1703124,-0.0248089695,0.12,0.175343743,-0.6,0.12,-0.0203442669,0.2,0.2,-0.23,-0.178386962,-0.0363624382,0.08,-0.0248089695,-0.175343743,0.12,0.2,0.404637386,-0.337670933,-0.12,-0.6,-0.0203442669,-0.2,0.208700803,-0.370148737
68,10080661,0.022914052,2.45841527,0.718904674,-1.56796801,2.56248522,-0.542873561,-0.585647762,-0.159526899,-2.65418315,-0.266663432,-0.307758808,1.11731327,0.00183312416,0.12,0.123507103,-0.6,0.12,-0.0434298849,0.2,0.2,-0.23,-0.103332686,-0.0246207047,0.08,0.00183312416,-0.123507103,0.12,0.2,0.393020609,-0.34897565,-0.12,-0.6,-0.0434298849,-0.2,0.0867047206,-0.251073153
69,10099120,0.653640628,2.35205245,0.242532209,-1.5652858,2.85557628,-0.612315595,-1.05701649,0.674757004,-3.07936287,0.108733714,-0.119600013,0.682315767,0.0522912502,0.12,-0.0908605061,-0.6,0.12,-0.0489852476,0.2,0.503640652,-0.23,-0.0282532573,-0.00956800103,0.0545852613,0.0522912502,0.0908605061,0.12,0.2,0.378213094,-0.363546977,-0.12,-0.6,-0.0489852476,-0.503640652,-0.010828357,-0.104374918
70,10120624,1.5640589,1.55190766,-0.0122492043,-1.49931908,2.61289525,-0.419285238,-1.43565023,1.0364877,-3.44543719,0.1576038,0.136720344,0.0983946696,0.12,0.12,-0.205512142,-0.6,0.12,-0.033542819,0.2,0.666419464,-0.23,-0.0184792399,0.0109376276,0.00787157357,0.12,0.205512142,0.12,0.2,0.35819487,-0.383539015,-0.12,-0.6,-0.033542819,-0.65,0.0217939134,-0.0390793582
71,10140410,2.07482648,0.621339381,-0.0229861867,-1.15573049,1.83347118,-0.104040757,-1.56552756,0.886237979,-3.48968172,0.0231572744,0.530235946,-0.0708565935,0.12,0.0497071505,-0.210343784,-0.6,0.12,-0.00832326055,0.2,0.598807091,-0.23,-0.0453685451,0.0424188757,-0.00566852748,0.12,0.210343784,0.12,0.2,0.327806171,-0.414550273,-0.0497071505,-0.6,-0.00832326055,-0.598807091,0.0794195084,-0.0690353541
72,10160492,2.28043556,-0.177124187,-0.0175576098,-0.839613795,1.05381596,0.0356910527,-1.94069374,0.838000238,-3.54178143,-0.0930286944,0.799184561,-0.0633009821,0.12,-0.014169935,-0.207900924,-0.577826208,0.0843052769,0.00285528421,0.2,0.577100107,-0.23,-0.0686057389,0.0639347649,-0.00506407857,0.12,0.207900924,0.0843052769,0.2,0.307277471,-0.435967034,0.014169935,-0.577826208,0.00285528421,-0.577100107,0.116189741,-0.107692787
73,10180832,2.34070921,-0.68416214,0.0171794649,-0.629621029,0.380069435,0.109463848,-2.19581914,0.809540331,-3.91879797,-0.483354598,0.939321637,0.0195193589,0.12,-0.0547329712,-0.192269241,-0.483329463,0.0304055548,0.00875710785,0.2,0.564293149,-0.23,-0.14667092,0.075145731,0.00156154871,0.12,0.192269241,0.0304055548,0.2,0.296658615,-0.447198035,0.0547329712,-0.483329463,0.00875710785,-0.564293149,0.234411962,-0.240773716
74,10200508,2.00601768,-0.663298905,-0.109386243,-0.348804235,0.0754270554,0.134893477,-2.31494713,0.72510004,-4.78388405,-0.934818149,0.980386794,0.212191388,0.12,-0.0530639124,-0.249223809,-0.356961906,0.00603416443,0.0107914782,0.2,0.526295018,-0.23,-0.23,0.0784309435,0.016975311,0.12,0.249223809,0.00603416443,0.2,0.293557036,-0.450498451,0.0530639124,-0.356961906,0.0107914782,-0.526295018,0.352334396,-0.389456673
75,10220799,1.44122088,-0.328403264,-0.449222505,0.272879899,0.130328342,0.178560048,-2.39005065,0.547329545,-5.98229742,-1.63418007,0.897112548,0.53202635,0.11529767,-0.0262722611,-0.402150127,-0.0772040457,0.0104262674,0.0142848039,0.2,0.446298295,-0.23,-0.23,0.0717690039,0.042562108,0.11529767,0.402150127,0.0104262674,0.2,0.299851379,-0.443810093,0.0262722611,-0.0772040457,0.0142848039,-0.446298295,0.327668864,-0.414692248
76,10247806,0.566247642,-0.203171894,-0.989369452,1.14893687,0.399184942,0.102384634,-2.09924436,-0.163825452,-7.06990767,-2.52074289,0.484633535,0.719206929,0.0452998114,-0.0162537515,-0.6,0.2,0.0319347954,0.00819077075,0.2,0.2,-0.23,-0.23,0.0387706828,0.0575365543,0.0452998114,0.6,0.0319347954,0.2,0.33130637,-0.410936784,0.0162537515,0.2,0.00819077075,-0.2,0.31336166,-0.429579426
77,10258894,-0.350407928,-0.154423878,-1.61358404,1.65260327,0.781678498,-0.263612866,-1.72848415,-0.995753407,-7.7744751,-3.44203424,0.0517563149,0.616649151,-0.0280326343,-0.0123539102,-0.6,0.2,0.0625342798,-0.0210890293,0.2,0.2,-0.23,-0.23,0.00414050519,0.0493319321,-0.0280326343,0.6,0.0625342798,0.2,0.364810837,-0.376893991,0.0123539102,0.2,-0.0210890293,-0.2,0.321188959,-0.421411789
78,10281541,-1.43436599,-0.130463779,-2.11264873,1.87394953,1.18319023,-1.15123665,-0.849886894,-1.80730855,-7.66549921,-4.15511179,-0.485446036,-0.00577868335,-0.114749279,-0.0104371023,-0.6,0.2,0.0946552181,-0.0920989323,0.2,0.2,-0.23,-0.23,-0.0388356829,-0.000462294668,-0.114749279,0.6,0.0946552181,0.2,0.407091732,-0.335296633,0.0104371023,0.2,-0.0920989323,-0.2,0.369301997,-0.372404402
79,10301513,-1.50180924,-0.615526915,-2.24360394,1.3354255,1.23805606,-2.1196928,0.197966546,-2.12982726,-6.94161797,-4.90174341,-0.579778552,-0.844944477,-0.12,-0.0492421532,-0.6,0.2,0.0990444851,-0.12,0.289084946,0.2,-0.23,-0.23,-0.0463822842,-0.0675955582,-0.12,0.6,0.0990444851,0.289084946,0.414596656,-0.328066794,0.0492421532,0.2,-0.12,-0.2,0.435822159,-0.307864222
80,10321360,-1.29961741,-0.926350057,-1.97963309,0.729593575,1.1469748,-2.33982277,0.568622887,-1.89053321,-6.27639389,-5.26640034,-0.467337221,-1.54268634,-0.103969393,-0.0741080046,-0.6,0.128317109,0.0917579842,-0.12,0.455880299,0.2,-0.23,-0.23,-0.0373869777,-0.08,-0.103969393,0.6,0.0917579842,0.455880299,0.405653783,-0.33668709,0.0741080046,0.128317109,-0.12,-0.2,0.448322607,-0.296133464
81,10344861,-0.92141211,-1.53063273,-1.64790547,0.316226572,0.865328968,-1.86709404,0.798008084,-1.73247349,-6.04874182,-5.26128244,-0.00946254656,-1.92918944,-0.0737129688,-0.12,-0.6,-0.0576980427,0.0692263174,-0.12,0.559103638,0.2,-0.23,-0.23,-0.000757003725,-0.08,-0.0737129688,0.6,0.0692263174,0.559103638,0.369589861,-0.372117223,0.12,-0.0576980427,-0.12,-0.2,0.448322607,-0.296133464
82,10358546,-0.625638664,-2.10213017,-1.22542441,-0.00709264725,0.363878042,-1.08958805,1.01667583,-1.79307103,-6.30739021,-5.11347866,0.266664833,-2.02341557,-0.0500510931,-0.12,-0.6,-0.203191691,0.0291102433,-0.0871670437,0.657504123,0.2,-0.23,-0.23,0.0213331866,-0.08,-0.0500510931,0.6,0.0291102433,0.65,0.348113953,-0.39373673,0.12,-0.203191691,-0.0871670437,-0.2,0.448322607,-0.296133464
83,10380876,-0.43781203,-2.36133742,-0.849749744,-0.0878128186,-0.106708333,-0.459540546,0.980049789,-1.63152468,-6.79674101,-4.8963294,0.162830606,-2.02773809,-0.0350249624,-0.12,-0.582387385,-0.239515768,-0.00853666663,-0.0367632437,0.641022405,0.2,-0.23,-0.23,0.0130264485,-0.08,-0.0350249624,0.582387385,-0.00853666663,0.641022405,0.356165623,-0.385584707,0.12,-0.239515768,-0.0367632437,-0.2,0.448322607,-0.296133464
84,10400739,-0.404074639,-2.1480341,-0.623334706,-0.132612303,-0.387725145,-0.0591049604,0.87428838,-1.44090688,-7.22617817,-4.76772213,-0.197325528,-2.09489012,-0.0323259711,-0.12,-0.480500618,-0.259675536,-0.0310180116,-0.00472839683,0.593429771,0.2,-0.23,-0.23,-0.0157860422,-0.08,-0.0323259711,0.480500618,-0.0310180116,0.593429771,0.384318286,-0.357517058,0.12,-0.259675536,-0.00472839683,-0.2,0.448322607,-0.296133464
85,10432185,-0.472337455,-1.56457055,-0.307764441,-0.229227081,-0.463531375,0.397323936,0.766416371,-1.09972775,-7.48710155,-4.53016615,-0.374092311,-1.91244495,-0.0377869964,-0.12,-0.338493998,-0.303152186,-0.03708251,0.0317859149,0.544887367,0.2,-0.23,-0.23,-0.0299273849,-0.08,-0.0377869964,0.338493998,-0.03708251,0.544887367,0.398263611,-0.343859791,0.12,-0.303152186,0.0317859149,-0.2,0.448322607,-0.296133464
86,10440238,-0.738522649,-0.539937019,0.0781467333,-0.568374217,-0.258493215,0.787939847,0.716121852,-0.923392355,-7.68993855,-4.33296108,-0.363086104,-1.27999389,-0.0590818119,-0.0431949615,-0.16483397,-0.455768397,-0.0206794572,0.0630351877,0.522254834,0.2,-0.23,-0.23,-0.0290468884,-0.08,-0.0590818119,0.16483397,-0.0206794572,0.522254834,0.397392858,-0.344707863,0.0431949615,-0.455768397,0.0630351877,-0.2,0.448322607,-0.296133464
87,10461729,-1.31527913,0.838933825,0.60914129,-1.18063533,0.181226268,1.0658586,0.688057661,-1.18826067,-7.99391794,-4.25949621,-0.371477455,-0.132202402,-0.10522233,0.067114706,0.0741135806,-0.6,0.0144981015,0.0852686882,0.509625947,0.2,-0.23,-0.23,-0.0297181964,-0.0105761921,-0.10522233,-0.0741135806,0.0144981015,0.509625947,0.398056708,-0.344061248,-0.067114706,-0.6,0.0852686882,-0.2,0.379201882,-0.362568263
88,10481499,-1.54196107,2.41454792,0.979617178,-1.89280367,0.651414454,1.07105768,0.223599032,-1.35882294,-8.52913952,-4.12078428,-0.517453015,1.47312701,-0.12,0.12,0.2,-0.6,0.0521131563,0.0856846142,0.300619564,0.2,-0.23,-0.23,-0.0413962412,0.08,-0.12,-0.2,0.0521131563,0.300619564,0.409635449,-0.332841042,-0.12,-0.6,0.0856846142,-0.2,0.292077308,-0.452076263
89,10499444,-1.12467492,3.72959399,1.24521887,-2.53547263,1.35025644,0.317230701,-0.240574494,-1.45772552,-8.84879589,-3.66256905,-0.58511591,2.78308344,-0.0899739933,0.12,0.2,-0.6,0.108020515,0.0253784561,0.2,0.2,-0.23,-0.23,-0.0468092728,0.08,-0.0899739933,-0.2,0.108020515,0.2,0.415022007,-0.327658398,-0.12,-0.6,0.0253784561,-0.2,0.292077308,-0.452076263
90,10523938,-0.617321074,3.95138121,1.13492644,-2.77712917,1.96463633,-0.50733161,-0.539858401,-1.4958756,-9.13829136,-2.96301174,-0.561544538,2.93949699,-0.0493856859,0.12,0.2,-0.6,0.12,-0.0405865288,0.2,0.2,-0.23,-0.23,-0.044923563,0.08,-0.0493856859,-0.2,0.12,0.2,0.413144112,-0.32946254,-0.12,-0.6,-0.0405865288,-0.2,0.292077308,-0.452076263
91,10542244,0.0951220915,3.2139442,0.557248771,-2.57582068,2.06731272,-0.909457386,-1.10262382,-0.424761802,-9.51911736,-2.11919165,-0.441051483,2.3764782,0.00760976732,0.12,0.050761947,-0.6,0.12,-0.0727565908,0.2,0.2,-0.23,-0.23,-0.0352841187,0.08,0.00760976732,-0.050761947,0.12,0.2,0.403568116,-0.338706866,-0.12,-0.6,-0.0727565908,-0.2,0.292077308,-0.452076263
92,10560396,1.32862806,1.93170595,-0.295228094,-2.14470196,1.70165658,-0.835234463,-2.08944106,1.51128292,-10.0957565,-1.32030725,-0.189458668,1.08163583,0.106290245,0.12,-0.332852642,-0.6,0.12,-0.0668187571,0.2,0.880077314,-0.23,-0.23,-0.0151566935,0.08,0.106290245,0.332852642,0.12,0.2,0.383699619,-0.35812668,-0.12,-0.6,-0.0668187571,-0.65,0.292077308,-0.452076263
93,10581001,2.17137647,0.739282489,-0.594442844,-1.54416847,1.34434402,-0.118584871,-2.77563834,1.57844925,-10.2072191,-1.25018263,0.184512988,0.24509427,0.12,0.0591425991,-0.46749928,-0.6,0.107547522,-0.0094867897,0.2,0.910302162,-0.23,-0.23,0.014761039,0.0196075416,0.12,0.46749928,0.107547522,0.2,0.354481897,-0.387284772,-0.0591425991,-0.6,-0.0094867897,-0.65,0.349784222,-0.392041016
94,10600972,2.4046185,-0.220932052,-0.570716321,-0.820023894,0.841151059,0.294535309,-3.37873912,1.26263797,-10.198535,-1.62775898,0.505916893,0.197940618,0.12,-0.0176745641,-0.456822345,-0.569010752,0.0672920847,0.0235628247,0.2,0.768187088,-0.23,-0.23,0.0404733515,0.0158352494,0.12,0.456822345,0.0672920847,0.2,0.329672074,-0.412622611,0.0176745641,-0.569010752,0.0235628247,-0.65,0.353439822,-0.388338189
95,10620723,2.01857042,-0.677700818,-0.543213785,-0.0404815599,0.423463583,0.36215353,-3.46286392,1.0011934,-10.2740564,-2.02205396,0.679519355,0.504275322,0.12,-0.0542160654,-0.444446203,-0.218216702,0.0338770866,0.0289722824,0.2,0.650537032,-0.23,-0.23,0.0543615484,0.0403420258,0.12,0.444446203,0.0338770866,0.2,0.316387273,-0.426415617,0.0542160654,-0.218216702,0.0289722824,-0.65,0.329798082,-0.412492544
96,10646269,0.890280545,-0.711896658,-0.703378975,0.621781528,0.259782225,0.335891962,-2.97508955,0.29419741,-10.4650202,-2.73865247,0.648689032,0.772620499,0.0712224436,-0.0569517326,-0.516520539,0.0798016876,0.020782578,0.026871357,0.2,0.332388835,-0.23,-0.23,0.0518951225,0.0618096399,0.0712224436,0.516520539,0.020782578,0.2,0.31874059,-0.423960604,0.0569517326,0.0798016876,0.026871357,-0.332388835,0.309296372,-0.433843656
97,10662161,-0.289600641,-0.678901017,-1.46133804,1.40120709,0.476186842,0.167826205,-2.63824701,-0.46649608,-10.7585392,-3.72866011,0.360976219,0.884318948,-0.0231680512,-0.0543120813,-0.6,0.2,0.0380949473,0.0134260964,0.2,0.2,-0.23,-0.23,0.0288780975,0.0707455158,-0.0231680512,0.6,0.0380949473,0.2,0.340825879,-0.401164381,0.0543120813,0.2,0.0134260964,-0.2,0.300820066,-0.442784088
98,10679211,-1.47283173,-0.563393474,-2.42052746,2.04946733,0.946898878,-0.49763912,-2.23019528,-1.46361959,-10.8853016,-4.63276815,-0.067949824,0.54888761,-0.117826538,-0.0450714779,-0.6,0.2,0.0757519102,-0.0398111296,0.2,0.2,-0.23,-0.23,-0.00543598592,0.0439110088,-0.117826538,0.6,0.0757519102,0.2,0.374165067,-0.367562321,0.0450714779,0.2,-0.0398111296,-0.2,0.326376187,-0.416029705
99,10704613,-2.53066587,-0.923624694,-2.9045012,2.18774295,1.44694662,-1.56360948,-0.748595536,-2.64013433,-9.82186413,-5.3137002,-0.303615212,-0.28350237,-0.12,-0.0738899755,-0.6,0.2,0.11575573,-0.12,0.2,0.2,-0.23,-0.23,-0.024289217,-0.0226801896,-0.12,0.6,0.11575573,0.2,0.392693493,-0.349295583,0.0738899755,0.2,-0.12,-0.2,0.391106344,-0.350849138
100,10720333,-2.17868948,-1.41730964,-2.80257368,1.44937122,1.35034192,-2.49697828,0.354523957,-2.69729424,-8.66212749,-5.81451797,-0.33417657,-1.14068592,-0.12,-0.113384771,-0.6,0.2,0.108027353,-0.12,0.359535781,0.2,-0.23,-0.23,-0.0267341256,-0.08,-0.12,0.6,0.108027353,0.359535781,0.395107247,-0.346936904,0.113384771,0.2,-0.12,-0.2,0.448322607,-0.296133464
101,10743048,-1.4848603,-1.6107794,-2.32289672,0.712810457,1.18359745,-2.48908806,0.645776212,-2.18251109,-7.70784807,-5.79417801,-0.123459555,-1.81310463,-0.118788824,-0.12,-0.6,0.120764706,0.0946877956,-0.12,0.490599295,0.2,-0.23,-0.23,-0.00987676442,-0.08,-0.118788824,0.6,0.0946877956,0.490599295,0.37851587,-0.363247199,0.12,0.120764706,-0.12,-0.2,0.448322607,-0.296133464
102,10760537,-0.900178134,-2.00608921,-1.62423611,0.257617265,0.743004918,-1.71812248,0.885612965,-2.01925492,-7.1563468,-5.54564857,0.221249357,-2.06430578,-0.0720142508,-0.12,-0.6,-0.0840722308,0.0594403934,-0.12,0.598525834,0.2,-0.23,-0.23,0.0176999485,-0.08,-0.0720142508,0.6,0.0594403934,0.598525834,0.351632057,-0.390167858,0.12,-0.0840722308,-0.12,-0.2,0.448322607,-0.296133464
103,10785278,-0.541116476,-2.48390985,-0.90063858,-0.159332216,0.165374726,-0.91679126,1.18826473,-2.07503176,-7.36380053,-5.30865622,0.338935107,-2.0430932,-0.0432893181,-0.12,-0.6,-0.271699497,0.0132299781,-0.0733433008,0.734719127,0.2,-0.23,-0.23,0.0271148086,-0.08,-0.0432893181,0.6,0.0132299781,0.65,0.342526998,-0.399426513,0.12,-0.271699497,-0.0733433008,-0.2,0.448322607,-0.296133464
104,10799763,-0.328866988,-2.53343821,-0.518244505,-0.156146318,-0.306639016,-0.400353491,1.07499576,-1.83524275,-7.8529439,-5.18866873,-0.0527786501,-2.05915618,-0.0263093591,-0.12,-0.433210027,-0.270265843,-0.0245311213,-0.0320282793,0.68374809,0.2,-0.23,-0.23,-0.00422229201,-0.08,-0.0263093591,0.433210027,-0.0245311213,0.65,0.372977407,-0.36874301,0.12,-0.270265843,-0.0320282793,-0.2,0.448322607,-0.296133464
105,10823681,-0.388603777,-2.11722445,-0.273539126,-0.0714877471,-0.517003417,0.154831365,0.881513834,-1.37404621,-8.17293644,-4.93641186,-0.383823901,-2.08046556,-0.0310883021,-0.12,-0.323092607,-0.232169486,-0.0413602734,0.0123865092,0.596681225,0.2,-0.23,-0.23,-0.0307059121,-0.08,-0.0310883021,0.323092607,-0.0413602734,0.596681225,0.399033795,-0.343110186,0.12,-0.232169486,0.0123865092,-0.2,0.448322607,-0.296133464
106,10853683,-0.646175325,-1.18820417,0.00604053028,-0.339323372,-0.379709452,0.588088691,0.679995894,-1.03933752,-8.40174103,-4.66855907,-0.444367528,-1.73986924,-0.051694026,-0.0950563335,-0.197281761,-0.352695517,-0.0303767562,0.0470470953,0.505998152,0.2,-0.23,-0.23,-0.0355494022,-0.08,-0.051694026,0.197281761,-0.0303767562,0.505998152,0.403831128,-0.338451968,0.0950563335,-0.352695517,0.0470470953,-0.2,0.448322607,-0.296133464
107,10860424,-1.12277663,0.130791336,0.542364359,-0.988907576,0.003553733,0.91651386,0.705243766,-1.21340144,-8.56769848,-4.53635073,-0.442810416,-0.811647713,-0.0898221302,0.0104633069,0.0440639615,-0.6,0.00028429864,0.0733211088,0.517359695,0.2,-0.23,-0.23,-0.0354248333,-0.0649318171,-0.0898221302,-0.0440639615,0.00028429864,0.517359695,0.403707622,-0.338571656,-0.0104633069,-0.6,0.0733211088,-0.2,0.433146374,-0.310391275
108,10879606,-1.63131213,1.61808014,0.866758406,-1.63883674,0.439837873,0.995143831,0.325015604,-1.41500318,-9.05902767,-4.42258549,-0.49458003,0.869381011,-0.12,0.12,0.190041283,-0.6,0.0351870298,0.0796115065,0.346257022,0.2,-0.23,-0.23,-0.0395664024,0.0695504808,-0.12,-0.190041283,0.0351870298,0.346257022,0.407817363,-0.334595606,-0.12,-0.6,0.0796115065,-0.2,0.301951677,-0.441586634
109,10903881,-1.43506813,3.26320338,1.25641549,-2.40476894,1.07307947,0.483351737,-0.218126878,-1.50266099,-9.47649479,-4.09048033,-0.604188502,2.68167639,-0.11480545,0.12,0.2,-0.6,0.0858463573,0.038668139,0.2,0.2,-0.23,-0.23,-0.0483350801,0.08,-0.11480545,-0.2,0.0858463573,0.2,0.416542594,-0.326199614,-0.12,-0.6,0.038668139,-0.2,0.292077308,-0.452076263
110,10926211,-0.801449597,3.67760754,1.20366383,-2.6875546,1.66168332,-0.45597598,-0.508572459,-1.56247783,-9.70506096,-3.37687778,-0.626682281,3.30610991,-0.0641159678,0.12,0.2,-0.6,0.12,-0.0364780784,0.2,0.2,-0.23,-0.23,-0.0501345825,0.08,-0.0641159678,-0.2,0.12,0.2,0.418337207,-0.324480337,-0.12,-0.6,-0.0364780784,-0.2,0.292077308,-0.452076263
