frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
346,15624089,-0.101550847,-0.492179364,-0.0998501405,0.119407713,-0.0111084953,0.0700925887,-0.513224423,-0.203068987,-9.60748196,-0.845597208,-0.0838853493,-0.256916344,-0.00812406778,-0.0393743491,-0.329955042,-0.264177686,-0.000888679624,0.00560740709,0.3,0.3,-0.38,-0.326839581,-0.00671082795,-0.0205533075,-0.00812406778,0.329955042,-0.000888679624,0.3,0.38,-0.00671082795,0.0393743491,-0.264177686,0.00560740709,-0.3,0.0205533075,0.326839581
347,15637508,-0.0998310074,-0.491764992,-0.0996971577,0.119326912,-0.0112885628,0.069453299,-0.511815608,-0.202745825,-9.6339035,-0.842630446,-0.0870677307,-0.2593413,-0.00798648059,-0.0393411994,-0.329909147,-0.264201926,-0.000903085023,0.00555626392,0.3,0.3,-0.38,-0.326394567,-0.00696541846,-0.020747304,-0.00798648059,0.329909147,-0.000903085023,0.3,0.38,-0.00696541846,0.0393411994,-0.264201926,0.00555626392,-0.3,0.020747304,0.326394567
348,15658041,-0.100359865,-0.492666572,-0.0989326984,0.119523846,-0.0107437447,0.0698887259,-0.51021266,-0.201980069,-9.65932083,-0.839310884,-0.0870151669,-0.26176542,-0.00802878916,-0.0394133258,-0.32967981,-0.264142846,-0.000859499574,0.00559109807,0.3,0.3,-0.38,-0.325896633,-0.00696121335,-0.0209412336,-0.00802878916,0.32967981,-0.000859499574,0.3,0.38,-0.00696121335,0.0394133258,-0.264142846,0.00559109807,-0.3,0.0209412336,0.325896633
349,15697245,-0.102555543,-0.496344924,-0.0986870229,0.119939893,-0.00965003576,0.0717839226,-0.509065866,-0.201914653,-9.68418217,-0.835911155,-0.0852364078,-0.262216359,-0.00820444345,-0.0397075939,-0.329606107,-0.264018032,-0.000772002861,0.00574271381,0.3,0.3,-0.38,-0.325386673,-0.00681891263,-0.0209773088,-0.00820444345,0.329606107,-0.000772002861,0.3,0.38,-0.00681891263,0.0397075939,-0.264018032,0.00574271381,-0.3,0.0209773088,0.325386673
350,15700429,-0.10419482,-0.500743508,-0.0992282033,0.119864777,-0.00842070952,0.0740047097,-0.509863794,-0.203135297,-9.70927811,-0.831592083,-0.0838911906,-0.263116062,-0.00833558559,-0.0400594807,-0.329768461,-0.264040567,-0.000673656762,0.00592037678,0.3,0.3,-0.38,-0.324738812,-0.00671129525,-0.0210492849,-0.00833558559,0.329768461,-0.000673656762,0.3,0.38,-0.00671129525,0.0400594807,-0.264040567,0.00592037678,-0.3,0.0210492849,0.324738812
351,15717566,-0.10585475,-0.503754914,-0.099795416,0.120696686,-0.00772325741,0.075292781,-0.510964513,-0.20268096,-9.73471737,-0.827063918,-0.0820303857,-0.26384002,-0.00846837997,-0.0403003931,-0.329938625,-0.263790994,-0.000617860593,0.00602342248,0.3,0.3,-0.38,-0.324059588,-0.00656243086,-0.0211072016,-0.00846837997,0.329938625,-0.000617860593,0.3,0.38,-0.00656243086,0.0403003931,-0.263790994,0.00602342248,-0.3,0.0211072016,0.324059588
352,15740457,-0.106158741,-0.504551947,-0.100667283,0.121799283,-0.00810412783,0.0749103352,-0.511998534,-0.201114297,-9.76062489,-0.822638869,-0.0817146078,-0.264357239,-0.00849269927,-0.0403641558,-0.330200185,-0.263460215,-0.000648330227,0.00599282682,0.3,0.3,-0.38,-0.32339583,-0.00653716862,-0.0211485791,-0.00849269927,0.330200185,-0.000648330227,0.3,0.38,-0.00653716862,0.0403641558,-0.263460215,0.00599282682,-0.3,0.0211485791,0.32339583
353,15757827,-0.106034257,-0.503691673,-0.101453193,0.122231275,-0.00874311011,0.0738031715,-0.512877762,-0.200183108,-9.78702736,-0.818312705,-0.0815473422,-0.26548326,-0.00848274052,-0.0402953339,-0.330435958,-0.263330618,-0.000699448809,0.00590425372,0.3,0.3,-0.38,-0.322746906,-0.00652378738,-0.0212386608,-0.00848274052,0.330435958,-0.000699448809,0.3,0.38,-0.00652378738,0.0402953339,-0.263330618,0.00590425372,-0.3,0.0212386608,0.322746906
354,15778282,-0.105764017,-0.502174675,-0.101724304,0.122325204,-0.00917173643,0.0727295801,-0.513169527,-0.199765623,-9.81341076,-0.814507008,-0.0820601583,-0.266367435,-0.00846112132,-0.040173974,-0.330517291,-0.263302439,-0.000733738914,0.00581836641,0.3,0.3,-0.38,-0.322176051,-0.00656481266,-0.0213093948,-0.00846112132,0.330517291,-0.000733738914,0.3,0.38,-0.00656481266,0.040173974,-0.263302439,0.00581836641,-0.3,0.0213093948,0.322176051
355,15799633,-0.105488583,-0.500953257,-0.101638459,0.121952616,-0.00933067221,0.0718587339,-0.514136016,-0.200077415,-9.84014606,-0.81123364,-0.0824590921,-0.26637578,-0.00843908668,-0.0400762606,-0.330491538,-0.263414215,-0.000746453777,0.00574869871,0.3,0.3,-0.38,-0.321685046,-0.00659672737,-0.0213100624,-0.00843908668,0.330491538,-0.000746453777,0.3,0.38,-0.00659672737,0.0400762606,-0.263414215,0.00574869871,-0.3,0.0213100624,0.321685046
356,15818369,-0.104610689,-0.499801755,-0.101514295,0.120729156,-0.00897421036,0.0712360516,-0.516199887,-0.201953292,-9.86729431,-0.807592511,-0.083254829,-0.267897308,-0.00836885512,-0.0399841404,-0.330454288,-0.263781253,-0.000717936829,0.00569888413,0.3,0.3,-0.38,-0.321138877,-0.00666038632,-0.0214317846,-0.00836885512,0.330454288,-0.000717936829,0.3,0.38,-0.00666038632,0.0399841404,-0.263781253,0.00569888413,-0.3,0.0214317846,0.321138877
357,15841740,-0.104066752,-0.499373585,-0.100861713,0.119846866,-0.00823562499,0.0710172653,-0.51848644,-0.203941405,-9.89488316,-0.803610206,-0.0833238363,-0.269650698,-0.00832534015,-0.0399498868,-0.330258514,-0.26404594,-0.000658849999,0.00568138123,0.3,0.3,-0.38,-0.320541531,-0.00666590691,-0.0215720558,-0.00832534015,0.330258514,-0.000658849999,0.3,0.38,-0.00666590691,0.0399498868,-0.26404594,0.00568138123,-0.3,0.0215720558,0.320541531
358,15857583,-0.102543205,-0.499503911,-0.100496508,0.118893884,-0.00764128659,0.0708669052,-0.520706594,-0.206251085,-9.92346573,-0.798971236,-0.0838688686,-0.27079004,-0.0082034564,-0.0399603128,-0.330148952,-0.264331835,-0.000611302927,0.00566935241,0.3,0.3,-0.38,-0.319845685,-0.00670950949,-0.0216632032,-0.0082034564,0.330148952,-0.000611302927,0.3,0.38,-0.00670950949,0.0399603128,-0.264331835,0.00566935241,-0.3,0.0216632032,0.319845685
359,15878995,-0.101108089,-0.499512702,-0.100541078,0.117968991,-0.00726859178,0.070460394,-0.523619771,-0.208723426,-9.95332527,-0.793826699,-0.0834333003,-0.271568447,-0.00808864713,-0.0399610162,-0.330162323,-0.264609303,-0.000581487343,0.00563683152,0.3,0.3,-0.38,-0.319074005,-0.00667466402,-0.0217254758,-0.00808864713,0.330162323,-0.000581487343,0.3,0.38,-0.00667466402,0.0399610162,-0.264609303,0.00563683152,-0.3,0.0217254758,0.319074005
360,15907705,-0.0999836102,-0.499631256,-0.100688271,0.117785789,-0.00713448413,0.0701835379,-0.525303364,-0.210594252,-9.98397446,-0.788719833,-0.0825980678,-0.271046668,-0.00799868882,-0.0399705005,-0.330206481,-0.264664263,-0.00057075873,0.00561468303,0.3,0.3,-0.38,-0.318307975,-0.00660784543,-0.0216837335,-0.00799868882,0.330206481,-0.00057075873,0.3,0.38,-0.00660784543,0.0399705005,-0.264664263,0.00561468303,-0.3,0.0216837335,0.318307975
361,15917497,-0.098402001,-0.499301285,-0.100588046,0.116883129,-0.00700471597,0.0697780401,-0.52799201,-0.212772354,-10.0154819,-0.783382177,-0.0820131376,-0.271262348,-0.00787216008,-0.0399441028,-0.330176414,-0.264935061,-0.000560377277,0.0055822432,0.3,0.3,-0.38,-0.317507327,-0.00656105101,-0.0217009878,-0.00787216008,0.330176414,-0.000560377277,0.3,0.38,-0.00656105101,0.0399441028,-0.264935061,0.0055822432,-0.3,0.0217009878,0.317507327
362,15944746,-0.0975810811,-0.499226034,-0.100287437,0.115811743,-0.00639936328,0.0698228776,-0.531081378,-0.215495914,-10.0481415,-0.778082728,-0.0797863901,-0.271291137,-0.00780648649,-0.0399380827,-0.330086231,-0.265256477,-0.000511949062,0.00558583021,0.3,0.3,-0.38,-0.316712409,-0.00638291121,-0.0217032909,-0.00780648649,0.330086231,-0.000511949062,0.3,0.38,-0.00638291121,0.0399380827,-0.265256477,0.00558583021,-0.3,0.0217032909,0.316712409
363,15957475,-0.0939796269,-0.499070585,-0.0998577252,0.114683867,-0.00626036758,0.06937401,-0.533520341,-0.218436033,-10.0813913,-0.773024857,-0.0819897652,-0.270795137,-0.00751837015,-0.0399256468,-0.329957318,-0.26559484,-0.000500829406,0.0055499208,0.3,0.3,-0.38,-0.315953729,-0.00655918121,-0.0216636109,-0.00751837015,0.329957318,-0.000500829406,0.3,0.38,-0.00655918121,0.0399256468,-0.26559484,0.0055499208,-0.3,0.0216636109,0.315953729
364,15979249,-0.0901824683,-0.499343783,-0.09935987,0.113404602,-0.00597606273,0.069128193,-0.535877585,-0.221640199,-10.1155777,-0.768180847,-0.0839413926,-0.27009663,-0.00721459746,-0.0399475026,-0.329807961,-0.265978619,-0.000478085019,0.00553025544,0.3,0.3,-0.38,-0.315227127,-0.00671531141,-0.0216077304,-0.00721459746,0.329807961,-0.000478085019,0.3,0.38,-0.00671531141,0.0399475026,-0.265978619,0.00553025544,-0.3,0.0216077304,0.315227127
365,16000992,-0.0878484994,-0.49930495,-0.0989565402,0.112005651,-0.00554436259,0.0690715238,-0.538798809,-0.224683434,-10.1506205,-0.763493955,-0.0826813951,-0.269059718,-0.00702787995,-0.039944396,-0.329686962,-0.266398305,-0.000443549007,0.00552572191,0.3,0.3,-0.38,-0.314524093,-0.00661451161,-0.0215247774,-0.00702787995,0.329686962,-0.000443549007,0.3,0.38,-0.00661451161,0.039944396,-0.266398305,0.00552572191,-0.3,0.0215247774,0.314524093
366,16023628,-0.086750336,-0.499806643,-0.098516345,0.11131902,-0.00525891688,0.0691494867,-0.541402519,-0.227096677,-10.1864223,-0.759391963,-0.0793956965,-0.267322063,-0.00694002688,-0.0399845314,-0.329554904,-0.266604294,-0.00042071335,0.00553195894,0.3,0.3,-0.38,-0.313908795,-0.00635165572,-0.0213857651,-0.00694002688,0.329554904,-0.00042071335,0.3,0.38,-0.00635165572,0.0399845314,-0.266604294,0.00553195894,-0.3,0.0213857651,0.313908795
367,16036949,-0.0842171982,-0.499845475,-0.0984054804,0.110299088,-0.00524142524,0.0688883215,-0.543631971,-0.229709849,-10.2229195,-0.755542696,-0.077975072,-0.266122788,-0.00673737586,-0.039987638,-0.329521644,-0.266910274,-0.000419314019,0.00551106572,0.3,0.3,-0.38,-0.313331404,-0.00623800576,-0.0212898231,-0.00673737586,0.329521644,-0.000419314019,0.3,0.38,-0.00623800576,0.039987638,-0.266910274,0.00551106572,-0.3,0.0212898231,0.313331404
368,16060455,-0.0813210532,-0.498602509,-0.0979764163,0.109440103,-0.00537883257,0.0679751337,-0.546298385,-0.23135221,-10.2598886,-0.752306938,-0.0776876882,-0.265416116,-0.00650568426,-0.0398882008,-0.329392925,-0.267167969,-0.000430306606,0.00543801069,0.3,0.3,-0.38,-0.312846041,-0.00621501505,-0.0212332892,-0.00650568426,0.329392925,-0.000430306606,0.3,0.38,-0.00621501505,0.0398882008,-0.267167969,0.00543801069,-0.3,0.0212332892,0.312846041
369,16085461,-0.0784314126,-0.496711969,-0.0976811126,0.108558238,-0.00568517484,0.0667746365,-0.548699617,-0.232700139,-10.2973766,-0.749856591,-0.0776038617,-0.264296919,-0.00627451301,-0.0397369576,-0.329304334,-0.267432529,-0.000454813987,0.00534197092,0.3,0.3,-0.38,-0.312478489,-0.00620830894,-0.0211437535,-0.00627451301,0.329304334,-0.000454813987,0.3,0.38,-0.00620830894,0.0397369576,-0.267432529,0.00534197092,-0.3,0.0211437535,0.312478489
370,16097941,-0.0746009201,-0.495012671,-0.0973966196,0.107242845,-0.00605889689,0.0656228364,-0.550627947,-0.234860092,-10.3354702,-0.748032391,-0.0784900635,-0.263174862,-0.00596807361,-0.0396010137,-0.329218986,-0.267827147,-0.000484711751,0.00524982691,0.3,0.3,-0.38,-0.312204859,-0.00627920508,-0.0210539889,-0.00596807361,0.329218986,-0.000484711751,0.3,0.38,-0.00627920508,0.0396010137,-0.267827147,0.00524982691,-0.3,0.0210539889,0.312204859
371,16117604,-0.0708142892,-0.493781239,-0.097056292,0.105938807,-0.00643229578,0.0647053793,-0.551560223,-0.237418473,-10.3739729,-0.746815145,-0.0792752355,-0.261828929,-0.00566514313,-0.0395024991,-0.329116888,-0.268218358,-0.000514583662,0.00517643034,0.3,0.3,-0.38,-0.312022272,-0.00634201884,-0.0209463143,-0.00566514313,0.329116888,-0.000514583662,0.3,0.38,-0.00634201884,0.0395024991,-0.268218358,0.00517643034,-0.3,0.0209463143,0.312022272
372,16143969,-0.0695511624,-0.493120939,-0.0964912325,0.105531827,-0.00644806819,0.0643077642,-0.551973701,-0.238478929,-10.4125872,-0.746530592,-0.076882638,-0.259744316,-0.00556409299,-0.0394496751,-0.32894737,-0.268340452,-0.000515845455,0.00514462113,0.3,0.3,-0.38,-0.311979589,-0.00615061104,-0.0207795453,-0.00556409299,0.32894737,-0.000515845455,0.3,0.38,-0.00615061104,0.0394496751,-0.268340452,0.00514462113,-0.3,0.0207795453,0.311979589
373,16158719,-0.0678465813,-0.492544234,-0.0963015631,0.105705239,-0.00693106465,0.0636484548,-0.551065922,-0.238368481,-10.4505949,-0.747016788,-0.0765129626,-0.257906139,-0.00542772651,-0.0394035387,-0.328890469,-0.268288428,-0.000554485172,0.00509187639,0.3,0.3,-0.38,-0.312052518,-0.00612103701,-0.0206324911,-0.00542772651,0.328890469,-0.000554485172,0.3,0.38,-0.00612103701,0.0394035387,-0.268288428,0.00509187639,-0.3,0.0206324911,0.312052518
374,16183197,-0.0659818947,-0.492419273,-0.0960386544,0.105753206,-0.00730630895,0.0633303821,-0.549383342,-0.237782255,-10.4880381,-0.748148203,-0.0777374879,-0.256652027,-0.00527855158,-0.0393935418,-0.328811596,-0.268274038,-0.000584504716,0.00506643057,0.3,0.3,-0.38,-0.31222223,-0.00621899903,-0.0205321622,-0.00527855158,0.328811596,-0.000584504716,0.3,0.38,-0.00621899903,0.0393935418,-0.268274038,0.00506643057,-0.3,0.0205321622,0.31222223
375,16196820,-0.0659412295,-0.491952419,-0.096017085,0.105802141,-0.00747039635,0.0631591752,-0.548584104,-0.23629573,-10.525382,-0.749881446,-0.0764787197,-0.255602062,-0.00527529836,-0.0393561935,-0.328805126,-0.268259358,-0.000597631708,0.00505273402,0.3,0.3,-0.38,-0.312482217,-0.00611829758,-0.0204481649,-0.00527529836,0.328805126,-0.000597631708,0.3,0.38,-0.00611829758,0.0393561935,-0.268259358,0.00505273402,-0.3,0.0204481649,0.312482217
376,16224692,-0.0660419166,-0.491067111,-0.0961682722,0.105722986,-0.00777969696,0.0626396686,-0.548820257,-0.234798506,-10.5628738,-0.75205332,-0.0750247166,-0.255096734,-0.00528335333,-0.0392853689,-0.328850482,-0.268283104,-0.000622375757,0.00501117349,0.3,0.3,-0.38,-0.312807998,-0.00600197732,-0.0204077387,-0.00528335333,0.328850482,-0.000622375757,0.3,0.38,-0.00600197732,0.0392853689,-0.268283104,0.00501117349,-0.3,0.0204077387,0.312807998
377,16238115,-0.0648549348,-0.490269452,-0.0963815525,0.105864517,-0.00849985145,0.0618028678,-0.547463596,-0.233423457,-10.6001987,-0.754543304,-0.0759107918,-0.255222619,-0.00518839478,-0.0392215562,-0.328914466,-0.268240645,-0.000679988116,0.00494422942,0.3,0.3,-0.38,-0.313181496,-0.00607286334,-0.0204178095,-0.00518839478,0.328914466,-0.000679988116,0.3,0.38,-0.00607286334,0.0392215562,-0.268240645,0.00494422942,-0.3,0.0204178095,0.313181496
378,16259396,-0.062725395,-0.488777369,-0.09650857,0.106054947,-0.00957105309,0.0604175404,-0.545387387,-0.231507868,-10.6370888,-0.757311523,-0.0788503662,-0.255718261,-0.0050180316,-0.0391021895,-0.328952571,-0.268183516,-0.000765684247,0.00483340323,0.3,0.3,-0.38,-0.313596728,-0.00630802929,-0.0204574609,-0.0050180316,0.328952571,-0.000765684247,0.3,0.38,-0.00630802929,0.0391021895,-0.268183516,0.00483340323,-0.3,0.0204574609,0.313596728
379,16279758,-0.0609883852,-0.487262487,-0.0966224372,0.106362902,-0.0106842825,0.0590308458,-0.542770326,-0.229167223,-10.6735458,-0.760431647,-0.0817543343,-0.256032556,-0.00487907082,-0.038980999,-0.328986731,-0.26809113,-0.000854742602,0.00472246766,0.3,0.3,-0.38,-0.314064747,-0.00654034674,-0.0204826045,-0.00487907082,0.328986731,-0.000854742602,0.3,0.38,-0.00654034674,0.038980999,-0.26809113,0.00472246766,-0.3,0.0204826045,0.314064747
380,16298217,-0.0606284812,-0.487065345,-0.0967562869,0.106269568,-0.0111955712,0.0587571338,-0.539760947,-0.227861613,-10.7098026,-0.76347065,-0.0826144367,-0.256186038,-0.0048502785,-0.0389652276,-0.329026886,-0.26811913,-0.000895645693,0.0047005707,0.3,0.3,-0.38,-0.314520597,-0.00660915494,-0.0204948831,-0.0048502785,0.329026886,-0.000895645693,0.3,0.38,-0.00660915494,0.0389652276,-0.26811913,0.0047005707,-0.3,0.0204948831,0.314520597
381,16319758,-0.0609255061,-0.488389164,-0.096748203,0.106095523,-0.0111310165,0.0594333224,-0.536914766,-0.227322325,-10.7458334,-0.76613766,-0.0825968683,-0.256484389,-0.00487404048,-0.0390711331,-0.329024461,-0.268171343,-0.000890481323,0.00475466579,0.3,0.3,-0.38,-0.314920649,-0.00660774946,-0.0205187511,-0.00487404048,0.329024461,-0.000890481323,0.3,0.38,-0.00660774946,0.0390711331,-0.268171343,0.00475466579,-0.3,0.0205187511,0.314920649
382,16336818,-0.0599690191,-0.490577221,-0.0964556709,0.105856746,-0.0107764415,0.0604267232,-0.5346452,-0.227169007,-10.781559,-0.768050969,-0.084856756,-0.257579029,-0.00479752153,-0.0392461777,-0.328936701,-0.268242976,-0.000862115324,0.00483413786,0.3,0.3,-0.38,-0.315207645,-0.00678854048,-0.0206063223,-0.00479752153,0.328936701,-0.000862115324,0.3,0.38,-0.00678854048,0.0392461777,-0.268242976,0.00483413786,-0.3,0.0206063223,0.315207645
383,16360662,-0.0609997436,-0.494232923,-0.0959678143,0.105853513,-0.00945103727,0.0626073033,-0.533916533,-0.22722064,-10.8175297,-0.769242048,-0.08345934,-0.258151263,-0.00487997949,-0.0395386338,-0.328790344,-0.268243946,-0.000756082982,0.00500858426,0.3,0.3,-0.38,-0.315386307,-0.0066767472,-0.020652101,-0.00487997949,0.328790344,-0.000756082982,0.3,0.38,-0.0066767472,0.0395386338,-0.268243946,0.00500858426,-0.3,0.020652101,0.315386307
384,16377472,-0.0631251335,-0.498565674,-0.0957403779,0.106552847,-0.00800221413,0.0651399046,-0.533565402,-0.226414979,-10.8534851,-0.769852638,-0.0799192786,-0.258051902,-0.00505001068,-0.0398852539,-0.328722113,-0.268034146,-0.000640177131,0.00521119237,0.3,0.3,-0.38,-0.315477896,-0.00639354229,-0.0206441522,-0.00505001068,0.328722113,-0.000640177131,0.3,0.38,-0.00639354229,0.0398852539,-0.268034146,0.00521119237,-0.3,0.0206441522,0.315477896
385,16401605,-0.0619796365,-0.502140999,-0.0963839367,0.106749736,-0.00774789182,0.0664228797,-0.533696771,-0.226308584,-10.8898602,-0.769740522,-0.0804710165,-0.258162647,-0.00495837092,-0.0401712799,-0.328915181,-0.267975079,-0.000619831346,0.00531383038,0.3,0.3,-0.38,-0.315461078,-0.00643768132,-0.0206530118,-0.00495837092,0.328915181,-0.000619831346,0.3,0.38,-0.00643768132,0.0401712799,-0.267975079,0.00531383038,-0.3,0.0206530118,0.315461078
386,16423333,-0.0608295053,-0.503987908,-0.0972113088,0.107631631,-0.00825498439,0.0664975196,-0.5325737,-0.225026175,-10.9266119,-0.769451082,-0.0808622614,-0.258090407,-0.00486636043,-0.0403190327,-0.329163393,-0.267710511,-0.000660398751,0.00531980157,0.3,0.3,-0.38,-0.315417662,-0.00646898091,-0.0206472325,-0.00486636043,0.329163393,-0.000660398751,0.3,0.38,-0.00646898091,0.0403190327,-0.267710511,0.00531980157,-0.3,0.0206472325,0.315417662
387,16437267,-0.0620904453,-0.504148006,-0.0981177837,0.108531423,-0.00883556157,0.0660713464,-0.532435119,-0.222893238,-10.9636326,-0.769503236,-0.0778605267,-0.257525861,-0.00496723562,-0.0403318405,-0.329435335,-0.267440573,-0.000706844926,0.00528570771,0.3,0.3,-0.38,-0.315425485,-0.00622884214,-0.0206020689,-0.00496723562,0.329435335,-0.000706844926,0.3,0.38,-0.00622884214,0.0403318405,-0.267440573,0.00528570771,-0.3,0.0206020689,0.315425485
388,16459229,-0.0613503903,-0.503470719,-0.0987875015,0.108226962,-0.00957974512,0.065213114,-0.532589793,-0.222634852,-11.0009041,-0.769688785,-0.0782075599,-0.257427961,-0.00490803123,-0.0402776575,-0.32963625,-0.267531911,-0.00076637961,0.00521704912,0.3,0.3,-0.38,-0.315453318,-0.00625660479,-0.0205942369,-0.00490803123,0.32963625,-0.00076637961,0.3,0.38,-0.00625660479,0.0402776575,-0.267531911,0.00521704912,-0.3,0.0205942369,0.315453318
389,16480640,-0.0598381683,-0.503193736,-0.0987455994,0.107557535,-0.0096987905,0.0647800565,-0.532379568,-0.223703206,-11.038579,-0.769892991,-0.0801935419,-0.257773638,-0.00478705347,-0.0402554989,-0.32962368,-0.267732739,-0.00077590324,0.00518240452,0.3,0.3,-0.38,-0.315483949,-0.00641548336,-0.020621891,-0.00478705347,0.32962368,-0.00077590324,0.3,0.38,-0.00641548336,0.0402554989,-0.267732739,0.00518240452,-0.3,0.020621891,0.315483949
390,16497676,-0.0580380857,-0.502795696,-0.0984057188,0.10713955,-0.00956137665,0.0643202662,-0.532456994,-0.224132001,-11.0761929,-0.770293474,-0.0832918733,-0.258189619,-0.00464304686,-0.0402236557,-0.329521716,-0.267858135,-0.000764910132,0.0051456213,0.3,0.3,-0.38,-0.315544021,-0.00666334987,-0.0206551695,-0.00464304686,0.329521716,-0.000764910132,0.3,0.38,-0.00666334987,0.0402236557,-0.267858135,0.0051456213,-0.3,0.0206551695,0.315544021
391,16530229,-0.0580842085,-0.50334388,-0.0981663391,0.106690243,-0.0089061847,0.064561151,-0.534030735,-0.225175738,-11.1142778,-0.770556867,-0.0826520175,-0.258758783,-0.00464673668,-0.0402675104,-0.329449902,-0.267992927,-0.000712494776,0.00516489208,0.3,0.3,-0.38,-0.31558353,-0.0066121614,-0.0207007027,-0.00464673668,0.329449902,-0.000712494776,0.3,0.38,-0.0066121614,0.0402675104,-0.267992927,0.00516489208,-0.3,0.0207007027,0.31558353
392,16536683,-0.0573902763,-0.504113972,-0.0982802659,0.106122412,-0.00847189594,0.0647797734,-0.535315394,-0.226636037,-11.1528797,-0.770170391,-0.0818159208,-0.259508014,-0.00459122211,-0.0403291178,-0.32948408,-0.268163276,-0.000677751675,0.00518238187,0.3,0.3,-0.38,-0.315525559,-0.00654527366,-0.0207606411,-0.00459122211,0.32948408,-0.000677751675,0.3,0.38,-0.00654527366,0.0403291178,-0.268163276,0.00518238187,-0.3,0.0207606411,0.315525559
393,16557600,-0.0554363616,-0.504016459,-0.0986976996,0.10571406,-0.00876449514,0.0639708862,-0.537131488,-0.227624416,-11.1924181,-0.769301593,-0.0824853703,-0.260607928,-0.00443490893,-0.0403213167,-0.32960931,-0.268285782,-0.000701159611,0.00511767089,0.3,0.3,-0.38,-0.315395239,-0.00659882963,-0.0208486342,-0.00443490893,0.32960931,-0.000701159611,0.3,0.38,-0.00659882963,0.0403213167,-0.268285782,0.00511767089,-0.3,0.0208486342,0.315395239
394,16580597,-0.0551408082,-0.503188431,-0.0990085974,0.105572708,-0.00868708454,0.063224934,-0.539239168,-0.227777004,-11.23283,-0.768294752,-0.0803894997,-0.261157662,-0.00441126466,-0.0402550745,-0.329702579,-0.268328188,-0.000694966763,0.00505799472,0.3,0.3,-0.38,-0.315244213,-0.00643115997,-0.0208926129,-0.00441126466,0.329702579,-0.000694966763,0.3,0.38,-0.00643115997,0.0402550745,-0.268328188,0.00505799472,-0.3,0.0208926129,0.315244213
395,16597788,-0.0560105927,-0.502181888,-0.0991037041,0.105718903,-0.00839580223,0.0626960993,-0.541421175,-0.227467254,-11.273694,-0.767535627,-0.0769992471,-0.261350811,-0.00448084742,-0.040174551,-0.329731111,-0.268284329,-0.000671664178,0.00501568794,0.3,0.3,-0.38,-0.315130344,-0.00615993977,-0.0209080648,-0.00448084742,0.329731111,-0.000671664178,0.3,0.38,-0.00615993977,0.040174551,-0.268284329,0.00501568794,-0.3,0.0209080648,0.315130344
396,16618273,-0.0540875308,-0.501294851,-0.0990917757,0.104959138,-0.00832000375,0.0621228851,-0.542999625,-0.228542745,-11.3148918,-0.766713202,-0.0779992491,-0.261963099,-0.00432700247,-0.0401035881,-0.329727533,-0.268512259,-0.0006656003,0.00496983081,0.3,0.3,-0.38,-0.31500698,-0.00623993993,-0.0209570479,-0.00432700247,0.329727533,-0.0006656003,0.3,0.38,-0.00623993993,0.0401035881,-0.268512259,0.00496983081,-0.3,0.0209570479,0.31500698
397,16638652,-0.0522876009,-0.500489354,-0.09898635,0.10407038,-0.0080390051,0.0616316348,-0.545058072,-0.229930207,-11.356987,-0.765997589,-0.0785762146,-0.26245141,-0.00418300807,-0.0400391483,-0.329695905,-0.268778886,-0.000643120408,0.00493053079,0.3,0.3,-0.38,-0.314899638,-0.00628609717,-0.0209961128,-0.00418300807,0.329695905,-0.000643120408,0.3,0.38,-0.00628609717,0.0400391483,-0.268778886,0.00493053079,-0.3,0.0209961128,0.314899638
398,16658405,-0.0530500859,-0.499768078,-0.0988516659,0.103885889,-0.00743039884,0.0614427701,-0.547487199,-0.230300725,-11.3996792,-0.765554726,-0.0748796761,-0.262279361,-0.00424400687,-0.0399814463,-0.3296555,-0.268834233,-0.000594431907,0.00491542161,0.3,0.3,-0.38,-0.314833209,-0.00599037409,-0.0209823489,-0.00424400687,0.3296555,-0.000594431907,0.3,0.38,-0.00599037409,0.0399814463,-0.268834233,0.00491542161,-0.3,0.0209823489,0.314833209
399,16681160,-0.0521609224,-0.499637336,-0.0989533365,0.103806697,-0.00740308966,0.0611575805,-0.548427641,-0.230938613,-11.4426498,-0.765311241,-0.0740301535,-0.262000501,-0.0041728738,-0.0399709868,-0.329686001,-0.268857991,-0.000592247173,0.00489260644,0.3,0.3,-0.38,-0.314796686,-0.00592241228,-0.0209600401,-0.0041728738,0.329686001,-0.000592247173,0.3,0.38,-0.00592241228,0.0399709868,-0.268857991,0.00489260644,-0.3,0.0209600401,0.314796686
