frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
738,23542279,-0.0180005599,-0.18444024,-0.0977042988,0.0296903048,0.0793681517,-0.0373627432,-0.510253727,-0.222572014,-61.8995628,-0.371543795,-0.0144293215,-0.151999265,-0.00144004479,-0.0147552192,-0.12931129,-0.0910929086,0.00634945214,-0.00298901945,0.3,0.3,-0.38,-0.255731569,-0.00115434572,-0.0121599412,-0.00144004479,0.12931129,0.00634945214,0.3,0.38,-0.00115434572,0.0147552192,-0.0910929086,-0.00298901945,-0.3,0.0121599412,0.255731569
739,23567231,-0.0171804205,-0.184151694,-0.0977950022,0.0298942048,0.0790040344,-0.0376032554,-0.509583235,-0.221680835,-61.9772911,-0.368121952,-0.0146775013,-0.151043996,-0.00137443364,-0.0147321355,-0.129338501,-0.0910317386,0.00632032275,-0.00300826043,0.3,0.3,-0.38,-0.255218293,-0.0011742001,-0.0120835197,-0.00137443364,0.129338501,0.00632032275,0.3,0.38,-0.0011742001,0.0147321355,-0.0910317386,-0.00300826043,-0.3,0.0120835197,0.255218293
740,23582266,-0.0160272997,-0.18353574,-0.0980224684,0.0299811959,0.0784475133,-0.0379638635,-0.509818375,-0.222575679,-62.0515633,-0.364837885,-0.0152995093,-0.150531515,-0.00128218397,-0.0146828592,-0.129406741,-0.0910056412,0.00627580106,-0.00303710908,0.3,0.3,-0.38,-0.254725683,-0.00122396074,-0.0120425212,-0.00128218397,0.129406741,0.00627580106,0.3,0.38,-0.00122396074,0.0146828592,-0.0910056412,-0.00303710908,-0.3,0.0120425212,0.254725683
741,23608046,-0.0154343937,-0.182863936,-0.0977466181,0.0301800016,0.0783125013,-0.0381371863,-0.509510696,-0.222478732,-62.1240196,-0.361788422,-0.015057642,-0.150143206,-0.00123475149,-0.0146291149,-0.129323985,-0.0909459995,0.0062650001,-0.00305097491,0.3,0.3,-0.38,-0.254268263,-0.00120461136,-0.0120114565,-0.00123475149,0.129323985,0.0062650001,0.3,0.38,-0.00120461136,0.0146291149,-0.0909459995,-0.00305097491,-0.3,0.0120114565,0.254268263
742,23622772,-0.0147592826,-0.18200478,-0.0979002491,0.0299254488,0.0781030208,-0.0383548141,-0.509648025,-0.223236203,-62.1932678,-0.358972907,-0.0154607706,-0.150327131,-0.00118074261,-0.0145603824,-0.129370075,-0.0910223654,0.00624824166,-0.00306838512,0.3,0.3,-0.38,-0.253845936,-0.00123686165,-0.0120261705,-0.00118074261,0.129370075,0.00624824166,0.3,0.38,-0.00123686165,0.0145603824,-0.0910223654,-0.00306838512,-0.3,0.0120261705,0.253845936
743,23642260,-0.0141122211,-0.18155016,-0.0975594446,0.0295058955,0.0781295225,-0.0384781174,-0.509668231,-0.223853737,-62.2602997,-0.35652408,-0.0157710277,-0.150683716,-0.00112897769,-0.0145240128,-0.129267833,-0.0911482314,0.0062503618,-0.00307824939,0.3,0.3,-0.38,-0.253478612,-0.00126168221,-0.0120546973,-0.00112897769,0.129267833,0.0062503618,0.3,0.38,-0.00126168221,0.0145240128,-0.0911482314,-0.00307824939,-0.3,0.0120546973,0.253478612
744,23672284,-0.0135707334,-0.181016579,-0.0975259319,0.0292275827,0.0781286657,-0.0386468209,-0.50941503,-0.22396487,-62.3242188,-0.354430556,-0.0157670248,-0.15091981,-0.00108565867,-0.0144813263,-0.12925778,-0.0912317252,0.00625029325,-0.00309174567,0.3,0.3,-0.38,-0.253164583,-0.00126136199,-0.0120735848,-0.00108565867,0.12925778,0.00625029325,0.3,0.38,-0.00126136199,0.0144813263,-0.0912317252,-0.00309174567,-0.3,0.0120735848,0.253164583
745,23682738,-0.0129810506,-0.180551916,-0.0977727696,0.0290938132,0.0779498816,-0.0389601924,-0.509056091,-0.224465251,-62.3861465,-0.352447689,-0.0167895127,-0.151183978,-0.00103848405,-0.0144441533,-0.129331831,-0.0912718561,0.00623599052,-0.00311681539,0.3,0.3,-0.38,-0.252867153,-0.00134316102,-0.0120947182,-0.00103848405,0.129331831,0.00623599052,0.3,0.38,-0.00134316102,0.0144441533,-0.0912718561,-0.00311681539,-0.3,0.0120947182,0.252867153
746,23707770,-0.0128812464,-0.180376843,-0.0977264121,0.0286064874,0.0781743377,-0.0387591086,-0.508804142,-0.225145921,-62.4461975,-0.350520134,-0.0165746342,-0.150965437,-0.00103049971,-0.0144301474,-0.129317924,-0.0914180538,0.00625394702,-0.00310072869,0.3,0.3,-0.38,-0.25257802,-0.00132597074,-0.012077235,-0.00103049971,0.129317924,0.00625394702,0.3,0.38,-0.00132597074,0.0144301474,-0.0914180538,-0.00310072869,-0.3,0.012077235,0.25257802
747,23724532,-0.0129353413,-0.180253997,-0.0977152362,0.0283007082,0.0783981234,-0.0386027545,-0.50896734,-0.225761235,-62.5044479,-0.348644614,-0.0157837681,-0.150514022,-0.00103482731,-0.0144203198,-0.129314571,-0.0915097876,0.00627184987,-0.00308822036,0.3,0.3,-0.38,-0.252296692,-0.00126270145,-0.0120411217,-0.00103482731,0.129314571,0.00627184987,0.3,0.38,-0.00126270145,0.0144203198,-0.0915097876,-0.00308822036,-0.3,0.0120411217,0.252296692
748,23742521,-0.0126987705,-0.180372179,-0.0976200476,0.0280853454,0.0787376836,-0.0382279046,-0.509363234,-0.226795286,-62.5610771,-0.346773654,-0.0150145488,-0.149895966,-0.00101590164,-0.0144297743,-0.129286014,-0.0915743964,0.00629901469,-0.00305823237,0.3,0.3,-0.38,-0.252016048,-0.0012011639,-0.0119916773,-0.00101590164,0.129286014,0.00629901469,0.3,0.38,-0.0012011639,0.0144297743,-0.0915743964,-0.00305823237,-0.3,0.0119916773,0.252016048
749,23762673,-0.0122180348,-0.18020381,-0.097727105,0.0280344319,0.0789090171,-0.0380349308,-0.510110378,-0.227713183,-62.6159706,-0.344964057,-0.0144875478,-0.149459228,-0.000977442786,-0.0144163048,-0.129318132,-0.0915896704,0.00631272137,-0.00304279447,0.3,0.3,-0.38,-0.251744609,-0.00115900382,-0.0119567382,-0.000977442786,0.129318132,0.00631272137,0.3,0.38,-0.00115900382,0.0144163048,-0.0915896704,-0.00304279447,-0.3,0.0119567382,0.251744609
750,23783282,-0.0115769813,-0.180016875,-0.0975891873,0.0281389877,0.0791166052,-0.0378513485,-0.510855615,-0.22835353,-62.6691589,-0.343296885,-0.0138814794,-0.148927152,-0.000926158503,-0.01440135,-0.129276756,-0.0915583037,0.00632932842,-0.00302810788,0.3,0.3,-0.38,-0.251494533,-0.00111051835,-0.0119141722,-0.000926158503,0.129276756,0.00632932842,0.3,0.38,-0.00111051835,0.01440135,-0.0915583037,-0.00302810788,-0.3,0.0119141722,0.251494533
751,23805364,-0.0108502302,-0.179816425,-0.0975547805,0.0281772874,0.0792210773,-0.0376104675,-0.511367142,-0.228961989,-62.7206459,-0.341683,-0.0132535584,-0.148252532,-0.000868018419,-0.014385314,-0.129266434,-0.0915468138,0.00633768618,-0.0030088374,0.3,0.3,-0.38,-0.25125245,-0.00106028467,-0.0118602026,-0.000868018419,0.129266434,0.00633768618,0.3,0.38,-0.00106028467,0.014385314,-0.0915468138,-0.0030088374,-0.3,0.0118602026,0.25125245
752,23823203,-0.0102202483,-0.179692626,-0.0974251106,0.0282348096,0.0792992488,-0.0374560542,-0.511541843,-0.229256466,-62.7705803,-0.340253681,-0.0127122719,-0.147527456,-0.00081761986,-0.0143754101,-0.129227533,-0.0915295571,0.0063439399,-0.00299648434,0.3,0.3,-0.38,-0.251038052,-0.00101698175,-0.0118021965,-0.00081761986,0.129227533,0.0063439399,0.3,0.38,-0.00101698175,0.0143754101,-0.0915295571,-0.00299648434,-0.3,0.0118021965,0.251038052
753,23843897,-0.00969166122,-0.179499581,-0.0972821563,0.0284255631,0.0792122483,-0.0374882333,-0.511544824,-0.228918761,-62.8187637,-0.339034915,-0.0123860724,-0.147061065,-0.000775332898,-0.0143599665,-0.129184647,-0.0914723311,0.00633697987,-0.00299905866,0.3,0.3,-0.38,-0.250855237,-0.000990885794,-0.0117648852,-0.000775332898,0.129184647,0.00633697987,0.3,0.38,-0.000990885794,0.0143599665,-0.0914723311,-0.00299905866,-0.3,0.0117648852,0.250855237
754,23862493,-0.00877985358,-0.178711981,-0.0975516066,0.0276707299,0.0791921616,-0.0373480916,-0.512816131,-0.230060518,-62.8658981,-0.337795705,-0.0123264547,-0.146805674,-0.000702388287,-0.0142969584,-0.129265482,-0.091698781,0.00633537292,-0.00298784733,0.3,0.3,-0.38,-0.250669356,-0.000986116379,-0.0117444539,-0.000702388287,0.129265482,0.00633537292,0.3,0.38,-0.000986116379,0.0142969584,-0.091698781,-0.00298784733,-0.3,0.0117444539,0.250669356
755,23882433,-0.0072026602,-0.176650196,-0.0986859426,0.0267072432,0.0787976757,-0.0377019309,-0.515628994,-0.233194545,-62.9122505,-0.336467206,-0.0128552252,-0.147155091,-0.000576212816,-0.0141320157,-0.129605783,-0.091987827,0.00630381405,-0.00301615447,0.3,0.3,-0.38,-0.250470081,-0.00102841802,-0.0117724073,-0.000576212816,0.129605783,0.00630381405,0.3,0.38,-0.00102841802,0.0141320157,-0.091987827,-0.00301615447,-0.3,0.0117724073,0.250470081
756,23902930,-0.00602866476,-0.174090296,-0.0995954797,0.0265138056,0.0783767551,-0.0384784974,-0.518094242,-0.235944331,-62.9572067,-0.335246414,-0.0130444597,-0.147758797,-0.000482293181,-0.0139272237,-0.129878644,-0.0920458583,0.00627014041,-0.00307827979,0.3,0.3,-0.38,-0.250286962,-0.00104355678,-0.0118207037,-0.000482293181,0.129878644,0.00627014041,0.3,0.38,-0.00104355678,0.0139272237,-0.0920458583,-0.00307827979,-0.3,0.0118207037,0.250286962
757,23921587,-0.00498105912,-0.171493813,-0.100072443,0.0262865741,0.0782731771,-0.0390425958,-0.520364583,-0.238775268,-63.0009537,-0.334087878,-0.0131428866,-0.14890182,-0.000398484729,-0.0137195051,-0.130021733,-0.0921140278,0.00626185417,-0.00312340766,0.3,0.3,-0.38,-0.250113182,-0.00105143093,-0.0119121456,-0.000398484729,0.130021733,0.00626185417,0.3,0.38,-0.00105143093,0.0137195051,-0.0921140278,-0.00312340766,-0.3,0.0119121456,0.250113182
758,23947173,-0.0033555862,-0.169229999,-0.100290909,0.0250986721,0.0787089244,-0.0387964658,-0.52337271,-0.243912891,-63.0440369,-0.332699358,-0.0129311793,-0.149579257,-0.000268446896,-0.0135383999,-0.130087273,-0.0924703984,0.00629671395,-0.00310371727,0.3,0.3,-0.38,-0.249904904,-0.00103449434,-0.0119663405,-0.000268446896,0.130087273,0.00629671395,0.3,0.38,-0.00103449434,0.0135383999,-0.0924703984,-0.00310371727,-0.3,0.0119663405,0.249904904
759,23963005,-0.00143123837,-0.167731151,-0.100057647,0.0238263868,0.0795788988,-0.0378477946,-0.526564837,-0.250003636,-63.0869026,-0.331216484,-0.0118774269,-0.14937824,-0.00011449907,-0.0134184921,-0.130017294,-0.092852084,0.00636631191,-0.00302782357,0.3,0.3,-0.38,-0.249682473,-0.00095019415,-0.0119502592,-0.00011449907,0.130017294,0.00636631191,0.3,0.38,-0.00095019415,0.0134184921,-0.092852084,-0.00302782357,-0.3,0.0119502592,0.249682473
760,23983317,0.00124006229,-0.166125298,-0.100345857,0.0227549076,0.0800662786,-0.0371977203,-0.53002286,-0.256724417,-63.1292038,-0.329454482,-0.0112870941,-0.148633391,9.92049836e-05,-0.0132900238,-0.130103757,-0.0931735277,0.00640530229,-0.00297581762,0.3,0.3,-0.38,-0.249418172,-0.000902967528,-0.0118906713,9.92049836e-05,0.130103757,0.00640530229,0.3,0.38,-0.000902967528,0.0132900238,-0.0931735277,-0.00297581762,-0.3,0.0118906713,0.249418172
761,24011774,0.00416092575,-0.164358765,-0.100518905,0.0219119228,0.0804500654,-0.0367309451,-0.533028781,-0.263320029,-63.1706886,-0.327518791,-0.0105185853,-0.14722769,0.00033287406,-0.0131487012,-0.130155671,-0.0934264231,0.00643600523,-0.00293847561,0.3,0.3,-0.38,-0.249127819,-0.000841486827,-0.0117782152,0.00033287406,0.130155671,0.00643600523,0.3,0.38,-0.000841486827,0.0131487012,-0.0934264231,-0.00293847561,-0.3,0.0117782152,0.249127819
762,24022928,0.00722350413,-0.162861645,-0.099979952,0.0220454223,0.0805057883,-0.0367628261,-0.534228683,-0.267555356,-63.2108116,-0.325611413,-0.01082101,-0.145267785,0.00057788033,-0.0130289316,-0.129993986,-0.0933863733,0.00644046307,-0.00294102609,0.3,0.3,-0.38,-0.248841712,-0.000865680799,-0.0116214228,0.00057788033,0.129993986,0.00644046307,0.3,0.38,-0.000865680799,0.0130289316,-0.0933863733,-0.00294102609,-0.3,0.0116214228,0.248841712
763,24042197,0.00996625051,-0.162466854,-0.0984320417,0.0224064104,0.0806831643,-0.0362321027,-0.533996046,-0.270232111,-63.249218,-0.32389465,-0.0105914613,-0.142584413,0.000797300041,-0.0129973483,-0.129529613,-0.0932780769,0.00645465314,-0.00289856821,0.3,0.3,-0.38,-0.248584197,-0.000847316906,-0.0114067531,0.000797300041,0.129529613,0.00645465314,0.3,0.38,-0.000847316906,0.0129973483,-0.0932780769,-0.00289856821,-0.3,0.0114067531,0.248584197
764,24064391,0.0127402134,-0.162136853,-0.0967243612,0.0223365501,0.0808823928,-0.0352737717,-0.532914102,-0.271458268,-63.2870331,-0.322332621,-0.0100772157,-0.139370307,0.00101921707,-0.0129709482,-0.129017308,-0.093299035,0.00647059143,-0.00282190174,0.3,0.3,-0.38,-0.248349893,-0.000806177258,-0.0111496246,0.00101921707,0.129017308,0.00647059143,0.3,0.38,-0.000806177258,0.0129709482,-0.093299035,-0.00282190174,-0.3,0.0111496246,0.248349893
765,24082887,0.0154714892,-0.162035599,-0.095462501,0.0220660493,0.0807542205,-0.0343034826,-0.531411111,-0.272910058,-63.3229637,-0.320895553,-0.00993740372,-0.135920078,0.00123771913,-0.0129628479,-0.12863875,-0.0933801852,0.00646033764,-0.00274427861,0.3,0.3,-0.38,-0.248134333,-0.000794992298,-0.0108736062,0.00123771913,0.12863875,0.00646033764,0.3,0.38,-0.000794992298,0.0129628479,-0.0933801852,-0.00274427861,-0.3,0.0108736062,0.248134333
766,24106273,0.0172260348,-0.162335157,-0.0934147984,0.02253679,0.0804510862,-0.0337334163,-0.528131306,-0.270361722,-63.3580322,-0.319836885,-0.00939086545,-0.132609755,0.00137808278,-0.0129868126,-0.12802444,-0.093238963,0.00643608689,-0.00269867331,0.3,0.3,-0.38,-0.247975533,-0.000751269236,-0.0106087804,0.00137808278,0.12802444,0.00643608689,0.3,0.38,-0.000751269236,0.0129868126,-0.093238963,-0.00269867331,-0.3,0.0106087804,0.247975533
767,24122201,0.0174658876,-0.162702888,-0.0922185034,0.0232784394,0.0797691047,-0.0335607827,-0.523727357,-0.264588654,-63.3905029,-0.31925261,-0.00826690812,-0.129455686,0.00139727101,-0.0130162311,-0.127665551,-0.0930164682,0.00638152838,-0.00268486261,0.3,0.3,-0.38,-0.247887892,-0.000661352649,-0.0103564548,0.00139727101,0.127665551,0.00638152838,0.3,0.38,-0.000661352649,0.0130162311,-0.0930164682,-0.00268486261,-0.3,0.0103564548,0.247887892
768,24147279,0.0161142312,-0.163394541,-0.0914205015,0.0235547777,0.0790588036,-0.0335387476,-0.518793166,-0.258051813,-63.4211502,-0.319139063,-0.00672253268,-0.126851618,0.0012891385,-0.0130715632,-0.12742615,-0.0929335667,0.00632470429,-0.00268309981,0.3,0.3,-0.38,-0.24787086,-0.000537802614,-0.0101481295,0.0012891385,0.12742615,0.00632470429,0.3,0.38,-0.000537802614,0.0130715632,-0.0929335667,-0.00268309981,-0.3,0.0101481295,0.24787086
769,24164987,0.013581844,-0.163568765,-0.091099225,0.0235575996,0.0784648284,-0.0337309055,-0.514314413,-0.251681894,-63.4493141,-0.319710672,-0.00436256686,-0.124818645,0.00108654752,-0.0130855012,-0.127329767,-0.0929327201,0.00627718627,-0.00269847244,0.3,0.3,-0.38,-0.247956601,-0.000349005349,-0.00998549163,0.00108654752,0.127329767,0.00627718627,0.3,0.38,-0.000349005349,0.0130855012,-0.0929327201,-0.00269847244,-0.3,0.00998549163,0.247956601
770,24182883,0.0102940295,-0.163267165,-0.0908657536,0.0235853214,0.078179881,-0.0339726135,-0.510208547,-0.246193901,-63.4752235,-0.320652217,-0.00199138885,-0.123315252,0.000823522359,-0.0130613732,-0.127259726,-0.0929244036,0.00625439048,-0.00271780908,0.3,0.3,-0.38,-0.248097833,-0.000159311108,-0.00986522019,0.000823522359,0.127259726,0.00625439048,0.3,0.38,-0.000159311108,0.0130613732,-0.0929244036,-0.00271780908,-0.3,0.00986522019,0.248097833
771,24204073,0.00624971883,-0.163013652,-0.0906962305,0.0233208444,0.0784385502,-0.0338256508,-0.507573068,-0.242599666,-63.499958,-0.32166788,0.00158805994,-0.12205267,0.000499977507,-0.0130410922,-0.127208869,-0.0930037467,0.00627508402,-0.00270605206,0.3,0.3,-0.38,-0.248250182,0.000127044795,-0.00976421356,0.000499977507,0.127208869,0.00627508402,0.3,0.38,0.000127044795,0.0130410922,-0.0930037467,-0.00270605206,-0.3,0.00976421356,0.248250182
772,24222924,0.00260866503,-0.162233666,-0.0908234268,0.0232978389,0.0785724223,-0.0341907404,-0.506395638,-0.239706889,-63.5232887,-0.322553277,0.00412947591,-0.121576369,0.000208693203,-0.0129786932,-0.127247028,-0.0930106483,0.00628579378,-0.00273525923,0.3,0.3,-0.38,-0.248382992,0.000330358073,-0.0097261095,0.000208693203,0.127247028,0.00628579378,0.3,0.38,0.000330358073,0.0129786932,-0.0930106483,-0.00273525923,-0.3,0.0097261095,0.248382992
773,24243423,1.31983415e-06,-0.16112946,-0.0913356915,0.023577271,0.0784457996,-0.0349416509,-0.506601214,-0.237718061,-63.5454216,-0.323167533,0.00506585604,-0.122160368,1.05586732e-07,-0.0128903568,-0.127400707,-0.0929268187,0.00627566397,-0.00279533207,0.3,0.3,-0.38,-0.24847513,0.000405268483,-0.00977282941,1.05586732e-07,0.127400707,0.00627566397,0.3,0.38,0.000405268483,0.0128903568,-0.0929268187,-0.00279533207,-0.3,0.00977282941,0.24847513
774,24263247,-0.00169834343,-0.159639046,-0.0921225846,0.0240057278,0.0781560689,-0.0358904935,-0.507697403,-0.236566886,-63.5667458,-0.323476672,0.00482549937,-0.123689547,-0.000135867475,-0.0127711236,-0.127636775,-0.0927982816,0.00625248551,-0.00287123948,0.3,0.3,-0.38,-0.248521501,0.00038603995,-0.00989516377,-0.000135867475,0.127636775,0.00625248551,0.3,0.38,0.00038603995,0.0127711236,-0.0927982816,-0.00287123948,-0.3,0.00989516377,0.248521501
775,24282108,-0.00267758383,-0.158101857,-0.092881754,0.0244537313,0.0779730156,-0.0367685854,-0.508978128,-0.236352235,-63.5872765,-0.323596686,0.00411047926,-0.125593856,-0.000214206707,-0.0126481485,-0.127864526,-0.0926638806,0.00623784125,-0.00294148684,0.3,0.3,-0.38,-0.248539503,0.000328838341,-0.0100475085,-0.000214206707,0.127864526,0.00623784125,0.3,0.38,0.000328838341,0.0126481485,-0.0926638806,-0.00294148684,-0.3,0.0100475085,0.248539503
776,24302343,-0.00278499187,-0.156858757,-0.093448922,0.0242859665,0.0780775845,-0.0371071026,-0.510433078,-0.238024071,-63.6072121,-0.323392451,0.00311099971,-0.127715394,-0.00022279935,-0.0125487006,-0.128034677,-0.09271421,0.00624620676,-0.00296856821,0.3,0.3,-0.38,-0.248508868,0.000248879977,-0.0102172315,-0.00022279935,0.128034677,0.00624620676,0.3,0.38,0.000248879977,0.0125487006,-0.09271421,-0.00296856821,-0.3,0.0102172315,0.248508868
777,24322922,-0.00258149952,-0.156500444,-0.0936825573,0.0237795766,0.0785665661,-0.0368886217,-0.512003064,-0.240896463,-63.6268921,-0.322924972,0.00255263946,-0.12909165,-0.000206519961,-0.0125200355,-0.128104767,-0.092866127,0.00628532529,-0.00295108974,0.3,0.3,-0.38,-0.248438746,0.000204211157,-0.010327332,-0.000206519961,0.128104767,0.00628532529,0.3,0.38,0.000204211157,0.0125200355,-0.092866127,-0.00295108974,-0.3,0.010327332,0.248438746
778,24342261,-0.00207260111,-0.156664088,-0.0937883556,0.0234130155,0.0791115686,-0.0365521908,-0.513370275,-0.243746966,-63.6464043,-0.32209143,0.00161761709,-0.130502313,-0.000165808089,-0.0125331271,-0.128136507,-0.0929760953,0.00632892549,-0.00292417526,0.3,0.3,-0.38,-0.248313715,0.000129409367,-0.0104401851,-0.000165808089,0.128136507,0.00632892549,0.3,0.38,0.000129409367,0.0125331271,-0.0929760953,-0.00292417526,-0.3,0.0104401851,0.248313715
779,24370382,-0.000907800102,-0.15648213,-0.0944947898,0.0232551023,0.0790285021,-0.0369002186,-0.515212715,-0.246406555,-63.6658936,-0.320940197,-0.000702567166,-0.13229017,-7.26240082e-05,-0.0125185704,-0.128348437,-0.0930234693,0.00632228017,-0.00295201749,0.3,0.3,-0.38,-0.248141029,-5.62053733e-05,-0.0105832136,-7.26240082e-05,0.128348437,0.00632228017,0.3,0.38,-5.62053733e-05,0.0125185704,-0.0930234693,-0.00295201749,-0.3,0.0105832136,0.248141029
780,24382210,0.00112467143,-0.154623255,-0.0961569399,0.0226241667,0.0783996284,-0.0378757492,-0.518747151,-0.250468731,-63.6856194,-0.319377661,-0.00423190324,-0.13522017,8.99737142e-05,-0.0123698604,-0.128847082,-0.09321275,0.00627197027,-0.00303005993,0.3,0.3,-0.38,-0.247906649,-0.000338552259,-0.0108176136,8.99737142e-05,0.128847082,0.00627197027,0.3,0.38,-0.000338552259,0.0123698604,-0.09321275,-0.00303005993,-0.3,0.0108176136,0.247906649
781,24405274,0.00357185304,-0.151528075,-0.0982514843,0.0223985836,0.0772164464,-0.0398266241,-0.522790968,-0.25473851,-63.7052994,-0.317752004,-0.00921367574,-0.139056876,0.000285748243,-0.012122246,-0.129475445,-0.0932804249,0.00617731571,-0.00318612993,0.3,0.3,-0.38,-0.247662801,-0.00073709406,-0.0111245501,0.000285748243,0.129475445,0.00617731571,0.3,0.38,-0.00073709406,0.012122246,-0.0932804249,-0.00318612993,-0.3,0.0111245501,0.247662801
782,24424303,0.00518515706,-0.148520261,-0.0999501348,0.02246009,0.0764566436,-0.0413909964,-0.526420355,-0.259524643,-63.7248306,-0.316363722,-0.0123034529,-0.142658845,0.000414812565,-0.0118816209,-0.12998504,-0.093261973,0.00611653149,-0.00331127971,0.3,0.3,-0.38,-0.247454558,-0.000984276235,-0.0114127076,0.000414812565,0.12998504,0.00611653149,0.3,0.38,-0.000984276235,0.0118816209,-0.093261973,-0.00331127971,-0.3,0.0114127076,0.247454558
783,24441946,0.00660405168,-0.146293595,-0.100784481,0.0220532063,0.0764947608,-0.042043224,-0.529446244,-0.264561713,-63.7440567,-0.315255463,-0.0142469117,-0.145448536,0.000528324135,-0.0117034876,-0.130235344,-0.0933840381,0.00611958086,-0.00336345792,0.3,0.3,-0.38,-0.247288319,-0.00113975294,-0.0116358829,0.000528324135,0.130235344,0.00611958086,0.3,0.38,-0.00113975294,0.0117034876,-0.0933840381,-0.00336345792,-0.3,0.0116358829,0.247288319
784,24474198,0.00870049279,-0.145352736,-0.101024315,0.0209010486,0.0772301406,-0.0416177139,-0.532408059,-0.270827681,-63.7634926,-0.314166218,-0.0159455501,-0.147102341,0.000696039423,-0.0116282189,-0.130307294,-0.0937296854,0.00617841125,-0.00332941711,0.3,0.3,-0.38,-0.247124933,-0.001275644,-0.0117681873,0.000696039423,0.130307294,0.00617841125,0.3,0.38,-0.001275644,0.0116282189,-0.0937296854,-0.00332941711,-0.3,0.0117681873,0.247124933
785,24482761,0.0113282846,-0.144740671,-0.101348311,0.0195441395,0.0781810582,-0.0408740379,-0.535549879,-0.278218716,-63.783123,-0.312894821,-0.0170984641,-0.147723392,0.00090626277,-0.0115792537,-0.130404493,-0.0941367581,0.00625448465,-0.00326992303,0.3,0.3,-0.38,-0.246934223,-0.00136787713,-0.0118178713,0.00090626277,0.130404493,0.00625448465,0.3,0.38,-0.00136787713,0.0115792537,-0.0941367581,-0.00326992303,-0.3,0.0118178713,0.246934223
786,24502983,0.0134317642,-0.144544616,-0.101356082,0.0190547518,0.0790019706,-0.0402885415,-0.537740111,-0.284190267,-63.8026886,-0.311752617,-0.0167172812,-0.147136614,0.00107454114,-0.0115635693,-0.130406824,-0.0942835744,0.00632015765,-0.00322308332,0.3,0.3,-0.38,-0.246762893,-0.0013373825,-0.0117709291,0.00107454114,0.130406824,0.00632015765,0.3,0.38,-0.0013373825,0.0115635693,-0.0942835744,-0.00322308332,-0.3,0.0117709291,0.246762893
787,24523369,0.0157080498,-0.143903643,-0.101703942,0.0186955091,0.0792398453,-0.0401938818,-0.539559543,-0.289459974,-63.8221016,-0.310601741,-0.0166844521,-0.146083578,0.00125664398,-0.0115122914,-0.130511183,-0.0943913473,0.00633918762,-0.00321551055,0.3,0.3,-0.38,-0.246590261,-0.00133475617,-0.0116866863,0.00125664398,0.130511183,0.00633918762,0.3,0.38,-0.00133475617,0.0115122914,-0.0943913473,-0.00321551055,-0.3,0.0116866863,0.246590261
788,24541375,0.0173918121,-0.143039078,-0.101811878,0.0184975229,0.0792093053,-0.0403647684,-0.540935099,-0.293077886,-63.8413429,-0.309740812,-0.01605279,-0.144800916,0.00139134496,-0.0114431262,-0.130543564,-0.0944507431,0.00633674443,-0.00322918147,0.3,0.3,-0.38,-0.246461122,-0.0012842232,-0.0115840733,0.00139134496,0.130543564,0.00633674443,0.3,0.38,-0.0012842232,0.0114431262,-0.0944507431,-0.00322918147,-0.3,0.0115840733,0.246461122
789,24575646,0.0187268388,-0.141583219,-0.101830848,0.0182493851,0.0789821371,-0.0406839214,-0.541754723,-0.295485795,-63.8601379,-0.309290469,-0.0153081007,-0.142987862,0.0014981471,-0.0113266575,-0.130549254,-0.0945251845,0.00631857097,-0.00325471371,0.3,0.3,-0.38,-0.24639357,-0.00122464806,-0.011439029,0.0014981471,0.130549254,0.00631857097,0.3,0.38,-0.00122464806,0.0113266575,-0.0945251845,-0.00325471371,-0.3,0.011439029,0.24639357
790,24583194,0.0200957861,-0.140118957,-0.101680405,0.0182937905,0.0785659403,-0.0412268788,-0.541284919,-0.296728879,-63.8778992,-0.309340149,-0.0155925322,-0.139886379,0.00160766289,-0.0112095165,-0.130504122,-0.0945118628,0.00628527522,-0.0032981503,0.3,0.3,-0.38,-0.246401022,-0.00124740258,-0.0111909103,0.00160766289,0.130504122,0.00628527522,0.3,0.38,-0.00124740258,0.0112095165,-0.0945118628,-0.0032981503,-0.3,0.0111909103,0.246401022
791,24604810,0.020792719,-0.139404595,-0.100486204,0.0191883855,0.0781555623,-0.0416030698,-0.538680911,-0.294541955,-63.8941879,-0.309978336,-0.0161033571,-0.136476427,0.00166341752,-0.0111523676,-0.130145861,-0.0942434844,0.00625244498,-0.00332824558,0.3,0.3,-0.38,-0.24649675,-0.00128826857,-0.0109181142,0.00166341752,0.130145861,0.00625244498,0.3,0.38,-0.00128826857,0.0111523676,-0.0942434844,-0.00332824558,-0.3,0.0109181142,0.24649675
