frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
10,9066195,-0.132019281,-0.322818458,-0.0753785148,0.0905657932,0.0133918123,0.0732811689,-0.389147878,-0.174894989,-2.12911201,-0.208361283,-0.226887271,-0.173337519,-0.0105615425,-0.0258254766,-0.322613554,-0.272830262,0.00107134499,0.00586249352,0.3,0.3,-0.38,-0.231254192,-0.0181509817,-0.0138670015,-0.0105615425,0.322613554,0.00107134499,0.3,0.629191839,-0.5974922,0.0258254766,-0.272830262,0.00586249352,-0.3,-0.361389185,0.384432912
11,9089004,-0.150022954,-0.329009205,-0.0751602352,0.0942347124,0.0116443671,0.0749621019,-0.395614684,-0.183944061,-2.23035359,-0.207327008,-0.214814737,-0.168728128,-0.0120018363,-0.0263207364,-0.322548071,-0.271729586,0.00093154937,0.00599696815,0.3,0.3,-0.38,-0.231099051,-0.017185179,-0.0134982502,-0.0120018363,0.322548071,0.00093154937,0.3,0.628237586,-0.598412223,0.0263207364,-0.271729586,0.00599696815,-0.3,-0.361497566,0.383823268
12,9103200,-0.165972427,-0.330804199,-0.0736468062,0.0989281833,0.00713419216,0.0749138966,-0.388916224,-0.183507994,-2.3167634,-0.206466004,-0.206800759,-0.15976049,-0.0132777941,-0.0264643359,-0.322094042,-0.270321545,0.000570735373,0.00599311173,0.3,0.3,-0.38,-0.230969901,-0.0165440607,-0.0127808392,-0.0132777941,0.322094042,0.000570735373,0.3,0.627604503,-0.599023294,0.0264643359,-0.270321545,0.00599311173,-0.3,-0.361985727,0.382912801
13,9124175,-0.184624448,-0.33714363,-0.0742304325,0.102753058,0.00585809955,0.0774056986,-0.386658102,-0.185188487,-2.38384819,-0.210615665,-0.196538776,-0.152157202,-0.0147699559,-0.0269714904,-0.32226913,-0.269174083,0.000468647964,0.00619245589,0.3,0.3,-0.38,-0.23159235,-0.0157231021,-0.0121725762,-0.0147699559,0.32226913,0.000468647964,0.3,0.626794261,-0.599806175,0.0269714904,-0.269174083,0.00619245589,-0.3,-0.36357417,0.383308769
14,9143139,-0.206699595,-0.337936789,-0.0721853822,0.107985049,0.00711462088,0.0801732987,-0.390547544,-0.187641725,-2.44376898,-0.216914028,-0.17951414,-0.145317048,-0.0165359676,-0.0270349431,-0.321655615,-0.267604485,0.00056916967,0.0064138639,0.3,0.3,-0.38,-0.232537104,-0.0143611312,-0.0116253638,-0.0165359676,0.321655615,0.00056916967,0.3,0.625451129,-0.601105966,0.0270349431,-0.267604485,0.0064138639,-0.3,-0.365620459,0.384279228
15,9163730,-0.222974837,-0.341541588,-0.069792062,0.115156792,0.00741656637,0.0865009055,-0.390301734,-0.191341922,-2.4909327,-0.225047395,-0.169066876,-0.139274508,-0.0178379869,-0.0273233271,-0.320937619,-0.265452962,0.000593325309,0.00692007244,0.3,0.3,-0.38,-0.233757109,-0.0135253501,-0.0111419606,-0.0178379869,0.320937619,0.000593325309,0.3,0.624627562,-0.601904202,0.0273233271,-0.265452962,0.00692007244,-0.3,-0.368046324,0.385751926
16,9182150,-0.234382987,-0.345383495,-0.0662722588,0.119288638,0.00786046032,0.0934129432,-0.383117288,-0.190905243,-2.53407598,-0.23173359,-0.165816784,-0.137986571,-0.018750639,-0.0276306796,-0.319881678,-0.264213409,0.000628836825,0.00747303545,0.3,0.3,-0.38,-0.234760039,-0.0132653427,-0.0110389256,-0.018750639,0.319881678,0.000628836825,0.3,0.624371456,-0.602152624,0.0276306796,-0.264213409,0.00747303545,-0.3,-0.369755096,0.387251554
17,9201706,-0.242177412,-0.35069114,-0.0637151897,0.124817543,0.00816959329,0.100275941,-0.375060707,-0.185782015,-2.56767654,-0.236748397,-0.164722905,-0.136351466,-0.019374193,-0.0280552912,-0.319114557,-0.262554737,0.000653567463,0.0080220753,0.3,0.3,-0.38,-0.23551226,-0.0131778324,-0.0109081173,-0.019374193,0.319114557,0.000653567463,0.3,0.624285269,-0.602236245,0.0280552912,-0.262554737,0.0080220753,-0.3,-0.371088575,0.388323949
18,9223222,-0.246013597,-0.355585992,-0.0623288713,0.129002184,0.00756536517,0.105623171,-0.365849346,-0.178889304,-2.59524298,-0.240132332,-0.166373596,-0.136294872,-0.0196810877,-0.0284468794,-0.318698661,-0.261299345,0.000605229214,0.00844985366,0.3,0.3,-0.38,-0.23601985,-0.0133098876,-0.0109035897,-0.0196810877,0.318698661,0.000605229214,0.3,0.624415329,-0.602110061,0.0284468794,-0.261299345,0.00844985366,-0.3,-0.371907222,0.38912975
19,9249258,-0.245822921,-0.357751101,-0.0621089339,0.130203128,0.0055905492,0.108439952,-0.357358515,-0.172956228,-2.62213087,-0.239792168,-0.169209272,-0.139881641,-0.0196658337,-0.0286200881,-0.31863268,-0.260939062,0.000447243936,0.00867519617,0.3,0.3,-0.38,-0.235968825,-0.0135367417,-0.0111905313,-0.0196658337,0.31863268,0.000447243936,0.3,0.624638784,-0.601893319,0.0286200881,-0.260939062,0.00867519617,-0.3,-0.371547315,0.389329624
20,9261585,-0.24170123,-0.356092542,-0.0614325255,0.128832072,0.00383045175,0.107391648,-0.349576235,-0.16738157,-2.64800763,-0.234476313,-0.173979044,-0.147387877,-0.0193360984,-0.0284874034,-0.318429758,-0.261350378,0.00030643614,0.00859133184,0.3,0.3,-0.38,-0.235171447,-0.0139183235,-0.0117910302,-0.0193360984,0.318429758,0.00030643614,0.3,0.62501473,-0.601528824,0.0284874034,-0.261350378,0.00859133184,-0.3,-0.369686238,0.388645777
21,9282356,-0.235183075,-0.352617323,-0.0608695634,0.12594986,0.0018847835,0.104267873,-0.343502432,-0.165161103,-2.67360973,-0.225046754,-0.178328753,-0.154291108,-0.018814646,-0.0282093859,-0.318260869,-0.262215042,0.00015078268,0.00834142983,0.3,0.3,-0.38,-0.233757013,-0.0142663002,-0.0123432887,-0.018814646,0.318260869,0.00015078268,0.3,0.625357659,-0.601196514,0.0282093859,-0.262215042,0.00834142983,-0.3,-0.366881786,0.38693026
22,9303095,-0.227962151,-0.350338697,-0.0596508346,0.122525632,0.00113010302,0.102122642,-0.338005751,-0.166545317,-2.69933295,-0.212891012,-0.181293741,-0.158693671,-0.0182369721,-0.0280270958,-0.31789525,-0.26324231,9.04082414e-05,0.00816981137,0.3,0.3,-0.38,-0.231933652,-0.0145034993,-0.0126954937,-0.0182369721,0.31789525,9.04082414e-05,0.3,0.625591466,-0.60097004,0.0280270958,-0.26324231,0.00816981137,-0.3,-0.363614852,0.384366559
23,9322321,-0.222843155,-0.351482362,-0.0587419756,0.119623609,0.00171216438,0.10258615,-0.333079427,-0.170865208,-2.72177553,-0.199336708,-0.181422964,-0.160646856,-0.0178274524,-0.0281185889,-0.317622593,-0.264112917,0.00013697315,0.00820689201,0.3,0.3,-0.38,-0.229900506,-0.0145138371,-0.0128517485,-0.0178274524,0.317622593,0.00013697315,0.3,0.625601657,-0.600960171,0.0281185889,-0.264112917,0.00820689201,-0.3,-0.360201051,0.381276512
24,9342205,-0.221325263,-0.357410848,-0.05868797,0.117269963,0.00373968482,0.106454059,-0.331613064,-0.178842127,-2.74191141,-0.185494393,-0.177104086,-0.160482436,-0.0177060211,-0.0285928679,-0.317606391,-0.264819011,0.000299174786,0.00851632476,0.3,0.3,-0.38,-0.227824159,-0.0141683269,-0.0128385949,-0.0177060211,0.317606391,0.000299174786,0.3,0.625261098,-0.601290068,0.0285928679,-0.264819011,0.00851632476,-0.3,-0.356882122,0.37795185
25,9362302,-0.22484535,-0.366688043,-0.058975067,0.117654398,0.00651609804,0.112634368,-0.332533926,-0.18758516,-2.75814581,-0.172986135,-0.168725327,-0.15877375,-0.017987628,-0.0293350434,-0.31769252,-0.264703681,0.000521287844,0.00901074946,0.3,0.3,-0.38,-0.22594792,-0.0134980261,-0.0127019,-0.017987628,0.31769252,0.000521287844,0.3,0.624600646,-0.601930306,0.0293350434,-0.264703681,0.00901074946,-0.3,-0.35400418,0.374825494
26,9382556,-0.232216433,-0.379517615,-0.0589774065,0.11930728,0.0101011731,0.122494146,-0.335801631,-0.195758343,-2.77070022,-0.163376406,-0.158080101,-0.15572983,-0.0185773146,-0.0303614092,-0.317693222,-0.264207816,0.000808093846,0.0097995317,0.3,0.3,-0.38,-0.224506461,-0.0126464081,-0.0124583864,-0.0185773146,0.317693222,0.000808093846,0.3,0.623762001,-0.602744162,0.0303614092,-0.264207816,0.0097995317,-0.3,-0.351927691,0.372287811
27,9402378,-0.23978956,-0.391344011,-0.0593389235,0.122023053,0.0126773808,0.131775141,-0.340310693,-0.201952085,-2.78153205,-0.156953275,-0.149662197,-0.153485522,-0.0191831648,-0.0313075209,-0.317801677,-0.263393084,0.00101419047,0.0105420113,0.3,0.3,-0.38,-0.223542991,-0.0119729757,-0.0122788417,-0.0191831648,0.317801677,0.00101419047,0.3,0.623099192,-0.603388075,0.0313075209,-0.263393084,0.0105420113,-0.3,-0.350556159,0.370575249
28,9429123,-0.243176475,-0.398254305,-0.0587795153,0.123590998,0.0139775518,0.137728602,-0.346744448,-0.205892548,-2.79204965,-0.152443916,-0.14708887,-0.152822137,-0.019454118,-0.0318603444,-0.317633855,-0.2629227,0.00111820415,0.0110182881,0.3,0.3,-0.38,-0.222866587,-0.0117671096,-0.012225771,-0.019454118,0.317633855,0.00111820415,0.3,0.622896638,-0.603584977,0.0318603444,-0.2629227,0.0110182881,-0.3,-0.349522412,0.369444703
29,9442373,-0.240907744,-0.397718757,-0.0575433224,0.123651467,0.013449234,0.138173401,-0.352909923,-0.206870541,-2.8047924,-0.149151102,-0.150771096,-0.154128417,-0.0192726195,-0.0318175006,-0.317262997,-0.26290456,0.00107593872,0.0110538721,0.3,0.3,-0.38,-0.222372665,-0.0120616877,-0.0123302734,-0.0192726195,0.317262997,0.00107593872,0.3,0.623186486,-0.603303234,0.0318175006,-0.26290456,0.0110538721,-0.3,-0.348628349,0.368759965
30,9465795,-0.234095261,-0.390129358,-0.0562194176,0.120262742,0.0119685391,0.134125113,-0.359211773,-0.208701298,-2.82203937,-0.146215886,-0.156286836,-0.156604066,-0.0187276208,-0.0312103486,-0.316865825,-0.263921177,0.000957483128,0.0107300091,0.3,0.3,-0.38,-0.221932383,-0.0125029469,-0.0125283253,-0.0187276208,0.316865825,0.000957483128,0.3,0.623620776,-0.602881309,0.0312103486,-0.263921177,0.0107300091,-0.3,-0.347729422,0.36825273
31,9482705,-0.224614024,-0.376768678,-0.0541132949,0.114969797,0.00977669563,0.126334697,-0.364166468,-0.211870044,-2.84339046,-0.143958822,-0.162302345,-0.158909202,-0.0179691219,-0.0301414943,-0.316233988,-0.265509061,0.000782135651,0.0101067758,0.3,0.3,-0.38,-0.221593823,-0.0129841876,-0.0127127361,-0.0179691219,0.316233988,0.000782135651,0.3,0.624094573,-0.602421302,0.0301414943,-0.265509061,0.0101067758,-0.3,-0.34700695,0.367894301
32,9502125,-0.214930952,-0.361559749,-0.0505288802,0.107923694,0.00808389299,0.117797874,-0.368620843,-0.21686849,-2.86904263,-0.142377555,-0.167400554,-0.16013658,-0.0171944761,-0.0289247799,-0.315158664,-0.267622892,0.000646711439,0.00942382991,0.3,0.3,-0.38,-0.221356633,-0.0133920443,-0.0128109264,-0.0171944761,0.315158664,0.000646711439,0.3,0.62449625,-0.602031562,0.0289247799,-0.267622892,0.00942382991,-0.3,-0.346530914,0.367612737
33,9531804,-0.209152639,-0.349645793,-0.0469303243,0.101469778,0.00770192454,0.111674294,-0.371922106,-0.223218992,-2.89832258,-0.141321033,-0.169146895,-0.160058841,-0.0167322111,-0.0279716635,-0.314079097,-0.269559067,0.000616153963,0.00893394351,0.3,0.3,-0.38,-0.221198155,-0.0135317516,-0.0128047073,-0.0167322111,0.314079097,0.000616153963,0.3,0.624633868,-0.601898086,0.0279716635,-0.269559067,0.00893394351,-0.3,-0.346282647,0.367354009
34,9542263,-0.2075468,-0.343801439,-0.0443606004,0.096799016,0.00868549105,0.109359406,-0.375481933,-0.2313032,-2.93074417,-0.140890211,-0.168954134,-0.158927292,-0.016603744,-0.0275041151,-0.31330818,-0.270960295,0.000694839284,0.00874875247,0.3,0.3,-0.38,-0.221133532,-0.0135163307,-0.0127141833,-0.016603744,0.31330818,0.000694839284,0.3,0.624618677,-0.601912819,0.0275041151,-0.270960295,0.00874875247,-0.3,-0.346266922,0.367162008
35,9562062,-0.20750393,-0.341973603,-0.0426564924,0.0938855112,0.00992720108,0.109167084,-0.379486889,-0.238612324,-2.96703196,-0.141252607,-0.16822505,-0.15845336,-0.0166003144,-0.0273578882,-0.312796948,-0.271834347,0.000794176087,0.00873336673,0.3,0.3,-0.38,-0.221187891,-0.013458004,-0.0126762688,-0.0166003144,0.312796948,0.000794176087,0.3,0.624561222,-0.601968543,0.0273578882,-0.271834347,0.00873336673,-0.3,-0.346391,0.367211386
36,9582565,-0.207655251,-0.342096239,-0.0414138809,0.0925172493,0.0111749694,0.110041246,-0.383460134,-0.243949026,-3.00652885,-0.141869873,-0.16790621,-0.158870354,-0.0166124201,-0.0273676991,-0.312424164,-0.272244825,0.00089399755,0.00880329967,0.3,0.3,-0.38,-0.221280481,-0.0134324968,-0.0127096283,-0.0166124201,0.312424164,0.00089399755,0.3,0.624536096,-0.601992913,0.0273676991,-0.272244825,0.00880329967,-0.3,-0.346507156,0.367391768
37,9602080,-0.207788527,-0.343741536,-0.0410156809,0.0916622505,0.0121854218,0.111558549,-0.3880862,-0.248922735,-3.04863191,-0.143453524,-0.167497724,-0.159448132,-0.0166230822,-0.0274993229,-0.312304704,-0.272501325,0.000974833742,0.00892468393,0.3,0.3,-0.38,-0.221518029,-0.0133998179,-0.0127558506,-0.0166230822,0.312304704,0.000974833742,0.3,0.624503907,-0.602024135,0.0274993229,-0.272501325,0.00892468393,-0.3,-0.346843426,0.367815863
38,9623667,-0.208486825,-0.345926642,-0.040572986,0.0917680413,0.0130227162,0.113590308,-0.391959041,-0.252681255,-3.09278369,-0.146106109,-0.166781947,-0.160256341,-0.016678946,-0.0276741314,-0.312171896,-0.272469588,0.00104181729,0.0090872246,0.3,0.3,-0.38,-0.221915916,-0.0133425558,-0.0128205073,-0.016678946,0.312171896,0.00104181729,0.3,0.624447505,-0.602078847,0.0276741314,-0.272469588,0.0090872246,-0.3,-0.347419086,0.368513676
39,9642330,-0.209874034,-0.348537654,-0.0400847495,0.0925707668,0.013525513,0.115783989,-0.394790828,-0.254994035,-3.13755369,-0.14990145,-0.1658483,-0.160905123,-0.0167899227,-0.0278830123,-0.312025425,-0.27222877,0.00108204104,0.00926271915,0.3,0.3,-0.38,-0.222485217,-0.013267864,-0.0128724098,-0.0167899227,0.312025425,0.00108204104,0.3,0.624373939,-0.602150215,0.0278830123,-0.27222877,0.00926271915,-0.3,-0.348282214,0.36947222
40,9662621,-0.212172657,-0.351787567,-0.0400303453,0.0939143077,0.0135642812,0.118092448,-0.396447241,-0.256568938,-3.18264198,-0.154719219,-0.164459139,-0.161317721,-0.0169738126,-0.0281430054,-0.312009104,-0.271825708,0.00108514249,0.0094473958,0.3,0.3,-0.38,-0.223207883,-0.0131567311,-0.0129054177,-0.0169738126,0.312009104,0.00108514249,0.3,0.624264488,-0.602256409,0.0281430054,-0.271825708,0.0094473958,-0.3,-0.349409804,0.370656722
41,9682074,-0.215631261,-0.355839401,-0.0403791144,0.0956688523,0.0135203786,0.120731488,-0.397418082,-0.257713705,-3.22706127,-0.160460547,-0.162274912,-0.16166085,-0.0172505009,-0.0284671521,-0.312113734,-0.271299344,0.00108163029,0.00965851903,0.3,0.3,-0.38,-0.224069082,-0.012981993,-0.012932868,-0.0172505009,0.312113734,0.00108163029,0.3,0.624092412,-0.6024234,0.0284671521,-0.271299344,0.00965851903,-0.3,-0.350765095,0.37205669
42,9706610,-0.219365209,-0.359556407,-0.0409575924,0.0978130102,0.0131154116,0.122847311,-0.397444576,-0.257900447,-3.27045965,-0.166918963,-0.160439372,-0.162413552,-0.0175492167,-0.0287645125,-0.312287278,-0.270656097,0.00104923293,0.0098277849,0.3,0.3,-0.38,-0.225037844,-0.0128351498,-0.0129930842,-0.0175492167,0.312287278,0.00104923293,0.3,0.623947823,-0.602563747,0.0287645125,-0.270656097,0.0098277849,-0.3,-0.352261176,0.373660446
43,9722227,-0.223247558,-0.363537908,-0.041243732,0.0999874771,0.0128887286,0.125240311,-0.396801919,-0.257252604,-3.31207108,-0.173941538,-0.158745527,-0.163047984,-0.0178598046,-0.0290830326,-0.31237312,-0.270003757,0.00103109829,0.0100192249,0.3,0.3,-0.38,-0.226091231,-0.0126996422,-0.0130438387,-0.0178598046,0.31237312,0.00103109829,0.3,0.623814409,-0.602693274,0.0290830326,-0.270003757,0.0100192249,-0.3,-0.353902247,0.375389954
44,9743332,-0.227786869,-0.368076086,-0.0415619612,0.102857165,0.0127964634,0.127980635,-0.394678265,-0.255309552,-3.35100579,-0.181325197,-0.157411128,-0.163795948,-0.0182229495,-0.0294460869,-0.312468588,-0.26914285,0.00102371708,0.0102384508,0.3,0.3,-0.38,-0.22719878,-0.0125928903,-0.0131036758,-0.0182229495,0.312468588,0.00102371708,0.3,0.623709316,-0.602795322,0.0294460869,-0.26914285,0.0102384508,-0.3,-0.35562143,0.377214894
45,9762701,-0.233155489,-0.373283684,-0.042256251,0.106391668,0.0126530183,0.131128296,-0.390909851,-0.252095044,-3.38608837,-0.189083889,-0.15595451,-0.164192274,-0.0186524391,-0.0298626947,-0.312676875,-0.2680825,0.00101224147,0.0104902637,0.3,0.3,-0.38,-0.228362583,-0.0124763608,-0.0131353819,-0.0186524391,0.312676875,0.00101224147,0.3,0.623594606,-0.602906726,0.0298626947,-0.2680825,0.0104902637,-0.3,-0.357458188,0.379102073
46,9783357,-0.238835841,-0.378146678,-0.0432132334,0.109959953,0.0122705391,0.134044603,-0.386539131,-0.247706071,-3.41721749,-0.19692564,-0.15478994,-0.164971441,-0.0191068673,-0.0302517343,-0.31296397,-0.267012014,0.000981643125,0.0107235682,0.3,0.3,-0.38,-0.229538846,-0.0123831952,-0.0131977153,-0.0191068673,0.31296397,0.000981643125,0.3,0.623502902,-0.602995801,0.0302517343,-0.267012014,0.0107235682,-0.3,-0.359285245,0.381039384
47,9802510,-0.244451702,-0.382361889,-0.0443220362,0.113628276,0.0115546603,0.136451721,-0.381409287,-0.242609546,-3.44384432,-0.204443738,-0.154129833,-0.165728584,-0.0195561361,-0.0305889511,-0.313296611,-0.265911517,0.000924372822,0.0109161377,0.3,0.3,-0.38,-0.230666561,-0.0123303866,-0.0132582867,-0.0195561361,0.313296611,0.000924372822,0.3,0.623450925,-0.603046293,0.0305889511,-0.265911517,0.0109161377,-0.3,-0.361036134,0.382897702
48,9823101,-0.249816328,-0.38544479,-0.0455548987,0.117408738,0.0104129994,0.137889996,-0.375016272,-0.236420289,-3.46603441,-0.211689636,-0.154593647,-0.166821077,-0.0199853063,-0.0308355832,-0.31366647,-0.264777379,0.000833039954,0.0110311997,0.3,0.3,-0.38,-0.231753445,-0.0123674917,-0.0133456862,-0.0199853063,0.31366647,0.000833039954,0.3,0.623487446,-0.603010815,0.0308355832,-0.264777379,0.0110311997,-0.3,-0.362695534,0.384717396
49,9843466,-0.254985631,-0.38712126,-0.0469563156,0.120947547,0.00910872314,0.138410687,-0.367977619,-0.229634851,-3.48329401,-0.218533725,-0.155747876,-0.1677192,-0.0203988504,-0.0309697008,-0.314086895,-0.263715736,0.000728697851,0.011072855,0.3,0.3,-0.38,-0.232780059,-0.01245983,-0.013417536,-0.0203988504,0.314086895,0.000728697851,0.3,0.623578334,-0.602922531,0.0309697008,-0.263715736,0.011072855,-0.3,-0.364273327,0.386425815
50,9862508,-0.259298056,-0.386926085,-0.0482358038,0.12360809,0.00765924575,0.137777761,-0.360948652,-0.222984269,-3.49598503,-0.224890679,-0.157906637,-0.168931097,-0.0207438445,-0.0309540868,-0.314470741,-0.262917573,0.00061273966,0.0110222208,0.3,0.3,-0.38,-0.233733602,-0.0126325309,-0.0135144877,-0.0207438445,0.314470741,0.00061273966,0.3,0.623748339,-0.602757427,0.0309540868,-0.262917573,0.0110222208,-0.3,-0.365709586,0.38804243
51,9888266,-0.262718707,-0.385194957,-0.0492253341,0.125375912,0.00631301757,0.136358097,-0.354438066,-0.216809765,-3.50477552,-0.230457678,-0.160377294,-0.170027405,-0.0210174966,-0.0308155966,-0.3147676,-0.262387227,0.000505041406,0.0109086478,0.3,0.3,-0.38,-0.234568652,-0.0128301835,-0.0136021924,-0.0210174966,0.3147676,0.000505041406,0.3,0.623942933,-0.602568494,0.0308155966,-0.262387227,0.0109086478,-0.3,-0.366964696,0.389461004
52,9904134,-0.26561299,-0.382265806,-0.0499752164,0.126826331,0.00509587163,0.134150624,-0.347918272,-0.210809097,-3.51004338,-0.235181615,-0.162955925,-0.171194524,-0.0212490392,-0.0305812645,-0.314992565,-0.261952101,0.00040766973,0.0107320499,0.3,0.3,-0.38,-0.235277242,-0.013036474,-0.0136955619,-0.0212490392,0.314992565,0.00040766973,0.3,0.624146061,-0.602371332,0.0305812645,-0.261952101,0.0107320499,-0.3,-0.368011421,0.390683424
53,9922693,-0.267364681,-0.377993613,-0.0507901646,0.127323538,0.00389110087,0.13097401,-0.342581928,-0.206053302,-3.51270485,-0.238718793,-0.166164443,-0.172632366,-0.0213891745,-0.0302394891,-0.315237049,-0.261802939,0.00031128807,0.0104779208,0.3,0.3,-0.38,-0.235807819,-0.0132931554,-0.0138105893,-0.0213891745,0.315237049,0.00031128807,0.3,0.624398849,-0.602126048,0.0302394891,-0.261802939,0.0104779208,-0.3,-0.36875154,0.391643074
