frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
173,11087291,1.17382538,0.30942142,-2.51256728,0.315456957,0.900930762,0.302467674,-5.23465586,-5.76762295,-2.68948746,0.627348363,-0.131146342,0.138630986,0.042,0.0371305704,-0.042,0.0378548348,0.042,0.0362961209,-0.042,-0.042,-0.042,0.042,-0.015737561,0.0166357183,0.042,0.042,0.042,-0.042,-0.015737561,0.042,0.0371305704,0.0378548348,0.0362961209,-0.042,0.042,0.0166357183
174,11104799,1.04894567,0.415196449,-2.68812013,1.06154644,0.981535912,0.604712546,-5.21834135,-5.72355223,-2.95590138,1.28517377,-0.326845855,-0.0770458728,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.0392215025,-0.00924550474,0.042,0.042,0.042,-0.042,-0.0392215025,0.042,0.042,0.042,0.042,-0.042,0.042,-0.00924550474
175,11124932,0.871702135,0.0943051875,-2.749933,1.09365726,0.943192124,0.936351597,-5.00987577,-5.62030411,-2.67965198,1.21220994,-0.381019473,-0.0597725473,0.042,0.0113166225,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.00717270568,0.042,0.042,0.042,-0.042,-0.042,0.042,0.0113166225,0.042,0.042,-0.042,0.042,-0.00717270568
176,11148907,0.466883302,-0.349818558,-2.82282591,0.552766442,0.914333522,1.02706611,-4.79277277,-5.60018826,-2.23429418,0.72391206,-0.377462238,0.106451079,0.042,-0.0419782269,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0127741295,0.042,0.042,0.042,-0.042,-0.042,0.042,-0.0419782269,0.042,0.042,-0.042,0.042,0.0127741295
177,11165286,0.228440642,-0.906330287,-2.42972469,-0.6152367,0.789095223,0.805652797,-4.74014759,-5.873559,-1.58808708,-0.379658848,-0.171393067,0.130727276,0.0274128771,-0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.020567168,0.0156872731,0.0274128771,0.042,0.042,-0.042,-0.020567168,0.042,-0.042,-0.042,0.042,-0.042,-0.042,0.0156872731
178,11194415,0.56380105,-1.20742726,-1.04116774,-2.35363197,0.382436365,0.150456622,-5.05557537,-6.29699802,-0.87231487,-2.05159378,-0.0273166522,-0.0692643374,0.042,-0.042,-0.042,-0.042,0.042,0.0180547947,-0.042,-0.042,-0.042,-0.042,-0.00327799827,-0.00831172049,0.042,0.042,0.042,-0.042,-0.00327799827,0.042,-0.042,-0.042,0.0180547947,-0.042,-0.042,-0.00831172049
179,11211352,0.926067948,-1.59426558,1.06023967,-2.84190178,-0.250751972,-0.39888072,-5.64847422,-6.60179472,0.868086994,-3.29570079,0.05732527,-0.270948499,0.042,-0.042,0.042,-0.042,-0.0300902367,-0.042,-0.042,-0.042,0.042,-0.042,0.0068790324,-0.0325138199,0.042,-0.042,-0.0300902367,-0.042,0.0068790324,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0325138199
180,11232588,1.37584531,-1.62598169,1.5740118,-2.84244823,-0.414400607,-0.89032948,-5.85144329,-6.9744997,0.716314733,-3.62414289,0.0476053134,-0.151553765,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0057126376,-0.0181864518,0.042,-0.042,-0.042,-0.042,0.0057126376,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0181864518
181,11251775,1.52591407,-1.83886242,1.76034546,-2.83003807,-0.384101361,-1.25603521,-6.08016443,-7.30806112,0.8357535,-3.33406067,0.0258166399,-0.00880153943,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00309799679,-0.00105618473,0.042,-0.042,-0.042,-0.042,0.00309799679,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00105618473
182,11266150,1.60095704,-1.90749538,1.7187109,-2.75244999,-0.221687287,-1.55993474,-6.08361149,-7.27447367,0.910003543,-3.05182481,0.0784325302,-0.00602620374,0.042,-0.042,0.042,-0.042,-0.0266024745,-0.042,-0.042,-0.042,0.042,-0.042,0.00941190362,-0.000723144449,0.042,-0.042,-0.0266024745,-0.042,0.00941190362,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.000723144449
183,11287884,1.64356089,-1.79612005,1.50245214,-2.63848114,-0.0828922093,-1.71539044,-5.92110014,-6.79290533,0.846025467,-2.80904603,0.0836644769,-0.092429556,0.042,-0.042,0.042,-0.042,-0.00994706511,-0.042,-0.042,-0.042,0.042,-0.042,0.0100397372,-0.0110915467,0.042,-0.042,-0.00994706511,-0.042,0.0100397372,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0110915467
184,11305915,1.66789746,-1.64177918,1.25276029,-2.48433971,0.00636839867,-1.71987963,-5.57900524,-6.13844538,0.658642232,-2.58653259,0.0347331725,-0.188566849,0.042,-0.042,0.042,-0.042,0.00076420784,-0.042,-0.042,-0.042,0.042,-0.042,0.0041679807,-0.0226280218,0.042,-0.042,0.00076420784,-0.042,0.0041679807,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0226280218
185,11328533,1.6899786,-1.48171496,0.920566797,-2.32718563,0.112075068,-1.61177707,-5.21911526,-5.59955597,0.422721624,-2.33146715,0.0137222782,-0.26914227,0.042,-0.042,0.042,-0.042,0.0134490082,-0.042,-0.042,-0.042,0.042,-0.042,0.00164667338,-0.0322970724,0.042,-0.042,0.0134490082,-0.042,0.00164667338,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0322970724
186,11351594,1.66773009,-1.27445996,0.50078547,-2.21260047,0.268910587,-1.42975283,-4.87368631,-5.1969943,0.107233867,-2.04048204,-0.0122929057,-0.320616871,0.042,-0.042,0.042,-0.042,0.0322692704,-0.042,-0.042,-0.042,0.012868064,-0.042,-0.00147514869,-0.0384740245,0.042,-0.042,0.0322692704,-0.042,-0.00147514869,-0.012868064,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0384740245
187,11365851,1.60490644,-1.03085983,0.0517089926,-2.09457135,0.422827333,-1.15845299,-4.58781004,-4.94095278,-0.253232121,-1.74202371,-0.0259117093,-0.393382996,0.042,-0.042,0.00620507911,-0.042,0.042,-0.042,-0.042,-0.042,-0.0303878546,-0.042,-0.00310940512,-0.042,0.042,-0.00620507911,0.042,-0.042,-0.00310940512,0.0303878546,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
188,11398343,1.5480051,-0.751240432,-0.411503315,-1.96353722,0.505227149,-0.729053974,-4.42155552,-4.83915806,-0.738282859,-1.45201814,0.0271466523,-0.454795957,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.00325759828,-0.042,0.042,0.042,0.042,-0.042,0.00325759828,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
189,11409786,1.52365983,-0.453427523,-0.858128905,-1.68301916,0.561214566,-0.319645792,-4.42696333,-4.88120604,-1.20545042,-1.14841795,0.0634248257,-0.432335526,0.042,-0.042,-0.042,-0.042,0.042,-0.0383574951,-0.042,-0.042,-0.042,-0.042,0.00761097908,-0.042,0.042,0.042,0.042,-0.042,0.00761097908,0.042,-0.042,-0.042,-0.0383574951,-0.042,-0.042,-0.042
190,11431297,1.51647067,-0.159740448,-1.35074055,-1.22391367,0.657633543,-0.0455454439,-4.57970524,-5.0770731,-1.64886892,-0.793640256,0.0658284202,-0.267165035,0.042,-0.0191688538,-0.042,-0.042,0.042,-0.00546545327,-0.042,-0.042,-0.042,-0.042,0.00789941043,-0.0320598042,0.042,0.042,0.042,-0.042,0.00789941043,0.042,-0.0191688538,-0.042,-0.00546545327,-0.042,-0.042,-0.0320598042
191,11446386,1.45420372,0.185184747,-1.98346722,-0.297795117,0.827555954,0.15821889,-4.78612661,-5.3208375,-2.24259663,0.00130019919,-0.0379959792,-0.0213504806,0.042,0.0222221696,-0.042,-0.035735414,0.042,0.0189862669,-0.042,-0.042,-0.042,0.000156023903,-0.0045595175,-0.00256205767,0.042,0.042,0.042,-0.042,-0.0045595175,0.042,0.0222221696,-0.035735414,0.0189862669,-0.042,0.000156023903,-0.00256205767
192,11471136,1.26074016,0.618744493,-2.55726242,0.858517528,1.01787066,0.341767132,-4.90984297,-5.42563581,-2.95543504,1.03155518,-0.288233548,0.0984189734,0.042,0.042,-0.042,0.042,0.042,0.0410120559,-0.042,-0.042,-0.042,0.042,-0.0345880258,0.0118102768,0.042,0.042,0.042,-0.042,-0.0345880258,0.042,0.042,0.042,0.0410120559,-0.042,0.042,0.0118102768
193,11489093,1.08441222,0.57691288,-2.66332817,1.30156815,0.987549901,0.78351903,-4.85857153,-5.40420008,-2.94539213,1.25505364,-0.425356954,-0.0961592719,0.042,0.042,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.0115391126,0.042,0.042,0.042,-0.042,-0.042,0.042,0.042,0.042,0.042,-0.042,0.042,-0.0115391126
194,11515571,0.781054795,0.223467901,-2.86212373,1.20446217,0.932417035,1.072047,-4.66112852,-5.31217861,-2.65902281,1.23342764,-0.4448722,0.0482328907,0.042,0.0268161482,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00578794688,0.042,0.042,0.042,-0.042,-0.042,0.042,0.0268161482,0.042,0.042,-0.042,0.042,0.00578794688
195,11525582,0.352235645,-0.289028376,-2.9056406,0.626560211,0.889964759,1.18958294,-4.50137234,-5.34778214,-2.23097062,0.781242907,-0.390341461,0.123291157,0.042,-0.0346834052,-0.042,0.042,0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.0147949389,0.042,0.042,0.042,-0.042,-0.042,0.042,-0.0346834052,0.042,0.042,-0.042,0.042,0.0147949389
196,11553943,0.130039379,-0.724055171,-2.5369904,-0.426798195,0.796110868,0.894440174,-4.54471254,-5.66659737,-1.66640747,-0.23110579,-0.223890722,0.14055641,0.0156047255,-0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042,-0.0277326947,-0.0268668866,0.0168667692,0.0156047255,0.042,0.042,-0.042,-0.0268668866,0.042,-0.042,-0.042,0.042,-0.042,-0.0277326947,0.0168667692
197,11565550,0.488593787,-0.908091664,-1.33478212,-2.05900717,0.490958065,0.154323921,-4.93345833,-6.14558554,-1.17310417,-1.83033884,-0.0958531573,-0.0754090026,0.042,-0.042,-0.042,-0.042,0.042,0.0185188705,-0.042,-0.042,-0.042,-0.042,-0.0115023789,-0.00904908031,0.042,0.042,0.042,-0.042,-0.0115023789,0.042,-0.042,-0.042,0.0185188705,-0.042,-0.042,-0.00904908031
198,11588544,0.936865568,-1.42935777,0.821090221,-2.68647718,-0.253766626,-0.331121325,-5.55508804,-6.4629488,0.665459931,-3.10363865,0.0108936653,-0.310642779,0.042,-0.042,0.042,-0.042,-0.0304519951,-0.0397345591,-0.042,-0.042,0.042,-0.042,0.00130723983,-0.0372771335,0.042,-0.042,-0.0304519951,-0.042,0.00130723983,-0.042,-0.042,-0.042,-0.0397345591,-0.042,-0.042,-0.0372771335
199,11605517,1.35499811,-1.54002106,1.46991956,-2.86642647,-0.421830744,-0.813530922,-5.83438826,-6.85077381,0.728898168,-3.59421635,0.0400590524,-0.210696608,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00480708629,-0.0252835929,0.042,-0.042,-0.042,-0.042,0.00480708629,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0252835929
200,11629008,1.52690339,-1.78981781,1.7061007,-2.85832548,-0.395309627,-1.18174255,-6.07876301,-7.21679163,0.829774201,-3.3643806,0.0208844319,-0.0788900703,0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,-0.042,0.00250613183,-0.00946680844,0.042,-0.042,-0.042,-0.042,0.00250613183,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00946680844
201,11650470,1.62115705,-1.93729746,1.71224916,-2.76849508,-0.23873049,-1.50828707,-6.13471413,-7.27616882,0.939543724,-3.05796695,0.0888604373,-0.065601632,0.042,-0.042,0.042,-0.042,-0.0286476588,-0.042,-0.042,-0.042,0.042,-0.042,0.0106632525,-0.00787219584,0.042,-0.042,-0.0286476588,-0.042,0.0106632525,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00787219584
202,11666905,1.66877723,-1.8577044,1.50163412,-2.6204319,-0.0801888928,-1.68160021,-6.0062356,-6.88199615,0.885182381,-2.77873278,0.106077746,-0.132098436,0.042,-0.042,0.042,-0.042,-0.00962266713,-0.042,-0.042,-0.042,0.042,-0.042,0.0127293295,-0.0158518124,0.042,-0.042,-0.00962266713,-0.042,0.0127293295,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0158518124
203,11687925,1.70249975,-1.68600535,1.18923974,-2.40474033,0.036124222,-1.66446424,-5.70730209,-6.26061869,0.649284303,-2.49124765,0.0635167807,-0.23463887,0.042,-0.042,0.042,-0.042,0.00433490664,-0.042,-0.042,-0.042,0.042,-0.042,0.00762201369,-0.0281566644,0.042,-0.042,0.00433490664,-0.042,0.00762201369,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0281566644
204,11706256,1.69025707,-1.45193851,0.729143262,-2.27429056,0.220583558,-1.5509752,-5.36094284,-5.74473715,0.284878612,-2.19593501,0.0183943212,-0.296193868,0.042,-0.042,0.042,-0.042,0.026470027,-0.042,-0.042,-0.042,0.0341854334,-0.042,0.00220731854,-0.0355432642,0.042,-0.042,0.026470027,-0.042,0.00220731854,-0.0341854334,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0355432642
205,11727521,1.6264174,-1.18564868,0.252342939,-2.18135238,0.397778183,-1.32208133,-5.01749611,-5.3703022,-0.0960743055,-1.89869928,-0.0183642823,-0.352348149,0.042,-0.042,0.0302811527,-0.042,0.042,-0.042,-0.042,-0.042,-0.0115289167,-0.042,-0.00220371388,-0.042,0.042,-0.0302811527,0.042,-0.042,-0.00220371388,0.0115289167,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
206,11750180,1.52988875,-0.927607656,-0.125973538,-2.09633565,0.497032076,-0.953540921,-4.73693323,-5.14816904,-0.442302376,-1.65560007,0.0087344097,-0.409284472,0.042,-0.042,-0.0151168245,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.00104812916,-0.042,0.042,0.0151168245,0.042,-0.042,0.00104812916,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
207,11766156,1.4664135,-0.717192054,-0.393782824,-1.97748923,0.488943905,-0.522365749,-4.5797801,-5.0565052,-0.756604075,-1.47026443,0.0655988008,-0.457684994,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.00787185609,-0.042,0.042,0.042,0.042,-0.042,0.00787185609,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
208,11789694,1.43294251,-0.571600616,-0.513614833,-1.84600103,0.429816604,-0.2297685,-4.58886766,-5.08837605,-0.883295357,-1.36884916,0.113447942,-0.447436213,0.042,-0.042,-0.042,-0.042,0.042,-0.02757222,-0.042,-0.042,-0.042,-0.042,0.013613753,-0.042,0.042,0.042,0.042,-0.042,0.013613753,0.042,-0.042,-0.042,-0.02757222,-0.042,-0.042,-0.042
209,11805567,1.39689112,-0.558091581,-0.4311378,-1.8646214,0.31250304,-0.0880286917,-4.7240243,-5.21756268,-0.792007625,-1.44064689,0.146924257,-0.414702207,0.042,-0.042,-0.042,-0.042,0.0375003648,-0.010563443,-0.042,-0.042,-0.042,-0.042,0.0176309109,-0.042,0.042,0.042,0.0375003648,-0.042,0.0176309109,0.042,-0.042,-0.042,-0.010563443,-0.042,-0.042,-0.042
210,11824758,1.32715857,-0.780445337,0.07625819,-2.15671229,0.06459447,-0.075772889,-4.91041517,-5.35807276,-0.284893245,-1.82618558,0.177738026,-0.433571279,0.042,-0.042,0.0091509828,-0.042,0.0077513364,-0.00909274668,-0.042,-0.042,-0.0341871893,-0.042,0.0213285631,-0.042,0.042,-0.0091509828,0.0077513364,-0.042,0.0213285631,0.0341871893,-0.042,-0.042,-0.00909274668,-0.042,-0.042,-0.042
211,11847482,1.18988645,-1.25723374,1.2003566,-2.62885928,-0.269997329,-0.286865145,-5.08532667,-5.46734238,0.912015915,-2.63829851,0.15694204,-0.4269768,0.042,-0.042,0.042,-0.042,-0.0323996794,-0.0344238174,-0.042,-0.042,0.042,-0.042,0.0188330448,-0.042,0.042,-0.042,-0.0323996794,-0.042,0.0188330448,-0.042,-0.042,-0.042,-0.0344238174,-0.042,-0.042,-0.042
212,11865565,1.16578019,-1.51560807,1.70299399,-2.8758111,-0.346317649,-0.737897336,-5.2579565,-5.56523418,1.34835732,-3.02493715,0.104949594,-0.401118308,0.042,-0.042,0.042,-0.042,-0.0415581179,-0.042,-0.042,-0.042,0.042,-0.042,0.0125939512,-0.042,0.042,-0.042,-0.0415581179,-0.042,0.0125939512,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
213,11884711,1.27526844,-1.61338329,1.61452806,-2.69365215,-0.302899271,-1.10443854,-5.37959099,-5.64513874,1.0216018,-2.88796544,0.0489763804,-0.272142798,0.042,-0.042,0.042,-0.042,-0.0363479125,-0.042,-0.042,-0.042,0.042,-0.042,0.00587716565,-0.0326571357,0.042,-0.042,-0.0363479125,-0.042,0.00587716565,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0326571357
214,11906000,1.27548838,-1.74820006,1.4613564,-2.53206301,-0.131866843,-1.4208616,-5.37802458,-5.6479044,0.745073557,-2.7133193,0.0680101514,-0.0790258944,0.042,-0.042,0.042,-0.042,-0.0158240211,-0.042,-0.042,-0.042,0.042,-0.042,0.00816121817,-0.00948310733,0.042,-0.042,-0.0158240211,-0.042,0.00816121817,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.00948310733
215,11929303,0.869668186,-2.04908061,1.47676766,-2.71026421,-0.0868307948,-1.68947697,-5.18787146,-5.67242432,0.581908047,-2.88808393,0.0627476275,0.0556014441,0.042,-0.042,0.042,-0.042,-0.0104196954,-0.042,-0.042,-0.042,0.042,-0.042,0.0075297153,0.00667217329,0.042,-0.042,-0.0104196954,-0.042,0.0075297153,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.00667217329
216,11947703,16.5794086,-5.06774902,5.30536842,3.46481371,-12.1768103,17.9147301,-7.6083498,-10.5034409,7.27480412,-8.67124081,-5.88576651,-8.56002045,0.042,-0.042,0.042,0.042,-0.042,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042
217,11971938,42.0438118,-8.6852951,8.74584579,12.3476305,-24.3363972,32.9252701,-9.37163925,-18.1344814,11.4315042,-8.37628555,-12.9968529,-15.077322,0.042,-0.042,0.042,0.042,-0.042,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042
218,11995715,71.4951706,-11.4660511,11.2434483,19.0066357,-37.0240898,45.181385,-9.03997135,-24.4970245,13.0140705,-7.25315952,-18.1358242,-18.750742,0.042,-0.042,0.042,0.042,-0.042,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042
219,12013321,98.3749008,-13.3019381,10.5675192,21.3276386,-43.6209183,52.0761642,-8.60537815,-28.0706291,9.36792278,-12.7351151,-22.301403,-18.8703384,0.042,-0.042,0.042,0.042,-0.042,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042
220,12034529,120.987144,-13.3684883,8.88639832,23.6154041,-44.2042847,53.1562805,-11.4710321,-31.872057,7.01081419,-15.4293871,-24.9547291,-19.5586071,0.042,-0.042,0.042,0.042,-0.042,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042
221,12053287,135.512421,-13.1817942,8.00263023,21.6905537,-47.6416092,48.1245499,-9.66949654,-36.4135551,4.35126638,-14.5207863,-24.0970135,-17.6384163,0.042,-0.042,0.042,0.042,-0.042,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042
222,12071154,145.717148,-13.083602,7.3632822,20.7343273,-51.8829842,43.8627319,-8.52665329,-41.7476349,2.7586596,-14.8540306,-23.5237789,-16.7946796,0.042,-0.042,0.042,0.042,-0.042,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042
223,12104476,154.197815,-13.1620426,7.7014389,20.6096439,-56.3683167,41.1220245,-8.75198555,-45.9788589,2.66681385,-15.5473614,-23.5708065,-16.5259857,0.042,-0.042,0.042,0.042,-0.042,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042
224,12128643,161.076675,-13.3511648,8.30444241,20.4409733,-60.1659966,39.0404816,-9.10076618,-49.9479141,2.94907284,-16.0717678,-23.312603,-16.3478718,0.042,-0.042,0.042,0.042,-0.042,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042
225,12141811,166.657684,-13.6513138,8.66053867,20.123785,-63.0480194,37.6137657,-8.84527206,-53.3392639,2.95507669,-16.36903,-23.0569687,-16.1764984,0.042,-0.042,0.042,0.042,-0.042,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042
226,12185873,171.069214,-14.3454475,9.03243446,19.7412624,-64.9250107,36.4547653,-8.71573067,-55.9748535,2.97023273,-16.9246559,-23.0309181,-16.0402889,0.042,-0.042,0.042,0.042,-0.042,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042
227,12219115,174.48407,-15.122942,9.43997955,19.3971977,-66.3864899,35.3023186,-8.60189056,-57.9402046,2.88456011,-17.2621517,-23.0402107,-15.8866577,0.042,-0.042,0.042,0.042,-0.042,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042
228,12265657,177.116913,-16.126442,9.8347826,19.2689934,-67.8013153,34.3065147,-8.57420921,-59.4286728,2.7289412,-17.2521858,-23.0162754,-15.73808,0.042,-0.042,0.042,0.042,-0.042,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042
229,12301633,179.20314,-17.334095,10.2244749,19.3186932,-69.145752,33.5557671,-8.66134357,-60.5589218,2.47928452,-17.0684338,-22.9955978,-15.5968628,0.042,-0.042,0.042,0.042,-0.042,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042
230,12335807,180.861389,-18.4152164,10.4576645,19.4002914,-70.2634354,33.083252,-8.78908253,-61.3370094,2.18235874,-16.9730835,-23.0141697,-15.5049181,0.042,-0.042,0.042,0.042,-0.042,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042
231,12371385,182.152115,-19.269268,10.5310555,19.4540901,-71.1387787,32.8055573,-8.95649242,-61.8279877,1.90389717,-17.0072899,-23.0582256,-15.4462414,0.042,-0.042,0.042,0.042,-0.042,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042
232,12407467,183.160065,-19.9411316,10.5662804,19.4788799,-71.8007584,32.6424599,-9.15839672,-62.1653061,1.72033238,-17.1095524,-23.0951672,-15.3938999,0.042,-0.042,0.042,0.042,-0.042,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042
233,12437675,183.961258,-20.494875,10.5953283,19.470108,-72.2735291,32.5875092,-9.37372208,-62.4576797,1.6431452,-17.2442036,-23.1105633,-15.3537092,0.042,-0.042,0.042,0.042,-0.042,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042
234,12466255,184.617599,-20.9909992,10.6301994,19.3915558,-72.5818253,32.6122627,-9.58140945,-62.812439,1.69159961,-17.4436779,-23.0978642,-15.3195848,0.042,-0.042,0.042,0.042,-0.042,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042
235,12499665,185.16745,-21.5051956,10.6794853,19.1986599,-72.7730484,32.659832,-9.75610161,-63.2818985,1.8751781,-17.7378902,-23.0524445,-15.2889099,0.042,-0.042,0.042,0.042,-0.042,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042
236,12538143,185.669174,-22.0790901,10.7540941,18.975214,-72.8815765,32.710125,-9.88658047,-63.8634529,2.13946033,-18.0344391,-22.9828224,-15.2777662,0.042,-0.042,0.042,0.042,-0.042,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042
237,12574705,186.157913,-22.6963749,10.8566093,18.7705345,-72.9541931,32.749794,-9.96084404,-64.4817276,2.41351819,-18.2772369,-22.913393,-15.2851067,0.042,-0.042,0.042,0.042,-0.042,0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.042,0.042,-0.042,-0.042,-0.042
