frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
109,10872826,1.78938115,1.17185891,1.46317244,-0.858792424,1.14287519,-0.372728676,0.117782138,0.0193139445,1.86638761,-3.06144714,0.37537083,-0.0771960989,0.12,0.0937487125,0.1,-0.557637727,0.0914300156,-0.029818294,0.335334641,0.305794183,-0.02,-0.38,0.0300296664,-0.00617568791,0.12,-0.1,0.0914300156,0.335334641,0.00113841876,-0.0650304953,-0.0937487125,-0.557637727,-0.029818294,-0.305794183,-0.60894377,0.61740666
110,10894161,1.01547372,1.06006277,1.56633723,-0.967387855,1.32040596,-0.478060216,-0.0509854704,0.243164197,1.67479277,-3.2366116,-0.257465959,-0.227232754,0.0812378979,0.0848050213,0.1,-0.590216357,0.105632477,-0.0382448173,0.3,0.372949259,-0.02,-0.38,-0.0205972767,-0.0181786203,0.0812378979,-0.1,0.105632477,0.3,0.0540230764,-0.0114493086,-0.0848050213,-0.590216357,-0.0382448173,-0.372949259,-0.597465881,0.629219157
111,10912277,0.147271469,0.777428269,1.76587677,-1.01139581,1.2867018,-0.468791574,-0.283776969,0.478102148,1.19916141,-3.36289954,-1.01148844,-0.464133829,0.0117817175,0.0621942616,0.1,-0.603418744,0.102936144,-0.0375033259,0.3,0.443430644,-0.0201257885,-0.38,-0.08,-0.0371307063,0.0117817175,-0.1,0.102936144,0.3,0.116436262,0.0512392601,-0.0621942616,-0.603418744,-0.0375033259,-0.443430644,-0.579537473,0.648080679
112,10932370,-0.533489406,0.124990061,1.86637807,-0.898558438,0.971451104,-0.213901952,-0.412456393,0.530229628,0.344747543,-3.29905152,-1.64252877,-0.865865111,-0.0426791525,0.00999920487,0.1,-0.569567531,0.0777160883,-0.0171121562,0.3,0.459068888,-0.148287868,-0.38,-0.08,-0.0692692089,-0.0426791525,-0.1,0.0777160883,0.3,0.318986036,-0.162788125,-0.00999920487,-0.569567531,-0.0171121562,-0.459068888,-0.549673788,0.680667495
113,10951684,-0.972829282,-0.735381126,1.74808693,-0.567616999,0.462783426,0.0823552385,-0.634702623,0.425362527,-0.734695792,-3.01937628,-2.12014794,-1.34903586,-0.0778263426,-0.0588304901,0.1,-0.4702851,0.0370226741,0.00658841908,0.3,0.427608758,-0.310204369,-0.38,-0.08,-0.08,-0.0778263426,-0.1,0.0370226741,0.3,0.577003685,-0.426219676,0.0588304901,-0.4702851,0.00658841908,-0.427608758,-0.539852229,0.69172092
114,10990163,-1.07058692,-1.36606252,1.50677299,-0.144164056,0.0928231254,0.207219914,-1.13546216,0.311977893,-1.31777883,-2.62885904,-2.19586849,-1.73112869,-0.0856469536,-0.109285002,0.1,-0.343249217,0.00742585003,0.0165775931,0.3,0.393593368,-0.38,-0.38,-0.08,-0.08,-0.0856469536,-0.1,0.00742585003,0.3,0.69172092,-0.539852229,0.109285002,-0.343249217,0.0165775931,-0.393593368,-0.539852229,0.69172092
115,10995718,-0.940446734,-1.75830853,1.13803053,0.153237686,-0.1397046,0.102023959,-1.74506319,0.133479983,-1.52995813,-2.35843134,-1.98423517,-1.85322309,-0.0752357388,-0.12,0.0414091587,-0.254028694,-0.011176368,0.00816191673,0.3,0.340043995,-0.38,-0.38,-0.08,-0.08,-0.0752357388,-0.0414091587,-0.011176368,0.3,0.69172092,-0.539852229,0.12,-0.254028694,0.00816191673,-0.340043995,-0.539852229,0.69172092
116,11012243,-0.854803741,-2.04035258,0.790585816,0.376459092,-0.246932685,-0.0794637874,-2.15648651,0.0351750888,-1.47248018,-2.12394619,-1.58637381,-1.797616,-0.0683842993,-0.12,-0.0628242552,-0.187062272,-0.0197546148,-0.00635710299,0.3,0.310552527,-0.38,-0.38,-0.08,-0.08,-0.0683842993,0.0628242552,-0.0197546148,0.3,0.69172092,-0.539852229,0.12,-0.187062272,-0.00635710299,-0.310552527,-0.539852229,0.69172092
117,11037402,-0.786352217,-2.13220048,0.272327602,0.623324335,-0.286450058,-0.36074841,-2.49991536,-0.118053414,-1.34666324,-1.83382094,-0.968175411,-1.48201954,-0.0629081774,-0.12,-0.218301719,-0.1130027,-0.0229160047,-0.0288598728,0.3,0.3,-0.38,-0.38,-0.0774540329,-0.08,-0.0629081774,0.218301719,-0.0229160047,0.3,0.68909043,-0.542175723,0.12,-0.1130027,-0.0288598728,-0.3,-0.539852229,0.69172092
118,11052265,-0.809893191,-2.05001211,-0.141204998,0.858974993,-0.380219609,-0.59841311,-2.29402494,-0.134227291,-0.883291602,-1.57788968,-0.15098092,-1.11627638,-0.0647914553,-0.12,-0.342361499,-0.042307502,-0.0304175687,-0.0478730488,0.3,0.3,-0.33249374,-0.38,-0.0120784736,-0.08,-0.0647914553,0.342361499,-0.0304175687,0.3,0.545427202,-0.526013139,0.12,-0.042307502,-0.0478730488,-0.3,-0.539852229,0.69172092
119,11075123,-1.10819244,-1.86579001,-0.566831827,1.065063,-0.426869333,-0.884487629,-1.55450177,-0.0124197649,-0.205743849,-1.49852192,0.498827338,-0.8552683,-0.0886553955,-0.12,-0.470049548,0.0195188999,-0.0341495466,-0.0707590103,0.3,0.3,-0.230861577,-0.38,0.0399061871,-0.068421464,-0.0886553955,0.470049548,-0.0341495466,0.3,0.331598442,-0.413434842,0.12,0.0195188999,-0.0707590103,-0.3,-0.550452885,0.679798003
120,11092397,-1.60484099,-1.55004191,-0.973706663,1.00578725,-0.379546523,-1.25047326,-0.608313859,0.235343531,0.397843629,-1.71943569,0.828407705,-0.605174124,-0.12,-0.12,-0.592111999,0.00173617601,-0.0303637218,-0.100037861,0.3,0.370603059,-0.140323456,-0.38,0.0662726164,-0.0484139299,-0.12,0.592111999,-0.0303637218,0.3,0.160396293,-0.295830903,0.12,0.00173617601,-0.100037861,-0.370603059,-0.568976024,0.659434018
121,11114418,-2.10804152,-1.01025927,-1.33818924,0.906646252,-0.331750989,-1.4536587,0.0867284313,0.405574322,0.745978355,-2.32930517,1.08534873,-0.281820953,-0.12,-0.0808207417,-0.7,-0.0280061245,-0.0265400791,-0.116292696,0.326018529,0.421672297,-0.0881032467,-0.38,0.08,-0.0225456762,-0.12,0.7,-0.0265400791,0.326018529,0.0617618974,-0.226845414,0.0808207417,-0.0280061245,-0.116292696,-0.421672297,-0.593313641,0.633542405
122,11137580,-2.19240212,-0.274592549,-1.56780732,0.924568236,-0.293087631,-1.43214631,0.243732542,0.258212715,0.861136079,-3.07234931,1.29711616,0.113320835,-0.12,-0.0219674039,-0.7,-0.0226295292,-0.0234470105,-0.114571705,0.373119763,0.377463815,-0.0708295882,-0.38,0.08,0.00906566679,-0.12,0.7,-0.0234470105,0.373119763,0.0333686835,-0.199316887,0.0219674039,-0.0226295292,-0.114571705,-0.377463815,-0.623657564,0.602553647
123,11152226,-1.98565257,0.37061736,-1.61741948,1.06584847,-0.235398471,-1.26215518,0.255276233,-0.233370394,0.906042755,-3.62959576,1.44522893,0.48716259,-0.12,0.0296493888,-0.7,0.0197545409,-0.0188318777,-0.100972414,0.37658287,0.3,-0.0640935868,-0.38,0.08,0.0389730072,-0.12,0.7,-0.0188318777,0.37658287,0.0222642365,-0.18856563,-0.0296493888,0.0197545409,-0.100972414,-0.3,-0.652988728,0.573877198
124,11174364,-1.58255732,0.835828066,-1.54801559,1.17321682,-0.159894928,-1.0148747,0.269593209,-0.837058127,0.90438807,-3.94274855,1.47742808,0.9162606,-0.12,0.0668662453,-0.7,0.0519650459,-0.0127915943,-0.0811899757,0.380877963,0.3,-0.0643417895,-0.38,0.08,0.073300848,-0.12,0.7,-0.0127915943,0.380877963,0.0226737428,-0.18896196,-0.0668662453,0.0519650459,-0.0811899757,-0.3,-0.687423079,0.541713688
125,11192659,-1.05422914,1.07802093,-1.3399899,1.12310946,-0.130045563,-0.740327954,0.299547702,-1.36449683,0.823156774,-4.0154233,1.39907944,1.34704268,-0.0843383312,0.0862416744,-0.7,0.036932838,-0.010403645,-0.0592262363,0.389864311,0.3,-0.0765264839,-0.38,0.08,0.08,-0.0843383312,0.7,-0.010403645,0.389864311,0.0427456356,-0.208402217,-0.0862416744,0.036932838,-0.0592262363,-0.3,-0.694241131,0.535529303
126,11211753,-0.542990208,1.22884405,-1.01335871,0.992601812,-0.192257851,-0.501478314,0.348447889,-1.68007791,0.530696571,-3.89597654,1.32356119,1.71368575,-0.0434392166,0.0983075237,-0.604007614,-0.00221945643,-0.0153806281,-0.0401182652,0.404534367,0.3,-0.120395514,-0.38,0.08,0.08,-0.0434392166,0.604007614,-0.0153806281,0.404534367,0.114561556,-0.278179445,-0.0983075237,-0.00221945643,-0.0401182652,-0.3,-0.694241131,0.535529303
127,11235495,-0.124806724,1.3005811,-0.714874744,0.889512718,-0.298588395,-0.293296844,0.274918705,-1.96277952,-0.120082922,-3.63378835,1.3290993,1.89888942,-0.00998453796,0.104046488,-0.514462423,-0.0331461847,-0.0238870716,-0.0234637475,0.382475612,0.3,-0.218012438,-0.38,0.08,0.08,-0.00998453796,0.514462423,-0.0238870716,0.382475612,0.272727958,-0.433022662,-0.104046488,-0.0331461847,-0.0234637475,-0.3,-0.694241131,0.535529303
128,11251585,0.174037769,1.30660295,-0.555823147,0.807059944,-0.397552311,-0.0549556464,0.136635169,-2.09446645,-1.1993773,-3.28242898,1.33047318,1.95335603,0.0139230216,0.104528236,-0.466746944,-0.0578820169,-0.0318041849,-0.00439645171,0.340990551,0.3,-0.379906595,-0.38,0.08,0.08,0.0139230216,0.466746944,-0.0318041849,0.340990551,0.535375838,-0.694086791,-0.104528236,-0.0578820169,-0.00439645171,-0.3,-0.694241131,0.535529303
129,11272295,0.28603816,1.14597785,-0.464435369,0.610541642,-0.424274206,0.125194892,0.0505108908,-2.0775969,-2.41399217,-2.93995309,1.23498082,1.89353096,0.0228830528,0.0916782284,-0.439330611,-0.116837507,-0.0339419365,0.0100155914,0.315153267,0.3,-0.38,-0.38,0.08,0.08,0.0228830528,0.439330611,-0.0339419365,0.315153267,0.535529303,-0.694241131,-0.0916782284,-0.116837507,0.0100155914,-0.3,-0.694241131,0.535529303
130,11292703,0.150900453,0.847115457,-0.407289863,0.37751478,-0.334259301,0.247725695,-0.0308407061,-1.95503449,-3.5723393,-2.64347553,1.06606925,1.75977933,0.0120720363,0.0677692366,-0.422186959,-0.186745566,-0.0267407441,0.0198180556,0.3,0.3,-0.38,-0.38,0.08,0.08,0.0120720363,0.422186959,-0.0267407441,0.3,0.535529303,-0.694241131,-0.0677692366,-0.186745566,0.0198180556,-0.3,-0.694241131,0.535529303
131,11312370,-0.132563621,0.429024667,-0.333362132,0.198220283,-0.155917734,0.348188519,-0.0804601461,-1.72971141,-4.51901865,-2.4296236,0.87130183,1.56040812,-0.0106050897,0.0343219733,-0.40000864,-0.240533915,-0.0124734187,0.0278550816,0.3,0.3,-0.38,-0.38,0.0697041464,0.08,-0.0106050897,0.40000864,-0.0124734187,0.3,0.545046402,-0.683775918,-0.0343219733,-0.240533915,0.0278550816,-0.3,-0.694241131,0.535529303
132,11339240,-0.368198961,0.0104451682,-0.229688093,0.0922789797,0.0291742086,0.443238139,-0.143037498,-1.42534399,-5.19784307,-2.2607193,0.724852562,1.26373219,-0.0294559169,0.000835613459,-0.368906428,-0.272316306,0.00233393669,0.0354590511,0.3,0.3,-0.38,-0.38,0.057988205,0.08,-0.0294559169,0.368906428,0.00233393669,0.3,0.555962638,-0.671959848,-0.000835613459,-0.272316306,0.0354590511,-0.3,-0.694241131,0.535529303
133,11352435,-0.389248848,-0.384022772,-0.0784615278,0.0325076692,0.166225195,0.530012012,-0.229316965,-1.11918831,-5.66058397,-2.0989356,0.610930026,0.863669813,-0.0311399078,-0.0307218218,-0.323538458,-0.290247699,0.0132980156,0.0424009609,0.3,0.3,-0.38,-0.38,0.048874402,0.069093585,-0.0311399078,0.323538458,0.0132980156,0.3,0.56451833,-0.662835507,0.0307218218,-0.290247699,0.0424009609,-0.3,-0.683157715,0.545613011
134,11372213,-0.298057675,-0.754301667,0.0442174114,-0.00365956291,0.263533115,0.565722764,-0.337302804,-0.891025066,-5.94948912,-1.95131123,0.488337129,0.415030271,-0.023844614,-0.0603441334,-0.286734777,-0.301097869,0.0210826492,0.0452578211,0.3,0.3,-0.38,-0.38,0.0390669703,0.0332024217,-0.023844614,0.286734777,0.0210826492,0.3,0.57378807,-0.653081851,0.0603441334,-0.301097869,0.0452578211,-0.3,-0.647281442,0.579362405
135,11393948,-0.164484367,-1.00954902,0.149215698,-0.0100759994,0.347197831,0.573717833,-0.470543534,-0.758124232,-6.12406301,-1.81820047,0.371718764,0.0137783838,-0.0131587493,-0.0807639217,-0.255235291,-0.3030228,0.0277758265,0.0458974266,0.3,0.3,-0.38,-0.38,0.0297375011,0.00110227071,-0.0131587493,0.255235291,0.0277758265,0.3,0.582666917,-0.643865596,0.0807639217,-0.3030228,0.0458974266,-0.3,-0.615950304,0.610293808
136,11412844,-0.0760062858,-1.1120491,0.221300319,-0.0114382897,0.369249076,0.552368701,-0.624789059,-0.662907243,-6.23545456,-1.70702064,0.299718648,-0.30013746,-0.00608050287,-0.0889639282,-0.233609904,-0.303431487,0.0295399261,0.044189496,0.3,0.3,-0.38,-0.38,0.0239774919,-0.0240109968,-0.00608050287,0.233609904,0.0295399261,0.3,0.588178507,-0.63820546,0.0889639282,-0.303431487,0.044189496,-0.3,-0.591923233,0.63499609
137,11434007,0.0037632091,-1.07200205,0.283224136,-0.0345522538,0.310358733,0.477734506,-0.751520753,-0.5016011,-6.2994256,-1.62500882,0.281371862,-0.537931979,0.000301056728,-0.0857601643,-0.215032759,-0.310365676,0.0248286986,0.0382187605,0.3,0.3,-0.38,-0.38,0.0225097489,-0.0430345583,0.000301056728,0.215032759,0.0248286986,0.3,0.589586599,-0.636766806,0.0857601643,-0.310365676,0.0382187605,-0.3,-0.57400087,0.654009564
138,11453549,0.174633279,-0.913476408,0.333667338,-0.108723864,0.186447546,0.35271892,-0.804885089,-0.253526717,-6.32634878,-1.56040955,0.293173432,-0.66061753,0.0139706624,-0.0730781126,-0.199899799,-0.332617159,0.0149158037,0.0282175136,0.3,0.3,-0.38,-0.38,0.0234538746,-0.0528494024,0.0139706624,0.199899799,0.0149158037,0.3,0.588680674,-0.637692051,0.0730781126,-0.332617159,0.0282175136,-0.3,-0.56484711,0.663922738
139,11480473,0.428456753,-0.534547567,0.400132835,-0.285128117,0.0638529882,0.159687206,-0.8149544,-0.00763122505,-6.29952621,-1.49815416,0.303389668,-0.622417271,0.0342765403,-0.0427638054,-0.17996015,-0.385538435,0.00510823905,0.0127749765,0.3,0.3,-0.38,-0.38,0.0242711735,-0.0497933817,0.0342765403,0.17996015,0.00510823905,0.3,0.587896939,-0.638493498,0.0427638054,-0.385538435,0.0127749765,-0.3,-0.567690535,0.66082847
140,11491230,0.691216588,-0.000424963568,0.536637783,-0.496714324,-0.0224399175,-0.0300964937,-0.76470089,0.0933006406,-6.22296,-1.47795451,0.238482073,-0.43700853,0.055297327,-3.39970854e-05,-0.139008665,-0.449014297,-0.0017951934,-0.00240771949,0.3,0.327990192,-0.38,-0.38,0.0190785658,-0.0349606824,0.055297327,0.139008665,-0.0017951934,0.3,0.592884135,-0.633409376,3.39970854e-05,-0.449014297,-0.00240771949,-0.327990192,-0.581578268,0.645907851
141,11514289,0.816926062,0.45443368,0.701742709,-0.631254852,-0.0196646992,-0.146634176,-0.663027883,0.00675586984,-6.1176362,-1.56413519,0.065742217,-0.256388694,0.065354085,0.0363546944,-0.0894771874,-0.489376456,-0.00157317594,-0.0117307341,0.3,0.302026761,-0.38,-0.38,0.00525937736,-0.0205110955,0.065354085,0.0894771874,-0.00157317594,0.3,0.606247703,-0.61996836,-0.0363546944,-0.489376456,-0.0117307341,-0.302026761,-0.595246566,0.631526535
142,11542109,0.735176206,0.697117031,0.82389611,-0.757354617,0.100087672,-0.20008181,-0.549171627,-0.0225614049,-5.98887634,-1.77452862,-0.201417893,-0.219216794,0.0588140965,0.0557693624,-0.052831167,-0.527206385,0.0080070138,-0.0160065448,0.3,0.3,-0.38,-0.38,-0.0161134315,-0.0175373435,0.0588140965,0.052831167,0.0080070138,0.3,0.627179435,-0.599433894,-0.0557693624,-0.527206385,-0.0160065448,-0.3,-0.598076679,0.628585462
143,11554779,0.372559696,0.750286281,0.880664706,-0.830978751,0.269723028,-0.23205252,-0.423029035,0.00886855274,-5.81598139,-2.02639151,-0.585011125,-0.270013303,0.0298047757,0.0600229025,-0.0358005881,-0.549293625,0.0215778422,-0.0185642016,0.3,0.302660566,-0.38,-0.38,-0.04680089,-0.0216010642,0.0298047757,0.0358005881,0.0215778422,0.3,0.657805222,-0.570480768,-0.0600229025,-0.549293625,-0.0185642016,-0.302660566,-0.594210715,0.632606111
144,11575715,-0.177581608,0.568687916,0.893789649,-0.75035888,0.39356041,-0.176415443,-0.288319349,0.022116255,-5.60382032,-2.19583297,-1.01800311,-0.401026279,-0.0142065287,0.0454950333,-0.0318631053,-0.525107664,0.0314848328,-0.0141132355,0.3,0.306634877,-0.38,-0.38,-0.08,-0.0320821023,-0.0142065287,0.0318631053,0.0314848328,0.3,0.69172092,-0.539852229,-0.0454950333,-0.525107664,-0.0141132355,-0.306634877,-0.584290207,0.643030834
145,11592667,-0.656714678,-0.105259679,0.925378382,-0.411491394,0.372576624,0.140785843,-0.233780578,-0.124488063,-5.39289665,-2.21176648,-1.27137518,-0.728846312,-0.0525371742,-0.00842077434,-0.0223864853,-0.423447418,0.0298061299,0.0112628675,0.3,0.3,-0.38,-0.38,-0.08,-0.0583077049,-0.0525371742,0.0223864853,0.0298061299,0.3,0.69172092,-0.539852229,0.00842077434,-0.423447418,0.0112628675,-0.3,-0.559783687,0.669466633
146,11613886,-0.88933748,-0.817446828,0.929254711,-0.0492702983,0.230563402,0.450671971,-0.524350762,-0.192263395,-5.18512249,-2.09174037,-1.08175123,-1.13947868,-0.0711469984,-0.0653957462,-0.0212235868,-0.314781089,0.0184450722,0.0360537577,0.3,0.3,-0.38,-0.38,-0.08,-0.08,-0.0711469984,0.0212235868,0.0184450722,0.3,0.69172092,-0.539852229,0.0653957462,-0.314781089,0.0360537577,-0.3,-0.539852229,0.69172092
147,11637633,-0.989630997,-1.43550801,0.790801942,0.239517674,0.0758420229,0.624114215,-0.934745193,-0.194990501,-4.96263981,-1.85938299,-0.653307378,-1.53182948,-0.0791704798,-0.114840641,-0.0627594173,-0.228144698,0.00606736183,0.0499291372,0.3,0.3,-0.38,-0.38,-0.0522645903,-0.08,-0.0791704798,0.0627594173,0.00606736183,0.3,0.663330071,-0.565390767,0.114840641,-0.228144698,0.0499291372,-0.3,-0.539852229,0.69172092
148,11652762,-1.02614808,-1.92465627,0.452470571,0.564696372,0.00959536433,0.571399152,-1.30605733,-0.18910417,-4.72395897,-1.61226714,-0.220555738,-1.70407963,-0.0820918465,-0.12,-0.164258829,-0.130591089,0.000767629147,0.0457119322,0.3,0.3,-0.38,-0.38,-0.017644459,-0.08,-0.0820918465,0.164258829,0.000767629147,0.3,0.628691291,-0.597974636,0.12,-0.130591089,0.0457119322,-0.3,-0.539852229,0.69172092
149,11674465,-1.03920972,-2.13802171,0.129548743,0.748918891,-0.104674011,0.319249123,-1.39845145,-0.157543495,-4.38098335,-1.37369823,0.065819338,-1.60357869,-0.0831367779,-0.12,-0.261135377,-0.0753243327,-0.00837392092,0.0255399299,0.3,0.3,-0.38,-0.38,0.00526554704,-0.08,-0.0831367779,0.261135377,-0.00837392092,0.3,0.606241707,-0.619974332,0.12,-0.0753243327,0.0255399299,-0.3,-0.539852229,0.69172092
150,11693335,-1.14251077,-2.1457746,-0.345931739,1.05065417,-0.261555493,-0.0372430123,-1.0865798,-0.0128160557,-3.87490439,-1.3363775,0.275238484,-1.35666513,-0.0914008617,-0.12,-0.403779522,0.0151962519,-0.0209244394,-0.00297944099,0.3,0.3,-0.38,-0.38,0.0220190787,-0.08,-0.0914008617,0.403779522,-0.0209244394,0.3,0.59005766,-0.63628619,0.12,0.0151962519,-0.00297944099,-0.3,-0.539852229,0.69172092
151,11716164,-1.43268907,-2.04849911,-0.715070784,1.17495286,-0.279891491,-0.463392198,-0.372193009,0.195505902,-3.14711213,-1.56627405,0.502639592,-1.01858985,-0.114615126,-0.12,-0.514521235,0.0524858594,-0.0223913193,-0.0370713758,0.3,0.358651771,-0.38,-0.38,0.0402111673,-0.08,-0.114615126,0.514521235,-0.0223913193,0.3,0.572703232,-0.654216317,0.12,0.0524858594,-0.0370713758,-0.358651771,-0.539852229,0.69172092
152,11734261,-1.79394174,-1.66690314,-1.05981874,1.24091208,-0.210425541,-0.991233349,0.247830048,0.279616714,-2.23215151,-2.0355792,0.801479518,-0.555408657,-0.12,-0.12,-0.617945623,0.0722736239,-0.0168340433,-0.0792986679,0.374349014,0.383885014,-0.38,-0.38,0.0641183615,-0.0444326925,-0.12,0.617945623,-0.0168340433,0.374349014,0.550239404,-0.678130178,0.12,0.0722736239,-0.0792986679,-0.383885014,-0.572693056,0.655417367
153,11751595,-1.98696136,-0.845092416,-1.33772707,1.35351932,-0.185931608,-1.26345813,0.573439062,0.0498830378,-1.20776582,-2.71143579,1.14606953,-0.0104964394,-0.12,-0.0676073933,-0.7,0.1,-0.0148745286,-0.101076651,0.472031718,0.314964911,-0.38,-0.38,0.08,-0.000839715153,-0.12,0.7,-0.0148745286,0.472031718,0.535529303,-0.694241131,0.0676073933,0.1,-0.101076651,-0.314964911,-0.614077263,0.612188092
154,11785755,-1.9751935,0.174320564,-1.50903785,1.49001694,-0.178028926,-1.32109833,0.716169178,-0.510220945,-0.2939215,-3.3969655,1.40182555,0.544108629,-0.12,0.0139456451,-0.7,0.1,-0.0142423141,-0.105687866,0.514850754,0.3,-0.244088225,-0.38,0.08,0.0435286903,-0.12,0.7,-0.0142423141,0.514850754,0.314815276,-0.47449899,-0.0139456451,0.1,-0.105687866,-0.3,-0.657510779,0.569562856
155,11795631,-1.73979032,1.03545988,-1.53635502,1.64102948,-0.169418305,-1.18978357,0.903924584,-1.24479783,0.354759455,-3.97288299,1.49442971,1.11497331,-0.12,0.0828367901,-0.7,0.1,-0.0135534644,-0.0951826859,0.571177375,0.3,-0.146786082,-0.38,0.08,0.08,-0.12,0.7,-0.0135534644,0.571177375,0.157490386,-0.320049076,-0.0828367901,0.1,-0.0951826859,-0.3,-0.694241131,0.535529303
156,11819002,-1.25625634,1.62489772,-1.40828919,1.61779487,-0.169574678,-0.920510769,1.10536599,-1.91283917,0.835076571,-4.40574884,1.48170614,1.66209793,-0.100500507,0.12,-0.7,0.1,-0.0135659742,-0.0736408615,0.631609797,0.3,-0.0747385144,-0.38,0.08,0.08,-0.100500507,0.7,-0.0135659742,0.631609797,0.0398040791,-0.205551494,-0.12,0.1,-0.0736408615,-0.3,-0.694241131,0.535529303
157,11840455,-0.356188267,2.05165553,-0.964379728,1.47005796,-0.242683738,-0.561335027,1.36568832,-2.39213228,1.43681383,-4.70001268,1.54702091,2.03671217,-0.0284950614,0.12,-0.589313918,0.1,-0.0194146991,-0.0449068022,0.709706497,0.3,-0.02,-0.38,0.08,0.08,-0.0284950614,0.589313918,-0.0194146991,0.709706497,-0.050943051,-0.117908774,-0.12,0.1,-0.0449068022,-0.3,-0.694241131,0.535529303
158,11860115,0.59925288,2.25140357,-0.356950253,1.40032542,-0.394212306,-0.222330078,1.37410784,-2.76401639,1.94077551,-4.79919291,1.69456542,1.96363544,0.0479402304,0.12,-0.407085076,0.1,-0.0315369844,-0.0177864063,0.712232351,0.3,-0.02,-0.38,0.08,0.08,0.0479402304,0.407085076,-0.0315369844,0.712232351,-0.050943051,-0.117908774,-0.12,0.1,-0.0177864063,-0.3,-0.694241131,0.535529303
159,11888359,1.24584258,2.09670615,-0.0886966735,1.43256342,-0.430812955,0.0832624659,1.17124677,-2.98221207,2.04662943,-4.66738081,1.83572125,1.59305048,0.0996674061,0.12,-0.326609002,0.1,-0.0344650364,0.00666099727,0.65137403,0.3,-0.02,-0.38,0.08,0.08,0.0996674061,0.326609002,-0.0344650364,0.65137403,-0.050943051,-0.117908774,-0.12,0.1,0.00666099727,-0.3,-0.694241131,0.535529303
160,11898460,1.61428857,1.79401791,0.00626165653,1.41139781,-0.339339316,0.267676115,0.819649398,-3.0624454,1.8762207,-4.42315769,1.91606688,1.25854874,0.12,0.12,-0.298121503,0.1,-0.0271471453,0.0214140892,0.545894819,0.3,-0.02,-0.38,0.08,0.08,0.12,0.298121503,-0.0271471453,0.545894819,-0.050943051,-0.117908774,-0.12,0.1,0.0214140892,-0.3,-0.694241131,0.535529303
161,11921807,1.7782284,1.44644713,0.143930271,1.31302035,-0.204343662,0.320742905,0.425846517,-3.00371218,1.541798,-4.18282318,1.89905286,1.01334441,0.12,0.115715771,-0.256820919,0.0939061046,-0.0163474929,0.0256594324,0.427753955,0.3,-0.02,-0.38,0.08,0.08,0.12,0.256820919,-0.0163474929,0.427753955,-0.050943051,-0.117908774,-0.115715771,0.0939061046,0.0256594324,-0.3,-0.694241131,0.535529303
162,11937296,1.77712882,1.09649289,0.337582678,1.05254447,-0.0782055408,0.333820432,0.121884644,-2.78066421,1.14943731,-3.99358201,1.81003118,0.882982612,0.12,0.0877194309,-0.198725197,0.0157633424,-0.00625644326,0.0267056346,0.336565393,0.3,-0.0275844038,-0.38,0.08,0.0706386089,0.12,0.198725197,-0.00625644326,0.336565393,-0.0382811248,-0.130101018,-0.0877194309,0.0157633424,0.0267056346,-0.3,-0.684722595,0.544179693
163,11952538,1.69359958,0.800384223,0.515378892,0.758765459,-0.044839073,0.31294322,-0.0996953696,-2.40718508,0.773900092,-3.83778715,1.72037613,0.744300008,0.12,0.0640307379,-0.145386332,-0.0723703623,-0.00358712584,0.0250354576,0.3,0.3,-0.0839149863,-0.38,0.08,0.0595440006,0.12,0.145386332,-0.00358712584,0.3,0.054887989,-0.220175841,-0.0640307379,-0.0723703623,0.0250354576,-0.3,-0.67352331,0.554507721
164,11974272,1.72858393,0.606954038,0.760799587,0.460128814,-0.0963514447,0.260249913,-0.235902771,-1.89629936,0.59294498,-3.64088416,1.71825266,0.494117796,0.12,0.0485563231,-0.071760124,-0.161961356,-0.00770811558,0.020819993,0.3,0.3,-0.111058253,-0.38,0.08,0.0395294237,0.12,0.071760124,-0.00770811558,0.3,0.0993284233,-0.263350508,-0.0485563231,-0.161961356,0.020819993,-0.3,-0.653540262,0.573349501
165,11994009,1.78410995,0.572438955,0.959364295,0.141609877,-0.0928122774,0.179901913,-0.280956388,-1.36888528,0.655473292,-3.40959716,1.69021237,0.285732746,0.12,0.0457951164,-0.0121907115,-0.257517037,-0.00742498219,0.014392153,0.3,0.3,-0.101679006,-0.38,0.08,0.0228586197,0.12,0.0121907115,-0.00742498219,0.3,0.0840001111,-0.2484441,-0.0457951164,-0.257517037,0.014392153,-0.3,-0.637108629,0.589251773
