frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
54,9795765,2.19068861,-0.537771106,-0.326526254,0.426797271,0.627911925,0.349256635,-2.2706511,0.615285575,-6.46281242,-1.93776357,1.18097115,0.434250534,0.12,-0.0430216885,-0.346936814,-0.00794122815,0.050232954,0.0279405308,0.2,0.476878509,-0.23,-0.23,0.08,0.0347400427,0.12,0.346936814,0.050232954,0.2,0.292077308,-0.452076263,0.0430216885,-0.00794122815,0.0279405308,-0.476878509,0.335180026,-0.406950512
55,9813742,1.02650821,-0.585201204,-0.622043669,1.08255124,0.427054495,0.2548877,-1.63157833,-0.170327082,-7.39559793,-2.7070148,0.827131867,0.653804481,0.082120657,-0.0468160963,-0.479919651,0.2,0.0341643596,0.020391016,0.2,0.2,-0.23,-0.23,0.0661705494,0.0523043585,0.082120657,0.479919651,0.0341643596,0.2,0.30515551,-0.438202886,0.0468160963,0.2,0.020391016,-0.2,0.318349944,-0.424367782
56,9836407,-0.49865374,-0.745803654,-1.24378419,1.85047174,0.621925473,-0.176963851,-0.871419907,-1.27907836,-8.19346905,-3.61698318,0.488750786,0.611458063,-0.0398922992,-0.0596642923,-0.6,0.2,0.0497540379,-0.0141571081,0.2,0.2,-0.23,-0.23,0.0391000628,0.0489166451,-0.0398922992,0.6,0.0497540379,0.2,0.330990121,-0.411262818,0.0596642923,0.2,-0.0141571081,-0.2,0.321585904,-0.420999072
57,9854919,-1.59806025,-1.09252918,-1.43402529,1.77646744,0.977540731,-1.13292193,0.318875074,-2.19078636,-7.91345501,-4.42609501,0.3071298,0.534695566,-0.12,-0.0874023342,-0.6,0.2,0.0782032585,-0.0906337547,0.343493783,0.2,-0.23,-0.23,0.024570384,0.0427756453,-0.12,0.6,0.0782032585,0.343493783,0.344984019,-0.396920903,0.0874023342,0.2,-0.0906337547,-0.2,0.327464176,-0.414903926
58,9883051,-1.90654445,-1.31973135,-1.63553905,1.4986403,1.2988162,-1.95289958,0.341198295,-1.69569445,-7.2476058,-4.69997454,0.136555701,0.0624756962,-0.12,-0.105578508,-0.6,0.2,0.103905296,-0.12,0.353539233,0.2,-0.23,-0.23,0.0109244561,0.0049980557,-0.12,0.6,0.103905296,0.353539233,0.358207672,-0.383526121,0.105578508,0.2,-0.12,-0.2,0.363975071,-0.377731361
59,9894818,-2.47762561,-1.492015,-1.79046333,1.3174206,1.40011251,-2.49372029,0.414492816,-1.53489661,-5.97496891,-4.67974281,-0.0322356373,-0.536628962,-0.12,-0.1193612,-0.6,0.2,0.112009001,-0.12,0.386521767,0.2,-0.23,-0.23,-0.00257885098,-0.0429303169,-0.12,0.6,0.112009001,0.386521767,0.371370206,-0.370342674,0.1193612,0.2,-0.12,-0.2,0.411160763,-0.331371089
60,9916572,-2.71547413,-1.53513408,-1.98458624,1.26061714,1.2710079,-2.70773005,0.367842764,-1.35004985,-4.50075388,-4.32319307,-0.0927885994,-0.327697307,-0.12,-0.12,-0.6,0.2,0.101680632,-0.12,0.365529244,0.2,-0.23,-0.23,-0.00742308795,-0.0262157845,-0.12,0.6,0.101680632,0.365529244,0.376110882,-0.365630496,0.12,0.2,-0.12,-0.2,0.3945953,-0.347436768
61,9935940,-2.74954939,-1.55010915,-1.93529391,1.24960804,1.15521395,-2.38525152,0.2862176,-1.03291273,-3.22631025,-3.69237661,0.0401009507,0.454748452,-0.12,-0.12,-0.6,0.2,0.0924171162,-0.12,0.32879792,0.2,-0.23,-0.23,0.00320807606,0.0363798761,-0.12,0.6,0.0924171162,0.32879792,0.365719931,-0.37598383,0.12,0.2,-0.12,-0.2,0.333603234,-0.408571532
62,9961801,-2.74803591,-1.59121192,-1.78167617,1.07488644,1.10149848,-1.97827709,0.34395957,-0.891841769,-2.43404913,-3.04706168,0.163460046,1.28921521,-0.12,-0.12,-0.6,0.2,0.0881198788,-0.12,0.354781806,0.2,-0.23,-0.23,0.0130768037,0.08,-0.12,0.6,0.0881198788,0.354781806,0.356116726,-0.385634043,0.12,0.2,-0.12,-0.2,0.292077308,-0.452076263
63,9976199,-2.73704457,-1.60799921,-1.55877113,0.920601845,1.10876298,-1.69864786,0.468274355,-0.785180628,-2.10922551,-2.45195508,0.22220619,1.96073925,-0.12,-0.12,-0.6,0.2,0.0887010384,-0.12,0.41072346,0.2,-0.23,-0.23,0.0177764952,0.08,-0.12,0.6,0.0887010384,0.41072346,0.351557879,-0.390242996,0.12,0.2,-0.12,-0.2,0.292077308,-0.452076263
64,9994821,-2.59831405,-1.6554358,-1.35503757,0.798633218,1.15666616,-1.57722151,0.600974321,-0.689639151,-2.04346967,-2.05463839,0.25196445,2.29852939,-0.12,-0.12,-0.6,0.159384948,0.0925332928,-0.12,0.470438445,0.2,-0.23,-0.23,0.020157156,0.08,-0.12,0.6,0.0925332928,0.470438445,0.349252108,-0.392580971,0.12,0.159384948,-0.12,-0.2,0.292077308,-0.452076263
65,10015705,-2.32416511,-1.68010068,-1.15688872,0.751527607,1.19566464,-1.46606898,0.685046017,-0.563319743,-2.06590414,-1.8428812,0.261053234,2.33155823,-0.12,-0.12,-0.6,0.138187423,0.0956531715,-0.117285519,0.508270708,0.2,-0.23,-0.23,0.0208842587,0.08,-0.12,0.6,0.0956531715,0.508270708,0.348548354,-0.393295477,0.12,0.138187423,-0.117285519,-0.2,0.292077308,-0.452076263
66,10034761,-1.93861449,-1.56477225,-0.999269903,0.690138102,1.20903957,-1.40528822,0.701147377,-0.456917048,-2.04376054,-1.76029181,0.297476292,2.18850017,-0.12,-0.12,-0.6,0.110562146,0.0967231655,-0.112423058,0.51551632,0.2,-0.23,-0.23,0.0237981033,0.08,-0.12,0.6,0.0967231655,0.51551632,0.34573031,-0.396160902,0.12,0.110562146,-0.112423058,-0.2,0.292077308,-0.452076263
67,10054696,-1.49850428,-1.39402866,-0.863421679,0.59744221,1.11791921,-1.31233096,0.689567566,-0.367194384,-2.03633404,-1.7098918,0.396395564,2.01154351,-0.119880342,-0.111522293,-0.588539755,0.0688489944,0.0894335365,-0.104986477,0.510305405,0.2,-0.23,-0.23,0.0317116451,0.08,-0.119880342,0.588539755,0.0894335365,0.510305405,0.338094979,-0.403959612,0.111522293,0.0688489944,-0.104986477,-0.2,0.292077308,-0.452076263
68,10080716,-1.08217144,-1.21734488,-0.76648277,0.473552704,0.96233958,-1.21607101,0.662526667,-0.296665013,-2.12902641,-1.65887141,0.486942589,1.89657342,-0.0865737152,-0.0973875904,-0.544917247,0.0130987167,0.0769871664,-0.0972856808,0.498137,0.2,-0.23,-0.23,0.0389554071,0.08,-0.0865737152,0.544917247,0.0769871664,0.498137,0.331129004,-0.411119627,0.0973875904,0.0130987167,-0.0972856808,-0.2,0.292077308,-0.452076263
69,10093406,-0.633594513,-1.07464528,-0.65941149,0.436082244,0.757965207,-1.08974767,0.609276831,-0.151576072,-2.17624807,-1.5706172,0.5002864,1.78024817,-0.050687561,-0.0859716225,-0.49673517,-0.00376299024,0.0606372166,-0.0871798134,0.474174574,0.2,-0.23,-0.23,0.040022912,0.08,-0.050687561,0.49673517,0.0606372166,0.474174574,0.330104306,-0.412176517,0.0859716225,-0.00376299024,-0.0871798134,-0.2,0.292077308,-0.452076263
70,10117699,-0.254414201,-0.958673656,-0.521862984,0.383630246,0.568941414,-0.979412079,0.563504279,-0.0474976711,-2.17392731,-1.51268125,0.451117188,1.60692298,-0.0203531361,-0.0766938925,-0.434838343,-0.0273663893,0.0455153131,-0.0783529663,0.453576925,0.2,-0.23,-0.23,0.036089375,0.08,-0.0203531361,0.434838343,0.0455153131,0.453576925,0.333882484,-0.408284287,0.0766938925,-0.0273663893,-0.0783529663,-0.2,0.292077308,-0.452076263
71,10141314,0.0216101836,-0.817759037,-0.400455743,0.368746161,0.372790694,-0.895250261,0.485280812,0.0914983824,-2.06155992,-1.41161203,0.372137934,1.38074601,0.00172881469,-0.065420723,-0.380205084,-0.0340642273,0.0298232555,-0.0716200209,0.418376365,0.241174272,-0.23,-0.23,0.0297710347,0.08,0.00172881469,0.380205084,0.0298232555,0.418376365,0.339964924,-0.402044906,0.065420723,-0.0340642273,-0.0716200209,-0.241174272,0.292077308,-0.452076263
72,10153497,0.152616441,-0.600121498,-0.255109191,0.286288053,0.179260373,-0.78597647,0.400125891,0.175983742,-1.89126396,-1.31991875,0.253869921,1.11785161,0.0122093153,-0.0480097198,-0.314799136,-0.0711703762,0.0143408298,-0.0628781176,0.380056651,0.279192684,-0.23,-0.23,0.0203095937,0.08,0.0122093153,0.314799136,0.0143408298,0.380056651,0.349104547,-0.392730751,0.0480097198,-0.0711703762,-0.0628781176,-0.279192684,0.292077308,-0.452076263
73,10179245,0.205947161,-0.360567778,-0.0995494425,0.23689191,-0.00783709716,-0.607088983,0.266051352,0.305431694,-1.5464642,-1.22411358,0.158700496,0.845828354,0.0164757729,-0.0288454223,-0.244797249,-0.0933986403,-0.000626967773,-0.0485671186,0.319723108,0.337444262,-0.23,-0.23,0.0126960397,0.0676662683,0.0164757729,0.244797249,-0.000626967773,0.319723108,0.356486486,-0.385261007,0.0288454223,-0.0933986403,-0.0485671186,-0.337444262,0.303737121,-0.439699742
74,10196543,0.327248544,-0.0671218485,0.086845383,0.176933512,-0.17469503,-0.42974481,-0.003443036,0.602522731,-0.945408165,-1.18044972,0.272099257,0.660221815,0.0261798835,-0.00536974788,-0.160919578,-0.12037992,-0.0139756024,-0.0343795848,0.2,0.471135229,-0.23,-0.23,0.0217679405,0.0528177452,0.0261798835,0.160919578,-0.0139756024,0.2,0.347693348,-0.394164125,0.00536974788,-0.12037992,-0.0343795848,-0.471135229,0.317859978,-0.42487868
75,10213797,0.73712188,0.137600765,0.339932144,-0.176208332,-0.111096568,-0.337507665,-0.28335163,0.806060314,-0.0309946183,-1.26858926,0.632247567,0.436947912,0.0589697504,0.0110080612,-0.0470305353,-0.279293749,-0.00888772547,-0.0270006132,0.2,0.562727141,-0.0561989237,-0.23,0.0505798054,0.034955833,0.0589697504,0.0470305353,-0.00888772547,0.2,0.0392205101,-0.14527133,-0.0110080612,-0.279293749,-0.0270006132,-0.562727141,0.334972466,-0.407163767
76,10236874,1.1023469,0.00222896296,0.245190576,-0.411913484,0.276344478,-0.388398379,-0.233059078,0.591359675,0.199464291,-1.3177911,1.12128854,0.274526536,0.0881877518,0.000178317036,-0.0896642409,-0.385361068,0.0221075583,-0.0310718703,0.2,0.466111854,-0.0101071417,-0.23,0.08,0.0219621229,0.0881877518,0.0896642409,0.0221075583,0.2,-0.0675071273,-0.101978062,-0.000178317036,-0.385361068,-0.0310718703,-0.466111854,0.347505511,-0.394355045
77,10253913,1.07495391,-0.164917901,0.235463738,-0.485931218,0.767751396,-0.284192562,-0.155920044,0.374791414,0.107191384,-1.13843262,1.12861657,0.17504105,0.0859963131,-0.0131934321,-0.0940413177,-0.418669048,0.0614201117,-0.022735405,0.2,0.368656136,-0.0285617232,-0.23,0.08,0.014003284,0.0859963131,0.0940413177,0.0614201117,0.2,-0.0366517759,-0.131670823,0.0131934321,-0.418669048,-0.022735405,-0.368656136,0.355217276,-0.386541955
78,10276474,0.925176382,-0.219548866,0.277138531,-0.556138456,1.23673332,-0.081333071,0.032599207,0.296184003,-0.0367474034,-0.938853204,0.94279027,0.277053356,0.0740141106,-0.0175639093,-0.075287661,-0.450262305,0.0989386654,-0.00650664568,0.214669643,0.333282802,-0.0573494807,-0.23,0.0754232216,0.0221642685,0.0740141106,0.075287661,0.0989386654,0.214669643,0.0157830902,-0.173016132,0.0175639093,-0.450262305,-0.00650664568,-0.333282802,0.347309988,-0.39455381
79,10296368,0.759158909,-0.135517851,0.275433093,-0.603715241,1.56359005,0.0657605976,0.211484924,0.406462222,-0.163607761,-0.777373195,0.754720569,0.4400841,0.0607327127,-0.010841428,-0.076055108,-0.471671858,0.12,0.00526084781,0.295168216,0.382908,-0.0827215523,-0.205474639,0.0603776455,0.035206728,0.0607327127,0.076055108,0.12,0.295168216,0.0726338764,-0.197991968,0.010841428,-0.471671858,0.00526084781,-0.382908,0.295425671,-0.36830443
80,10328146,0.534471214,0.12543489,0.248832062,-0.591454148,1.79527307,0.122665122,0.405715674,0.48893708,-0.373200864,-0.421184778,0.566271424,0.625216186,0.0427576971,0.0100347912,-0.0880255722,-0.466154367,0.12,0.00981320977,0.382572053,0.420021686,-0.124640173,-0.134236956,0.0453017139,0.0500172949,0.0427576971,0.0880255722,0.12,0.382572053,0.155685,-0.249544752,-0.0100347912,-0.466154367,0.00981320977,-0.420021686,0.166515957,-0.269643597
81,10339810,0.229352206,0.415013582,0.189207047,-0.469701111,1.88016129,0.220630035,0.731902421,0.419914514,-0.655769646,0.225780562,0.358534873,0.935175478,0.0183481765,0.0332010865,-0.114856829,-0.4113655,0.12,0.0176504028,0.529356089,0.388961531,-0.181153929,-0.00484388769,0.0286827898,0.0748140383,0.0183481765,0.114856829,0.12,0.529356089,0.262809322,-0.323031245,-0.0332010865,-0.4113655,0.0176504028,-0.388961531,-0.0708876604,-0.0879663387
82,10354478,-0.0701134354,0.611682296,-0.00204955856,-0.341136575,1.71308219,0.486509293,0.969391108,0.313942283,-0.961521745,0.703956246,0.190319479,1.31510091,-0.00560907483,0.0489345837,-0.200922301,-0.353511459,0.12,0.0389207435,0.636225998,0.341274028,-0.23,0.0907912493,0.0152255583,0.08,-0.00560907483,0.200922301,0.12,0.636225998,0.354031215,-0.387740244,-0.0489345837,-0.353511459,0.0389207435,-0.341274028,-0.240335037,0.0627724159
83,10375586,-0.268102556,0.840839922,-0.122614056,-0.353122294,1.52262831,0.930173397,1.07813358,0.248640746,-1.39584744,0.779897153,0.187442005,1.5702951,-0.0214482045,0.0672671938,-0.255176325,-0.358905032,0.12,0.0744138718,0.685160112,0.311888336,-0.23,0.105979431,0.0149953604,0.08,-0.0214482045,0.255176325,0.12,0.65,0.354254544,-0.387514519,-0.0672671938,-0.358905032,0.0744138718,-0.311888336,-0.267113904,0.0880180453
84,10394727,-0.394795805,1.08971071,-0.136897728,-0.428996205,1.43490505,1.42747736,0.999899447,0.191295505,-1.94795811,0.873345613,0.117923662,1.60599196,-0.0315836644,0.087176857,-0.261603978,-0.393048292,0.114792404,0.114198189,0.649954751,0.286082977,-0.23,0.124669123,0.00943389297,0.08,-0.0315836644,0.261603978,0.114792404,0.649954751,0.359656854,-0.38206738,-0.087176857,-0.393048292,0.114198189,-0.286082977,-0.300409513,0.119280673
85,10430198,-0.573539793,1.23280132,-0.0236984771,-0.626264811,1.4678781,1.88870108,0.943185449,-0.0665082037,-2.56825161,0.868974566,-6.67208733e-05,1.35967851,-0.0458831835,0.0986241055,-0.210664315,-0.481819165,0.117430248,0.12,0.624433452,0.2,-0.23,0.123794913,-5.33766986e-06,0.08,-0.0458831835,0.210664315,0.117430248,0.624433452,0.368855725,-0.372849751,-0.0986241055,-0.481819165,0.12,-0.2,-0.298843174,0.117813279
86,10443837,-0.709290743,1.29444885,0.139400646,-0.803116858,1.45779204,2.30852842,0.890410125,-0.283960164,-3.20170808,0.662917018,-0.138278767,1.02209949,-0.0567432594,0.103555908,-0.137269709,-0.561402586,0.116623363,0.12,0.600684556,0.2,-0.23,0.0825834036,-0.0110623014,0.08,-0.0567432594,0.137269709,0.116623363,0.600684556,0.379678789,-0.362096508,-0.103555908,-0.561402586,0.12,-0.2,-0.22596015,0.0491854113
87,10462590,-0.827400506,1.52933776,0.460794389,-1.1312753,1.42516351,2.58140802,0.801403582,-0.621845841,-3.77551937,-0.14740403,-0.285873204,0.743256927,-0.0661920404,0.12,0.00735747516,-0.6,0.114013081,0.12,0.560631612,0.2,-0.23,-0.079480806,-0.0228698564,0.0594605541,-0.0661920404,-0.00735747516,0.114013081,0.560631612,0.391293375,-0.350665957,-0.12,-0.6,0.12,-0.2,0.0682669483,-0.191858859
88,10479386,-0.873886883,2.2565074,0.887865901,-1.46364868,1.48737514,2.57297969,0.497610033,-0.584638476,-4.02087784,-0.572857499,-0.450875312,0.661613822,-0.0699109507,0.12,0.199539655,-0.6,0.118990011,0.12,0.423924515,0.2,-0.23,-0.1645715,-0.036070025,0.0529291058,-0.0699109507,-0.199539655,0.118990011,0.423924515,0.404347378,-0.337951807,-0.12,-0.6,0.12,-0.2,0.212560814,-0.320890196
89,10494849,-0.756566823,3.19824147,1.17947257,-1.78017962,1.73895919,2.35333705,0.14487578,-0.445477128,-4.01208496,-0.761382222,-0.508429825,0.84311831,-0.0605253458,0.12,0.2,-0.6,0.12,0.12,0.265194101,0.2,-0.23,-0.202276444,-0.040674386,0.0674494648,-0.0605253458,-0.2,0.12,0.265194101,0.408918061,-0.333533045,-0.12,-0.6,0.12,-0.2,0.259284503,-0.395408392
90,10522470,-0.637606204,3.88180256,1.25925159,-2.11305666,2.25671983,2.0595634,-0.00837635063,-0.58207649,-4.03745842,-0.929245591,-0.356050998,1.19706607,-0.0510084963,0.12,0.2,-0.6,0.12,0.12,0.2,0.2,-0.23,-0.23,-0.0284840798,0.08,-0.0510084963,-0.2,0.12,0.2,0.396836449,-0.345250105,-0.12,-0.6,0.12,-0.2,0.292077308,-0.452076263
91,10541786,-0.607732415,4.18399048,1.25420523,-2.31797147,2.81610918,1.79570675,-0.00147049793,-0.850600719,-4.24901772,-1.12000632,-0.298598588,1.46304321,-0.0486185932,0.12,0.2,-0.6,0.12,0.12,0.2,0.2,-0.23,-0.23,-0.023887887,0.08,-0.0486185932,-0.2,0.12,0.2,0.392297518,-0.349682982,-0.12,-0.6,0.12,-0.2,0.292077308,-0.452076263
92,10560381,-0.698457778,4.17529392,1.25895751,-2.35458136,3.19348764,1.43907106,0.0146099925,-1.02518427,-4.44171095,-1.23974109,-0.35106194,1.48976207,-0.0558766222,0.12,0.2,-0.6,0.12,0.115125685,0.206574497,0.2,-0.23,-0.23,-0.0280849552,0.08,-0.0558766222,-0.2,0.12,0.206574497,0.396441944,-0.34563472,-0.12,-0.6,0.115125685,-0.2,0.292077308,-0.452076263
93,10575314,-0.7969805,3.8870039,1.18641961,-2.22739935,3.2931118,0.967789292,-0.113963328,-0.899372101,-4.50370073,-1.31594217,-0.386230558,1.29092455,-0.06375844,0.12,0.2,-0.6,0.12,0.0774231434,0.2,0.2,-0.23,-0.23,-0.0308984447,0.08,-0.06375844,-0.2,0.12,0.2,0.399224304,-0.342924842,-0.12,-0.6,0.0774231434,-0.2,0.292077308,-0.452076263
94,10595062,-0.874833107,3.50475121,1.10752141,-2.06437922,3.21434355,0.512881935,-0.340005517,-0.469146371,-4.61129379,-1.27031839,-0.391604692,0.860931456,-0.0699866486,0.12,0.2,-0.6,0.12,0.0410305548,0.2,0.2,-0.23,-0.23,-0.0313283753,0.0688745165,-0.0699866486,-0.2,0.12,0.2,0.399649772,-0.342511018,-0.12,-0.6,0.0410305548,-0.2,0.302592035,-0.440909548
95,10635570,-0.649876595,2.8931601,0.917606175,-1.84818029,2.93009567,0.227859437,-0.643488467,0.185244933,-4.86391735,-1.08357906,-0.394349605,0.0855091289,-0.0519901276,0.12,0.2,-0.6,0.12,0.018228755,0.2,0.28336022,-0.23,-0.23,-0.0315479684,0.00684073031,-0.0519901276,-0.2,0.12,0.2,0.399867116,-0.342299679,-0.12,-0.6,0.018228755,-0.28336022,0.362180252,-0.379531641
96,10637847,0.0277406238,2.19369149,0.589685738,-1.49420989,2.51224613,0.129533708,-1.1614536,0.911047876,-5.36460447,-0.86315161,-0.540473223,-0.755511165,0.0022192499,0.12,0.0653585821,-0.6,0.12,0.0103626966,0.2,0.609971544,-0.23,-0.222630322,-0.0432378578,-0.0604408932,0.0022192499,-0.0653585821,0.12,0.2,0.411466667,-0.331076514,-0.12,-0.6,0.0103626966,-0.609971544,0.416922159,-0.302733841
97,10656865,0.577448606,1.77162874,0.33274433,-1.02389562,2.3212862,0.206355259,-1.64428377,0.990870893,-5.94429541,-0.785104215,-0.645447671,-0.963669419,0.0461958885,0.12,-0.0502650514,-0.6,0.12,0.0165084207,0.2,0.645891902,-0.23,-0.207020843,-0.0516358137,-0.0770935535,0.0461958885,0.0502650514,0.12,0.2,0.41983541,-0.32304701,-0.12,-0.6,0.0165084207,-0.645891902,0.408898864,-0.2615421
98,10674416,1.40056479,1.09698164,0.127353549,-0.496994674,2.08953357,0.422826499,-2.19068456,0.907074928,-6.48226213,-0.949427426,-0.507725298,-0.603215516,0.112045183,0.0877585316,-0.142690903,-0.423647603,0.12,0.0338261199,0.2,0.608183718,-0.23,-0.23,-0.0406180239,-0.0482572412,0.112045183,0.142690903,0.12,0.2,0.408862057,-0.333587085,-0.0877585316,-0.423647603,0.0338261199,-0.608183718,0.416464998,-0.326274012
99,10696901,2.09204769,0.0772774965,0.135849074,-0.0700735301,1.7202481,0.652402639,-2.23075604,0.835316837,-6.81678486,-1.23949969,-0.124438047,-0.236651167,0.12,0.00618219972,-0.138867917,-0.231533089,0.12,0.0521922112,0.2,0.575892577,-0.23,-0.23,-0.00995504379,-0.0189320934,0.12,0.138867917,0.12,0.2,0.378592637,-0.363171203,-0.00618219972,-0.231533089,0.0521922112,-0.575892577,0.387413442,-0.354471939
100,10715198,2.4172473,-0.714199603,-0.100929677,0.200199544,1.33164406,0.781753123,-2.06922865,0.804109216,-7.34953356,-1.92512715,0.641566932,0.0846727714,0.12,-0.0571359682,-0.245418355,-0.109910205,0.106531525,0.0625402498,0.2,0.561849147,-0.23,-0.23,0.0513253546,0.00677382171,0.12,0.245418355,0.106531525,0.2,0.319284595,-0.42339381,0.0571359682,-0.109910205,0.0625402498,-0.561849147,0.362245398,-0.379466248
101,10734052,2.08695102,-0.86281985,-0.473844409,0.590574861,1.10606933,0.636201262,-1.99886107,0.379400998,-8.20046043,-2.76695561,0.901723683,0.443476856,0.12,-0.069025588,-0.413229984,0.0657586873,0.0884855461,0.050896101,0.2,0.370730449,-0.23,-0.23,0.0721378946,0.0354781485,0.12,0.413229984,0.0884855461,0.2,0.29950235,-0.444179991,0.069025588,0.0657586873,0.050896101,-0.370730449,0.334470155,-0.40768002
102,10755420,1.19199216,-0.955875635,-0.787008584,1.16165829,0.943982482,0.367737442,-1.45742524,-0.304108053,-8.73261642,-3.46247506,0.748847961,0.848132849,0.0953593731,-0.0764700508,-0.554153863,0.2,0.0755185986,0.0294189954,0.2,0.2,-0.23,-0.23,0.0599078369,0.0678506279,0.0953593731,0.554153863,0.0755185986,0.2,0.311104736,-0.431944913,0.0764700508,0.2,0.0294189954,-0.2,0.303562359,-0.439884303
103,10778470,0.307780951,-1.15282691,-0.974266291,1.32962394,0.967056811,-0.250377238,-0.352195203,-1.31873703,-8.8134737,-4.1911869,0.526199758,1.53809762,0.0246224761,-0.0922261524,-0.6,0.2,0.0773645449,-0.020030179,0.2,0.2,-0.23,-0.23,0.0420959806,0.08,0.0246224761,0.6,0.0773645449,0.2,0.328115741,-0.41423024,0.0922261524,0.2,-0.020030179,-0.2,0.292077308,-0.452076263
104,10793687,-0.700490534,-1.45455706,-1.0820744,1.00011933,1.39761794,-1.12807858,0.224325448,-2.00404644,-8.40493584,-4.71327305,0.348757803,1.79308188,-0.0560392427,-0.116364565,-0.6,0.2,0.111809435,-0.0902462864,0.300946452,0.2,-0.23,-0.23,0.0279006243,0.08,-0.0560392427,0.6,0.111809435,0.300946452,0.341768727,-0.40020085,0.116364565,0.2,-0.0902462864,-0.2,0.292077308,-0.452076263
105,10822402,-2.00349832,-1.87703693,-1.28110516,0.344477266,2.08990884,-2.01108336,0.4784756,-2.24119544,-7.60822725,-4.84848881,0.188661098,1.60085738,-0.12,-0.12,-0.6,-0.0449852303,0.12,-0.12,0.41531402,0.2,-0.23,-0.23,0.0150928879,0.08,-0.12,0.6,0.12,0.41531402,0.354159924,-0.387610149,0.12,-0.0449852303,-0.12,-0.2,0.292077308,-0.452076263
106,10834203,-2.85268474,-2.29574656,-1.27693856,-0.204959109,2.54180765,-2.50332904,0.729489625,-2.33581758,-6.66385221,-4.71418095,0.0599401593,1.63060582,-0.12,-0.12,-0.6,-0.292231599,0.12,-0.12,0.528270331,0.2,-0.23,-0.23,0.00479521275,0.08,-0.12,0.6,0.12,0.528270331,0.364172733,-0.377533266,0.12,-0.292231599,-0.12,-0.2,0.292077308,-0.452076263
107,10856910,-3.18206477,-2.45965028,-1.03889835,-0.430111259,2.75314879,-2.67070961,0.784696281,-2.20606923,-5.90185738,-4.4935503,0.0591049753,2.00286436,-0.12,-0.12,-0.6,-0.393550067,0.12,-0.12,0.553113326,0.2,-0.23,-0.23,0.00472839803,0.08,-0.12,0.6,0.12,0.553113326,0.364237845,-0.377468018,0.12,-0.393550067,-0.12,-0.2,0.292077308,-0.452076263
108,10873921,-3.20052004,-2.5100677,-0.61327529,-0.554334462,2.74740958,-2.35653591,0.815434277,-1.99537039,-5.77361917,-4.58481359,0.208753288,2.80075884,-0.12,-0.12,-0.47597388,-0.449450508,0.12,-0.12,0.566945425,0.2,-0.23,-0.23,0.016700263,0.08,-0.12,0.47597388,0.12,0.566945425,0.352601037,-0.389186784,0.12,-0.449450508,-0.12,-0.2,0.292077308,-0.452076263
109,10896715,-3.10010743,-2.1720984,-0.269121081,-0.682685077,2.42630696,-1.92570305,0.944457948,-1.74324882,-6.28161144,-4.96029043,0.396002114,3.33667207,-0.12,-0.12,-0.321104486,-0.507208285,0.12,-0.12,0.625006077,0.2,-0.23,-0.23,0.0316801691,0.08,-0.12,0.321104486,0.12,0.625006077,0.338125296,-0.403928544,0.12,-0.507208285,-0.12,-0.2,0.292077308,-0.452076263
110,10919692,-2.94310856,-1.35191262,0.151436925,-0.764939845,1.68358219,-1.46742129,0.938738942,-1.30705273,-7.10763264,-5.03548145,0.268601149,3.87016869,-0.12,-0.108153009,-0.131853384,-0.54422293,0.12,-0.117393703,0.622432524,0.2,-0.23,-0.23,0.0214880919,0.08,-0.12,0.131853384,0.12,0.622432524,0.34796408,-0.393889005,0.108153009,-0.54422293,-0.117393703,-0.2,0.292077308,-0.452076263
111,10934121,-2.87467098,-0.333449781,0.524640501,-0.827599525,0.995977223,-1.03710973,0.703850746,-0.802844048,-7.78352547,-4.84986019,-0.100853659,4.41292715,-0.12,-0.0266759825,0.0360882252,-0.572419786,0.0796781778,-0.0829687786,0.516732836,0.2,-0.23,-0.23,-0.00806829274,0.08,-0.12,-0.0360882252,0.0796781778,0.516732836,0.376743039,-0.36500357,0.0266759825,-0.572419786,-0.0829687786,-0.2,0.292077308,-0.452076263
112,10954652,-2.95392513,0.859984815,0.736332178,-1.10386539,0.614254475,-0.74421072,0.277858317,-0.441866904,-8.51283836,-4.5006299,-0.589055777,4.93974447,-0.12,0.0687987852,0.13134948,-0.6,0.049140358,-0.0595368576,0.325036243,0.2,-0.23,-0.23,-0.0471244621,0.08,-0.12,-0.13134948,0.049140358,0.325036243,0.415336037,-0.327356978,-0.0687987852,-0.6,-0.0595368576,-0.2,0.292077308,-0.452076263
