frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
10,8868378,0.245060667,-0.110486031,-0.0648407042,-0.0384472348,-0.0268338174,0.0313114896,-0.543388784,-0.303884,-2.88517189,-1.30158293,-0.0630881712,0.16392152,0.0196048534,-0.00883888245,-0.319452211,-0.31153417,-0.00214670539,0.00250491917,0.3,0.3,-0.38,-0.38,-0.00504705369,0.0131137216,0.0196048534,0.319452211,-0.00214670539,0.3,0.616301185,-0.610027985,0.00883888245,-0.31153417,0.00250491917,-0.3,-0.627591861,0.598636035
11,8888795,0.247561663,-0.0785116553,-0.0786745995,-0.0251934417,-0.0460076071,0.0192073211,-0.605006754,-0.310095578,-3.18060851,-1.40634942,-0.0961947516,0.120012313,0.0198049331,-0.00628093243,-0.32360238,-0.307558032,-0.00368060857,0.00153658569,0.3,0.3,-0.38,-0.38,-0.00769558012,0.00960098505,0.0198049331,0.32360238,-0.00368060857,0.3,0.618896787,-0.607485044,0.00628093243,-0.307558032,0.00153658569,-0.3,-0.624177202,0.602034924
12,8908822,0.249520227,-0.0745168254,-0.0865297019,-0.0094857756,-0.0592682995,0.0186491683,-0.643920004,-0.31739825,-3.47838879,-1.49785697,-0.119116604,0.0907106698,0.0199616182,-0.00596134603,-0.325958911,-0.302845733,-0.00474146396,0.00149193347,0.3,0.3,-0.38,-0.38,-0.00952932835,0.00725685358,0.0199616182,0.325958911,-0.00474146396,0.3,0.620696799,-0.605727149,0.00596134603,-0.302845733,0.00149193347,-0.3,-0.62190317,0.604307864
13,8927713,0.236012593,-0.116115861,-0.088736698,-0.000251774007,-0.0566653498,0.0301447697,-0.646369636,-0.326401442,-3.77016115,-1.58040249,-0.0862036422,0.128255084,0.0188810074,-0.00928926885,-0.326621009,-0.300075532,-0.00453322798,0.00241158158,0.3,0.3,-0.38,-0.38,-0.00689629138,0.0102604067,0.0188810074,0.326621009,-0.00453322798,0.3,0.618112948,-0.608251974,0.00928926885,-0.300075532,0.00241158158,-0.3,-0.624817574,0.60139622
14,8948466,0.224378034,-0.141634479,-0.0899219736,0.000462235126,-0.0488415174,0.033119671,-0.669862568,-0.348655969,-4.04341602,-1.65992343,-0.0759844035,0.113942757,0.0179502428,-0.0113307583,-0.326976592,-0.299861329,-0.00390732139,0.00264957368,0.3,0.3,-0.38,-0.38,-0.00607875228,0.00911542058,0.0179502428,0.326976592,-0.00390732139,0.3,0.617311678,-0.609036857,0.0113307583,-0.299861329,0.00264957368,-0.3,-0.623705852,0.602505428
15,8967899,0.220493332,-0.160446942,-0.0954964831,-0.00245343451,-0.0389024019,0.0396269411,-0.69476229,-0.371305734,-4.30349398,-1.71583331,-0.0583836474,0.0838702768,0.0176394665,-0.0128357553,-0.328648945,-0.30073603,-0.00311219215,0.00317015529,0.3,0.3,-0.38,-0.38,-0.00467069179,0.00670962214,0.0176394665,0.328648945,-0.00311219215,0.3,0.615932746,-0.610389724,0.0128357553,-0.30073603,0.00317015529,-0.3,-0.621372839,0.604839028
16,8991179,0.217260078,-0.170286432,-0.0938034356,-0.0035570981,-0.0355489589,0.0343404189,-0.710663974,-0.385884017,-4.57965374,-1.76521301,-0.057783708,0.0525566824,0.0173808062,-0.0136229146,-0.328141031,-0.301067129,-0.00284391671,0.00274723351,0.3,0.3,-0.38,-0.38,-0.00462269664,0.00420453459,0.0173808062,0.328141031,-0.00284391671,0.3,0.615885768,-0.610435861,0.0136229146,-0.301067129,0.00274723351,-0.3,-0.618947697,0.607273234
17,9008766,0.20029588,-0.168562114,-0.0975414366,0.00645919703,-0.0341145657,0.0255700946,-0.70751822,-0.378086001,-4.85090637,-1.81079102,-0.0609521531,0.0256418791,0.0160236704,-0.0134849691,-0.329262431,-0.298062241,-0.00272916526,0.00204560757,0.3,0.3,-0.38,-0.38,-0.00487617224,0.00205135033,0.0160236704,0.329262431,-0.00272916526,0.3,0.616133888,-0.610192215,0.0134849691,-0.298062241,0.00204560757,-0.3,-0.616866612,0.609369003
18,9027880,0.185780108,-0.173417538,-0.0985626355,0.0129160462,-0.0332133397,0.0261825304,-0.682047904,-0.366675049,-5.0996542,-1.86747944,-0.0654385239,0.00807957351,0.0148624086,-0.0138734031,-0.329568791,-0.296125186,-0.00265706718,0.00209460244,0.3,0.3,-0.38,-0.38,-0.00523508191,0.000646365881,0.0148624086,0.329568791,-0.00265706718,0.3,0.616485293,-0.609847298,0.0138734031,-0.296125186,0.00209460244,-0.3,-0.615510357,0.610738276
19,9048280,0.171366394,-0.180029809,-0.0958573818,0.0174089819,-0.0318060257,0.02286263,-0.668935418,-0.363253057,-5.34030771,-1.9164623,-0.0680043027,0.000239884088,0.0137093115,-0.0144023848,-0.328757215,-0.294777305,-0.00254448205,0.0018290104,0.3,0.3,-0.38,-0.38,-0.00544034421,1.9190727e-05,0.0137093115,0.328757215,-0.00254448205,0.3,0.616686303,-0.609650076,0.0144023848,-0.294777305,0.0018290104,-0.3,-0.614905363,0.611349957
20,9068751,0.161284715,-0.188158423,-0.0940331519,0.0199440923,-0.0324855521,0.0184859131,-0.662955821,-0.361691117,-5.57909441,-1.95886898,-0.0691688508,0.000920262304,0.0129027772,-0.0150526738,-0.328209946,-0.294016772,-0.00259884417,0.00147887304,0.3,0.3,-0.38,-0.38,-0.00553350806,7.36209843e-05,0.0129027772,0.328209946,-0.00259884417,0.3,0.616777547,-0.609560571,0.0150526738,-0.294016772,0.00147887304,-0.3,-0.614957858,0.611296861
21,9097635,0.154633775,-0.201673955,-0.0927906185,0.0214265455,-0.0318423435,0.0169533435,-0.661456704,-0.361309677,-5.81576061,-1.99612379,-0.0643201917,0.0124400416,0.012370702,-0.0161339164,-0.327837186,-0.293572036,-0.00254738748,0.00135626748,0.3,0.3,-0.38,-0.38,-0.00514561534,0.000995203331,0.012370702,0.327837186,-0.00254738748,0.3,0.616397688,-0.609933268,0.0161339164,-0.293572036,0.00135626748,-0.3,-0.615846972,0.610398176
22,9106704,0.152390644,-0.211720243,-0.0922481939,0.0239003431,-0.0319332816,0.0140871955,-0.661799312,-0.357585698,-6.05380774,-2.02465916,-0.062879391,0.0150175057,0.0121912515,-0.0169376194,-0.327674458,-0.292829897,-0.00255466253,0.00112697564,0.3,0.3,-0.38,-0.38,-0.00503035128,0.00120140046,0.0121912515,0.327674458,-0.00255466253,0.3,0.616284832,-0.610044036,0.0169376194,-0.292829897,0.00112697564,-0.3,-0.616045982,0.610197184
23,9129553,0.152533978,-0.221414953,-0.0932162106,0.0248257387,-0.0315297432,0.0118674953,-0.66697973,-0.357438862,-6.29533911,-2.04654884,-0.0606919304,0.0183856394,0.0122027183,-0.0177131963,-0.327964863,-0.292552278,-0.00252237946,0.00094939962,0.3,0.3,-0.38,-0.38,-0.00485535443,0.00147085115,0.0122027183,0.327964863,-0.00252237946,0.3,0.616113509,-0.610212224,0.0177131963,-0.292552278,0.00094939962,-0.3,-0.616306085,0.60993458
24,9151713,0.156472564,-0.228658974,-0.0929099619,0.0276139174,-0.0326814577,0.00854832865,-0.671790838,-0.355185717,-6.54075384,-2.06534863,-0.0618277043,0.0185925383,0.0125178051,-0.0182927179,-0.327872989,-0.291715825,-0.00261451662,0.000683866292,0.3,0.3,-0.38,-0.38,-0.00494621634,0.00148740306,0.0125178051,0.327872989,-0.00261451662,0.3,0.616202461,-0.610124895,0.0182927179,-0.291715825,0.000683866292,-0.3,-0.616322065,0.60991845
25,9167821,0.161732003,-0.235325202,-0.0927177742,0.0299431644,-0.0329628028,0.00785509963,-0.673870504,-0.354267716,-6.78236914,-2.08264303,-0.0629003271,0.0182768703,0.0129385602,-0.0188260162,-0.327815332,-0.291017051,-0.00263702422,0.00062840797,0.3,0.3,-0.38,-0.38,-0.00503202617,0.00146214962,0.0129385602,0.327815332,-0.00263702422,0.3,0.616286472,-0.610042427,0.0188260162,-0.291017051,0.00062840797,-0.3,-0.616297685,0.609943059
26,9188452,0.168141276,-0.242864355,-0.0925583094,0.0298140366,-0.0332419239,0.00835993327,-0.67764473,-0.357420623,-7.02287769,-2.10008478,-0.0639760047,0.016684901,0.0134513021,-0.0194291484,-0.327767493,-0.291055789,-0.00265935391,0.000668794662,0.3,0.3,-0.38,-0.38,-0.00511808038,0.00133479208,0.0134513021,0.327767493,-0.00265935391,0.3,0.616370728,-0.609959729,0.0194291484,-0.291055789,0.000668794662,-0.3,-0.61617474,0.610067175
27,9208246,0.172913209,-0.249859482,-0.0921208858,0.0325608253,-0.0341050811,0.00739945658,-0.677942455,-0.357652754,-7.25892448,-2.1150887,-0.0628659502,0.0158194825,0.0138330567,-0.0199887586,-0.327636266,-0.290231752,-0.00272840649,0.000591956526,0.3,0.3,-0.38,-0.38,-0.00502927601,0.0012655586,0.0138330567,0.327636266,-0.00272840649,0.3,0.616283779,-0.61004507,0.0199887586,-0.290231752,0.000591956526,-0.3,-0.61610791,0.610134651
28,9227858,0.175971285,-0.257094383,-0.0914214998,0.0352214985,-0.0348346606,0.00723742787,-0.674408793,-0.355743706,-7.49008274,-2.12999058,-0.0605003163,0.0150635205,0.0140777028,-0.0205675507,-0.32742645,-0.28943355,-0.00278677285,0.000578994229,0.3,0.3,-0.38,-0.38,-0.00484002531,0.00120508164,0.0140777028,0.32742645,-0.00278677285,0.3,0.616098502,-0.610226958,0.0205675507,-0.28943355,0.000578994229,-0.3,-0.616049535,0.610193596
29,9249225,0.177730113,-0.263848126,-0.0915995985,0.035715811,-0.0351470746,0.00766018871,-0.672698319,-0.355140656,-7.71717024,-2.14386272,-0.0564121492,0.0150274234,0.0142184091,-0.0211078501,-0.32747988,-0.289285257,-0.00281176597,0.000612815097,0.3,0.3,-0.38,-0.38,-0.00451297194,0.00120219387,0.0142184091,0.32747988,-0.00281176597,0.3,0.615778376,-0.610541344,0.0211078501,-0.289285257,0.000612815097,-0.3,-0.616046748,0.610196411
30,9268256,0.180033594,-0.268477798,-0.092051439,0.0354973674,-0.0355336629,0.00730687333,-0.675036252,-0.356150866,-7.9409523,-2.1563158,-0.0538962521,0.0130211646,0.0144026875,-0.0214782238,-0.327615432,-0.28935079,-0.00284269303,0.000584549867,0.3,0.3,-0.38,-0.38,-0.00431170017,0.00104169317,0.0144026875,0.327615432,-0.00284269303,0.3,0.615581404,-0.610734857,0.0214782238,-0.28935079,0.000584549867,-0.3,-0.615891839,0.610352857
31,9287114,0.182816118,-0.271921307,-0.0918117985,0.0358498059,-0.0355812088,0.00690012192,-0.677933395,-0.356802255,-8.16146278,-2.16766119,-0.0520868339,0.010008838,0.0146252894,-0.0217537045,-0.32754354,-0.289245058,-0.0028464967,0.000552009754,0.3,0.3,-0.38,-0.38,-0.00416694671,0.000800707042,0.0146252894,0.32754354,-0.0028464967,0.3,0.615439761,-0.610874046,0.0217537045,-0.289245058,0.000552009754,-0.3,-0.61565928,0.61058779
32,9308900,0.186085418,-0.275241852,-0.090962939,0.0369396284,-0.0357499495,0.00648310222,-0.678693295,-0.35589242,-8.37830734,-2.17864323,-0.0508645363,0.00726212608,0.0148868334,-0.0220193481,-0.327288882,-0.288918111,-0.00285999596,0.000518648177,0.3,0.3,-0.38,-0.38,-0.00406916291,0.000580970086,0.0148868334,0.327288882,-0.00285999596,0.3,0.615344087,-0.610968079,0.0220193481,-0.288918111,0.000518648177,-0.3,-0.615447262,0.610802043
33,9328427,0.189459085,-0.278214484,-0.0904608145,0.0380015932,-0.0362183899,0.00599126099,-0.679084241,-0.354968637,-8.59096336,-2.18918276,-0.0501562394,0.00405096402,0.0151567268,-0.0222571588,-0.327138244,-0.288599522,-0.00289747119,0.000479300879,0.3,0.3,-0.38,-0.38,-0.00401249915,0.000324077122,0.0151567268,0.327138244,-0.00289747119,0.3,0.615288649,-0.611022573,0.0222571588,-0.288599522,0.000479300879,-0.3,-0.615199433,0.611052568
34,9348452,0.192573249,-0.28187266,-0.0898660496,0.0384108536,-0.0361384191,0.00644986285,-0.678811669,-0.35395515,-8.80007744,-2.19935441,-0.0484479964,0.00300811487,0.0154058599,-0.0225498128,-0.326959815,-0.288476744,-0.00289107352,0.000515989028,0.3,0.3,-0.38,-0.38,-0.00387583971,0.00024064919,0.0154058599,0.326959815,-0.00289107352,0.3,0.615154954,-0.611154006,0.0225498128,-0.288476744,0.000515989028,-0.3,-0.615118959,0.611133938
35,9368966,0.195107207,-0.285834789,-0.0898520276,0.0380980447,-0.0357714482,0.0071944301,-0.679682255,-0.354408175,-9.00638008,-2.20917225,-0.04641141,0.0027807497,0.0156085765,-0.0228667831,-0.326955608,-0.288570587,-0.00286171585,0.000575554408,0.3,0.3,-0.38,-0.38,-0.0037129128,0.000222459976,0.0156085765,0.326955608,-0.00286171585,0.3,0.614995579,-0.611310719,0.0228667831,-0.288570587,0.000575554408,-0.3,-0.615101414,0.611151679
36,9393516,0.197618887,-0.289616466,-0.0895085335,0.0376043804,-0.0349756293,0.0080597261,-0.680874228,-0.355024219,-9.21019077,-2.21830702,-0.0443862975,0.00283822115,0.0158095109,-0.0231693172,-0.32685256,-0.288718686,-0.00279805034,0.000644778088,0.3,0.3,-0.38,-0.38,-0.0035509038,0.000227057692,0.0158095109,0.32685256,-0.00279805034,0.3,0.614837121,-0.611466567,0.0231693172,-0.288718686,0.000644778088,-0.3,-0.615105849,0.611147195
37,9407586,0.200166762,-0.293138981,-0.0889957994,0.0380188525,-0.0345619395,0.00844755024,-0.681318343,-0.354758471,-9.41114998,-2.22732377,-0.0424952209,0.0024781276,0.016013341,-0.0234511185,-0.32669874,-0.288594344,-0.00276495516,0.000675804019,0.3,0.3,-0.38,-0.38,-0.00339961767,0.000198250208,0.016013341,0.32669874,-0.00276495516,0.3,0.614689167,-0.611612116,0.0234511185,-0.288594344,0.000675804019,-0.3,-0.615078063,0.611175293
38,9429595,0.202628136,-0.29615891,-0.0884843543,0.0390244313,-0.0346795022,0.00832238887,-0.680731952,-0.353040904,-9.60971451,-2.23596358,-0.0411774032,0.00210933248,0.0162102509,-0.0236927128,-0.326545306,-0.288292671,-0.00277436018,0.000665791109,0.3,0.3,-0.38,-0.38,-0.00329419225,0.000168746598,0.0162102509,0.326545306,-0.00277436018,0.3,0.614586073,-0.611713552,0.0236927128,-0.288292671,0.000665791109,-0.3,-0.615049606,0.611204071
39,9449255,0.204589292,-0.298781276,-0.0885569379,0.0394130163,-0.0347950608,0.00845121406,-0.680471838,-0.351772338,-9.80630302,-2.24494362,-0.0397038721,0.00176259025,0.0163671434,-0.0239025021,-0.326567081,-0.288176095,-0.00278360486,0.000676097125,0.3,0.3,-0.38,-0.38,-0.00317630976,0.00014100722,0.0163671434,0.326567081,-0.00278360486,0.3,0.614470807,-0.611826983,0.0239025021,-0.288176095,0.000676097125,-0.3,-0.615022851,0.611231128
40,9467316,0.206332922,-0.300854892,-0.0887791738,0.0395851247,-0.0348438248,0.00852500275,-0.68035388,-0.350625813,-10.0014305,-2.25407124,-0.0388054848,0.00151101209,0.0165066338,-0.0240683913,-0.326633752,-0.288124463,-0.00278750598,0.00068200022,0.3,0.3,-0.38,-0.38,-0.00310443878,0.000120880967,0.0165066338,0.326633752,-0.00278750598,0.3,0.614400536,-0.611896144,0.0240683913,-0.288124463,0.00068200022,-0.3,-0.615003439,0.61125076
41,9488835,0.207821563,-0.302797168,-0.0889510512,0.0397799574,-0.0347884521,0.00862552878,-0.680377305,-0.349763632,-10.1954117,-2.26346207,-0.0382522605,0.000983459875,0.016625725,-0.0242237735,-0.326685315,-0.288066013,-0.00278307617,0.000690042302,0.3,0.3,-0.38,-0.38,-0.00306018084,7.867679e-05,0.016625725,0.326685315,-0.00278307617,0.3,0.614357265,-0.611938735,0.0242237735,-0.288066013,0.000690042302,-0.3,-0.614962734,0.611291929
42,9508581,0.209044114,-0.304389775,-0.0895430073,0.040058665,-0.0349076129,0.00842311606,-0.68093437,-0.34913373,-10.3887215,-2.27257848,-0.0379076116,0.000747768325,0.0167235291,-0.024351182,-0.326862902,-0.287982401,-0.00279260904,0.000673849285,0.3,0.3,-0.38,-0.38,-0.00303260893,5.9821466e-05,0.0167235291,0.326862902,-0.00279260904,0.3,0.614330309,-0.611965269,0.024351182,-0.287982401,0.000673849285,-0.3,-0.614944549,0.611310322
43,9528861,0.209955961,-0.306044072,-0.0901911482,0.0408468954,-0.0353009887,0.00801337603,-0.681197524,-0.348388195,-10.5811491,-2.28180003,-0.0378282554,0.00043707338,0.0167964768,-0.0244835258,-0.327057344,-0.287745931,-0.0028240791,0.000641070083,0.3,0.3,-0.38,-0.38,-0.00302626044,3.49658704e-05,0.0167964768,0.327057344,-0.0028240791,0.3,0.614324102,-0.611971379,0.0244835258,-0.287745931,0.000641070083,-0.3,-0.614920577,0.611334568
44,9548408,0.211082399,-0.307477623,-0.0909266248,0.0414878987,-0.0357425176,0.00754787307,-0.681586385,-0.347547352,-10.7728443,-2.29076552,-0.0383236185,-3.46823799e-05,0.0168865919,-0.0245982099,-0.327277987,-0.28755363,-0.0028594014,0.000603829846,0.3,0.3,-0.38,-0.38,-0.00306588948,-2.77459039e-06,0.0168865919,0.327277987,-0.0028594014,0.3,0.614362846,-0.611933241,0.0245982099,-0.28755363,0.000603829846,-0.3,-0.614884179,0.611371385
45,9569052,0.212138131,-0.308890373,-0.0916961208,0.0423484556,-0.036265783,0.00697870785,-0.681612432,-0.34676823,-10.9637671,-2.29982686,-0.0389556251,-0.00114316191,0.0169710505,-0.0247112298,-0.327508836,-0.287295463,-0.00290126264,0.000558296628,0.3,0.3,-0.38,-0.38,-0.00311645001,-9.14529525e-05,0.0169710505,0.327508836,-0.00290126264,0.3,0.61441228,-0.611884585,0.0247112298,-0.287295463,0.000558296628,-0.3,-0.61479866,0.611457896
46,9597644,0.213098422,-0.310298413,-0.092253603,0.0430961624,-0.0366513655,0.00649062591,-0.681317031,-0.345699877,-11.1542845,-2.30864191,-0.0396712683,-0.00246607629,0.0170478737,-0.024823873,-0.327676081,-0.287071151,-0.00293210924,0.000519250073,0.3,0.3,-0.38,-0.38,-0.00317370147,-0.000197286103,0.0170478737,0.327676081,-0.00293210924,0.3,0.614468257,-0.611829492,0.024823873,-0.287071151,0.000519250073,-0.3,-0.614696604,0.61156115
47,9608484,0.213979438,-0.311900795,-0.0929734781,0.0436219126,-0.0370292105,0.00609304477,-0.681126237,-0.344733983,-11.34445,-2.31741476,-0.0404922292,-0.00380813284,0.017118355,-0.0249520636,-0.327892043,-0.286913426,-0.00296233684,0.000487443581,0.3,0.3,-0.38,-0.38,-0.00323937833,-0.000304650627,0.017118355,0.327892043,-0.00296233684,0.3,0.614532475,-0.611766295,0.0249520636,-0.286913426,0.000487443581,-0.3,-0.614593078,0.611665906
48,9628850,0.214589432,-0.313827991,-0.093754448,0.043863222,-0.0370943025,0.00594621105,-0.681056917,-0.34412685,-11.5344467,-2.32576418,-0.0410083756,-0.00439621182,0.0171671546,-0.0251062393,-0.328126334,-0.286841033,-0.0029675442,0.000475696884,0.3,0.3,-0.38,-0.38,-0.00328067005,-0.000351696946,0.0171671546,0.328126334,-0.0029675442,0.3,0.61457285,-0.611726563,0.0251062393,-0.286841033,0.000475696884,-0.3,-0.614547717,0.611711812
49,9647702,0.215079963,-0.315666735,-0.0946652666,0.0438900888,-0.0370746702,0.00575303193,-0.681695104,-0.344005466,-11.7242498,-2.33391476,-0.0416693948,-0.00502756238,0.0172063971,-0.0252533388,-0.32839958,-0.286832973,-0.00296597362,0.000460242555,0.3,0.3,-0.38,-0.38,-0.00333355159,-0.00040220499,0.0172063971,0.32839958,-0.00296597362,0.3,0.614624561,-0.611675681,0.0252533388,-0.286832973,0.000460242555,-0.3,-0.614499019,0.611761098
50,9672938,0.215792805,-0.317573875,-0.0951838568,0.0442913026,-0.0370370783,0.00548464572,-0.681934774,-0.343352526,-11.9139566,-2.34148717,-0.0420091897,-0.00530100334,0.0172634244,-0.02540591,-0.328555157,-0.286712609,-0.00296296626,0.000438771658,0.3,0.3,-0.38,-0.38,-0.00336073518,-0.000424080268,0.0172634244,0.328555157,-0.00296296626,0.3,0.614651143,-0.611649526,0.02540591,-0.286712609,0.000438771658,-0.3,-0.614477929,0.611782444
51,9698439,0.216478035,-0.319388032,-0.0956511647,0.0448135138,-0.0371172912,0.00514562707,-0.681817651,-0.342606127,-12.1033325,-2.34876728,-0.0423331037,-0.00568387145,0.0173182428,-0.0255510426,-0.328695349,-0.286555946,-0.0029693833,0.000411650166,0.3,0.3,-0.38,-0.38,-0.0033866483,-0.000454709716,0.0173182428,0.328695349,-0.0029693833,0.3,0.614676484,-0.611624594,0.0255510426,-0.286555946,0.000411650166,-0.3,-0.614448398,0.611812333
52,9714184,0.217110962,-0.321301997,-0.0960946307,0.0453071222,-0.0372854248,0.00488873292,-0.68115598,-0.341578066,-12.2925806,-2.35577536,-0.0427774638,-0.00562211359,0.0173688769,-0.0257041597,-0.328828389,-0.286407863,-0.00298283398,0.000391098633,0.3,0.3,-0.38,-0.38,-0.0034221971,-0.000449769087,0.0173688769,0.328828389,-0.00298283398,0.3,0.614711248,-0.611590391,0.0257041597,-0.286407863,0.000391098633,-0.3,-0.614453162,0.611807512
53,9727140,0.217446953,-0.323292881,-0.0963980183,0.0456511341,-0.0372374244,0.00489085866,-0.680322349,-0.340406001,-12.481739,-2.36270022,-0.0425314084,-0.00500728842,0.0173957562,-0.0258634305,-0.328919405,-0.28630466,-0.00297899395,0.000391268693,0.3,0.3,-0.38,-0.38,-0.00340251267,-0.000400583073,0.0173957562,0.328919405,-0.00297899395,0.3,0.614691998,-0.61160933,0.0258634305,-0.28630466,0.000391268693,-0.3,-0.614500583,0.611759515
