frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
305,14795138,0.0805488378,-0.0655767992,0.0318892896,-0.00225094217,0.065955542,-0.112218209,-0.125453323,-0.0719334409,-0.13135615,-0.128917679,0.166993469,0.00994548202,0.00644390702,-0.00524614394,-0.18564982,-0.201012924,0.00527644336,-0.00897745669,0.2,0.2,-0.07627123,-0.0757835358,0.0133594775,0.000795638561,0.00644390702,0.18564982,0.00527644336,0.2,0.07627123,0.0133594775,0.00524614394,-0.201012924,-0.00897745669,-0.2,-0.000795638561,0.0757835358
306,14820066,0.0752759427,-0.0610381179,0.0332851298,-0.00273119123,0.0699641854,-0.105958857,-0.12759915,-0.0712130442,-0.130730942,-0.127615288,0.165678039,0.0119145084,0.00602207541,-0.00488304943,-0.185021692,-0.201229036,0.00559713483,-0.00847670853,0.2,0.2,-0.0761461884,-0.0755230576,0.0132542431,0.000953160673,0.00602207541,0.185021692,0.00559713483,0.2,0.0761461884,0.0132542431,0.00488304943,-0.201229036,-0.00847670853,-0.2,-0.000953160673,0.0755230576
307,14838513,0.0738438517,-0.057347849,0.033582665,-0.00228679576,0.0737778246,-0.0996634811,-0.131453082,-0.0690474138,-0.133649483,-0.125861585,0.166743115,0.0131706735,0.00590750813,-0.00458782792,-0.184887801,-0.201029058,0.00590222597,-0.00797307849,0.2,0.2,-0.0767298967,-0.075172317,0.0133394492,0.00105365388,0.00590750813,0.184887801,0.00590222597,0.2,0.0767298967,0.0133394492,0.00458782792,-0.201029058,-0.00797307849,-0.2,-0.00105365388,0.075172317
308,14864298,0.0774474964,-0.057898052,0.0300750472,0.00127584545,0.0757820308,-0.0954572856,-0.13414143,-0.0649757311,-0.135585248,-0.120467514,0.166339129,0.0148546025,0.00619579971,-0.00463184416,-0.186466229,-0.19942587,0.00606256247,-0.00763658285,0.2,0.2,-0.0771170497,-0.0740935028,0.0133071303,0.0011883682,0.00619579971,0.186466229,0.00606256247,0.2,0.0771170497,0.0133071303,0.00463184416,-0.19942587,-0.00763658285,-0.2,-0.0011883682,0.0740935028
309,14876170,0.0832932889,-0.060035035,0.0256441813,0.00564990286,0.0749653503,-0.0938919708,-0.136989042,-0.0601334125,-0.137686118,-0.115097381,0.169065386,0.0177436508,0.00666346312,-0.0048028028,-0.188460118,-0.197457544,0.00599722803,-0.00751135767,0.2,0.2,-0.0775372237,-0.0730194762,0.0135252309,0.00141949207,0.00666346312,0.188460118,0.00599722803,0.2,0.0775372237,0.0135252309,0.0048028028,-0.197457544,-0.00751135767,-0.2,-0.00141949207,0.0730194762
310,14892705,0.0905070975,-0.0613762923,0.0202495493,0.00963270478,0.0712205246,-0.0961035788,-0.140494019,-0.0551896095,-0.141521692,-0.110373467,0.170794979,0.0187127311,0.0072405678,-0.00491010338,-0.190887703,-0.195665283,0.00569764197,-0.0076882863,0.2,0.2,-0.0783043385,-0.0720746934,0.0136635983,0.00149701849,0.0072405678,0.190887703,0.00569764197,0.2,0.0783043385,0.0136635983,0.00491010338,-0.195665283,-0.0076882863,-0.2,-0.00149701849,0.0720746934
311,14918701,0.102404483,-0.0647950917,0.0145568745,0.0165232625,0.0656934455,-0.101544857,-0.140289381,-0.0459377356,-0.139000088,-0.0991048962,0.165984705,0.0160390735,0.00819235861,-0.00518360734,-0.193449406,-0.192564532,0.00525547564,-0.00812358856,0.2,0.2,-0.0778000176,-0.0698209792,0.0132787764,0.00128312588,0.00819235861,0.193449406,0.00525547564,0.2,0.0778000176,0.0132787764,0.00518360734,-0.192564532,-0.00812358856,-0.2,-0.00128312588,0.0698209792
312,14931684,0.113563076,-0.0689739957,0.0065085981,0.0208488721,0.0574038327,-0.110029861,-0.141048744,-0.0421223268,-0.142487898,-0.0948025435,0.164183244,0.0170913599,0.00908504605,-0.00551791966,-0.197071131,-0.190618008,0.00459230661,-0.00880238891,0.2,0.2,-0.0784975797,-0.0689605087,0.0131346595,0.0013673088,0.00908504605,0.197071131,0.00459230661,0.2,0.0784975797,0.0131346595,0.00551791966,-0.190618008,-0.00880238891,-0.2,-0.0013673088,0.0689605087
313,14953669,0.121938288,-0.071423173,-0.000648218556,0.0233683251,0.0484588221,-0.122724228,-0.141785383,-0.04191982,-0.147905231,-0.0958308354,0.168601453,0.018341599,0.00975506306,-0.00571385384,-0.200291698,-0.189484254,0.00387670577,-0.00981793821,0.2,0.2,-0.0795810461,-0.0691661671,0.0134881163,0.00146732792,0.00975506306,0.200291698,0.00387670577,0.2,0.0795810461,0.0134881163,0.00571385384,-0.189484254,-0.00981793821,-0.2,-0.00146732792,0.0691661671
314,14985624,0.129276022,-0.0752059147,-0.00195589778,0.0241667274,0.0425912999,-0.132738054,-0.139177516,-0.0416801348,-0.148434609,-0.0946490839,0.170387506,0.0160135273,0.0103420818,-0.00601647317,-0.200880154,-0.189124973,0.00340730399,-0.0106190443,0.2,0.2,-0.0796869218,-0.0689298168,0.0136310005,0.00128108218,0.0103420818,0.200880154,0.00340730399,0.2,0.0796869218,0.0136310005,0.00601647317,-0.189124973,-0.0106190443,-0.2,-0.00128108218,0.0689298168
315,14996744,0.138056442,-0.080047451,-0.00107883045,0.0238595307,0.0380610935,-0.141668692,-0.136829764,-0.0403533839,-0.146163419,-0.0909151807,0.160298347,0.0100823576,0.0110445154,-0.00640379608,-0.200485474,-0.189263211,0.00304488748,-0.0113334954,0.2,0.2,-0.0792326838,-0.0681830361,0.0128238678,0.000806588605,0.0110445154,0.200485474,0.00304488748,0.2,0.0792326838,0.0128238678,0.00640379608,-0.189263211,-0.0113334954,-0.2,-0.000806588605,0.0681830361
316,15012141,0.145331681,-0.0814947709,0.00261841249,0.0230491217,0.0367728919,-0.143771157,-0.137972936,-0.0394850522,-0.146479338,-0.0894125476,0.154747009,0.00422901521,0.0116265345,-0.00651958168,-0.198821714,-0.189627895,0.00294183135,-0.0115016925,0.2,0.2,-0.0792958677,-0.0678825095,0.0123797607,0.000338321216,0.0116265345,0.198821714,0.00294183135,0.2,0.0792958677,0.0123797607,0.00651958168,-0.189627895,-0.0115016925,-0.2,-0.000338321216,0.0678825095
317,15034857,0.15183188,-0.0801047161,0.00454271398,0.0227885786,0.0381775871,-0.141749799,-0.141062587,-0.0398215912,-0.147653461,-0.0894302577,0.155884281,0.000139858123,0.0121465504,-0.00640837729,-0.197955779,-0.18974514,0.00305420697,-0.0113399839,0.2,0.2,-0.0795306921,-0.0678860515,0.0124707425,1.11886498e-05,0.0121465504,0.197955779,0.00305420697,0.2,0.0795306921,0.0124707425,0.00640837729,-0.18974514,-0.0113399839,-0.2,-1.11886498e-05,0.0678860515
318,15054340,0.15878132,-0.0818690732,0.0086545879,0.0219363049,0.0427351855,-0.134284019,-0.142841473,-0.0393537208,-0.14874734,-0.0867172107,0.152868226,-0.00443022884,0.0127025056,-0.00654952586,-0.196105435,-0.190128663,0.00341881484,-0.0107427216,0.2,0.2,-0.079749468,-0.0673434421,0.0122294581,-0.000354418308,0.0127025056,0.196105435,0.00341881484,0.2,0.079749468,0.0122294581,0.00654952586,-0.190128663,-0.0107427216,-0.2,0.000354418308,0.0673434421
319,15072921,0.164635345,-0.0856295079,0.0104773752,0.0222529247,0.0488594323,-0.122665182,-0.145954296,-0.0399522558,-0.152443901,-0.085734427,0.155997917,-0.00508738076,0.0131708276,-0.00685036063,-0.195285181,-0.189986184,0.00390875459,-0.00981321454,0.2,0.2,-0.0804887801,-0.0671468854,0.0124798334,-0.000406990461,0.0131708276,0.195285181,0.00390875459,0.2,0.0804887801,0.0124798334,0.00685036063,-0.189986184,-0.00981321454,-0.2,0.000406990461,0.0671468854
320,15092733,0.166684553,-0.0866110548,0.0139997043,0.0221049394,0.0561875105,-0.109975934,-0.149332181,-0.0400602855,-0.15287298,-0.0845808536,0.166751564,-0.00571758393,0.0133347642,-0.00692888439,-0.193700133,-0.190052777,0.00449500084,-0.00879807472,0.2,0.2,-0.0805745959,-0.0669161707,0.0133401251,-0.000457406715,0.0133347642,0.193700133,0.00449500084,0.2,0.0805745959,0.0133401251,0.00692888439,-0.190052777,-0.00879807472,-0.2,0.000457406715,0.0669161707
321,15114775,0.16852802,-0.0869364664,0.0159839168,0.0234781243,0.0627529323,-0.0986967981,-0.152454704,-0.0388393216,-0.151866302,-0.0819120109,0.177491233,-0.0079245083,0.0134822416,-0.00695491731,-0.192807237,-0.189434844,0.00502023458,-0.00789574385,0.2,0.2,-0.0803732604,-0.0663824022,0.0141992986,-0.000633960664,0.0134822416,0.192807237,0.00502023458,0.2,0.0803732604,0.0141992986,0.00695491731,-0.189434844,-0.00789574385,-0.2,0.000633960664,0.0663824022
322,15137250,0.174813956,-0.0892784148,0.0161549561,0.0256958287,0.0669084042,-0.0894516706,-0.155295685,-0.0350936018,-0.153400749,-0.0764690191,0.175808728,-0.0136345662,0.0139851165,-0.00714227319,-0.19273027,-0.188436877,0.00535267234,-0.00715613365,0.2,0.2,-0.0806801498,-0.0652938038,0.0140646982,-0.0010907653,0.0139851165,0.19273027,0.00535267234,0.2,0.0806801498,0.0140646982,0.00714227319,-0.188436877,-0.00715613365,-0.2,0.0010907653,0.0652938038
323,15151120,0.181017309,-0.0903913975,0.0140406135,0.0284429211,0.0686829984,-0.0833061785,-0.158759683,-0.0309834946,-0.157670885,-0.0711127892,0.170889586,-0.0198886469,0.0144813848,-0.0072313118,-0.193681724,-0.187200685,0.00549463987,-0.00666449428,0.2,0.2,-0.0815341771,-0.0642225578,0.0136711669,-0.00159109175,0.0144813848,0.193681724,0.00549463987,0.2,0.0815341771,0.0136711669,0.0072313118,-0.187200685,-0.00666449428,-0.2,0.00159109175,0.0642225578
324,15183963,0.184267461,-0.0898064971,0.0114628421,0.0306547824,0.0701553747,-0.0788819268,-0.161623001,-0.0297028702,-0.162639529,-0.06898202,0.174054846,-0.0228373446,0.0147413969,-0.00718451977,-0.194841721,-0.186205348,0.00561242998,-0.00631055415,0.2,0.2,-0.0825279057,-0.063796404,0.0139243877,-0.00182698756,0.0147413969,0.194841721,0.00561242998,0.2,0.0825279057,0.0139243877,0.00718451977,-0.186205348,-0.00631055415,-0.2,0.00182698756,0.063796404
325,15196403,0.186117873,-0.090244472,0.00776957301,0.0338774398,0.0701874495,-0.077973634,-0.160453334,-0.0283358619,-0.161286682,-0.0660407692,0.180966169,-0.0224911179,0.0148894298,-0.00721955776,-0.196503692,-0.184755152,0.00561499596,-0.00623789072,0.2,0.2,-0.0822573364,-0.0632081538,0.0144772935,-0.00179928944,0.0148894298,0.196503692,0.00561499596,0.2,0.0822573364,0.0144772935,0.00721955776,-0.184755152,-0.00623789072,-0.2,0.00179928944,0.0632081538
326,15213983,0.186091602,-0.0924905092,0.00770919025,0.0341762081,0.069398649,-0.0776318088,-0.157892942,-0.0276974607,-0.157407805,-0.0641055256,0.188384265,-0.0200316645,0.0148873281,-0.00739924073,-0.196530864,-0.184620706,0.00555189192,-0.00621054471,0.2,0.2,-0.0814815611,-0.0628211051,0.0150707412,-0.00160253316,0.0148873281,0.196530864,0.00555189192,0.2,0.0814815611,0.0150707412,0.00739924073,-0.184620706,-0.00621054471,-0.2,0.00160253316,0.0628211051
327,15232778,0.184399426,-0.0933099911,0.00799597893,0.0320871733,0.0679772571,-0.0787168965,-0.158870712,-0.0312371217,-0.16055657,-0.0679229945,0.190838754,-0.0180683769,0.0147519541,-0.00746479928,-0.196401809,-0.185560772,0.00543818057,-0.00629735172,0.2,0.2,-0.0821113139,-0.0635845989,0.0152671003,-0.00144547015,0.0147519541,0.196401809,0.00543818057,0.2,0.0821113139,0.0152671003,0.00746479928,-0.185560772,-0.00629735172,-0.2,0.00144547015,0.0635845989
328,15254007,0.181496784,-0.0931522101,0.00849011634,0.030615516,0.0673214048,-0.0805612579,-0.158131048,-0.0333516672,-0.162604094,-0.0707716942,0.187896475,-0.0192867834,0.0145197427,-0.00745217681,-0.196179448,-0.186223018,0.00538571239,-0.00644490063,0.2,0.2,-0.0825208187,-0.0641543388,0.015031718,-0.00154294267,0.0145197427,0.196179448,0.00538571239,0.2,0.0825208187,0.015031718,0.00745217681,-0.186223018,-0.00644490063,-0.2,0.00154294267,0.0641543388
329,15273880,0.176064774,-0.0919393525,0.0102411387,0.0291916896,0.0682695955,-0.0809348896,-0.156666934,-0.0352072194,-0.161227688,-0.0737022683,0.192178518,-0.0187145118,0.014085182,-0.0073551482,-0.195391488,-0.18686374,0.00546156764,-0.00647479117,0.2,0.2,-0.0822455376,-0.0647404537,0.0153742814,-0.00149716094,0.014085182,0.195391488,0.00546156764,0.2,0.0822455376,0.0153742814,0.0073551482,-0.18686374,-0.00647479117,-0.2,0.00149716094,0.0647404537
330,15296796,0.172236279,-0.0895765573,0.0124008385,0.0282896608,0.0694692358,-0.0806216374,-0.155002922,-0.0355504379,-0.156968802,-0.0746086538,0.193967775,-0.0188867338,0.0137789023,-0.00716612458,-0.194419623,-0.187269653,0.00555753887,-0.00644973099,0.2,0.2,-0.0813937604,-0.0649217308,0.015517422,-0.0015109387,0.0137789023,0.194419623,0.00555753887,0.2,0.0813937604,0.015517422,0.00716612458,-0.187269653,-0.00644973099,-0.2,0.0015109387,0.0649217308
331,15313742,0.170360923,-0.0890463069,0.0151676182,0.0267242584,0.071323216,-0.0773312971,-0.153892994,-0.035642527,-0.155428678,-0.0745482445,0.189697251,-0.0200668983,0.0136288738,-0.00712370455,-0.193174572,-0.187974084,0.00570585728,-0.00618650377,0.2,0.2,-0.0810857356,-0.0649096489,0.0151757801,-0.00160535187,0.0136288738,0.193174572,0.00570585728,0.2,0.0810857356,0.0151757801,0.00712370455,-0.187974084,-0.00618650377,-0.2,0.00160535187,0.0649096489
332,15343313,0.167834893,-0.0884120762,0.015869908,0.0271774661,0.0727219805,-0.0741951838,-0.152537927,-0.0350082181,-0.150976658,-0.0741100684,0.192946002,-0.018346725,0.0134267914,-0.0070729661,-0.192858541,-0.18777014,0.00581775844,-0.00593561471,0.2,0.2,-0.0801953316,-0.0648220137,0.0154356802,-0.001467738,0.0134267914,0.192858541,0.00581775844,0.2,0.0801953316,0.0154356802,0.0070729661,-0.18777014,-0.00593561471,-0.2,0.001467738,0.0648220137
333,15355698,0.165201992,-0.086410284,0.018035084,0.0270486772,0.0740768984,-0.0708189979,-0.152065262,-0.0346074402,-0.146396741,-0.073042728,0.19720678,-0.016621666,0.0132161593,-0.00691282272,-0.191884212,-0.187828095,0.00592615187,-0.00566551983,0.2,0.2,-0.0792793483,-0.0646085456,0.0157765424,-0.00132973328,0.0132161593,0.191884212,0.00592615187,0.2,0.0792793483,0.0157765424,0.00691282272,-0.187828095,-0.00566551983,-0.2,0.00132973328,0.0646085456
334,15373167,0.161496371,-0.087120682,0.0184523687,0.0268019047,0.0744862482,-0.0696158409,-0.149126664,-0.0351168662,-0.140101105,-0.0716340318,0.200009733,-0.0122975465,0.0129197097,-0.00696965456,-0.191696434,-0.187939143,0.00595889986,-0.00556926727,0.2,0.2,-0.078020221,-0.0643268064,0.0160007787,-0.000983803719,0.0129197097,0.191696434,0.00595889986,0.2,0.078020221,0.0160007787,0.00696965456,-0.187939143,-0.00556926727,-0.2,0.000983803719,0.0643268064
335,15401890,0.158233225,-0.0875774547,0.0192482434,0.0266212858,0.0738126263,-0.0686688274,-0.14810057,-0.0348783322,-0.135620102,-0.0715812594,0.204641968,-0.00901012775,0.012658658,-0.00700619638,-0.19133829,-0.188020421,0.0059050101,-0.00549350619,0.2,0.2,-0.0771240205,-0.0643162519,0.0163713574,-0.00072081022,0.012658658,0.19133829,0.0059050101,0.2,0.0771240205,0.0163713574,0.00700619638,-0.188020421,-0.00549350619,-0.2,0.00072081022,0.0643162519
336,15413668,0.157330945,-0.0862207711,0.0193684213,0.0262791906,0.0722514242,-0.0695385486,-0.149367422,-0.0342083611,-0.134938151,-0.0707654655,0.202945963,-0.00956064928,0.0125864756,-0.00689766169,-0.19128421,-0.188174364,0.00578011394,-0.00556308389,0.2,0.2,-0.0769876301,-0.0641530931,0.016235677,-0.000764851943,0.0125864756,0.19128421,0.00578011394,0.2,0.0769876301,0.016235677,0.00689766169,-0.188174364,-0.00556308389,-0.2,0.000764851943,0.0641530931
337,15443870,0.157199636,-0.0856679305,0.0180272013,0.0276226941,0.070554778,-0.0711351708,-0.149682581,-0.0328869931,-0.133858174,-0.0696748495,0.205508173,-0.00994049571,0.0125759709,-0.00685343444,-0.191887759,-0.187569788,0.00564438224,-0.00569081366,0.2,0.2,-0.0767716348,-0.0639349699,0.0164406538,-0.000795239657,0.0125759709,0.191887759,0.00564438224,0.2,0.0767716348,0.0164406538,0.00685343444,-0.187569788,-0.00569081366,-0.2,0.000795239657,0.0639349699
338,15451852,0.161731958,-0.0855496973,0.0160660986,0.0288674198,0.0683686435,-0.0725922585,-0.151621029,-0.0304667391,-0.136143401,-0.0677834153,0.202447802,-0.0134422062,0.0129385567,-0.00684397578,-0.192770256,-0.187009661,0.00546949148,-0.00580738068,0.2,0.2,-0.0772286803,-0.0635566831,0.0161958241,-0.0010753765,0.0129385567,0.192770256,0.00546949148,0.2,0.0772286803,0.0161958241,0.00684397578,-0.187009661,-0.00580738068,-0.2,0.0010753765,0.0635566831
339,15472812,0.169154391,-0.0861859769,0.0134435128,0.0311620198,0.0658354908,-0.0746087134,-0.153247863,-0.0266536884,-0.138532668,-0.0632642731,0.19632116,-0.018424293,0.0135323513,-0.00689487815,-0.193950419,-0.185977091,0.00526683927,-0.00596869707,0.2,0.2,-0.0777065337,-0.0626528546,0.0157056928,-0.00147394344,0.0135323513,0.193950419,0.00526683927,0.2,0.0777065337,0.0157056928,0.00689487815,-0.185977091,-0.00596869707,-0.2,0.00147394344,0.0626528546
340,15500275,0.17566368,-0.0876704678,0.00813908968,0.0349702127,0.0622425787,-0.077179864,-0.154514909,-0.0244518947,-0.140349001,-0.0613971949,0.200703561,-0.0190470535,0.0140530944,-0.00701363742,-0.19633741,-0.184263404,0.0049794063,-0.00617438912,0.2,0.2,-0.0780698001,-0.062279439,0.0160562849,-0.00152376428,0.0140530944,0.19633741,0.0049794063,0.2,0.0780698001,0.0160562849,0.00701363742,-0.184263404,-0.00617438912,-0.2,0.00152376428,0.062279439
341,15514290,0.182589889,-0.0881105587,0.00506546535,0.0368522704,0.0580288693,-0.0810711309,-0.156420603,-0.0229111649,-0.141883895,-0.0597341657,0.204636276,-0.0202581119,0.0146071911,-0.0070488447,-0.197720541,-0.183416478,0.00464230955,-0.00648569047,0.2,0.2,-0.078376779,-0.0619468331,0.0163709021,-0.00162064895,0.0146071911,0.197720541,0.00464230955,0.2,0.078376779,0.0163709021,0.0070488447,-0.183416478,-0.00648569047,-0.2,0.00162064895,0.0619468331
342,15534381,0.191949621,-0.0917553157,0.00380418706,0.0378608517,0.0546053723,-0.08372695,-0.155821472,-0.020658059,-0.143059239,-0.055204697,0.200053066,-0.0239352789,0.0153559697,-0.00734042525,-0.198288116,-0.182962617,0.00436842978,-0.006698156,0.2,0.2,-0.0786118478,-0.0610409394,0.0160042453,-0.00191482231,0.0153559697,0.198288116,0.00436842978,0.2,0.0786118478,0.0160042453,0.00734042525,-0.182962617,-0.006698156,-0.2,0.00191482231,0.0610409394
343,15553825,0.200965926,-0.0952505767,0.000774560438,0.0385909081,0.0509558022,-0.0865033269,-0.156903386,-0.0195972342,-0.148564652,-0.0530153215,0.190722197,-0.0282059051,0.0160772741,-0.00762004614,-0.199651448,-0.182634091,0.00407646418,-0.00692026615,0.2,0.2,-0.0797129303,-0.0606030643,0.0152577758,-0.00225647241,0.0160772741,0.199651448,0.00407646418,0.2,0.0797129303,0.0152577758,0.00762004614,-0.182634091,-0.00692026615,-0.2,0.00225647241,0.0606030643
344,15574868,0.206571773,-0.0960397646,-0.00272522797,0.040383894,0.0479064174,-0.0903206915,-0.158558235,-0.0188752171,-0.152451485,-0.052861739,0.189945057,-0.0297353622,0.0165257418,-0.00768318117,-0.201226353,-0.181827248,0.00383251339,-0.00722565532,0.2,0.2,-0.0804902971,-0.0605723478,0.0151956046,-0.00237882897,0.0165257418,0.201226353,0.00383251339,0.2,0.0804902971,0.0151956046,0.00768318117,-0.181827248,-0.00722565532,-0.2,0.00237882897,0.0605723478
345,15600983,0.209518746,-0.0971732289,-0.00477952696,0.0409759469,0.0461680032,-0.0933198109,-0.158724606,-0.0207080804,-0.15480639,-0.0548885018,0.19454664,-0.0283301789,0.0167614996,-0.00777385831,-0.202150787,-0.181560824,0.00369344026,-0.00746558487,0.2,0.2,-0.0809612781,-0.0609777004,0.0155637312,-0.00226641431,0.0167614996,0.202150787,0.00369344026,0.2,0.0809612781,0.0155637312,0.00777385831,-0.181560824,-0.00746558487,-0.2,0.00226641431,0.0609777004
346,15612765,0.212569475,-0.0994406492,-0.00530356262,0.0405939408,0.0449145064,-0.0959485546,-0.157560587,-0.0217711031,-0.155391663,-0.0557063259,0.193076372,-0.0277224649,0.017005558,-0.00795525193,-0.202386603,-0.181732727,0.00359316051,-0.00767588437,0.2,0.2,-0.0810783327,-0.0611412652,0.0154461098,-0.00221779719,0.017005558,0.202386603,0.00359316051,0.2,0.0810783327,0.0154461098,0.00795525193,-0.181732727,-0.00767588437,-0.2,0.00221779719,0.0611412652
347,15634448,0.215001926,-0.100787275,-0.00508539844,0.0403166898,0.0440598093,-0.0970663503,-0.158053145,-0.0220556706,-0.157015875,-0.0569421537,0.190586314,-0.0286274888,0.0172001541,-0.00806298196,-0.202288429,-0.18185749,0.00352478474,-0.00776530802,0.2,0.2,-0.081403175,-0.0613884307,0.0152469051,-0.0022901991,0.0172001541,0.202288429,0.00352478474,0.2,0.081403175,0.0152469051,0.00806298196,-0.18185749,-0.00776530802,-0.2,0.0022901991,0.0613884307
348,15657964,0.215040311,-0.0994680375,-0.00517421821,0.0399356112,0.0438540503,-0.0981179476,-0.160398215,-0.0241215136,-0.160266846,-0.0608098209,0.193136409,-0.0290257577,0.0172032249,-0.007957443,-0.202328398,-0.182028975,0.00350832403,-0.00784943581,0.2,0.2,-0.0820533693,-0.0621619642,0.0154509127,-0.00232206061,0.0172032249,0.202328398,0.00350832403,0.2,0.0820533693,0.0154509127,0.007957443,-0.182028975,-0.00784943581,-0.2,0.00232206061,0.0621619642
349,15674308,0.213192225,-0.0982433259,-0.00364946318,0.038736254,0.0454170331,-0.0978957266,-0.160518914,-0.0265152138,-0.160563841,-0.0640276894,0.19694984,-0.0294003766,0.017055378,-0.00785946608,-0.201642258,-0.182568686,0.00363336265,-0.00783165812,0.2,0.2,-0.0821127683,-0.0628055379,0.0157559872,-0.00235203013,0.017055378,0.201642258,0.00363336265,0.2,0.0821127683,0.0157559872,0.00785946608,-0.182568686,-0.00783165812,-0.2,0.00235203013,0.0628055379
350,15694620,0.211940721,-0.0981213078,-0.00146684237,0.0371858813,0.0479120687,-0.0955869481,-0.159929112,-0.0277522523,-0.160352662,-0.0653200299,0.195488557,-0.0309819374,0.0169552577,-0.00784970462,-0.200660079,-0.183266353,0.00383296549,-0.00764695585,0.2,0.2,-0.0820705324,-0.063064006,0.0156390846,-0.00247855499,0.0169552577,0.200660079,0.00383296549,0.2,0.0820705324,0.0156390846,0.00784970462,-0.183266353,-0.00764695585,-0.2,0.00247855499,0.063064006
351,15717698,0.208398685,-0.096838817,0.000141388256,0.03589366,0.0506211147,-0.0928765014,-0.160714447,-0.0294745006,-0.159896761,-0.0679402947,0.197695464,-0.031351041,0.0166718948,-0.00774710536,-0.199936375,-0.183847853,0.00404968917,-0.00743012011,0.2,0.2,-0.0819793522,-0.0635880589,0.0158156371,-0.00250808328,0.0166718948,0.199936375,0.00404968917,0.2,0.0819793522,0.0158156371,0.00774710536,-0.183847853,-0.00743012011,-0.2,0.00250808328,0.0635880589
352,15736922,0.20175539,-0.0941929519,0.00142907538,0.0346019417,0.0533539578,-0.0906238332,-0.162017182,-0.0326558724,-0.158829793,-0.0732171834,0.207251534,-0.0296784211,0.0161404312,-0.00753543615,-0.199356916,-0.184429126,0.00426831663,-0.00724990666,0.2,0.2,-0.0817659587,-0.0646434367,0.0165801227,-0.00237427369,0.0161404312,0.199356916,0.00426831663,0.2,0.0817659587,0.0165801227,0.00753543615,-0.184429126,-0.00724990666,-0.2,0.00237427369,0.0646434367
353,15753740,0.194785029,-0.0924897268,0.00310527417,0.0331448428,0.0555097684,-0.0893843397,-0.161096469,-0.0350256637,-0.155922785,-0.076870136,0.21298027,-0.0285952613,0.0155828023,-0.00739917815,-0.198602627,-0.185084821,0.00444078147,-0.00715074718,0.2,0.2,-0.0811845571,-0.0653740272,0.0170384216,-0.0022876209,0.0155828023,0.198602627,0.00444078147,0.2,0.0811845571,0.0170384216,0.00739917815,-0.185084821,-0.00715074718,-0.2,0.0022876209,0.0653740272
354,15775960,0.189449072,-0.0920209438,0.00544314412,0.0309706293,0.0573410355,-0.0875681564,-0.159566239,-0.0359596647,-0.154655412,-0.0786030367,0.209089011,-0.0295361932,0.0151559258,-0.0073616755,-0.197550585,-0.186063217,0.00458728284,-0.00700545251,0.2,0.2,-0.0809310824,-0.0657206073,0.0167271209,-0.00236289546,0.0151559258,0.197550585,0.00458728284,0.2,0.0809310824,0.0167271209,0.0073616755,-0.186063217,-0.00700545251,-0.2,0.00236289546,0.0657206073
355,15794674,0.184286848,-0.0907185897,0.00620300695,0.0288659334,0.0587749295,-0.0858528316,-0.159911662,-0.0373591483,-0.158530995,-0.0816956386,0.200570613,-0.0313110091,0.0147429478,-0.00725748718,-0.197208647,-0.18701033,0.00470199436,-0.00686822653,0.2,0.2,-0.081706199,-0.0663391277,0.0160456491,-0.00250488073,0.0147429478,0.197208647,0.00470199436,0.2,0.081706199,0.0160456491,0.00725748718,-0.18701033,-0.00686822653,-0.2,0.00250488073,0.0663391277
356,15813578,0.17632094,-0.0888563842,0.00605438976,0.0273559187,0.0610039905,-0.0838898569,-0.160444379,-0.0409556106,-0.163958728,-0.0877934694,0.200060993,-0.0299913846,0.0141056752,-0.00710851073,-0.197275525,-0.187689837,0.00488031924,-0.00671118855,0.2,0.2,-0.0827917457,-0.0675586939,0.0160048795,-0.00239931077,0.0141056752,0.197275525,0.00488031924,0.2,0.0827917457,0.0160048795,0.00710851073,-0.187689837,-0.00671118855,-0.2,0.00239931077,0.0675586939
357,15834200,0.16729714,-0.0883778781,0.00695199193,0.025117293,0.0639688745,-0.0819544867,-0.158462077,-0.0448454283,-0.165600672,-0.0932441428,0.201776132,-0.0268683992,0.0133837712,-0.00707023025,-0.196871604,-0.188697218,0.00511750996,-0.00655635893,0.2,0.2,-0.0831201345,-0.0686488286,0.0161420906,-0.00214947194,0.0133837712,0.196871604,0.00511750996,0.2,0.0831201345,0.0161420906,0.00707023025,-0.188697218,-0.00655635893,-0.2,0.00214947194,0.0686488286
358,15854784,0.158752352,-0.0889064819,0.00914357509,0.0228781831,0.0666191131,-0.0804187134,-0.155090973,-0.0470559932,-0.162774861,-0.0958631337,0.201261029,-0.0237526745,0.0127001882,-0.00711251855,-0.195885391,-0.189704818,0.00532952905,-0.00643349707,0.2,0.2,-0.0825549722,-0.0691726267,0.0161008823,-0.00190021396,0.0127001882,0.195885391,0.00532952905,0.2,0.0825549722,0.0161008823,0.00711251855,-0.189704818,-0.00643349707,-0.2,0.00190021396,0.0691726267
