frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
612,20885495,-0.0241783541,0.169424877,-0.00436783675,-0.0232342109,0.0598212704,-0.245714664,-0.136028901,0.00629254803,-0.144877449,-0.15426974,0.393353671,0.567497313,-0.00193426833,0.0135539901,-0.201965527,-0.210455395,0.00478570163,-0.0196571732,0.2,0.202831647,-0.0789754897,-0.080853948,0.0314682937,0.045399785,-0.00193426833,0.201965527,0.00478570163,0.2,0.0789754897,0.0314682937,-0.0135539901,-0.210455395,-0.0196571732,-0.202831647,-0.045399785,0.080853948
613,20921590,-0.0210118517,0.168490186,-0.00508121727,-0.0222359393,0.0597400963,-0.244300082,-0.135607645,0.00816195644,-0.1432693,-0.152179018,0.395810694,0.570827067,-0.00168094814,0.0134792149,-0.202286548,-0.210006173,0.00477920771,-0.0195440066,0.2,0.20367288,-0.0786538601,-0.0804358035,0.0316648555,0.0456661654,-0.00168094814,0.202286548,0.00477920771,0.2,0.0786538601,0.0316648555,-0.0134792149,-0.210006173,-0.0195440066,-0.20367288,-0.0456661654,0.0804358035
614,20928663,-0.0181269832,0.168721974,-0.00498983031,-0.0213484354,0.0598860644,-0.242617428,-0.135623887,0.0108204521,-0.140924171,-0.149220973,0.397971839,0.575482428,-0.00145015866,0.0134977579,-0.202245424,-0.209606796,0.00479088515,-0.0194093943,0.2,0.204869203,-0.0781848341,-0.0798441947,0.0318377471,0.0460385942,-0.00145015866,0.202245424,0.00479088515,0.2,0.0781848341,0.0318377471,-0.0134977579,-0.209606796,-0.0194093943,-0.204869203,-0.0460385942,0.0798441947
615,20947815,-0.0154122217,0.169229969,-0.00560642825,-0.0208130106,0.0597011633,-0.241405547,-0.135827988,0.0125793833,-0.139305234,-0.147089347,0.400263429,0.58110708,-0.00123297773,0.0135383976,-0.202522893,-0.209365855,0.00477609307,-0.0193124437,0.2,0.205660722,-0.0778610468,-0.0794178694,0.0320210743,0.0464885664,-0.00123297773,0.202522893,0.00477609307,0.2,0.0778610468,0.0320210743,-0.0135383976,-0.209365855,-0.0193124437,-0.205660722,-0.0464885664,0.0794178694
616,20979865,-0.0123822931,0.169870958,-0.00642977795,-0.0200102516,0.059274096,-0.240659863,-0.135958314,0.01460829,-0.137760028,-0.145202398,0.40241015,0.58648479,-0.00099058345,0.0135896766,-0.2028934,-0.209004613,0.00474192768,-0.019252789,0.2,0.206573731,-0.0775520056,-0.0790404797,0.032192812,0.0469187832,-0.00099058345,0.2028934,0.00474192768,0.2,0.0775520056,0.032192812,-0.0135896766,-0.209004613,-0.019252789,-0.206573731,-0.0469187832,0.0790404797
617,20986777,-0.0082679214,0.170090824,-0.00691611459,-0.0195136759,0.0583919287,-0.240149036,-0.137223497,0.0164664611,-0.137078896,-0.14379026,0.404078931,0.590198576,-0.000661433712,0.0136072659,-0.203112252,-0.208781154,0.00467135429,-0.0192119229,0.2,0.207409908,-0.0774157792,-0.078758052,0.0323263144,0.0472158861,-0.000661433712,0.203112252,0.00467135429,0.2,0.0774157792,0.0323263144,-0.0136072659,-0.208781154,-0.0192119229,-0.207409908,-0.0472158861,0.078758052
618,21005042,-0.00346292532,0.169894725,-0.0080237193,-0.0187310297,0.0572829321,-0.239912018,-0.138002619,0.0182367451,-0.136547774,-0.142656326,0.406093687,0.593353987,-0.000277034026,0.013591578,-0.203610674,-0.208428963,0.00458263457,-0.0191929615,0.2,0.208206535,-0.0773095548,-0.0785312653,0.0324874949,0.0474683189,-0.000277034026,0.203610674,0.00458263457,0.2,0.0773095548,0.0324874949,-0.013591578,-0.208428963,-0.0191929615,-0.208206535,-0.0474683189,0.0785312653
619,21028413,0.0013491509,0.169538155,-0.00891708676,-0.0181124695,0.0561284833,-0.239486307,-0.138646051,0.0198944099,-0.136167809,-0.141831368,0.408195972,0.59591192,0.000107932072,0.0135630524,-0.204012689,-0.208150611,0.00449027866,-0.0191589046,0.2,0.208952484,-0.0772335619,-0.0783662736,0.0326556778,0.0476729536,0.000107932072,0.204012689,0.00449027866,0.2,0.0772335619,0.0326556778,-0.0135630524,-0.208150611,-0.0191589046,-0.208952484,-0.0476729536,0.0783662736
620,21046511,0.00605579931,0.168938398,-0.00937061757,-0.0179692283,0.0550179966,-0.238927424,-0.139617488,0.0211137384,-0.13619405,-0.141268954,0.410093755,0.597703993,0.000484463945,0.0135150719,-0.204216778,-0.208086153,0.00440143973,-0.0191141939,0.2,0.209501182,-0.0772388101,-0.0782537907,0.0328075004,0.0478163195,0.000484463945,0.204216778,0.00440143973,0.2,0.0772388101,0.0328075004,-0.0135150719,-0.208086153,-0.0191141939,-0.209501182,-0.0478163195,0.0782537907
621,21065563,0.0106299855,0.168104574,-0.00970269367,-0.0177523438,0.0541029759,-0.237959892,-0.140376031,0.0223423485,-0.135938853,-0.140720725,0.412207305,0.599102855,0.000850398839,0.0134483659,-0.204366212,-0.207988555,0.00432823807,-0.0190367913,0.2,0.210054057,-0.0771877706,-0.078144145,0.0329765844,0.0479282284,0.000850398839,0.204366212,0.00432823807,0.2,0.0771877706,0.0329765844,-0.0134483659,-0.207988555,-0.0190367913,-0.210054057,-0.0479282284,0.078144145
622,21092493,0.0141189992,0.166976735,-0.00988716073,-0.0179666113,0.0532900989,-0.236850739,-0.141026437,0.0228589494,-0.136225,-0.140862972,0.414207935,0.599931717,0.00112951994,0.0133581388,-0.204449222,-0.208084975,0.00426320791,-0.0189480591,0.2,0.210286527,-0.077245,-0.0781725943,0.0331366348,0.0479945374,0.00112951994,0.204449222,0.00426320791,0.2,0.077245,0.0331366348,-0.0133581388,-0.208084975,-0.0189480591,-0.210286527,-0.0479945374,0.0781725943
623,21108181,0.0165722594,0.165744916,-0.0103860153,-0.0182026234,0.0525618345,-0.236177027,-0.141153038,0.0228190515,-0.136707932,-0.141545087,0.415988714,0.600076854,0.00132578075,0.0132595932,-0.204673707,-0.208191181,0.00420494676,-0.0188941622,0.2,0.210268573,-0.0773415864,-0.0783090174,0.0332790971,0.0480061483,0.00132578075,0.204673707,0.00420494676,0.2,0.0773415864,0.0332790971,-0.0132595932,-0.208191181,-0.0188941622,-0.210268573,-0.0480061483,0.0783090174
624,21126109,0.0179832298,0.164634973,-0.0105967801,-0.018501373,0.0520016551,-0.235644549,-0.140981093,0.0225714501,-0.137042969,-0.142312571,0.417286724,0.599437296,0.00143865839,0.0131707978,-0.204768551,-0.208325618,0.00416013241,-0.0188515639,0.2,0.210157153,-0.0774085939,-0.0784625143,0.0333829379,0.0479549837,0.00143865839,0.204768551,0.00416013241,0.2,0.0774085939,0.0333829379,-0.0131707978,-0.208325618,-0.0188515639,-0.210157153,-0.0479549837,0.0784625143
625,21166786,0.0183486287,0.163419977,-0.0106276926,-0.0192130264,0.051434733,-0.235787451,-0.140938789,0.0215960238,-0.137927935,-0.143709779,0.417507529,0.597528338,0.00146789029,0.0130735981,-0.204782462,-0.208645862,0.00411477864,-0.0188629961,0.2,0.209718211,-0.0775855869,-0.0787419558,0.0334006023,0.0478022671,0.00146789029,0.204782462,0.00411477864,0.2,0.0775855869,0.0334006023,-0.0130735981,-0.208645862,-0.0188629961,-0.209718211,-0.0478022671,0.0787419558
626,21169423,0.017192347,0.1621757,-0.0112261781,-0.0198068116,0.0510078706,-0.236673102,-0.139878288,0.0198648628,-0.139057845,-0.14582181,0.417406291,0.594947636,0.00137538776,0.012974056,-0.20505178,-0.208913065,0.00408062965,-0.0189338481,0.2,0.208939188,-0.077811569,-0.079164362,0.0333925033,0.0475958109,0.00137538776,0.20505178,0.00408062965,0.2,0.077811569,0.0333925033,-0.012974056,-0.208913065,-0.0189338481,-0.208939188,-0.0475958109,0.079164362
627,21185038,0.0149283921,0.161557555,-0.0107932985,-0.0204242636,0.0510405116,-0.237583712,-0.138882816,0.0186299346,-0.139398515,-0.147188827,0.416352451,0.591488302,0.00119427137,0.0129246044,-0.204856984,-0.209190919,0.00408324093,-0.0190066969,0.2,0.208383471,-0.077879703,-0.0794377655,0.0333081961,0.0473190641,0.00119427137,0.204856984,0.00408324093,0.2,0.077879703,0.0333081961,-0.0129246044,-0.209190919,-0.0190066969,-0.208383471,-0.0473190641,0.0794377655
628,21215808,0.0106052374,0.16139935,-0.0103589427,-0.02160725,0.0514687076,-0.238625795,-0.137398675,0.0160490237,-0.140158683,-0.149083003,0.414932221,0.58856523,0.000848418996,0.012911948,-0.204661524,-0.209723262,0.00411749661,-0.0190900636,0.2,0.207222061,-0.0780317366,-0.0798166007,0.0331945777,0.0470852184,0.000848418996,0.204661524,0.00411749661,0.2,0.0780317366,0.0331945777,-0.012911948,-0.209723262,-0.0190900636,-0.207222061,-0.0470852184,0.0798166007
629,21226082,0.00534547959,0.161782682,-0.00936570298,-0.0228061788,0.0523212627,-0.23961103,-0.136044174,0.0135022495,-0.140515432,-0.150915027,0.412984639,0.58567363,0.000427638367,0.0129426146,-0.204214566,-0.21026278,0.00418570101,-0.0191688824,0.2,0.206076012,-0.0781030864,-0.0801830053,0.0330387712,0.0468538904,0.000427638367,0.204214566,0.00418570101,0.2,0.0781030864,0.0330387712,-0.0129426146,-0.21026278,-0.0191688824,-0.206076012,-0.0468538904,0.0801830053
630,21247958,-0.00095957797,0.162512138,-0.00807763077,-0.0241406355,0.0534214377,-0.240382493,-0.135052711,0.0106146187,-0.141289771,-0.152964786,0.410436451,0.582560003,-7.67662376e-05,0.0130009711,-0.203634934,-0.210863286,0.00427371502,-0.0192305994,0.2,0.204776578,-0.0782579541,-0.0805929571,0.0328349161,0.0466048002,-7.67662376e-05,0.203634934,0.00427371502,0.2,0.0782579541,0.0328349161,-0.0130009711,-0.210863286,-0.0192305994,-0.204776578,-0.0466048002,0.0805929571
631,21266950,-0.00821243878,0.164002955,-0.00723182783,-0.0249090157,0.0548788905,-0.241329655,-0.133206621,0.00810505077,-0.141322181,-0.154307112,0.407682955,0.580508947,-0.000656995103,0.0131202364,-0.203254323,-0.211209057,0.00439031124,-0.0193063724,0.2,0.203647273,-0.0782644361,-0.0808614224,0.0326146364,0.0464407158,-0.000656995103,0.203254323,0.00439031124,0.2,0.0782644361,0.0326146364,-0.0131202364,-0.211209057,-0.0193063724,-0.203647273,-0.0464407158,0.0808614224
632,21286150,-0.0160135441,0.1661769,-0.00611692294,-0.0257972423,0.0564613268,-0.2422093,-0.131741554,0.00548671745,-0.141511217,-0.155554995,0.404554307,0.579135478,-0.00128108352,0.013294152,-0.202752615,-0.211608759,0.00451690614,-0.019376744,0.2,0.202469023,-0.0783022434,-0.081110999,0.0323643446,0.0463308382,-0.00128108352,0.202752615,0.00451690614,0.2,0.0783022434,0.0323643446,-0.013294152,-0.211608759,-0.019376744,-0.202469023,-0.0463308382,0.081110999
633,21308258,-0.0225731451,0.168434277,-0.00503640575,-0.0263161864,0.0578908063,-0.243184239,-0.131211758,0.00357696088,-0.141655207,-0.156305045,0.401172936,0.577657044,-0.00180585161,0.0134747422,-0.202266383,-0.211842284,0.00463126451,-0.0194547391,0.2,0.201609632,-0.0783310413,-0.081261009,0.0320938349,0.0462125635,-0.00180585161,0.202266383,0.00463126451,0.2,0.0783310413,0.0320938349,-0.0134747422,-0.211842284,-0.0194547391,-0.201609632,-0.0462125635,0.081261009
634,21327114,-0.0273275003,0.170256704,-0.00398987113,-0.026566064,0.0590167902,-0.243791789,-0.131439358,0.00249744067,-0.141933173,-0.156808197,0.398157984,0.575958848,-0.00218620002,0.0136205363,-0.201795442,-0.211954729,0.00472134322,-0.0195033431,0.2,0.201123848,-0.0783866346,-0.0813616395,0.0318526387,0.0460767078,-0.00218620002,0.201795442,0.00472134322,0.2,0.0783866346,0.0318526387,-0.0136205363,-0.211954729,-0.0195033431,-0.201123848,-0.0460767078,0.0813616395
635,21351070,-0.0300855786,0.171455026,-0.0038848524,-0.0259484071,0.0597570203,-0.244360343,-0.131829485,0.0023153997,-0.142068401,-0.156794876,0.395924866,0.574526012,-0.00240684628,0.0137164021,-0.201748184,-0.211676783,0.00478056163,-0.0195488274,0.2,0.20104193,-0.0784136802,-0.0813589752,0.0316739893,0.045962081,-0.00240684628,0.201748184,0.00478056163,0.2,0.0784136802,0.0316739893,-0.0137164021,-0.211676783,-0.0195488274,-0.20104193,-0.045962081,0.0813589752
636,21393908,-0.0301472619,0.172170788,-0.00331777846,-0.0254138783,0.0600796342,-0.244202256,-0.133348852,0.00321655674,-0.142147675,-0.156213641,0.394432843,0.573057353,-0.00241178095,0.013773663,-0.201493,-0.211436245,0.00480637074,-0.0195361805,0.2,0.201447451,-0.078429535,-0.0812427282,0.0315546274,0.0458445883,-0.00241178095,0.201493,0.00480637074,0.2,0.078429535,0.0315546274,-0.013773663,-0.211436245,-0.0195361805,-0.201447451,-0.0458445883,0.0812427282
637,21407087,-0.0264392551,0.171623647,-0.0031862834,-0.0242109001,0.0598222688,-0.243312597,-0.136164039,0.00540306,-0.142120093,-0.15495643,0.394209892,0.571126342,-0.00211514041,0.0137298918,-0.201433828,-0.210894905,0.0047857815,-0.0194650078,0.2,0.202431377,-0.0784240186,-0.080991286,0.0315367913,0.0456901073,-0.00211514041,0.201433828,0.0047857815,0.2,0.0784240186,0.0315367913,-0.0137298918,-0.210894905,-0.0194650078,-0.202431377,-0.0456901073,0.080991286
638,21414526,-0.01949808,0.169737533,-0.00363325095,-0.0224717278,0.0590218604,-0.241502076,-0.139171958,0.00896509644,-0.141776845,-0.153110281,0.395762235,0.569329679,-0.0015598464,0.0135790026,-0.201634963,-0.210112278,0.00472174883,-0.0193201661,0.2,0.204034293,-0.078355369,-0.0806220561,0.0316609788,0.0455463743,-0.0015598464,0.201634963,0.00472174883,0.2,0.078355369,0.0316609788,-0.0135790026,-0.210112278,-0.0193201661,-0.204034293,-0.0455463743,0.0806220561
639,21430667,-0.0104316445,0.166555628,-0.00458143232,-0.0208980106,0.0575934015,-0.239132732,-0.142288819,0.0124463951,-0.141926333,-0.151501879,0.398910105,0.567727208,-0.000834531561,0.0133244503,-0.202061645,-0.209404105,0.00460747212,-0.0191306186,0.2,0.205600878,-0.0783852667,-0.0803003758,0.0319128084,0.0454181767,-0.000834531561,0.202061645,0.00460747212,0.2,0.0783852667,0.0319128084,-0.0133244503,-0.209404105,-0.0191306186,-0.205600878,-0.0454181767,0.0803003758
640,21452499,-0.000556412851,0.162567303,-0.00614954252,-0.0192788262,0.0558726452,-0.236653805,-0.144132301,0.0158825573,-0.141698837,-0.149826899,0.403392673,0.566826999,-4.45130281e-05,0.0130053842,-0.202767294,-0.208675472,0.00446981162,-0.0189323044,0.2,0.207147151,-0.0783397675,-0.0799653798,0.0322714138,0.0453461599,-4.45130281e-05,0.202767294,0.00446981162,0.2,0.0783397675,0.0322714138,-0.0130053842,-0.208675472,-0.0189323044,-0.207147151,-0.0453461599,0.0799653798
641,21474941,0.00936901569,0.158243373,-0.00734438654,-0.0180174075,0.0539894365,-0.234155029,-0.145567924,0.0192258321,-0.141045794,-0.147925168,0.408174425,0.566062331,0.000749521255,0.0126594698,-0.203304974,-0.208107833,0.00431915492,-0.0187324023,0.2,0.208651624,-0.0782091588,-0.0795850337,0.032653954,0.0452849865,0.000749521255,0.203304974,0.00431915492,0.2,0.0782091588,0.032653954,-0.0126594698,-0.208107833,-0.0187324023,-0.208651624,-0.0452849865,0.0795850337
642,21486495,0.0179626439,0.154129207,-0.00831900816,-0.0172521994,0.0522896349,-0.231917188,-0.14614594,0.0219521578,-0.140234008,-0.146155089,0.412995309,0.56597352,0.00143701151,0.0123303366,-0.203743554,-0.20776349,0.0041831708,-0.018553375,0.2,0.209878471,-0.0780468017,-0.0792310178,0.0330396247,0.0452778816,0.00143701151,0.203743554,0.0041831708,0.2,0.0780468017,0.0330396247,-0.0123303366,-0.20776349,-0.018553375,-0.209878471,-0.0452778816,0.0792310178
643,21522787,-0.187568024,0.166932166,-0.0646776706,-0.100514919,0.0761968046,-0.234335124,0.0206021722,-0.100359142,-0.234956145,-0.228419527,0.478092223,0.728060544,-0.0150054419,0.0133545732,-0.229104952,-0.245231713,0.00609574437,-0.01874681,0.209270978,0.2,-0.0969912291,-0.0956839055,0.0382473779,0.0582448435,-0.0150054419,0.229104952,0.00609574437,0.209270978,0.0969912291,0.0382473779,-0.0133545732,-0.245231713,-0.01874681,-0.2,-0.0582448435,0.0956839055
644,21545096,-0.493322343,0.245223626,-0.0934318006,-0.202104375,0.10814172,-0.300267369,0.238161251,-0.272336185,-0.285497069,-0.30705741,0.44082576,0.883004785,-0.0394657874,0.0196178901,-0.24204431,-0.290946969,0.00865133762,-0.0240213895,0.307172563,0.2,-0.107099414,-0.111411482,0.0352660608,0.0706403828,-0.0394657874,0.24204431,0.00865133762,0.307172563,0.107099414,0.0352660608,-0.0196178901,-0.290946969,-0.0240213895,-0.2,-0.0706403828,0.111411482
645,21554447,-0.827654481,0.400118083,-0.0768757463,-0.283538312,0.136455327,-0.381159306,0.432943016,-0.436493337,-0.341766715,-0.351176769,0.340450138,1.01861262,-0.0662123585,0.0320094466,-0.234594086,-0.32759224,0.0109164262,-0.0304927444,0.394824357,0.2,-0.118353343,-0.120235354,0.027236011,0.08,-0.0662123585,0.234594086,0.0109164262,0.394824357,0.118353343,0.027236011,-0.0320094466,-0.32759224,-0.0304927444,-0.2,-0.08,0.120235354
646,21572823,-1.04549074,0.626052797,-0.0203972626,-0.319341153,0.146553949,-0.403700322,0.513616383,-0.475300521,-0.510761201,-0.367833853,0.237328023,1.16005433,-0.0836392593,0.0500842237,-0.209178768,-0.343703519,0.0117243159,-0.0322960258,0.431127372,0.2,-0.15215224,-0.123566771,0.0189862418,0.08,-0.0836392593,0.209178768,0.0117243159,0.431127372,0.15215224,0.0189862418,-0.0500842237,-0.343703519,-0.0322960258,-0.2,-0.08,0.123566771
647,21592826,-1.23805082,0.871130526,0.0361661389,-0.30377236,0.159772277,-0.390784621,0.516107261,-0.469996989,-0.755136728,-0.358439714,0.145844877,1.30213225,-0.0990440655,0.0696904421,-0.183725237,-0.336697562,0.0127817822,-0.0312627697,0.432248268,0.2,-0.201027346,-0.121687943,0.0116675901,0.08,-0.0990440655,0.183725237,0.0127817822,0.432248268,0.201027346,0.0116675901,-0.0696904421,-0.336697562,-0.0312627697,-0.2,-0.08,0.121687943
648,21615523,-1.33281291,1.06823623,0.101737879,-0.279835582,0.18414478,-0.386798412,0.453377217,-0.506340683,-0.998308182,-0.352572531,0.109187886,1.45571768,-0.106625032,0.0854588985,-0.154217954,-0.325926012,0.0147315824,-0.0309438729,0.404019748,0.2,-0.23,-0.120514506,0.00873503089,0.08,-0.106625032,0.154217954,0.0147315824,0.404019748,0.23,0.00873503089,-0.0854588985,-0.325926012,-0.0309438729,-0.2,-0.08,0.120514506
649,21630083,-1.37228203,1.1991123,0.155919135,-0.250479639,0.204370245,-0.398174405,0.367100477,-0.540291548,-1.23957205,-0.337956637,0.101202205,1.59649277,-0.109782562,0.0959289837,-0.129836389,-0.312715837,0.0163496196,-0.0318539524,0.365195215,0.2,-0.23,-0.117591327,0.00809617639,0.08,-0.109782562,0.129836389,0.0163496196,0.365195215,0.23,0.00809617639,-0.0959289837,-0.312715837,-0.0318539524,-0.2,-0.08,0.117591327
650,21654774,-1.37023723,1.258564,0.193985611,-0.228116632,0.205903172,-0.433318317,0.298595667,-0.561531007,-1.44132268,-0.31743148,0.113846764,1.71047127,-0.109618979,0.10068512,-0.112706475,-0.302652484,0.0164722538,-0.0346654654,0.33436805,0.2,-0.23,-0.113486296,0.00910774112,0.08,-0.109618979,0.112706475,0.0164722538,0.33436805,0.23,0.00910774112,-0.10068512,-0.302652484,-0.0346654654,-0.2,-0.08,0.113486296
651,21670150,-1.35501659,1.26752448,0.214704499,-0.218682259,0.187944859,-0.483315259,0.26679495,-0.573745847,-1.58861113,-0.305170029,0.133492157,1.785653,-0.108401327,0.101401958,-0.103382976,-0.298407017,0.0150355887,-0.0386652207,0.320057727,0.2,-0.23,-0.111034006,0.0106793725,0.08,-0.108401327,0.103382976,0.0150355887,0.320057727,0.23,0.0106793725,-0.101401958,-0.298407017,-0.0386652207,-0.2,-0.08,0.111034006
652,21695685,-1.33918262,1.2549175,0.221442327,-0.215874001,0.159795716,-0.533955097,0.253315032,-0.579551518,-1.69047284,-0.299766332,0.144303977,1.82544434,-0.107134609,0.1003934,-0.100350953,-0.297143301,0.0127836573,-0.0427164078,0.313991764,0.2,-0.23,-0.109953266,0.0115443182,0.08,-0.107134609,0.100350953,0.0127836573,0.313991764,0.23,0.0115443182,-0.1003934,-0.297143301,-0.0427164078,-0.2,-0.08,0.109953266
653,21713048,-1.32974076,1.23704243,0.224433079,-0.216078103,0.133063644,-0.579402089,0.24843955,-0.58429265,-1.76427865,-0.298809677,0.141734242,1.83736312,-0.106379261,0.0989633942,-0.0990051143,-0.297235146,0.0106450915,-0.0463521671,0.311797798,0.2,-0.23,-0.109761935,0.0113387394,0.08,-0.106379261,0.0990051143,0.0106450915,0.311797798,0.23,0.0113387394,-0.0989633942,-0.297235146,-0.0463521671,-0.2,-0.08,0.109761935
654,21734841,-1.33159912,1.22465539,0.229230911,-0.218747675,0.113397717,-0.616908908,0.249923468,-0.592919111,-1.82294023,-0.302676827,0.130581245,1.8356576,-0.106527929,0.0979724312,-0.0968460903,-0.298436454,0.0090718174,-0.0493527126,0.31246556,0.2,-0.23,-0.110535365,0.0104464996,0.08,-0.106527929,0.0968460903,0.0090718174,0.31246556,0.23,0.0104464996,-0.0979724312,-0.298436454,-0.0493527126,-0.2,-0.08,0.110535365
655,21752733,-1.34280717,1.22274685,0.236782208,-0.221676573,0.102472469,-0.644217968,0.25366205,-0.604127347,-1.87354028,-0.31054005,0.117774226,1.83213305,-0.107424574,0.0978197479,-0.0934480064,-0.299754458,0.00819779754,-0.0515374374,0.314147922,0.2,-0.23,-0.11210801,0.00942193806,0.08,-0.107424574,0.0934480064,0.00819779754,0.314147922,0.23,0.00942193806,-0.0978197479,-0.299754458,-0.0515374374,-0.2,-0.08,0.11210801
656,21772226,-1.3573103,1.22932875,0.245601594,-0.222782731,0.0984060913,-0.66156584,0.254396468,-0.613804579,-1.91860676,-0.319109321,0.107354723,1.83202338,-0.108584824,0.0983463001,-0.0894792825,-0.300252229,0.00787248731,-0.0529252672,0.314478411,0.2,-0.23,-0.113821864,0.00858837783,0.08,-0.108584824,0.0894792825,0.00787248731,0.314478411,0.23,0.00858837783,-0.0983463001,-0.300252229,-0.0529252672,-0.2,-0.08,0.113821864
657,21796396,-1.37129533,1.24001086,0.254027456,-0.222278804,0.0978708491,-0.671836972,0.252188563,-0.621583045,-1.95807493,-0.327218324,0.100701272,1.8370868,-0.109703627,0.0992008686,-0.0856876448,-0.300025462,0.00782966793,-0.0537469578,0.313484854,0.2,-0.23,-0.115443665,0.0080561018,0.08,-0.109703627,0.0856876448,0.00782966793,0.313484854,0.23,0.0080561018,-0.0992008686,-0.300025462,-0.0537469578,-0.2,-0.08,0.115443665
658,21810839,-1.38077712,1.2503022,0.26235804,-0.221827656,0.0978023186,-0.677272499,0.245718956,-0.626303136,-1.99287426,-0.333948195,0.0971977785,1.84389651,-0.11046217,0.100024176,-0.0819388822,-0.299822445,0.00782418549,-0.0541817999,0.31057353,0.2,-0.23,-0.116789639,0.00777582228,0.08,-0.11046217,0.0819388822,0.00782418549,0.31057353,0.23,0.00777582228,-0.100024176,-0.299822445,-0.0541817999,-0.2,-0.08,0.116789639
659,21834458,-1.38530183,1.25743318,0.268886119,-0.221446961,0.0962947011,-0.679570377,0.237692103,-0.628071964,-2.02254033,-0.337872535,0.0962591246,1.85020173,-0.110824146,0.100594654,-0.0790012464,-0.299651133,0.00770357609,-0.0543656301,0.306961446,0.2,-0.23,-0.117574507,0.00770072997,0.08,-0.110824146,0.0790012464,0.00770357609,0.306961446,0.23,0.00770072997,-0.100594654,-0.299651133,-0.0543656301,-0.2,-0.08,0.117574507
660,21853382,-1.38530874,1.26079917,0.273188919,-0.22209242,0.0922218487,-0.681222439,0.229782104,-0.628215432,-2.04750061,-0.339805841,0.0970374271,1.85393178,-0.110824699,0.100863934,-0.0770649865,-0.299941589,0.00737774789,-0.0544977951,0.303401947,0.2,-0.23,-0.117961168,0.00776299417,0.08,-0.110824699,0.0770649865,0.00737774789,0.303401947,0.23,0.00776299417,-0.100863934,-0.299941589,-0.0544977951,-0.2,-0.08,0.117961168
661,21872229,-1.38273239,1.26156437,0.276218206,-0.224172682,0.0860640928,-0.682964027,0.223872274,-0.627887309,-2.06881523,-0.340477198,0.0988296494,1.85512853,-0.110618591,0.10092515,-0.0757018074,-0.300877707,0.00688512743,-0.0546371222,0.300742523,0.2,-0.23,-0.11809544,0.00790637195,0.08,-0.110618591,0.0757018074,0.00688512743,0.300742523,0.23,0.00790637195,-0.10092515,-0.300877707,-0.0546371222,-0.2,-0.08,0.11809544
662,21892802,-1.37924767,1.2605288,0.277843893,-0.226357266,0.0794138163,-0.684372187,0.220010966,-0.627192199,-2.08684158,-0.339874655,0.100569122,1.85459971,-0.110339813,0.100842304,-0.0749702483,-0.30186077,0.00635310531,-0.0547497749,0.299004935,0.2,-0.23,-0.117974931,0.00804552972,0.08,-0.110339813,0.0749702483,0.00635310531,0.299004935,0.23,0.00804552972,-0.100842304,-0.30186077,-0.0547497749,-0.2,-0.08,0.117974931
663,21915075,-1.3760488,1.2592572,0.279667944,-0.229047909,0.0732684433,-0.685418069,0.217448696,-0.626507223,-2.10272694,-0.338958323,0.101797946,1.85309577,-0.110083904,0.100740576,-0.0741494253,-0.303071559,0.00586147547,-0.0548334455,0.297851913,0.2,-0.23,-0.117791665,0.00814383566,0.08,-0.110083904,0.0741494253,0.00586147547,0.297851913,0.23,0.00814383566,-0.100740576,-0.303071559,-0.0548334455,-0.2,-0.08,0.117791665
664,21931822,-1.37430501,1.25810742,0.280673176,-0.23057586,0.0687718466,-0.685621858,0.21642305,-0.625957489,-2.11603427,-0.337569296,0.102489442,1.85208011,-0.109944401,0.100648594,-0.0736970708,-0.303759137,0.00550174773,-0.0548497486,0.297390372,0.2,-0.23,-0.117513859,0.00819915533,0.08,-0.109944401,0.0736970708,0.00550174773,0.297390372,0.23,0.00819915533,-0.100648594,-0.303759137,-0.0548497486,-0.2,-0.08,0.117513859
665,21959832,-1.37415063,1.25784683,0.281904876,-0.231353402,0.0661220476,-0.684669137,0.216040999,-0.625318766,-2.12692618,-0.336247593,0.10257376,1.85178375,-0.109932051,0.100627747,-0.0731428057,-0.304109031,0.00528976381,-0.054773531,0.297218449,0.2,-0.23,-0.117249519,0.00820590079,0.08,-0.109932051,0.0731428057,0.00528976381,0.297218449,0.23,0.00820590079,-0.100627747,-0.304109031,-0.054773531,-0.2,-0.08,0.117249519
666,21971670,-1.37509334,1.25813282,0.282741219,-0.231723398,0.0647326782,-0.683634639,0.215737283,-0.625288785,-2.13584995,-0.335695654,0.102365352,1.85190713,-0.110007467,0.100650625,-0.0727664515,-0.304275529,0.00517861426,-0.0546907711,0.297081777,0.2,-0.23,-0.117139131,0.00818922818,0.08,-0.110007467,0.0727664515,0.00517861426,0.297081777,0.23,0.00818922818,-0.100650625,-0.304275529,-0.0546907711,-0.2,-0.08,0.117139131
