frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
1082,29299336,0.0229149628,-0.334458202,-0.142381877,0.0843788609,0.0354364365,-0.051100295,-0.443992883,-0.0878619552,-62.4428787,-0.413495541,-0.0929709896,-0.0665147528,0.00183319703,-0.0267566562,-0.142714563,-0.0746863417,0.00283491492,-0.0040880236,0.3,0.3,-0.3,-0.262024331,-0.00743767917,-0.00532118022,0.00183319703,0.142714563,0.00283491492,0.3,-0.00743767917,0.3,-0.0267566562,-0.0746863417,-0.0040880236,0.3,-0.262024331,-0.00532118022
1083,29315236,0.0230980422,-0.335042804,-0.142430037,0.0845431983,0.0356049351,-0.0508801527,-0.444586039,-0.0881762803,-62.4420853,-0.413170069,-0.0931250378,-0.0671058968,0.00184784338,-0.0268034244,-0.142729011,-0.0746370405,0.00284839481,-0.00407041222,0.3,0.3,-0.3,-0.26197551,-0.00745000303,-0.00536847174,0.00184784338,0.142729011,0.00284839481,0.3,-0.00745000303,0.3,-0.0268034244,-0.0746370405,-0.00407041222,0.3,-0.26197551,-0.00536847174
1084,29336589,0.0233340766,-0.33599925,-0.142637059,0.0846206322,0.0357575938,-0.0504796766,-0.444979757,-0.0884668976,-62.4413528,-0.412995636,-0.093372032,-0.0669227764,0.00186672613,-0.02687994,-0.142791118,-0.0746138103,0.0028606075,-0.00403837413,0.3,0.3,-0.3,-0.261949345,-0.00746976256,-0.00535382211,0.00186672613,0.142791118,0.0028606075,0.3,-0.00746976256,0.3,-0.02687994,-0.0746138103,-0.00403837413,0.3,-0.261949345,-0.00535382211
1085,29357029,0.0233383924,-0.337227255,-0.143015712,0.0846565738,0.0361101478,-0.0497630276,-0.445245892,-0.089387022,-62.4407158,-0.41260466,-0.0933214426,-0.0668934584,0.00186707139,-0.0269781804,-0.142904714,-0.0746030279,0.00288881183,-0.00398104221,0.3,0.3,-0.3,-0.261890699,-0.00746571541,-0.00535147667,0.00186707139,0.142904714,0.00288881183,0.3,-0.00746571541,0.3,-0.0269781804,-0.0746030279,-0.00398104221,0.3,-0.261890699,-0.00535147667
1086,29377027,0.0232119374,-0.338492334,-0.143096074,0.0849433169,0.0364600606,-0.0491912849,-0.445365518,-0.089890182,-62.4402084,-0.41216898,-0.0932995081,-0.0669445917,0.00185695499,-0.0270793867,-0.142928822,-0.0745170049,0.00291680485,-0.00393530279,0.3,0.3,-0.3,-0.261825347,-0.00746396065,-0.00535556734,0.00185695499,0.142928822,0.00291680485,0.3,-0.00746396065,0.3,-0.0270793867,-0.0745170049,-0.00393530279,0.3,-0.261825347,-0.00535556734
1087,29396865,0.0231930688,-0.339650393,-0.143199176,0.0849704072,0.0367251709,-0.0486216396,-0.445747674,-0.0904405341,-62.4399261,-0.411834627,-0.0933521986,-0.0670407563,0.0018554455,-0.0271720314,-0.142959753,-0.0745088778,0.00293801367,-0.00388973117,0.3,0.3,-0.3,-0.261775194,-0.00746817589,-0.00536326051,0.0018554455,0.142959753,0.00293801367,0.3,-0.00746817589,0.3,-0.0271720314,-0.0745088778,-0.00388973117,0.3,-0.261775194,-0.00536326051
1088,29418543,0.0229702238,-0.341474354,-0.143375263,0.0851782933,0.0371222161,-0.0477867797,-0.4457753,-0.0910138115,-62.4397583,-0.411454439,-0.0929178372,-0.0660544336,0.0018376179,-0.0273179483,-0.143012579,-0.074446512,0.00296977729,-0.00382294238,0.3,0.3,-0.3,-0.261718166,-0.00743342698,-0.00528435469,0.0018376179,0.143012579,0.00296977729,0.3,-0.00743342698,0.3,-0.0273179483,-0.074446512,-0.00382294238,0.3,-0.261718166,-0.00528435469
1089,29440155,0.0228154827,-0.343108863,-0.143586576,0.0852069333,0.0375327654,-0.0469135754,-0.44625923,-0.0915943384,-62.4397888,-0.411030203,-0.0928499848,-0.0656036958,0.00182523862,-0.027448709,-0.143075973,-0.07443792,0.00300262123,-0.00375308603,0.3,0.3,-0.3,-0.26165453,-0.00742799878,-0.00524829566,0.00182523862,0.143075973,0.00300262123,0.3,-0.00742799878,0.3,-0.027448709,-0.07443792,-0.00375308603,0.3,-0.26165453,-0.00524829566
1090,29455326,0.0229426194,-0.344191402,-0.143561885,0.0854940265,0.0377456024,-0.0464541391,-0.446653455,-0.0915057734,-62.4400406,-0.410833657,-0.0929041877,-0.0657512173,0.00183540955,-0.0275353122,-0.143068565,-0.074351792,0.00301964819,-0.00371633112,0.3,0.3,-0.3,-0.261625049,-0.00743233502,-0.00526009738,0.00183540955,0.143068565,0.00301964819,0.3,-0.00743233502,0.3,-0.0275353122,-0.074351792,-0.00371633112,0.3,-0.261625049,-0.00526009738
1091,29488402,0.0232379939,-0.34511283,-0.143615976,0.0855630636,0.0379659161,-0.0459394418,-0.447292149,-0.0918981358,-62.4404221,-0.410581976,-0.0927494243,-0.0658113137,0.00185903952,-0.0276090264,-0.143084793,-0.0743310809,0.00303727329,-0.00367515534,0.3,0.3,-0.3,-0.261587296,-0.00741995394,-0.0052649051,0.00185903952,0.143084793,0.00303727329,0.3,-0.00741995394,0.3,-0.0276090264,-0.0743310809,-0.00367515534,0.3,-0.261587296,-0.0052649051
1092,29498120,0.0234207846,-0.34593007,-0.143635422,0.0858718082,0.0381267108,-0.0456378609,-0.447456986,-0.0917665362,-62.4408875,-0.410545886,-0.0925149322,-0.0657607168,0.00187366277,-0.0276744056,-0.143090627,-0.0742384575,0.00305013686,-0.00365102887,0.3,0.3,-0.3,-0.261581883,-0.00740119457,-0.00526085734,0.00187366277,0.143090627,0.00305013686,0.3,-0.00740119457,0.3,-0.0276744056,-0.0742384575,-0.00365102887,0.3,-0.261581883,-0.00526085734
1093,29516528,0.0238153096,-0.346497118,-0.143605173,0.0858685151,0.038236361,-0.0452786684,-0.44765681,-0.0917654634,-62.4411392,-0.410526007,-0.0925907344,-0.0656329319,0.00190522477,-0.0277197695,-0.143081552,-0.0742394455,0.00305890888,-0.00362229347,0.3,0.3,-0.3,-0.261578901,-0.00740725875,-0.00525063455,0.00190522477,0.143081552,0.00305890888,0.3,-0.00740725875,0.3,-0.0277197695,-0.0742394455,-0.00362229347,0.3,-0.261578901,-0.00525063455
1094,29537462,0.0240785219,-0.34703064,-0.143476725,0.086028792,0.0382811613,-0.0451062471,-0.447369546,-0.0913573354,-62.4412575,-0.410595417,-0.0926574022,-0.0654493645,0.00192628175,-0.0277624512,-0.143043017,-0.0741913624,0.00306249291,-0.00360849977,0.3,0.3,-0.3,-0.261589313,-0.00741259217,-0.00523594916,0.00192628175,0.143043017,0.00306249291,0.3,-0.00741259217,0.3,-0.0277624512,-0.0741913624,-0.00360849977,0.3,-0.261589313,-0.00523594916
1095,29554801,0.0243811328,-0.34766522,-0.143408909,0.0858453289,0.0383608043,-0.0447922684,-0.44757846,-0.0913551152,-62.4415283,-0.41070044,-0.0928504094,-0.0646700263,0.00195049062,-0.0278132176,-0.143022673,-0.0742464013,0.00306886435,-0.00358338147,0.3,0.3,-0.3,-0.261605066,-0.00742803276,-0.0051736021,0.00195049062,0.143022673,0.00306886435,0.3,-0.00742803276,0.3,-0.0278132176,-0.0742464013,-0.00358338147,0.3,-0.261605066,-0.0051736021
1096,29578263,0.0248597935,-0.347356439,-0.143130347,0.0858715624,0.0382497236,-0.0450061075,-0.447621256,-0.090805456,-62.4417,-0.410924047,-0.0931660831,-0.0654833838,0.00198878348,-0.0277885151,-0.142939104,-0.0742385313,0.00305997789,-0.0036004886,0.3,0.3,-0.3,-0.261638607,-0.00745328665,-0.00523867071,0.00198878348,0.142939104,0.00305997789,0.3,-0.00745328665,0.3,-0.0277885151,-0.0742385313,-0.0036004886,0.3,-0.261638607,-0.00523867071
1097,29596250,0.0251361355,-0.347150505,-0.143048868,0.0858554542,0.0380686894,-0.0451712497,-0.447512865,-0.0906434581,-62.4417534,-0.411151528,-0.0929949209,-0.0654577464,0.00201089084,-0.0277720404,-0.14291466,-0.0742433637,0.00304549515,-0.00361369997,0.3,0.3,-0.3,-0.261672729,-0.00743959367,-0.00523661971,0.00201089084,0.14291466,0.00304549515,0.3,-0.00743959367,0.3,-0.0277720404,-0.0742433637,-0.00361369997,0.3,-0.261672729,-0.00523661971
1098,29614448,0.0253078844,-0.347148389,-0.142836362,0.0858673304,0.0380042419,-0.0451810546,-0.447340786,-0.0902917758,-62.4417229,-0.411561996,-0.0926600993,-0.0648028031,0.00202463076,-0.0277718711,-0.142850909,-0.0742398009,0.00304033935,-0.00361448437,0.3,0.3,-0.3,-0.261734299,-0.00741280794,-0.00518422425,0.00202463076,0.142850909,0.00304033935,0.3,-0.00741280794,0.3,-0.0277718711,-0.0742398009,-0.00361448437,0.3,-0.261734299,-0.00518422425
1099,29636621,0.0258096661,-0.346555293,-0.142607838,0.0858062804,0.0377869457,-0.0455273502,-0.447305441,-0.0896619782,-62.4414558,-0.411895931,-0.0927631855,-0.0650288686,0.00206477329,-0.0277244234,-0.142782351,-0.0742581159,0.00302295566,-0.00364218801,0.3,0.3,-0.3,-0.26178439,-0.00742105484,-0.00520230949,0.00206477329,0.142782351,0.00302295566,0.3,-0.00742105484,0.3,-0.0277244234,-0.0742581159,-0.00364218801,0.3,-0.26178439,-0.00520230949
1100,29655736,0.0259930883,-0.34605065,-0.14241381,0.0858151615,0.0375945494,-0.0458334908,-0.44687897,-0.0891125724,-62.440979,-0.412241548,-0.0927780271,-0.0651081279,0.00207944706,-0.027684052,-0.142724143,-0.0742554516,0.00300756395,-0.00366667926,0.3,0.3,-0.3,-0.261836232,-0.00742224216,-0.00520865023,0.00207944706,0.142724143,0.00300756395,0.3,-0.00742224216,0.3,-0.027684052,-0.0742554516,-0.00366667926,0.3,-0.261836232,-0.00520865023
1101,29677361,0.0265805498,-0.344938517,-0.14230983,0.0855997801,0.0372136943,-0.0464524776,-0.447014689,-0.0886939019,-62.440567,-0.41261971,-0.0932122916,-0.0657218248,0.00212644398,-0.0275950813,-0.142692949,-0.074320066,0.00297709554,-0.00371619821,0.3,0.3,-0.3,-0.261892956,-0.00745698333,-0.00525774598,0.00212644398,0.142692949,0.00297709554,0.3,-0.00745698333,0.3,-0.0275950813,-0.074320066,-0.00371619821,0.3,-0.261892956,-0.00525774598
1102,29698042,0.0271126237,-0.343674034,-0.14205721,0.0854212567,0.036861375,-0.0471126549,-0.44677192,-0.0882265791,-62.440094,-0.413034827,-0.0934550986,-0.0663364157,0.00216900989,-0.0274939227,-0.142617163,-0.074373623,0.00294891,-0.00376901239,0.3,0.3,-0.3,-0.261955224,-0.00747640789,-0.00530691326,0.00216900989,0.142617163,0.00294891,0.3,-0.00747640789,0.3,-0.0274939227,-0.074373623,-0.00376901239,0.3,-0.261955224,-0.00530691326
1103,29717163,0.0273213442,-0.342591763,-0.141944796,0.0851803422,0.0365925692,-0.0476239063,-0.446455806,-0.0881608129,-62.4394836,-0.413325965,-0.0933263525,-0.066679351,0.00218570754,-0.027407341,-0.142583439,-0.0744458973,0.00292740554,-0.0038099125,0.3,0.3,-0.3,-0.261998895,-0.0074661082,-0.00533434808,0.00218570754,0.142583439,0.00292740554,0.3,-0.0074661082,0.3,-0.027407341,-0.0744458973,-0.0038099125,0.3,-0.261998895,-0.00533434808
1104,29745537,0.0273778699,-0.341768831,-0.141845807,0.0848239064,0.0364599042,-0.0479680151,-0.446371704,-0.0883776098,-62.4388466,-0.413559496,-0.0931399837,-0.0669757053,0.00219022959,-0.0273415065,-0.142553742,-0.0745528281,0.00291679233,-0.00383744121,0.3,0.3,-0.3,-0.262033924,-0.0074511987,-0.00535805643,0.00219022959,0.142553742,0.00291679233,0.3,-0.0074511987,0.3,-0.0273415065,-0.0745528281,-0.00383744121,0.3,-0.262033924,-0.00535805643
1105,29755881,0.0272827893,-0.341170251,-0.14167206,0.0848220885,0.0362886488,-0.0483218208,-0.445952356,-0.0882130265,-62.4381294,-0.413787812,-0.0928388089,-0.066986531,0.00218262315,-0.0272936201,-0.142501618,-0.0745533735,0.00290309191,-0.00386574566,0.3,0.3,-0.3,-0.262068172,-0.00742710471,-0.00535892248,0.00218262315,0.142501618,0.00290309191,0.3,-0.00742710471,0.3,-0.0272936201,-0.0745533735,-0.00386574566,0.3,-0.262068172,-0.00535892248
1106,29776460,0.0273645055,-0.3402839,-0.141698509,0.0846909732,0.036011111,-0.0488023721,-0.445983052,-0.0881230757,-62.4373894,-0.413878173,-0.092852965,-0.067333892,0.00218916044,-0.027222712,-0.142509553,-0.0745927081,0.00288088888,-0.00390418977,0.3,0.3,-0.3,-0.262081726,-0.0074282372,-0.00538671136,0.00218916044,0.142509553,0.00288088888,0.3,-0.0074282372,0.3,-0.027222712,-0.0745927081,-0.00390418977,0.3,-0.262081726,-0.00538671136
1107,29796747,0.0272688661,-0.339847416,-0.141781673,0.08455614,0.0359059349,-0.0489364006,-0.445931882,-0.0883248299,-62.4369659,-0.413926423,-0.092642352,-0.0670348629,0.00218150929,-0.0271877933,-0.142534502,-0.074633158,0.00287247479,-0.00391491205,0.3,0.3,-0.3,-0.262088963,-0.00741138816,-0.00536278903,0.00218150929,0.142534502,0.00287247479,0.3,-0.00741138816,0.3,-0.0271877933,-0.074633158,-0.00391491205,0.3,-0.262088963,-0.00536278903
1108,29816478,0.0274030734,-0.339270622,-0.141786203,0.0844807997,0.0357481092,-0.0491924621,-0.44609493,-0.0885295942,-62.4362373,-0.413962841,-0.0926701501,-0.067236796,0.00219224587,-0.0271416497,-0.142535861,-0.0746557601,0.00285984874,-0.00393539697,0.3,0.3,-0.3,-0.262094426,-0.00741361201,-0.00537894368,0.00219224587,0.142535861,0.00285984874,0.3,-0.00741361201,0.3,-0.0271416497,-0.0746557601,-0.00393539697,0.3,-0.262094426,-0.00537894368
1109,29841999,0.027432736,-0.338846952,-0.141821548,0.0846024081,0.0356803276,-0.0495186001,-0.446195781,-0.088669695,-62.4358101,-0.413902134,-0.0924251452,-0.0675041676,0.00219461888,-0.0271077561,-0.142546465,-0.0746192776,0.00285442621,-0.00396148801,0.3,0.3,-0.3,-0.26208532,-0.00739401162,-0.0054003334,0.00219461888,0.142546465,0.00285442621,0.3,-0.00739401162,0.3,-0.0271077561,-0.0746192776,-0.00396148801,0.3,-0.26208532,-0.0054003334
1110,29854956,0.0273065157,-0.33834973,-0.142124072,0.0845805705,0.0355208889,-0.0497211218,-0.446357906,-0.0889929608,-62.4351349,-0.413707644,-0.0922639072,-0.0677307546,0.00218452126,-0.0270679784,-0.142637222,-0.0746258289,0.00284167111,-0.00397768974,0.3,0.3,-0.3,-0.262056147,-0.00738111258,-0.00541846037,0.00218452126,0.142637222,0.00284167111,0.3,-0.00738111258,0.3,-0.0270679784,-0.0746258289,-0.00397768974,0.3,-0.262056147,-0.00541846037
1111,29880463,0.0271438546,-0.338298619,-0.142378151,0.0843598619,0.0355748311,-0.049628634,-0.446457207,-0.0895776153,-62.4344788,-0.413587809,-0.0921489075,-0.0678579882,0.00217150837,-0.0270638895,-0.142713445,-0.0746920414,0.00284598649,-0.00397029072,0.3,0.3,-0.3,-0.262038171,-0.0073719126,-0.00542863905,0.00217150837,0.142713445,0.00284598649,0.3,-0.0073719126,0.3,-0.0270638895,-0.0746920414,-0.00397029072,0.3,-0.262038171,-0.00542863905
1112,29895241,0.0268956479,-0.338560611,-0.142571539,0.0844210461,0.0356828012,-0.0494850911,-0.446708441,-0.0900120884,-62.4343567,-0.413323373,-0.091905646,-0.0672325343,0.00215165183,-0.0270848489,-0.142771462,-0.0746736862,0.00285462409,-0.00395880729,0.3,0.3,-0.3,-0.261998506,-0.00735245168,-0.00537860274,0.00215165183,0.142771462,0.00285462409,0.3,-0.00735245168,0.3,-0.0270848489,-0.0746736862,-0.00395880729,0.3,-0.261998506,-0.00537860274
1113,29916533,0.0264643729,-0.339186937,-0.142692029,0.0848464146,0.0357824564,-0.0492832959,-0.446507335,-0.0901352093,-62.4337997,-0.413116366,-0.0917735994,-0.0671009794,0.00211714983,-0.0271349549,-0.142807609,-0.0745460756,0.00286259651,-0.00394266367,0.3,0.3,-0.3,-0.261967455,-0.00734188795,-0.00536807835,0.00211714983,0.142807609,0.00286259651,0.3,-0.00734188795,0.3,-0.0271349549,-0.0745460756,-0.00394266367,0.3,-0.261967455,-0.00536807835
1114,29942591,0.0259651206,-0.339858651,-0.143043473,0.0851403549,0.0357788503,-0.0490524247,-0.446285129,-0.0902616456,-62.4334068,-0.412856698,-0.0916142911,-0.0666477755,0.00207720965,-0.0271886921,-0.142913042,-0.0744578935,0.00286230803,-0.00392419398,0.3,0.3,-0.3,-0.261928505,-0.00732914329,-0.00533182204,0.00207720965,0.142913042,0.00286230803,0.3,-0.00732914329,0.3,-0.0271886921,-0.0744578935,-0.00392419398,0.3,-0.261928505,-0.00533182204
1115,29954145,0.025694279,-0.340351492,-0.14334397,0.0850082114,0.0358385406,-0.0486742631,-0.446619064,-0.0907037258,-62.4329033,-0.412810713,-0.091513373,-0.0657606646,0.00205554232,-0.0272281194,-0.143003191,-0.0744975366,0.00286708325,-0.00389394104,0.3,0.3,-0.3,-0.261921607,-0.00732106984,-0.00526085317,0.00205554232,0.143003191,0.00286708325,0.3,-0.00732106984,0.3,-0.0272281194,-0.0744975366,-0.00389394104,0.3,-0.261921607,-0.00526085317
1116,29978034,0.0257396866,-0.341153532,-0.143265948,0.0850194022,0.0361508392,-0.0482642166,-0.44703126,-0.0912279114,-62.4323158,-0.41288805,-0.0914222226,-0.0654623508,0.00205917493,-0.0272922826,-0.142979784,-0.0744941793,0.00289206713,-0.00386113733,0.3,0.3,-0.3,-0.261933208,-0.0073137778,-0.00523698807,0.00205917493,0.142979784,0.00289206713,0.3,-0.0073137778,0.3,-0.0272922826,-0.0744941793,-0.00386113733,0.3,-0.261933208,-0.00523698807
1117,29996537,0.0255669262,-0.34146452,-0.143503115,0.0855236501,0.0362740569,-0.0483206995,-0.447255492,-0.0911708772,-62.4321632,-0.412724942,-0.0913031921,-0.0655310154,0.0020453541,-0.0273171616,-0.143050934,-0.074342905,0.00290192455,-0.00386565596,0.3,0.3,-0.3,-0.261908741,-0.00730425537,-0.00524248123,0.0020453541,0.143050934,0.00290192455,0.3,-0.00730425537,0.3,-0.0273171616,-0.074342905,-0.00386565596,0.3,-0.261908741,-0.00524248123
1118,30020404,0.0255941097,-0.341466159,-0.143652886,0.085441649,0.0363319889,-0.0481562912,-0.447404653,-0.0911207348,-62.4316254,-0.412826389,-0.0917037874,-0.0652141124,0.00204752877,-0.0273172927,-0.143095866,-0.0743675053,0.00290655911,-0.0038525033,0.3,0.3,-0.3,-0.261923958,-0.007336303,-0.00521712899,0.00204752877,0.143095866,0.00290655911,0.3,-0.007336303,0.3,-0.0273172927,-0.0743675053,-0.0038525033,0.3,-0.261923958,-0.00521712899
1119,30043347,0.0259691328,-0.341715008,-0.143783167,0.0851615295,0.0364825726,-0.0478603207,-0.447872669,-0.0917283818,-62.4313354,-0.412961036,-0.0919478759,-0.064851597,0.00207753062,-0.0273372006,-0.14313495,-0.0744515412,0.0029186058,-0.00382882565,0.3,0.3,-0.3,-0.261944155,-0.00735583007,-0.00518812776,0.00207753062,0.14313495,0.0029186058,0.3,-0.00735583007,0.3,-0.0273372006,-0.0744515412,-0.00382882565,0.3,-0.261944155,-0.00518812776
1120,30054110,0.0261074454,-0.342170358,-0.143769696,0.08553534,0.0366035476,-0.047731135,-0.447826505,-0.0918034315,-62.431469,-0.412730008,-0.091998212,-0.0646672174,0.00208859563,-0.0273736286,-0.143130909,-0.074339398,0.00292828381,-0.0038184908,0.3,0.3,-0.3,-0.261909501,-0.00735985696,-0.00517337739,0.00208859563,0.143130909,0.00292828381,0.3,-0.00735985696,0.3,-0.0273736286,-0.074339398,-0.0038184908,0.3,-0.261909501,-0.00517337739
1121,30076531,0.0259935893,-0.342424691,-0.143835455,0.085784778,0.036443688,-0.047717426,-0.447708607,-0.0915021375,-62.431015,-0.412816137,-0.0922698379,-0.0646599755,0.00207948714,-0.0273939753,-0.143150637,-0.0742645666,0.00291549504,-0.00381739408,0.3,0.3,-0.3,-0.261922421,-0.00738158703,-0.00517279804,0.00207948714,0.143150637,0.00291549504,0.3,-0.00738158703,0.3,-0.0273939753,-0.0742645666,-0.00381739408,0.3,-0.261922421,-0.00517279804
1122,30096679,0.0259197894,-0.342884362,-0.143768743,0.0856041089,0.0365972407,-0.0474316254,-0.447586924,-0.0917193368,-62.4306717,-0.412982941,-0.0921557769,-0.0645211712,0.00207358316,-0.0274307489,-0.143130623,-0.0743187673,0.00292777926,-0.00379453003,0.3,0.3,-0.3,-0.261947441,-0.00737246215,-0.00516169369,0.00207358316,0.143130623,0.00292777926,0.3,-0.00737246215,0.3,-0.0274307489,-0.0743187673,-0.00379453003,0.3,-0.261947441,-0.00516169369
1123,30116663,0.0259594936,-0.343030155,-0.143711805,0.0856174231,0.0366466828,-0.0473513082,-0.447511345,-0.0916572213,-62.4304657,-0.412974983,-0.0922463089,-0.0646465793,0.00207675949,-0.0274424124,-0.143113542,-0.0743147731,0.00293173462,-0.00378810465,0.3,0.3,-0.3,-0.261946248,-0.00737970471,-0.00517172635,0.00207675949,0.143113542,0.00293173462,0.3,-0.00737970471,0.3,-0.0274424124,-0.0743147731,-0.00378810465,0.3,-0.261946248,-0.00517172635
1124,30138783,0.0259747319,-0.343373239,-0.143567592,0.0854731947,0.0368486717,-0.0470856763,-0.447433442,-0.0917796642,-62.4301605,-0.41305244,-0.0924526453,-0.0649968758,0.00207797855,-0.0274698591,-0.143070278,-0.0743580416,0.00294789374,-0.00376685411,0.3,0.3,-0.3,-0.261957866,-0.00739621162,-0.00519975007,0.00207797855,0.143070278,0.00294789374,0.3,-0.00739621162,0.3,-0.0274698591,-0.0743580416,-0.00376685411,0.3,-0.261957866,-0.00519975007
1125,30163182,0.0262670647,-0.343174905,-0.143370047,0.0854015946,0.0368678048,-0.0472276099,-0.447507143,-0.0916337967,-62.4300117,-0.413028479,-0.0929182246,-0.0660974011,0.00210136518,-0.0274539924,-0.143011014,-0.0743795216,0.00294942439,-0.00377820879,0.3,0.3,-0.3,-0.261954272,-0.00743345797,-0.00528779209,0.00210136518,0.143011014,0.00294942439,0.3,-0.00743345797,0.3,-0.0274539924,-0.0743795216,-0.00377820879,0.3,-0.261954272,-0.00528779209
1126,30182752,0.0263011288,-0.343130559,-0.143172637,0.085400179,0.0368919261,-0.0473169088,-0.447280258,-0.0913741663,-62.4298553,-0.413057685,-0.0931407586,-0.0665421784,0.0021040903,-0.0274504447,-0.142951791,-0.0743799463,0.00295135409,-0.00378535271,0.3,0.3,-0.3,-0.261958653,-0.00745126069,-0.00532337427,0.0021040903,0.142951791,0.00295135409,0.3,-0.00745126069,0.3,-0.0274504447,-0.0743799463,-0.00378535271,0.3,-0.261958653,-0.00532337427
1127,30198332,0.0259289332,-0.343283027,-0.142929465,0.0853866115,0.0370417051,-0.0471947454,-0.446866512,-0.0908960104,-62.4297104,-0.41324091,-0.092598334,-0.0666792393,0.00207431465,-0.0274626422,-0.142878839,-0.0743840165,0.00296333641,-0.00377557963,0.3,0.3,-0.3,-0.261986136,-0.00740786672,-0.00533433914,0.00207431465,0.142878839,0.00296333641,0.3,-0.00740786672,0.3,-0.0274626422,-0.0743840165,-0.00377557963,0.3,-0.261986136,-0.00533433914
1128,30224905,0.0260296576,-0.34305191,-0.14283897,0.0853430629,0.036900267,-0.0473694466,-0.446675181,-0.0903869942,-62.4293861,-0.413416594,-0.0927447826,-0.0668598861,0.00208237261,-0.0274441528,-0.142851691,-0.0743970811,0.00295202136,-0.00378955573,0.3,0.3,-0.3,-0.262012489,-0.00741958261,-0.00534879088,0.00208237261,0.142851691,0.00295202136,0.3,-0.00741958261,0.3,-0.0274441528,-0.0743970811,-0.00378955573,0.3,-0.262012489,-0.00534879088
1129,30235494,0.0266102478,-0.342166841,-0.142589495,0.0850546807,0.0366850011,-0.0477811135,-0.446813196,-0.0900622532,-62.4291153,-0.413527489,-0.093389526,-0.0680176839,0.00212881982,-0.0273733473,-0.142776848,-0.0744835958,0.00293480009,-0.00382248908,0.3,0.3,-0.3,-0.262029123,-0.00747116208,-0.00544141471,0.00212881982,0.142776848,0.00293480009,0.3,-0.00747116208,0.3,-0.0273733473,-0.0744835958,-0.00382248908,0.3,-0.262029123,-0.00544141471
1130,30254206,0.0270527862,-0.341392547,-0.14230369,0.0848176703,0.0365069993,-0.0481629409,-0.446677089,-0.0898349509,-62.4288826,-0.413675338,-0.0936617106,-0.0684173033,0.0021642229,-0.0273114038,-0.142691107,-0.0745546989,0.00292055994,-0.00385303527,0.3,0.3,-0.3,-0.262051301,-0.00749293685,-0.00547338426,0.0021642229,0.142691107,0.00292055994,0.3,-0.00749293685,0.3,-0.0273114038,-0.0745546989,-0.00385303527,0.3,-0.262051301,-0.00547338426
1131,30277398,0.0270489734,-0.341296405,-0.14207235,0.0846766084,0.0364791714,-0.048208002,-0.446401,-0.0896740332,-62.4286804,-0.413925439,-0.093257241,-0.0676052049,0.00216391787,-0.0273037124,-0.142621705,-0.0745970175,0.00291833371,-0.00385664016,0.3,0.3,-0.3,-0.262088816,-0.00746057928,-0.00540841639,0.00216391787,0.142621705,0.00291833371,0.3,-0.00746057928,0.3,-0.0273037124,-0.0745970175,-0.00385664016,0.3,-0.262088816,-0.00540841639
1132,30295323,0.0274986923,-0.340828449,-0.141927227,0.0844317451,0.0363166742,-0.0483964458,-0.446380645,-0.0895862281,-62.428421,-0.414079338,-0.093311511,-0.067418687,0.00219989538,-0.0272662759,-0.142578168,-0.0746704765,0.00290533394,-0.00387171566,0.3,0.3,-0.3,-0.262111901,-0.00746492088,-0.00539349496,0.00219989538,0.142578168,0.00290533394,0.3,-0.00746492088,0.3,-0.0272662759,-0.0746704765,-0.00387171566,0.3,-0.262111901,-0.00539349496
1133,30320395,0.0279125832,-0.340454489,-0.141627818,0.0841500983,0.0362560712,-0.0484812409,-0.446431637,-0.0896209925,-62.4281235,-0.414199442,-0.0934126824,-0.0674721152,0.00223300666,-0.0272363591,-0.142488346,-0.0747549705,0.00290048569,-0.00387849927,0.3,0.3,-0.3,-0.262129916,-0.00747301459,-0.00539776921,0.00223300666,0.142488346,0.00290048569,0.3,-0.00747301459,0.3,-0.0272363591,-0.0747549705,-0.00387849927,0.3,-0.262129916,-0.00539776921
1134,30340163,0.0283189267,-0.340057224,-0.14152576,0.0840643644,0.0360383615,-0.0487356521,-0.446669698,-0.0895549357,-62.4280968,-0.41438511,-0.0931269154,-0.0670139864,0.00226551414,-0.0272045779,-0.142457728,-0.0747806907,0.00288306892,-0.00389885217,0.3,0.3,-0.3,-0.262157767,-0.00745015323,-0.00536111891,0.00226551414,0.142457728,0.00288306892,0.3,-0.00745015323,0.3,-0.0272045779,-0.0747806907,-0.00389885217,0.3,-0.262157767,-0.00536111891
