frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
987,28441923,0.0337205715,0.068989858,0.0376641452,-0.0247070882,0.289502203,0.0721140802,-0.180238754,-0.0493342802,-0.44969815,0.000505522534,0.349931121,0.418775409,0.00269764572,0.00551918864,-0.183051135,-0.21111819,0.0231601763,0.00576912642,0.2,0.2,-0.13993963,-0.0498988955,0.0279944897,0.0335020328,0.00269764572,0.183051135,0.0231601763,0.2,0.13993963,0.0279944897,-0.00551918864,-0.21111819,0.00576912642,-0.2,-0.0335020328,0.0498988955
988,28466602,-0.0287234914,-0.00319040893,0.0102650663,-0.0610866696,0.215830594,-0.00232842215,-0.0976473019,-0.115261689,-0.437378645,-0.0764350221,0.314618677,0.365264952,-0.00229787931,-0.000255232714,-0.19538072,-0.227489001,0.0172664475,-0.000186273772,0.2,0.2,-0.137475729,-0.0652870044,0.0251694942,0.0292211962,-0.00229787931,0.19538072,0.0172664475,0.2,0.137475729,0.0251694942,0.000255232714,-0.227489001,-0.000186273772,-0.2,-0.0292211962,0.0652870044
989,28481007,-0.148694217,-0.0595293157,-0.00385556789,-0.104226962,0.151982397,-0.126174659,0.029534068,-0.217890263,-0.428793699,-0.164580524,0.228722259,0.295606166,-0.0118955374,-0.00476234525,-0.201735006,-0.246902133,0.0121585917,-0.0100939727,0.213290331,0.2,-0.13575874,-0.0829161048,0.0182977808,0.0236484933,-0.0118955374,0.201735006,0.0121585917,0.213290331,0.13575874,0.0182977808,0.00476234525,-0.246902133,-0.0100939727,-0.2,-0.0236484933,0.0829161048
990,28508305,-0.282605767,-0.0814607516,0.0151908612,-0.148386657,0.107528239,-0.287377059,0.173108608,-0.337736309,-0.388448536,-0.244466335,0.104082353,0.223735929,-0.0226084614,-0.00651686013,-0.193164112,-0.266773996,0.00860225916,-0.0229901648,0.277898873,0.2,-0.127689707,-0.0988932669,0.00832658827,0.0178988743,-0.0226084614,0.193164112,0.00860225916,0.277898873,0.127689707,0.00832658827,0.00651686013,-0.266773996,-0.0229901648,-0.2,-0.0178988743,0.0988932669
991,28524566,-0.370069861,-0.0687091723,0.0706556067,-0.195782244,0.0856890082,-0.439749658,0.282496244,-0.424116492,-0.31487,-0.299426973,-0.0194212068,0.178492546,-0.0296055889,-0.00549673378,-0.168204977,-0.28810201,0.00685512066,-0.0351799726,0.32712331,0.2,-0.112974,-0.109885395,-0.00155369654,0.0142794037,-0.0296055889,0.168204977,0.00685512066,0.32712331,0.112974,-0.00155369654,0.00549673378,-0.28810201,-0.0351799726,-0.2,-0.0142794037,0.109885395
992,28541238,-0.377218276,-0.057239607,0.126806363,-0.204361439,0.0875691548,-0.527220726,0.302663088,-0.447312117,-0.26903072,-0.327223301,-0.123161912,0.164668873,-0.0301774621,-0.00457916856,-0.142937136,-0.291962647,0.00700553238,-0.0421776581,0.33619839,0.2,-0.103806144,-0.11544466,-0.00985295296,0.0131735098,-0.0301774621,0.142937136,0.00700553238,0.33619839,0.103806144,-0.00985295296,0.00457916856,-0.291962647,-0.0421776581,-0.2,-0.0131735098,0.11544466
993,28567907,-0.332078904,-0.0444035456,0.182997972,-0.193624273,0.117581986,-0.51909256,0.228848308,-0.418464601,-0.28175351,-0.329724491,-0.189706936,0.19392477,-0.0265663123,-0.00355228364,-0.117650913,-0.287130923,0.00940655887,-0.0415274048,0.302981739,0.2,-0.106350702,-0.115944898,-0.0151765549,0.0155139816,-0.0265663123,0.117650913,0.00940655887,0.302981739,0.106350702,-0.0151765549,0.00355228364,-0.287130923,-0.0415274048,-0.2,-0.0155139816,0.115944898
994,28581202,-0.291324496,-0.00929213502,0.236366123,-0.212529093,0.168421492,-0.435440421,0.120574176,-0.378931791,-0.351497948,-0.30900237,-0.190438837,0.277513534,-0.0233059597,-0.000743370801,-0.0936352447,-0.295638092,0.0134737194,-0.0348352337,0.254258379,0.2,-0.12029959,-0.111800474,-0.0152351069,0.0222010827,-0.0233059597,0.0936352447,0.0134737194,0.254258379,0.12029959,-0.0152351069,0.000743370801,-0.295638092,-0.0348352337,-0.2,-0.0222010827,0.111800474
995,28612360,-0.244233459,0.0361333042,0.26787132,-0.246900052,0.226724878,-0.30016464,0.0139525346,-0.308421671,-0.458629936,-0.252917588,-0.116698653,0.360430986,-0.0195386767,0.00289066434,-0.0794579059,-0.311105023,0.0181379902,-0.0240131712,0.206278641,0.2,-0.141725987,-0.100583518,-0.0093358922,0.0288344789,-0.0195386767,0.0794579059,0.0181379902,0.206278641,0.141725987,-0.0093358922,-0.00289066434,-0.311105023,-0.0240131712,-0.2,-0.0288344789,0.100583518
996,28622455,-0.168192789,0.084509559,0.242640331,-0.243255734,0.279113799,-0.152681544,-0.080746837,-0.197066247,-0.545384884,-0.169127271,0.0244116709,0.408347189,-0.0134554231,0.00676076472,-0.0908118509,-0.30946508,0.0223291039,-0.0122145236,0.2,0.2,-0.159076977,-0.0838254541,0.00195293367,0.0326677752,-0.0134554231,0.0908118509,0.0223291039,0.2,0.159076977,0.00195293367,-0.00676076472,-0.30946508,-0.0122145236,-0.2,-0.0326677752,0.0838254541
997,28641246,-0.0774690881,0.134646803,0.199118957,-0.197669908,0.325453818,-0.0308232717,-0.161338091,-0.0971891582,-0.581859231,-0.0837141946,0.171992406,0.432545841,-0.00619752705,0.0107717443,-0.110396469,-0.288951459,0.0260363054,-0.00246586174,0.2,0.2,-0.166371846,-0.0667428389,0.0137593925,0.0346036673,-0.00619752705,0.110396469,0.0260363054,0.2,0.166371846,0.0137593925,-0.0107717443,-0.288951459,-0.00246586174,-0.2,-0.0346036673,0.0667428389
998,28667276,-0.000727759383,0.161990568,0.13687633,-0.113048978,0.354655147,0.0453408509,-0.219022289,-0.0367868431,-0.566230834,-0.0186371785,0.283340245,0.451538146,-5.82207507e-05,0.0129592454,-0.138405652,-0.25087204,0.0283724117,0.00362726808,0.2,0.2,-0.163246167,-0.0537274357,0.0226672196,0.0361230516,-5.82207507e-05,0.138405652,0.0283724117,0.2,0.163246167,0.0226672196,-0.0129592454,-0.25087204,0.00362726808,-0.2,-0.0361230516,0.0537274357
999,28682210,0.0520634539,0.135583073,0.0783166811,-0.0420774668,0.341439486,0.080112651,-0.229369,-0.0189913362,-0.513838172,0.0184733048,0.337177515,0.452606708,0.00416507632,0.0108466458,-0.164757494,-0.21893486,0.0273151588,0.00640901208,0.2,0.2,-0.152767634,-0.046305339,0.0269742012,0.0362085366,0.00416507632,0.164757494,0.0273151588,0.2,0.152767634,0.0269742012,-0.0108466458,-0.21893486,0.00640901208,-0.2,-0.0362085366,0.046305339
1000,28717238,0.0617905892,0.0698170513,0.0306208059,-0.0169101134,0.288959652,0.0683586597,-0.195537657,-0.0344664156,-0.465255767,0.0127322944,0.34646368,0.433197588,0.00494324714,0.0055853641,-0.186220637,-0.207609551,0.0231167722,0.00546869278,0.2,0.2,-0.143051153,-0.0474535411,0.0277170944,0.034655807,0.00494324714,0.186220637,0.0231167722,0.2,0.143051153,0.0277170944,-0.0055853641,-0.207609551,0.00546869278,-0.2,-0.034655807,0.0474535411
1001,28724487,0.0145711908,-0.00726743508,-0.00515075214,-0.0419975296,0.218048513,0.00104965246,-0.12607646,-0.0883951783,-0.454551488,-0.0571050607,0.316851377,0.38495484,0.00116569526,-0.000581394807,-0.202317838,-0.218898888,0.017443881,8.3972197e-05,0.2,0.2,-0.140910298,-0.0614210121,0.0253481102,0.0307963872,0.00116569526,0.202317838,0.017443881,0.2,0.140910298,0.0253481102,0.000581394807,-0.218898888,8.3972197e-05,-0.2,-0.0307963872,0.0614210121
1002,28741118,-0.0953207016,-0.0714267567,-0.0198534578,-0.084529236,0.155441508,-0.112556972,-0.00840577204,-0.181975931,-0.451929361,-0.143736213,0.23994565,0.313582718,-0.00762565613,-0.00571414053,-0.208934056,-0.238038156,0.0124353206,-0.00900455773,0.2,0.2,-0.140385872,-0.0787472427,0.019195652,0.0250866175,-0.00762565613,0.208934056,0.0124353206,0.2,0.140385872,0.019195652,0.00571414053,-0.238038156,-0.00900455773,-0.2,-0.0250866175,0.0787472427
1003,28780677,-0.242535934,-0.101532616,-0.0121995928,-0.128745168,0.109373577,-0.276334703,0.144756913,-0.310092598,-0.415328026,-0.234320149,0.124092549,0.238871038,-0.0194028747,-0.00812260926,-0.205489817,-0.257935326,0.00874988616,-0.0221067762,0.265140611,0.2,-0.133065605,-0.0968640298,0.00992740393,0.019109683,-0.0194028747,0.205489817,0.00874988616,0.265140611,0.133065605,0.00992740393,0.00812260926,-0.257935326,-0.0221067762,-0.2,-0.019109683,0.0968640298
1004,28788717,-0.36608547,-0.095368728,0.0481148586,-0.197331503,0.0849607512,-0.438431621,0.288003862,-0.436559349,-0.357498795,-0.312520415,-0.0083484631,0.182238862,-0.0292868376,-0.00762949824,-0.178348314,-0.288799176,0.0067968601,-0.0350745296,0.329601738,0.2,-0.121499759,-0.112504083,-0.000667877048,0.014579109,-0.0292868376,0.178348314,0.0067968601,0.329601738,0.121499759,-0.000667877048,0.00762949824,-0.288799176,-0.0350745296,-0.2,-0.014579109,0.112504083
1005,28800957,-0.394207209,-0.0819450915,0.11422924,-0.220350146,0.07805188,-0.550009966,0.344565749,-0.483515054,-0.2950342,-0.353375286,-0.118812896,0.156189352,-0.0315365767,-0.00655560732,-0.148596842,-0.299157566,0.0062441504,-0.0440007973,0.355054587,0.2,-0.10900684,-0.120675057,-0.0095050317,0.0124951482,-0.0315365767,0.148596842,0.0062441504,0.355054587,0.10900684,-0.0095050317,0.00655560732,-0.299157566,-0.0440007973,-0.2,-0.0124951482,0.120675057
1006,28825418,-0.35043475,-0.0728313848,0.172987968,-0.211474553,0.099833779,-0.565614283,0.296269923,-0.466786087,-0.289375752,-0.363258868,-0.193559468,0.177931383,-0.02803478,-0.00582651079,-0.122155415,-0.295163549,0.00798670232,-0.0452491426,0.333321466,0.2,-0.10787515,-0.122651774,-0.0154847574,0.0142345107,-0.02803478,0.122155415,0.00798670232,0.333321466,0.10787515,-0.0154847574,0.00582651079,-0.295163549,-0.0452491426,-0.2,-0.0142345107,0.122651774
1007,28841886,-0.30319041,-0.036919836,0.23773624,-0.212124556,0.15326193,-0.496428013,0.175249323,-0.418752611,-0.347348213,-0.34458366,-0.218580261,0.268285275,-0.0242552328,-0.00295358688,-0.093018692,-0.29545605,0.0122609544,-0.039714241,0.278862195,0.2,-0.119469643,-0.118916732,-0.0174864209,0.021462822,-0.0242552328,0.093018692,0.0122609544,0.278862195,0.119469643,-0.0174864209,0.00295358688,-0.29545605,-0.039714241,-0.2,-0.021462822,0.118916732
1008,28871712,-0.256721854,0.0210925434,0.285738736,-0.241029173,0.220935762,-0.365595251,0.0380761288,-0.339320302,-0.454626858,-0.291612327,-0.16701977,0.375075698,-0.0205377483,0.00168740347,-0.0714175686,-0.308463128,0.017674861,-0.0292476201,0.217134258,0.2,-0.140925372,-0.108322465,-0.0133615816,0.0300060558,-0.0205377483,0.0714175686,0.017674861,0.217134258,0.140925372,-0.0133615816,-0.00168740347,-0.308463128,-0.0292476201,-0.2,-0.0300060558,0.108322465
1009,28887054,-0.194793373,0.0917791352,0.27860561,-0.256907135,0.281344891,-0.2073953,-0.082043238,-0.227077469,-0.565297842,-0.204989076,-0.0199146327,0.448891073,-0.0155834699,0.00734233081,-0.0746274754,-0.315608211,0.0225075912,-0.016591624,0.2,0.2,-0.163059568,-0.0909978151,-0.00159317061,0.0359112859,-0.0155834699,0.0746274754,0.0225075912,0.2,0.163059568,-0.00159317061,-0.00734233081,-0.315608211,-0.016591624,-0.2,-0.0359112859,0.0909978151
1010,28901155,-0.0986234322,0.149468958,0.227565601,-0.21647656,0.335863054,-0.0643257052,-0.171185195,-0.0994385779,-0.609061718,-0.100705281,0.148259476,0.473272055,-0.00788987458,0.0119575167,-0.0975954793,-0.297414452,0.0268690443,-0.00514605641,0.2,0.2,-0.171812344,-0.0701410562,0.0118607581,0.0378617644,-0.00788987458,0.0975954793,0.0268690443,0.2,0.171812344,0.0118607581,-0.0119575167,-0.297414452,-0.00514605641,-0.2,-0.0378617644,0.0701410562
1011,28925229,0.0100363772,0.18046765,0.157967389,-0.127255365,0.3767896,0.0375402234,-0.248954982,-0.0123953111,-0.603609443,-0.0136599345,0.277461976,0.465977073,0.000802910179,0.014437412,-0.128914675,-0.257264914,0.030143168,0.00300321788,0.2,0.2,-0.170721889,-0.0527319869,0.0221969581,0.0372781658,0.000802910179,0.128914675,0.030143168,0.2,0.170721889,0.0221969581,-0.014437412,-0.257264914,0.00300321788,-0.2,-0.0372781658,0.0527319869
1012,28942544,0.0980057344,0.156495601,0.0865527615,-0.0294170734,0.377477765,0.0962226465,-0.284938693,0.0222377926,-0.556688726,0.0411924496,0.348381907,0.450828433,0.00784045875,0.0125196481,-0.161051257,-0.213237683,0.0301982212,0.00769781172,0.2,0.210007007,-0.161337745,-0.0417615101,0.0278705525,0.0360662746,0.00784045875,0.161051257,0.0301982212,0.2,0.161337745,0.0278705525,-0.0125196481,-0.213237683,0.00769781172,-0.210007007,-0.0360662746,0.0417615101
1013,28961795,0.136559024,0.081636399,0.0228457749,0.0227814,0.327025741,0.11138276,-0.260828018,0.016715588,-0.505326629,0.0501236357,0.373846769,0.425142616,0.010924722,0.00653091192,-0.189719401,-0.18974837,0.0261620593,0.00891062081,0.2,0.207522015,-0.151065326,-0.0399752729,0.0299077415,0.0340114093,0.010924722,0.189719401,0.0261620593,0.2,0.151065326,0.0299077415,-0.00653091192,-0.18974837,0.00891062081,-0.207522015,-0.0340114093,0.0399752729
1014,28983358,0.114503428,-0.00946100056,-0.0260988958,0.0121920714,0.246323407,0.0576872751,-0.199862704,-0.0217834339,-0.495983988,-0.0194339287,0.363320917,0.378707111,0.00916027427,-0.000756880045,-0.211744503,-0.194513568,0.0197058725,0.00461498201,0.2,0.2,-0.149196798,-0.0538867857,0.0290656734,0.0302965689,0.00916027427,0.211744503,0.0197058725,0.2,0.149196798,0.0290656734,0.000756880045,-0.194513568,0.00461498201,-0.2,-0.0302965689,0.0538867857
1015,29002739,0.00648470921,-0.0838637874,-0.0543193594,-0.0354182124,0.168664411,-0.0625830069,-0.0822119489,-0.111969426,-0.506476462,-0.124929145,0.303897649,0.312683046,0.000518776737,-0.00670910299,-0.224443712,-0.215938196,0.0134931529,-0.00500664055,0.2,0.2,-0.151295292,-0.074985829,0.0243118119,0.0250146437,0.000518776737,0.224443712,0.0134931529,0.2,0.151295292,0.0243118119,0.00670910299,-0.215938196,-0.00500664055,-0.2,-0.0250146437,0.074985829
1016,29029949,-0.17093201,-0.133251414,-0.0576664992,-0.0859447047,0.113271527,-0.241610244,0.0885985643,-0.254209697,-0.481597692,-0.22974214,0.18566671,0.227511525,-0.0136745608,-0.0106601131,-0.225949925,-0.238675117,0.00906172216,-0.0193288195,0.239869354,0.2,-0.146319538,-0.0959484279,0.0148533368,0.018200922,-0.0136745608,0.225949925,0.00906172216,0.239869354,0.146319538,0.0148533368,0.0106601131,-0.238675117,-0.0193288195,-0.2,-0.018200922,0.0959484279
1017,29040529,-0.343068331,-0.136526763,-0.0125900004,-0.159893379,0.077800326,-0.445510864,0.263216347,-0.409742564,-0.39673987,-0.328200281,0.0475775786,0.143397197,-0.0274454665,-0.0109221411,-0.2056655,-0.27195202,0.00622402608,-0.0356408691,0.318447356,0.2,-0.129347974,-0.115640056,0.00380620629,0.0114717758,-0.0274454665,0.2056655,0.00622402608,0.318447356,0.129347974,0.00380620629,0.0109221411,-0.27195202,-0.0356408691,-0.2,-0.0114717758,0.115640056
1018,29062235,-0.411665469,-0.118102364,0.0693981051,-0.197609067,0.0611250661,-0.604879975,0.366964251,-0.488708436,-0.283984452,-0.367663503,-0.0851722062,0.0794646665,-0.0329332376,-0.00944818914,-0.168770853,-0.28892408,0.00489000529,-0.048390398,0.365133913,0.2,-0.10679689,-0.123532701,-0.00681377649,0.00635717332,-0.0329332376,0.168770853,0.00489000529,0.365133913,0.10679689,-0.00681377649,0.00944818914,-0.28892408,-0.048390398,-0.2,-0.00635717332,0.123532701
1019,29087421,-0.386938453,-0.109425977,0.136494219,-0.197627172,0.0661619157,-0.664592743,0.360432833,-0.505380213,-0.240470871,-0.391925931,-0.183226258,0.0642667562,-0.0309550762,-0.00875407815,-0.138577601,-0.288932227,0.00529295325,-0.0531674194,0.362194775,0.2,-0.0980941743,-0.128385186,-0.0146581006,0.00514134049,-0.0309550762,0.138577601,0.00529295325,0.362194775,0.0980941743,-0.0146581006,0.00875407815,-0.288932227,-0.0531674194,-0.2,-0.00514134049,0.128385186
1020,29102972,-0.31071952,-0.100587189,0.199110299,-0.167110652,0.105404966,-0.615005493,0.254212976,-0.45108521,-0.261738986,-0.383621275,-0.243269712,0.106298625,-0.0248575616,-0.00804697514,-0.110400365,-0.275199793,0.00843239725,-0.0492004395,0.314395839,0.2,-0.102347797,-0.126724255,-0.0194615769,0.00850389004,-0.0248575616,0.110400365,0.00843239725,0.314395839,0.102347797,-0.0194615769,0.00804697514,-0.275199793,-0.0492004395,-0.2,-0.00850389004,0.126724255
1021,29131616,-0.252946705,-0.0572688505,0.261174411,-0.189235315,0.158619747,-0.49002701,0.104370944,-0.393135011,-0.350461394,-0.363711804,-0.23325339,0.214422956,-0.0202357364,-0.00458150804,-0.0824715152,-0.285155892,0.0126895797,-0.0392021608,0.246966925,0.2,-0.120092279,-0.122742361,-0.0186602712,0.0171538365,-0.0202357364,0.0824715152,0.0126895797,0.246966925,0.120092279,-0.0186602712,0.00458150804,-0.285155892,-0.0392021608,-0.2,-0.0171538365,0.122742361
1022,29142184,-0.212353751,0.0133258533,0.289469838,-0.233133644,0.22516872,-0.330164939,-0.0185518973,-0.311538488,-0.462868065,-0.301992714,-0.124820322,0.345041543,-0.0169883001,0.00106606826,-0.0697385728,-0.30491014,0.0180134976,-0.0264131951,0.2,0.2,-0.142573613,-0.110398543,-0.00998562574,0.0276033235,-0.0169883001,0.0697385728,0.0180134976,0.2,0.142573613,-0.00998562574,-0.00106606826,-0.30491014,-0.0264131951,-0.2,-0.0276033235,0.110398543
1023,29163593,-0.135673523,0.0767003819,0.258707017,-0.221248254,0.292320043,-0.151061282,-0.116040401,-0.162621006,-0.535382152,-0.190435722,0.049993787,0.407063812,-0.0108538818,0.00613603055,-0.0835818425,-0.299561714,0.0233856034,-0.0120849025,0.2,0.2,-0.15707643,-0.0880871445,0.00399950296,0.032565105,-0.0108538818,0.0835818425,0.0233856034,0.2,0.15707643,0.00399950296,-0.00613603055,-0.299561714,-0.0120849025,-0.2,-0.032565105,0.0880871445
1024,29181930,-0.0502224751,0.13718833,0.192498744,-0.16421631,0.344599217,-0.0203901138,-0.204155385,-0.0624387227,-0.558635831,-0.088854529,0.215145454,0.446739584,-0.00401779801,0.0109750664,-0.113375565,-0.273897339,0.0275679374,-0.00163120911,0.2,0.2,-0.161727166,-0.0677709058,0.0172116363,0.0357391667,-0.00401779801,0.113375565,0.0275679374,0.2,0.161727166,0.0172116363,-0.0109750664,-0.273897339,-0.00163120911,-0.2,-0.0357391667,0.0677709058
1025,29202972,0.0243549515,0.158769339,0.131593004,-0.0687520877,0.374908149,0.0621962622,-0.252836049,-0.00361238001,-0.534877837,-0.00752069009,0.315277427,0.455336511,0.00194839612,0.0127015471,-0.140783148,-0.230938439,0.0299926519,0.00497570097,0.2,0.2,-0.156975567,-0.051504138,0.0252221942,0.0364269209,0.00194839612,0.140783148,0.0299926519,0.2,0.156975567,0.0252221942,-0.0127015471,-0.230938439,0.00497570097,-0.2,-0.0364269209,0.051504138
1026,29228977,0.0751663372,0.120410763,0.0699243098,0.000202732655,0.353820354,0.103252053,-0.252023518,0.00278689875,-0.486432433,0.030589629,0.355760127,0.439877212,0.00601330698,0.00963286102,-0.168534061,-0.19990877,0.0283056283,0.00826016426,0.2,0.201254104,-0.147286487,-0.0438820742,0.0284608102,0.035190177,0.00601330698,0.168534061,0.0283056283,0.2,0.147286487,0.0284608102,-0.00963286102,-0.19990877,0.00826016426,-0.201254104,-0.035190177,0.0438820742
1027,29241316,0.0906685963,0.0418185815,0.0127888527,0.020030031,0.287693977,0.083469443,-0.215347216,-0.0161152482,-0.44267568,0.0135978162,0.35447371,0.399982035,0.00725348771,0.00334548652,-0.194245016,-0.190986486,0.0230155182,0.00667755544,0.2,0.2,-0.138535136,-0.0472804368,0.0283578968,0.0319985628,0.00725348771,0.194245016,0.0230155182,0.2,0.138535136,0.0283578968,-0.00334548652,-0.190986486,0.00667755544,-0.2,-0.0319985628,0.0472804368
1028,29263064,0.0338748805,-0.0351098999,-0.0245899819,-0.0189847089,0.205315992,2.71714598e-05,-0.135474309,-0.0781336278,-0.450609237,-0.0776495934,0.325180322,0.340741515,0.00270999044,-0.002808792,-0.211065492,-0.208543119,0.0164252794,2.17371678e-06,0.2,0.2,-0.140121847,-0.0655299187,0.0260144258,0.0272593212,0.00270999044,0.211065492,0.0164252794,0.2,0.140121847,0.0260144258,0.002808792,-0.208543119,2.17371678e-06,-0.2,-0.0272593212,0.0655299187
1029,29284876,-0.0956696197,-0.100043952,-0.0447962843,-0.0665646717,0.137626767,-0.139931053,0.0029349667,-0.186712086,-0.458544284,-0.175471842,0.237151414,0.258744627,-0.00765356958,-0.0080035162,-0.220158328,-0.229954102,0.0110101414,-0.0111944842,0.201320735,0.2,-0.141708857,-0.0850943685,0.0189721131,0.0206995702,-0.00765356958,0.220158328,0.0110101414,0.201320735,0.141708857,0.0189721131,0.0080035162,-0.229954102,-0.0111944842,-0.2,-0.0206995702,0.0850943685
1030,29302271,-0.261337012,-0.130439892,-0.0298348051,-0.125122383,0.0943908021,-0.32606557,0.175001815,-0.333136886,-0.420276225,-0.273688763,0.111042574,0.17401135,-0.020906961,-0.0104351914,-0.213425662,-0.256305072,0.00755126417,-0.0260852456,0.278750817,0.2,-0.134055245,-0.104737753,0.00888340592,0.013920908,-0.020906961,0.213425662,0.00755126417,0.278750817,0.134055245,0.00888340592,0.0104351914,-0.256305072,-0.0260852456,-0.2,-0.013920908,0.104737753
1031,29328123,-0.381672382,-0.117703222,0.0344306901,-0.181547567,0.070226483,-0.510392547,0.317668557,-0.447816193,-0.320393354,-0.337118953,-0.026027577,0.109398112,-0.0305337906,-0.00941625774,-0.184506189,-0.281696405,0.00561811864,-0.0408314037,0.342950851,0.2,-0.114078671,-0.117423791,-0.00208220616,0.00875184894,-0.0305337906,0.184506189,0.00561811864,0.342950851,0.114078671,-0.00208220616,0.00941625774,-0.281696405,-0.0408314037,-0.2,-0.00875184894,0.117423791
1032,29341339,-0.404291272,-0.0975091904,0.106608652,-0.197484612,0.0687416866,-0.619494438,0.361171395,-0.483000368,-0.238644376,-0.367948532,-0.131442413,0.0837927088,-0.0323433018,-0.00780073524,-0.152026107,-0.288868076,0.00549933493,-0.0495595551,0.362527128,0.2,-0.0977288753,-0.123589706,-0.010515393,0.00670341671,-0.0323433018,0.152026107,0.00549933493,0.362527128,0.0977288753,-0.010515393,0.00780073524,-0.288868076,-0.0495595551,-0.2,-0.00670341671,0.123589706
1033,29376171,-0.339407861,-0.0941006392,0.167360693,-0.165484414,0.0959743038,-0.614105284,0.284154236,-0.434773564,-0.221474141,-0.362858355,-0.21531345,0.0870882645,-0.0271526289,-0.00752805114,-0.124687688,-0.274467986,0.0076779443,-0.0491284227,0.327869406,0.2,-0.0942948282,-0.122571671,-0.017225076,0.00696706116,-0.0271526289,0.124687688,0.0076779443,0.327869406,0.0942948282,-0.017225076,0.00752805114,-0.274467986,-0.0491284227,-0.2,-0.00696706116,0.122571671
1034,29380067,-0.278816909,-0.0684554577,0.2189257,-0.166320994,0.140666381,-0.531940103,0.15549691,-0.392283976,-0.281314939,-0.354388595,-0.237214476,0.166234761,-0.0223053527,-0.00547643661,-0.101483435,-0.274844448,0.0112533104,-0.0425552082,0.26997361,0.2,-0.106262988,-0.120877719,-0.0189771581,0.0132987809,-0.0223053527,0.101483435,0.0112533104,0.26997361,0.106262988,-0.0189771581,0.00547643661,-0.274844448,-0.0425552082,-0.2,-0.0132987809,0.120877719
1035,29406443,-0.233887732,-0.0143598551,0.273153126,-0.216556713,0.200807095,-0.385235816,0.0303170402,-0.335226655,-0.397147238,-0.316101432,-0.176977292,0.283043623,-0.0187110186,-0.00114878841,-0.0770810932,-0.297450521,0.0160645676,-0.0308188653,0.213642668,0.2,-0.129429448,-0.113220286,-0.0141581833,0.0226434898,-0.0187110186,0.0770810932,0.0160645676,0.213642668,0.129429448,-0.0141581833,0.00114878841,-0.297450521,-0.0308188653,-0.2,-0.0226434898,0.113220286
1036,29423638,-0.165363967,0.0410009176,0.26004383,-0.22672233,0.264171958,-0.207404003,-0.0697762743,-0.218913689,-0.489362508,-0.225024864,-0.0356424339,0.356366754,-0.0132291174,0.0032800734,-0.0829802766,-0.302025048,0.0211337566,-0.0165923202,0.2,0.2,-0.147872502,-0.0950049728,-0.00285139471,0.0285093403,-0.0132291174,0.0829802766,0.0211337566,0.2,0.147872502,-0.00285139471,-0.0032800734,-0.302025048,-0.0165923202,-0.2,-0.0285093403,0.0950049728
1037,29442706,-0.0658043399,0.0895939171,0.206276402,-0.198145747,0.312466681,-0.0547616743,-0.160873041,-0.110591725,-0.546504915,-0.128316119,0.125745222,0.386597872,-0.0052643472,0.00716751337,-0.107175619,-0.289165586,0.0249973345,-0.00438093394,0.2,0.2,-0.159300983,-0.0756632239,0.0100596178,0.0309278297,-0.0052643472,0.107175619,0.0249973345,0.2,0.159300983,0.0100596178,-0.00716751337,-0.289165586,-0.00438093394,-0.2,-0.0309278297,0.0756632239
1038,29462793,0.0203895289,0.124940567,0.144471824,-0.111080907,0.349993825,0.0441001132,-0.229407221,-0.0360119566,-0.54518187,-0.0479453579,0.258643448,0.403497159,0.00163116232,0.00999524534,-0.134987679,-0.249986408,0.027999506,0.00352800906,0.2,0.2,-0.159036374,-0.0595890716,0.0206914759,0.0322797728,0.00163116232,0.134987679,0.027999506,0.2,0.159036374,0.0206914759,-0.00999524534,-0.249986408,0.00352800906,-0.2,-0.0322797728,0.0595890716
1039,29486649,0.0747186542,0.115070142,0.0882058293,-0.0379929543,0.350008249,0.100185029,-0.250047952,-0.0161338113,-0.510024309,-0.00446615741,0.33348158,0.406782568,0.00597749233,0.00920561135,-0.160307377,-0.217096829,0.0280006599,0.00801480234,0.2,0.2,-0.152004862,-0.0508932315,0.0266785264,0.0325426054,0.00597749233,0.160307377,0.0280006599,0.2,0.152004862,0.0266785264,-0.00920561135,-0.217096829,0.00801480234,-0.2,-0.0325426054,0.0508932315
1040,29502618,0.0870749578,0.0573242158,0.0317072906,-0.00385741494,0.300136268,0.0983898938,-0.220635071,-0.0320223831,-0.467662871,-0.0055294768,0.353185683,0.388705075,0.00696599662,0.00458593726,-0.185731719,-0.201735837,0.0240109015,0.0078711915,0.2,0.2,-0.143532574,-0.0511058954,0.0282548547,0.031096406,0.00696599662,0.185731719,0.0240109015,0.2,0.143532574,0.0282548547,-0.00458593726,-0.201735837,0.0078711915,-0.2,-0.031096406,0.0511058954
