frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
546,19577360,0.198766381,-0.0585054681,-0.163485169,0.0289921854,0.0523143969,-0.0382944681,-0.682189941,-0.335233748,-66.4570694,-0.420062274,0.0897280201,-0.022684399,0.0159013104,-0.00468043745,-0.149045551,-0.0913023444,0.00418515176,-0.00306355745,0.3,0.3,-0.3,-0.263009341,0.00717824161,-0.00181475192,0.0159013104,0.149045551,0.00418515176,0.3,0.3,0.00717824161,0.00468043745,-0.0913023444,-0.00306355745,-0.3,0.00181475192,0.263009341
547,19598345,0.198890567,-0.0585165545,-0.163525268,0.0287786964,0.0523533188,-0.0383759253,-0.682103395,-0.335662276,-66.4562607,-0.419986039,0.0892904997,-0.0221091229,0.0159112453,-0.00468132436,-0.149057581,-0.0913663911,0.0041882655,-0.00307007402,0.3,0.3,-0.3,-0.262997906,0.00714323997,-0.00176872984,0.0159112453,0.149057581,0.0041882655,0.3,0.3,0.00714323997,0.00468132436,-0.0913663911,-0.00307007402,-0.3,0.00176872984,0.262997906
548,19617321,0.199062496,-0.0583211482,-0.163604632,0.0287988205,0.0523542985,-0.0385123529,-0.682318866,-0.335955322,-66.4554825,-0.419929832,0.088636972,-0.0220320802,0.0159249997,-0.00466569185,-0.14908139,-0.0913603539,0.00418834388,-0.00308098823,0.3,0.3,-0.3,-0.262989475,0.00709095776,-0.00176256642,0.0159249997,0.14908139,0.00418834388,0.3,0.3,0.00709095776,0.00466569185,-0.0913603539,-0.00308098823,-0.3,0.00176256642,0.262989475
549,19639647,0.199307188,-0.0579843149,-0.16372788,0.0286930986,0.0523994677,-0.0386527106,-0.68264693,-0.336841106,-66.4546967,-0.419901431,0.0879196078,-0.0225152131,0.0159445751,-0.00463874519,-0.149118364,-0.0913920704,0.00419195741,-0.00309221685,0.3,0.3,-0.3,-0.262985215,0.00703356862,-0.00180121705,0.0159445751,0.149118364,0.00419195741,0.3,0.3,0.00703356862,0.00463874519,-0.0913920704,-0.00309221685,-0.3,0.00180121705,0.262985215
550,19657543,0.19894059,-0.0579023808,-0.163472936,0.0288197324,0.0525185987,-0.0385736637,-0.682232082,-0.336606026,-66.4542999,-0.419991314,0.0883534476,-0.0224913396,0.0159152472,-0.00463219047,-0.149041881,-0.0913540803,0.0042014879,-0.00308589309,0.3,0.3,-0.3,-0.262998697,0.00706827581,-0.00179930717,0.0159152472,0.149041881,0.0042014879,0.3,0.3,0.00706827581,0.00463219047,-0.0913540803,-0.00308589309,-0.3,0.00179930717,0.262998697
551,19678777,0.198886231,-0.0578521006,-0.163490832,0.0289166346,0.0524590053,-0.0385593958,-0.682214916,-0.336449891,-66.4541855,-0.419917017,0.0878289491,-0.0233682748,0.0159108984,-0.00462816805,-0.14904725,-0.0913250096,0.00419672042,-0.00308475167,0.3,0.3,-0.3,-0.262987553,0.00702631593,-0.00186946198,0.0159108984,0.14904725,0.00419672042,0.3,0.3,0.00702631593,0.00462816805,-0.0913250096,-0.00308475167,-0.3,0.00186946198,0.262987553
552,19697788,0.198844329,-0.0580919646,-0.163369536,0.0287618022,0.0525297336,-0.0383528769,-0.681906164,-0.336540818,-66.4536819,-0.419804364,0.088104777,-0.0227736104,0.0159075463,-0.00464735717,-0.149010861,-0.0913714593,0.00420237869,-0.00306823015,0.3,0.3,-0.3,-0.262970655,0.00704838216,-0.00182188883,0.0159075463,0.149010861,0.00420237869,0.3,0.3,0.00704838216,0.00464735717,-0.0913714593,-0.00306823015,-0.3,0.00182188883,0.262970655
553,19717404,0.198849991,-0.0582430139,-0.163185537,0.028956838,0.0524591506,-0.0382997692,-0.681352079,-0.335977614,-66.4530945,-0.419592053,0.0878865644,-0.0223040674,0.0159079993,-0.00465944111,-0.148955661,-0.0913129486,0.00419673204,-0.00306398153,0.3,0.3,-0.3,-0.262938808,0.00703092515,-0.00178432539,0.0159079993,0.148955661,0.00419673204,0.3,0.3,0.00703092515,0.00465944111,-0.0913129486,-0.00306398153,-0.3,0.00178432539,0.262938808
554,19739191,0.19901894,-0.0583941899,-0.163284928,0.0286973882,0.0524211302,-0.0382361263,-0.681411028,-0.336106718,-66.4524689,-0.419511765,0.0879158974,-0.0214690119,0.0159215152,-0.00467153519,-0.148985478,-0.0913907835,0.00419369042,-0.0030588901,0.3,0.3,-0.3,-0.262926765,0.00703327179,-0.00171752095,0.0159215152,0.148985478,0.00419369042,0.3,0.3,0.00703327179,0.00467153519,-0.0913907835,-0.0030588901,-0.3,0.00171752095,0.262926765
555,19758142,0.199166045,-0.0584902614,-0.163249329,0.0290058143,0.0523071438,-0.0382154621,-0.681149483,-0.335505009,-66.4520493,-0.419270992,0.0874336064,-0.0215992481,0.0159332836,-0.00467922091,-0.148974799,-0.0912982557,0.0041845715,-0.00305723697,0.3,0.3,-0.3,-0.262890649,0.00699468851,-0.00172793984,0.0159332836,0.148974799,0.0041845715,0.3,0.3,0.00699468851,0.00467922091,-0.0912982557,-0.00305723697,-0.3,0.00172793984,0.262890649
556,19777860,0.199764505,-0.0588320941,-0.163441613,0.0289447494,0.0521424636,-0.0381610915,-0.68094033,-0.335491836,-66.4517059,-0.418915689,0.0862930566,-0.021105973,0.0159811604,-0.00470656753,-0.149032484,-0.0913165752,0.00417139709,-0.00305288732,0.3,0.3,-0.3,-0.262837353,0.00690344453,-0.00168847784,0.0159811604,0.149032484,0.00417139709,0.3,0.3,0.00690344453,0.00470656753,-0.0913165752,-0.00305288732,-0.3,0.00168847784,0.262837353
557,19797799,0.200134933,-0.059119042,-0.163352281,0.0289317202,0.0520764701,-0.0380261056,-0.680785537,-0.335745275,-66.4510345,-0.418557048,0.0857842565,-0.0206627622,0.0160107946,-0.00472952336,-0.149005684,-0.0913204839,0.00416611761,-0.00304208845,0.3,0.3,-0.3,-0.262783557,0.00686274052,-0.00165302098,0.0160107946,0.149005684,0.00416611761,0.3,0.3,0.00686274052,0.00472952336,-0.0913204839,-0.00304208845,-0.3,0.00165302098,0.262783557
558,19819927,0.200202897,-0.0594019257,-0.163275778,0.0289722662,0.0520017445,-0.0379847102,-0.680756748,-0.335474461,-66.4504547,-0.418344498,0.0861786976,-0.0201662052,0.0160162318,-0.00475215405,-0.148982733,-0.0913083201,0.00416013956,-0.00303877681,0.3,0.3,-0.3,-0.262751675,0.00689429581,-0.00161329642,0.0160162318,0.148982733,0.00416013956,0.3,0.3,0.00689429581,0.00475215405,-0.0913083201,-0.00303877681,-0.3,0.00161329642,0.262751675
559,19837676,0.200169876,-0.0592292547,-0.163571537,0.0287994556,0.0519623309,-0.0380430594,-0.681298792,-0.33618781,-66.4498749,-0.418148875,0.0862948671,-0.0209356993,0.0160135901,-0.00473834038,-0.149071461,-0.0913601633,0.00415698647,-0.00304344475,0.3,0.3,-0.3,-0.262722331,0.00690358937,-0.00167485595,0.0160135901,0.149071461,0.00415698647,0.3,0.3,0.00690358937,0.00473834038,-0.0913601633,-0.00304344475,-0.3,0.00167485595,0.262722331
560,19857587,0.200125247,-0.0592073202,-0.163602129,0.0287512727,0.052047994,-0.0381399877,-0.681498051,-0.336622,-66.4495239,-0.418220341,0.086594291,-0.021068342,0.0160100198,-0.00473658562,-0.149080639,-0.0913746182,0.00416383952,-0.00305119902,0.3,0.3,-0.3,-0.262733051,0.00692754328,-0.00168546736,0.0160100198,0.149080639,0.00416383952,0.3,0.3,0.00692754328,0.00473658562,-0.0913746182,-0.00305119902,-0.3,0.00168546736,0.262733051
561,19877632,0.19984217,-0.0589210987,-0.16350393,0.0289534181,0.0520762727,-0.0382692292,-0.681640148,-0.336316168,-66.449173,-0.41823402,0.0868019015,-0.0218553524,0.0159873736,-0.0047136879,-0.149051179,-0.0913139746,0.00416610181,-0.00306153834,0.3,0.3,-0.3,-0.262735103,0.00694415212,-0.0017484282,0.0159873736,0.149051179,0.00416610181,0.3,0.3,0.00694415212,0.0047136879,-0.0913139746,-0.00306153834,-0.3,0.0017484282,0.262735103
562,19897334,0.199594364,-0.0587481111,-0.163470298,0.0287589673,0.0521893091,-0.0382945649,-0.68189621,-0.336701602,-66.4485321,-0.418375969,0.0875302553,-0.0217128489,0.0159675491,-0.00469984889,-0.149041089,-0.0913723098,0.00417514473,-0.00306356519,0.3,0.3,-0.3,-0.262756395,0.00700242043,-0.00173702791,0.0159675491,0.149041089,0.00417514473,0.3,0.3,0.00700242043,0.00469984889,-0.0913723098,-0.00306356519,-0.3,0.00173702791,0.262756395
563,19917809,0.199405253,-0.0588958748,-0.163196638,0.0287735853,0.0522234589,-0.0382965654,-0.681472182,-0.336004913,-66.4475708,-0.418715239,0.0883126184,-0.0199016985,0.0159524202,-0.00471166998,-0.148958991,-0.0913679244,0.00417787671,-0.00306372523,0.3,0.3,-0.3,-0.262807286,0.00706500947,-0.00159213588,0.0159524202,0.148958991,0.00417787671,0.3,0.3,0.00706500947,0.00471166998,-0.0913679244,-0.00306372523,-0.3,0.00159213588,0.262807286
564,19937450,0.19949165,-0.0587381236,-0.163229182,0.0287236478,0.0522703491,-0.0383051112,-0.68162328,-0.335588455,-66.4468689,-0.418922037,0.0882137343,-0.0200618189,0.015959332,-0.00469904989,-0.148968755,-0.0913829057,0.00418162793,-0.0030644089,0.3,0.3,-0.3,-0.262838306,0.00705709875,-0.00160494551,0.015959332,0.148968755,0.00418162793,0.3,0.3,0.00705709875,0.00469904989,-0.0913829057,-0.0030644089,-0.3,0.00160494551,0.262838306
565,19958550,0.199440166,-0.0585017577,-0.163295507,0.028893806,0.0521988608,-0.0383899212,-0.681551337,-0.335168362,-66.4463882,-0.419130683,0.0881142914,-0.0201317482,0.0159552133,-0.00468014061,-0.148988652,-0.0913318582,0.00417590886,-0.0030711937,0.3,0.3,-0.3,-0.262869602,0.00704914331,-0.00161053985,0.0159552133,0.148988652,0.00417590886,0.3,0.3,0.00704914331,0.00468014061,-0.0913318582,-0.0030711937,-0.3,0.00161053985,0.262869602
566,19976120,0.199756756,-0.0586508252,-0.163320258,0.0290076416,0.0519603528,-0.0385253131,-0.681414664,-0.334714442,-66.4458084,-0.419470757,0.08776889,-0.0187100377,0.0159805405,-0.00469206601,-0.148996077,-0.0912977075,0.00415682822,-0.00308202505,0.3,0.3,-0.3,-0.262920614,0.0070215112,-0.00149680302,0.0159805405,0.148996077,0.00415682822,0.3,0.3,0.0070215112,0.00469206601,-0.0912977075,-0.00308202505,-0.3,0.00149680302,0.262920614
567,20000882,0.200224012,-0.0584656075,-0.163531214,0.0291426387,0.0518369712,-0.0384971052,-0.681892931,-0.334965348,-66.4452515,-0.419446379,0.0871295184,-0.0197552815,0.016017921,-0.0046772486,-0.149059364,-0.0912572084,0.0041469577,-0.00307976842,0.3,0.3,-0.3,-0.262916957,0.00697036147,-0.00158042252,0.016017921,0.149059364,0.0041469577,0.3,0.3,0.00697036147,0.0046772486,-0.0912572084,-0.00307976842,-0.3,0.00158042252,0.262916957
568,20016720,0.200170696,-0.0583478063,-0.163329527,0.0291433427,0.0519279391,-0.0383286327,-0.681619525,-0.335366637,-66.4445496,-0.419485569,0.0871399045,-0.0202664509,0.0160136557,-0.00466782451,-0.148998858,-0.0912569972,0.00415423512,-0.00306629062,0.3,0.3,-0.3,-0.262922835,0.00697119236,-0.00162131608,0.0160136557,0.148998858,0.00415423512,0.3,0.3,0.00697119236,0.00466782451,-0.0912569972,-0.00306629062,-0.3,0.00162131608,0.262922835
569,20038037,0.200020745,-0.0583418347,-0.163338587,0.0290524773,0.0519641787,-0.0383489951,-0.681462765,-0.335261524,-66.444252,-0.41958487,0.0873061866,-0.0203490984,0.0160016596,-0.00466734678,-0.149001576,-0.0912842568,0.00415713429,-0.00306791961,0.3,0.3,-0.3,-0.262937731,0.00698449492,-0.00162792787,0.0160016596,0.149001576,0.00415713429,0.3,0.3,0.00698449492,0.00466734678,-0.0912842568,-0.00306791961,-0.3,0.00162792787,0.262937731
570,20057510,0.199817389,-0.0583479665,-0.163392782,0.0290069189,0.0520533808,-0.0383445248,-0.681309104,-0.335160255,-66.4442368,-0.41959694,0.0874303356,-0.020646058,0.0159853911,-0.00466783732,-0.149017835,-0.0912979243,0.00416427046,-0.00306756198,0.3,0.3,-0.3,-0.262939541,0.00699442685,-0.00165168464,0.0159853911,0.149017835,0.00416427046,0.3,0.3,0.00699442685,0.00466783732,-0.0912979243,-0.00306756198,-0.3,0.00165168464,0.262939541
571,20076790,0.199370131,-0.0582774021,-0.163300514,0.028917782,0.0521558635,-0.0382012315,-0.681101739,-0.335407317,-66.4439011,-0.419597775,0.0879261121,-0.0202949848,0.0159496105,-0.00466219217,-0.148990154,-0.0913246654,0.00417246908,-0.00305609852,0.3,0.3,-0.3,-0.262939666,0.00703408897,-0.00162359878,0.0159496105,0.148990154,0.00417246908,0.3,0.3,0.00703408897,0.00466219217,-0.0913246654,-0.00305609852,-0.3,0.00162359878,0.262939666
572,20102688,0.199208379,-0.0581138395,-0.163469478,0.0288786441,0.0520760491,-0.0383570492,-0.681355178,-0.335484594,-66.4434357,-0.419546604,0.0880610347,-0.0202325769,0.0159366703,-0.00464910716,-0.149040844,-0.0913364068,0.00416608393,-0.00306856394,0.3,0.3,-0.3,-0.262931991,0.00704488277,-0.00161860615,0.0159366703,0.149040844,0.00416608393,0.3,0.3,0.00704488277,0.00464910716,-0.0913364068,-0.00306856394,-0.3,0.00161860615,0.262931991
573,20119207,0.199283421,-0.0580967665,-0.163413212,0.0289448649,0.0520386882,-0.0384673327,-0.681425214,-0.335386276,-66.4428864,-0.419618458,0.0883150846,-0.0192913916,0.0159426737,-0.00464774132,-0.149023964,-0.0913165405,0.00416309506,-0.00307738662,0.3,0.3,-0.3,-0.262942769,0.00706520677,-0.00154331133,0.0159426737,0.149023964,0.00416309506,0.3,0.3,0.00706520677,0.00464774132,-0.0913165405,-0.00307738662,-0.3,0.00154331133,0.262942769
574,20137486,0.199316889,-0.0577830933,-0.163585037,0.0288187563,0.0520606413,-0.0385966338,-0.681727469,-0.335850418,-66.4421768,-0.419756979,0.0881403461,-0.0192853361,0.0159453511,-0.00462264746,-0.149075511,-0.0913543731,0.00416485131,-0.00308773071,0.3,0.3,-0.3,-0.262963547,0.00705122769,-0.00154282689,0.0159453511,0.149075511,0.00416485131,0.3,0.3,0.00705122769,0.00462264746,-0.0913543731,-0.00308773071,-0.3,0.00154282689,0.262963547
575,20157542,0.199574605,-0.0575855933,-0.163578302,0.0289883427,0.0520692281,-0.0386981629,-0.681690753,-0.335717767,-66.4418106,-0.419855684,0.0871350989,-0.0199747793,0.0159659684,-0.00460684747,-0.149073491,-0.0913034972,0.00416553825,-0.00309585303,0.3,0.3,-0.3,-0.262978353,0.00697080791,-0.00159798235,0.0159659684,0.149073491,0.00416553825,0.3,0.3,0.00697080791,0.00460684747,-0.0913034972,-0.00309585303,-0.3,0.00159798235,0.262978353
576,20179539,0.200177997,-0.0577167198,-0.163523391,0.0289407223,0.0520614497,-0.0385543518,-0.681481123,-0.335842073,-66.4414139,-0.41974172,0.0857670531,-0.0197049435,0.0160142398,-0.00461733758,-0.149057017,-0.0913177833,0.00416491598,-0.00308434814,0.3,0.3,-0.3,-0.262961258,0.00686136425,-0.00157639548,0.0160142398,0.149057017,0.00416491598,0.3,0.3,0.00686136425,0.00461733758,-0.0913177833,-0.00308434814,-0.3,0.00157639548,0.262961258
577,20200870,0.200525671,-0.0578313582,-0.163669974,0.028866604,0.0520594716,-0.0383921228,-0.681385696,-0.336377025,-66.4410934,-0.419466376,0.0849945471,-0.0200786721,0.0160420537,-0.00462650865,-0.149100992,-0.0913400188,0.00416475773,-0.00307136983,0.3,0.3,-0.3,-0.262919956,0.00679956377,-0.00160629377,0.0160420537,0.149100992,0.00416475773,0.3,0.3,0.00679956377,0.00462650865,-0.0913400188,-0.00307136983,-0.3,0.00160629377,0.262919956
578,20217907,0.20053111,-0.0579412021,-0.163594365,0.0288986303,0.0520452224,-0.0383155458,-0.681091189,-0.336934566,-66.4404221,-0.419327587,0.0847082958,-0.0200792756,0.0160424888,-0.00463529617,-0.14907831,-0.0913304109,0.00416361779,-0.00306524366,0.3,0.3,-0.3,-0.262899138,0.00677666366,-0.00160634205,0.0160424888,0.14907831,0.00416361779,0.3,0.3,0.00677666366,0.00463529617,-0.0913304109,-0.00306524366,-0.3,0.00160634205,0.262899138
579,20237244,0.200422063,-0.0583408289,-0.163488075,0.0286638066,0.0521062165,-0.0382041596,-0.680781901,-0.337090403,-66.439682,-0.419376284,0.0856133178,-0.0181691665,0.0160337651,-0.00466726631,-0.149046423,-0.091400858,0.00416849732,-0.00305633277,0.3,0.3,-0.3,-0.262906443,0.00684906542,-0.00145353332,0.0160337651,0.149046423,0.00416849732,0.3,0.3,0.00684906542,0.00466726631,-0.091400858,-0.00305633277,-0.3,0.00145353332,0.262906443
580,20257291,0.200250596,-0.0584850051,-0.16348581,0.0286789071,0.0520644374,-0.0383186899,-0.680738747,-0.336427301,-66.4391708,-0.419476181,0.0864163265,-0.0169190001,0.0160200477,-0.0046788004,-0.149045743,-0.0913963279,0.00416515499,-0.00306549519,0.3,0.3,-0.3,-0.262921427,0.00691330612,-0.00135352001,0.0160200477,0.149045743,0.00416515499,0.3,0.3,0.00691330612,0.0046788004,-0.0913963279,-0.00306549519,-0.3,0.00135352001,0.262921427
581,20279208,0.200234324,-0.0581357218,-0.163622037,0.0287358854,0.0519745313,-0.0384288207,-0.681079984,-0.336148322,-66.4385605,-0.41953826,0.0861372948,-0.0175212603,0.0160187459,-0.00465085775,-0.149086611,-0.0913792344,0.0041579625,-0.00307430565,0.3,0.3,-0.3,-0.262930739,0.00689098358,-0.00140170082,0.0160187459,0.149086611,0.0041579625,0.3,0.3,0.00689098358,0.00465085775,-0.0913792344,-0.00307430565,-0.3,0.00140170082,0.262930739
582,20297195,0.200416327,-0.0579561405,-0.163409531,0.0287139881,0.051974982,-0.0384390876,-0.681160986,-0.336189806,-66.4377823,-0.419612169,0.0859913155,-0.0179528315,0.0160333061,-0.00463649124,-0.149022859,-0.0913858036,0.00415799856,-0.00307512701,0.3,0.3,-0.3,-0.262941825,0.00687930524,-0.00143622652,0.0160333061,0.149022859,0.00415799856,0.3,0.3,0.00687930524,0.00463649124,-0.0913858036,-0.00307512701,-0.3,0.00143622652,0.262941825
583,20318082,0.200710088,-0.0578232482,-0.163383931,0.0288859252,0.0519672483,-0.0384432487,-0.681415141,-0.336001754,-66.4375381,-0.419553071,0.0853620246,-0.0189826544,0.016056807,-0.00462585986,-0.149015179,-0.0913342224,0.00415737987,-0.0030754599,0.3,0.3,-0.3,-0.262932961,0.00682896197,-0.00151861235,0.016056807,0.149015179,0.00415737987,0.3,0.3,0.00682896197,0.00462585986,-0.0913342224,-0.0030754599,-0.3,0.00151861235,0.262932961
584,20339817,0.200468391,-0.0577267185,-0.163475052,0.0290349051,0.0519917645,-0.0383619629,-0.681347549,-0.335974216,-66.4373016,-0.419535518,0.0856268853,-0.0197197013,0.0160374713,-0.00461813748,-0.149042515,-0.0912895285,0.00415934116,-0.00306895703,0.3,0.3,-0.3,-0.262930328,0.00685015082,-0.0015775761,0.0160374713,0.149042515,0.00415934116,0.3,0.3,0.00685015082,0.00461813748,-0.0912895285,-0.00306895703,-0.3,0.0015775761,0.262930328
585,20359510,0.200037479,-0.0576768778,-0.163527519,0.0291648526,0.0519899763,-0.0382729508,-0.681028605,-0.336003423,-66.4370117,-0.419428915,0.0859074444,-0.0201366283,0.0160029984,-0.00461415023,-0.149058256,-0.0912505442,0.00415919811,-0.00306183606,0.3,0.3,-0.3,-0.262914337,0.00687259555,-0.00161093026,0.0160029984,0.149058256,0.00415919811,0.3,0.3,0.00687259555,0.00461415023,-0.0912505442,-0.00306183606,-0.3,0.00161093026,0.262914337
586,20377547,0.199783221,-0.0578664616,-0.163559318,0.0289192759,0.0519950688,-0.0382449627,-0.680964947,-0.336182922,-66.436821,-0.419406533,0.0861767232,-0.0195793677,0.0159826577,-0.00462931693,-0.149067795,-0.0913242172,0.0041596055,-0.00305959702,0.3,0.3,-0.3,-0.26291098,0.00689413786,-0.00156634942,0.0159826577,0.149067795,0.0041596055,0.3,0.3,0.00689413786,0.00462931693,-0.0913242172,-0.00305959702,-0.3,0.00156634942,0.26291098
587,20398115,0.199673951,-0.0577872694,-0.163575351,0.0289162379,0.0520030595,-0.038279932,-0.681172848,-0.336341292,-66.436409,-0.419268727,0.0862667561,-0.0196085498,0.0159739161,-0.00462298155,-0.149072605,-0.0913251286,0.00416024476,-0.00306239456,0.3,0.3,-0.3,-0.262890309,0.00690134048,-0.00156868398,0.0159739161,0.149072605,0.00416024476,0.3,0.3,0.00690134048,0.00462298155,-0.0913251286,-0.00306239456,-0.3,0.00156868398,0.262890309
588,20417369,0.199544579,-0.0577950105,-0.163391694,0.0289785247,0.0520166755,-0.0383419693,-0.680987298,-0.336004853,-66.4359436,-0.419223428,0.0863287523,-0.0194515754,0.0159635663,-0.00462360084,-0.149017508,-0.0913064426,0.00416133404,-0.00306735754,0.3,0.3,-0.3,-0.262883514,0.00690630019,-0.00155612603,0.0159635663,0.149017508,0.00416133404,0.3,0.3,0.00690630019,0.00462360084,-0.0913064426,-0.00306735754,-0.3,0.00155612603,0.262883514
589,20437356,0.199597567,-0.0575902648,-0.163570136,0.028770512,0.0520435832,-0.0383991525,-0.681091964,-0.336380541,-66.4355469,-0.419219077,0.0861272216,-0.0193410534,0.0159678054,-0.00460722119,-0.149071041,-0.0913688464,0.00416348666,-0.0030719322,0.3,0.3,-0.3,-0.262882861,0.00689017773,-0.00154728428,0.0159678054,0.149071041,0.00416348666,0.3,0.3,0.00689017773,0.00460722119,-0.0913688464,-0.0030719322,-0.3,0.00154728428,0.262882861
590,20456257,0.199782297,-0.0574246645,-0.163560107,0.0286662169,0.0521068908,-0.0384660996,-0.681309879,-0.336838305,-66.435257,-0.419307351,0.0858705044,-0.0193586349,0.0159825838,-0.00459397316,-0.149068032,-0.0914001349,0.00416855127,-0.00307728797,0.3,0.3,-0.3,-0.262896103,0.00686964035,-0.0015486908,0.0159825838,0.149068032,0.00416855127,0.3,0.3,0.00686964035,0.00459397316,-0.0914001349,-0.00307728797,-0.3,0.0015486908,0.262896103
591,20478792,0.199808925,-0.0573883094,-0.163523659,0.0288220178,0.0520330258,-0.038514331,-0.681217074,-0.33678329,-66.4348221,-0.419427693,0.0858318135,-0.0188158564,0.015984714,-0.00459106475,-0.149057098,-0.0913533946,0.00416264206,-0.00308114648,0.3,0.3,-0.3,-0.262914154,0.00686654508,-0.00150526851,0.015984714,0.149057098,0.00416264206,0.3,0.3,0.00686654508,0.00459106475,-0.0913533946,-0.00308114648,-0.3,0.00150526851,0.262914154
592,20498157,0.199951753,-0.0577384159,-0.16338715,0.0287844595,0.0519981384,-0.0384645499,-0.680820286,-0.336050987,-66.4340668,-0.419533134,0.0861649066,-0.0169947464,0.0159961402,-0.00461907327,-0.149016145,-0.0913646622,0.00415985107,-0.00307716399,0.3,0.3,-0.3,-0.26292997,0.00689319253,-0.00135957971,0.0159961402,0.149016145,0.00415985107,0.3,0.3,0.00689319253,0.00461907327,-0.0913646622,-0.00307716399,-0.3,0.00135957971,0.26292997
593,20517772,0.200198144,-0.0581196994,-0.163250685,0.0285298396,0.0519812405,-0.0383816473,-0.680726528,-0.335639119,-66.4331818,-0.419804722,0.0869505182,-0.0146263363,0.0160158515,-0.00464957595,-0.148975205,-0.0914410481,0.00415849924,-0.00307053179,0.3,0.3,-0.3,-0.262970708,0.00695604146,-0.0011701069,0.0160158515,0.148975205,0.00415849924,0.3,0.3,0.00695604146,0.00464957595,-0.0914410481,-0.00307053179,-0.3,0.0011701069,0.262970708
594,20537745,0.200861484,-0.0577137955,-0.163584933,0.0284864157,0.0518627092,-0.0385405123,-0.6814152,-0.336442202,-66.4321518,-0.419873953,0.0856283009,-0.0160074923,0.0160689187,-0.00461710364,-0.14907548,-0.0914540753,0.00414901674,-0.00308324099,0.3,0.3,-0.3,-0.262981093,0.00685026407,-0.00128059939,0.0160689187,0.14907548,0.00414901674,0.3,0.3,0.00685026407,0.00461710364,-0.0914540753,-0.00308324099,-0.3,0.00128059939,0.262981093
595,20556339,0.201452091,-0.0578863695,-0.163521111,0.0283838362,0.0518366359,-0.0386204123,-0.681553423,-0.336933106,-66.4311752,-0.420228899,0.0851609781,-0.0150727583,0.0161161673,-0.00463090956,-0.149056333,-0.0914848492,0.00414693087,-0.00308963299,0.3,0.3,-0.3,-0.263034335,0.00681287825,-0.00120582066,0.0161161673,0.149056333,0.00414693087,0.3,0.3,0.00681287825,0.00463090956,-0.0914848492,-0.00308963299,-0.3,0.00120582066,0.263034335
596,20576441,0.202034816,-0.0577085726,-0.163686484,0.0287785884,0.0516974553,-0.0387055948,-0.681941628,-0.33681193,-66.4307556,-0.420152068,0.0839484036,-0.016479278,0.0161627853,-0.00461668581,-0.149105945,-0.0913664235,0.00413579643,-0.00309644759,0.3,0.3,-0.3,-0.26302281,0.00671587229,-0.00131834224,0.0161627853,0.149105945,0.00413579643,0.3,0.3,0.00671587229,0.00461668581,-0.0913664235,-0.00309644759,-0.3,0.00131834224,0.26302281
597,20596532,0.202045515,-0.0583829843,-0.163355932,0.0292051602,0.0515709929,-0.038553834,-0.68077296,-0.335561454,-66.4299393,-0.420121908,0.0840501189,-0.0156142097,0.0161636412,-0.00467063874,-0.149006779,-0.0912384519,0.00412567943,-0.00308430672,0.3,0.3,-0.3,-0.263018286,0.00672400951,-0.00124913678,0.0161636412,0.149006779,0.00412567943,0.3,0.3,0.00672400951,0.00467063874,-0.0912384519,-0.00308430672,-0.3,0.00124913678,0.263018286
598,20616162,0.201744214,-0.0586966276,-0.163425416,0.0290530529,0.0514562987,-0.0382918604,-0.680381656,-0.335368693,-66.4289398,-0.419987768,0.0845677704,-0.0147354342,0.0161395371,-0.00469573021,-0.149027625,-0.0912840841,0.00411650389,-0.00306334883,0.3,0.3,-0.3,-0.262998165,0.00676542163,-0.00117883474,0.0161395371,0.149027625,0.00411650389,0.3,0.3,0.00676542163,0.00469573021,-0.0912840841,-0.00306334883,-0.3,0.00117883474,0.262998165
599,20638308,0.201868445,-0.0589446723,-0.163458481,0.0289239343,0.0514024198,-0.0383031406,-0.68077755,-0.335401893,-66.4283295,-0.419977516,0.0847978592,-0.0152052436,0.0161494756,-0.00471557379,-0.149037544,-0.0913228197,0.00411219358,-0.00306425124,0.3,0.3,-0.3,-0.262996627,0.00678382874,-0.00121641949,0.0161494756,0.149037544,0.00411219358,0.3,0.3,0.00678382874,0.00471557379,-0.0913228197,-0.00306425124,-0.3,0.00121641949,0.262996627
600,20656407,0.201838806,-0.0588638932,-0.163497701,0.0288648754,0.0514728092,-0.0381421782,-0.6808815,-0.335962474,-66.4276276,-0.419804811,0.0847874656,-0.0158303697,0.0161471045,-0.00470911145,-0.14904931,-0.0913405374,0.00411782473,-0.00305137426,0.3,0.3,-0.3,-0.262970722,0.00678299725,-0.00126642957,0.0161471045,0.14904931,0.00411782473,0.3,0.3,0.00678299725,0.00470911145,-0.0913405374,-0.00305137426,-0.3,0.00126642957,0.262970722
