frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
106,10776001,-0.177990958,-0.325876892,-0.0279517826,0.0599593669,0.0278003104,0.0940194502,-0.512148499,-0.284648091,-5.34626436,-0.481786042,-0.0865435898,-0.227888018,-0.0142392766,-0.0260701513,-0.208385535,-0.18201219,0.00222402483,0.00752155602,0.3,0.3,-0.38,-0.272267906,-0.00692348719,-0.0182310414,-0.0142392766,0.208385535,0.00222402483,0.3,0.38,-0.00692348719,0.0260701513,-0.18201219,0.00752155602,-0.3,0.0182310414,0.272267906
107,10800411,-0.184317738,-0.329389632,-0.0302544367,0.0647283942,0.025867898,0.0945906118,-0.502693772,-0.271921545,-5.39771891,-0.493899047,-0.0854476616,-0.23239775,-0.014745419,-0.0263511705,-0.209076331,-0.180581482,0.00206943184,0.00756724894,0.3,0.3,-0.38,-0.274084857,-0.00683581293,-0.01859182,-0.014745419,0.209076331,0.00206943184,0.3,0.38,-0.00683581293,0.0263511705,-0.180581482,0.00756724894,-0.3,0.01859182,0.274084857
108,10816404,-0.190981284,-0.330934912,-0.0322159976,0.06826289,0.0239765961,0.0940109268,-0.493803561,-0.260563672,-5.44562483,-0.504793465,-0.0867576748,-0.238830417,-0.0152785027,-0.026474793,-0.209664799,-0.179521133,0.00191812769,0.00752087414,0.3,0.3,-0.38,-0.27571902,-0.00694061399,-0.0191064334,-0.0152785027,0.209664799,0.00191812769,0.3,0.38,-0.00694061399,0.026474793,-0.179521133,0.00752087414,-0.3,0.0191064334,0.27571902
109,10837281,-0.197465003,-0.332540035,-0.0337079465,0.0703618228,0.0230088122,0.0937850326,-0.486982912,-0.253372937,-5.49081802,-0.51428479,-0.0887392759,-0.245741889,-0.0157972002,-0.0266032028,-0.210112384,-0.178891453,0.00184070498,0.00750280261,0.3,0.3,-0.38,-0.277142718,-0.00709914207,-0.0196593511,-0.0157972002,0.210112384,0.00184070498,0.3,0.38,-0.00709914207,0.0266032028,-0.178891453,0.00750280261,-0.3,0.0196593511,0.277142718
110,10856877,-0.202888116,-0.334892452,-0.0347876363,0.0721785203,0.0226605758,0.093715556,-0.481326491,-0.248201102,-5.53372574,-0.521914363,-0.0919204578,-0.253381044,-0.0162310493,-0.0267913961,-0.210436291,-0.178346444,0.00181284606,0.00749724448,0.3,0.3,-0.38,-0.278287154,-0.00735363662,-0.0202704835,-0.0162310493,0.210436291,0.00181284606,0.3,0.38,-0.00735363662,0.0267913961,-0.178346444,0.00749724448,-0.3,0.0202704835,0.278287154
111,10876127,-0.206602067,-0.337845266,-0.0360317454,0.0728685185,0.0226179045,0.0936418846,-0.478150725,-0.245349064,-5.57541513,-0.527253389,-0.0948735178,-0.260662228,-0.0165281653,-0.0270276213,-0.210809524,-0.178139444,0.00180943236,0.00749135077,0.3,0.3,-0.38,-0.279088008,-0.00758988142,-0.0208529782,-0.0165281653,0.210809524,0.00180943236,0.3,0.38,-0.00758988142,0.0270276213,-0.178139444,0.00749135077,-0.3,0.0208529782,0.279088008
112,10902573,-0.207490206,-0.340394139,-0.0378483273,0.0724751204,0.0223349072,0.0924011692,-0.477422982,-0.24474214,-5.61753464,-0.530418158,-0.0989431515,-0.26655072,-0.0165992165,-0.0272315311,-0.211354498,-0.178257464,0.00178679258,0.00739209354,0.3,0.3,-0.38,-0.279562724,-0.00791545212,-0.0213240576,-0.0165992165,0.211354498,0.00178679258,0.3,0.38,-0.00791545212,0.0272315311,-0.178257464,0.00739209354,-0.3,0.0213240576,0.279562724
113,10916564,-0.206589922,-0.342437983,-0.0399617925,0.071703136,0.0217828471,0.0901226252,-0.478105545,-0.246031046,-5.66061401,-0.532230258,-0.103214629,-0.270729899,-0.0165271938,-0.0273950386,-0.211988538,-0.178489059,0.00174262777,0.00720981002,0.3,0.3,-0.38,-0.279834539,-0.00825717032,-0.021658392,-0.0165271938,0.211988538,0.00174262777,0.3,0.38,-0.00825717032,0.0273950386,-0.178489059,0.00720981002,-0.3,0.021658392,0.279834539
114,10935908,-0.205505133,-0.343714774,-0.0417176224,0.0719716772,0.0211444721,0.0871330723,-0.477881998,-0.246096641,-5.70475054,-0.533704758,-0.107354321,-0.27401948,-0.0164404106,-0.0274971819,-0.212515287,-0.178408497,0.00169155777,0.00697064579,0.3,0.3,-0.38,-0.280055714,-0.00858834565,-0.0219215584,-0.0164404106,0.212515287,0.00169155777,0.3,0.38,-0.00858834565,0.0274971819,-0.178408497,0.00697064579,-0.3,0.0219215584,0.280055714
115,10957408,-0.20483911,-0.345324814,-0.0430828743,0.0733288676,0.020556394,0.0844850093,-0.476925999,-0.245395198,-5.74816513,-0.535066009,-0.11114198,-0.277058542,-0.0163871288,-0.0276259851,-0.212924862,-0.17800134,0.00164451152,0.00675880075,0.3,0.3,-0.38,-0.280259901,-0.00889135838,-0.0221646833,-0.0163871288,0.212924862,0.00164451152,0.3,0.38,-0.00889135838,0.0276259851,-0.17800134,0.00675880075,-0.3,0.0221646833,0.280259901
116,10976338,-0.203402236,-0.346513718,-0.0445045382,0.0736344606,0.0200162176,0.0818456039,-0.477417022,-0.24565126,-5.79168034,-0.536203325,-0.115377188,-0.280703813,-0.0162721789,-0.0277210975,-0.213351361,-0.177909662,0.00160129741,0.00654764831,0.3,0.3,-0.38,-0.280430499,-0.00923017502,-0.022456305,-0.0162721789,0.213351361,0.00160129741,0.3,0.38,-0.00923017502,0.0277210975,-0.177909662,0.00654764831,-0.3,0.022456305,0.280430499
117,10997390,-0.201512009,-0.347533524,-0.0457302369,0.0738926679,0.0199267231,0.0794624388,-0.478916675,-0.246096268,-5.83518076,-0.537410021,-0.119032331,-0.284269065,-0.0161209607,-0.0278026819,-0.213719071,-0.1778322,0.00159413785,0.00635699511,0.3,0.3,-0.38,-0.280611503,-0.00952258646,-0.0227415252,-0.0161209607,0.213719071,0.00159413785,0.3,0.38,-0.00952258646,0.0278026819,-0.1778322,0.00635699511,-0.3,0.0227415252,0.280611503
118,11021442,-0.199789941,-0.349261701,-0.0461592488,0.0732537583,0.0207155999,0.0786353648,-0.482670963,-0.24815847,-5.87950563,-0.538128495,-0.119620621,-0.287371427,-0.0159831953,-0.0279409361,-0.213847775,-0.178023873,0.00165724799,0.00629082918,0.3,0.3,-0.38,-0.280719274,-0.0095696497,-0.0229897141,-0.0159831953,0.213847775,0.00165724799,0.3,0.38,-0.0095696497,0.0279409361,-0.178023873,0.00629082918,-0.3,0.0229897141,0.280719274
119,11038885,-0.198312804,-0.351991415,-0.0459312201,0.0724411681,0.0221205018,0.0791024491,-0.48763293,-0.251275271,-5.92458344,-0.538246989,-0.117309384,-0.289490312,-0.0158650243,-0.0281593132,-0.213779366,-0.17826765,0.00176964015,0.00632819593,0.3,0.3,-0.38,-0.280737048,-0.00938475072,-0.023159225,-0.0158650243,0.213779366,0.00176964015,0.3,0.38,-0.00938475072,0.0281593132,-0.17826765,0.00632819593,-0.3,0.023159225,0.280737048
120,11056469,-0.196034431,-0.355102688,-0.0454301909,0.0716338083,0.0234991498,0.0800832286,-0.492919266,-0.254974008,-5.97034121,-0.538278699,-0.114251114,-0.290063828,-0.0156827545,-0.028408215,-0.213629057,-0.178509858,0.00187993199,0.00640665829,0.3,0.3,-0.38,-0.280741805,-0.00914008915,-0.0232051063,-0.0156827545,0.213629057,0.00187993199,0.3,0.38,-0.00914008915,0.028408215,-0.178509858,0.00640665829,-0.3,0.0232051063,0.280741805
121,11077070,-0.19322148,-0.357371807,-0.0451267362,0.0709259957,0.0243865456,0.0806368291,-0.498053789,-0.257768601,-6.01711893,-0.538582265,-0.111106835,-0.289960623,-0.0154577184,-0.0285897446,-0.213538021,-0.178722201,0.00195092365,0.00645094633,0.3,0.3,-0.38,-0.28078734,-0.00888854682,-0.0231968498,-0.0154577184,0.213538021,0.00195092365,0.3,0.38,-0.00888854682,0.0285897446,-0.178722201,0.00645094633,-0.3,0.0231968498,0.28078734
122,11097893,-0.190700307,-0.358530879,-0.0449179523,0.0707651526,0.0247296281,0.0806551948,-0.502043366,-0.259171218,-6.06459856,-0.539699852,-0.107716396,-0.289007992,-0.0152560246,-0.0286824703,-0.213475386,-0.178770454,0.00197837025,0.00645241559,0.3,0.3,-0.38,-0.280954978,-0.00861731172,-0.0231206393,-0.0152560246,0.213475386,0.00197837025,0.3,0.38,-0.00861731172,0.0286824703,-0.178770454,0.00645241559,-0.3,0.0231206393,0.280954978
123,11116979,-0.188921764,-0.359157592,-0.0446654484,0.0712368861,0.0247902144,0.0807000995,-0.503320873,-0.258543581,-6.11191654,-0.541780293,-0.104605287,-0.287989855,-0.0151137412,-0.0287326074,-0.213399635,-0.178628934,0.00198321715,0.00645600796,0.3,0.3,-0.38,-0.281267044,-0.00836842299,-0.0230391884,-0.0151137412,0.213399635,0.00198321715,0.3,0.38,-0.00836842299,0.0287326074,-0.178628934,0.00645600796,-0.3,0.0230391884,0.281267044
124,11140346,-0.188087493,-0.359864146,-0.0443787016,0.071437493,0.0249534249,0.0813293159,-0.503189147,-0.257638633,-6.15793991,-0.544829428,-0.101370066,-0.286609977,-0.0150469995,-0.0287891316,-0.21331361,-0.178568752,0.00199627399,0.00650634527,0.3,0.3,-0.38,-0.281724414,-0.00810960531,-0.0229287982,-0.0150469995,0.21331361,0.00199627399,0.3,0.38,-0.00810960531,0.0287891316,-0.178568752,0.00650634527,-0.3,0.0229287982,0.281724414
125,11156511,-0.18829678,-0.360760927,-0.0440740772,0.0716608539,0.0251969397,0.0822959468,-0.503025949,-0.256750017,-6.20256662,-0.548736811,-0.0978922471,-0.28512764,-0.0150637424,-0.0288608742,-0.213222223,-0.178501744,0.00201575518,0.00658367574,0.3,0.3,-0.38,-0.282310522,-0.00783137977,-0.0228102112,-0.0150637424,0.213222223,0.00201575518,0.3,0.38,-0.00783137977,0.0288608742,-0.178501744,0.00658367574,-0.3,0.0228102112,0.282310522
126,11177312,-0.189120129,-0.362143099,-0.0437301099,0.0725067332,0.0254312865,0.0834877491,-0.501915276,-0.254994065,-6.24548817,-0.553149879,-0.0950473994,-0.283977091,-0.0151296103,-0.0289714479,-0.213119033,-0.17824798,0.00203450292,0.00667901993,0.3,0.3,-0.38,-0.282972482,-0.00760379195,-0.0227181673,-0.0151296103,0.213119033,0.00203450292,0.3,0.38,-0.00760379195,0.0289714479,-0.17824798,0.00667901993,-0.3,0.0227181673,0.282972482
127,11196392,-0.190294802,-0.363961577,-0.043793194,0.0737163201,0.0254794993,0.0846888795,-0.50052923,-0.253290415,-6.28717422,-0.557748258,-0.0926837251,-0.283171803,-0.0152235842,-0.0291169262,-0.213137958,-0.177885104,0.00203835994,0.00677511036,0.3,0.3,-0.38,-0.283662239,-0.007414698,-0.0226537442,-0.0152235842,0.213137958,0.00203835994,0.3,0.38,-0.007414698,0.0291169262,-0.177885104,0.00677511036,-0.3,0.0226537442,0.283662239
128,11223398,-0.191474065,-0.365917265,-0.0440040156,0.0755372196,0.0252179112,0.0855658725,-0.497623116,-0.250023097,-6.32738543,-0.562498569,-0.0918140113,-0.282855392,-0.0153179252,-0.0292733812,-0.213201205,-0.177338834,0.0020174329,0.0068452698,0.3,0.3,-0.38,-0.284374785,-0.00734512091,-0.0226284313,-0.0153179252,0.213201205,0.0020174329,0.3,0.38,-0.00734512091,0.0292733812,-0.177338834,0.0068452698,-0.3,0.0226284313,0.284374785
129,11235931,-0.192835942,-0.367383599,-0.0446933731,0.07708399,0.0246715546,0.0859507248,-0.494823158,-0.246357068,-6.36634636,-0.567227066,-0.0914112031,-0.283316344,-0.0154268754,-0.0293906879,-0.213408012,-0.176874803,0.00197372437,0.00687605798,0.3,0.3,-0.38,-0.28508406,-0.00731289625,-0.0226653075,-0.0154268754,0.213408012,0.00197372437,0.3,0.38,-0.00731289625,0.0293906879,-0.176874803,0.00687605798,-0.3,0.0226653075,0.28508406
130,11260648,-0.193922579,-0.368850708,-0.0452877693,0.0779712647,0.024292985,0.0863453299,-0.492510736,-0.243640736,-6.40412378,-0.571825981,-0.0915130004,-0.284216404,-0.0155138063,-0.0295080566,-0.213586331,-0.176608621,0.0019434388,0.00690762639,0.3,0.3,-0.38,-0.285773897,-0.00732104003,-0.0227373123,-0.0155138063,0.213586331,0.0019434388,0.3,0.38,-0.00732104003,0.0295080566,-0.176608621,0.00690762639,-0.3,0.0227373123,0.285773897
131,11278735,-0.195230946,-0.370663047,-0.045713786,0.0790691972,0.0241244026,0.086824134,-0.490008205,-0.240861133,-6.4408102,-0.576134622,-0.0916868225,-0.285954267,-0.0156184757,-0.0296530437,-0.213714136,-0.176279241,0.0019299522,0.00694593072,0.3,0.3,-0.38,-0.286420193,-0.0073349458,-0.0228763413,-0.0156184757,0.213714136,0.0019299522,0.3,0.38,-0.0073349458,0.0296530437,-0.176279241,0.00694593072,-0.3,0.0228763413,0.286420193
132,11296120,-0.196475074,-0.372467339,-0.0463522635,0.0798821449,0.0240285117,0.0871785432,-0.487963289,-0.23856163,-6.47664356,-0.579919755,-0.0919810906,-0.287926495,-0.0157180059,-0.0297973871,-0.213905679,-0.176035357,0.00192228094,0.00697428346,0.3,0.3,-0.38,-0.286987963,-0.00735848725,-0.0230341196,-0.0157180059,0.213905679,0.00192228094,0.3,0.38,-0.00735848725,0.0297973871,-0.176035357,0.00697428346,-0.3,0.0230341196,0.286987963
133,11323055,-0.197775781,-0.374536574,-0.046847526,0.0808818713,0.024015056,0.0875033662,-0.485830933,-0.236126587,-6.5113945,-0.583318174,-0.0925550982,-0.290170819,-0.0158220625,-0.0299629259,-0.214054258,-0.175735439,0.00192120448,0.00700026929,0.3,0.3,-0.38,-0.287497726,-0.00740440786,-0.0232136655,-0.0158220625,0.214054258,0.00192120448,0.3,0.38,-0.00740440786,0.0299629259,-0.175735439,0.00700026929,-0.3,0.0232136655,0.287497726
134,11335618,-0.198226467,-0.37598893,-0.0476324633,0.0813306645,0.0236838162,0.0871219262,-0.484396428,-0.234096676,-6.54552317,-0.586186409,-0.0945060626,-0.292933732,-0.0158581173,-0.0300791144,-0.214289739,-0.175600801,0.0018947053,0.0069697541,0.3,0.3,-0.38,-0.287927961,-0.00756048501,-0.0234346986,-0.0158581173,0.214289739,0.0018947053,0.3,0.38,-0.00756048501,0.0300791144,-0.175600801,0.0069697541,-0.3,0.0234346986,0.287927961
135,11356658,-0.197497189,-0.376217186,-0.0487016812,0.0809375644,0.0230858251,0.0857033208,-0.48494485,-0.233470187,-6.58037901,-0.588438988,-0.0972430855,-0.295933753,-0.0157997751,-0.0300973749,-0.214610504,-0.175718731,0.00184686601,0.00685626566,0.3,0.3,-0.38,-0.288265848,-0.00777944684,-0.0236747003,-0.0157997751,0.214610504,0.00184686601,0.3,0.38,-0.00777944684,0.0300973749,-0.175718731,0.00685626566,-0.3,0.0236747003,0.288265848
136,11377324,-0.196303144,-0.374847412,-0.0499701686,0.0799865201,0.0223410502,0.0832784176,-0.487023622,-0.233980745,-6.61684036,-0.590131402,-0.0993109494,-0.299246907,-0.0157042515,-0.029987793,-0.214991051,-0.176004044,0.00178728402,0.00666227341,0.3,0.3,-0.38,-0.28851971,-0.00794487596,-0.0239397526,-0.0157042515,0.214991051,0.00178728402,0.3,0.38,-0.00794487596,0.029987793,-0.176004044,0.00666227341,-0.3,0.0239397526,0.28851971
137,11395748,-0.19493939,-0.372696549,-0.0507037975,0.0787476972,0.0219463725,0.0805765614,-0.489625216,-0.235193983,-6.65518141,-0.591413021,-0.100758195,-0.302698284,-0.0155951512,-0.0298157239,-0.215211139,-0.176375691,0.0017557098,0.00644612491,0.3,0.3,-0.38,-0.288711953,-0.00806065559,-0.0242158628,-0.0155951512,0.215211139,0.0017557098,0.3,0.38,-0.00806065559,0.0298157239,-0.176375691,0.00644612491,-0.3,0.0242158628,0.288711953
138,11420194,-0.193363339,-0.37046048,-0.0512250587,0.0770676807,0.021966422,0.0781254545,-0.49336338,-0.238215581,-6.69529772,-0.592264056,-0.101036482,-0.305674464,-0.0154690671,-0.0296368384,-0.215367518,-0.176879696,0.00175731376,0.00625003636,0.3,0.3,-0.38,-0.288839608,-0.00808291852,-0.0244539571,-0.0154690671,0.215367518,0.00175731376,0.3,0.38,-0.00808291852,0.0296368384,-0.176879696,0.00625003636,-0.3,0.0244539571,0.288839608
139,11436176,-0.19165203,-0.368334651,-0.0514084399,0.0749934614,0.0223136973,0.0760168955,-0.498692453,-0.242674917,-6.7370801,-0.592943311,-0.100259088,-0.307780534,-0.0153321624,-0.0294667721,-0.215422532,-0.177501962,0.00178509578,0.00608135164,0.3,0.3,-0.38,-0.288941497,-0.00802072704,-0.0246224427,-0.0153321624,0.215422532,0.00178509578,0.3,0.38,-0.00802072704,0.0294667721,-0.177501962,0.00608135164,-0.3,0.0246224427,0.288941497
140,11456203,-0.189605579,-0.366056204,-0.0517018586,0.07257431,0.0229353812,0.0741967857,-0.506702781,-0.248731062,-6.78160048,-0.593362629,-0.0974584073,-0.309140921,-0.0151684463,-0.0292844963,-0.215510558,-0.178227707,0.00183483049,0.00593574286,0.3,0.3,-0.38,-0.289004394,-0.00779667258,-0.0247312737,-0.0151684463,0.215510558,0.00183483049,0.3,0.38,-0.00779667258,0.0292844963,-0.178227707,0.00593574286,-0.3,0.0247312737,0.289004394
141,11477923,-0.185576275,-0.363426685,-0.0519024879,0.0699199811,0.0234769098,0.0720354319,-0.515173256,-0.255637348,-6.82929802,-0.593612969,-0.0957514346,-0.309885502,-0.014846102,-0.0290741348,-0.215570746,-0.179024006,0.00187815279,0.00576283455,0.3,0.3,-0.38,-0.289041945,-0.00766011477,-0.0247908401,-0.014846102,0.215570746,0.00187815279,0.3,0.38,-0.00766011477,0.0290741348,-0.179024006,0.00576283455,-0.3,0.0247908401,0.289041945
142,11508213,-0.180857271,-0.361084819,-0.0518464781,0.0670111254,0.0242794864,0.070321396,-0.524092674,-0.263524473,-6.88060141,-0.59425348,-0.0929425508,-0.308769703,-0.0144685817,-0.0288867855,-0.215553943,-0.179896662,0.00194235891,0.00562571168,0.3,0.3,-0.38,-0.289138022,-0.00743540406,-0.0247015762,-0.0144685817,0.215553943,0.00194235891,0.3,0.38,-0.00743540406,0.0288867855,-0.179896662,0.00562571168,-0.3,0.0247015762,0.289138022
143,11516523,-0.175622344,-0.358290762,-0.0515193045,0.0649094656,0.0247747935,0.0683290064,-0.531454504,-0.269912273,-6.93433285,-0.595689058,-0.0901307166,-0.306869239,-0.0140497875,-0.0286632609,-0.215455791,-0.18052716,0.00198198348,0.00546632051,0.3,0.3,-0.38,-0.289353359,-0.00721045732,-0.0245495391,-0.0140497875,0.215455791,0.00198198348,0.3,0.38,-0.00721045732,0.0286632609,-0.18052716,0.00546632051,-0.3,0.0245495391,0.289353359
144,11537183,-0.170296252,-0.356030375,-0.0511390977,0.0633479804,0.0249955356,0.0665976256,-0.537333965,-0.275278777,-6.99006224,-0.598296344,-0.0875427499,-0.304023057,-0.0136237001,-0.02848243,-0.215341729,-0.180995606,0.00199964285,0.00532781005,0.3,0.3,-0.38,-0.289744452,-0.00700342,-0.0243218446,-0.0136237001,0.215341729,0.00199964285,0.3,0.38,-0.00700342,0.02848243,-0.180995606,0.00532781005,-0.3,0.0243218446,0.289744452
145,11557062,-0.165205166,-0.354252815,-0.0507995114,0.0617020987,0.0251595117,0.0654436424,-0.541946471,-0.279863566,-7.04713154,-0.60216552,-0.0843825564,-0.300489992,-0.0132164133,-0.0283402252,-0.215239853,-0.18148937,0.00201276094,0.00523549139,0.3,0.3,-0.38,-0.290324828,-0.00675060451,-0.0240391994,-0.0132164133,0.215239853,0.00201276094,0.3,0.38,-0.00675060451,0.0283402252,-0.18148937,0.00523549139,-0.3,0.0240391994,0.290324828
146,11577688,-0.160214618,-0.353181571,-0.0501625612,0.0603364669,0.0253405087,0.064790234,-0.545349836,-0.28309384,-7.10475922,-0.607290089,-0.0816596299,-0.296277821,-0.0128171694,-0.0282545257,-0.215048768,-0.18189906,0.00202724069,0.00518321872,0.3,0.3,-0.38,-0.291093513,-0.0065327704,-0.0237022257,-0.0128171694,0.215048768,0.00202724069,0.3,0.38,-0.0065327704,0.0282545257,-0.18189906,0.00518321872,-0.3,0.0237022257,0.291093513
147,11601978,-0.155404925,-0.353172243,-0.0493739657,0.0594584756,0.0255464874,0.0647272319,-0.547117233,-0.284998596,-7.16221714,-0.613562346,-0.0794308186,-0.291441292,-0.012432394,-0.0282537794,-0.21481219,-0.182162457,0.00204371899,0.00517817855,0.3,0.3,-0.38,-0.292034352,-0.00635446548,-0.0233153033,-0.012432394,0.21481219,0.00204371899,0.3,0.38,-0.00635446548,0.0282537794,-0.182162457,0.00517817855,-0.3,0.0233153033,0.292034352
148,11616926,-0.151885629,-0.354559451,-0.0483183078,0.0597585998,0.0259462669,0.0655462369,-0.546664834,-0.284597874,-7.21843386,-0.620809674,-0.0768773034,-0.286706656,-0.0121508503,-0.0283647561,-0.214495492,-0.18207242,0.00207570136,0.00524369895,0.3,0.3,-0.38,-0.293121451,-0.00615018427,-0.0229365325,-0.0121508503,0.214495492,0.00207570136,0.3,0.38,-0.00615018427,0.0283647561,-0.18207242,0.00524369895,-0.3,0.0229365325,0.293121451
149,11637533,-0.149438694,-0.356749624,-0.0476545766,0.0609193109,0.0259424038,0.0665701702,-0.544461012,-0.282084554,-7.27289867,-0.628683746,-0.0749300495,-0.282843381,-0.0119550955,-0.0285399699,-0.214296373,-0.181724207,0.00207539231,0.00532561362,0.3,0.3,-0.38,-0.294302562,-0.00599440396,-0.0226274705,-0.0119550955,0.214296373,0.00207539231,0.3,0.38,-0.00599440396,0.0285399699,-0.181724207,0.00532561362,-0.3,0.0226274705,0.294302562
150,11656876,-0.148015395,-0.359111875,-0.0472826362,0.0624887906,0.0255764201,0.0675199404,-0.541017354,-0.277591318,-7.32567978,-0.6370157,-0.0733502507,-0.280247122,-0.0118412316,-0.02872895,-0.214184791,-0.181253363,0.00204611361,0.00540159523,0.3,0.3,-0.38,-0.295552355,-0.00586802006,-0.0224197698,-0.0118412316,0.214184791,0.00204611361,0.3,0.38,-0.00586802006,0.02872895,-0.181253363,0.00540159523,-0.3,0.0224197698,0.295552355
151,11677141,-0.147582144,-0.36132136,-0.0474789739,0.064296335,0.0248743966,0.0682609752,-0.536650121,-0.271574885,-7.37681866,-0.645368338,-0.0721780658,-0.279097706,-0.0118065715,-0.0289057088,-0.214243692,-0.1807111,0.00198995173,0.00546087801,0.3,0.3,-0.38,-0.296805251,-0.00577424526,-0.0223278165,-0.0118065715,0.214243692,0.00198995173,0.3,0.38,-0.00577424526,0.0289057088,-0.1807111,0.00546087801,-0.3,0.0223278165,0.296805251
152,11697848,-0.148259848,-0.3637743,-0.047840815,0.066408284,0.0241128914,0.0690999925,-0.531200111,-0.264921695,-7.42598057,-0.653600693,-0.0713565052,-0.279092759,-0.0118607879,-0.029101944,-0.214352245,-0.180077515,0.00192903131,0.0055279994,0.3,0.3,-0.38,-0.298040104,-0.00570852041,-0.0223274207,-0.0118607879,0.214352245,0.00192903131,0.3,0.38,-0.00570852041,0.029101944,-0.180077515,0.0055279994,-0.3,0.0223274207,0.298040104
153,11717220,-0.149659246,-0.366474718,-0.0482515022,0.0683372915,0.0235421006,0.070136562,-0.52573365,-0.258399487,-7.47305965,-0.6614393,-0.0709875003,-0.280142725,-0.0119727397,-0.0293179774,-0.214475451,-0.179498813,0.00188336805,0.00561092496,0.3,0.3,-0.38,-0.299215895,-0.00567900002,-0.022411418,-0.0119727397,0.214475451,0.00188336805,0.3,0.38,-0.00567900002,0.0293179774,-0.179498813,0.00561092496,-0.3,0.022411418,0.299215895
154,11742816,-0.152439579,-0.369963557,-0.0486637279,0.0704445615,0.0233365335,0.0717093274,-0.520146191,-0.252144456,-7.51776648,-0.668649435,-0.0696895793,-0.28181079,-0.0121951663,-0.0295970845,-0.214599118,-0.178866632,0.00186692268,0.00573674619,0.3,0.3,-0.38,-0.300297415,-0.00557516634,-0.0225448632,-0.0121951663,0.214599118,0.00186692268,0.3,0.38,-0.00557516634,0.0295970845,-0.178866632,0.00573674619,-0.3,0.0225448632,0.300297415
155,11759738,-0.155784488,-0.37400499,-0.0494937003,0.0727668852,0.0231406912,0.0733213201,-0.514549375,-0.246268362,-7.56046343,-0.675078094,-0.0689490512,-0.283919185,-0.012462759,-0.0299203992,-0.21484811,-0.178169934,0.0018512553,0.00586570561,0.3,0.3,-0.38,-0.301261714,-0.0055159241,-0.0227135348,-0.012462759,0.21484811,0.0018512553,0.3,0.38,-0.0055159241,0.0299203992,-0.178169934,0.00586570561,-0.3,0.0227135348,0.301261714
156,11776516,-0.159261718,-0.377722591,-0.050553605,0.0746473595,0.0229553003,0.0746834949,-0.510158181,-0.24116163,-7.60161018,-0.680558443,-0.0683926716,-0.287164122,-0.0127409375,-0.0302178073,-0.215166081,-0.177605792,0.00183642402,0.00597467959,0.3,0.3,-0.38,-0.302083766,-0.00547141373,-0.0229731297,-0.0127409375,0.215166081,0.00183642402,0.3,0.38,-0.00547141373,0.0302178073,-0.177605792,0.00597467959,-0.3,0.0229731297,0.302083766
157,11796995,-0.162623629,-0.380657613,-0.0518030301,0.0763245746,0.0226444118,0.0754793957,-0.506598651,-0.236675441,-7.64180613,-0.684921861,-0.0681117699,-0.291110218,-0.0130098903,-0.0304526091,-0.215540909,-0.177102628,0.00181155294,0.00603835166,0.3,0.3,-0.38,-0.302738279,-0.00544894159,-0.0232888174,-0.0130098903,0.215540909,0.00181155294,0.3,0.38,-0.00544894159,0.0304526091,-0.177102628,0.00603835166,-0.3,0.0232888174,0.302738279
158,11816132,-0.165943876,-0.382923037,-0.0530684888,0.0781376213,0.0222275592,0.0756496415,-0.50340873,-0.23230134,-7.68143559,-0.688313842,-0.0686851963,-0.295595586,-0.0132755101,-0.0306338429,-0.215920547,-0.176558714,0.00177820474,0.00605197132,0.3,0.3,-0.38,-0.303247076,-0.00549481571,-0.0236476469,-0.0132755101,0.215920547,0.00177820474,0.3,0.38,-0.00549481571,0.0306338429,-0.176558714,0.00605197132,-0.3,0.0236476469,0.303247076
159,11837763,-0.168837532,-0.38446784,-0.0544545166,0.079497017,0.0218380392,0.0754155219,-0.501038551,-0.229000658,-7.72077131,-0.69080323,-0.0698353276,-0.300440609,-0.0135070026,-0.0307574272,-0.216336355,-0.176150895,0.00174704313,0.00603324175,0.3,0.3,-0.38,-0.303620484,-0.00558682621,-0.0240352488,-0.0135070026,0.216336355,0.00174704313,0.3,0.38,-0.00558682621,0.0307574272,-0.176150895,0.00603324175,-0.3,0.0240352488,0.303620484
160,11857344,-0.171081319,-0.385766685,-0.0557000488,0.08020401,0.0216150023,0.0751125515,-0.499788582,-0.227169842,-7.75999117,-0.692320168,-0.0713679492,-0.304812461,-0.0136865056,-0.0308613348,-0.216710015,-0.175938797,0.00172920018,0.00600900412,0.3,0.3,-0.38,-0.303848025,-0.00570943594,-0.0243849969,-0.0136865056,0.216710015,0.00172920018,0.3,0.38,-0.00570943594,0.0308613348,-0.175938797,0.00600900412,-0.3,0.0243849969,0.303848025
