frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
10,8817905,-0.116519079,-0.226693138,-0.06232078,0.0611047894,0.0058366186,0.0434962586,-0.447681755,-0.187382251,-2.2766428,-0.224667504,-0.183784157,-0.138679177,-0.00932152629,-0.0181354511,-0.118696234,-0.0816685632,0.000466929488,0.00347970068,0.3,0.3,-0.3,-0.233700126,-0.0147027326,-0.0110943341,-0.00932152629,0.118696234,0.000466929488,0.3,0.3,-0.0147027326,0.0181354511,-0.0816685632,0.00347970068,-0.3,0.0110943341,0.233700126
11,8836765,-0.11515829,-0.216781095,-0.0650239736,0.0539523959,0.000867183204,0.0329617262,-0.469803363,-0.19927071,-2.4378469,-0.240567043,-0.186604381,-0.151195854,-0.00921266317,-0.0173424876,-0.119507192,-0.0838142812,6.93746563e-05,0.0026369381,0.3,0.3,-0.3,-0.236085057,-0.0149283504,-0.0120956683,-0.00921266317,0.119507192,6.93746563e-05,0.3,0.3,-0.0149283504,0.0173424876,-0.0838142812,0.0026369381,-0.3,0.0120956683,0.236085057
12,8859317,-0.111566983,-0.2088231,-0.065702036,0.0464445762,-0.00259075197,0.0240637697,-0.488755196,-0.212051362,-2.60001564,-0.259015977,-0.187052533,-0.15893662,-0.00892535865,-0.016705848,-0.119710611,-0.0860666271,-0.000207260158,0.00192510158,0.3,0.3,-0.3,-0.238852397,-0.0149642026,-0.0127149296,-0.00892535865,0.119710611,-0.000207260158,0.3,0.3,-0.0149642026,0.016705848,-0.0860666271,0.00192510158,-0.3,0.0127149296,0.238852397
13,8877597,-0.110478066,-0.205331013,-0.0651855543,0.0455382913,-0.00439482462,0.0180048775,-0.4979662,-0.216777459,-2.7597599,-0.280596286,-0.187139377,-0.164287508,-0.00883824527,-0.016426481,-0.119555666,-0.0863385126,-0.000351585969,0.0014403902,0.3,0.3,-0.3,-0.242089443,-0.0149711502,-0.0131430006,-0.00883824527,0.119555666,-0.000351585969,0.3,0.3,-0.0149711502,0.016426481,-0.0863385126,0.0014403902,-0.3,0.0131430006,0.242089443
14,8899223,-0.112058617,-0.20552592,-0.0660432056,0.0475414433,-0.00531765679,0.0147273876,-0.501590431,-0.217387661,-2.91637111,-0.304206371,-0.186853856,-0.168314293,-0.00896468937,-0.0164420736,-0.119812962,-0.085737567,-0.000425412543,0.00117819101,0.3,0.3,-0.3,-0.245630956,-0.0149483085,-0.0134651434,-0.00896468937,0.119812962,-0.000425412543,0.3,0.3,-0.0149483085,0.0164420736,-0.085737567,0.00117819101,-0.3,0.0134651434,0.245630956
15,8917058,-0.114976026,-0.208857656,-0.0680011287,0.0481302999,-0.00441993028,0.0150402403,-0.506172121,-0.219046205,-3.07320333,-0.329224169,-0.185127899,-0.170982331,-0.00919808209,-0.0167086124,-0.120400339,-0.08556091,-0.000353594422,0.00120321922,0.3,0.3,-0.3,-0.249383625,-0.0148102319,-0.0136785865,-0.00919808209,0.120400339,-0.000353594422,0.3,0.3,-0.0148102319,0.0167086124,-0.08556091,0.00120321922,-0.3,0.0136785865,0.249383625
16,8950180,-0.117536299,-0.215019554,-0.0697946697,0.0467808023,-0.00198486936,0.0183414444,-0.512820423,-0.222539514,-3.23239899,-0.353684545,-0.180794343,-0.171651691,-0.00940290391,-0.0172015643,-0.120938401,-0.0859657593,-0.000158789549,0.00146731555,0.3,0.3,-0.3,-0.253052682,-0.0144635475,-0.0137321353,-0.00940290391,0.120938401,-0.000158789549,0.3,0.3,-0.0144635475,0.0172015643,-0.0859657593,0.00146731555,-0.3,0.0137321353,0.253052682
17,8956356,-0.119919479,-0.223811537,-0.0712790564,0.0452150293,0.00170685828,0.0232296139,-0.52056402,-0.227640286,-3.39564514,-0.37717846,-0.173741192,-0.16994831,-0.00959355831,-0.017904923,-0.121383717,-0.0864354912,0.000136548663,0.00185836911,0.3,0.3,-0.3,-0.256576769,-0.0138992953,-0.0135958648,-0.00959355831,0.121383717,0.000136548663,0.3,0.3,-0.0138992953,0.017904923,-0.0864354912,0.00185836911,-0.3,0.0135958648,0.256576769
18,8978752,-0.123312324,-0.234745517,-0.0714216679,0.0455982536,0.00616526091,0.0295923464,-0.525478005,-0.231289238,-3.56000423,-0.400538474,-0.163858071,-0.166216627,-0.00986498594,-0.0187796414,-0.1214265,-0.0863205239,0.000493220873,0.00236738771,0.3,0.3,-0.3,-0.260080771,-0.0131086457,-0.0132973301,-0.00986498594,0.1214265,0.000493220873,0.3,0.3,-0.0131086457,0.0187796414,-0.0863205239,0.00236738771,-0.3,0.0132973301,0.260080771
19,8997625,-0.126806036,-0.24628894,-0.0697904825,0.0481355414,0.0103203766,0.0368529893,-0.526827455,-0.231149197,-3.72332907,-0.423583359,-0.153263301,-0.161599517,-0.0101444829,-0.0197031152,-0.120937145,-0.0855593376,0.000825630128,0.00294823915,0.3,0.3,-0.3,-0.263537504,-0.0122610641,-0.0129279613,-0.0101444829,0.120937145,0.000825630128,0.3,0.3,-0.0122610641,0.0197031152,-0.0855593376,0.00294823915,-0.3,0.0129279613,0.263537504
20,9021889,-0.129728913,-0.257154763,-0.0683618337,0.0519612134,0.0139671108,0.043939434,-0.524633586,-0.223920584,-3.88339543,-0.444882095,-0.145050645,-0.157772452,-0.0103783131,-0.020572381,-0.12050855,-0.084411636,0.00111736886,0.00351515472,0.3,0.3,-0.3,-0.266732314,-0.0116040516,-0.0126217961,-0.0103783131,0.12050855,0.00111736886,0.3,0.3,-0.0116040516,0.020572381,-0.084411636,0.00351515472,-0.3,0.0126217961,0.266732314
21,9036878,-0.132447764,-0.267653525,-0.0682020858,0.0539872609,0.0168082435,0.0508189723,-0.52171278,-0.21628271,-4.03826809,-0.464646429,-0.138482898,-0.155789122,-0.0105958211,-0.021412282,-0.120460626,-0.0838038217,0.00134465948,0.00406551778,0.3,0.3,-0.3,-0.269696964,-0.0110786319,-0.0124631298,-0.0105958211,0.120460626,0.00134465948,0.3,0.3,-0.0110786319,0.021412282,-0.0838038217,0.00406551778,-0.3,0.0124631298,0.269696964
22,9061489,-0.133650705,-0.276978284,-0.067980662,0.0548337959,0.0186713245,0.0565540865,-0.521996021,-0.21167697,-4.19121933,-0.482691377,-0.133041561,-0.154926211,-0.0106920564,-0.0221582627,-0.120394199,-0.0835498612,0.00149370596,0.00452432692,0.3,0.3,-0.3,-0.272403707,-0.0106433249,-0.0123940969,-0.0106920564,0.120394199,0.00149370596,0.3,0.3,-0.0106433249,0.0221582627,-0.0835498612,0.00452432692,-0.3,0.0123940969,0.272403707
23,9083061,-0.13227278,-0.284591347,-0.0678198263,0.0565640144,0.0194680709,0.0603241175,-0.523329854,-0.207590044,-4.3404789,-0.499206603,-0.12947017,-0.155270979,-0.0105818224,-0.0227673078,-0.120345948,-0.0830307957,0.00155744568,0.0048259294,0.3,0.3,-0.3,-0.27488099,-0.0103576136,-0.0124216783,-0.0105818224,0.120345948,0.00155744568,0.3,0.3,-0.0103576136,0.0227673078,-0.0830307957,0.0048259294,-0.3,0.0124216783,0.27488099
24,9097888,-0.131927788,-0.291076839,-0.0685881898,0.061141178,0.0190444924,0.0615119115,-0.518732131,-0.196622983,-4.48665524,-0.513913631,-0.128664985,-0.158469573,-0.0105542231,-0.0232861471,-0.120576457,-0.0816576466,0.00152355939,0.00492095292,0.3,0.3,-0.3,-0.277087045,-0.0102931988,-0.0126775658,-0.0105542231,0.120576457,0.00152355939,0.3,0.3,-0.0102931988,0.0232861471,-0.0816576466,0.00492095292,-0.3,0.0126775658,0.277087045
25,9122523,-0.133837119,-0.296155244,-0.0707653016,0.0649529994,0.0171725266,0.0608976223,-0.512937307,-0.18781361,-4.62654638,-0.528482616,-0.128005296,-0.164108366,-0.0107069695,-0.0236924195,-0.12122959,-0.0805141002,0.00137380213,0.00487180978,0.3,0.3,-0.3,-0.279272392,-0.0102404237,-0.0131286693,-0.0107069695,0.12122959,0.00137380213,0.3,0.3,-0.0102404237,0.0236924195,-0.0805141002,0.00487180978,-0.3,0.0131286693,0.279272392
26,9141854,-0.135291934,-0.29850626,-0.0727250353,0.0668090507,0.0149397366,0.0587426983,-0.510507286,-0.1824435,-4.76370907,-0.543426573,-0.128384411,-0.17017141,-0.0108233547,-0.0238805008,-0.121817511,-0.0799572848,0.00119517893,0.00469941586,0.3,0.3,-0.3,-0.281513986,-0.0102707529,-0.0136137128,-0.0108233547,0.121817511,0.00119517893,0.3,0.3,-0.0102707529,0.0238805008,-0.0799572848,0.00469941586,-0.3,0.0136137128,0.281513986
27,9163367,-0.134914771,-0.298037052,-0.0761926025,0.0671924725,0.0125215948,0.0546347871,-0.512128592,-0.180009246,-4.89911652,-0.557920635,-0.13101171,-0.177521423,-0.0107931817,-0.0238429642,-0.122857781,-0.0798422582,0.00100172758,0.00437078297,0.3,0.3,-0.3,-0.283688095,-0.0104809368,-0.0142017138,-0.0107931817,0.122857781,0.00100172758,0.3,0.3,-0.0104809368,0.0238429642,-0.0798422582,0.00437078297,-0.3,0.0142017138,0.283688095
28,9180602,-0.136350781,-0.296748906,-0.0792903602,0.0688787475,0.0101617221,0.0491527021,-0.510436475,-0.174780697,-5.03512192,-0.572500467,-0.135201365,-0.186326355,-0.0109080625,-0.0237399125,-0.123787108,-0.0793363757,0.000812937766,0.00393221617,0.3,0.3,-0.3,-0.28587507,-0.0108161092,-0.0149061084,-0.0109080625,0.123787108,0.000812937766,0.3,0.3,-0.0108161092,0.0237399125,-0.0793363757,0.00393221617,-0.3,0.0149061084,0.28587507
29,9198711,-0.139130965,-0.295640647,-0.0816234499,0.0713132992,0.00861644931,0.0440528765,-0.506870747,-0.168670043,-5.16843796,-0.587732136,-0.140070975,-0.196108684,-0.0111304772,-0.0236512518,-0.124487035,-0.0786060102,0.000689315945,0.00352423012,0.3,0.3,-0.3,-0.28815982,-0.011205678,-0.0156886947,-0.0111304772,0.124487035,0.000689315945,0.3,0.3,-0.011205678,0.0236512518,-0.0786060102,0.00352423012,-0.3,0.0156886947,0.28815982
30,9219785,-0.140853152,-0.295669287,-0.0836703926,0.0719797909,0.00819056109,0.0406860709,-0.507634282,-0.16794382,-5.30031872,-0.602728188,-0.143412545,-0.205432549,-0.0112682521,-0.023653543,-0.125101118,-0.0784060627,0.000655244887,0.00325488567,0.3,0.3,-0.3,-0.290409228,-0.0114730036,-0.0164346039,-0.0112682521,0.125101118,0.000655244887,0.3,0.3,-0.0114730036,0.023653543,-0.0784060627,0.00325488567,-0.3,0.0164346039,0.290409228
31,9238924,-0.141756892,-0.297055662,-0.0856168941,0.0719708204,0.00853716303,0.0389064737,-0.512235284,-0.170834184,-5.43342209,-0.616597474,-0.143623367,-0.213339359,-0.0113405514,-0.0237644529,-0.125685068,-0.0784087539,0.000682973042,0.00311251789,0.3,0.3,-0.3,-0.292489621,-0.0114898694,-0.0170671487,-0.0113405514,0.125685068,0.000682973042,0.3,0.3,-0.0114898694,0.0237644529,-0.0784087539,0.00311251789,-0.3,0.0170671487,0.292489621
32,9258030,-0.140856251,-0.298801661,-0.0871884525,0.0709948912,0.00916886516,0.0377050601,-0.521167576,-0.176576614,-5.56990242,-0.628902197,-0.14185068,-0.219701275,-0.0112685001,-0.0239041328,-0.126156536,-0.0787015326,0.000733509213,0.00301640481,0.3,0.3,-0.3,-0.29433533,-0.0113480544,-0.017576102,-0.0112685001,0.126156536,0.000733509213,0.3,0.3,-0.0113480544,0.0239041328,-0.0787015326,0.00301640481,-0.3,0.017576102,0.29433533
33,9283064,-0.138111547,-0.300691187,-0.0879859477,0.0703111216,0.0100296186,0.036712762,-0.530259132,-0.181110665,-5.70930481,-0.640011787,-0.139079288,-0.224528849,-0.0110489237,-0.024055295,-0.126395784,-0.0789066635,0.00080236949,0.00293702096,0.3,0.3,-0.3,-0.296001768,-0.011126343,-0.0179623079,-0.0110489237,0.126395784,0.00080236949,0.3,0.3,-0.011126343,0.024055295,-0.0789066635,0.00293702096,-0.3,0.0179623079,0.296001768
34,9297836,-0.134940907,-0.302981228,-0.0886248127,0.070686236,0.0108159138,0.0359456949,-0.536002398,-0.182400241,-5.84978485,-0.650898337,-0.135573283,-0.227882549,-0.0107952726,-0.0242384982,-0.126587444,-0.0787941292,0.000865273103,0.00287565559,0.3,0.3,-0.3,-0.297634751,-0.0108458626,-0.0182306039,-0.0107952726,0.126587444,0.000865273103,0.3,0.3,-0.0108458626,0.0242384982,-0.0787941292,0.00287565559,-0.3,0.0182306039,0.297634751
35,9321620,-0.132840768,-0.305924475,-0.0899535865,0.0722524747,0.011417659,0.0355370529,-0.537068784,-0.178697571,-5.99032688,-0.66209054,-0.132558927,-0.230271786,-0.0106272614,-0.024473958,-0.126986076,-0.0783242576,0.00091341272,0.00284296423,0.3,0.3,-0.3,-0.299313581,-0.0106047142,-0.0184217429,-0.0106272614,0.126986076,0.00091341272,0.3,0.3,-0.0106047142,0.024473958,-0.0783242576,0.00284296423,-0.3,0.0184217429,0.299313581
36,9337633,-0.132329285,-0.309821904,-0.0916585922,0.0734797344,0.0119473869,0.036338076,-0.536780894,-0.175537661,-6.12914467,-0.674075007,-0.127775535,-0.231270522,-0.0105863428,-0.0247857523,-0.127497578,-0.0779560797,0.000955790952,0.00290704608,0.3,0.3,-0.3,-0.3,-0.0102220428,-0.0185016418,-0.0105863428,0.127497578,0.000955790952,0.3,0.3,-0.0102220428,0.0247857523,-0.0779560797,0.00290704608,-0.3,0.0185016418,0.3
37,9361398,-0.131712839,-0.313661158,-0.0927420631,0.0738027468,0.0126875965,0.0378211476,-0.539480865,-0.175056174,-6.26822042,-0.686053991,-0.121555358,-0.23030597,-0.0105370271,-0.0250928926,-0.127822619,-0.077859176,0.00101500772,0.00302569181,0.3,0.3,-0.3,-0.3,-0.00972442865,-0.0184244776,-0.0105370271,0.127822619,0.00101500772,0.3,0.3,-0.00972442865,0.0250928926,-0.077859176,0.00302569181,-0.3,0.0184244776,0.3
38,9378956,-0.130527854,-0.317527264,-0.0935574844,0.0758166239,0.013006011,0.038951721,-0.541599214,-0.173957184,-6.40714931,-0.698056579,-0.116010174,-0.228595823,-0.0104422283,-0.0254021811,-0.128067245,-0.0772550128,0.00104048088,0.00311613768,0.3,0.3,-0.3,-0.3,-0.00928081393,-0.0182876658,-0.0104422283,0.128067245,0.00104048088,0.3,0.3,-0.00928081393,0.0254021811,-0.0772550128,0.00311613768,-0.3,0.0182876658,0.3
39,9399518,-0.129219726,-0.320767343,-0.0941560045,0.0795498565,0.0123066306,0.0389058553,-0.541301668,-0.170031115,-6.54693317,-0.710229218,-0.112441882,-0.227879047,-0.0103375781,-0.0256613874,-0.128246801,-0.0761350431,0.000984530449,0.00311246842,0.3,0.3,-0.3,-0.3,-0.0089953506,-0.0182303238,-0.0103375781,0.128246801,0.000984530449,0.3,0.3,-0.0089953506,0.0256613874,-0.0761350431,0.00311246842,-0.3,0.0182303238,0.3
40,9418023,-0.127630204,-0.322527796,-0.0952621177,0.0829088613,0.0110056186,0.0381618626,-0.539496124,-0.163925827,-6.68543959,-0.722916365,-0.110514089,-0.228694156,-0.0102104163,-0.0258022237,-0.128578635,-0.0751273416,0.000880449489,0.00305294901,0.3,0.3,-0.3,-0.3,-0.00884112716,-0.0182955325,-0.0102104163,0.128578635,0.000880449489,0.3,0.3,-0.00884112716,0.0258022237,-0.0751273416,0.00305294901,-0.3,0.0182955325,0.3
41,9438007,-0.124581978,-0.322906256,-0.0969012976,0.0851108581,0.00870701671,0.0362570398,-0.535916865,-0.156910241,-6.82192516,-0.736425579,-0.112133943,-0.231303424,-0.00996655822,-0.0258325005,-0.129070389,-0.0744667426,0.000696561337,0.00290056318,0.3,0.3,-0.3,-0.3,-0.0089707154,-0.0185042739,-0.00996655822,0.129070389,0.000696561337,0.3,0.3,-0.0089707154,0.0258325005,-0.0744667426,0.00290056318,-0.3,0.0185042739,0.3
42,9459502,-0.122152083,-0.323542804,-0.0985230505,0.0869042724,0.00642614299,0.0342901647,-0.530599713,-0.149806008,-6.9562583,-0.750608325,-0.114621356,-0.23472032,-0.00977216661,-0.0258834243,-0.129556915,-0.0739287183,0.00051409144,0.00274321318,0.3,0.3,-0.3,-0.3,-0.00916970849,-0.0187776256,-0.00977216661,0.129556915,0.00051409144,0.3,0.3,-0.00916970849,0.0258834243,-0.0739287183,0.00274321318,-0.3,0.0187776256,0.3
43,9477510,-0.121327393,-0.324965805,-0.100085355,0.0889397115,0.00429787813,0.0324308015,-0.523202121,-0.142002299,-7.08736849,-0.765205145,-0.11733944,-0.238996431,-0.00970619142,-0.0259972644,-0.130025607,-0.0733180866,0.00034383025,0.00259446412,0.3,0.3,-0.3,-0.3,-0.00938715518,-0.0191197145,-0.00970619142,0.130025607,0.00034383025,0.3,0.3,-0.00938715518,0.0259972644,-0.0733180866,0.00259446412,-0.3,0.0191197145,0.3
44,9499116,-0.122627586,-0.328171343,-0.101613998,0.0913669914,0.00274569634,0.0314258263,-0.514486492,-0.13455382,-7.21470213,-0.779844284,-0.119106576,-0.243507981,-0.00981020689,-0.0262537074,-0.1304842,-0.0725899026,0.000219655707,0.0025140661,0.3,0.3,-0.3,-0.3,-0.00952852607,-0.0194806385,-0.00981020689,0.1304842,0.000219655707,0.3,0.3,-0.00952852607,0.0262537074,-0.0725899026,0.0025140661,-0.3,0.0194806385,0.3
45,9523398,-0.124975897,-0.332405955,-0.103464484,0.0931353569,0.00166508381,0.031084206,-0.506912053,-0.128855675,-7.33851957,-0.793820918,-0.119729973,-0.248132005,-0.00999807179,-0.0265924764,-0.131039345,-0.0720593929,0.000133206705,0.00248673648,0.3,0.3,-0.3,-0.3,-0.00957839787,-0.0198505604,-0.00999807179,0.131039345,0.000133206705,0.3,0.3,-0.00957839787,0.0265924764,-0.0720593929,0.00248673648,-0.3,0.0198505604,0.3
46,9536312,-0.127239272,-0.336897761,-0.104914039,0.0935173556,0.00144167419,0.0312854983,-0.503080487,-0.125435382,-7.45975733,-0.806534946,-0.119606048,-0.252583176,-0.0101791418,-0.0269518209,-0.131474212,-0.0719447933,0.000115333935,0.00250283986,0.3,0.3,-0.3,-0.3,-0.00956848383,-0.0202066541,-0.0101791418,0.131474212,0.000115333935,0.3,0.3,-0.00956848383,0.0269518209,-0.0719447933,0.00250283986,-0.3,0.0202066541,0.3
47,9562585,-0.128506497,-0.341243386,-0.105923295,0.0933952853,0.00147293147,0.0312506296,-0.502030432,-0.123701416,-7.57958317,-0.817533791,-0.119221605,-0.256898046,-0.0102805197,-0.0272994709,-0.131776989,-0.0719814144,0.000117834518,0.00250005037,0.3,0.3,-0.3,-0.3,-0.00953772843,-0.0205518436,-0.0102805197,0.131776989,0.000117834518,0.3,0.3,-0.00953772843,0.0272994709,-0.0719814144,0.00250005037,-0.3,0.0205518436,0.3
48,9578406,-0.129165635,-0.345286757,-0.106549919,0.0940443575,0.00128346262,0.0307039693,-0.500150323,-0.121156156,-7.69765615,-0.827195287,-0.119034015,-0.260935366,-0.0103332508,-0.0276229405,-0.131964976,-0.0717866927,0.00010267701,0.00245631754,0.3,0.3,-0.3,-0.3,-0.00952272117,-0.0208748293,-0.0103332508,0.131964976,0.00010267701,0.3,0.3,-0.00952272117,0.0276229405,-0.0717866927,0.00245631754,-0.3,0.0208748293,0.3
49,9598767,-0.129088044,-0.349033237,-0.10701669,0.0943349749,0.00120157481,0.0302662831,-0.498822808,-0.119282193,-7.81403446,-0.83579576,-0.118877091,-0.264620602,-0.0103270435,-0.0279226589,-0.132105007,-0.0716995075,9.61259846e-05,0.00242130265,0.3,0.3,-0.3,-0.3,-0.00951016724,-0.0211696482,-0.0103270435,0.132105007,9.61259846e-05,0.3,0.3,-0.00951016724,0.0279226589,-0.0716995075,0.00242130265,-0.3,0.0211696482,0.3
50,9622679,-0.127984032,-0.352006912,-0.10784281,0.0942609683,0.000660436461,0.0295925401,-0.498973906,-0.119010307,-7.93002558,-0.843136132,-0.118050851,-0.268426925,-0.0102387226,-0.028160553,-0.132352843,-0.0717217095,5.28349169e-05,0.00236740321,0.3,0.3,-0.3,-0.3,-0.00944406807,-0.021474154,-0.0102387226,0.132352843,5.28349169e-05,0.3,0.3,-0.00944406807,0.028160553,-0.0717217095,0.00236740321,-0.3,0.021474154,0.3
51,9638848,-0.127383515,-0.354941249,-0.108469158,0.0948820189,0.000220163216,0.0294218939,-0.498719811,-0.119112782,-8.04538059,-0.849723876,-0.115258805,-0.270959288,-0.0101906812,-0.0283952999,-0.132540748,-0.0715353943,1.76130573e-05,0.00235375151,0.3,0.3,-0.3,-0.3,-0.00922070444,-0.021676743,-0.0101906812,0.132540748,1.76130573e-05,0.3,0.3,-0.00922070444,0.0283952999,-0.0715353943,0.00235375151,-0.3,0.021676743,0.3
52,9659345,-0.127406672,-0.357925296,-0.109079614,0.0959696919,-0.000146608392,0.0295609012,-0.498144686,-0.118496224,-8.15965462,-0.855896771,-0.11165899,-0.272530437,-0.0101925337,-0.0286340237,-0.132723884,-0.0712090924,-1.17286714e-05,0.0023648721,0.3,0.3,-0.3,-0.3,-0.00893271923,-0.0218024349,-0.0101925337,0.132723884,-1.17286714e-05,0.3,0.3,-0.00893271923,0.0286340237,-0.0712090924,0.0023648721,-0.3,0.0218024349,0.3
53,9678369,-0.127482608,-0.360464901,-0.109916054,0.0962436274,-0.000147009239,0.0296330582,-0.499084026,-0.118185423,-8.27305603,-0.861428142,-0.108557202,-0.27384907,-0.0101986086,-0.0288371921,-0.132974816,-0.0711269118,-1.17607391e-05,0.00237064466,0.3,0.3,-0.3,-0.3,-0.00868457615,-0.0219079256,-0.0101986086,0.132974816,-1.17607391e-05,0.3,0.3,-0.00868457615,0.0288371921,-0.0711269118,0.00237064466,-0.3,0.0219079256,0.3
